#Procedure: <sagnac.procedures.HeterodyneProcedure.sagnacOpticsXportProcedure>
#Parameters:
#	Amp Gain: 0 x
#	Applied Sample Voltage: 4 V
#	Apply a Bias Field?: False
#	Bias Field x: 0 T
#	Bias Field y: 0 T
#	Bias Field z: 0.025 T
#	Applied Sample Current frequency: 3.137 kHz
#	Output Voltage: 0.65 V
#	EOM Frequency: 3.3477e+06 MHz
#	Filter Order First Harmonic: 8
#	Lockin Time Constant First Harmonic: 1 s
#	Hysteresis Sweep?: False
#	50 Ohm Input Impedance: True
#	input range: 1 V
#	Time Queued: 11:20pm 2021-04-14
#	Reverse?: False
#	Sample Name: C5R9_M+
#	Saturate First?: True
#	Saturating Magnetic Field: 0.1 T
#	Saturating Magnetic Field Azimuth: 90 deg
#	Saturating Magnetic Field Polar: 90 deg
#	Filter Order Second Harmonic: 8
#	Lockin Time Constant Second Harmonic: 1 s
#	Settling: 15 s
#	Bias Magnetic Field: 0.05 T
#	Bias Magnetic Field Azimuth: 90 deg
#	Bias Magnetic Field Polar: 0 deg
#	Bias Magnetic Field step: 0.002 T
#	Pre Measurement Wait Time: 0 s
#Data:
ThetaK,X1,Y1,X2,Y2,DeltaThetaK,DeltaX1,DeltaY1,TX1,TY1,TX2,TY2,sweep_field,elapsed_time
-0.007451511100655072,0.004729437191423948,0.00016652434733452302,0.7759492783034787,-0.17230694778094788,4.3159748813149716e-05,-6.8478126933574726e-06,1.8680407020689788e-06,-0.008446781991502403,4.630905241228492e-05,1.3094363507012324e-06,1.2873458001515462e-05,0.03,186.44165897369385
-0.007442045917875656,0.0047211455591666856,0.00016661978029330895,0.7758030860551148,-0.1722236570014958,3.695024546339014e-05,-5.8597664832486e-06,1.2114299633255771e-06,-0.00844467376612113,4.633392115969728e-05,1.3706377903431122e-06,1.2738242086146179e-05,0.028,203.57728505134583
-0.007444670093417346,0.004723668911870627,0.0001665798929480925,0.7758734263781459,-0.17225495828869788,4.0136075915932825e-05,-6.3661492474871265e-06,1.475956293365432e-06,-0.008443207565963664,4.6309933994342004e-05,1.3670392836973242e-06,1.2511821010001831e-05,0.026000000000000002,220.77351188659668
-0.007452054119877486,0.004728240397661422,0.00016764372173047116,0.7758852906648933,-0.17225079074275967,3.642680566707565e-05,-5.777666740687495e-06,7.056246455424387e-07,-0.008440898001017001,4.6305891047361666e-05,1.3566055530835066e-06,1.2415632148437162e-05,0.024,238.06658244132996
-0.007457163103594413,0.004730884058465264,0.00016626766074655922,0.775819300266694,-0.172229005490968,4.173145940102584e-05,-6.6182023483659174e-06,2.420596421689562e-06,-0.008438303098370363,4.6292846780206504e-05,1.3804814652967302e-06,1.226697460913119e-05,0.022,255.54537987709045
-0.00746212028754921,0.004733304459429609,0.00016646933664528983,0.7757878290582241,-0.17220263129102992,3.734657941035011e-05,-5.921896173279639e-06,2.3889323427654695e-06,-0.008437758066780836,4.622852016763327e-05,1.320037124473374e-06,1.211531142350599e-05,0.02,273.10175251960754
-0.007466379770694339,0.004738996821882485,0.00016747017891029074,0.7759992525411211,-0.1723113531069308,3.756113397171993e-05,-5.9596775496296196e-06,1.713982515412211e-06,-0.008436147064195373,4.631690883094676e-05,1.3859238894752332e-06,1.1959623759730594e-05,0.018000000000000002,290.8636677265167
-0.007465990975822581,0.004738248550567439,0.00016745074557495153,0.7759443414935814,-0.17229311884532217,2.787674717740098e-05,-4.422625888081903e-06,1.0762699118629997e-06,-0.008433484838035292,4.6313020153988364e-05,1.4050326897000308e-06,1.1816227771248448e-05,0.016,308.80730748176575
-0.007473159942086381,0.004740476812927875,0.0001655627005291451,0.7757603938785763,-0.17220876107894897,3.3362170586504066e-05,-5.290292876249003e-06,3.0337919927708858e-06,-0.008434632402948838,4.627258658973192e-05,1.4121772994570509e-06,1.1678940397027612e-05,0.014,327.06439661979675
-0.007481264366073467,0.004747309603136419,0.00016724605859818876,0.7759273726025849,-0.1722701281524762,4.334263753731555e-05,-6.875360702596385e-06,1.506827452723646e-06,-0.008433443030974477,4.630595180228076e-05,1.448049060190578e-06,1.1528055985040919e-05,0.012,345.6038930416107
-0.007472085161990394,0.004741579004544435,0.00016854255692337974,0.7759109620726075,-0.17227358058390996,2.8336557240962467e-05,-4.495064620001404e-06,9.888163933188332e-07,-0.008432398032582462,4.627022907081154e-05,1.4243114382988633e-06,1.1380489493428915e-05,0.01,364.6215841770172
-0.007480500857542885,0.00474725352894902,0.0001680778597222818,0.7759437187604704,-0.1722856787607444,3.133485117402525e-05,-4.971036927609437e-06,1.6966234719900904e-06,-0.008431766763033626,4.625351142744091e-05,1.409650938618677e-06,1.1237160273674131e-05,0.008,384.09600162506104
-0.007476818432322958,0.00474586615271447,0.00016773383136670406,0.7760291840165082,-0.1723201692618069,3.290109886765356e-05,-5.220555180270262e-06,2.428303463497028e-06,-0.00843121118422215,4.616191542731578e-05,1.415655049407312e-06,1.1096081314974661e-05,0.006,404.1110875606537
-0.007474591936456182,0.004743135235792849,0.00016841489852696562,0.7759528540250972,-0.1722723189742068,2.9011359784353982e-05,-4.602075715143374e-06,1.2950621548148034e-06,-0.008430967533802063,4.622461611035125e-05,1.4004053626822054e-06,1.0954284404928321e-05,0.004,424.6856207847595
-0.007476752284064799,0.004744637446251937,0.00016787840578153003,0.775954143781761,-0.17227707988973248,1.5365039037918625e-05,-2.437425467628329e-06,1.6450002222167065e-06,-0.008430752523428597,4.61747448351832e-05,1.4047263676009298e-06,1.0736890181089706e-05,0.002,445.90111780166626
-0.007475390650598708,0.004743384948248263,0.0001669337746892419,0.7759188757093161,-0.17226297833051885,2.4240593213920055e-05,-3.845079911167986e-06,2.7298458552582228e-06,-0.008431285014346318,4.6096406515499655e-05,1.4244933914033365e-06,1.0618394406154153e-05,0.0,467.6732428073883
-0.00746339059185325,0.004742358167280533,0.00016784950247459297,0.7768635071358321,-0.1725026446507526,3.688119023690861e-05,-5.85828992056561e-06,1.491712852765524e-06,-0.008432820564248,4.678370379482527e-05,1.4171749656120168e-06,1.0418783762178878e-05,-0.002,634.7254230976105
-0.007472841967532845,0.00474793841370759,0.00016885144890607654,0.7768996193739994,-0.172487161176209,3.6829876042499396e-05,-5.849613964127432e-06,1.979617681386798e-06,-0.00843190048955977,4.680674370227483e-05,1.4172539241616189e-06,1.024940615172938e-05,-0.004,655.9229760169983
-0.007476042019196936,0.004749353607930824,0.0001684133494968379,0.7767778512380666,-0.17246470899476837,1.9726851890068115e-05,-3.132767744570436e-06,-1.5619929430140923e-07,-0.008432939091288588,4.685249132233932e-05,1.4463172736332383e-06,1.0021002185739238e-05,-0.006,676.5202887058258
-0.007471274325828814,0.004746332382312103,0.00016716061726215577,0.776794691415322,-0.17246500073481164,2.1480931761763778e-05,-3.411334173183267e-06,1.477040998661998e-06,-0.008434181648952386,4.6910186801217916e-05,1.4261423287845213e-06,9.906217923009065e-06,-0.008,696.5074872970581
-0.007465501140229482,0.004738307223287477,0.00016697017014447128,0.7759423462768974,-0.1723065588415834,2.697884441022967e-05,-4.2805081416658955e-06,2.4492598883953295e-06,-0.008434965675210033,4.686170114674149e-05,1.4468727326666974e-06,9.771073882307436e-06,-0.01,715.9427163600922
-0.007464648096771528,0.004739540970271331,0.00016899470144814317,0.776415705285477,-0.17237112240074748,2.3551355467763133e-05,-3.7380972155039706e-06,-7.945830724650161e-07,-0.008437993358073905,4.691286642519551e-05,1.4107278736378256e-06,9.67181495084791e-06,-0.012,734.951945066452
-0.007456104502968079,0.0047333215789173355,0.00016813412517212493,0.7760339184152443,-0.17234221293296054,2.249462502895979e-05,-3.5697729802836937e-06,2.4920870788426328e-06,-0.008440066929419229,4.682693498609951e-05,1.441779597195245e-06,9.52323870562424e-06,-0.014,753.53431391716
-0.0074520374132783194,0.004733198978053834,0.00016710576786108797,0.7764960476942905,-0.1724318194963127,2.4658580233968955e-05,-3.915215336960478e-06,5.70336645236292e-07,-0.008440846085426225,4.6834189134369894e-05,1.4350730094904112e-06,9.342461330794805e-06,-0.016,771.8079566955566
-0.007461541938131058,0.004737587267207211,0.0001667984158563763,0.7760955794733981,-0.17237180598511495,2.7024137609634155e-05,-4.289318052452031e-06,7.131902897350025e-07,-0.008443981283941878,4.687184417045908e-05,1.4174010155843e-06,9.230257111744558e-06,-0.018000000000000002,789.7500133514404
-0.00744950306760851,0.004727986439569116,0.00016685701162014974,0.7759299038565924,-0.1723005311503693,1.8090132102111196e-05,-2.870109916919066e-06,3.5250656004068557e-07,-0.008444958786763657,4.68262934121876e-05,1.4364269699640891e-06,9.148632895859455e-06,-0.02,807.4801468849182
-0.007450064754452978,0.004726944520780151,0.00016787818713496754,0.7758306982200371,-0.17224957142121344,1.9187811903001848e-05,-3.043363146227372e-06,8.982455511777572e-08,-0.008447336551176236,4.683972694411954e-05,1.450600268716748e-06,9.043652774636885e-06,-0.022,825.1151249408722
-0.007451715083087337,0.0047279154498069565,0.00016708135213258952,0.7758331872169649,-0.17224679048160157,2.27388802416244e-05,-3.6065369620306695e-06,1.426952593698488e-06,-0.008449601724915537,4.6853889003307486e-05,1.4129039182950638e-06,8.910095632850523e-06,-0.024,842.5914831161499
-0.007450249157526874,0.0047286186925061474,0.00016705697714911545,0.7759365956834792,-0.17230631260159016,1.9753382045495793e-05,-3.134099835791746e-06,2.007641548631723e-06,-0.008452536676923155,4.680631956667207e-05,1.407258335212685e-06,8.720094894304362e-06,-0.026000000000000002,859.8679859638214
-0.007446915788437847,0.004726102847089811,0.0001697853049601686,0.7759208191217042,-0.17229173529392927,2.048971640990995e-05,-3.2506526666149943e-06,1.3266051818994516e-06,-0.008455376890983069,4.6751410713347026e-05,1.4513280513722112e-06,8.572012468363343e-06,-0.028,877.0847883224487
-0.007450259371254895,0.0047266980155938375,0.00016774525163097323,0.7757931133459852,-0.17223608882646527,1.2894734884736864e-05,-2.0450632624320982e-06,2.385406753357091e-06,-0.008457319549974217,4.678942511574595e-05,1.4528127312663571e-06,8.476885835731994e-06,-0.03,894.2159674167633
-0.007449880659491113,0.0047275295195546765,0.00016886318983672845,0.7758850011127572,-0.17227514637933417,1.3196128854595954e-05,-2.093337965070049e-06,4.0355351804053983e-07,-0.00846073805487641,4.665132372962613e-05,1.4425681303267444e-06,8.315742264238629e-06,-0.032,911.3136758804321
-0.007435071416026803,0.00471938736222332,0.00016824748702378017,0.7759862681836427,-0.17232103821355446,1.6306562138131636e-05,-2.587443570291604e-06,2.6678732275169386e-06,-0.008464351196545011,4.6693634211982066e-05,1.4449507036466738e-06,8.149459324997023e-06,-0.034,928.321839094162
-0.007431380501334339,0.004715780146343615,0.00016568636332969252,0.7759020410082051,-0.17227485957966715,1.7504046352008065e-05,-2.7767100620333095e-06,1.639189038020758e-06,-0.00846801845925323,4.6675601237173725e-05,1.4601153495901921e-06,7.98082282900877e-06,-0.036000000000000004,945.3638627529144
-0.007422955791959077,0.0047119434766255495,0.00016773084998173606,0.7759781467531119,-0.17233009363688015,1.4180337378291804e-05,-2.2501831198927972e-06,1.7436117875442074e-06,-0.008471349595524359,4.670466512740861e-05,1.4432257492980357e-06,7.794607648678057e-06,-0.038,962.337170124054
-0.007421703027166475,0.004712711486957121,0.00016582446809412408,0.7760721149116558,-0.1723872800111541,2.8756531405581376e-06,-4.564696345822747e-07,7.431108591344977e-07,-0.008475587462799307,4.659373703793061e-05,1.465350819923149e-06,7.597956857863247e-06,-0.04,979.2677867412567
-0.0074067979233722195,0.004699550765081214,0.00016610059595446026,0.7758193590322355,-0.17225185749034724,6.148624278218387e-06,-9.75241208962581e-07,1.3882453821173333e-06,-0.008480262991966903,4.655218973338069e-05,1.5066994627512344e-06,7.505197552607045e-06,-0.042,996.2428789138794
-0.007407455971633533,0.004701099609162235,0.00016799919482915785,0.7759028939020867,-0.17229331757915267,-1.0316965313640931e-06,1.6367810140296863e-07,1.614336089318656e-06,-0.008484470781578483,4.648147545892127e-05,1.4714260184839554e-06,7.2628080616134895e-06,-0.044,1013.170266866684
-0.007400694194012672,0.004695720674265944,0.0001655936871297325,0.7758190292639529,-0.17225344366142167,5.9394187552460535e-06,-9.420675266467469e-07,8.990340394633302e-08,-0.008489599011927139,4.6472741508142795e-05,1.4952123992427614e-06,7.113148400886809e-06,-0.046,1030.0217144489288
-0.007390271004561522,0.004687714117407059,0.0001656462589534041,0.7757617819758116,-0.1722023048685595,9.196702717460352e-07,-1.458281220200384e-07,6.952226574629924e-07,-0.008494913948583465,4.6376487899145406e-05,1.5191358809373338e-06,6.99415903854286e-06,-0.048,1046.9165279865265
-0.007386709057751015,0.004685004927809858,0.00016721101694942747,0.7756883890923405,-0.17218578510446908,1.9740148647883774e-06,-3.1298093858331406e-07,1.2697262157620044e-06,-0.008499242909635338,4.6365261770109516e-05,1.4664465440443294e-06,6.808865663949013e-06,-0.05,1063.8857471942902
