#Procedure: <sagnac.procedures.PHEProcedure.sagnacPHEProcedure>
#Parameters:
#	Applied Magnetic Field: 0.1 T
#	Applied Sample Voltage: 1 V
#	Applied Sample Voltage frequency: 3137 kHz
#	Output Voltage: 0.65 V
#	EOM Frequency: 3.3477e+06 MHz
#	Field Azimuth stop: 170 deg
#	Field Azimuth start: 0 deg
#	Field Azimuth step: 1 deg
#	Field Polar: 0 deg
#	Filter Order First Harmonic: 8
#	Lockin Time Constant First Harmonic: 0.2 s
#	50 Ohm Input Impedance: True
#	input range: 2 V
#	Time Queued: 09:43pm 2021-05-23
#	Sample Name: C5R4
#	Saturate First?: True
#	Saturating Magnetic Field: 0.2 T
#	Saturating Magnetic Field Azimuth: 0 deg
#	Saturating Magnetic Field Polar: 90 deg
#	Filter Order Second Harmonic: 8
#	Lockin Time Constant Second Harmonic: 0.2 s
#	Settling: 0.6 s
#Data:
ThetaK,Ratio,X1,Y1,X2,Y2,DeltaThetaK,DeltaX1,DeltaY1,TX1,TY1,TX2,TY2,field_azimuth,elapsed_time
-0.00020614532730225295,-0.0007592830165108444,-0.00029044505522799976,-0.0011286366649189232,-0.12950789868806498,0.38252542057728417,8.553035962234504e-07,1.2050658116634952e-06,2.498011277686095e-06,-0.0005414721371301552,8.486242082110882e-05,1.2169597104557578e-07,-2.245887256768366e-07,63.0,122.26114082336426
-0.00020496285181195834,-0.0007549276732690569,-0.00028883789165537406,-0.0011283823717764148,-0.12953714685088624,0.38260339616988975,-9.478437504984746e-07,-1.3357209501993443e-06,1.475337481928404e-06,-0.0005406435269105121,8.487641975933938e-05,1.7925038703368986e-07,-1.7010565452375495e-07,64.0,124.20312237739563
-0.00020577745356723735,-0.000757928048564485,-0.0002900286615774616,-0.001132003498413897,-0.12955802674429723,0.3826598872106338,-2.8832591688321905e-08,-4.063748170697428e-08,5.429518743137297e-07,-0.000540411745973011,8.487893568264058e-05,1.5575948708085634e-07,-1.1609257790149173e-07,65.0,126.1441605091095
-0.00020531621648833384,-0.0007562292008412742,-0.0002894024214397752,-0.0011317324220939686,-0.12957209688577573,0.38269141302375886,-4.6439443542344695e-07,-6.545847612985991e-07,-1.2647197447966612e-06,-0.0005415452141564943,8.488934806307984e-05,1.2396798848844726e-07,-1.7340994048069698e-07,66.0,128.0191502571106
-0.000206606501413831,-0.0007609816323124857,-0.0002912533235752668,-0.0011326884417638319,-0.1295880071266649,0.3827337102607859,6.784263099425578e-07,9.563779695869209e-07,1.5911129711782395e-06,-0.0005404824380764628,8.48660742389671e-05,1.9839980515056546e-07,-2.1655472427132077e-07,67.0,129.96012568473816
-0.0002058571542956865,-0.0007582216056250885,-0.0002902409591009236,-0.0011323617897956613,-0.12960053506387256,0.3827917286287891,-2.1936229550900996e-08,-3.092820342315771e-08,1.8728682988292585e-06,-0.0005412254335277185,8.485826762117149e-05,1.386830837799756e-07,-2.5664532387634266e-07,68.0,131.90412759780884
-0.00020457864676288144,-0.0007535125531456041,-0.00028847021238775477,-0.001131876898186174,-0.129612073747326,0.3828339835660476,1.1939266019540227e-06,1.6835199893610802e-06,4.871731867355697e-07,-0.0005402897089320486,8.483298078466574e-05,9.435580059211681e-08,-1.8079337600765536e-07,69.0,133.83213424682617
-0.00020544286489891474,-0.0007566956775703696,-0.00028971659779972116,-0.0011354958447933146,-0.12962107650031324,0.382870692125473,-7.943180942852133e-08,-1.1201514494540193e-07,-1.3905170316884196e-07,-0.0005399098882029729,8.488221969039521e-05,1.1009588320833953e-07,-2.7054563155281375e-07,70.0,135.7901749610901
-0.00020358790063953908,-0.0007498633955456007,-0.00028714480132597186,-0.0011322584185026498,-0.12964338149684987,0.3829294815985054,5.712588838623866e-07,8.057159051785063e-07,7.331722368118112e-07,-0.00053998842608045,8.484779924311659e-05,1.1845959636464723e-07,-2.052428046881637e-07,71.0,137.74542212486267
-0.00020545257738108745,-0.0007567314509914103,-0.0002898114226468428,-0.0011338956625414724,-0.12966195445320797,0.3829779009015082,-3.4964659099929964e-07,-4.932114824246038e-07,1.2285282067060168e-06,-0.0005398164997120208,8.481460311262575e-05,2.2743673130187987e-07,-1.8281284257320543e-07,72.0,139.6113920211792
-0.00020397775315241786,-0.0007512993166418699,-0.00028778068955353776,-0.0011290103642319,-0.1296863186461065,0.3830439921599414,1.8921755915814891e-06,2.669563508165644e-06,-3.004239509758559e-07,-0.0005403569108951791,8.486950166544381e-05,1.200022080710535e-07,-2.277648597353892e-07,73.0,141.57849502563477
-0.00020462397208040225,-0.0007536794972528247,-0.0002887528666631024,-0.0011312049975835824,-0.12971255433223344,0.38312421621605974,-3.2272454808773525e-07,-4.5540916957567454e-07,2.9451184661032726e-06,-0.0005398862088994783,8.483839165427394e-05,1.35724770832901e-07,-1.976309700443892e-07,74.0,143.42769837379456
-0.00020558609745157134,-0.0007572232377061155,-0.0002901499634741111,-0.0011302038809269338,-0.1297322737790462,0.38317625374661396,-1.1443199357722732e-06,-1.6150137240397254e-06,9.361312134175367e-07,-0.0005403728163030714,8.485615330603923e-05,9.226253058150336e-08,-2.1667193641455153e-07,75.0,145.27273178100586
-0.00020588096806990506,-0.000758309317515533,-0.00029062153237650315,-0.001130411115023382,-0.12975726425856227,0.38324932275482704,1.4064798070520202e-06,1.9853864954733943e-06,-1.9970077709719666e-06,-0.0005400421507296381,8.486838421336046e-05,1.0202526452493269e-07,-1.6708088945301022e-07,76.0,147.13673281669617
-0.00020482472855162996,-0.0007544189318932821,-0.00028917796304387213,-0.0011267208826647927,-0.12978212310743112,0.3833121768539849,1.0817841749740154e-06,1.5272966740165078e-06,6.540730787959133e-07,-0.000539825373582805,8.486886420442875e-05,1.4909462637249806e-07,-2.0402858120040013e-07,77.0,149.08369708061218
-0.0002052554713258209,-0.0007560054617151132,-0.00028983012213432114,-0.001133028281176148,-0.12980329413510888,0.3833704077703321,-1.2994366129744083e-06,-1.8348638828276175e-06,7.519893641541989e-07,-0.0005393037599177791,8.48387664520099e-05,8.303634825458325e-08,-1.8015145981296082e-07,78.0,151.03869533538818
-0.0002062076846995193,-0.0007595126938878952,-0.0002912069584378148,-0.0011321970704742616,-0.1298170755363296,0.3834128919520037,-4.5538219979428543e-07,-6.430917354202287e-07,2.089220870137075e-07,-0.0005396152092683846,8.484667461916043e-05,1.1375707230634335e-07,-2.394060062609913e-07,79.0,152.987872838974
-0.00020377009145337182,-0.0007505344483782548,-0.00028780437467640824,-0.0011285701866071052,-0.12983502511822215,0.3834659092574528,-7.331811144463517e-07,-1.035543140705572e-06,-1.6426010346852002e-07,-0.0005390729817879307,8.486466954097912e-05,1.3527676951964204e-07,-2.0851449178084155e-07,80.0,154.85390090942383
-0.0002051752750524386,-0.0007557100794429527,-0.00028979645148510125,-0.0011312080837407913,-0.12983582509016692,0.3834756997004928,5.129346765881475e-07,7.244861289329128e-07,1.2328632140196447e-06,-0.0005392602310646249,8.486615649568666e-05,1.7104188683493323e-07,-1.553735771440184e-07,81.0,156.79192423820496
-0.00020446898790286362,-0.0007531086530411255,-0.0002888398875303447,-0.0011321472052994224,-0.1298513119539782,0.383530167080117,4.93970323206291e-07,6.977993391967889e-07,6.874416706105163e-07,-0.000537794467398243,8.487541968708516e-05,1.3085052798674925e-07,-2.409930957596011e-07,82.0,158.75211334228516
-0.00020630396608923665,-0.0007598673215346765,-0.0002914836925234042,-0.001132733587994105,-0.12987593068316214,0.38359814175809687,2.586316704979171e-06,3.6541667846332743e-06,1.846900381090972e-06,-0.0005373983220169277,8.482321725501175e-05,1.1346820195054627e-07,-1.889947590974751e-07,83.0,160.6170756816864
-0.00020721495697178296,-0.0007632227213075094,-0.00029282038442803113,-0.001131076905794921,-0.12990244390646782,0.3836630858242638,-5.171796560245022e-07,-7.308388315134137e-07,-1.4544091926179445e-06,-0.0005371098814703642,8.4829173966629e-05,1.1355134579036158e-07,-1.7418144506566998e-07,84.0,162.57012510299683
-0.00020418581662883813,-0.0007520656647489901,-0.00028857881530148914,-0.0011335496097335373,-0.12992175843603804,0.38371491856074214,1.2207365708105418e-06,1.725284839236415e-06,1.2120857861412642e-06,-0.0005372789506936805,8.486401177534584e-05,6.641600643931913e-08,-2.1308093242068558e-07,85.0,164.52307415008545
-0.00020494825335506882,-0.0007548739036213867,-0.0002896990005529035,-0.0011342242345330684,-0.12993611164445115,0.3837713811050017,-1.4384194334944537e-06,-2.0332383521194864e-06,9.418062257856278e-08,-0.0005375219684434582,8.482889034249837e-05,1.2174214849449772e-07,-1.7269528385124958e-07,86.0,166.46613764762878
-0.0002067952735551429,-0.0007616769257694774,-0.00029234279877586925,-0.0011332874950307028,-0.1299491905608076,0.3838146973935603,1.2426985777674421e-06,1.7567807682402153e-06,-1.0202243041525862e-08,-0.0005370121591292011,8.484850596302882e-05,1.5051034135394133e-07,-1.589296109868927e-07,87.0,168.4052734375
-0.00020855681980435492,-0.000768165126701747,-0.00029485814548872664,-0.0011345426933255913,-0.1299601276422294,0.38384734640942675,5.399341174510443e-07,7.633601407716358e-07,-6.830976424458426e-07,-0.0005375207532313731,8.488298918083045e-05,1.2792020533811157e-07,-1.2650438894588056e-07,88.0,170.27128434181213
-0.00020562270394432365,-0.0007573580682731218,-0.0002907675315422943,-0.0011354768980978787,-0.12998627164537083,0.38392346199636235,-1.847790101543545e-07,-2.61292807671163e-07,-2.2735182223747606e-06,-0.0005375894923925334,8.487578791350251e-05,1.3022045684929622e-07,-1.554189449451538e-07,89.0,172.22125053405762
-0.00020521910185840724,-0.0007558715041698406,-0.000290230731647738,-0.0011344693650185281,-0.13000184600061884,0.3839683465333078,-5.5883118368281246e-08,-7.90325913775104e-08,2.446361913287932e-06,-0.0005369274781537632,8.48560829146463e-05,1.5240923203448138e-07,-2.023103693906709e-07,90.0,174.14724922180176
-0.0002062979043680217,-0.0007598449947492368,-0.0002917834695124405,-0.0011327375406702648,-0.13001397761787425,0.3840039370249909,9.696446519628068e-07,1.3714451707880105e-06,1.442609803652322e-06,-0.0005366133092082562,8.486050733039858e-05,7.470871999585081e-08,-1.425359604605139e-07,91.0,176.0922725200653
-0.00020343235670036003,-0.00074929048959736,-0.0002877760128838502,-0.0011365972375897513,-0.1300349171703748,0.3840646810271007,-1.822040502001976e-07,-2.57746373561638e-07,-2.1079171284841175e-06,-0.0005370655691917086,8.485445106650066e-05,1.0512709549762672e-07,-2.742491154811674e-07,92.0,178.03224968910217
-0.00020700728300378067,-0.0007624578078502902,-0.00029289931844753554,-0.0011316282538518308,-0.13006287136559458,0.38415151032861716,8.56531629417886e-07,1.2119260371459015e-06,1.9094324995009744e-06,-0.0005371410659392278,8.484680059481234e-05,2.1533329232370694e-07,-2.4702653214473234e-07,93.0,180.01036548614502
-0.00020508066613156918,-0.00075536161190412,-0.0002902059432489252,-0.0011329552068958147,-0.13007458569175953,0.3841947203503926,7.295593386627315e-07,1.032386173467939e-06,-7.084027250618579e-07,-0.0005364613222921404,8.48581832390962e-05,6.027482696156896e-08,-1.4372010006956974e-07,94.0,181.9723334312439
-0.0002050398549560319,-0.000755211294473543,-0.0002901686641569164,-0.0011331677039420633,-0.1300889467015145,0.3842218280901012,-1.3012476116133617e-08,-1.841501790541303e-08,4.6808291370405455e-07,-0.0005356626918509372,8.484334565612941e-05,1.9175563255012135e-07,-1.5809007413306185e-07,95.0,183.92442083358765
-0.00020511124165318594,-0.0007554742289455982,-0.000290330263029401,-0.0011313319044401913,-0.1301086331640582,0.3843020078058913,2.3349972198182322e-07,3.3051348795481425e-07,2.9720335880563115e-08,-0.0005356727255670068,8.482210591374011e-05,2.7327956843821627e-09,-2.618292132293086e-07,96.0,185.88042044639587
-0.0002035704109977272,-0.0007497989769647121,-0.00028819216017921244,-0.0011331272491505817,-0.130134447372573,0.3843592336520028,1.2045070696602558e-06,1.7052059455728745e-06,-1.5038306618168613e-06,-0.0005349333576669199,8.484379387783588e-05,1.690936833362631e-07,-1.2017795828698536e-07,97.0,187.749587059021
-0.00020563286192369035,-0.0007573954825680931,-0.00029116569242929914,-0.0011371540616495496,-0.13016447361973194,0.3844301941728601,-1.6706264194469098e-06,-2.365522058262562e-06,7.981255702536713e-07,-0.0005344114205909061,8.483500372362992e-05,1.0307095008056639e-07,-1.1190578648572547e-07,98.0,189.69155883789062
-0.00020478507086246338,-0.0007542728630320655,-0.00029004376418615227,-0.0011327281507215092,-0.13019928785516682,0.38453426923012873,-1.8929079995193224e-07,-2.680987087716492e-07,6.839923844435933e-07,-0.0005335407477983431,8.487606238972639e-05,1.1262078050720535e-07,-7.347646096688372e-08,99.0,191.63678550720215
-0.00020432610762587293,-0.0007525823904228274,-0.0002894446004309921,-0.0011354952913362186,-0.13021759170058883,0.38460187763411774,9.855435438472729e-07,1.396102753052831e-06,-7.975571688075635e-07,-0.0005341397005401327,8.484173729694818e-05,1.1418734230004684e-07,-1.524355978409106e-07,100.0,193.58775782585144
-0.0002039672831521452,-0.0007512607530985365,-0.0002890038869951225,-0.0011319667700622168,-0.1302454791766097,0.3846918474086937,5.4792816299752156e-08,7.763664724521857e-08,-4.70369602971526e-07,-0.0005342354669755386,8.483255886804203e-05,1.1870006702031961e-07,-1.5118350155389393e-07,101.0,195.46176505088806
-0.0002046647502854416,-0.0007538296932449809,-0.00029005653760080016,-0.0011345590905651967,-0.13028191358408797,0.38477727821015545,-3.740261503106705e-08,-5.300801624160673e-08,2.945091760180251e-07,-0.0005341046551587213,8.485859087703776e-05,1.3688836540014517e-07,-2.1634062685506566e-07,102.0,197.4199435710907
-0.00020580541634640436,-0.000758031042243689,-0.00029166694112384443,-0.0011350583863894191,-0.13027848178084234,0.38476912536529134,8.791495413087198e-07,1.245928545394671e-06,9.342471196902305e-07,-0.0005340905702120803,8.485451151077537e-05,1.1475078529899949e-07,-2.3087813397199322e-07,103.0,199.37796211242676
-0.00020485461226104547,-0.0007545290008230468,-0.000290314752730689,-0.001133929652198601,-0.13027478433974696,0.38476288176333995,-1.8661180331822359e-06,-2.644614925074523e-06,1.5309621349518725e-07,-0.000534531218532347,8.486796358177856e-05,1.0716426353458084e-07,-1.859125703474019e-07,104.0,201.35794806480408
-0.00020394010191255714,-0.0007511606380189391,-0.00028914354285924384,-0.001136522839451209,-0.13033056398854323,0.38492903944196505,6.516854135539958e-07,9.239507928459645e-07,-3.272173969440899e-06,-0.0005340232591182803,8.483286956777143e-05,1.1971189376620666e-08,-2.5112246511210506e-07,105.0,203.30610990524292
-0.00020385135747861803,-0.0007508337708045862,-0.0002890882427637925,-0.001132654210164057,-0.13035916506214862,0.3850229624781106,-1.7185941937865604e-07,-2.437194209168992e-07,-2.0682688565768107e-06,-0.0005341855149043325,8.485912721463854e-05,1.3054681675201658e-07,-2.8176075233223393e-07,106.0,205.26707530021667
-0.00020538775082570433,-0.0007564926791080763,-0.000291321760933968,-0.0011335105158606538,-0.13038332180115023,0.3850952811300747,2.58253113669652e-07,3.6630591311724413e-07,1.3067281007918146e-06,-0.0005331310587861266,8.489183557294278e-05,1.2194357230468255e-07,-2.0372891603891814e-07,107.0,207.12013220787048
-0.0002033037419597743,-0.0007488167704008112,-0.0002883839010526784,-0.0011357539219299265,-0.13038670411253375,0.38511944770990936,-7.999923660748434e-07,-1.1347794408651466e-06,3.267681919887196e-07,-0.0005334591604414902,8.486385689559675e-05,8.639076463394005e-08,-1.601269952829839e-07,108.0,208.9890797138214
-0.00020703635282177206,-0.0007625648790214683,-0.0002936909154599992,-0.001134739620331539,-0.13039533702259942,0.385135643588604,-6.335831398770814e-08,-8.987677729040452e-08,9.139010361082122e-07,-0.0005330300952859847,8.481507943582122e-05,1.096991214318643e-07,-1.4843954365618698e-07,109.0,210.94211077690125
-0.00020655420927791633,-0.0007607890277274358,-0.00029305559091808396,-0.0011368084557512067,-0.13042367870262142,0.385199549727307,-1.7448623490659336e-06,-2.4755808147194432e-06,-3.6021897201818877e-07,-0.0005334387108151717,8.4891263521938e-05,1.939122374648305e-07,-1.878174162693072e-07,110.0,212.89421606063843
-0.0002054203649386491,-0.0007566128047745545,-0.0002914945575042856,-0.0011389021213433581,-0.1304425856451243,0.3852625222106058,-3.146778843096667e-07,-4.465325797165355e-07,-6.670523108521933e-07,-0.0005335077159969651,8.483548160768018e-05,9.158319134240503e-08,-1.8308304958219454e-07,111.0,214.74529314041138
-0.00020492888486828742,-0.000754802564799894,-0.0002908428088451494,-0.0011381666120712625,-0.13046200488679305,0.3853230267205768,-9.368376146099383e-07,-1.3295952309656968e-06,-1.4731762906171655e-06,-0.0005324324472042709,8.48059191198092e-05,9.496610709673992e-08,-2.1823422943366475e-07,112.0,216.69342756271362
-0.0002045533832119287,-0.0007534195013769795,-0.00029033908875090227,-0.001139278521077933,-0.1304772441912544,0.3853617914326175,1.4433866003788727e-06,2.048714718422976e-06,-1.218448535697549e-08,-0.0005327014579573177,8.480536522906666e-05,9.994256323765105e-08,-1.6876751190922504e-07,113.0,218.65550804138184
-0.000206249235660603,-0.0007596657361278672,-0.0002927731034188995,-0.0011412756891810145,-0.13048709182592694,0.38539727342608465,7.08731735098061e-07,1.0060525904137415e-06,-2.2044034139642563e-07,-0.0005315495587694805,8.480471429704324e-05,1.6796080538247499e-07,-1.9603864782804e-07,114.0,220.60065150260925
-0.00020453677042016753,-0.0007533583124468086,-0.0002903484394910875,-0.001139483353801123,-0.13048993085382074,0.38540550319020705,4.456426361908783e-07,6.326081931644781e-07,1.7432801508575252e-06,-0.0005319707087693768,8.474582908237521e-05,1.0990913686113185e-07,-1.9761742476064545e-07,115.0,222.5566463470459
-0.00020566879811053369,-0.0007575278442363165,-0.0002919708562898781,-0.0011403920789280638,-0.13049726868430617,0.3854259067984775,8.912362966230333e-07,1.2652138408753202e-06,-3.233788771043594e-06,-0.0005316861942855849,8.474086925734249e-05,1.1217913452129176e-07,-2.3004967310118026e-07,116.0,224.51266932487488
-0.00020557463654601415,-0.0007571810244188423,-0.0002918995014646312,-0.0011387147567380013,-0.13052723220075163,0.3855082101254086,-2.2434321073316092e-08,-3.185493540461444e-08,-3.073948522832392e-07,-0.0005309693198899798,8.474499481370426e-05,1.4019775198564123e-07,-1.2391742518216073e-07,117.0,226.47168445587158
-0.00020526038606305923,-0.0007560235638811043,-0.00029148632369886175,-0.001138559882424873,-0.13054111123247708,0.3855519029096059,-2.4349583494368504e-09,-3.457837293300223e-09,1.3140404396611354e-06,-0.0005314295585036687,8.475424161063938e-05,1.245656267306422e-07,-2.1066910698246307e-07,118.0,228.41267108917236
-0.00020684884076516036,-0.0007618742267609428,-0.0002937815634349324,-0.001140268138149827,-0.1305581859688661,0.38560375599516605,-5.811872619417471e-07,-8.254437979421145e-07,-7.604302037564334e-07,-0.0005306210168757222,8.472634093580628e-05,1.2590390905372042e-07,-2.0873417784430447e-07,119.0,230.35777950286865
-0.0002051169583503517,-0.0007554952849239694,-0.00029141658837626895,-0.0011416519618752455,-0.1305971695739135,0.38572919539212763,4.675084678627282e-07,6.642050281683112e-07,-2.2060826599725647e-06,-0.0005310934900202213,8.474130005501045e-05,1.3786249010169551e-07,-1.94526179694455e-07,120.0,232.2169201374054
-0.0002067565815549805,-0.0007615344137739718,-0.00029388552663185723,-0.001138835141424468,-0.13066142014985457,0.3859123387155085,-1.013198814720367e-06,-1.440169149806696e-06,-3.058073247522401e-06,-0.0005301652973841375,8.472844892464272e-05,1.8881553347855952e-07,-3.0531158009229963e-07,121.0,234.1609492301941
-0.0002051133941791782,-0.0007554821572194638,-0.0002916188103559039,-0.0011387583999556904,-0.13069483415769736,0.38600357079140135,1.112796643057629e-07,1.5821122570347302e-07,6.219795220692266e-07,-0.0005308596385715662,8.475768184768318e-05,1.333770555420186e-07,-2.3174546510710608e-07,122.0,236.11992120742798
-0.0002045829919238577,-0.000753528557424439,-0.0002909371278284436,-0.001138757004811348,-0.1307244532532399,0.38609967062544626,-4.718971863956159e-07,-6.710841555669322e-07,-2.611671680161431e-06,-0.0005286004287735418,8.47497004905616e-05,6.127266714633638e-08,-2.139788761036299e-07,123.0,238.05898523330688
-0.0002053115303277974,-0.0007562119405785612,-0.00029198235801552476,-0.0011400875218225248,-0.13072460130237656,0.38611180589417227,-9.85095117348945e-07,-1.4009460579636564e-06,-4.3511643210916176e-07,-0.0005302406464798051,8.478849561562382e-05,1.2641712750475487e-07,-1.9958640347340915e-07,124.0,240.02605628967285
-0.0002031291045675238,-0.0007481735386472258,-0.00028889649484591974,-0.0011391482142744792,-0.13073978193111244,0.38613567564588575,-1.286644336541772e-07,-1.829905267795615e-07,9.9071973151733e-07,-0.0005266672886617919,8.472833009134699e-05,9.810969722936466e-08,-1.698299528895085e-07,125.0,241.9040813446045
-0.00020432399818272237,-0.0007525746208334984,-0.0002906395164395584,-0.0011420082655195032,-0.13076016315783426,0.38619361906951716,-7.808715099624556e-07,-1.1107462042750616e-06,-1.336427940536797e-06,-0.0005304985983587137,8.473824274207773e-05,1.2159807941492817e-07,-1.9988919049907443e-07,126.0,243.84917831420898
-0.00020572215387933433,-0.0007577243664382712,-0.00029263608017310934,-0.001138955778582471,-0.13076450796478048,0.3862038666496404,5.074699628564443e-07,7.218668945256287e-07,1.7093032794657041e-07,-0.0005310446077278538,8.476742374239107e-05,1.472555593973596e-07,-2.7988151012802576e-07,127.0,245.7993779182434
-0.0002054160326117586,-0.0007565968477667396,-0.00029223893146331534,-0.0011396372904109396,-0.13078176299350464,0.38625449250274063,4.3121028169600027e-07,6.134692763110585e-07,2.1365617782372637e-06,-0.0005303089744305067,8.476936713696886e-05,1.466989319005509e-07,-1.997042968382522e-07,128.0,247.76437282562256
-0.0002057857094356808,-0.0007579584569248601,-0.00029276531961825857,-0.0011436092251486535,-0.13078186001437175,0.38625510005660074,9.155827070683509e-07,1.3025727076566454e-06,5.925668874494223e-07,-0.0005299710122297214,8.477689579128123e-05,9.99008441494898e-08,-1.826681251277203e-07,129.0,249.7074100971222
-0.00020528332580717674,-0.0007561080565071961,-0.0002921123530217354,-0.0011427218651345313,-0.1308040990497269,0.38633678150598477,-1.3895153676418542e-06,-1.9772408655169766e-06,1.4422678187305342e-06,-0.0005296495212225636,8.47617553574262e-05,1.1622019612267906e-07,-2.0092316038971242e-07,130.0,251.63837432861328
-0.00020563779605438208,-0.0007574136561648751,-0.0002926464693891828,-0.0011406370451953966,-0.13081850913882323,0.38637601396175386,9.307680712893918e-07,1.3245910029748241e-06,-1.1722125451302595e-06,-0.0005299907952745569,8.477336440605135e-05,9.012963152103053e-08,-9.846777986915309e-08,131.0,253.57537627220154
-0.00020383967110490059,-0.000750790727063666,-0.00029012518684892903,-0.0011436274572280635,-0.1308315053061599,0.3864261722885222,7.631959940054109e-07,1.0862574831287104e-06,-1.6656176242431094e-06,-0.0005290522533329987,8.476253364412333e-05,1.3453663995024846e-07,-1.7442916381231435e-07,132.0,255.52751302719116
-0.00020535498800965959,-0.0007563720057321199,-0.00029231932033958253,-0.0011444783106841151,-0.13084787887792707,0.3864755941841555,1.0794576405219081e-06,1.5365894402111635e-06,-1.444853935941554e-07,-0.0005276994542535895,8.476443500332549e-05,1.6190593738164862e-07,-1.88049823606849e-07,133.0,257.48753929138184
-0.0002055333529004627,-0.0007570289667668024,-0.00029259007497499324,-0.0011403296457990102,-0.13085906187099708,0.38649785915672047,-1.4673401967338624e-06,-2.0888539399345813e-06,-2.698872900738163e-06,-0.0005288537271209659,8.477029210799543e-05,1.2309983232037842e-07,-2.106240369576449e-07,134.0,259.3515114784241
-0.00020752892480006607,-0.0007643791407634559,-0.0002954255874609463,-0.0011407150706383231,-0.13085688514825686,0.3864909070724739,-6.252072231310605e-07,-8.900070231167076e-07,-5.67281388778964e-07,-0.0005284048335744153,8.476517161355894e-05,1.179852034329125e-07,-1.4875695239050678e-07,135.0,261.30153608322144
-0.00020552470445614232,-0.0007569971124545311,-0.00029258835889680175,-0.0011433656969885647,-0.13087050007635098,0.38651185596745063,1.2772161449386967e-07,1.8182658661209874e-07,-9.912302144321755e-07,-0.0005280665144604247,8.475173189999051e-05,1.2460494351025982e-07,-2.4777478609340153e-07,136.0,263.24560594558716
-0.00020458782417431812,-0.0007535463557716563,-0.00029131194864035403,-0.0011425838796495435,-0.1308947983435638,0.38658796026163644,9.011805632214509e-07,1.2831880506932354e-06,-4.2088200619481087e-07,-0.0005283924119198234,8.476644099573003e-05,1.6852721001595747e-07,-1.9131355425733092e-07,137.0,265.221773147583
-0.00020624694757463832,-0.0007596573085538192,-0.0002937485101042829,-0.0011434752826726634,-0.13092518969477066,0.38668555781224584,6.039082462739577e-07,8.601200629018801e-07,-4.5021088699994557e-07,-0.0005282101122575272,8.475428439641874e-05,1.3568556600960694e-07,-2.186371478395357e-07,138.0,267.1091511249542
-0.00020601366003822653,-0.0007587980541300214,-0.00029350487119962713,-0.0011411924539835579,-0.13096990292696753,0.38680235090499393,-1.8779246142867215e-07,-2.675453611891189e-07,-1.1004825458399663e-06,-0.000527609889072874,8.474124161541543e-05,1.1608891310476764e-07,-1.7120418403675364e-07,139.0,269.07115387916565
-0.00020626662583419516,-0.0007597297883435262,-0.0002939050520658194,-0.0011422629735958869,-0.13098785913108224,0.38685471673637295,3.811275340839018e-07,5.430607154271092e-07,-1.685886297359762e-06,-0.0005282555282838361,8.476157391536663e-05,1.1689741483762555e-07,-1.5834835417111627e-07,140.0,270.9602999687195
-0.00020647544254198577,-0.0007604989107868552,-0.00029422950314179534,-0.0011417799676976415,-0.13099519465167483,0.38689010459905704,-9.21343487216609e-07,-1.3129233080695905e-06,-8.038301535223666e-07,-0.0005280104474453365,8.477914445820428e-05,8.047840538346853e-08,-2.6728404998171835e-07,141.0,272.9352946281433
-0.00020550237724110008,-0.0007569148759211451,-0.00029287310300205494,-0.0011420900856043794,-0.13100830062380095,0.38693003971633694,-2.2293826224469726e-06,-3.1772195456586315e-06,1.5171310423372303e-07,-0.0005278531609033564,8.475228230322448e-05,1.0609641139000484e-07,-2.3517810132645646e-07,142.0,274.8063428401947
-0.00020616429063030224,-0.0007593528630348703,-0.0002938423714355457,-0.0011424301106020378,-0.1310232416096061,0.38696419772641605,1.1368090840343796e-06,1.6202740890293392e-06,1.3744329726885852e-06,-0.0005281826773438066,8.473816731285674e-05,1.7539839626361216e-07,-2.5020495766362944e-07,143.0,276.759432554245
-0.00020408246884394675,-0.0007516850098608955,-0.0002908811005874139,-0.0011424468502693637,-0.13102374541512526,0.38697206512238874,3.7500102365884474e-07,5.344932616879296e-07,-6.771082403725959e-08,-0.0005274750967287192,8.47746372919211e-05,7.383354982893235e-08,-2.0553107437860914e-07,144.0,278.6344382762909
-0.00020542813064044707,-0.000756641407732598,-0.000292836542903341,-0.0011439035644016545,-0.13103911383505767,0.3870215665051619,-5.162178155649794e-07,-7.358652951669651e-07,-1.203438447328953e-06,-0.000527695053532234,8.477449478372496e-05,1.930682247890776e-07,-2.546655971470754e-07,145.0,280.4954950809479
-0.0002068938437533353,-0.0007620399836518403,-0.0002949489028239811,-0.0011423770406478592,-0.13105395621839672,0.3870517415772988,1.046835744566865e-06,1.4923742102393128e-06,-1.0964824952371986e-06,-0.0005270748824971135,8.476038272438037e-05,6.476485688374349e-08,-1.9515083849283542e-07,146.0,282.46649742126465
-0.00020540372892513604,-0.0007565515303129676,-0.00029283152821534615,-0.0011440028177635761,-0.13105419994216574,0.387060915856199,3.288750985510636e-07,4.688570786278909e-07,-2.751282374863142e-06,-0.0005278736827447187,8.478829330049167e-05,9.282242025219393e-08,-2.333796182093554e-07,147.0,284.3285319805145
-0.00020583147944430944,-0.000758127038937322,-0.00029346926571990027,-0.00114216184580508,-0.1310649854043078,0.38709774305274813,-3.3408343879589277e-07,-4.7632760644269243e-07,-8.300903823834922e-07,-0.0005280527592132275,8.479452971787489e-05,8.758960290245677e-08,-2.0623614163211827e-07,148.0,286.17853260040283
