#Procedure: <sagnac.procedures.HeterodyneProcedure.sagnacOpticsXportProcedure>
#Parameters:
#	Amp Gain: 0 x
#	Applied Sample Voltage: 4.5 V
#	Apply a Bias Field?: False
#	Bias Field x: 0 T
#	Bias Field y: 0 T
#	Bias Field z: 0 T
#	Applied Sample Current frequency: 3.137 kHz
#	Output Voltage: 0.65 V
#	EOM Frequency: 3.3477e+06 MHz
#	Filter Order First Harmonic: 8
#	Lockin Time Constant First Harmonic: 1 s
#	Hysteresis Sweep?: False
#	50 Ohm Input Impedance: True
#	input range: 1 V
#	Time Queued: 07:39pm 2021-04-12
#	Reverse?: False
#	Sample Name: C5R7_M+
#	Saturate First?: True
#	Saturating Magnetic Field: 0.15 T
#	Saturating Magnetic Field Azimuth: 0 deg
#	Saturating Magnetic Field Polar: 90 deg
#	Filter Order Second Harmonic: 8
#	Lockin Time Constant Second Harmonic: 1 s
#	Settling: 15 s
#	Bias Magnetic Field: 0.25 T
#	Bias Magnetic Field Azimuth: 0 deg
#	Bias Magnetic Field Polar: 0 deg
#	Bias Magnetic Field step: 0.01 T
#	Pre Measurement Wait Time: 30 s
#Data:
ThetaK,X1,Y1,X2,Y2,DeltaThetaK,DeltaX1,DeltaY1,TX1,TY1,TX2,TY2,sweep_field,elapsed_time
-0.00803101861896209,0.004721321986092735,0.00018992815679872815,0.727852887458279,-0.15959727460197018,-5.324519824499592e-07,7.824851312654655e-08,-2.3577917719908503e-06,-0.00925723039503268,4.0891633344089886e-05,2.09303145551904e-06,6.87330445967783e-06,0.15,170.62460350990295
-0.008039421929464347,0.0047277098431944015,0.0001899811886883493,0.7280956055054454,-0.15964613103449285,-8.442813121878799e-07,1.2411256445259655e-07,-1.1892213235282621e-07,-0.00924970964390406,4.088271904973841e-05,2.0357706135022025e-06,6.812805700627803e-06,0.14,186.04357433319092
-0.00803840281610269,0.004729527412955813,0.00019164182057201546,0.728441734784406,-0.15972775834753594,1.149527416877863e-05,-1.6907130520896363e-06,-8.574217064892954e-07,-0.009241459798786997,4.092932146425252e-05,2.0886252380401283e-06,6.83637447085083e-06,0.13,201.43978071212769
-0.008051699236610562,0.004743524797032501,0.00019049324327759416,0.7293470508873977,-0.15993588677925338,1.0557933716162069e-05,-1.5548733807099065e-06,-1.128629529464512e-06,-0.00923515162797495,4.089305010159326e-05,2.095612238699848e-06,6.803333632797331e-06,0.12,216.81070160865784
-0.008056743919545747,0.004760757552960488,0.00019113302035855335,0.7314113489664298,-0.16041639391100482,6.791746874472506e-06,-1.0032297808095922e-06,-8.564835598540164e-07,-0.00923013483752068,4.093237092761928e-05,2.104039453132108e-06,6.793134508939152e-06,0.11,232.17577743530273
-0.00806670823064982,0.0047726642063343275,0.00018786121329398832,0.732312155183333,-0.16061891272323855,-8.415982341260883e-07,1.2447200121098514e-07,-2.8087567493176757e-06,-0.009225086525819234,4.089810626250445e-05,2.0554337107912295e-06,6.734080653593021e-06,0.1,247.55283761024475
-0.00806163964670026,0.004776410611660836,0.00019021958356980515,0.7332740640821389,-0.16084607650995972,2.456512521792641e-06,-3.638309401730508e-07,1.8558821934950433e-07,-0.009219900521307424,4.083202177686739e-05,2.0976598686999346e-06,6.724205290917227e-06,0.09,262.92501425743103
-0.008060741030309255,0.0047874438401135045,0.00019118456178070703,0.7349559484140692,-0.16123559727069334,1.2866576401877695e-05,-1.910267155603829e-06,-1.92911489137773e-06,-0.009215775319856553,4.082762869095635e-05,2.047585451053134e-06,6.665563822980085e-06,0.08,278.2809863090515
-0.008067502083212628,0.004795848308122465,0.0001910275036458585,0.7356054102364561,-0.16138326424933938,9.427600187976265e-06,-1.4009731973971408e-06,1.6462197929501796e-06,-0.009212121096007914,4.0892333180634647e-05,2.087674322319438e-06,6.653869385989572e-06,0.07,293.61506962776184
-0.008072117249743065,0.0048080665661157,0.0001913869560074162,0.7370058776726046,-0.16170189550808164,1.3028577289180751e-05,-1.9399131155009866e-06,-8.749423356253112e-07,-0.009209375669952453,4.087752677046206e-05,2.094494112286764e-06,6.699540312318737e-06,0.06,308.97102546691895
-0.008068292119858163,0.004806614464627515,0.000191189559545849,0.7371291269494152,-0.1617297114172321,1.4551723174654161e-05,-2.1670773385453644e-06,-1.574788463347655e-06,-0.009206995765305622,4.09196337428998e-05,2.025908803009987e-06,6.635262319053185e-06,0.05,324.3132128715515
-0.008070498741717336,0.00481416879518122,0.00019413443854074533,0.7380251613420438,-0.16193959737295643,3.7252282390771693e-06,-5.554898353209248e-07,2.67203930932483e-08,-0.009203755719316616,4.085264567062909e-05,2.0446202428958066e-06,6.639482657752003e-06,0.04,339.6732325553894
-0.008078852630419752,0.004833944477976264,0.0001915994469257934,0.740168881044697,-0.1624366444565617,3.8368934754566784e-06,-5.738969625142336e-07,1.2947954188144353e-06,-0.009203292356645203,4.088757925104184e-05,2.0293553550102774e-06,6.602633014774435e-06,0.03,355.03642177581787
-0.008082014227584793,0.004835537035546872,0.0001929906415560423,0.7401145425303363,-0.1624265842263434,8.909039081659464e-06,-1.3324721793489373e-06,6.524806915601261e-07,-0.009200975993293826,4.083577717964313e-05,2.0606997163161163e-06,6.5249458922775795e-06,0.02,370.39440298080444
-0.008071172546922535,0.004830199907221769,0.0001928797816994578,0.7403155842381826,-0.16246528730737833,2.0114648996520924e-05,-3.0091456982567595e-06,-6.942395497592411e-07,-0.009200962466902144,4.089242491231371e-05,2.0781982761831306e-06,6.531265705286975e-06,0.01,385.751437664032
-0.008079297830352253,0.004841233435410014,0.0001925463395484572,0.7412245096267898,-0.16267261178612158,1.574191162914098e-05,-2.357990680680187e-06,-1.4366071536516203e-06,-0.00920124173057445,4.08208322168725e-05,2.0010704435111664e-06,6.458538326362581e-06,0.0,401.10647463798523
-0.008075307214264724,0.0048429962050758725,0.00019298966558327284,0.741758672484543,-0.16281227548517715,1.763509445761623e-05,-2.6438396473669744e-06,-1.0268675212468424e-06,-0.009201854721487168,4.0785957335493936e-05,2.0600801198491204e-06,6.409185472095207e-06,-0.01,416.4914870262146
-0.008072743164429332,0.004838666673797018,0.00019160351759873583,0.7413687227240445,-0.16271839980914637,8.142831491873851e-06,-1.2200630849661481e-06,-4.938773270253086e-07,-0.009204083589486673,4.082363082982292e-05,2.077058083122911e-06,6.437674919650699e-06,-0.02,431.85143303871155
-0.008068918022531062,0.004837965009865658,0.00019232670597713413,0.741617280330571,-0.1627719440269119,1.0320718339987287e-05,-1.5468907808047272e-06,1.027812509576748e-06,-0.009205894183330515,4.086269748466923e-05,2.061965794170115e-06,6.389811771756707e-06,-0.03,447.2064881324768
-0.008071772426568336,0.004839261297521619,0.00019099453365877534,0.7415507354994554,-0.1627579711279461,1.1066770130654066e-05,-1.658568189138684e-06,4.0135260726893265e-07,-0.009208177507648112,4.087168045783951e-05,2.0570644047762026e-06,6.306622550297699e-06,-0.04,462.5865213871002
-0.008075337988423213,0.0048468322360481755,0.00019270754332940187,0.7423530750602936,-0.16294061445647476,1.76900625048192e-05,-2.6541709524021043e-06,-1.1305058735100714e-06,-0.009210840996889406,4.0766410925260815e-05,2.032478637650504e-06,6.3019915555182935e-06,-0.05,477.9315218925476
-0.0080757593270629,0.0048459196253385775,0.0001922695998678494,0.7422243154969453,-0.1629014333261449,1.467599769918859e-05,-2.2014190245755303e-06,-1.6475838289957509e-06,-0.009215063382269812,4.0783884142022465e-05,2.0455048068690774e-06,6.284328421794198e-06,-0.06,493.29250836372375
-0.008069847260335534,0.004839604613162311,0.0001925217674871858,0.7418155609209409,-0.16280835531489377,8.012218759288406e-06,-1.2011566838148105e-06,-7.691531958472643e-07,-0.0092175411243754,4.082535202868383e-05,2.0518907534265146e-06,6.245427614046713e-06,-0.07,508.6404776573181
-0.008064501107565788,0.004838520159158621,0.0001926816976335487,0.742088489065184,-0.16287979751861956,1.3318329942020145e-05,-1.9975017350298426e-06,-8.835930863569514e-07,-0.009221691487068877,4.077203524462236e-05,2.037648238564325e-06,6.204812553601212e-06,-0.08,523.9855027198792
-0.008063641550337715,0.0048368720733223845,0.00019362928185621397,0.7419252363694064,-0.16284167730713683,2.9866190643673773e-06,-4.4783246585548374e-07,-1.3600201869396836e-06,-0.009227476917428108,4.082358555269027e-05,2.039401618562882e-06,6.163659259130166e-06,-0.09,539.3365163803101
-0.00806356773693567,0.004833830902779573,0.00019290862614113573,0.7415074266401072,-0.16274078099633865,8.790149822516227e-06,-1.3172337451115271e-06,-1.1368550828479157e-06,-0.009230527130163492,4.080109702997083e-05,2.0605691323351947e-06,6.085505598408196e-06,-0.1,554.695704460144
-0.008048357549433838,0.004819951940735826,0.0001918866278051077,0.7408240012631276,-0.16258024313509684,7.51860791120425e-06,-1.1255774422109112e-06,4.7473650889124395e-07,-0.009236519518745939,4.075490310804807e-05,2.070471044165605e-06,6.093013218834857e-06,-0.11,570.0616731643677
-0.008049441805794685,0.0048212448832056715,0.00019309044744602824,0.7409045066592993,-0.1626019458120976,2.634145734618807e-05,-3.943989152869754e-06,-2.626972231553501e-07,-0.009242610324392664,4.0797484971908324e-05,2.0411212566242487e-06,6.090791676356119e-06,-0.12,585.4286603927612
-0.008027804196290154,0.004807048901123961,0.0001919284430668081,0.7407318814420255,-0.1625602216531878,1.3764700305478879e-05,-2.060398464685403e-06,-5.898270963961429e-07,-0.009250329864725288,4.077500642299499e-05,2.079206694338436e-06,6.0577516546674e-06,-0.13,600.8197884559631
-0.008032561052968292,0.004804904804058484,0.0001922062526707011,0.7400076315327969,-0.1623914733689841,1.906867983574014e-05,-2.8513729408170154e-06,-5.54542209669741e-07,-0.00925772898504312,4.077508464713387e-05,2.0634710951298884e-06,6.040015070827636e-06,-0.14,616.210795879364
-0.008032793546056549,0.004804595982441209,0.00019216418179230008,0.7399506845524539,-0.1623763355160318,1.665350150079866e-05,-2.489994979015122e-06,-5.239500063933904e-07,-0.009264938359456748,4.080954843294039e-05,2.039952078474725e-06,5.951512014163143e-06,-0.15,631.6187615394592
-0.008023411226088233,0.00479481649017282,0.00019286223449909546,0.7393557878799067,-0.16223535115648036,1.5322254275015292e-05,-2.288960683992623e-06,-1.955708199378658e-06,-0.009273561573984882,4.0792974359042084e-05,2.093355927109919e-06,5.943666225152993e-06,-0.16,647.0707173347473
-0.008018657026592341,0.004790777620839506,0.00019138453219698866,0.7391744311090778,-0.16219481726111176,7.746007721250927e-06,-1.1568713691081535e-06,2.514862905354995e-07,-0.009282634919334863,4.081269058481494e-05,2.079959769549662e-06,5.9263454069836645e-06,-0.17,662.515860080719
-0.008008611616212835,0.004783970280512091,0.00019249999671307685,0.7390434690342613,-0.162167541357729,8.73817876926308e-06,-1.304833302905801e-06,-4.413167453245044e-07,-0.009293847036666964,4.079109345582806e-05,2.076954746162341e-06,5.9398059321411074e-06,-0.18,677.9910042285919
-0.008002536968043655,0.00477605962789662,0.00019350629159721998,0.7383997607160313,-0.1620223024673424,5.9375036718518955e-06,-8.858269022299668e-07,-1.2302914875537853e-06,-0.009303034148212097,4.0784287042099265e-05,2.0698039360748497e-06,5.804444847250383e-06,-0.19,693.4929473400116
-0.007991651365839573,0.004767030715222525,0.0001926662534587003,0.738045210950006,-0.16193632152935405,7.786835723451923e-06,-1.1611155924578001e-06,-1.7792293393647282e-07,-0.009312838463097748,4.079026029177409e-05,2.0990972414223226e-06,5.834932709650527e-06,-0.2,709.0029675960541
-0.007975843630772474,0.004750199713083226,0.00019025831692535402,0.7369634334996358,-0.1616844425407953,2.07632611270037e-05,-3.0912488956248238e-06,-4.4867662982613534e-07,-0.009325008225548223,4.0741462521200296e-05,2.1055988384520674e-06,5.815910841910625e-06,-0.21,724.5492177009583
-0.007968491423633924,0.0047385573845636405,0.00019008031032337648,0.7359122645487554,-0.16143700731414926,7.578858396175974e-06,-1.1266189855767607e-06,-5.31281224600823e-07,-0.009337749599661003,4.0753585841660984e-05,2.063466626564624e-06,5.825190020107002e-06,-0.22,740.0933034420013
-0.007970672340703085,0.004737543856476591,0.00018926030950926722,0.7355573294774869,-0.16135830756399291,1.9971130132935036e-05,-2.9673183778919503e-06,-2.578765213247541e-07,-0.00935087922027994,4.0778174771661026e-05,2.0289651667756103e-06,5.797912303947965e-06,-0.23,755.7003276348114
-0.00795579350972132,0.004729390837224562,0.00018864836470479347,0.7356831457907795,-0.16138192198780268,1.3982366605369788e-05,-2.077809573400225e-06,1.0642088205993723e-06,-0.009363669578802516,4.07748571752272e-05,2.0549752958547474e-06,5.761807171783816e-06,-0.24,771.3243038654327
-0.007941533451139342,0.004711405922810595,0.00019027187729652283,0.7342441694972267,-0.1610569482434497,5.788476375560012e-07,-8.584478269125231e-08,3.3307050437943944e-08,-0.009377315365762705,4.077679912901297e-05,2.041812620613769e-06,5.714829934559063e-06,-0.25,786.963287115097
