#Procedure: <daedalus.procedures.STFMRProcedure.PHSTFMRProcedure>
#Parameters:
#	AM Depth: 100
#	AM Frequency: 1713 Hz
#	Magnet Calibration Filename: ./calibrations/daedalus
#	DC Bias Current: 0 A
#	Delay: 0.15 s
#	Magnetic Field Azimuthal Angle: 45 deg
#	Magnetic Field Polar Angle: 0 deg
#	End Magnetic Field: 0.2 T
#	Start Magnetic Field: 0 T
#	Magnetic Field Step: 0.0005 T
#	Swap Field: False
#	Longitudinal Gain: 40 dB
#	Transverse Gain: 40 dB
#	Longitudinal Lockin Phase: 0 deg
#	Transverse Lockin Phase: 0 deg
#	Longitudinal Lockin Sense Mode: A-B
#	Transverse Lockin Sense Mode: A-B
#	Time Queued: 04:29pm 2021-04-24
#	RF Frequency: 7.5 GHz
#	RF Power: 15 dBmW
#	Sample Name: C5R6_40x80_6x05_Pt_R
#	Longitudinal Lockin Sensitivity: 5e-05 V
#	Transverse Lockin Sensitivity: 1e-05 V
#	Probe Station Name: daedalus
#	Longitudinal Lockin Time Constant: 0.05 s
#	Transverse Lockin Time Constant: 0.05 s
#	Use Bias Current: False
#Data:
X,Y,Xt,Yt,field_strength,elapsed_time
2.765e-06,2e-08,-5.444e-06,-2.29e-07,0.193,3.1709985733032227
2.775e-06,-1.5e-08,-5.482e-06,-1.93e-07,0.1925,3.376004219055176
2.795e-06,1.5e-08,-5.49e-06,-2.19e-07,0.192,3.5839993953704834
2.8e-06,-1e-08,-5.485e-06,-2.39e-07,0.1915,3.8000009059906006
2.805e-06,0.0,-5.516e-06,-2.4e-07,0.191,4.0079991817474365
2.82e-06,0.0,-5.509e-06,-2.18e-07,0.1905,4.210999250411987
2.825e-06,-1e-08,-5.468e-06,-2.04e-07,0.19,4.444000005722046
2.84e-06,-1e-08,-5.527e-06,-2.03e-07,0.1895,4.667001962661743
2.84e-06,-1e-08,-5.485e-06,-2.08e-07,0.189,4.917006254196167
2.855e-06,-5e-09,-5.558e-06,-2.66e-07,0.1885,5.141999006271362
2.86e-06,-2e-08,-5.508e-06,-2.42e-07,0.188,5.345999002456665
2.885e-06,2.5e-08,-5.541e-06,-1.87e-07,0.1875,5.551999568939209
2.875e-06,0.0,-5.516e-06,-2.27e-07,0.187,5.774999380111694
2.91e-06,5e-09,-5.544e-06,-2.32e-07,0.1865,5.979999303817749
2.91e-06,-5e-09,-5.526e-06,-2e-07,0.186,6.184998989105225
2.915e-06,5e-09,-5.511e-06,-2.44e-07,0.1855,6.391998767852783
2.915e-06,-2.5e-08,-5.581e-06,-2.39e-07,0.185,6.598999738693237
2.93e-06,0.0,-5.59e-06,-2.36e-07,0.1845,6.805999040603638
2.93e-06,-1.5e-08,-5.535e-06,-2.04e-07,0.184,7.009999752044678
2.95e-06,5e-09,-5.573e-06,-2.33e-07,0.1835,7.2139997482299805
2.985e-06,-1e-08,-5.588e-06,-1.9e-07,0.183,7.418999195098877
2.97e-06,-1.5e-08,-5.592e-06,-2.41e-07,0.1825,7.633999824523926
2.98e-06,5e-09,-5.584e-06,-1.87e-07,0.182,7.838999032974243
2.99e-06,-2e-08,-5.635e-06,-2.47e-07,0.1815,8.042998790740967
2.99e-06,-5e-09,-5.636e-06,-1.9e-07,0.181,8.270999193191528
3.015e-06,0.0,-5.635e-06,-2.54e-07,0.1805,8.478998899459839
3.015e-06,1.5e-08,-5.649e-06,-1.92e-07,0.18,8.675999402999878
3.04e-06,5e-09,-5.624e-06,-1.97e-07,0.1795,8.91100001335144
3.065e-06,-1.5e-08,-5.632e-06,-2.46e-07,0.179,9.17300009727478
3.06e-06,-5e-09,-5.631e-06,-2.24e-07,0.1785,9.39199948310852
3.08e-06,-3e-08,-5.655e-06,-2.36e-07,0.178,9.611999750137329
3.08e-06,-5e-09,-5.656e-06,-2e-07,0.1775,9.815000057220459
3.08e-06,-1.5e-08,-5.665e-06,-2.4e-07,0.177,10.023998975753784
3.095e-06,1e-08,-5.672e-06,-1.77e-07,0.1765,10.223000049591064
3.105e-06,1.5e-08,-5.669e-06,-2.39e-07,0.176,10.433999300003052
3.125e-06,-3.5e-08,-5.685e-06,-2.44e-07,0.17550000000000002,10.637999057769775
3.115e-06,-1.5e-08,-5.72e-06,-2.26e-07,0.17500000000000002,10.83500051498413
3.155e-06,-3.5e-08,-5.674e-06,-2.11e-07,0.17450000000000002,11.042999029159546
3.17e-06,-4.5e-08,-5.73e-06,-2.06e-07,0.17400000000000002,11.24199914932251
3.195e-06,0.0,-5.72e-06,-2.26e-07,0.17350000000000002,11.466999292373657
3.165e-06,1.5e-08,-5.704e-06,-2.24e-07,0.17300000000000001,11.665999412536621
3.22e-06,-2.5e-08,-5.725e-06,-2.28e-07,0.17250000000000001,11.862998962402344
3.225e-06,5e-09,-5.76e-06,-2.15e-07,0.17200000000000001,12.101004838943481
3.25e-06,-1.5e-08,-5.756e-06,-2.31e-07,0.1715,12.299998998641968
3.27e-06,-2e-08,-5.763e-06,-2.3e-07,0.171,12.498000144958496
3.245e-06,-1e-08,-5.769e-06,-2e-07,0.1705,12.694998979568481
3.285e-06,-1.5e-08,-5.767e-06,-2.28e-07,0.17,12.89900016784668
3.275e-06,0.0,-5.809e-06,-2.49e-07,0.1695,13.101000547409058
3.32e-06,-3e-08,-5.818e-06,-2.31e-07,0.169,13.300003051757812
3.325e-06,5e-09,-5.847e-06,-2.49e-07,0.1685,13.500000238418579
3.35e-06,0.0,-5.829e-06,-2.37e-07,0.168,13.694999694824219
3.35e-06,0.0,-5.823e-06,-2.08e-07,0.1675,13.898000001907349
3.375e-06,0.0,-5.825e-06,-2.57e-07,0.167,14.094999551773071
3.4e-06,-4e-08,-5.809e-06,-2.28e-07,0.1665,14.292999267578125
3.41e-06,5e-09,-5.875e-06,-2.54e-07,0.166,14.488999605178833
3.425e-06,-4.5e-08,-5.86e-06,-2.29e-07,0.1655,14.691999435424805
3.465e-06,-5e-09,-5.88e-06,-2.41e-07,0.165,14.900999784469604
3.47e-06,-2e-08,-5.886e-06,-2.6e-07,0.1645,15.102999210357666
3.5e-06,-5e-09,-5.903e-06,-2.51e-07,0.164,15.311004161834717
3.495e-06,-1e-08,-5.92e-06,-2.26e-07,0.1635,15.512999534606934
3.525e-06,-5e-09,-5.921e-06,-2.4e-07,0.163,15.709999084472656
3.545e-06,-5e-09,-5.94e-06,-2.49e-07,0.1625,15.93999981880188
3.54e-06,0.0,-5.961e-06,-2.38e-07,0.162,16.143999814987183
3.595e-06,-1.5e-08,-5.967e-06,-2.41e-07,0.1615,16.3439998626709
3.63e-06,0.0,-5.942e-06,-2.37e-07,0.161,16.56899881362915
3.625e-06,5e-09,-6.008e-06,-2.22e-07,0.1605,16.76599884033203
3.645e-06,-1e-08,-6.033e-06,-2.19e-07,0.16,16.9639995098114
3.675e-06,-1.5e-08,-5.999e-06,-2.34e-07,0.1595,17.16300058364868
3.68e-06,-1.5e-08,-6.012e-06,-2.26e-07,0.159,17.362999439239502
3.71e-06,-1.5e-08,-5.989e-06,-2.65e-07,0.1585,17.56299924850464
3.735e-06,-1.5e-08,-6.027e-06,-2.44e-07,0.158,17.76200032234192
3.78e-06,-1e-08,-6.12e-06,-2.32e-07,0.1575,17.960999011993408
3.8e-06,-1e-08,-6.043e-06,-2.19e-07,0.157,18.15699863433838
3.815e-06,-1e-08,-6.073e-06,-2.55e-07,0.1565,18.355998992919922
3.825e-06,-5e-09,-6.119e-06,-2.56e-07,0.156,18.557004690170288
3.84e-06,-1e-08,-6.084e-06,-2.26e-07,0.1555,18.755998849868774
3.91e-06,-3e-08,-6.103e-06,-2.38e-07,0.155,18.959998846054077
3.92e-06,-1.5e-08,-6.092e-06,-2.26e-07,0.1545,19.159999132156372
3.935e-06,-1.5e-08,-6.151e-06,-2.51e-07,0.154,19.359999418258667
3.965e-06,-1e-08,-6.123e-06,-2.46e-07,0.1535,19.57399892807007
4.015e-06,5e-09,-6.182e-06,-2.45e-07,0.153,19.77899956703186
4.045e-06,-1e-08,-6.22e-06,-2.05e-07,0.1525,19.983004808425903
4.04e-06,1.5e-08,-6.161e-06,-2.45e-07,0.152,20.18399953842163
4.09e-06,-5e-09,-6.219e-06,-1.97e-07,0.1515,20.411999225616455
4.12e-06,-1.5e-08,-6.232e-06,-2.29e-07,0.151,20.611999034881592
4.17e-06,1e-08,-6.211e-06,-2.39e-07,0.1505,20.80899930000305
4.19e-06,-1e-08,-6.262e-06,-2.6e-07,0.15,21.006999492645264
4.205e-06,-2.5e-08,-6.264e-06,-2.46e-07,0.1495,21.206998825073242
4.315e-06,0.0,-6.269e-06,-2.48e-07,0.149,21.40799903869629
4.305e-06,0.0,-6.309e-06,-2.17e-07,0.1485,21.605998992919922
4.335e-06,-2e-08,-6.331e-06,-2.18e-07,0.148,21.809999465942383
4.35e-06,-2e-08,-6.336e-06,-2.56e-07,0.1475,22.009000062942505
4.43e-06,-5e-09,-6.394e-06,-2.84e-07,0.147,22.213999032974243
4.46e-06,-1e-08,-6.363e-06,-2.6e-07,0.1465,22.414998769760132
4.5e-06,5e-09,-6.4e-06,-2.98e-07,0.146,22.61599898338318
4.54e-06,-2.5e-08,-6.445e-06,-2.53e-07,0.1455,22.815999746322632
4.555e-06,-2.5e-08,-6.44e-06,-2.43e-07,0.145,23.022999048233032
4.64e-06,-2e-08,-6.458e-06,-2.26e-07,0.1445,23.222999095916748
4.705e-06,-4e-08,-6.478e-06,-2.51e-07,0.14400000000000002,23.423999786376953
4.74e-06,-1.5e-08,-6.474e-06,-2.26e-07,0.14350000000000002,23.636999368667603
4.8e-06,-1.5e-08,-6.526e-06,-2.68e-07,0.14300000000000002,23.83399987220764
4.815e-06,-5e-09,-6.546e-06,-2.67e-07,0.14250000000000002,24.05199933052063
4.875e-06,-5e-08,-6.575e-06,-2.94e-07,0.14200000000000002,24.250998735427856
4.945e-06,-1.5e-08,-6.578e-06,-2.27e-07,0.14150000000000001,24.452999114990234
4.985e-06,-2e-08,-6.643e-06,-2.51e-07,0.14100000000000001,24.652000427246094
5.07e-06,5e-09,-6.599e-06,-2.9e-07,0.1405,24.876999616622925
5.11e-06,5e-09,-6.622e-06,-2.56e-07,0.14,25.076000452041626
5.16e-06,-2.5e-08,-6.684e-06,-2.72e-07,0.1395,25.274999141693115
5.225e-06,-2e-08,-6.666e-06,-2.86e-07,0.139,25.47399926185608
5.295e-06,-2e-08,-6.73e-06,-2.55e-07,0.1385,25.67099905014038
5.345e-06,0.0,-6.689e-06,-2.61e-07,0.138,25.871000051498413
5.44e-06,-3e-08,-6.771e-06,-2.15e-07,0.1375,26.073999643325806
5.48e-06,-3e-08,-6.783e-06,-2.64e-07,0.137,26.27400016784668
5.555e-06,-2e-08,-6.83e-06,-2.53e-07,0.1365,26.471998929977417
5.635e-06,-2e-08,-6.838e-06,-2.7e-07,0.136,26.682998657226562
5.71e-06,-5e-09,-6.857e-06,-2.61e-07,0.1355,26.883004903793335
5.765e-06,-4e-08,-6.903e-06,-2.8e-07,0.135,27.090999126434326
5.825e-06,-1e-08,-6.887e-06,-2.69e-07,0.1345,27.292999744415283
5.94e-06,-1.5e-08,-6.941e-06,-3.02e-07,0.134,27.495999574661255
6.035e-06,-3.5e-08,-6.936e-06,-2.77e-07,0.1335,27.729000568389893
6.1e-06,-2.5e-08,-6.964e-06,-2.75e-07,0.133,27.922999620437622
6.18e-06,-4e-08,-7.013e-06,-2.7e-07,0.1325,28.126999139785767
6.31e-06,-3e-08,-7.059e-06,-3.11e-07,0.132,28.32600498199463
6.385e-06,5e-09,-7.059e-06,-2.75e-07,0.1315,28.527003288269043
6.48e-06,-2e-08,-7.107e-06,-2.62e-07,0.131,28.725005626678467
6.59e-06,-4e-08,-7.161e-06,-2.76e-07,0.1305,28.928998708724976
6.67e-06,-2.5e-08,-7.17e-06,-2.74e-07,0.13,29.12899875640869
6.78e-06,-3e-08,-7.23e-06,-2.74e-07,0.1295,29.358004808425903
6.935e-06,-4.5e-08,-7.291e-06,-3.09e-07,0.129,29.558999061584473
7.04e-06,-4e-08,-7.286e-06,-2.92e-07,0.1285,29.757999658584595
7.165e-06,-3e-08,-7.329e-06,-3.02e-07,0.128,29.987998723983765
7.28e-06,-1.5e-08,-7.31e-06,-2.91e-07,0.1275,30.186999559402466
7.455e-06,-4.5e-08,-7.366e-06,-3.29e-07,0.127,30.40299963951111
7.51e-06,-4e-08,-7.408e-06,-2.82e-07,0.1265,30.62799906730652
7.7e-06,-5.5e-08,-7.454e-06,-2.78e-07,0.126,30.82599902153015
7.82e-06,-3.5e-08,-7.47e-06,-2.64e-07,0.1255,31.025998830795288
7.945e-06,-5.5e-08,-7.494e-06,-2.97e-07,0.125,31.221999168395996
8.1e-06,-3.5e-08,-7.581e-06,-2.76e-07,0.1245,31.416999340057373
8.265e-06,-4.5e-08,-7.576e-06,-2.8e-07,0.124,31.616999626159668
8.42e-06,-4.5e-08,-7.617e-06,-2.57e-07,0.1235,31.81499934196472
8.575e-06,-6e-08,-7.674e-06,-2.69e-07,0.123,32.015005111694336
8.79e-06,-5e-08,-7.72e-06,-3.04e-07,0.1225,32.21099925041199
8.945e-06,-3e-08,-7.778e-06,-3.2e-07,0.122,32.40899896621704
9.105e-06,-4e-08,-7.799e-06,-2.9e-07,0.1215,32.611000299453735
9.305e-06,-6e-08,-7.841e-06,-3.22e-07,0.121,32.808998823165894
9.505e-06,-6.5e-08,-7.886e-06,-2.98e-07,0.1205,33.00799918174744
9.74e-06,-4.5e-08,-7.896e-06,-2.82e-07,0.12,33.20799946784973
9.96e-06,-5.5e-08,-7.936e-06,-2.89e-07,0.11950000000000001,33.40799832344055
1.017e-05,-5e-08,-8.007e-06,-3.11e-07,0.11900000000000001,33.60899877548218
1.041e-05,-5.5e-08,-8.031e-06,-3.01e-07,0.11850000000000001,33.83200025558472
1.0635e-05,-8e-08,-8.1e-06,-3.02e-07,0.11800000000000001,34.03299951553345
1.088e-05,-6.5e-08,-8.09e-06,-3.25e-07,0.11750000000000001,34.2309992313385
1.1125e-05,-7e-08,-8.155e-06,-3.45e-07,0.117,34.459999561309814
1.1345e-05,-6.5e-08,-8.225e-06,-3.19e-07,0.1165,34.66000270843506
1.1655e-05,-5.5e-08,-8.22e-06,-3.17e-07,0.116,34.86199927330017
1.1935e-05,-7.5e-08,-8.27e-06,-3.23e-07,0.1155,35.061999559402466
1.223e-05,-6.5e-08,-8.311e-06,-3.5e-07,0.115,35.25999927520752
1.251e-05,-8e-08,-8.354e-06,-3.48e-07,0.1145,35.469998836517334
1.279e-05,-1e-07,-8.365e-06,-3.46e-07,0.114,35.66800045967102
1.3115e-05,-1e-07,-8.456e-06,-3.66e-07,0.1135,35.870999336242676
1.3415e-05,-9.5e-08,-8.448e-06,-3.44e-07,0.113,36.06999969482422
1.372e-05,-8.5e-08,-8.509e-06,-3.16e-07,0.1125,36.27299904823303
1.4055e-05,-9.5e-08,-8.517e-06,-3.09e-07,0.112,36.47200059890747
1.442e-05,-1.15e-07,-8.525e-06,-3.74e-07,0.1115,36.673999547958374
1.4745e-05,-1.15e-07,-8.553e-06,-3.24e-07,0.111,36.87200140953064
1.5125e-05,-7.5e-08,-8.583e-06,-3.7e-07,0.1105,37.07300114631653
1.548e-05,-1.05e-07,-8.658e-06,-3.64e-07,0.11,37.27299904823303
1.5855e-05,-1e-07,-8.65e-06,-3.63e-07,0.1095,37.47599983215332
1.6235e-05,-1.5e-07,-8.697e-06,-3.63e-07,0.109,37.674999952316284
1.663e-05,-1.3e-07,-8.692e-06,-3.14e-07,0.1085,37.87700176239014
1.7045e-05,-1.3e-07,-8.698e-06,-3.57e-07,0.108,38.07999920845032
1.7445e-05,-1.15e-07,-8.722e-06,-3.34e-07,0.1075,38.30500054359436
1.786e-05,-1.35e-07,-8.731e-06,-3.23e-07,0.107,38.50900149345398
1.8285e-05,-1.25e-07,-8.718e-06,-3.19e-07,0.1065,38.71099925041199
1.866e-05,-1.55e-07,-8.791e-06,-3.19e-07,0.106,38.93800091743469
1.9095e-05,-1.25e-07,-8.734e-06,-3.59e-07,0.1055,39.14199924468994
1.9485e-05,-1.55e-07,-8.722e-06,-3.73e-07,0.105,39.34299921989441
1.996e-05,-1.55e-07,-8.764e-06,-3.14e-07,0.1045,39.57299876213074
2.0345e-05,-1.4e-07,-8.696e-06,-3.44e-07,0.10400000000000001,39.77300190925598
2.0785e-05,-1.45e-07,-8.707e-06,-3.77e-07,0.10350000000000001,39.971999406814575
2.1205e-05,-1.8e-07,-8.705e-06,-3.57e-07,0.10300000000000001,40.17199993133545
2.163e-05,-1.65e-07,-8.681e-06,-3.48e-07,0.10250000000000001,40.386998653411865
2.205e-05,-1.8e-07,-8.637e-06,-3.38e-07,0.10200000000000001,40.58799982070923
2.245e-05,-1.7e-07,-8.629e-06,-3.05e-07,0.1015,40.785999059677124
2.2855e-05,-1.7e-07,-8.506e-06,-3.15e-07,0.101,40.988999366760254
2.3275e-05,-1.7e-07,-8.516e-06,-3.12e-07,0.1005,41.19099974632263
2.369e-05,-1.8e-07,-8.411e-06,-3.4e-07,0.1,41.39199948310852
2.4075e-05,-1.7e-07,-8.385e-06,-3.15e-07,0.0995,41.590999603271484
2.4435e-05,-1.85e-07,-8.355e-06,-3.11e-07,0.099,41.7909996509552
2.481e-05,-2e-07,-8.314e-06,-3.38e-07,0.0985,41.98899865150452
2.5175e-05,-1.75e-07,-8.219e-06,-3.19e-07,0.098,42.19299912452698
2.5515e-05,-2.15e-07,-8.201e-06,-3.17e-07,0.0975,42.392998933792114
2.5825e-05,-1.8e-07,-8.118e-06,-3.03e-07,0.097,42.596999168395996
2.615e-05,-2e-07,-8.022e-06,-2.9e-07,0.0965,42.79599976539612
2.646e-05,-1.95e-07,-7.949e-06,-2.84e-07,0.096,42.996999740600586
2.675e-05,-2e-07,-7.797e-06,-2.85e-07,0.0955,43.196998834609985
2.697e-05,-2.2e-07,-7.728e-06,-3.16e-07,0.095,43.416998863220215
2.721e-05,-2.2e-07,-7.663e-06,-3.38e-07,0.0945,43.61799883842468
2.7435e-05,-2.25e-07,-7.571e-06,-3.09e-07,0.094,43.815999031066895
2.763e-05,-2.35e-07,-7.455e-06,-3.28e-07,0.0935,44.05000424385071
2.784e-05,-2.4e-07,-7.304e-06,-3.12e-07,0.093,44.268999338150024
2.8e-05,-2e-07,-7.168e-06,-2.93e-07,0.0925,44.53000020980835
2.81e-05,-2.3e-07,-7.077e-06,-2.88e-07,0.092,44.7479989528656
2.823e-05,-2.25e-07,-6.955e-06,-2.93e-07,0.0915,44.95999884605408
2.829e-05,-2.2e-07,-6.875e-06,-2.91e-07,0.091,45.162999629974365
2.841e-05,-2.35e-07,-6.744e-06,-2.46e-07,0.0905,45.36401081085205
2.8435e-05,-2.35e-07,-6.664e-06,-2.62e-07,0.09,45.5749990940094
2.8445e-05,-2.1e-07,-6.468e-06,-2.64e-07,0.0895,45.77699875831604
2.844e-05,-2.3e-07,-6.375e-06,-2.31e-07,0.089,45.976999044418335
2.844e-05,-2.25e-07,-6.232e-06,-2.87e-07,0.0885,46.18699908256531
2.84e-05,-2.25e-07,-6.115e-06,-2.29e-07,0.088,46.38599944114685
2.837e-05,-2.45e-07,-5.967e-06,-2.21e-07,0.08750000000000001,46.61199903488159
2.824e-05,-2.25e-07,-5.887e-06,-2.49e-07,0.08700000000000001,46.812999963760376
2.815e-05,-2.2e-07,-5.723e-06,-2.15e-07,0.08650000000000001,47.03799891471863
2.806e-05,-2e-07,-5.575e-06,-2.08e-07,0.08600000000000001,47.250999212265015
2.789e-05,-2.3e-07,-5.494e-06,-2.44e-07,0.0855,47.45199942588806
2.7795e-05,-2.2e-07,-5.342e-06,-1.94e-07,0.085,47.649998903274536
2.7595e-05,-2.1e-07,-5.278e-06,-1.98e-07,0.0845,47.87999939918518
2.7415e-05,-2.3e-07,-5.129e-06,-2.43e-07,0.084,48.078999757766724
2.7225e-05,-2.5e-07,-5.032e-06,-2.05e-07,0.0835,48.2789990901947
2.702e-05,-1.9e-07,-4.898e-06,-2.02e-07,0.083,48.477999210357666
2.6765e-05,-1.95e-07,-4.817e-06,-1.72e-07,0.0825,48.67999887466431
2.657e-05,-2.2e-07,-4.66e-06,-2.06e-07,0.082,48.87800455093384
2.6305e-05,-1.8e-07,-4.59e-06,-1.47e-07,0.0815,49.0770046710968
2.604e-05,-1.85e-07,-4.492e-06,-1.73e-07,0.081,49.27599883079529
2.5755e-05,-1.95e-07,-4.381e-06,-1.93e-07,0.0805,49.47599911689758
2.547e-05,-1.85e-07,-4.301e-06,-1.67e-07,0.08,49.7019989490509
2.522e-05,-1.7e-07,-4.183e-06,-1.3e-07,0.0795,49.90100073814392
2.4875e-05,-1.85e-07,-4.111e-06,-1.53e-07,0.079,50.10099959373474
2.457e-05,-1.7e-07,-3.985e-06,-1.45e-07,0.0785,50.29999899864197
2.4285e-05,-1.8e-07,-3.875e-06,-1.55e-07,0.078,50.50100064277649
2.393e-05,-1.6e-07,-3.788e-06,-1.32e-07,0.0775,50.6999990940094
2.365e-05,-2e-07,-3.75e-06,-1.17e-07,0.077,50.899999141693115
2.331e-05,-1.7e-07,-3.656e-06,-1e-07,0.0765,51.09899878501892
2.2975e-05,-1.25e-07,-3.57e-06,-1.53e-07,0.076,51.29800033569336
2.269e-05,-1.5e-07,-3.488e-06,-1.32e-07,0.0755,51.49899959564209
2.2315e-05,-1.55e-07,-3.409e-06,-1.41e-07,0.075,51.72299909591675
2.1985e-05,-1.6e-07,-3.372e-06,-1.37e-07,0.0745,51.928999185562134
2.169e-05,-1.55e-07,-3.273e-06,-1.44e-07,0.074,52.127999782562256
2.1295e-05,-1.75e-07,-3.135e-06,-7.9e-08,0.0735,52.360999584198
2.1005e-05,-1.25e-07,-3.147e-06,-1.34e-07,0.073,52.56399917602539
2.066e-05,-1.3e-07,-3.04e-06,-1.47e-07,0.0725,52.761998891830444
2.032e-05,-1.55e-07,-3.013e-06,-1.13e-07,0.07200000000000001,52.99199938774109
1.996e-05,-1.2e-07,-2.923e-06,-1.46e-07,0.07150000000000001,53.21199917793274
1.96e-05,-1.55e-07,-2.858e-06,-1.19e-07,0.07100000000000001,53.470999240875244
1.931e-05,-1.35e-07,-2.788e-06,-9.5e-08,0.07050000000000001,53.70000338554382
1.898e-05,-1.15e-07,-2.779e-06,-1.29e-07,0.07,53.89999985694885
1.866e-05,-1.3e-07,-2.703e-06,-7.7e-08,0.0695,54.113999366760254
1.834e-05,-1.55e-07,-2.663e-06,-1.27e-07,0.069,54.31299948692322
1.8015e-05,-1.25e-07,-2.564e-06,-1.21e-07,0.0685,54.51299977302551
1.769e-05,-1.25e-07,-2.56e-06,-1.2e-07,0.068,54.709999084472656
1.7345e-05,-1.25e-07,-2.489e-06,-8.3e-08,0.0675,54.922999143600464
1.705e-05,-1.2e-07,-2.457e-06,-1.12e-07,0.067,55.12399983406067
1.673e-05,-1.2e-07,-2.428e-06,-1.36e-07,0.0665,55.322999238967896
1.6415e-05,-1.2e-07,-2.385e-06,-9.1e-08,0.066,55.552998781204224
1.609e-05,-1.25e-07,-2.299e-06,-7.4e-08,0.0655,55.757000207901
1.583e-05,-8e-08,-2.27e-06,-9.9e-08,0.065,55.952998638153076
1.5515e-05,-7e-08,-2.253e-06,-6.7e-08,0.0645,56.180999994277954
1.521e-05,-1.1e-07,-2.205e-06,-8.3e-08,0.064,56.37799954414368
1.4925e-05,-9.5e-08,-2.194e-06,-6.1e-08,0.0635,56.57999920845032
1.4625e-05,-1.1e-07,-2.155e-06,-1.11e-07,0.063,56.77999973297119
1.4355e-05,-8e-08,-2.148e-06,-7.9e-08,0.0625,56.97999858856201
1.4065e-05,-9e-08,-2.11e-06,-9.7e-08,0.062,57.178998708724976
1.379e-05,-6e-08,-2.056e-06,-9e-08,0.0615,57.378000259399414
1.3525e-05,-7.5e-08,-2.072e-06,-9.3e-08,0.061,57.57899832725525
1.324e-05,-9.5e-08,-2.083e-06,-8.2e-08,0.0605,57.7789990901947
1.3e-05,-8e-08,-2.076e-06,-8.9e-08,0.06,57.97499918937683
1.274e-05,-7e-08,-2.023e-06,-6.9e-08,0.059500000000000004,58.173999309539795
1.2495e-05,-7.5e-08,-2.014e-06,-7.7e-08,0.059000000000000004,58.37199902534485
1.2235e-05,-7.5e-08,-2.022e-06,-7.3e-08,0.0585,58.572999238967896
1.203e-05,-8e-08,-1.994e-06,-7.8e-08,0.058,58.7719988822937
1.1765e-05,-7.5e-08,-2.002e-06,-8.7e-08,0.0575,58.98199987411499
1.152e-05,-6.5e-08,-1.964e-06,-2.4e-08,0.057,59.18100047111511
1.1325e-05,-7e-08,-1.966e-06,-8.9e-08,0.0565,59.39099907875061
1.108e-05,-6e-08,-2.001e-06,-4.8e-08,0.056,59.59299898147583
1.085e-05,-6.5e-08,-1.949e-06,-9e-08,0.0555,59.79099988937378
1.066e-05,-4.5e-08,-1.952e-06,-5.3e-08,0.055,60.02899885177612
1.043e-05,-6e-08,-1.954e-06,-5.9e-08,0.0545,60.231998443603516
1.0255e-05,-5.5e-08,-1.929e-06,-8.6e-08,0.054,60.43100094795227
1.0025e-05,-7.5e-08,-1.952e-06,-7.1e-08,0.0535,60.65999937057495
9.85e-06,-6e-08,-1.905e-06,-9.8e-08,0.053,60.85499882698059
9.665e-06,-6e-08,-1.957e-06,-4.1e-08,0.0525,61.05299925804138
