#Procedure: <daedalus.procedures.STFMRProcedure.PHSTFMRProcedure>
#Parameters:
#	AM Depth: 100
#	AM Frequency: 1713 Hz
#	Magnet Calibration Filename: ./calibrations/daedalus
#	DC Bias Current: 0 A
#	Delay: 0.15 s
#	Magnetic Field Azimuthal Angle: 45 deg
#	Magnetic Field Polar Angle: 0 deg
#	End Magnetic Field: 0.2 T
#	Start Magnetic Field: 0 T
#	Magnetic Field Step: 0.0005 T
#	Swap Field: False
#	Longitudinal Gain: 40 dB
#	Transverse Gain: 40 dB
#	Longitudinal Lockin Phase: 0 deg
#	Transverse Lockin Phase: 0 deg
#	Longitudinal Lockin Sense Mode: A-B
#	Transverse Lockin Sense Mode: A-B
#	Time Queued: 12:01pm 2021-04-24
#	RF Frequency: 11 GHz
#	RF Power: 15 dBmW
#	Sample Name: C5R7_40x80_2x05_Pt_L
#	Longitudinal Lockin Sensitivity: 5e-05 V
#	Transverse Lockin Sensitivity: 1e-05 V
#	Probe Station Name: daedalus
#	Longitudinal Lockin Time Constant: 0.05 s
#	Transverse Lockin Time Constant: 0.05 s
#	Use Bias Current: False
#Data:
X,Y,Xt,Yt,field_strength,elapsed_time
9.45e-07,0.0,5.706e-06,2.34e-07,0.042,64.8629994392395
9.35e-07,3e-08,5.707e-06,2e-07,0.0415,65.07499957084656
9.25e-07,5e-09,5.705e-06,2.12e-07,0.041,65.27299928665161
9.35e-07,5e-09,5.698e-06,2.06e-07,0.0405,65.4750006198883
9.2e-07,0.0,5.696e-06,2.27e-07,0.04,65.67399978637695
9.5e-07,1.5e-08,5.702e-06,2.07e-07,0.0395,65.87900018692017
9.55e-07,5e-09,5.685e-06,2.33e-07,0.039,66.12199997901917
9.55e-07,0.0,5.684e-06,2.07e-07,0.0385,66.32199954986572
9.4e-07,1e-08,5.687e-06,2.31e-07,0.038,66.52299952507019
9.45e-07,2.5e-08,5.665e-06,2.03e-07,0.0375,66.72100162506104
9.45e-07,5e-09,5.668e-06,2.3e-07,0.037,66.94399976730347
9.85e-07,2e-08,5.634e-06,2.3e-07,0.0365,67.14599919319153
9.55e-07,-5e-09,5.639e-06,2.38e-07,0.036000000000000004,67.34499931335449
9.65e-07,-5e-09,5.642e-06,2.24e-07,0.035500000000000004,67.57100057601929
9.35e-07,1.5e-08,5.603e-06,2.38e-07,0.035,67.76799941062927
9.75e-07,5e-09,5.641e-06,2.24e-07,0.0345,67.96299886703491
9.5e-07,-5e-09,5.649e-06,2.06e-07,0.034,68.15899968147278
9.75e-07,5e-09,5.627e-06,2.22e-07,0.0335,68.35499954223633
9.8e-07,3e-08,5.61e-06,2.24e-07,0.033,68.5499997138977
9.65e-07,5e-09,5.62e-06,2.15e-07,0.0325,68.76199889183044
9.9e-07,5e-09,5.618e-06,2.25e-07,0.032,68.95700073242188
9.4e-07,5e-09,5.589e-06,1.99e-07,0.0315,69.15400338172913
9.65e-07,3e-08,5.594e-06,2.21e-07,0.031,69.35100030899048
9.8e-07,-5e-09,5.588e-06,2.02e-07,0.0305,69.55300045013428
9.95e-07,1e-08,5.594e-06,2.33e-07,0.03,69.74999928474426
9.95e-07,-1.5e-08,5.576e-06,2.15e-07,0.029500000000000002,69.95199966430664
1.015e-06,0.0,5.561e-06,2.15e-07,0.029,70.15199947357178
1.005e-06,-1e-08,5.575e-06,2.5e-07,0.0285,70.35600209236145
1e-06,1e-08,5.576e-06,2.03e-07,0.028,70.56599950790405
1.04e-06,5e-09,5.545e-06,2.31e-07,0.0275,70.77899956703186
1.015e-06,2e-08,5.566e-06,2.43e-07,0.027,70.98099946975708
1.02e-06,-5e-09,5.578e-06,2.17e-07,0.0265,71.23000001907349
1.035e-06,1e-08,5.551e-06,2.03e-07,0.026000000000000002,71.4279990196228
1.03e-06,1.5e-08,5.569e-06,2.41e-07,0.025500000000000002,71.62999939918518
1.03e-06,5e-09,5.543e-06,2.18e-07,0.025,71.83299922943115
1.055e-06,-1.5e-08,5.528e-06,2.11e-07,0.0245,72.05600094795227
1.055e-06,1e-08,5.552e-06,2.28e-07,0.024,72.25599980354309
1.065e-06,1e-08,5.522e-06,2.18e-07,0.0235,72.45599961280823
1.08e-06,5e-09,5.55e-06,2.06e-07,0.023,72.67999911308289
1.075e-06,5e-09,5.527e-06,2.26e-07,0.0225,72.87599921226501
1.13e-06,-1e-08,5.529e-06,2.02e-07,0.022,73.07199954986572
1.105e-06,-5e-09,5.523e-06,2.19e-07,0.021500000000000002,73.2669997215271
1.12e-06,-5e-09,5.507e-06,2.01e-07,0.021,73.46699929237366
1.125e-06,-1e-08,5.535e-06,2.22e-07,0.0205,73.66399908065796
1.145e-06,2e-08,5.516e-06,2.33e-07,0.02,73.86099982261658
1.165e-06,2e-08,5.495e-06,2.23e-07,0.0195,74.08300018310547
1.16e-06,-1e-08,5.499e-06,2.15e-07,0.019,74.27899932861328
1.195e-06,0.0,5.505e-06,2.19e-07,0.0185,74.47800016403198
1.18e-06,1e-08,5.47e-06,2.29e-07,0.018000000000000002,74.67299962043762
1.215e-06,0.0,5.491e-06,2.15e-07,0.0175,74.86800193786621
1.24e-06,5e-09,5.498e-06,2.08e-07,0.017,75.06399965286255
1.255e-06,1.5e-08,5.491e-06,1.96e-07,0.0165,75.2590000629425
1.265e-06,0.0,5.488e-06,1.92e-07,0.016,75.45799946784973
1.285e-06,-5e-09,5.474e-06,2.1e-07,0.0155,75.65300130844116
1.31e-06,1.5e-08,5.483e-06,2.29e-07,0.015,75.88099980354309
1.325e-06,5e-09,5.47e-06,2.22e-07,0.0145,76.08499956130981
1.36e-06,2e-08,5.49e-06,2.09e-07,0.014,76.27999973297119
1.4e-06,-5e-09,5.462e-06,2.44e-07,0.0135,76.47499942779541
1.435e-06,-5e-09,5.481e-06,2.13e-07,0.013000000000000001,76.67099952697754
1.46e-06,2e-08,5.456e-06,1.99e-07,0.0125,76.86500072479248
1.5e-06,1e-08,5.462e-06,2.24e-07,0.012,77.06099939346313
1.54e-06,5e-09,5.456e-06,2.31e-07,0.0115,77.25899982452393
1.565e-06,1.5e-08,5.461e-06,2.21e-07,0.011,77.46399974822998
1.62e-06,1.5e-08,5.488e-06,2.32e-07,0.0105,77.66899967193604
1.67e-06,1e-08,5.482e-06,2.09e-07,0.01,77.86299967765808
1.74e-06,1e-08,5.468e-06,1.91e-07,0.0095,78.08199882507324
1.76e-06,5e-09,5.474e-06,2.16e-07,0.009000000000000001,78.27899980545044
1.795e-06,-5e-09,5.49e-06,2.21e-07,0.0085,78.47699904441833
1.855e-06,-5e-09,5.46e-06,2.33e-07,0.008,78.68100070953369
1.9e-06,5e-09,5.491e-06,2.41e-07,0.0075,78.88499927520752
1.93e-06,5e-09,5.49e-06,2.25e-07,0.007,79.08500647544861
1.94e-06,5e-09,5.507e-06,2.62e-07,0.006500000000000001,79.29600143432617
1.99e-06,-1e-08,5.527e-06,2.16e-07,0.006,79.49099969863892
1.98e-06,-1.5e-08,5.522e-06,2.32e-07,0.0055,79.71700239181519
1.955e-06,5e-09,5.496e-06,2.15e-07,0.005,79.91400146484375
1.9e-06,5e-09,5.501e-06,2.32e-07,0.0045000000000000005,80.10999965667725
1.7e-06,-2e-08,5.453e-06,2.01e-07,0.004,80.30799913406372
8.45e-07,-5e-09,5.507e-06,2.1e-07,0.0035,80.50400114059448
-3.25e-07,2.5e-08,5.806e-06,2.28e-07,0.003,80.73800039291382
-7.3e-07,2.5e-08,5.978e-06,2.44e-07,0.0025,80.93200063705444
-8.05e-07,-1.5e-08,6.076e-06,2.43e-07,0.002,81.13499975204468
-8.05e-07,1e-08,6.067e-06,2.5e-07,0.0015,81.33099937438965
-7.8e-07,0.0,6.115e-06,2.53e-07,0.001,81.52899980545044
-7.6e-07,1.5e-08,6.117e-06,2.42e-07,0.0005,81.73099970817566
-1.23e-06,0.0,6.044e-06,1.82e-07,0.0,82.04599952697754
