#Procedure: <daedalus.procedures.STFMRProcedure.PHSTFMRProcedure>
#Parameters:
#	AM Depth: 100
#	AM Frequency: 1713 Hz
#	Magnet Calibration Filename: ./calibrations/daedalus
#	DC Bias Current: 0 A
#	Delay: 0.15 s
#	Magnetic Field Azimuthal Angle: 90 deg
#	Magnetic Field Polar Angle: 0 deg
#	End Magnetic Field: 0.2 T
#	Start Magnetic Field: 0 T
#	Magnetic Field Step: 0.0005 T
#	Swap Field: True
#	Longitudinal Gain: 40 dB
#	Transverse Gain: 40 dB
#	Longitudinal Lockin Phase: 0 deg
#	Transverse Lockin Phase: 0 deg
#	Longitudinal Lockin Sense Mode: A-B
#	Transverse Lockin Sense Mode: A-B
#	Time Queued: 04:23pm 2021-04-24
#	RF Frequency: 9 GHz
#	RF Power: 15 dBmW
#	Sample Name: C5R6_40x80_6x05_Pt_R
#	Longitudinal Lockin Sensitivity: 5e-05 V
#	Transverse Lockin Sensitivity: 1e-05 V
#	Probe Station Name: daedalus
#	Longitudinal Lockin Time Constant: 0.05 s
#	Transverse Lockin Time Constant: 0.05 s
#	Use Bias Current: False
#Data:
X,Y,Xt,Yt,field_strength,elapsed_time
-5.85e-07,4e-08,-4.647e-06,-1.73e-07,0.1875,5.438999652862549
-5.9e-07,1.5e-08,-4.659e-06,-1.94e-07,0.187,5.644001722335815
-5.8e-07,5e-09,-4.735e-06,-2.04e-07,0.1865,5.849999904632568
-5.75e-07,4e-08,-4.75e-06,-1.86e-07,0.186,6.084002494812012
-5.9e-07,2e-08,-4.8e-06,-1.45e-07,0.1855,6.328006029129028
-5.55e-07,1.5e-08,-4.809e-06,-2.02e-07,0.185,6.544005393981934
-5.7e-07,3e-08,-4.848e-06,-1.82e-07,0.1845,6.758000373840332
-5.75e-07,2e-08,-4.928e-06,-2.17e-07,0.184,6.967999696731567
-5.7e-07,3e-08,-4.914e-06,-1.96e-07,0.1835,7.171999216079712
-5.75e-07,2.5e-08,-4.975e-06,-2.01e-07,0.183,7.408000707626343
-5.65e-07,4e-08,-4.949e-06,-1.73e-07,0.1825,7.6120007038116455
-5.55e-07,3e-08,-4.994e-06,-2.05e-07,0.182,7.816000699996948
-5.7e-07,3.5e-08,-5.041e-06,-2.34e-07,0.1815,8.019999742507935
-5.45e-07,2.5e-08,-5.09e-06,-1.71e-07,0.181,8.22499942779541
-5.65e-07,-5e-09,-5.123e-06,-1.79e-07,0.1805,8.43399977684021
-5.4e-07,2.5e-08,-5.167e-06,-2.13e-07,0.18,8.639999866485596
-5.6e-07,1e-08,-5.181e-06,-2.26e-07,0.1795,8.84399962425232
-5.3e-07,3e-08,-5.248e-06,-2.25e-07,0.179,9.04500412940979
-5.35e-07,1e-08,-5.283e-06,-1.98e-07,0.1785,9.262999773025513
-5.6e-07,1e-08,-5.277e-06,-2.23e-07,0.178,9.466999769210815
-5.45e-07,2e-08,-5.352e-06,-2.26e-07,0.1775,9.678999662399292
-5.45e-07,3.5e-08,-5.352e-06,-2.05e-07,0.177,9.903000116348267
-5.2e-07,2.5e-08,-5.382e-06,-2.42e-07,0.1765,10.10200023651123
-5.45e-07,2.5e-08,-5.51e-06,-1.72e-07,0.176,10.301000356674194
-5.35e-07,3.5e-08,-5.548e-06,-2.57e-07,0.17550000000000002,10.527000427246094
-5.15e-07,1e-08,-5.564e-06,-2.16e-07,0.17500000000000002,10.736999988555908
-5.05e-07,4e-08,-5.599e-06,-2.07e-07,0.17450000000000002,10.956000804901123
-5.3e-07,1e-08,-5.669e-06,-2.48e-07,0.17400000000000002,11.194998979568481
-5.25e-07,6e-08,-5.733e-06,-2.26e-07,0.17350000000000002,11.414999961853027
-5.05e-07,2e-08,-5.771e-06,-2.01e-07,0.17300000000000001,11.629000663757324
-5e-07,2e-08,-5.778e-06,-2.21e-07,0.17250000000000001,11.834999799728394
-5.05e-07,-1.5e-08,-5.858e-06,-2.36e-07,0.17200000000000001,12.068999528884888
-4.8e-07,3e-08,-5.897e-06,-2.79e-07,0.1715,12.270000219345093
-4.85e-07,3.5e-08,-5.937e-06,-2.45e-07,0.171,12.46900224685669
-5.1e-07,2e-08,-6.015e-06,-2.42e-07,0.1705,12.669999837875366
-4.85e-07,3e-08,-6.031e-06,-2.47e-07,0.17,12.868001222610474
-4.9e-07,2.5e-08,-6.098e-06,-2.48e-07,0.1695,13.097002267837524
-4.8e-07,3e-08,-6.147e-06,-2.44e-07,0.169,13.297000169754028
-4.8e-07,-1e-08,-6.184e-06,-2.33e-07,0.1685,13.493000030517578
-4.65e-07,3e-08,-6.289e-06,-2.69e-07,0.168,13.721999645233154
-4.85e-07,5e-08,-6.315e-06,-2.31e-07,0.1675,13.92099928855896
-4.55e-07,0.0,-6.38e-06,-2.22e-07,0.167,14.12100100517273
-4.7e-07,2.5e-08,-6.441e-06,-2.89e-07,0.1665,14.315999507904053
-4.65e-07,-5e-09,-6.497e-06,-2.57e-07,0.166,14.515000104904175
-4.35e-07,2.5e-08,-6.637e-06,-2.96e-07,0.1655,14.733999490737915
-4.35e-07,1.5e-08,-6.683e-06,-3.06e-07,0.165,14.931000471115112
-4.35e-07,4.5e-08,-6.733e-06,-3e-07,0.1645,15.125999927520752
-4.2e-07,3.5e-08,-6.777e-06,-2.73e-07,0.164,15.32400107383728
-4.15e-07,2.5e-08,-6.846e-06,-2.78e-07,0.1635,15.525000095367432
-4.3e-07,1e-08,-6.93e-06,-3.13e-07,0.163,15.724004030227661
-4e-07,3.5e-08,-6.994e-06,-2.97e-07,0.1625,15.922000408172607
-3.9e-07,2e-08,-7.084e-06,-2.8e-07,0.162,16.119001150131226
-3.85e-07,3.5e-08,-7.174e-06,-3.07e-07,0.1615,16.318000078201294
-3.75e-07,1e-08,-7.234e-06,-2.83e-07,0.161,16.517000198364258
-3.65e-07,2e-08,-7.318e-06,-3.36e-07,0.1605,16.7309992313385
-3.7e-07,2.5e-08,-7.406e-06,-3.04e-07,0.16,16.931999921798706
-3.6e-07,4e-08,-7.497e-06,-3.35e-07,0.1595,17.131999969482422
-3.5e-07,4e-08,-7.578e-06,-3.14e-07,0.159,17.330000162124634
-3.5e-07,3.5e-08,-7.682e-06,-3.23e-07,0.1585,17.560999155044556
-3.3e-07,2.5e-08,-7.801e-06,-3.32e-07,0.158,17.759005784988403
-3.15e-07,3e-08,-7.821e-06,-3.73e-07,0.1575,17.954999685287476
-3.15e-07,1e-08,-8.008e-06,-3.22e-07,0.157,18.152000427246094
-2.85e-07,3e-08,-8.043e-06,-3.5e-07,0.1565,18.349000215530396
-2.8e-07,3e-08,-8.134e-06,-3.11e-07,0.156,18.546000242233276
-2.85e-07,3e-08,-8.285e-06,-3.26e-07,0.1555,18.744001388549805
-2.75e-07,1e-08,-8.404e-06,-3.11e-07,0.155,18.95300006866455
-2.65e-07,2e-08,-8.479e-06,-3.46e-07,0.1545,19.15299940109253
-2.55e-07,1e-08,-8.609e-06,-3.45e-07,0.154,19.380000114440918
-2.4e-07,3e-08,-8.741e-06,-3.39e-07,0.1535,19.5770001411438
-2.15e-07,2e-08,-8.873e-06,-3.59e-07,0.153,19.780999898910522
-2.3e-07,3.5e-08,-9.006e-06,-3.66e-07,0.1525,19.97700572013855
-1.9e-07,3e-08,-9.116e-06,-3.72e-07,0.152,20.178000450134277
-1.85e-07,1e-08,-9.269e-06,-3.58e-07,0.1515,20.376999855041504
-1.25e-07,5e-09,-9.44e-06,-3.87e-07,0.151,20.58000111579895
-1.55e-07,2.5e-08,-9.553e-06,-3.72e-07,0.1505,20.779006004333496
-1.5e-07,1.5e-08,-9.667e-06,-4.16e-07,0.15,20.979000568389893
-1.2e-07,5e-09,-9.864e-06,-3.41e-07,0.1495,21.18499994277954
-7e-08,4e-08,-1.003e-05,-4.11e-07,0.149,21.405006170272827
-6e-08,2e-08,-1.0205e-05,-3.9e-07,0.1485,21.607999801635742
-5.5e-08,5e-08,-1.0338e-05,-4.29e-07,0.148,21.805000066757202
-5e-09,3.5e-08,-1.0535e-05,-3.95e-07,0.1475,22.033999919891357
-3.5e-08,4e-08,-1.0683e-05,-4.1e-07,0.147,22.229000091552734
3e-08,3.5e-08,-1.0882e-05,-4.14e-07,0.1465,22.42799997329712
2.5e-08,1e-08,-1.1087e-05,-5.1e-07,0.146,22.627000093460083
5.5e-08,3.5e-08,-1.1284e-05,-4.53e-07,0.1455,22.82599949836731
1e-07,1e-08,-1.1496e-05,-4.44e-07,0.145,23.02400016784668
1e-07,1.5e-08,-1.1652e-05,-4.56e-07,0.1445,23.22200036048889
1.45e-07,2e-08,-1.188e-05,-5.07e-07,0.14400000000000002,23.417999744415283
1.45e-07,2e-08,-1.2068e-05,-5.22e-07,0.14350000000000002,23.621999979019165
2.05e-07,3e-08,-1.2334e-05,-4.4e-07,0.14300000000000002,23.831000328063965
2.4e-07,5e-09,-1.2552e-05,-4.99e-07,0.14250000000000002,24.04900312423706
2.8e-07,-5e-09,-1.2837e-05,-5.14e-07,0.14200000000000002,24.249001264572144
2.65e-07,2e-08,-1.3066e-05,-5.59e-07,0.14150000000000001,24.44499921798706
3.25e-07,0.0,-1.33e-05,-5.08e-07,0.14100000000000001,24.651000022888184
3.75e-07,1.5e-08,-1.3538e-05,-6.05e-07,0.1405,24.852999687194824
3.85e-07,0.0,-1.3801e-05,-5.27e-07,0.14,25.05299973487854
4.4e-07,2.5e-08,-1.4051e-05,-5.47e-07,0.1395,25.259000778198242
4.85e-07,1.5e-08,-1.4286e-05,-5.62e-07,0.139,25.458000659942627
5.1e-07,5.5e-08,-1.4532e-05,-5.76e-07,0.1385,25.657000064849854
5.55e-07,5e-09,-1.4902e-05,-6.03e-07,0.138,25.87700057029724
5.65e-07,1.5e-08,-1.5083e-05,-6.19e-07,0.1375,26.075999975204468
6.6e-07,2.5e-08,-1.5391e-05,-6.49e-07,0.137,26.273000717163086
7e-07,1.5e-08,-1.5689e-05,-6.17e-07,0.1365,26.50100064277649
7.4e-07,2.5e-08,-1.6014e-05,-6.23e-07,0.136,26.714999675750732
7.75e-07,-5e-09,-1.6205e-05,-6.36e-07,0.1355,26.91600012779236
8.4e-07,-5e-09,-1.6566e-05,-6.88e-07,0.135,27.145999908447266
9.15e-07,2e-08,-1.6813e-05,-6.62e-07,0.1345,27.37000274658203
9.35e-07,2e-08,-1.7059e-05,-6.98e-07,0.134,27.565005779266357
1e-06,5e-09,-1.7373e-05,-6.91e-07,0.1335,27.795002937316895
1.06e-06,1e-08,-1.7611e-05,-6.89e-07,0.133,27.994999647140503
1.095e-06,5e-09,-1.7887e-05,-7.21e-07,0.1325,28.194002389907837
1.125e-06,-5e-09,-1.814e-05,-7.41e-07,0.132,28.42300033569336
1.2e-06,2e-08,-1.8444e-05,-7.42e-07,0.1315,28.664005279541016
1.27e-06,1.5e-08,-1.8672e-05,-7.08e-07,0.131,28.882999658584595
1.32e-06,2e-08,-1.8908e-05,-7.49e-07,0.1305,29.089001417160034
1.37e-06,-5e-09,-1.9112e-05,-7.55e-07,0.13,29.301999807357788
1.44e-06,1e-08,-1.9308e-05,-7.6e-07,0.1295,29.51599955558777
1.485e-06,-2e-08,-1.9521e-05,-7.53e-07,0.129,29.71499991416931
1.555e-06,0.0,-1.9721e-05,-7.67e-07,0.1285,29.924999475479126
1.595e-06,-1e-08,-1.9909e-05,-7.67e-07,0.128,30.125
1.65e-06,0.0,-2.0043e-05,-8.04e-07,0.1275,30.3510000705719
1.685e-06,1e-08,-2.017e-05,-7.94e-07,0.127,30.551000118255615
1.725e-06,1e-08,-2.033e-05,-7.86e-07,0.1265,30.750999689102173
1.79e-06,0.0,-2.0422e-05,-8.3e-07,0.126,30.979000329971313
1.835e-06,0.0,-2.0436e-05,-8.25e-07,0.1255,31.18000054359436
1.89e-06,-1.5e-08,-2.0525e-05,-8.27e-07,0.125,31.378000020980835
1.895e-06,1e-08,-2.0536e-05,-8.41e-07,0.1245,31.578999519348145
1.955e-06,5e-09,-2.0572e-05,-8.28e-07,0.124,31.777999877929688
1.99e-06,-5e-09,-2.0595e-05,-7.92e-07,0.1235,31.97700572013855
2.015e-06,-5e-09,-2.0523e-05,-7.75e-07,0.123,32.17799973487854
2.05e-06,-5e-09,-2.0468e-05,-8.37e-07,0.1225,32.376999616622925
2.07e-06,-1e-08,-2.0344e-05,-8.14e-07,0.122,32.57699990272522
2.095e-06,1e-08,-2.0241e-05,-7.74e-07,0.1215,32.775999546051025
2.11e-06,0.0,-2.0139e-05,-8.2e-07,0.121,32.97300100326538
2.13e-06,0.0,-2.0019e-05,-7.88e-07,0.1205,33.174999475479126
2.14e-06,-5e-09,-1.9821e-05,-7.8e-07,0.12,33.376999855041504
2.14e-06,0.0,-1.9631e-05,-7.74e-07,0.11950000000000001,33.57700061798096
2.16e-06,-5e-09,-1.946e-05,-7.85e-07,0.11900000000000001,33.77500057220459
2.185e-06,0.0,-1.9228e-05,-7.57e-07,0.11850000000000001,33.986000061035156
2.14e-06,-5e-09,-1.8988e-05,-7.74e-07,0.11800000000000001,34.185001850128174
2.15e-06,5e-09,-1.8706e-05,-7.74e-07,0.11750000000000001,34.38600158691406
2.16e-06,3.5e-08,-1.8435e-05,-7.71e-07,0.117,34.593000173568726
2.15e-06,-1e-08,-1.817e-05,-6.99e-07,0.1165,34.82300114631653
2.1e-06,-1.5e-08,-1.7864e-05,-6.96e-07,0.116,35.0239999294281
2.125e-06,1e-08,-1.7591e-05,-6.88e-07,0.1155,35.223000049591064
2.105e-06,-2.5e-08,-1.7295e-05,-6.8e-07,0.115,35.4520001411438
2.105e-06,0.0,-1.6968e-05,-6.98e-07,0.1145,35.64900016784668
2.085e-06,5e-09,-1.662e-05,-6.84e-07,0.114,35.84299969673157
2.06e-06,0.0,-1.6289e-05,-7.03e-07,0.1135,36.04199957847595
2.055e-06,0.0,-1.593e-05,-6.64e-07,0.113,36.240999698638916
2.015e-06,1e-08,-1.5601e-05,-6.46e-07,0.1125,36.436999559402466
2e-06,0.0,-1.5249e-05,-6.18e-07,0.112,36.635000228881836
1.965e-06,1e-08,-1.4915e-05,-6.23e-07,0.1115,36.835999965667725
1.95e-06,5e-09,-1.455e-05,-5.77e-07,0.111,37.03499913215637
1.92e-06,-1e-08,-1.4214e-05,-5.74e-07,0.1105,37.23400282859802
1.925e-06,0.0,-1.385e-05,-5.16e-07,0.11,37.434006214141846
1.865e-06,1e-08,-1.3521e-05,-5.81e-07,0.1095,37.63300108909607
1.84e-06,0.0,-1.3157e-05,-5.47e-07,0.109,37.83900022506714
1.835e-06,5e-09,-1.2814e-05,-5.11e-07,0.1085,38.03900671005249
1.78e-06,1e-08,-1.2454e-05,-4.75e-07,0.108,38.24699950218201
1.745e-06,-5e-09,-1.2143e-05,-5.49e-07,0.1075,38.44400072097778
1.705e-06,0.0,-1.1744e-05,-4.76e-07,0.107,38.681999921798706
1.675e-06,3e-08,-1.1474e-05,-5.02e-07,0.1065,38.882001638412476
1.655e-06,5e-09,-1.1145e-05,-4.48e-07,0.106,39.082000732421875
1.625e-06,1.5e-08,-1.0776e-05,-4.07e-07,0.1055,39.2960000038147
1.6e-06,1e-08,-1.0464e-05,-4.13e-07,0.105,39.49999976158142
1.555e-06,1.5e-08,-1.0141e-05,-4.16e-07,0.1045,39.6969997882843
1.53e-06,5e-09,-9.823e-06,-4.03e-07,0.10400000000000001,39.92600059509277
1.465e-06,2e-08,-9.525e-06,-3.7e-07,0.10350000000000001,40.12399959564209
1.445e-06,0.0,-9.224e-06,-3.86e-07,0.10300000000000001,40.32499980926514
1.4e-06,5e-09,-8.956e-06,-3.63e-07,0.10250000000000001,40.52299952507019
1.38e-06,-1e-08,-8.656e-06,-3.35e-07,0.10200000000000001,40.71900010108948
1.37e-06,1e-08,-8.364e-06,-3.19e-07,0.1015,40.91400074958801
1.3e-06,2.5e-08,-8.086e-06,-3.44e-07,0.101,41.11199998855591
1.27e-06,0.0,-7.842e-06,-3.34e-07,0.1005,41.30900049209595
1.25e-06,-5e-09,-7.607e-06,-3.22e-07,0.1,41.50800013542175
1.22e-06,2e-08,-7.29e-06,-2.92e-07,0.0995,41.707005977630615
1.18e-06,1e-08,-7.049e-06,-3.01e-07,0.099,41.90700006484985
1.145e-06,2.5e-08,-6.821e-06,-2.65e-07,0.0985,42.10600018501282
1.125e-06,2.5e-08,-6.545e-06,-2.95e-07,0.098,42.31599974632263
1.07e-06,5e-09,-6.313e-06,-2.85e-07,0.0975,42.51500058174133
1.07e-06,1.5e-08,-6.109e-06,-2.38e-07,0.097,42.712000131607056
1.005e-06,0.0,-5.876e-06,-2.13e-07,0.0965,42.91999936103821
9.8e-07,5e-09,-5.664e-06,-2.4e-07,0.096,43.12999987602234
9.45e-07,2e-08,-5.473e-06,-2.02e-07,0.0955,43.35000252723694
9.4e-07,1.5e-08,-5.266e-06,-2.29e-07,0.095,43.54499959945679
8.65e-07,-5e-09,-5.031e-06,-2.3e-07,0.0945,43.76799964904785
8.7e-07,2.5e-08,-4.886e-06,-1.67e-07,0.094,43.96799969673157
8.3e-07,2e-08,-4.648e-06,-2.06e-07,0.0935,44.164000511169434
7.95e-07,2.5e-08,-4.477e-06,-1.85e-07,0.093,44.36400055885315
7.65e-07,2.5e-08,-4.309e-06,-1.83e-07,0.0925,44.56299924850464
7.4e-07,2.5e-08,-4.146e-06,-1.95e-07,0.092,44.76400065422058
7.2e-07,-5e-09,-4.02e-06,-2.07e-07,0.0915,44.960999965667725
6.7e-07,1e-08,-3.832e-06,-1.44e-07,0.091,45.18600153923035
6.65e-07,3e-08,-3.686e-06,-1.18e-07,0.0905,45.38599920272827
6.35e-07,0.0,-3.483e-06,-1.46e-07,0.09,45.582000732421875
5.95e-07,3e-08,-3.384e-06,-1.47e-07,0.0895,45.787012577056885
5.8e-07,1e-08,-3.229e-06,-1.43e-07,0.089,46.01199984550476
5.6e-07,1e-08,-3.071e-06,-1.67e-07,0.0885,46.210999727249146
5.5e-07,1.5e-08,-2.963e-06,-1.31e-07,0.088,46.409000635147095
5.05e-07,1.5e-08,-2.82e-06,-1.64e-07,0.08750000000000001,46.60900020599365
5e-07,2e-08,-2.682e-06,-9.6e-08,0.08700000000000001,46.809000730514526
4.65e-07,3.5e-08,-2.598e-06,-9.6e-08,0.08650000000000001,47.005000591278076
4.3e-07,2.5e-08,-2.489e-06,-9.3e-08,0.08600000000000001,47.19999933242798
4.25e-07,2e-08,-2.322e-06,-8.9e-08,0.0855,47.40399932861328
3.95e-07,2.5e-08,-2.226e-06,-9.4e-08,0.085,47.602999687194824
3.95e-07,1.5e-08,-2.127e-06,-1.26e-07,0.0845,47.80299949645996
3.35e-07,3e-08,-2.019e-06,-1.2e-07,0.084,48.008999824523926
3.3e-07,-1.5e-08,-1.926e-06,-6.5e-08,0.0835,48.23299956321716
3.15e-07,4e-08,-1.85e-06,-8.8e-08,0.083,48.427000761032104
3.15e-07,1e-08,-1.753e-06,-7.3e-08,0.0825,48.62500023841858
2.85e-07,2e-08,-1.647e-06,-8.1e-08,0.082,48.82100009918213
2.5e-07,2e-08,-1.562e-06,-7.3e-08,0.0815,49.01599979400635
2.2e-07,1.5e-08,-1.465e-06,-4.2e-08,0.081,49.21600127220154
2.1e-07,0.0,-1.376e-06,-4.7e-08,0.0805,49.413999795913696
2.1e-07,2e-08,-1.246e-06,-4.2e-08,0.08,49.624000787734985
1.8e-07,2e-08,-1.213e-06,-5.6e-08,0.0795,49.822999715805054
1.75e-07,3e-08,-1.127e-06,-7.1e-08,0.079,50.023000717163086
1.45e-07,3.5e-08,-1.028e-06,-3.7e-08,0.0785,50.22900056838989
1.35e-07,2.5e-08,-9.74e-07,-5.6e-08,0.078,50.42400002479553
1.35e-07,3.5e-08,-8.64e-07,-5.6e-08,0.0775,50.66300010681152
1.05e-07,1e-08,-8.29e-07,-5.4e-08,0.077,50.85900163650513
9e-08,2e-08,-7.05e-07,-5.9e-08,0.0765,51.057000160217285
8e-08,4e-08,-7e-07,-1.7e-08,0.076,51.25200057029724
7.5e-08,2e-08,-6.81e-07,-6.3e-08,0.0755,51.453999757766724
6.5e-08,1e-08,-5.7e-07,2.3e-08,0.075,51.65000057220459
3e-08,3.5e-08,-5.45e-07,-2.2e-08,0.0745,51.8500018119812
1.5e-08,2e-08,-4.29e-07,-1.3e-08,0.074,52.075000047683716
1e-08,1.5e-08,-4.48e-07,-3.9e-08,0.0735,52.269999265670776
-1e-08,1e-08,-3.89e-07,-1.4e-08,0.073,52.46900010108948
-2.5e-08,2.5e-08,-3.1e-07,-6e-09,0.0725,52.668999671936035
-2.5e-08,3e-08,-2.51e-07,-1e-08,0.07200000000000001,52.874001264572144
-5e-08,2.5e-08,-2.22e-07,-9e-09,0.07150000000000001,53.07599949836731
-4.5e-08,1e-08,-1.47e-07,-5e-09,0.07100000000000001,53.283007860183716
-7e-08,5e-09,-1.34e-07,-4.6e-08,0.07050000000000001,53.4830002784729
-8.5e-08,3.5e-08,-4.8e-08,-6e-09,0.07,53.683000326156616
-9e-08,2e-08,-2.3e-08,1.9e-08,0.0695,53.88499927520752
-9e-08,3e-08,2.4e-08,-3.3e-08,0.069,54.082000494003296
-1.05e-07,3.5e-08,5.4e-08,-1.1e-08,0.0685,54.294002056121826
-1.25e-07,1e-08,7.1e-08,7e-09,0.068,54.48900127410889
-1.15e-07,4e-08,1.51e-07,-3.1e-08,0.0675,54.692001819610596
-1.45e-07,2.5e-08,1.46e-07,-2.2e-08,0.067,54.899999380111694
-1.4e-07,2.5e-08,2.05e-07,1.9e-08,0.0665,55.097999572753906
-1.7e-07,2e-08,2.16e-07,3.4e-08,0.066,55.331000328063965
-1.65e-07,3e-08,2.52e-07,6e-09,0.0655,55.527000427246094
-1.9e-07,3e-08,2.66e-07,4e-09,0.065,55.72499966621399
-2e-07,2e-08,3.08e-07,7e-09,0.0645,55.921000719070435
-1.9e-07,1.5e-08,3.53e-07,1.2e-08,0.064,56.12100601196289
-2.1e-07,3e-08,4.24e-07,1.5e-08,0.0635,56.31899976730347
-2.25e-07,4e-08,4.07e-07,1.2e-08,0.063,56.54599976539612
-2.25e-07,3.5e-08,4.19e-07,-8e-09,0.0625,56.743000745773315
-2.25e-07,2e-08,4.87e-07,2.3e-08,0.062,56.93899965286255
-2.3e-07,-5e-09,5.08e-07,4e-09,0.0615,57.13699960708618
-2.3e-07,3.5e-08,5.21e-07,4.4e-08,0.061,57.339000940322876
-2.45e-07,1e-08,5.45e-07,5.3e-08,0.0605,57.54100012779236
-2.5e-07,1e-08,5.79e-07,3.1e-08,0.06,57.749001026153564
-2.55e-07,2.5e-08,5.54e-07,2.2e-08,0.059500000000000004,57.951000928878784
-2.8e-07,2.5e-08,6e-07,4.6e-08,0.059000000000000004,58.149999380111694
-3e-07,3.5e-08,6.45e-07,3e-09,0.0585,58.35400581359863
-2.95e-07,2.5e-08,6.21e-07,2.8e-08,0.058,58.55000042915344
-3e-07,3.5e-08,6.42e-07,3.3e-08,0.0575,58.75600004196167
-2.9e-07,2.5e-08,6.56e-07,3.9e-08,0.057,58.96200084686279
-3.1e-07,1.5e-08,7.31e-07,2.1e-08,0.0565,59.171000480651855
-3.15e-07,2.5e-08,7.07e-07,1.1e-08,0.056,59.3709990978241
-3.2e-07,5e-09,7.28e-07,5.6e-08,0.0555,59.567999601364136
-3.2e-07,3e-08,7.4e-07,3.4e-08,0.055,59.77000069618225
-3.5e-07,2e-08,7.11e-07,1.7e-08,0.0545,59.98900032043457
-3.4e-07,2e-08,7.25e-07,4.3e-08,0.054,60.187999963760376
-3.55e-07,2e-08,7.8e-07,3.6e-08,0.0535,60.38399934768677
-3.35e-07,2.5e-08,7.76e-07,2.2e-08,0.053,60.5910005569458
-3.65e-07,3e-08,8.25e-07,3.6e-08,0.0525,60.796003103256226
-3.6e-07,1e-08,8.13e-07,5e-08,0.052000000000000005,61.01799988746643
-3.75e-07,3e-08,8.27e-07,3.9e-08,0.051500000000000004,61.21799945831299
-3.65e-07,3.5e-08,8.9e-07,1.8e-08,0.051000000000000004,61.4130003452301
-3.9e-07,4.5e-08,8.33e-07,4.4e-08,0.0505,61.60800004005432
-3.9e-07,4e-08,8.81e-07,1.1e-08,0.05,61.80900049209595
-3.9e-07,3e-08,9e-07,4.8e-08,0.0495,62.01200532913208
-4e-07,1e-08,8.56e-07,8e-09,0.049,62.21100091934204
-4.1e-07,1.5e-08,9.01e-07,2.9e-08,0.0485,62.420000314712524
-4.05e-07,2.5e-08,8.96e-07,4.6e-08,0.048,62.65500068664551
