#Procedure: <daedalus.procedures.STFMRProcedure.PHSTFMRProcedure>
#Parameters:
#	AM Depth: 100
#	AM Frequency: 1713 Hz
#	Magnet Calibration Filename: ./calibrations/daedalus
#	DC Bias Current: 0 A
#	Delay: 0.15 s
#	Magnetic Field Azimuthal Angle: 45 deg
#	Magnetic Field Polar Angle: 0 deg
#	End Magnetic Field: 0.2 T
#	Start Magnetic Field: 0 T
#	Magnetic Field Step: 0.0005 T
#	Swap Field: False
#	Longitudinal Gain: 40 dB
#	Transverse Gain: 40 dB
#	Longitudinal Lockin Phase: 0 deg
#	Transverse Lockin Phase: 0 deg
#	Longitudinal Lockin Sense Mode: A-B
#	Transverse Lockin Sense Mode: A-B
#	Time Queued: 07:37am 2021-04-24
#	RF Frequency: 8 GHz
#	RF Power: 15 dBmW
#	Sample Name: C5R9_40x80_2x05_Pt_L
#	Longitudinal Lockin Sensitivity: 5e-05 V
#	Transverse Lockin Sensitivity: 1e-05 V
#	Probe Station Name: daedalus
#	Longitudinal Lockin Time Constant: 0.05 s
#	Transverse Lockin Time Constant: 0.05 s
#	Use Bias Current: False
#Data:
X,Y,Xt,Yt,field_strength,elapsed_time
6.43e-06,2.5e-08,-1.8696e-05,-7.49e-07,0.19,4.471001386642456
6.425e-06,-5e-09,-1.8719e-05,-7.24e-07,0.1895,4.6850011348724365
6.455e-06,2e-08,-1.8683e-05,-7.22e-07,0.189,4.890005350112915
6.475e-06,1e-08,-1.8686e-05,-7.23e-07,0.1885,5.0990002155303955
6.51e-06,1e-08,-1.8695e-05,-7.29e-07,0.188,5.304000377655029
6.505e-06,2e-08,-1.869e-05,-7.15e-07,0.1875,5.514000415802002
6.515e-06,1e-08,-1.8702e-05,-7.16e-07,0.187,5.723001480102539
6.535e-06,2.5e-08,-1.8704e-05,-6.96e-07,0.1865,5.958000898361206
6.54e-06,0.0,-1.8683e-05,-7.03e-07,0.186,6.163000106811523
6.555e-06,0.0,-1.873e-05,-7.2e-07,0.1855,6.366999626159668
6.575e-06,0.0,-1.8711e-05,-7.17e-07,0.185,6.572999715805054
6.61e-06,2.5e-08,-1.869e-05,-7.58e-07,0.1845,6.793000221252441
6.625e-06,2e-08,-1.8696e-05,-7.4e-07,0.184,7.036001205444336
6.625e-06,2.5e-08,-1.868e-05,-6.98e-07,0.1835,7.257001876831055
6.655e-06,5e-09,-1.8689e-05,-7.16e-07,0.183,7.471011400222778
6.68e-06,2e-08,-1.8714e-05,-7.14e-07,0.1825,7.6870012283325195
6.69e-06,5e-09,-1.8685e-05,-7.18e-07,0.182,7.8940043449401855
6.71e-06,4e-08,-1.8674e-05,-7e-07,0.1815,8.106005907058716
6.71e-06,2.5e-08,-1.8707e-05,-7.12e-07,0.181,8.31499981880188
6.74e-06,4e-08,-1.8701e-05,-7.26e-07,0.1805,8.523000717163086
6.735e-06,5e-09,-1.8759e-05,-7.12e-07,0.18,8.724000692367554
6.775e-06,5e-09,-1.87e-05,-7.26e-07,0.1795,8.933001518249512
6.78e-06,2.5e-08,-1.8707e-05,-7e-07,0.179,9.132999897003174
6.78e-06,3e-08,-1.872e-05,-7.24e-07,0.1785,9.348000288009644
6.82e-06,1e-08,-1.8711e-05,-7.16e-07,0.178,9.549000024795532
6.825e-06,2e-08,-1.8707e-05,-7.57e-07,0.1775,9.748000144958496
6.825e-06,1e-08,-1.8736e-05,-7.02e-07,0.177,9.987000226974487
6.86e-06,2.5e-08,-1.8726e-05,-7.31e-07,0.1765,10.19100022315979
6.875e-06,2e-08,-1.8737e-05,-6.96e-07,0.176,10.392001867294312
6.915e-06,1e-08,-1.873e-05,-7.06e-07,0.17550000000000002,10.626000165939331
6.92e-06,3e-08,-1.8721e-05,-7.31e-07,0.17500000000000002,10.83000111579895
6.945e-06,2.5e-08,-1.8721e-05,-7.17e-07,0.17450000000000002,11.029999732971191
6.96e-06,2.5e-08,-1.8728e-05,-7.07e-07,0.17400000000000002,11.259000062942505
6.995e-06,2.5e-08,-1.8746e-05,-7.35e-07,0.17350000000000002,11.464000940322876
6.995e-06,3e-08,-1.8737e-05,-7.35e-07,0.17300000000000001,11.663000106811523
7e-06,5e-09,-1.8727e-05,-7.16e-07,0.17250000000000001,11.904003858566284
7.03e-06,1e-08,-1.8777e-05,-7.42e-07,0.17200000000000001,12.132009029388428
7.05e-06,1e-08,-1.8791e-05,-7.12e-07,0.1715,12.353001117706299
7.075e-06,5e-09,-1.8778e-05,-7.42e-07,0.171,12.62999963760376
7.12e-06,3e-08,-1.8731e-05,-7.48e-07,0.1705,12.877004623413086
7.14e-06,3e-08,-1.873e-05,-7.23e-07,0.17,13.101000308990479
7.125e-06,1.5e-08,-1.8719e-05,-7.17e-07,0.1695,13.323004245758057
7.14e-06,4e-08,-1.8783e-05,-7.52e-07,0.169,13.558009147644043
7.17e-06,2e-08,-1.8764e-05,-7.28e-07,0.1685,13.774999380111694
7.2e-06,2e-08,-1.8783e-05,-7.45e-07,0.168,13.984000444412231
7.25e-06,3.5e-08,-1.8737e-05,-6.9e-07,0.1675,14.196000814437866
7.235e-06,4e-08,-1.8744e-05,-7.12e-07,0.167,14.401001214981079
7.275e-06,0.0,-1.8798e-05,-7.05e-07,0.1665,14.619999408721924
7.3e-06,1e-08,-1.8799e-05,-7.24e-07,0.166,14.824008464813232
7.3e-06,2e-08,-1.8766e-05,-7.21e-07,0.1655,15.024003982543945
7.35e-06,2.5e-08,-1.8782e-05,-7.23e-07,0.165,15.228002309799194
7.355e-06,1.5e-08,-1.8817e-05,-7.3e-07,0.1645,15.426999807357788
7.365e-06,3.5e-08,-1.8814e-05,-7.21e-07,0.164,15.631999254226685
7.385e-06,4e-08,-1.8782e-05,-7.15e-07,0.1635,15.832999229431152
7.435e-06,4e-08,-1.8806e-05,-7.06e-07,0.163,16.039002180099487
7.45e-06,5e-09,-1.8781e-05,-7.46e-07,0.1625,16.243001222610474
7.475e-06,3e-08,-1.876e-05,-6.95e-07,0.162,16.44200587272644
7.505e-06,3.5e-08,-1.8803e-05,-7.36e-07,0.1615,16.642000675201416
7.505e-06,0.0,-1.8774e-05,-7.42e-07,0.161,16.84600567817688
7.56e-06,1.5e-08,-1.8806e-05,-7.2e-07,0.1605,17.04599952697754
7.585e-06,4.5e-08,-1.8796e-05,-7.35e-07,0.16,17.276000022888184
7.605e-06,2e-08,-1.8803e-05,-7.21e-07,0.1595,17.475003242492676
7.62e-06,1e-08,-1.8793e-05,-7.22e-07,0.159,17.674999713897705
7.65e-06,4e-08,-1.8792e-05,-7.42e-07,0.1585,17.875000715255737
7.68e-06,5e-08,-1.8825e-05,-7.15e-07,0.158,18.075000286102295
7.715e-06,2.5e-08,-1.8784e-05,-7.38e-07,0.1575,18.29400062561035
7.73e-06,1.5e-08,-1.8804e-05,-7.79e-07,0.157,18.497000694274902
7.775e-06,5e-09,-1.8768e-05,-7.44e-07,0.1565,18.694000482559204
7.81e-06,1.5e-08,-1.8817e-05,-7.43e-07,0.156,18.922999620437622
7.825e-06,2.5e-08,-1.8836e-05,-7.11e-07,0.1555,19.122999906539917
7.865e-06,1e-08,-1.8788e-05,-6.84e-07,0.155,19.32699990272522
7.885e-06,2.5e-08,-1.8828e-05,-7.48e-07,0.1545,19.536003589630127
7.91e-06,2e-08,-1.8797e-05,-7.32e-07,0.154,19.73199987411499
7.92e-06,2.5e-08,-1.8808e-05,-7.32e-07,0.1535,19.94499969482422
7.98e-06,3e-08,-1.8817e-05,-7.15e-07,0.153,20.144001245498657
8e-06,2.5e-08,-1.8834e-05,-7.25e-07,0.1525,20.344000339508057
8.04e-06,3e-08,-1.8848e-05,-7.45e-07,0.152,20.544000387191772
8.075e-06,3e-08,-1.8817e-05,-7.44e-07,0.1515,20.746000051498413
8.08e-06,3.5e-08,-1.8838e-05,-7.35e-07,0.151,20.961010456085205
8.12e-06,3e-08,-1.8819e-05,-7.51e-07,0.1505,21.167999505996704
8.175e-06,3.5e-08,-1.8811e-05,-7.29e-07,0.15,21.37300133705139
8.205e-06,3.5e-08,-1.8845e-05,-7.55e-07,0.1495,21.574000358581543
8.235e-06,4.5e-08,-1.8834e-05,-7.4e-07,0.149,21.776999950408936
8.26e-06,3.5e-08,-1.8856e-05,-7.48e-07,0.1485,21.978001594543457
8.3e-06,2.5e-08,-1.8858e-05,-7.14e-07,0.148,22.1780002117157
8.36e-06,3e-08,-1.8829e-05,-7.25e-07,0.1475,22.37400245666504
8.375e-06,5e-08,-1.881e-05,-7.26e-07,0.147,22.6010000705719
8.4e-06,1.5e-08,-1.8876e-05,-7.62e-07,0.1465,22.804999589920044
8.48e-06,5e-08,-1.8822e-05,-7.28e-07,0.146,23.00200605392456
8.485e-06,3.5e-08,-1.8813e-05,-7.13e-07,0.1455,23.204999685287476
8.54e-06,3e-08,-1.8847e-05,-7.04e-07,0.145,23.405999660491943
8.565e-06,4e-08,-1.8878e-05,-7.59e-07,0.1445,23.609001874923706
8.605e-06,4.5e-08,-1.8849e-05,-7.27e-07,0.14400000000000002,23.809005975723267
8.66e-06,3e-08,-1.8868e-05,-7.24e-07,0.14350000000000002,24.038000106811523
8.67e-06,1e-08,-1.8876e-05,-7.2e-07,0.14300000000000002,24.244012594223022
8.715e-06,3.5e-08,-1.8829e-05,-7.55e-07,0.14250000000000002,24.443000316619873
8.785e-06,1.5e-08,-1.8859e-05,-7.45e-07,0.14200000000000002,24.67199945449829
8.83e-06,1.5e-08,-1.8868e-05,-7.51e-07,0.14150000000000001,24.894006490707397
8.85e-06,6.5e-08,-1.8856e-05,-7.39e-07,0.14100000000000001,25.104002237319946
8.89e-06,4.5e-08,-1.889e-05,-7.5e-07,0.1405,25.32400155067444
8.96e-06,5e-08,-1.8893e-05,-7.18e-07,0.14,25.54300570487976
9.015e-06,3.5e-08,-1.888e-05,-7.52e-07,0.1395,25.75600504875183
9.035e-06,3.5e-08,-1.8888e-05,-7.24e-07,0.139,25.972001552581787
9.065e-06,4e-08,-1.8851e-05,-7.32e-07,0.1385,26.176000118255615
9.13e-06,5.5e-08,-1.8898e-05,-7.2e-07,0.138,26.371999979019165
9.195e-06,4.5e-08,-1.8903e-05,-6.94e-07,0.1375,26.601001739501953
9.24e-06,4e-08,-1.8909e-05,-7.33e-07,0.137,26.80900287628174
9.29e-06,3.5e-08,-1.8877e-05,-7.25e-07,0.1365,27.011000156402588
9.345e-06,3.5e-08,-1.8899e-05,-7.22e-07,0.136,27.240000247955322
9.385e-06,5e-08,-1.8887e-05,-7.25e-07,0.1355,27.44000005722046
9.45e-06,4e-08,-1.8883e-05,-7.36e-07,0.135,27.644001245498657
9.5e-06,4e-08,-1.8892e-05,-7.64e-07,0.1345,27.87300157546997
9.55e-06,4e-08,-1.8927e-05,-7.49e-07,0.134,28.07699966430664
9.595e-06,5.5e-08,-1.8882e-05,-7.6e-07,0.1335,28.276999950408936
9.64e-06,5e-08,-1.8879e-05,-7.39e-07,0.133,28.508000135421753
9.695e-06,4e-08,-1.8914e-05,-6.9e-07,0.1325,28.708004474639893
9.755e-06,5e-08,-1.8919e-05,-7.39e-07,0.132,28.9110004901886
9.84e-06,4.5e-08,-1.8893e-05,-7.27e-07,0.1315,29.107999801635742
9.885e-06,4.5e-08,-1.8899e-05,-7.26e-07,0.131,29.311999797821045
9.965e-06,7.5e-08,-1.8894e-05,-7.18e-07,0.1305,29.51200008392334
1e-05,5.5e-08,-1.8944e-05,-7.63e-07,0.13,29.711000442504883
1.0045e-05,7e-08,-1.8939e-05,-7.18e-07,0.1295,29.93000030517578
1.011e-05,6.5e-08,-1.8882e-05,-7.38e-07,0.129,30.129000186920166
1.017e-05,5e-08,-1.8937e-05,-7.43e-07,0.1285,30.330002069473267
1.0235e-05,6.5e-08,-1.894e-05,-7.37e-07,0.128,30.52900004386902
1.029e-05,4.5e-08,-1.8928e-05,-7.16e-07,0.1275,30.730000972747803
1.037e-05,7e-08,-1.892e-05,-7.36e-07,0.127,30.933001041412354
1.0455e-05,6e-08,-1.8934e-05,-7.36e-07,0.1265,31.131999969482422
1.051e-05,7e-08,-1.8941e-05,-7.32e-07,0.126,31.32800030708313
1.055e-05,6.5e-08,-1.8946e-05,-7.2e-07,0.1255,31.52800154685974
1.064e-05,5.5e-08,-1.8942e-05,-7.37e-07,0.125,31.728000164031982
1.071e-05,6e-08,-1.8971e-05,-7.38e-07,0.1245,31.92799973487854
1.076e-05,8e-08,-1.8961e-05,-7.25e-07,0.124,32.128000020980835
1.086e-05,9.5e-08,-1.8947e-05,-7.08e-07,0.1235,32.353002309799194
1.0935e-05,7e-08,-1.898e-05,-7.99e-07,0.123,32.581000089645386
1.099e-05,6.5e-08,-1.8995e-05,-7.2e-07,0.1225,32.80600571632385
1.107e-05,6.5e-08,-1.8969e-05,-7.29e-07,0.122,33.02100157737732
1.1145e-05,6.5e-08,-1.8945e-05,-7.06e-07,0.1215,33.260000228881836
1.1265e-05,8e-08,-1.8941e-05,-7.19e-07,0.121,33.47000312805176
1.13e-05,6e-08,-1.8964e-05,-7.5e-07,0.1205,33.6780047416687
1.138e-05,6.5e-08,-1.8956e-05,-6.86e-07,0.12,33.913004636764526
1.1465e-05,5.5e-08,-1.8968e-05,-7.33e-07,0.11950000000000001,34.11199998855591
1.155e-05,8.5e-08,-1.8961e-05,-7.48e-07,0.11900000000000001,34.41700220108032
1.1655e-05,6.5e-08,-1.9004e-05,-7.23e-07,0.11850000000000001,34.85900378227234
1.173e-05,8e-08,-1.9008e-05,-7.32e-07,0.11800000000000001,35.0869996547699
1.1845e-05,6e-08,-1.8962e-05,-7.33e-07,0.11750000000000001,35.29200029373169
1.19e-05,6.5e-08,-1.9016e-05,-7.34e-07,0.117,35.537001609802246
1.198e-05,7e-08,-1.8997e-05,-7.34e-07,0.1165,35.74000334739685
1.207e-05,9e-08,-1.8977e-05,-7.38e-07,0.116,35.96200156211853
1.2175e-05,9.5e-08,-1.8998e-05,-7.39e-07,0.1155,36.18700933456421
1.226e-05,7e-08,-1.8998e-05,-7.28e-07,0.115,36.401012659072876
1.238e-05,7.5e-08,-1.9004e-05,-7.34e-07,0.1145,36.623000144958496
1.2485e-05,7.5e-08,-1.8991e-05,-7.34e-07,0.114,36.825000524520874
1.2565e-05,1.15e-07,-1.9017e-05,-7.86e-07,0.1135,37.02900147438049
1.266e-05,8.5e-08,-1.8967e-05,-7.49e-07,0.113,37.250001430511475
1.275e-05,8.5e-08,-1.9016e-05,-7.29e-07,0.1125,37.46400165557861
1.29e-05,7e-08,-1.9045e-05,-7.19e-07,0.112,37.69200086593628
1.2985e-05,7.5e-08,-1.9031e-05,-7.52e-07,0.1115,37.93100070953369
1.3095e-05,8e-08,-1.9009e-05,-7.48e-07,0.111,38.14700198173523
1.323e-05,9e-08,-1.9044e-05,-6.98e-07,0.1105,38.34900975227356
1.333e-05,7e-08,-1.9027e-05,-7.35e-07,0.11,38.5860116481781
1.345e-05,9e-08,-1.9066e-05,-7.51e-07,0.1095,38.81200098991394
1.3555e-05,9.5e-08,-1.9027e-05,-7.48e-07,0.109,39.026002407073975
1.3715e-05,1.05e-07,-1.9062e-05,-7.31e-07,0.1085,39.257001638412476
1.382e-05,1.05e-07,-1.906e-05,-7.36e-07,0.108,39.47100019454956
1.395e-05,7.5e-08,-1.903e-05,-7.25e-07,0.1075,39.68499994277954
1.4075e-05,8e-08,-1.9053e-05,-7.35e-07,0.107,39.9220016002655
1.4195e-05,1.05e-07,-1.9054e-05,-7.33e-07,0.1065,40.155001401901245
1.435e-05,8.5e-08,-1.9044e-05,-7.35e-07,0.106,40.375000953674316
1.4485e-05,1e-07,-1.908e-05,-7.27e-07,0.1055,40.58299946784973
1.4615e-05,1.2e-07,-1.911e-05,-7.16e-07,0.105,40.79400634765625
1.475e-05,9e-08,-1.9072e-05,-7.42e-07,0.1045,41.0040009021759
1.4905e-05,1.15e-07,-1.9069e-05,-7.64e-07,0.10400000000000001,41.23799967765808
1.5065e-05,1.1e-07,-1.9069e-05,-7.13e-07,0.10350000000000001,41.436999797821045
1.521e-05,9.5e-08,-1.908e-05,-7.7e-07,0.10300000000000001,41.63600015640259
1.5395e-05,1.05e-07,-1.9098e-05,-7.52e-07,0.10250000000000001,41.83800220489502
1.554e-05,1.05e-07,-1.9086e-05,-7.65e-07,0.10200000000000001,42.046003580093384
1.568e-05,1.1e-07,-1.9085e-05,-7.02e-07,0.1015,42.24500012397766
1.5875e-05,1.2e-07,-1.9117e-05,-7.3e-07,0.101,42.44500017166138
1.604e-05,1.15e-07,-1.9056e-05,-7.1e-07,0.1005,42.65500044822693
1.6205e-05,1.15e-07,-1.9118e-05,-7.41e-07,0.1,42.85900568962097
1.6405e-05,1.2e-07,-1.9155e-05,-7.33e-07,0.0995,43.0600004196167
1.6565e-05,1.25e-07,-1.9161e-05,-7.54e-07,0.099,43.26500344276428
1.6755e-05,1.2e-07,-1.9144e-05,-7.42e-07,0.0985,43.49500060081482
1.701e-05,1.4e-07,-1.913e-05,-7.37e-07,0.098,43.76799988746643
1.7185e-05,1.35e-07,-1.9187e-05,-7.58e-07,0.0975,43.998000144958496
1.737e-05,1.45e-07,-1.9145e-05,-7.33e-07,0.097,44.22800040245056
1.7605e-05,1.35e-07,-1.9165e-05,-7.76e-07,0.0965,44.44200134277344
1.7785e-05,1.4e-07,-1.9165e-05,-7.3e-07,0.096,44.64700508117676
1.804e-05,1.45e-07,-1.9176e-05,-7.3e-07,0.0955,44.888001680374146
1.8315e-05,1.5e-07,-1.9143e-05,-7.8e-07,0.095,45.13100075721741
1.849e-05,1.3e-07,-1.9147e-05,-7.47e-07,0.0945,45.33099961280823
1.875e-05,1.7e-07,-1.9156e-05,-7.38e-07,0.094,45.53499960899353
1.899e-05,1.5e-07,-1.9201e-05,-7.51e-07,0.0935,45.763999700546265
1.924e-05,1.5e-07,-1.9142e-05,-7.49e-07,0.093,45.96400284767151
1.9505e-05,1.4e-07,-1.9165e-05,-7.22e-07,0.0925,46.16499996185303
1.9805e-05,1.75e-07,-1.9186e-05,-7.32e-07,0.092,46.39800024032593
2.01e-05,1.5e-07,-1.9165e-05,-7.36e-07,0.0915,46.63000011444092
2.0355e-05,1.45e-07,-1.9147e-05,-7.5e-07,0.091,46.86300015449524
2.0655e-05,1.65e-07,-1.9161e-05,-7.12e-07,0.0905,47.06400203704834
2.0965e-05,1.6e-07,-1.9187e-05,-7.61e-07,0.09,47.27899980545044
2.1255e-05,1.7e-07,-1.9196e-05,-7.15e-07,0.0895,47.47900986671448
2.1625e-05,1.75e-07,-1.9168e-05,-7.26e-07,0.089,47.68799924850464
2.199e-05,1.8e-07,-1.924e-05,-7.54e-07,0.0885,47.900999784469604
2.23e-05,1.7e-07,-1.9208e-05,-7.64e-07,0.088,48.09800481796265
2.2655e-05,1.85e-07,-1.9231e-05,-7.62e-07,0.08750000000000001,48.326000452041626
2.3055e-05,1.85e-07,-1.9192e-05,-7.72e-07,0.08700000000000001,48.556004762649536
2.342e-05,1.8e-07,-1.9282e-05,-7.18e-07,0.08650000000000001,48.76000142097473
2.383e-05,2.05e-07,-1.9231e-05,-7.49e-07,0.08600000000000001,48.96600031852722
2.424e-05,2e-07,-1.924e-05,-7.31e-07,0.0855,49.174001932144165
2.4655e-05,2.1e-07,-1.9235e-05,-7.15e-07,0.085,49.37500047683716
2.508e-05,2.25e-07,-1.9231e-05,-7.28e-07,0.0845,49.60400032997131
2.552e-05,2.2e-07,-1.9255e-05,-7.72e-07,0.084,49.80699968338013
2.5995e-05,2.2e-07,-1.9215e-05,-7.18e-07,0.0835,50.00900149345398
2.6465e-05,2.3e-07,-1.9202e-05,-7.68e-07,0.083,50.23899984359741
2.698e-05,2.3e-07,-1.9191e-05,-7.48e-07,0.0825,50.447001695632935
2.7475e-05,2.25e-07,-1.92e-05,-7.36e-07,0.082,50.647000312805176
2.7975e-05,2.15e-07,-1.92e-05,-7.39e-07,0.0815,50.87600064277649
2.8565e-05,2.35e-07,-1.9202e-05,-7.25e-07,0.081,51.102007150650024
2.91e-05,2.55e-07,-1.9164e-05,-7.33e-07,0.0805,51.33500003814697
2.9655e-05,2.5e-07,-1.918e-05,-7.27e-07,0.08,51.54600119590759
3.0225e-05,2.55e-07,-1.9139e-05,-7.49e-07,0.0795,51.75100016593933
3.0805e-05,2.8e-07,-1.9158e-05,-7.29e-07,0.079,51.95400071144104
3.137e-05,2.75e-07,-1.9156e-05,-7.45e-07,0.0785,52.160000801086426
3.196e-05,2.85e-07,-1.9143e-05,-7.63e-07,0.078,52.37100076675415
3.254e-05,2.85e-07,-1.9077e-05,-7.28e-07,0.0775,52.57500123977661
3.314e-05,3e-07,-1.9065e-05,-7.25e-07,0.077,52.79900002479553
3.3705e-05,2.95e-07,-1.9046e-05,-7.57e-07,0.0765,53.002999782562256
3.4325e-05,3.35e-07,-1.9021e-05,-7.36e-07,0.076,53.22500276565552
3.4845e-05,3.05e-07,-1.8939e-05,-7.45e-07,0.0755,53.43800091743469
3.5345e-05,3.2e-07,-1.8903e-05,-7.43e-07,0.075,53.64099979400635
3.584e-05,3.2e-07,-1.8836e-05,-7.12e-07,0.0745,53.84100008010864
3.6305e-05,3.2e-07,-1.8783e-05,-7.54e-07,0.074,54.07200026512146
3.6725e-05,3.25e-07,-1.8712e-05,-7.18e-07,0.0735,54.27799916267395
3.7075e-05,3.25e-07,-1.8604e-05,-7.34e-07,0.073,54.47700047492981
3.735e-05,3.35e-07,-1.8488e-05,-7.11e-07,0.0725,54.7060010433197
3.7555e-05,3.2e-07,-1.8412e-05,-7.17e-07,0.07200000000000001,54.9040002822876
3.7695e-05,3.35e-07,-1.8292e-05,-7.08e-07,0.07150000000000001,55.10900044441223
3.767e-05,3.4e-07,-1.8162e-05,-7.21e-07,0.07100000000000001,55.30600047111511
3.76e-05,3.5e-07,-1.8053e-05,-6.95e-07,0.07050000000000001,55.50299954414368
3.739e-05,3.45e-07,-1.7936e-05,-6.84e-07,0.07,55.70500206947327
3.706e-05,3.3e-07,-1.7795e-05,-6.76e-07,0.0695,55.9040002822876
3.658e-05,3.25e-07,-1.764e-05,-6.91e-07,0.069,56.10700011253357
3.5955e-05,3.1e-07,-1.7506e-05,-6.99e-07,0.0685,56.309001207351685
3.522e-05,2.85e-07,-1.7394e-05,-6.95e-07,0.068,56.51299977302551
3.4325e-05,2.9e-07,-1.7262e-05,-6.36e-07,0.0675,56.7130012512207
3.3275e-05,2.65e-07,-1.7175e-05,-6.64e-07,0.067,56.91800022125244
3.2165e-05,2.9e-07,-1.7009e-05,-6.76e-07,0.0665,57.12100148200989
3.086e-05,2.85e-07,-1.6898e-05,-6.26e-07,0.066,57.32599997520447
2.9395e-05,2.4e-07,-1.6811e-05,-6.49e-07,0.0655,57.52700090408325
2.79e-05,2.45e-07,-1.6695e-05,-6.41e-07,0.065,57.72700023651123
2.633e-05,2.3e-07,-1.6586e-05,-6.44e-07,0.0645,57.93100023269653
2.4645e-05,2.1e-07,-1.6533e-05,-6.22e-07,0.064,58.132002115249634
2.2945e-05,2e-07,-1.6474e-05,-6.26e-07,0.0635,58.3310022354126
2.104e-05,1.75e-07,-1.6377e-05,-6.14e-07,0.063,58.55000019073486
1.941e-05,1.55e-07,-1.6353e-05,-6.76e-07,0.0625,58.752999782562256
1.759e-05,1.4e-07,-1.6341e-05,-6.23e-07,0.062,58.95300006866455
1.578e-05,1e-07,-1.6314e-05,-6.48e-07,0.0615,59.18400001525879
1.403e-05,9.5e-08,-1.6302e-05,-6.15e-07,0.061,59.38700032234192
1.228e-05,5.5e-08,-1.6285e-05,-6.3e-07,0.0605,59.58799982070923
1.0575e-05,7e-08,-1.6312e-05,-6.79e-07,0.06,59.82200217247009
8.845e-06,6e-08,-1.6291e-05,-6.48e-07,0.059500000000000004,60.084001302719116
7.16e-06,3.5e-08,-1.6311e-05,-6.04e-07,0.059000000000000004,60.30700135231018
5.725e-06,3.5e-08,-1.6331e-05,-6.3e-07,0.0585,60.53600001335144
4.26e-06,0.0,-1.6379e-05,-6.78e-07,0.058,60.734999656677246
2.85e-06,-2.5e-08,-1.6414e-05,-6.3e-07,0.0575,60.94700503349304
1.525e-06,-2.5e-08,-1.6475e-05,-6.47e-07,0.057,61.16800236701965
2.05e-07,-4e-08,-1.651e-05,-6.38e-07,0.0565,61.38700032234192
-9.35e-07,-6.5e-08,-1.6578e-05,-6.33e-07,0.056,61.60600447654724
-2.02e-06,-7e-08,-1.6646e-05,-6.09e-07,0.0555,61.820005655288696
-3.025e-06,-9.5e-08,-1.6674e-05,-6.23e-07,0.055,62.023000717163086
-3.995e-06,-7.5e-08,-1.6765e-05,-6.6e-07,0.0545,62.22400236129761
-4.84e-06,-1e-07,-1.682e-05,-6.47e-07,0.054,62.44599938392639
-5.65e-06,-1e-07,-1.689e-05,-6.37e-07,0.0535,62.69100594520569
-6.465e-06,-1.2e-07,-1.6978e-05,-6.58e-07,0.053,62.92300057411194
