#Procedure: <daedalus.procedures.STFMRProcedure.PHSTFMRProcedure>
#Parameters:
#	AM Depth: 100
#	AM Frequency: 1713 Hz
#	Magnet Calibration Filename: ./calibrations/daedalus
#	DC Bias Current: 0 A
#	Delay: 0.15 s
#	Magnetic Field Azimuthal Angle: 0 deg
#	Magnetic Field Polar Angle: 0 deg
#	End Magnetic Field: 0.2 T
#	Start Magnetic Field: 0 T
#	Magnetic Field Step: 0.0005 T
#	Swap Field: True
#	Longitudinal Gain: 40 dB
#	Transverse Gain: 40 dB
#	Longitudinal Lockin Phase: 0 deg
#	Transverse Lockin Phase: 0 deg
#	Longitudinal Lockin Sense Mode: A-B
#	Transverse Lockin Sense Mode: A-B
#	Time Queued: 09:32am 2021-04-24
#	RF Frequency: 11 GHz
#	RF Power: 15 dBmW
#	Sample Name: C5R8_40x80_2x05_Pt_R
#	Longitudinal Lockin Sensitivity: 5e-05 V
#	Transverse Lockin Sensitivity: 1e-05 V
#	Probe Station Name: daedalus
#	Longitudinal Lockin Time Constant: 0.05 s
#	Transverse Lockin Time Constant: 0.05 s
#	Use Bias Current: False
#Data:
X,Y,Xt,Yt,field_strength,elapsed_time
2.55e-06,-5e-09,6.01e-06,2.66e-07,0.038,66.27699756622314
2.56e-06,1e-08,5.97e-06,2.34e-07,0.0375,66.47199892997742
2.505e-06,-2e-08,5.998e-06,2.51e-07,0.037,66.67299818992615
2.535e-06,-5e-09,6.026e-06,2.23e-07,0.0365,66.86999821662903
2.53e-06,1e-08,5.982e-06,2.23e-07,0.036000000000000004,67.06799936294556
2.535e-06,0.0,6e-06,2.32e-07,0.035500000000000004,67.26899790763855
2.51e-06,2e-08,6.01e-06,2.48e-07,0.035,67.47599816322327
2.515e-06,1e-08,6.042e-06,2.74e-07,0.0345,67.67899918556213
2.49e-06,0.0,5.988e-06,2.48e-07,0.034,67.87799882888794
2.525e-06,-5e-09,6.063e-06,2.19e-07,0.0335,68.08299851417542
2.505e-06,-1e-08,6.006e-06,2.59e-07,0.033,68.28499794006348
2.515e-06,1e-08,5.986e-06,2.41e-07,0.0325,68.49299788475037
2.495e-06,5e-09,6.023e-06,2.5e-07,0.032,68.71699905395508
2.49e-06,0.0,5.964e-06,2e-07,0.0315,68.91900444030762
2.475e-06,5e-09,6.001e-06,2.65e-07,0.031,69.11700081825256
2.485e-06,-1e-08,5.978e-06,2.15e-07,0.0305,69.31699991226196
2.505e-06,0.0,5.984e-06,2.46e-07,0.03,69.51699781417847
2.49e-06,5e-09,5.95e-06,2.58e-07,0.029500000000000002,69.71799778938293
2.49e-06,-5e-09,5.997e-06,2.51e-07,0.029,69.91699981689453
2.465e-06,0.0,5.975e-06,2.1e-07,0.0285,70.11699795722961
2.47e-06,0.0,5.997e-06,2.48e-07,0.028,70.31499719619751
2.47e-06,-1e-08,6.011e-06,2.34e-07,0.0275,70.54899764060974
2.46e-06,0.0,6.005e-06,2.65e-07,0.027,70.74999856948853
2.465e-06,-1.5e-08,5.979e-06,2.42e-07,0.0265,70.94899797439575
2.445e-06,1.5e-08,5.999e-06,2.81e-07,0.026000000000000002,71.17399740219116
2.445e-06,1e-08,5.995e-06,2.62e-07,0.025500000000000002,71.37899732589722
2.42e-06,5e-09,5.966e-06,2.46e-07,0.025,71.5749979019165
2.425e-06,-5e-09,5.944e-06,2.93e-07,0.0245,71.77300357818604
2.415e-06,-1e-08,5.982e-06,2.17e-07,0.024,71.9719979763031
2.42e-06,0.0,6.018e-06,2.64e-07,0.0235,72.1729998588562
2.41e-06,0.0,6.03e-06,2.64e-07,0.023,72.36899781227112
2.435e-06,5e-09,5.995e-06,2.55e-07,0.0225,72.56699752807617
2.37e-06,1.5e-08,6.02e-06,2.5e-07,0.022,72.76699757575989
2.38e-06,0.0,5.971e-06,2.16e-07,0.021500000000000002,72.96599769592285
2.365e-06,0.0,5.991e-06,2.25e-07,0.021,73.16599893569946
2.355e-06,-5e-09,5.931e-06,2.17e-07,0.0205,73.37599778175354
2.32e-06,5e-09,6.006e-06,2.67e-07,0.02,73.57499814033508
2.3e-06,1e-08,5.998e-06,2.47e-07,0.0195,73.7719976902008
2.31e-06,0.0,5.985e-06,2.42e-07,0.019,73.9699981212616
2.305e-06,-5e-09,5.974e-06,2.23e-07,0.0185,74.18099761009216
2.285e-06,1.5e-08,5.976e-06,2.67e-07,0.018000000000000002,74.3839979171753
2.26e-06,0.0,5.943e-06,2.38e-07,0.0175,74.59099960327148
2.25e-06,5e-09,5.947e-06,2.46e-07,0.017,74.78799724578857
2.22e-06,5e-09,5.919e-06,1.97e-07,0.0165,75.01699876785278
2.18e-06,1e-08,5.948e-06,2.02e-07,0.016,75.21300339698792
2.16e-06,1e-08,5.964e-06,2.57e-07,0.0155,75.41199994087219
2.14e-06,-1e-08,5.954e-06,2.12e-07,0.015,75.60699796676636
2.11e-06,-5e-09,5.952e-06,2.53e-07,0.0145,75.8069977760315
2.1e-06,-5e-09,5.944e-06,2.59e-07,0.014,76.03299832344055
2.085e-06,-5e-09,5.95e-06,2.46e-07,0.0135,76.22999811172485
2.025e-06,0.0,5.955e-06,2.33e-07,0.013000000000000001,76.4319977760315
1.985e-06,2e-08,5.924e-06,2.49e-07,0.0125,76.62999844551086
1.955e-06,-2e-08,5.907e-06,2.18e-07,0.012,76.82899761199951
1.89e-06,0.0,5.918e-06,2.61e-07,0.0115,77.02699875831604
1.835e-06,-5e-09,5.962e-06,2.48e-07,0.011,77.22599768638611
1.76e-06,-5e-09,5.956e-06,2.42e-07,0.0105,77.42799758911133
1.69e-06,5e-09,5.952e-06,2.54e-07,0.01,77.63299775123596
1.655e-06,-5e-09,5.986e-06,2.69e-07,0.0095,77.83299827575684
1.57e-06,-1e-08,5.974e-06,2.01e-07,0.009000000000000001,78.03499984741211
1.515e-06,-3e-08,6.008e-06,2.34e-07,0.0085,78.23999738693237
1.46e-06,-1e-08,6.039e-06,1.8e-07,0.008,78.44199872016907
1.365e-06,-2.5e-08,6.013e-06,2.53e-07,0.0075,78.64199757575989
1.245e-06,-5e-09,6.093e-06,2.37e-07,0.007,78.85599970817566
1.14e-06,-1e-08,6.129e-06,2.33e-07,0.006500000000000001,79.05699944496155
1.075e-06,0.0,6.166e-06,2.17e-07,0.006,79.26099801063538
9.6e-07,-1.5e-08,6.145e-06,2.55e-07,0.0055,79.4879982471466
8.8e-07,-1e-08,6.311e-06,2.37e-07,0.005,79.68499732017517
7.95e-07,5e-09,6.367e-06,2.47e-07,0.0045000000000000005,79.88400459289551
6.95e-07,-1e-08,6.485e-06,2.79e-07,0.004,80.08399844169617
9e-08,-1e-08,6.908e-06,3.06e-07,0.0035,80.2839982509613
-1.95e-07,-2e-08,6.923e-06,2.52e-07,0.003,80.50099897384644
-2.4e-07,-1e-08,6.932e-06,2.66e-07,0.0025,80.6989974975586
-2.75e-07,-2e-08,6.895e-06,2.89e-07,0.002,80.90299725532532
-3.2e-07,-1e-08,6.964e-06,2.99e-07,0.0015,81.10299754142761
-3.3e-07,1e-08,6.885e-06,2.74e-07,0.001,81.3029990196228
-3.6e-07,-1e-08,6.939e-06,2.77e-07,0.0005,81.5039975643158
3.8e-07,-1e-08,6.799e-06,2.41e-07,0.0,81.82899785041809
-9.45e-07,-3.5e-08,6.239e-06,2.31e-07,-0.2,86.38499760627747
-1.005e-06,-1.5e-08,6.258e-06,2.71e-07,-0.1995,86.59499883651733
-1.005e-06,-5e-09,6.246e-06,2.32e-07,-0.199,86.80500054359436
-1.005e-06,-2.5e-08,6.292e-06,2.49e-07,-0.1985,87.00999784469604
-9.85e-07,-1.5e-08,6.257e-06,2.56e-07,-0.198,87.21599745750427
-1.02e-06,-3e-08,6.246e-06,2.54e-07,-0.1975,87.41999816894531
-1.055e-06,-2.5e-08,6.284e-06,2.19e-07,-0.197,87.62399792671204
-1e-06,-2e-08,6.3e-06,2.65e-07,-0.1965,87.82799792289734
-1.005e-06,-1e-08,6.282e-06,2.58e-07,-0.196,88.03399777412415
-1.015e-06,0.0,6.28e-06,2.46e-07,-0.1955,88.2439980506897
-1.085e-06,-2.5e-08,6.28e-06,2.51e-07,-0.195,88.45099806785583
-1.09e-06,-2e-08,6.265e-06,2.66e-07,-0.1945,88.68499851226807
-1.06e-06,-1.5e-08,6.286e-06,1.73e-07,-0.194,88.89299964904785
-1.055e-06,-2e-08,6.317e-06,2.45e-07,-0.1935,89.09699892997742
-1.05e-06,-1.5e-08,6.268e-06,2.72e-07,-0.193,89.3039984703064
-1.065e-06,-2e-08,6.261e-06,2.62e-07,-0.1925,89.50899767875671
-1.075e-06,-1.5e-08,6.28e-06,2.85e-07,-0.192,89.71899914741516
-1.095e-06,-3e-08,6.265e-06,2.5e-07,-0.1915,89.94299721717834
-1.095e-06,-1.5e-08,6.3e-06,2.71e-07,-0.191,90.18000054359436
-1.085e-06,-2e-08,6.286e-06,2.33e-07,-0.1905,90.40999794006348
-1.03e-06,-2e-08,6.257e-06,2.2e-07,-0.19,90.61799836158752
-1.055e-06,-1e-08,6.301e-06,2.39e-07,-0.1895,90.8319981098175
-1.06e-06,-5e-09,6.264e-06,2.77e-07,-0.189,91.03999900817871
-1.05e-06,-2e-08,6.274e-06,2.34e-07,-0.1885,91.24599838256836
-1.05e-06,-1.5e-08,6.293e-06,2.62e-07,-0.188,91.45199728012085
-1.09e-06,-1.5e-08,6.25e-06,2.58e-07,-0.1875,91.65599775314331
-1.12e-06,-5e-09,6.29e-06,2.43e-07,-0.187,91.85999727249146
-1.12e-06,-5e-09,6.278e-06,2.67e-07,-0.1865,92.07000350952148
-1.115e-06,-1.5e-08,6.246e-06,2.66e-07,-0.186,92.2769980430603
-1.12e-06,-1.5e-08,6.279e-06,2.53e-07,-0.1855,92.48900389671326
-1.12e-06,-2.5e-08,6.276e-06,2.62e-07,-0.185,92.69399833679199
-1.09e-06,-1e-08,6.3e-06,2.53e-07,-0.1845,92.9119987487793
-1.17e-06,-5e-09,6.276e-06,2.64e-07,-0.184,93.10899710655212
-1.185e-06,-1e-08,6.258e-06,2.29e-07,-0.1835,93.33799839019775
-1.125e-06,-5e-09,6.282e-06,2.29e-07,-0.183,93.55299782752991
-1.125e-06,-1e-08,6.29e-06,2.25e-07,-0.1825,93.75299787521362
-1.12e-06,-2.5e-08,6.281e-06,2.27e-07,-0.182,93.95200395584106
-1.12e-06,-3.5e-08,6.313e-06,2.43e-07,-0.1815,94.1799988746643
-1.175e-06,-2e-08,6.265e-06,2.76e-07,-0.181,94.37800335884094
-1.155e-06,-3.5e-08,6.262e-06,2.72e-07,-0.1805,94.57599806785583
-1.165e-06,-2e-08,6.277e-06,2.61e-07,-0.18,94.7729983329773
-1.135e-06,-4.5e-08,6.279e-06,2.11e-07,-0.1795,94.97499775886536
-1.185e-06,-2e-08,6.287e-06,2.62e-07,-0.179,95.17499732971191
-1.185e-06,-2.5e-08,6.308e-06,2.53e-07,-0.1785,95.37499785423279
-1.185e-06,-4.5e-08,6.262e-06,2.42e-07,-0.178,95.5749979019165
-1.135e-06,-3e-08,6.302e-06,2.42e-07,-0.1775,95.77499747276306
-1.175e-06,1.5e-08,6.29e-06,2.54e-07,-0.177,96.00099802017212
-1.19e-06,-2.5e-08,6.267e-06,2.2e-07,-0.1765,96.19799828529358
-1.175e-06,-5e-09,6.283e-06,2.67e-07,-0.176,96.39999771118164
-1.115e-06,-4.5e-08,6.292e-06,2.06e-07,-0.17550000000000002,96.59899711608887
-1.1e-06,-3e-08,6.27e-06,2.67e-07,-0.17500000000000002,96.79999828338623
-1.13e-06,-1e-08,6.268e-06,2.56e-07,-0.17450000000000002,96.9979977607727
-1.105e-06,-2.5e-08,6.276e-06,2.7e-07,-0.17400000000000002,97.1989974975586
-1.09e-06,-2e-08,6.284e-06,2.38e-07,-0.17350000000000002,97.3969976902008
-1.13e-06,-3e-08,6.255e-06,2.57e-07,-0.17300000000000001,97.59899878501892
-1.15e-06,-1e-08,6.294e-06,2.7e-07,-0.17250000000000001,97.79599905014038
-1.225e-06,-3e-08,6.3e-06,2.33e-07,-0.17200000000000001,98.02299809455872
-1.18e-06,-1.5e-08,6.309e-06,2.82e-07,-0.1715,98.22599768638611
-1.155e-06,-3e-08,6.248e-06,2.43e-07,-0.171,98.42500305175781
-1.175e-06,-1.5e-08,6.266e-06,2.79e-07,-0.1705,98.65499782562256
-1.18e-06,0.0,6.279e-06,2.77e-07,-0.17,98.85199809074402
-1.19e-06,-1.5e-08,6.298e-06,2.32e-07,-0.1695,99.04999780654907
-1.2e-06,-3e-08,6.264e-06,2.73e-07,-0.169,99.24899768829346
-1.195e-06,-3.5e-08,6.263e-06,2.44e-07,-0.1685,99.44799780845642
-1.215e-06,-2e-08,6.276e-06,2.32e-07,-0.168,99.6479983329773
-1.275e-06,-2e-08,6.294e-06,2.44e-07,-0.1675,99.84499835968018
-1.3e-06,-3.5e-08,6.261e-06,2.67e-07,-0.167,100.0440046787262
-1.28e-06,-1.5e-08,6.278e-06,2.41e-07,-0.1665,100.24299788475037
-1.22e-06,-2e-08,6.268e-06,2.31e-07,-0.166,100.43899750709534
-1.265e-06,-1e-08,6.257e-06,1.98e-07,-0.1655,100.66699743270874
-1.25e-06,-3.5e-08,6.241e-06,2.55e-07,-0.165,100.86799740791321
-1.275e-06,-1e-08,6.284e-06,2.46e-07,-0.1645,101.065997838974
-1.245e-06,-2.5e-08,6.261e-06,2.66e-07,-0.164,101.26599740982056
-1.275e-06,-3e-08,6.243e-06,2.12e-07,-0.1635,101.4669976234436
-1.29e-06,-1e-08,6.28e-06,2.53e-07,-0.163,101.66799831390381
-1.255e-06,-2.5e-08,6.256e-06,2.78e-07,-0.1625,101.8670003414154
-1.24e-06,-2e-08,6.288e-06,2.49e-07,-0.162,102.065997838974
-1.285e-06,-5e-09,6.262e-06,2.52e-07,-0.1615,102.26599836349487
-1.31e-06,-2.5e-08,6.204e-06,2.08e-07,-0.161,102.49599742889404
-1.38e-06,-2.5e-08,6.271e-06,2.8e-07,-0.1605,102.69299936294556
-1.39e-06,-2.5e-08,6.265e-06,2.69e-07,-0.16,102.88999795913696
-1.395e-06,-2e-08,6.25e-06,2.67e-07,-0.1595,103.08799958229065
-1.41e-06,-3.5e-08,6.228e-06,2.54e-07,-0.159,103.2869975566864
-1.38e-06,-1e-08,6.22e-06,2.57e-07,-0.1585,103.48699760437012
-1.38e-06,-1.5e-08,6.208e-06,2.15e-07,-0.158,103.683997631073
-1.42e-06,-3e-08,6.202e-06,2.6e-07,-0.1575,103.88599753379822
-1.445e-06,-1.5e-08,6.204e-06,2.68e-07,-0.157,104.08299779891968
-1.4e-06,-3e-08,6.188e-06,2.1e-07,-0.1565,104.28099918365479
-1.365e-06,-5e-09,6.196e-06,2.71e-07,-0.156,104.4800033569336
-1.38e-06,-3e-08,6.242e-06,2.44e-07,-0.1555,104.680997133255
-1.38e-06,-5e-09,6.221e-06,2.45e-07,-0.155,104.87999987602234
-1.37e-06,-2.5e-08,6.193e-06,2.24e-07,-0.1545,105.07700300216675
-1.365e-06,-1e-08,6.15e-06,2.44e-07,-0.154,105.27399754524231
-1.41e-06,-2e-08,6.159e-06,2.35e-07,-0.1535,105.47099709510803
-1.395e-06,-2e-08,6.143e-06,2.5e-07,-0.153,105.69300031661987
-1.38e-06,-2e-08,6.161e-06,2.51e-07,-0.1525,105.89599871635437
-1.43e-06,-2e-08,6.125e-06,2.88e-07,-0.152,106.09399914741516
-1.42e-06,-3e-08,6.154e-06,2.11e-07,-0.1515,106.3249990940094
-1.42e-06,-3.5e-08,6.16e-06,2.2e-07,-0.151,106.52299928665161
-1.45e-06,-2e-08,6.118e-06,2.42e-07,-0.1505,106.71899724006653
-1.465e-06,-2e-08,6.126e-06,2.6e-07,-0.15,106.91700029373169
-1.475e-06,-5e-09,6.14e-06,2.34e-07,-0.1495,107.11799812316895
-1.58e-06,-1e-08,6.125e-06,2.63e-07,-0.149,107.32300114631653
-1.54e-06,-3e-08,6.102e-06,2.31e-07,-0.1485,107.52100324630737
-1.515e-06,-2.5e-08,6.093e-06,2.51e-07,-0.148,107.71799731254578
-1.425e-06,-1.5e-08,6.09e-06,2.68e-07,-0.1475,107.91999864578247
-1.42e-06,-2.5e-08,6.056e-06,2.61e-07,-0.147,108.11999773979187
-1.4e-06,-4.5e-08,6.052e-06,2.32e-07,-0.1465,108.31999802589417
-1.44e-06,-3e-08,6.099e-06,2.76e-07,-0.146,108.51899743080139
-1.43e-06,-5e-09,6.058e-06,2.55e-07,-0.1455,108.71599745750427
-1.435e-06,-1e-08,6.08e-06,2.43e-07,-0.145,108.91399788856506
-1.415e-06,-2e-08,6.078e-06,2.3e-07,-0.1445,109.11800384521484
-1.41e-06,-2e-08,6.084e-06,2.66e-07,-0.14400000000000002,109.31999778747559
-1.47e-06,-2.5e-08,6.026e-06,2.39e-07,-0.14350000000000002,109.52799868583679
-1.495e-06,-1.5e-08,6.059e-06,2.51e-07,-0.14300000000000002,109.73199796676636
-1.495e-06,-2e-08,6.031e-06,2.49e-07,-0.14250000000000002,109.93200159072876
-1.52e-06,-3.5e-08,5.997e-06,2.4e-07,-0.14200000000000002,110.1589982509613
-1.535e-06,-1.5e-08,6.036e-06,2.34e-07,-0.14150000000000001,110.360999584198
-1.49e-06,-5e-09,5.988e-06,2.27e-07,-0.14100000000000001,110.55800104141235
-1.525e-06,-2.5e-08,6.017e-06,2.41e-07,-0.1405,110.75499749183655
-1.515e-06,-1.5e-08,6.023e-06,2.63e-07,-0.14,110.95700073242188
-1.515e-06,-3e-08,6.037e-06,2.54e-07,-0.1395,111.15599799156189
-1.475e-06,-2.5e-08,6.004e-06,2.57e-07,-0.139,111.35599732398987
-1.435e-06,0.0,5.989e-06,2.44e-07,-0.1385,111.55499744415283
-1.475e-06,-1e-08,5.991e-06,2.37e-07,-0.138,111.75900101661682
-1.56e-06,-2.5e-08,6.042e-06,2.37e-07,-0.1375,111.98499798774719
-1.54e-06,-2.5e-08,5.974e-06,2.36e-07,-0.137,112.1829993724823
-1.56e-06,-2e-08,5.966e-06,2.45e-07,-0.1365,112.37999868392944
-1.56e-06,-3e-08,5.954e-06,2.51e-07,-0.136,112.57800030708313
-1.56e-06,-2e-08,5.966e-06,2.69e-07,-0.1355,112.77799844741821
-1.585e-06,-3e-08,5.956e-06,2.22e-07,-0.135,112.97699785232544
-1.605e-06,-1.5e-08,5.994e-06,2.47e-07,-0.1345,113.17699790000916
-1.635e-06,-3.5e-08,5.943e-06,2.6e-07,-0.134,113.38099789619446
-1.585e-06,-3e-08,5.975e-06,2.47e-07,-0.1335,113.58099865913391
-1.605e-06,-1.5e-08,5.956e-06,2.33e-07,-0.133,113.78599834442139
-1.63e-06,5e-09,5.97e-06,2.72e-07,-0.1325,113.9980001449585
-1.68e-06,-5e-08,5.942e-06,2.24e-07,-0.132,114.20200324058533
-1.585e-06,-5e-09,5.977e-06,2.22e-07,-0.1315,114.40199828147888
-1.67e-06,-3.5e-08,5.941e-06,2.32e-07,-0.131,114.62699794769287
-1.715e-06,-2.5e-08,5.958e-06,2.09e-07,-0.1305,114.82499837875366
-1.655e-06,-3e-08,5.956e-06,2.31e-07,-0.13,115.02500438690186
-1.66e-06,0.0,5.938e-06,2.35e-07,-0.1295,115.22299790382385
-1.735e-06,-3.5e-08,5.953e-06,2.65e-07,-0.129,115.41999793052673
-1.72e-06,-2e-08,5.958e-06,2.51e-07,-0.1285,115.61999773979187
-1.725e-06,-1.5e-08,5.983e-06,2.13e-07,-0.128,115.81799793243408
-1.72e-06,-2e-08,5.995e-06,2.71e-07,-0.1275,116.0269980430603
-1.72e-06,-1.5e-08,5.976e-06,2.35e-07,-0.127,116.22699880599976
-1.735e-06,-1.5e-08,5.944e-06,2.76e-07,-0.1265,116.42399740219116
-1.75e-06,-1.5e-08,5.979e-06,2.24e-07,-0.126,116.64199995994568
-1.765e-06,-2.5e-08,5.991e-06,2.76e-07,-0.1255,116.84299802780151
-1.76e-06,-2.5e-08,5.996e-06,2.26e-07,-0.125,117.03799891471863
-1.765e-06,-3.5e-08,6.018e-06,2.51e-07,-0.1245,117.24099826812744
-1.795e-06,-2e-08,6.041e-06,2.38e-07,-0.124,117.44999814033508
-1.81e-06,-3.5e-08,5.996e-06,2.54e-07,-0.1235,117.64999866485596
-1.76e-06,-2.5e-08,6.023e-06,2.44e-07,-0.123,117.84900426864624
-1.76e-06,-1.5e-08,6.032e-06,2.76e-07,-0.1225,118.04899859428406
-1.765e-06,-4.5e-08,6.056e-06,2.47e-07,-0.122,118.24999833106995
-1.765e-06,-1.5e-08,6.061e-06,2.53e-07,-0.1215,118.4729995727539
-1.81e-06,-2.5e-08,6.076e-06,2.21e-07,-0.121,118.67499709129333
-1.84e-06,-2e-08,6.09e-06,2.47e-07,-0.1205,118.87199807167053
-1.81e-06,-2.5e-08,6.117e-06,2.28e-07,-0.12,119.10199785232544
-1.765e-06,-1e-08,6.205e-06,2.36e-07,-0.11950000000000001,119.30499935150146
-1.77e-06,-1.5e-08,6.195e-06,2.57e-07,-0.11900000000000001,119.50200200080872
-1.78e-06,-3.5e-08,6.235e-06,2.65e-07,-0.11850000000000001,119.6989996433258
-1.77e-06,-3e-08,6.215e-06,2.29e-07,-0.11800000000000001,119.89699792861938
-1.795e-06,-1.5e-08,6.262e-06,3.03e-07,-0.11750000000000001,120.10199928283691
-1.75e-06,-4e-08,6.272e-06,2.35e-07,-0.117,120.30099844932556
-1.72e-06,-3e-08,6.329e-06,2.27e-07,-0.1165,120.49999785423279
-1.71e-06,-1.5e-08,6.338e-06,2.45e-07,-0.116,120.69999718666077
-1.725e-06,-1e-08,6.413e-06,2.62e-07,-0.1155,120.90099811553955
-1.705e-06,-1.5e-08,6.455e-06,2.65e-07,-0.115,121.10399794578552
-1.71e-06,-1e-08,6.499e-06,2.87e-07,-0.1145,121.30599784851074
-1.735e-06,-3.5e-08,6.523e-06,3.2e-07,-0.114,121.50400352478027
-1.71e-06,-2e-08,6.561e-06,2.66e-07,-0.1135,121.70299911499023
-1.675e-06,-1.5e-08,6.581e-06,2.53e-07,-0.113,121.90799736976624
-1.66e-06,-1.5e-08,6.659e-06,3.11e-07,-0.1125,122.12000250816345
-1.585e-06,-3.5e-08,6.726e-06,2.77e-07,-0.112,122.31799793243408
-1.595e-06,-2.5e-08,6.72e-06,2.51e-07,-0.1115,122.52199792861938
-1.595e-06,-2e-08,6.788e-06,3.02e-07,-0.111,122.72199845314026
-1.58e-06,-1e-08,6.837e-06,2.54e-07,-0.1105,122.94599771499634
-1.535e-06,-2e-08,6.927e-06,3.02e-07,-0.11,123.1479971408844
-1.525e-06,-2.5e-08,6.962e-06,2.69e-07,-0.1095,123.35099864006042
-1.515e-06,-2e-08,6.993e-06,2.41e-07,-0.109,123.5779983997345
-1.47e-06,-1.5e-08,7.015e-06,2.94e-07,-0.1085,123.7769980430603
-1.425e-06,-5e-09,7.073e-06,2.86e-07,-0.108,123.97700428962708
-1.42e-06,-3.5e-08,7.139e-06,2.67e-07,-0.1075,124.17899751663208
-1.405e-06,-2.5e-08,7.154e-06,3.21e-07,-0.107,124.37899804115295
-1.38e-06,-2.5e-08,7.233e-06,2.9e-07,-0.1065,124.57600140571594
-1.36e-06,-2e-08,7.235e-06,2.51e-07,-0.106,124.77399826049805
-1.32e-06,-1.5e-08,7.288e-06,3.25e-07,-0.1055,124.9729995727539
-1.295e-06,-1e-08,7.374e-06,3.11e-07,-0.105,125.17399787902832
-1.24e-06,0.0,7.376e-06,2.9e-07,-0.1045,125.37199878692627
-1.245e-06,-2.5e-08,7.395e-06,2.96e-07,-0.10400000000000001,125.57299733161926
-1.255e-06,-3.5e-08,7.443e-06,3.09e-07,-0.10350000000000001,125.7719976902008
-1.17e-06,-1.5e-08,7.463e-06,2.89e-07,-0.10300000000000001,125.97599768638611
-1.185e-06,-1.5e-08,7.491e-06,3.13e-07,-0.10250000000000001,126.18299770355225
-1.155e-06,-1.5e-08,7.466e-06,2.79e-07,-0.10200000000000001,126.38199782371521
-1.14e-06,-1e-08,7.567e-06,2.97e-07,-0.1015,126.58299851417542
-1.095e-06,0.0,7.59e-06,3e-07,-0.101,126.77999830245972
-1.05e-06,-1.5e-08,7.574e-06,2.94e-07,-0.1005,126.98699760437012
-1.065e-06,-3e-08,7.554e-06,3.01e-07,-0.1,127.1889979839325
-1.02e-06,-2.5e-08,7.616e-06,3.04e-07,-0.0995,127.41900038719177
-1.045e-06,-2e-08,7.651e-06,3.57e-07,-0.099,127.61900019645691
-1.025e-06,-3e-08,7.606e-06,3.41e-07,-0.0985,127.81799864768982
-9.8e-07,-2.5e-08,7.673e-06,3.03e-07,-0.098,128.0439977645874
-9.75e-07,-3e-08,7.684e-06,2.62e-07,-0.0975,128.23899841308594
-9.6e-07,-1.5e-08,7.706e-06,3.2e-07,-0.097,128.43399834632874
-9.05e-07,-5e-09,7.655e-06,2.99e-07,-0.0965,128.63299798965454
-8.9e-07,-1.5e-08,7.661e-06,3.06e-07,-0.096,128.83199739456177
-8.9e-07,-3e-08,7.688e-06,2.72e-07,-0.0955,129.03099751472473
-8.7e-07,-1.5e-08,7.675e-06,2.94e-07,-0.095,129.2290015220642
-8.35e-07,-3e-08,7.677e-06,2.76e-07,-0.0945,129.42899823188782
-8.2e-07,-3.5e-08,7.655e-06,3.21e-07,-0.094,129.63099813461304
-7.95e-07,-3.5e-08,7.7e-06,2.73e-07,-0.0935,129.83300399780273
-8.2e-07,-1.5e-08,7.673e-06,3.12e-07,-0.093,130.0349977016449
-7.8e-07,0.0,7.699e-06,3.16e-07,-0.0925,130.24099802970886
-7.75e-07,-1e-08,7.69e-06,3.25e-07,-0.092,130.4439980983734
-7.55e-07,-3e-08,7.673e-06,2.93e-07,-0.0915,130.64499878883362
-7.55e-07,-1e-08,7.666e-06,3.32e-07,-0.091,130.84599828720093
-7.35e-07,-5e-09,7.684e-06,3.23e-07,-0.0905,131.04499793052673
-7.6e-07,-1.5e-08,7.616e-06,2.91e-07,-0.09,131.27799797058105
-7.3e-07,-1.5e-08,7.637e-06,3.09e-07,-0.0895,131.4769983291626
-7.55e-07,-1.5e-08,7.677e-06,3.15e-07,-0.089,131.6769986152649
-7.25e-07,-3e-08,7.633e-06,3.15e-07,-0.0885,131.8919985294342
-7.25e-07,-1e-08,7.599e-06,2.93e-07,-0.088,132.093998670578
-7.25e-07,-1.5e-08,7.582e-06,3.22e-07,-0.08750000000000001,132.29199767112732
-7e-07,-1.5e-08,7.633e-06,3.24e-07,-0.08700000000000001,132.5209982395172
-7.1e-07,-2e-08,7.594e-06,2.83e-07,-0.08650000000000001,132.7180037498474
-7e-07,-1.5e-08,7.632e-06,3.1e-07,-0.08600000000000001,132.91699743270874
-6.7e-07,-4e-08,7.612e-06,3.07e-07,-0.0855,133.11499762535095
-6.8e-07,-1.5e-08,7.603e-06,2.78e-07,-0.085,133.31199765205383
-7e-07,-2e-08,7.573e-06,3.36e-07,-0.0845,133.50899863243103
-6.7e-07,-1.5e-08,7.559e-06,3.24e-07,-0.084,133.7059988975525
-6.8e-07,-2.5e-08,7.557e-06,2.88e-07,-0.0835,133.90500330924988
-6.75e-07,-1.5e-08,7.589e-06,3.02e-07,-0.083,134.10399770736694
-6.5e-07,-1.5e-08,7.538e-06,2.79e-07,-0.0825,134.30499792099
-6.7e-07,-3e-08,7.5e-06,2.86e-07,-0.082,134.50299787521362
-6.55e-07,-4.5e-08,7.529e-06,3.12e-07,-0.0815,134.70299768447876
-6.65e-07,-2.5e-08,7.526e-06,2.68e-07,-0.081,134.91399836540222
-6.6e-07,-1e-08,7.507e-06,3.31e-07,-0.0805,135.11299848556519
-6.65e-07,-1.5e-08,7.515e-06,2.84e-07,-0.08,135.31399822235107
