#Procedure: <daedalus.procedures.STFMRProcedure.PHSTFMRProcedure>
#Parameters:
#	AM Depth: 100
#	AM Frequency: 1713 Hz
#	Magnet Calibration Filename: ./calibrations/daedalus
#	DC Bias Current: 0 A
#	Delay: 0.15 s
#	Magnetic Field Azimuthal Angle: 150 deg
#	Magnetic Field Polar Angle: 0 deg
#	End Magnetic Field: 0.2 T
#	Start Magnetic Field: 0 T
#	Magnetic Field Step: 0.0005 T
#	Swap Field: True
#	Longitudinal Gain: 40 dB
#	Transverse Gain: 40 dB
#	Longitudinal Lockin Phase: 0 deg
#	Transverse Lockin Phase: 0 deg
#	Longitudinal Lockin Sense Mode: A-B
#	Transverse Lockin Sense Mode: A-B
#	Time Queued: 12:06pm 2021-04-24
#	RF Frequency: 10 GHz
#	RF Power: 15 dBmW
#	Sample Name: C5R7_40x80_2x05_Pt_L
#	Longitudinal Lockin Sensitivity: 5e-05 V
#	Transverse Lockin Sensitivity: 1e-05 V
#	Probe Station Name: daedalus
#	Longitudinal Lockin Time Constant: 0.05 s
#	Transverse Lockin Time Constant: 0.05 s
#	Use Bias Current: False
#Data:
X,Y,Xt,Yt,field_strength,elapsed_time
-1.415e-06,-5e-09,-1.0533e-05,-4.34e-07,0.0525,61.66499304771423
-1.415e-06,-1e-08,-1.0528e-05,-4.19e-07,0.052000000000000005,61.86499738693237
-1.41e-06,-1e-08,-1.0523e-05,-4.22e-07,0.051500000000000004,62.06399488449097
-1.41e-06,5e-09,-1.0569e-05,-4.06e-07,0.051000000000000004,62.259992837905884
-1.395e-06,1.5e-08,-1.0584e-05,-3.87e-07,0.0505,62.46199297904968
-1.385e-06,1e-08,-1.0556e-05,-4.32e-07,0.05,62.671993255615234
-1.385e-06,1e-08,-1.0571e-05,-4.22e-07,0.0495,62.88799285888672
-1.41e-06,5e-09,-1.0587e-05,-4.09e-07,0.049,63.09099292755127
-1.39e-06,5e-09,-1.0566e-05,-4.21e-07,0.0485,63.288995027542114
-1.38e-06,2e-08,-1.0587e-05,-4.62e-07,0.048,63.516993045806885
-1.375e-06,5e-09,-1.064e-05,-4.31e-07,0.0475,63.71799325942993
-1.375e-06,-5e-09,-1.0631e-05,-4.37e-07,0.047,63.915993452072144
-1.37e-06,0.0,-1.0634e-05,-4.18e-07,0.0465,64.1149971485138
-1.37e-06,-1.5e-08,-1.0679e-05,-4.51e-07,0.046,64.31399345397949
-1.355e-06,5e-09,-1.0652e-05,-4.72e-07,0.0455,64.5119948387146
-1.375e-06,1.5e-08,-1.065e-05,-4.21e-07,0.045,64.71499300003052
-1.375e-06,5e-09,-1.0677e-05,-4.63e-07,0.0445,64.91299319267273
-1.385e-06,1e-08,-1.0709e-05,-4.52e-07,0.044,65.10999274253845
-1.38e-06,1e-08,-1.0681e-05,-4.44e-07,0.043500000000000004,65.33499360084534
-1.365e-06,1e-08,-1.0727e-05,-4.16e-07,0.043000000000000003,65.53299307823181
-1.365e-06,5e-09,-1.0715e-05,-4.49e-07,0.0425,65.7339940071106
-1.37e-06,0.0,-1.0712e-05,-4.09e-07,0.042,65.93299579620361
-1.38e-06,0.0,-1.0748e-05,-4.61e-07,0.0415,66.13699293136597
-1.365e-06,0.0,-1.0742e-05,-4.4e-07,0.041,66.33599305152893
-1.39e-06,-1.5e-08,-1.0758e-05,-4.32e-07,0.0405,66.53599286079407
-1.365e-06,-5e-09,-1.0731e-05,-4.16e-07,0.04,66.73599553108215
-1.37e-06,5e-09,-1.0771e-05,-4.13e-07,0.0395,66.93599534034729
-1.36e-06,0.0,-1.0813e-05,-4.44e-07,0.039,67.135995388031
-1.385e-06,0.0,-1.0804e-05,-4.32e-07,0.0385,67.36099290847778
-1.39e-06,1e-08,-1.0787e-05,-4.22e-07,0.038,67.56399393081665
-1.38e-06,1e-08,-1.0781e-05,-4.44e-07,0.0375,67.76399326324463
-1.36e-06,0.0,-1.0822e-05,-4.44e-07,0.037,67.9999942779541
-1.375e-06,-1.5e-08,-1.0825e-05,-4.59e-07,0.0365,68.21999478340149
-1.36e-06,1e-08,-1.082e-05,-4.2e-07,0.036000000000000004,68.47099447250366
-1.36e-06,0.0,-1.0802e-05,-4.19e-07,0.035500000000000004,68.68699264526367
-1.375e-06,-1e-08,-1.0836e-05,-4.17e-07,0.035,68.89899396896362
-1.36e-06,5e-09,-1.0849e-05,-4.27e-07,0.0345,69.10899829864502
-1.38e-06,0.0,-1.0842e-05,-4.53e-07,0.034,69.33099436759949
-1.365e-06,-1.5e-08,-1.0868e-05,-4.29e-07,0.0335,69.53099322319031
-1.39e-06,1.5e-08,-1.0867e-05,-4.18e-07,0.033,69.73199391365051
-1.375e-06,1e-08,-1.0864e-05,-4.3e-07,0.0325,69.93099451065063
-1.395e-06,5e-09,-1.0876e-05,-4.67e-07,0.032,70.13099265098572
-1.385e-06,-1.5e-08,-1.0895e-05,-4.2e-07,0.0315,70.33099365234375
-1.42e-06,-5e-09,-1.0915e-05,-4.24e-07,0.031,70.55499291419983
-1.41e-06,-5e-09,-1.0893e-05,-4.34e-07,0.0305,70.75900197029114
-1.415e-06,1e-08,-1.0938e-05,-4.47e-07,0.03,70.96400094032288
-1.42e-06,1.5e-08,-1.0935e-05,-4.35e-07,0.029500000000000002,71.19399380683899
-1.41e-06,2e-08,-1.0916e-05,-4.41e-07,0.029,71.39499258995056
-1.42e-06,1e-08,-1.0898e-05,-4.24e-07,0.0285,71.59399390220642
-1.42e-06,5e-09,-1.0909e-05,-4.47e-07,0.028,71.82799553871155
-1.415e-06,2.5e-08,-1.093e-05,-4.83e-07,0.0275,72.02699494361877
-1.445e-06,-5e-09,-1.0943e-05,-4.35e-07,0.027,72.22699356079102
-1.445e-06,-5e-09,-1.0927e-05,-4.46e-07,0.0265,72.45699334144592
-1.45e-06,5e-09,-1.0995e-05,-4.29e-07,0.026000000000000002,72.65399289131165
-1.465e-06,1.5e-08,-1.0937e-05,-4.37e-07,0.025500000000000002,72.85199356079102
-1.465e-06,1.5e-08,-1.0977e-05,-4.7e-07,0.025,73.05099415779114
-1.48e-06,-1e-08,-1.0967e-05,-4.74e-07,0.0245,73.24999332427979
-1.475e-06,1.5e-08,-1.0976e-05,-4.48e-07,0.024,73.45099520683289
-1.505e-06,0.0,-1.0968e-05,-4.72e-07,0.0235,73.64999413490295
-1.495e-06,1.5e-08,-1.0986e-05,-4.46e-07,0.023,73.84999370574951
-1.5e-06,0.0,-1.099e-05,-4.72e-07,0.0225,74.04899835586548
-1.505e-06,1.5e-08,-1.1031e-05,-4.77e-07,0.022,74.2459945678711
-1.535e-06,0.0,-1.099e-05,-4.68e-07,0.021500000000000002,74.44799280166626
-1.54e-06,1e-08,-1.1022e-05,-4.68e-07,0.021,74.65099310874939
-1.545e-06,5e-09,-1.1014e-05,-4.39e-07,0.0205,74.84899473190308
-1.565e-06,1e-08,-1.0979e-05,-4.64e-07,0.02,75.0479941368103
-1.555e-06,5e-09,-1.0993e-05,-4.45e-07,0.0195,75.24599313735962
-1.555e-06,5e-09,-1.1008e-05,-4.49e-07,0.019,75.4529926776886
-1.605e-06,1.5e-08,-1.1035e-05,-4.53e-07,0.0185,75.66699409484863
-1.61e-06,0.0,-1.0995e-05,-4.42e-07,0.018000000000000002,75.87099313735962
-1.61e-06,-1e-08,-1.0981e-05,-4.51e-07,0.0175,76.06699633598328
-1.605e-06,-5e-09,-1.1013e-05,-4.28e-07,0.017,76.29599332809448
-1.64e-06,-5e-09,-1.1002e-05,-4.54e-07,0.0165,76.49499297142029
-1.67e-06,0.0,-1.0946e-05,-4.4e-07,0.016,76.69599294662476
-1.67e-06,5e-09,-1.0996e-05,-4.7e-07,0.0155,76.89499235153198
-1.675e-06,5e-09,-1.1006e-05,-4.38e-07,0.015,77.09099268913269
-1.71e-06,1.5e-08,-1.102e-05,-4.21e-07,0.0145,77.31599354743958
-1.715e-06,0.0,-1.0982e-05,-4.42e-07,0.014,77.51399397850037
-1.705e-06,0.0,-1.1003e-05,-4.28e-07,0.0135,77.71799278259277
-1.75e-06,0.0,-1.0995e-05,-4.45e-07,0.013000000000000001,77.9139940738678
-1.77e-06,0.0,-1.0992e-05,-4.08e-07,0.0125,78.11799263954163
-1.785e-06,-5e-09,-1.0981e-05,-4.62e-07,0.012,78.31699323654175
-1.815e-06,2.5e-08,-1.0998e-05,-4.32e-07,0.0115,78.51699471473694
-1.805e-06,2.5e-08,-1.101e-05,-4.18e-07,0.011,78.71299242973328
-1.835e-06,1.5e-08,-1.0978e-05,-4.31e-07,0.0105,78.91599488258362
-1.85e-06,5e-09,-1.0969e-05,-4.6e-07,0.01,79.11699295043945
-1.82e-06,1e-08,-1.0927e-05,-4.39e-07,0.0095,79.31699252128601
-1.82e-06,1e-08,-1.0958e-05,-4.34e-07,0.009000000000000001,79.51599383354187
-1.8e-06,1e-08,-1.1e-05,-4.57e-07,0.0085,79.7119927406311
-1.76e-06,0.0,-1.1022e-05,-4.73e-07,0.008,79.91099309921265
-1.725e-06,-5e-09,-1.0965e-05,-4.35e-07,0.0075,80.13999271392822
-1.7e-06,2e-08,-1.0969e-05,-4.51e-07,0.007,80.34299278259277
-1.64e-06,5e-09,-1.0968e-05,-4.46e-07,0.006500000000000001,80.5399923324585
-1.565e-06,5e-09,-1.0986e-05,-4.24e-07,0.006,80.76999402046204
-1.44e-06,-5e-09,-1.1003e-05,-4.34e-07,0.0055,80.96899318695068
-1.325e-06,1.5e-08,-1.101e-05,-4.3e-07,0.005,81.16699266433716
-1.12e-06,1.5e-08,-1.1144e-05,-4.26e-07,0.0045000000000000005,81.36499428749084
-7.85e-07,-5e-09,-1.1216e-05,-4.52e-07,0.004,81.5629940032959
3.55e-07,1e-08,-1.1157e-05,-4.51e-07,0.0035,81.76199293136597
1.94e-06,0.0,-1.0651e-05,-4.59e-07,0.003,81.97299313545227
2.455e-06,-1e-08,-1.0359e-05,-4.18e-07,0.0025,82.1759934425354
2.545e-06,-1e-08,-1.0236e-05,-4.15e-07,0.002,82.37299275398254
2.555e-06,1.5e-08,-1.0272e-05,-4.4e-07,0.0015,82.57299304008484
2.57e-06,-1e-08,-1.0241e-05,-4.43e-07,0.001,82.77199292182922
2.585e-06,-1.5e-08,-1.0247e-05,-4.17e-07,0.0005,82.9739990234375
2.53e-06,0.0,-1.0354e-05,-4.32e-07,0.0,83.3599944114685
4.83e-06,2.5e-08,-9.272e-06,-3.83e-07,-0.2,88.1549985408783
4.835e-06,0.0,-9.279e-06,-3.84e-07,-0.1995,88.44699287414551
4.86e-06,-2e-08,-9.272e-06,-3.71e-07,-0.199,88.65499377250671
4.865e-06,-1e-08,-9.259e-06,-3.67e-07,-0.1985,88.85999512672424
4.875e-06,-5e-09,-9.282e-06,-3.47e-07,-0.198,89.08599305152893
4.89e-06,1e-08,-9.31e-06,-3.63e-07,-0.1975,89.29699277877808
4.905e-06,-2e-08,-9.278e-06,-3.43e-07,-0.197,89.50599384307861
4.915e-06,0.0,-9.256e-06,-3.78e-07,-0.1965,89.72499299049377
4.935e-06,0.0,-9.247e-06,-3.92e-07,-0.196,89.9779942035675
4.935e-06,-3e-08,-9.271e-06,-4.14e-07,-0.1955,90.2099928855896
4.955e-06,-1.5e-08,-9.249e-06,-3.64e-07,-0.195,90.43399477005005
4.975e-06,-1.5e-08,-9.265e-06,-3.49e-07,-0.1945,90.63999247550964
4.97e-06,5e-09,-9.264e-06,-4e-07,-0.194,90.84799289703369
4.99e-06,-2e-08,-9.244e-06,-3.86e-07,-0.1935,91.055992603302
5.005e-06,-5e-09,-9.25e-06,-3.58e-07,-0.193,91.29599237442017
5.045e-06,-3e-08,-9.288e-06,-3.83e-07,-0.1925,91.50599241256714
5.05e-06,-1e-08,-9.24e-06,-3.75e-07,-0.192,91.70799422264099
5.07e-06,-2.5e-08,-9.259e-06,-3.92e-07,-0.1915,91.91299843788147
5.09e-06,2e-08,-9.246e-06,-4.04e-07,-0.191,92.1159930229187
5.065e-06,0.0,-9.233e-06,-3.75e-07,-0.1905,92.322993516922
5.105e-06,-2e-08,-9.254e-06,-3.84e-07,-0.19,92.5269947052002
5.105e-06,-1.5e-08,-9.229e-06,-3.56e-07,-0.1895,92.73399925231934
5.125e-06,0.0,-9.23e-06,-3.75e-07,-0.189,92.93899369239807
5.15e-06,-5e-09,-9.228e-06,-3.63e-07,-0.1885,93.1439938545227
5.15e-06,-3e-08,-9.252e-06,-3.69e-07,-0.188,93.34899282455444
5.175e-06,-5e-09,-9.211e-06,-3.74e-07,-0.1875,93.55899405479431
5.185e-06,-2.5e-08,-9.262e-06,-4.02e-07,-0.187,93.7679934501648
5.215e-06,-1.5e-08,-9.222e-06,-3.99e-07,-0.1865,93.97299337387085
5.225e-06,-1.5e-08,-9.242e-06,-3.51e-07,-0.186,94.19799304008484
5.25e-06,-1e-08,-9.239e-06,-4.04e-07,-0.1855,94.46299314498901
5.28e-06,0.0,-9.259e-06,-3.71e-07,-0.185,94.68599390983582
5.3e-06,-1e-08,-9.269e-06,-3.83e-07,-0.1845,94.89699411392212
5.315e-06,-1.5e-08,-9.257e-06,-3.81e-07,-0.184,95.10599303245544
5.335e-06,-1e-08,-9.222e-06,-3.72e-07,-0.1835,95.30599284172058
5.325e-06,5e-09,-9.23e-06,-3.81e-07,-0.183,95.51699471473694
5.33e-06,-1.5e-08,-9.23e-06,-4.08e-07,-0.1825,95.7149932384491
5.38e-06,2.5e-08,-9.235e-06,-4.02e-07,-0.182,95.94099283218384
5.395e-06,0.0,-9.227e-06,-3.39e-07,-0.1815,96.13999271392822
5.43e-06,-5e-09,-9.24e-06,-3.99e-07,-0.181,96.33999848365784
5.45e-06,-1e-08,-9.212e-06,-3.66e-07,-0.1805,96.5389928817749
5.465e-06,-1.5e-08,-9.209e-06,-3.95e-07,-0.18,96.75399327278137
5.48e-06,-1e-08,-9.227e-06,-3.66e-07,-0.1795,96.95399403572083
5.515e-06,-1e-08,-9.246e-06,-3.64e-07,-0.179,97.15199327468872
5.55e-06,-2e-08,-9.239e-06,-3.81e-07,-0.1785,97.37799382209778
5.545e-06,0.0,-9.229e-06,-3.63e-07,-0.178,97.576993227005
5.59e-06,-5e-09,-9.219e-06,-3.7e-07,-0.1775,97.77399325370789
5.61e-06,-1e-08,-9.211e-06,-3.77e-07,-0.177,97.97099304199219
5.63e-06,-5e-09,-9.237e-06,-3.8e-07,-0.1765,98.17199397087097
5.66e-06,-1e-08,-9.226e-06,-3.69e-07,-0.176,98.37199306488037
5.68e-06,-1.5e-08,-9.223e-06,-3.81e-07,-0.17550000000000002,98.57099294662476
5.69e-06,-1e-08,-9.223e-06,-3.46e-07,-0.17500000000000002,98.76999425888062
5.715e-06,-5e-09,-9.21e-06,-3.81e-07,-0.17450000000000002,98.96899318695068
5.745e-06,1e-08,-9.208e-06,-3.71e-07,-0.17400000000000002,99.16999316215515
5.77e-06,-2e-08,-9.21e-06,-3.69e-07,-0.17350000000000002,99.36999320983887
5.79e-06,-1e-08,-9.203e-06,-3.46e-07,-0.17300000000000001,99.57899260520935
5.82e-06,-1e-08,-9.229e-06,-3.77e-07,-0.17250000000000001,99.77799320220947
5.865e-06,-1.5e-08,-9.207e-06,-3.59e-07,-0.17200000000000001,99.98799300193787
5.865e-06,0.0,-9.198e-06,-4e-07,-0.1715,100.18399429321289
5.875e-06,-1e-08,-9.207e-06,-3.93e-07,-0.171,100.39399337768555
5.915e-06,0.0,-9.254e-06,-3.48e-07,-0.1705,100.61699390411377
5.96e-06,-1.5e-08,-9.218e-06,-3.56e-07,-0.17,100.82399344444275
5.99e-06,0.0,-9.202e-06,-3.65e-07,-0.1695,101.02399277687073
6.03e-06,-5e-09,-9.206e-06,-3.68e-07,-0.169,101.23199343681335
6.065e-06,-1.5e-08,-9.234e-06,-3.74e-07,-0.1685,101.43299293518066
6.075e-06,-1.5e-08,-9.201e-06,-3.64e-07,-0.168,101.63099312782288
6.1e-06,0.0,-9.208e-06,-3.78e-07,-0.1675,101.85999250411987
6.125e-06,-2.5e-08,-9.198e-06,-3.7e-07,-0.167,102.06399345397949
6.17e-06,-1.5e-08,-9.209e-06,-3.91e-07,-0.1665,102.26199293136597
6.21e-06,-5e-09,-9.238e-06,-3.64e-07,-0.166,102.45899319648743
6.265e-06,-1.5e-08,-9.189e-06,-3.78e-07,-0.1655,102.65999388694763
6.265e-06,-1e-08,-9.202e-06,-3.77e-07,-0.165,102.85999274253845
6.29e-06,0.0,-9.184e-06,-3.76e-07,-0.1645,103.05899262428284
6.36e-06,-5e-09,-9.212e-06,-3.62e-07,-0.164,103.27699255943298
6.375e-06,-5e-09,-9.186e-06,-3.65e-07,-0.1635,103.47799277305603
6.415e-06,-1e-08,-9.174e-06,-3.73e-07,-0.163,103.67799377441406
6.45e-06,-1e-08,-9.217e-06,-3.7e-07,-0.1625,103.87399339675903
6.505e-06,-4e-08,-9.225e-06,-3.73e-07,-0.162,104.0759928226471
6.545e-06,1e-08,-9.249e-06,-3.51e-07,-0.1615,104.27199292182922
6.58e-06,1.5e-08,-9.24e-06,-3.84e-07,-0.161,104.47199273109436
6.605e-06,0.0,-9.249e-06,-3.67e-07,-0.1605,104.67099452018738
6.655e-06,-5e-09,-9.195e-06,-3.86e-07,-0.16,104.87499260902405
6.69e-06,-1.5e-08,-9.204e-06,-3.59e-07,-0.1595,105.07599568367004
6.745e-06,-2.5e-08,-9.236e-06,-4.05e-07,-0.159,105.2739930152893
6.8e-06,-1e-08,-9.258e-06,-3.7e-07,-0.1585,105.47099256515503
6.835e-06,0.0,-9.225e-06,-3.76e-07,-0.158,105.69899320602417
6.895e-06,1e-08,-9.222e-06,-3.9e-07,-0.1575,105.9239935874939
6.93e-06,-3e-08,-9.245e-06,-3.74e-07,-0.157,106.12199306488037
6.98e-06,-2.5e-08,-9.257e-06,-4.02e-07,-0.1565,106.33799338340759
7.025e-06,0.0,-9.242e-06,-3.71e-07,-0.156,106.53699374198914
7.085e-06,-1e-08,-9.252e-06,-3.7e-07,-0.1555,106.7389931678772
7.145e-06,-1.5e-08,-9.244e-06,-3.82e-07,-0.155,106.96699380874634
7.18e-06,5e-09,-9.265e-06,-3.63e-07,-0.1545,107.16299414634705
7.25e-06,-1e-08,-9.246e-06,-3.73e-07,-0.154,107.35999250411987
7.285e-06,0.0,-9.259e-06,-3.77e-07,-0.1535,107.56199288368225
7.35e-06,-1e-08,-9.259e-06,-3.97e-07,-0.153,107.76099300384521
7.42e-06,2e-08,-9.267e-06,-3.45e-07,-0.1525,107.9579930305481
7.5e-06,-2e-08,-9.279e-06,-3.74e-07,-0.152,108.15499305725098
7.525e-06,-1.5e-08,-9.307e-06,-3.77e-07,-0.1515,108.35499286651611
7.575e-06,-1.5e-08,-9.292e-06,-3.97e-07,-0.151,108.55399298667908
7.665e-06,0.0,-9.315e-06,-3.84e-07,-0.1505,108.74999260902405
7.72e-06,-1e-08,-9.316e-06,-3.86e-07,-0.15,108.94799327850342
7.79e-06,-2e-08,-9.311e-06,-3.78e-07,-0.1495,109.14899253845215
7.845e-06,-1.5e-08,-9.296e-06,-4.11e-07,-0.149,109.3489944934845
7.95e-06,-5e-09,-9.32e-06,-3.58e-07,-0.1485,109.54399299621582
8.015e-06,-2e-08,-9.3e-06,-3.75e-07,-0.148,109.74399542808533
8.09e-06,-5e-09,-9.329e-06,-3.86e-07,-0.1475,109.9429931640625
8.165e-06,-1.5e-08,-9.344e-06,-3.5e-07,-0.147,110.17199873924255
8.235e-06,-2e-08,-9.357e-06,-3.5e-07,-0.1465,110.37299537658691
8.36e-06,-2e-08,-9.364e-06,-3.86e-07,-0.146,110.59299302101135
8.42e-06,5e-09,-9.383e-06,-4.04e-07,-0.1455,110.81099271774292
8.505e-06,-5e-09,-9.378e-06,-3.41e-07,-0.145,111.01499319076538
8.6e-06,-3e-08,-9.421e-06,-3.89e-07,-0.1445,111.21199297904968
8.7e-06,-3.5e-08,-9.398e-06,-3.79e-07,-0.14400000000000002,111.43999600410461
8.77e-06,-2e-08,-9.4e-06,-3.62e-07,-0.14350000000000002,111.63899374008179
8.87e-06,-4e-08,-9.425e-06,-3.87e-07,-0.14300000000000002,111.83599400520325
8.94e-06,-2e-08,-9.452e-06,-3.8e-07,-0.14250000000000002,112.03399300575256
9.105e-06,-2e-08,-9.456e-06,-3.91e-07,-0.14200000000000002,112.23399329185486
9.17e-06,-3e-08,-9.46e-06,-3.79e-07,-0.14150000000000001,112.42999339103699
9.315e-06,-2.5e-08,-9.496e-06,-3.89e-07,-0.14100000000000001,112.6289930343628
9.43e-06,-3e-08,-9.513e-06,-4e-07,-0.1405,112.82699346542358
9.545e-06,-1e-08,-9.533e-06,-3.49e-07,-0.14,113.0239930152893
9.65e-06,-5e-09,-9.522e-06,-3.66e-07,-0.1395,113.2539930343628
9.79e-06,5e-09,-9.538e-06,-4.07e-07,-0.139,113.45099401473999
9.89e-06,-2e-08,-9.557e-06,-3.71e-07,-0.1385,113.65099287033081
1.003e-05,-1.5e-08,-9.605e-06,-3.87e-07,-0.138,113.84799385070801
1.0175e-05,-3.5e-08,-9.626e-06,-3.82e-07,-0.1375,114.05199408531189
1.032e-05,5e-09,-9.62e-06,-3.83e-07,-0.137,114.25099277496338
1.046e-05,-2e-08,-9.643e-06,-3.8e-07,-0.1365,114.45399975776672
1.0605e-05,-1.5e-08,-9.663e-06,-3.88e-07,-0.136,114.65499305725098
1.075e-05,0.0,-9.728e-06,-4.08e-07,-0.1355,114.85699343681335
1.092e-05,-1.5e-08,-9.715e-06,-3.86e-07,-0.135,115.05499339103699
1.1105e-05,-1.5e-08,-9.73e-06,-4.05e-07,-0.1345,115.28399395942688
1.1255e-05,5e-09,-9.804e-06,-3.7e-07,-0.134,115.4839928150177
1.1415e-05,-2e-08,-9.792e-06,-4.11e-07,-0.1335,115.68299317359924
1.162e-05,-2e-08,-9.864e-06,-4.02e-07,-0.133,115.92299365997314
1.1775e-05,-1e-08,-9.88e-06,-4.16e-07,-0.1325,116.12499403953552
1.197e-05,5e-09,-9.936e-06,-4.44e-07,-0.132,116.32199287414551
1.215e-05,-3.5e-08,-9.966e-06,-3.99e-07,-0.1315,116.55699300765991
1.234e-05,-2.5e-08,-1.0016e-05,-4.26e-07,-0.131,116.80999302864075
1.2575e-05,-5e-09,-1.0029e-05,-4.07e-07,-0.1305,117.02699303627014
1.2785e-05,-4e-08,-1.0084e-05,-3.97e-07,-0.13,117.25499320030212
1.2975e-05,-3.5e-08,-1.0148e-05,-4.05e-07,-0.1295,117.45499300956726
1.3175e-05,-3.5e-08,-1.0181e-05,-4.36e-07,-0.129,117.65599393844604
1.3405e-05,-5e-09,-1.0251e-05,-4.05e-07,-0.1285,117.85899257659912
1.3635e-05,5e-09,-1.0304e-05,-4.04e-07,-0.128,118.05899310112
1.384e-05,-1.5e-08,-1.0358e-05,-4.22e-07,-0.1275,118.26999425888062
1.4095e-05,-1e-08,-1.0443e-05,-4.2e-07,-0.127,118.47899436950684
1.4305e-05,-3e-08,-1.047e-05,-4.21e-07,-0.1265,118.68299388885498
1.4565e-05,-1.5e-08,-1.0532e-05,-4.41e-07,-0.126,118.88399291038513
1.477e-05,-2.5e-08,-1.0613e-05,-4.26e-07,-0.1255,119.11199378967285
1.5e-05,-2e-08,-1.0678e-05,-4.38e-07,-0.125,119.31199312210083
1.5245e-05,-1.5e-08,-1.0755e-05,-4.32e-07,-0.1245,119.51299381256104
1.548e-05,-4e-08,-1.0782e-05,-4.48e-07,-0.124,119.74599313735962
1.574e-05,-2.5e-08,-1.0912e-05,-4.45e-07,-0.1235,119.94499349594116
1.596e-05,-4e-08,-1.0962e-05,-4.77e-07,-0.123,120.14299273490906
1.6205e-05,-1.5e-08,-1.1046e-05,-4.55e-07,-0.1225,120.34299445152283
1.6435e-05,-2e-08,-1.1131e-05,-4.28e-07,-0.122,120.5709936618805
1.6675e-05,-2.5e-08,-1.1224e-05,-4.58e-07,-0.1215,120.77100014686584
1.6905e-05,-3e-08,-1.1325e-05,-4.57e-07,-0.121,120.96999287605286
1.7105e-05,-4e-08,-1.1395e-05,-4.55e-07,-0.1205,121.16999292373657
1.734e-05,-5e-08,-1.1494e-05,-4.65e-07,-0.12,121.36999273300171
1.753e-05,-4.5e-08,-1.1584e-05,-4.62e-07,-0.11950000000000001,121.56899285316467
1.773e-05,-4e-08,-1.1689e-05,-4.19e-07,-0.11900000000000001,121.76899337768555
1.793e-05,-4.5e-08,-1.1747e-05,-4.49e-07,-0.11850000000000001,121.96799278259277
1.8125e-05,-5e-08,-1.1841e-05,-4.8e-07,-0.11800000000000001,122.16799330711365
1.8255e-05,-4e-08,-1.195e-05,-4.87e-07,-0.11750000000000001,122.3679928779602
1.848e-05,-3.5e-08,-1.2045e-05,-5.02e-07,-0.117,122.57699346542358
1.8615e-05,-5e-08,-1.2156e-05,-5.04e-07,-0.1165,122.77799272537231
1.8795e-05,-1.5e-08,-1.2227e-05,-4.94e-07,-0.116,122.97599291801453
1.888e-05,-5e-08,-1.2351e-05,-5.05e-07,-0.1155,123.1759934425354
1.901e-05,-3e-08,-1.2413e-05,-5.33e-07,-0.115,123.37699294090271
1.9115e-05,-3e-08,-1.2484e-05,-5.37e-07,-0.1145,123.59099292755127
1.918e-05,-4.5e-08,-1.2614e-05,-4.84e-07,-0.114,123.79599380493164
1.924e-05,-3.5e-08,-1.2662e-05,-4.95e-07,-0.1135,123.99099254608154
1.9315e-05,-5e-08,-1.2773e-05,-5.06e-07,-0.113,124.21999287605286
1.9345e-05,-2.5e-08,-1.2842e-05,-5.06e-07,-0.1125,124.41999316215515
1.937e-05,-3.5e-08,-1.2936e-05,-5.34e-07,-0.112,124.61999344825745
1.935e-05,-3e-08,-1.2993e-05,-5.37e-07,-0.1115,124.81999325752258
1.9355e-05,-3e-08,-1.3068e-05,-5.35e-07,-0.111,125.01899313926697
1.932e-05,-2e-08,-1.3144e-05,-5.61e-07,-0.1105,125.24199295043945
1.9265e-05,-3.5e-08,-1.3219e-05,-5.09e-07,-0.11,125.44299554824829
1.921e-05,-2e-08,-1.3288e-05,-5.27e-07,-0.1095,125.6419928073883
1.915e-05,-4.5e-08,-1.3351e-05,-5.23e-07,-0.109,125.84099268913269
1.9045e-05,-4.5e-08,-1.3408e-05,-5.36e-07,-0.1085,126.04399418830872
1.8925e-05,-4.5e-08,-1.3397e-05,-5.32e-07,-0.108,126.24299383163452
1.881e-05,-3.5e-08,-1.3503e-05,-5.61e-07,-0.1075,126.44299626350403
1.8685e-05,-3.5e-08,-1.3565e-05,-5.54e-07,-0.107,126.64199376106262
1.854e-05,-3e-08,-1.3549e-05,-5.43e-07,-0.1065,126.84099292755127
1.836e-05,-1.5e-08,-1.3592e-05,-5.63e-07,-0.106,127.0439944267273
1.8185e-05,-3e-08,-1.3628e-05,-5.55e-07,-0.1055,127.24499273300171
1.8005e-05,-3.5e-08,-1.3643e-05,-5.74e-07,-0.105,127.4459936618805
1.781e-05,-6e-08,-1.3696e-05,-5.59e-07,-0.1045,127.64499473571777
1.76e-05,-4.5e-08,-1.3682e-05,-5.5e-07,-0.10400000000000001,127.84399271011353
1.7395e-05,-3e-08,-1.3704e-05,-5.56e-07,-0.10350000000000001,128.06399273872375
1.7165e-05,-2e-08,-1.3712e-05,-5.55e-07,-0.10300000000000001,128.26799249649048
1.695e-05,-1.5e-08,-1.378e-05,-5.47e-07,-0.10250000000000001,128.46799325942993
1.671e-05,-2e-08,-1.3752e-05,-5.24e-07,-0.10200000000000001,128.69699358940125
1.6475e-05,-4e-08,-1.3769e-05,-5.58e-07,-0.1015,128.90199327468872
1.6225e-05,-2.5e-08,-1.378e-05,-5.64e-07,-0.101,129.10199356079102
1.5985e-05,-4.5e-08,-1.3741e-05,-5.66e-07,-0.1005,129.33099269866943
