#Procedure: <daedalus.procedures.STFMRProcedure.PHSTFMRProcedure>
#Parameters:
#	AM Depth: 100
#	AM Frequency: 1713 Hz
#	Magnet Calibration Filename: ./calibrations/daedalus
#	DC Bias Current: 0 A
#	Delay: 0.15 s
#	Magnetic Field Azimuthal Angle: 45 deg
#	Magnetic Field Polar Angle: 0 deg
#	End Magnetic Field: 0.2 T
#	Start Magnetic Field: 0 T
#	Magnetic Field Step: 0.0005 T
#	Swap Field: False
#	Longitudinal Gain: 40 dB
#	Transverse Gain: 40 dB
#	Longitudinal Lockin Phase: 0 deg
#	Transverse Lockin Phase: 0 deg
#	Longitudinal Lockin Sense Mode: A-B
#	Transverse Lockin Sense Mode: A-B
#	Time Queued: 05:37pm 2021-04-24
#	RF Frequency: 10 GHz
#	RF Power: 15 dBmW
#	Sample Name: C5R6_40x80_2x05_Pt_R
#	Longitudinal Lockin Sensitivity: 5e-05 V
#	Transverse Lockin Sensitivity: 1e-05 V
#	Probe Station Name: daedalus
#	Longitudinal Lockin Time Constant: 0.05 s
#	Transverse Lockin Time Constant: 0.05 s
#	Use Bias Current: False
#Data:
X,Y,Xt,Yt,field_strength,elapsed_time
4.81e-06,-4e-08,-5.746e-06,-2.46e-07,0.055,60.18400001525879
4.765e-06,-1e-08,-5.782e-06,-2.06e-07,0.0545,60.38599991798401
4.735e-06,5e-09,-5.746e-06,-2.37e-07,0.054,60.61199903488159
4.695e-06,-1.5e-08,-5.796e-06,-2.1e-07,0.0535,60.81199932098389
4.665e-06,-4e-08,-5.804e-06,-2.13e-07,0.053,61.01200270652771
4.675e-06,-2.5e-08,-5.824e-06,-2.37e-07,0.0525,61.2119996547699
4.66e-06,-2.5e-08,-5.812e-06,-2.4e-07,0.052000000000000005,61.41100025177002
4.645e-06,-3.5e-08,-5.819e-06,-2.11e-07,0.051500000000000004,61.61199975013733
4.595e-06,-5e-09,-5.813e-06,-2.54e-07,0.051000000000000004,61.80899930000305
4.58e-06,-5e-09,-5.804e-06,-2.28e-07,0.0505,62.011000633239746
4.515e-06,0.0,-5.851e-06,-2.23e-07,0.05,62.209999084472656
4.51e-06,-2.5e-08,-5.87e-06,-2.48e-07,0.0495,62.43800139427185
4.505e-06,-2e-08,-5.888e-06,-2.16e-07,0.049,62.637999534606934
4.465e-06,-3e-08,-5.878e-06,-2.39e-07,0.0485,62.839998960494995
4.47e-06,0.0,-5.914e-06,-2.44e-07,0.048,63.06699991226196
4.44e-06,0.0,-5.916e-06,-2.11e-07,0.0475,63.29199934005737
4.42e-06,-5e-09,-5.895e-06,-2.56e-07,0.047,63.49299931526184
4.36e-06,-3e-08,-5.907e-06,-2.71e-07,0.0465,63.71699929237366
4.355e-06,-1e-08,-5.909e-06,-2.67e-07,0.046,63.94599914550781
4.34e-06,-1.5e-08,-5.939e-06,-2.22e-07,0.0455,64.14599919319153
4.33e-06,-5e-09,-5.968e-06,-2.65e-07,0.045,64.35599970817566
4.29e-06,5e-09,-5.948e-06,-2.71e-07,0.0445,64.5569999217987
4.275e-06,-3e-08,-5.929e-06,-2.48e-07,0.044,64.77999949455261
4.27e-06,0.0,-6.018e-06,-2.36e-07,0.043500000000000004,65.02400016784668
4.25e-06,-5e-09,-5.971e-06,-2.3e-07,0.043000000000000003,65.23499941825867
4.245e-06,2.5e-08,-5.99e-06,-2.49e-07,0.0425,65.44799971580505
4.19e-06,-2e-08,-6.016e-06,-2.55e-07,0.042,65.65899896621704
4.175e-06,0.0,-6.013e-06,-2.27e-07,0.0415,65.85999965667725
4.17e-06,-1.5e-08,-6.003e-06,-2.43e-07,0.041,66.0629997253418
4.13e-06,-2e-08,-6.012e-06,-2.36e-07,0.0405,66.27300000190735
4.125e-06,0.0,-6.054e-06,-2.42e-07,0.04,66.48100113868713
4.085e-06,0.0,-6.017e-06,-2.6e-07,0.0395,66.67799925804138
4.085e-06,5e-09,-6.062e-06,-2.56e-07,0.039,66.90199899673462
4.065e-06,-1e-08,-6.062e-06,-2.37e-07,0.0385,67.100998878479
4.06e-06,-3e-08,-6.094e-06,-2.59e-07,0.038,67.29800009727478
4.02e-06,-1e-08,-6.084e-06,-2.4e-07,0.0375,67.50099849700928
4.025e-06,-5e-09,-6.089e-06,-2.66e-07,0.037,67.70000052452087
4.005e-06,1e-08,-6.076e-06,-2.48e-07,0.0365,67.90199947357178
3.95e-06,1.5e-08,-6.116e-06,-2.19e-07,0.036000000000000004,68.10000014305115
3.95e-06,1e-08,-6.111e-06,-2.64e-07,0.035500000000000004,68.29999899864197
3.935e-06,5e-09,-6.121e-06,-2.5e-07,0.035,68.49999928474426
3.91e-06,1.5e-08,-6.14e-06,-2.51e-07,0.0345,68.70999932289124
3.915e-06,5e-09,-6.159e-06,-2.62e-07,0.034,68.90900039672852
3.89e-06,-1e-08,-6.126e-06,-2.57e-07,0.0335,69.12199974060059
3.885e-06,-2e-08,-6.136e-06,-2.39e-07,0.033,69.32699966430664
3.855e-06,0.0,-6.156e-06,-2.5e-07,0.0325,69.52399969100952
3.87e-06,-1.5e-08,-6.166e-06,-2.91e-07,0.032,69.72199940681458
3.865e-06,0.0,-6.132e-06,-2.79e-07,0.0315,69.94400095939636
3.8e-06,-1.5e-08,-6.176e-06,-2.58e-07,0.031,70.14599943161011
3.81e-06,0.0,-6.152e-06,-2.69e-07,0.0305,70.34699964523315
3.775e-06,1.5e-08,-6.203e-06,-2.6e-07,0.03,70.54599928855896
3.795e-06,-2e-08,-6.205e-06,-2.63e-07,0.029500000000000002,70.74599838256836
3.77e-06,-1e-08,-6.221e-06,-2.22e-07,0.029,70.9469985961914
3.755e-06,0.0,-6.221e-06,-2.32e-07,0.0285,71.1509997844696
3.73e-06,0.0,-6.208e-06,-2.59e-07,0.028,71.37499904632568
3.705e-06,-3e-08,-6.252e-06,-2.55e-07,0.0275,71.57599902153015
3.705e-06,-1e-08,-6.246e-06,-2.43e-07,0.027,71.77399945259094
3.685e-06,0.0,-6.23e-06,-2.65e-07,0.0265,71.96999931335449
3.675e-06,0.0,-6.24e-06,-2.58e-07,0.026000000000000002,72.16799902915955
3.655e-06,1.5e-08,-6.24e-06,-2.66e-07,0.025500000000000002,72.36799931526184
3.65e-06,-3e-08,-6.235e-06,-2.48e-07,0.025,72.59299921989441
3.63e-06,-1.5e-08,-6.252e-06,-2.2e-07,0.0245,72.79400205612183
3.615e-06,5e-09,-6.291e-06,-2.65e-07,0.024,72.99199914932251
3.605e-06,5e-09,-6.27e-06,-2.42e-07,0.0235,73.19199895858765
3.62e-06,1.5e-08,-6.277e-06,-2.8e-07,0.023,73.38800024986267
3.59e-06,0.0,-6.275e-06,-2.38e-07,0.0225,73.58999943733215
3.585e-06,-1.5e-08,-6.303e-06,-2.48e-07,0.022,73.78799891471863
3.575e-06,-5e-09,-6.286e-06,-2.88e-07,0.021500000000000002,73.99699926376343
3.585e-06,-3e-08,-6.285e-06,-2.5e-07,0.021,74.19500064849854
3.56e-06,-2e-08,-6.298e-06,-2.66e-07,0.0205,74.40099906921387
3.525e-06,1.5e-08,-6.337e-06,-2.59e-07,0.02,74.60399913787842
3.51e-06,5e-09,-6.308e-06,-2.49e-07,0.0195,74.80499911308289
3.505e-06,0.0,-6.339e-06,-2.77e-07,0.019,74.99999904632568
3.52e-06,0.0,-6.322e-06,-2.66e-07,0.0185,75.21899938583374
3.46e-06,1e-08,-6.337e-06,-2.24e-07,0.018000000000000002,75.41999983787537
3.485e-06,2.5e-08,-6.336e-06,-2.77e-07,0.0175,75.61899876594543
3.49e-06,0.0,-6.335e-06,-2.38e-07,0.017,75.85500025749207
3.455e-06,0.0,-6.307e-06,-2.91e-07,0.0165,76.05199885368347
3.46e-06,1.5e-08,-6.342e-06,-2.26e-07,0.016,76.24799919128418
3.435e-06,2.5e-08,-6.343e-06,-2.63e-07,0.0155,76.44300079345703
3.445e-06,1e-08,-6.337e-06,-2.3e-07,0.015,76.64299869537354
3.415e-06,-1.5e-08,-6.366e-06,-2.49e-07,0.0145,76.8409993648529
3.4e-06,-5e-09,-6.33e-06,-2.42e-07,0.014,77.03699994087219
3.41e-06,-5e-09,-6.321e-06,-2.63e-07,0.0135,77.26899909973145
3.395e-06,1.5e-08,-6.344e-06,-2.81e-07,0.013000000000000001,77.46499943733215
3.4e-06,1.5e-08,-6.325e-06,-2.54e-07,0.0125,77.66200065612793
3.4e-06,2.5e-08,-6.358e-06,-2.29e-07,0.012,77.85899901390076
3.38e-06,1.5e-08,-6.35e-06,-2.71e-07,0.0115,78.05800008773804
3.375e-06,-2e-08,-6.313e-06,-2.52e-07,0.011,78.25899934768677
3.385e-06,1e-08,-6.32e-06,-2.83e-07,0.0105,78.46499967575073
3.37e-06,1e-08,-6.334e-06,-2.41e-07,0.01,78.66199970245361
3.345e-06,-5e-09,-6.326e-06,-2.35e-07,0.0095,78.86499953269958
3.295e-06,1e-08,-6.294e-06,-2.6e-07,0.009000000000000001,79.07099914550781
3.33e-06,-2e-08,-6.304e-06,-2.47e-07,0.0085,79.2679991722107
3.31e-06,1e-08,-6.313e-06,-2.78e-07,0.008,79.47599911689758
3.29e-06,2e-08,-6.284e-06,-2.64e-07,0.0075,79.6919994354248
3.27e-06,5e-09,-6.275e-06,-2.47e-07,0.007,79.91699957847595
3.295e-06,5e-09,-6.314e-06,-2.81e-07,0.006500000000000001,80.11099886894226
3.26e-06,2e-08,-6.272e-06,-2.82e-07,0.006,80.32999920845032
3.21e-06,2e-08,-6.282e-06,-2.47e-07,0.0055,80.53199911117554
3.2e-06,1e-08,-6.276e-06,-2.68e-07,0.005,80.72999906539917
3.155e-06,1e-08,-6.22e-06,-2.45e-07,0.0045000000000000005,80.95599913597107
3.05e-06,2.5e-08,-6.19e-06,-2.45e-07,0.004,81.15399956703186
2.875e-06,-2e-08,-6.19e-06,-2.63e-07,0.0035,81.35299873352051
2.44e-06,-1e-08,-6.209e-06,-1.97e-07,0.003,81.55500531196594
1.245e-06,1e-08,-6.298e-06,-2.42e-07,0.0025,81.7569990158081
-8.55e-07,6e-08,-6.47e-06,-2.61e-07,0.002,81.95300006866455
-2.245e-06,6.5e-08,-6.459e-06,-2.52e-07,0.0015,82.1519992351532
-2.75e-06,8e-08,-6.487e-06,-2.72e-07,0.001,82.34899926185608
-2.97e-06,8e-08,-6.446e-06,-2.76e-07,0.0005,82.54699921607971
-2.795e-06,7e-08,-6.494e-06,-2.45e-07,0.0,82.89099931716919
