#Procedure: <daedalus.procedures.STFMRProcedure.PHSTFMRProcedure>
#Parameters:
#	AM Depth: 100
#	AM Frequency: 1713 Hz
#	Magnet Calibration Filename: ./calibrations/daedalus
#	DC Bias Current: 0 A
#	Delay: 0.15 s
#	Magnetic Field Azimuthal Angle: 45 deg
#	Magnetic Field Polar Angle: 0 deg
#	End Magnetic Field: 0.2 T
#	Start Magnetic Field: 0 T
#	Magnetic Field Step: 0.0005 T
#	Swap Field: False
#	Longitudinal Gain: 40 dB
#	Transverse Gain: 40 dB
#	Longitudinal Lockin Phase: 0 deg
#	Transverse Lockin Phase: 0 deg
#	Longitudinal Lockin Sense Mode: A-B
#	Transverse Lockin Sense Mode: A-B
#	Time Queued: 07:02pm 2021-04-23
#	RF Frequency: 8 GHz
#	RF Power: 15 dBmW
#	Sample Name: C5R9_40x80_6x05_Pt_L
#	Longitudinal Lockin Sensitivity: 5e-05 V
#	Transverse Lockin Sensitivity: 1e-05 V
#	Probe Station Name: daedalus
#	Longitudinal Lockin Time Constant: 0.05 s
#	Transverse Lockin Time Constant: 0.05 s
#	Use Bias Current: False
#Data:
X,Y,Xt,Yt,field_strength,elapsed_time
1.1105e-05,7e-08,-5.618e-06,-1.96e-07,0.115,35.19700074195862
1.121e-05,7.5e-08,-5.68e-06,-2.4e-07,0.1145,35.397000789642334
1.1285e-05,6e-08,-5.676e-06,-2.07e-07,0.114,35.62199902534485
1.1395e-05,7.5e-08,-5.673e-06,-2.06e-07,0.1135,35.83600401878357
1.147e-05,9.5e-08,-5.657e-06,-2.27e-07,0.113,36.034003257751465
1.157e-05,9.5e-08,-5.653e-06,-1.97e-07,0.1125,36.26100254058838
1.1625e-05,9e-08,-5.669e-06,-1.96e-07,0.112,36.486998558044434
1.167e-05,9.5e-08,-5.654e-06,-2.04e-07,0.1115,36.684998989105225
1.177e-05,8.5e-08,-5.666e-06,-2.27e-07,0.111,36.899999380111694
1.187e-05,1.1e-07,-5.659e-06,-2.19e-07,0.1105,37.100998640060425
1.199e-05,9.5e-08,-5.674e-06,-2.19e-07,0.11,37.29999899864197
1.2115e-05,9.5e-08,-5.628e-06,-2.13e-07,0.1095,37.52899885177612
1.2215e-05,9.5e-08,-5.703e-06,-2.28e-07,0.109,37.72800016403198
1.2285e-05,1.1e-07,-5.685e-06,-2.08e-07,0.1085,37.92400503158569
1.2415e-05,9e-08,-5.695e-06,-2.2e-07,0.108,38.12600111961365
1.253e-05,1.1e-07,-5.663e-06,-2.22e-07,0.1075,38.324004888534546
1.2635e-05,1.1e-07,-5.654e-06,-2.24e-07,0.107,38.525002241134644
1.2745e-05,1.25e-07,-5.686e-06,-2.42e-07,0.1065,38.72700047492981
1.285e-05,9.5e-08,-5.669e-06,-2.2e-07,0.106,38.92299938201904
1.2975e-05,1.05e-07,-5.689e-06,-2.38e-07,0.1055,39.15699887275696
1.3115e-05,9.5e-08,-5.664e-06,-2.21e-07,0.105,39.35499978065491
1.3215e-05,9.5e-08,-5.688e-06,-2.22e-07,0.1045,39.55199885368347
1.3335e-05,1.2e-07,-5.659e-06,-2.3e-07,0.10400000000000001,39.750998735427856
1.3485e-05,1.2e-07,-5.67e-06,-1.86e-07,0.10350000000000001,39.95099902153015
1.3615e-05,1.15e-07,-5.689e-06,-2.26e-07,0.10300000000000001,40.151999950408936
1.376e-05,1.2e-07,-5.682e-06,-1.97e-07,0.10250000000000001,40.3489990234375
1.389e-05,1.1e-07,-5.713e-06,-2.2e-07,0.10200000000000001,40.549999713897705
1.4005e-05,1.35e-07,-5.71e-06,-2.21e-07,0.1015,40.74899935722351
1.4155e-05,1.15e-07,-5.701e-06,-2.4e-07,0.101,40.94899916648865
1.432e-05,1.15e-07,-5.683e-06,-1.86e-07,0.1005,41.15899896621704
1.4495e-05,1.3e-07,-5.712e-06,-2.71e-07,0.1,41.3729989528656
1.4655e-05,1.35e-07,-5.715e-06,-2.64e-07,0.0995,41.5769989490509
1.482e-05,1.3e-07,-5.728e-06,-2.4e-07,0.099,41.77299880981445
1.5005e-05,1.6e-07,-5.753e-06,-2.33e-07,0.0985,41.9979989528656
1.52e-05,1.25e-07,-5.694e-06,-2.23e-07,0.098,42.20299935340881
1.5385e-05,1.4e-07,-5.705e-06,-2.37e-07,0.0975,42.402005672454834
1.556e-05,1.25e-07,-5.733e-06,-2.17e-07,0.097,42.60199952125549
1.5745e-05,1.35e-07,-5.687e-06,-2.05e-07,0.0965,42.80099868774414
1.5925e-05,1.45e-07,-5.74e-06,-2.35e-07,0.096,42.99999928474426
1.6105e-05,1.4e-07,-5.72e-06,-2.15e-07,0.0955,43.19999980926514
1.628e-05,1.45e-07,-5.761e-06,-2.23e-07,0.095,43.398998737335205
1.6515e-05,1.45e-07,-5.735e-06,-2.02e-07,0.0945,43.59700036048889
1.67e-05,1.55e-07,-5.715e-06,-2.09e-07,0.094,43.82299876213074
1.69e-05,1.4e-07,-5.724e-06,-2.22e-07,0.0935,44.021000146865845
1.7155e-05,1.35e-07,-5.723e-06,-2.11e-07,0.093,44.220999240875244
1.7365e-05,1.7e-07,-5.74e-06,-2.22e-07,0.0925,44.418999910354614
1.757e-05,1.65e-07,-5.774e-06,-2.18e-07,0.092,44.62199878692627
1.784e-05,1.65e-07,-5.757e-06,-2.18e-07,0.0915,44.8199987411499
1.8095e-05,1.75e-07,-5.748e-06,-2.31e-07,0.091,45.02199864387512
1.841e-05,1.65e-07,-5.757e-06,-2.05e-07,0.0905,45.22100496292114
1.8615e-05,1.85e-07,-5.767e-06,-1.99e-07,0.09,45.42199921607971
1.889e-05,1.75e-07,-5.75e-06,-2.24e-07,0.0895,45.62400031089783
1.916e-05,1.8e-07,-5.748e-06,-2.29e-07,0.089,45.846999645233154
1.945e-05,1.9e-07,-5.746e-06,-2.06e-07,0.0885,46.04999876022339
1.9765e-05,1.95e-07,-5.764e-06,-2.22e-07,0.088,46.249998331069946
2.008e-05,1.85e-07,-5.732e-06,-2.09e-07,0.08750000000000001,46.48599886894226
2.0415e-05,1.85e-07,-5.738e-06,-2.09e-07,0.08700000000000001,46.68899917602539
2.0705e-05,2e-07,-5.735e-06,-2.15e-07,0.08650000000000001,46.88900017738342
2.104e-05,1.95e-07,-5.727e-06,-2.1e-07,0.08600000000000001,47.124998807907104
2.1395e-05,2.1e-07,-5.742e-06,-2.1e-07,0.0855,47.34899950027466
2.175e-05,2.1e-07,-5.684e-06,-2.44e-07,0.085,47.57799816131592
2.215e-05,2.1e-07,-5.765e-06,-2.28e-07,0.0845,47.80999827384949
2.253e-05,2.2e-07,-5.721e-06,-2.08e-07,0.084,48.00799918174744
2.2945e-05,2.2e-07,-5.735e-06,-2.09e-07,0.0835,48.21400237083435
2.3355e-05,2.2e-07,-5.736e-06,-2.39e-07,0.083,48.415998458862305
2.378e-05,2.55e-07,-5.695e-06,-2.18e-07,0.0825,48.61699843406677
2.421e-05,2.55e-07,-5.739e-06,-2.25e-07,0.082,48.8129985332489
2.469e-05,2.65e-07,-5.702e-06,-2.23e-07,0.0815,49.0409996509552
2.513e-05,2.6e-07,-5.682e-06,-2.1e-07,0.081,49.24199914932251
2.5645e-05,2.45e-07,-5.683e-06,-2.05e-07,0.0805,49.440998554229736
2.611e-05,2.6e-07,-5.655e-06,-2.11e-07,0.08,49.66999912261963
2.6625e-05,2.6e-07,-5.672e-06,-1.99e-07,0.0795,49.869999408721924
2.714e-05,2.6e-07,-5.672e-06,-2.16e-07,0.079,50.065998792648315
2.7735e-05,2.7e-07,-5.633e-06,-2.29e-07,0.0785,50.303998947143555
2.8235e-05,2.85e-07,-5.63e-06,-2.09e-07,0.078,50.506006479263306
2.8815e-05,3.1e-07,-5.585e-06,-1.97e-07,0.0775,50.703999280929565
2.938e-05,2.9e-07,-5.558e-06,-2.15e-07,0.077,50.90399932861328
2.9915e-05,3.05e-07,-5.57e-06,-2.07e-07,0.0765,51.13199830055237
3.0535e-05,3.1e-07,-5.525e-06,-2.3e-07,0.076,51.32899880409241
3.113e-05,3.15e-07,-5.512e-06,-2.02e-07,0.0755,51.53199815750122
3.169e-05,3.05e-07,-5.47e-06,-2.13e-07,0.075,51.73099970817566
3.228e-05,3.35e-07,-5.434e-06,-2.11e-07,0.0745,51.93199825286865
3.283e-05,3.4e-07,-5.395e-06,-2.51e-07,0.074,52.13099956512451
3.3375e-05,3.45e-07,-5.342e-06,-2.08e-07,0.0735,52.33099842071533
3.391e-05,3.5e-07,-5.308e-06,-2.2e-07,0.073,52.529998540878296
3.4345e-05,3.35e-07,-5.244e-06,-1.93e-07,0.0725,52.72999882698059
3.4765e-05,3.5e-07,-5.208e-06,-1.93e-07,0.07200000000000001,52.93099904060364
3.5155e-05,3.6e-07,-5.113e-06,-1.71e-07,0.07150000000000001,53.1399986743927
3.541e-05,3.7e-07,-5.048e-06,-2.02e-07,0.07100000000000001,53.338006019592285
3.562e-05,3.75e-07,-5.017e-06,-1.72e-07,0.07050000000000001,53.539005279541016
3.5765e-05,3.55e-07,-4.9e-06,-1.86e-07,0.07,53.73800253868103
3.5775e-05,3.75e-07,-4.847e-06,-1.83e-07,0.0695,53.94000220298767
3.5665e-05,3.65e-07,-4.781e-06,-1.99e-07,0.069,54.151999950408936
3.5425e-05,3.7e-07,-4.693e-06,-1.53e-07,0.0685,54.357998847961426
3.5065e-05,3.65e-07,-4.629e-06,-1.8e-07,0.068,54.55699872970581
3.458e-05,3.6e-07,-4.543e-06,-1.6e-07,0.0675,54.78299951553345
3.3905e-05,3.5e-07,-4.429e-06,-1.77e-07,0.067,54.98299860954285
3.3075e-05,3.3e-07,-4.337e-06,-1.57e-07,0.0665,55.18199825286865
3.2115e-05,3.25e-07,-4.235e-06,-1.36e-07,0.066,55.37999868392944
3.089e-05,3.05e-07,-4.14e-06,-1.51e-07,0.0655,55.57699942588806
2.9465e-05,2.95e-07,-4.083e-06,-1.48e-07,0.065,55.80199933052063
2.8185e-05,2.9e-07,-3.967e-06,-1.5e-07,0.0645,55.999998807907104
2.6555e-05,2.45e-07,-3.917e-06,-1.28e-07,0.064,56.19999885559082
2.49e-05,2.25e-07,-3.816e-06,-1.58e-07,0.0635,56.39799904823303
2.311e-05,2.05e-07,-3.786e-06,-1.43e-07,0.063,56.600998401641846
2.124e-05,2.25e-07,-3.657e-06,-1.39e-07,0.0625,56.79899883270264
1.9245e-05,1.75e-07,-3.63e-06,-1.26e-07,0.062,56.999998807907104
1.7345e-05,1.65e-07,-3.601e-06,-1.3e-07,0.0615,57.197999000549316
1.537e-05,1.15e-07,-3.572e-06,-1.33e-07,0.061,57.398998975753784
1.333e-05,1.15e-07,-3.53e-06,-1.14e-07,0.0605,57.598999977111816
1.1375e-05,8.5e-08,-3.495e-06,-1.15e-07,0.06,57.80099892616272
9.465e-06,8.5e-08,-3.472e-06,-1.21e-07,0.059500000000000004,57.99699878692627
7.63e-06,6.5e-08,-3.441e-06,-1.31e-07,0.059000000000000004,58.1969997882843
5.845e-06,3e-08,-3.447e-06,-1.4e-07,0.0585,58.39499878883362
4.14e-06,5e-09,-3.47e-06,-1.42e-07,0.058,58.624998807907104
2.465e-06,-1e-08,-3.438e-06,-1.18e-07,0.0575,58.82699918746948
9.65e-07,-1e-08,-3.462e-06,-1.48e-07,0.057,59.024998903274536
-5.1e-07,-5e-08,-3.496e-06,-1.42e-07,0.0565,59.250999212265015
-1.89e-06,-5e-08,-3.506e-06,-1.21e-07,0.056,59.45099878311157
-3.115e-06,-7e-08,-3.545e-06,-1.48e-07,0.0555,59.648998975753784
-4.34e-06,-8.5e-08,-3.568e-06,-1.54e-07,0.055,59.852999210357666
-5.415e-06,-9.5e-08,-3.581e-06,-1.4e-07,0.0545,60.04999899864197
-6.405e-06,-1.15e-07,-3.6e-06,-1.38e-07,0.054,60.24799919128418
-7.35e-06,-1.25e-07,-3.608e-06,-1.23e-07,0.0535,60.46199917793274
-8.08e-06,-1.45e-07,-3.668e-06,-1.56e-07,0.053,60.66599917411804
-8.8e-06,-1.45e-07,-3.696e-06,-1.26e-07,0.0525,60.86400508880615
-9.475e-06,-1.55e-07,-3.753e-06,-1.59e-07,0.052000000000000005,61.06399917602539
-1.002e-05,-1.6e-07,-3.781e-06,-1.34e-07,0.051500000000000004,61.26599907875061
-1.0525e-05,-1.5e-07,-3.828e-06,-1.11e-07,0.051000000000000004,61.466999530792236
