#Procedure: <daedalus.procedures.STFMRProcedure.PHSTFMRProcedure>
#Parameters:
#	AM Depth: 100
#	AM Frequency: 1713 Hz
#	Magnet Calibration Filename: ./calibrations/daedalus
#	DC Bias Current: 0 A
#	Delay: 0.15 s
#	Magnetic Field Azimuthal Angle: 75 deg
#	Magnetic Field Polar Angle: 0 deg
#	End Magnetic Field: 0.2 T
#	Start Magnetic Field: 0 T
#	Magnetic Field Step: 0.0005 T
#	Swap Field: True
#	Longitudinal Gain: 40 dB
#	Transverse Gain: 40 dB
#	Longitudinal Lockin Phase: 0 deg
#	Transverse Lockin Phase: 0 deg
#	Longitudinal Lockin Sense Mode: A-B
#	Transverse Lockin Sense Mode: A-B
#	Time Queued: 07:03pm 2021-04-23
#	RF Frequency: 11 GHz
#	RF Power: 15 dBmW
#	Sample Name: C5R9_40x80_6x05_Pt_L
#	Longitudinal Lockin Sensitivity: 5e-05 V
#	Transverse Lockin Sensitivity: 1e-05 V
#	Probe Station Name: daedalus
#	Longitudinal Lockin Time Constant: 0.05 s
#	Transverse Lockin Time Constant: 0.05 s
#	Use Bias Current: False
#Data:
X,Y,Xt,Yt,field_strength,elapsed_time
-3.29e-06,-6.5e-08,4.501e-06,2.04e-07,0.0485,62.36699843406677
-3.26e-06,-7.5e-08,4.448e-06,1.9e-07,0.048,62.566999673843384
-3.25e-06,-5e-08,4.434e-06,1.78e-07,0.0475,62.76699900627136
-3.22e-06,-5e-08,4.433e-06,1.78e-07,0.047,62.96399927139282
-3.215e-06,-7e-08,4.383e-06,1.81e-07,0.0465,63.168999910354614
-3.165e-06,-7e-08,4.387e-06,1.82e-07,0.046,63.368999004364014
-3.175e-06,-6e-08,4.326e-06,1.51e-07,0.0455,63.56999921798706
-3.145e-06,-8e-08,4.314e-06,1.79e-07,0.045,63.768999099731445
-3.095e-06,-6e-08,4.298e-06,1.74e-07,0.0445,63.99499988555908
-3.115e-06,-6.5e-08,4.296e-06,1.56e-07,0.044,64.19800162315369
-3.075e-06,-6e-08,4.237e-06,1.42e-07,0.043500000000000004,64.39700031280518
-3.035e-06,-7e-08,4.231e-06,1.51e-07,0.043000000000000003,64.59899973869324
-3.005e-06,-6.5e-08,4.223e-06,1.55e-07,0.0425,64.79799962043762
-3.01e-06,-4.5e-08,4.183e-06,1.82e-07,0.042,65.00099921226501
-2.98e-06,-7e-08,4.175e-06,2.12e-07,0.0415,65.19799876213074
-2.975e-06,-6.5e-08,4.143e-06,1.85e-07,0.041,65.39800095558167
-2.965e-06,-6e-08,4.111e-06,1.53e-07,0.0405,65.59499907493591
-2.91e-06,-8e-08,4.081e-06,1.6e-07,0.04,65.79199957847595
-2.905e-06,-6e-08,4.04e-06,1.66e-07,0.0395,66.0199990272522
-2.935e-06,-2.5e-08,4.056e-06,1.76e-07,0.039,66.21999907493591
-2.885e-06,-6e-08,4.026e-06,1.67e-07,0.0385,66.41899967193604
-2.88e-06,-6e-08,3.992e-06,1.58e-07,0.038,66.617999792099
-2.845e-06,-7.5e-08,3.967e-06,1.54e-07,0.0375,66.81799983978271
-2.845e-06,-7.5e-08,3.98e-06,1.42e-07,0.037,67.0179991722107
-2.825e-06,-5.5e-08,3.928e-06,1.55e-07,0.0365,67.21699905395508
-2.78e-06,-5e-08,3.917e-06,1.63e-07,0.036000000000000004,67.41699862480164
-2.785e-06,-6e-08,3.885e-06,1.67e-07,0.035500000000000004,67.61699938774109
-2.78e-06,-7e-08,3.869e-06,1.63e-07,0.035,67.83599901199341
-2.76e-06,-4.5e-08,3.834e-06,1.67e-07,0.0345,68.03599905967712
-2.72e-06,-4.5e-08,3.824e-06,1.75e-07,0.034,68.23699879646301
-2.735e-06,-5.5e-08,3.795e-06,1.4e-07,0.0335,68.46599960327148
-2.73e-06,-5.5e-08,3.783e-06,1.34e-07,0.033,68.69099998474121
-2.715e-06,-6.5e-08,3.733e-06,1.8e-07,0.0325,68.88899850845337
-2.675e-06,-5e-08,3.723e-06,1.46e-07,0.032,69.11400127410889
-2.675e-06,-7e-08,3.685e-06,1.42e-07,0.0315,69.3159990310669
-2.67e-06,-6.5e-08,3.707e-06,1.38e-07,0.031,69.51499915122986
-2.64e-06,-4.5e-08,3.683e-06,1.35e-07,0.0305,69.74399876594543
-2.645e-06,-4e-08,3.661e-06,1.35e-07,0.03,69.97000432014465
-2.645e-06,-5.5e-08,3.648e-06,1.24e-07,0.029500000000000002,70.20299959182739
-2.645e-06,-5.5e-08,3.611e-06,1.52e-07,0.029,70.41499900817871
-2.61e-06,-5.5e-08,3.562e-06,1.58e-07,0.0285,70.62900042533875
-2.615e-06,-6e-08,3.56e-06,1.37e-07,0.028,70.8390052318573
-2.605e-06,-3e-08,3.518e-06,1.52e-07,0.0275,71.0379991531372
-2.595e-06,-7e-08,3.503e-06,1.32e-07,0.027,71.24399900436401
-2.56e-06,-4.5e-08,3.48e-06,1.46e-07,0.0265,71.44599914550781
-2.595e-06,-4e-08,3.473e-06,1.52e-07,0.026000000000000002,71.66799926757812
-2.56e-06,-4e-08,3.416e-06,1.14e-07,0.025500000000000002,71.86999940872192
-2.56e-06,-6e-08,3.406e-06,1.34e-07,0.025,72.06999850273132
-2.565e-06,-5e-08,3.406e-06,1.32e-07,0.0245,72.29599905014038
-2.565e-06,-5.5e-08,3.352e-06,1.49e-07,0.024,72.49399900436401
-2.56e-06,-6e-08,3.323e-06,1.13e-07,0.0235,72.69400119781494
-2.565e-06,-4e-08,3.31e-06,1.22e-07,0.023,72.89499926567078
-2.54e-06,-3e-08,3.276e-06,1.45e-07,0.0225,73.089998960495
-2.55e-06,-7e-08,3.253e-06,1.26e-07,0.022,73.28799867630005
-2.55e-06,-5.5e-08,3.217e-06,9.8e-08,0.021500000000000002,73.48799896240234
-2.55e-06,-6e-08,3.173e-06,1.25e-07,0.021,73.68299841880798
-2.545e-06,-7e-08,3.132e-06,1.34e-07,0.0205,73.88299918174744
-2.53e-06,-5.5e-08,3.11e-06,1.3e-07,0.02,74.08599901199341
-2.545e-06,-6e-08,3.084e-06,1.13e-07,0.0195,74.29899907112122
-2.525e-06,-6e-08,3.037e-06,1.11e-07,0.019,74.50099921226501
-2.535e-06,-6e-08,3.028e-06,1.26e-07,0.0185,74.69999837875366
-2.575e-06,-4.5e-08,2.973e-06,1.02e-07,0.018000000000000002,74.89999890327454
-2.56e-06,-5e-08,2.926e-06,1.02e-07,0.0175,75.10199880599976
-2.585e-06,-6e-08,2.855e-06,1.05e-07,0.017,75.30499911308289
-2.565e-06,-4e-08,2.835e-06,7.5e-08,0.0165,75.51400446891785
-2.57e-06,-3.5e-08,2.719e-06,1.16e-07,0.016,75.71899914741516
-2.56e-06,-6e-08,2.701e-06,1.08e-07,0.0155,75.91899919509888
-2.565e-06,-5.5e-08,2.602e-06,1.1e-07,0.015,76.14299964904785
-2.57e-06,-8.5e-08,2.513e-06,9.9e-08,0.0145,76.34299898147583
-2.555e-06,-6e-08,2.47e-06,9.8e-08,0.014,76.54199862480164
-2.54e-06,-5.5e-08,2.353e-06,1.01e-07,0.0135,76.76799988746643
-2.515e-06,-7e-08,2.243e-06,1.11e-07,0.013000000000000001,76.96699905395508
-2.46e-06,-6.5e-08,2.135e-06,8.2e-08,0.0125,77.16399908065796
-2.42e-06,-7e-08,1.993e-06,7.6e-08,0.012,77.36099886894226
-2.3e-06,-5e-08,1.834e-06,9.1e-08,0.0115,77.56099915504456
-2.175e-06,-3.5e-08,1.681e-06,4.1e-08,0.011,77.76099896430969
-2.005e-06,-4e-08,1.562e-06,6.2e-08,0.0105,77.95999908447266
-1.765e-06,-5.5e-08,1.347e-06,4.4e-08,0.01,78.15999865531921
-1.48e-06,-5e-08,1.205e-06,4.8e-08,0.0095,78.35700058937073
-1.15e-06,-5e-08,1.067e-06,1.9e-08,0.009000000000000001,78.57000350952148
-7.8e-07,-4e-08,9.9e-07,5.9e-08,0.0085,78.77699875831604
-3.7e-07,-4e-08,9.27e-07,3.5e-08,0.008,78.98999905586243
-6.5e-08,-1e-08,9.13e-07,0.0,0.0075,79.18599939346313
2.25e-07,-1.5e-08,9.08e-07,5.6e-08,0.007,79.38899993896484
4.55e-07,0.0,9.57e-07,4.1e-08,0.006500000000000001,79.58399891853333
5.7e-07,-3.5e-08,1.01e-06,2.6e-08,0.006,79.78899884223938
5.55e-07,-1e-08,1.056e-06,5.2e-08,0.0055,80.00400066375732
2.95e-07,-2.5e-08,9.85e-07,4.8e-08,0.005,80.20199871063232
1.23e-06,1e-08,6.56e-07,1.5e-08,0.0045000000000000005,80.39800667762756
2.96e-06,2.5e-08,1.162e-06,4.7e-08,0.004,80.6139988899231
3.555e-06,1e-08,1.061e-06,4e-08,0.0035,80.81599998474121
3.745e-06,1e-08,9.47e-07,5.6e-08,0.003,81.01099944114685
3.905e-06,3.5e-08,7.74e-07,4.5e-08,0.0025,81.207998752594
4.035e-06,1.5e-08,6.31e-07,1.3e-08,0.002,81.40499925613403
4.11e-06,4.5e-08,4.87e-07,-4e-09,0.0015,81.61600136756897
4.16e-06,3.5e-08,3.97e-07,2.1e-08,0.001,81.81399941444397
4.16e-06,3.5e-08,2.89e-07,2.3e-08,0.0005,82.02100086212158
1.43e-06,-1e-08,1.703e-06,4.8e-08,0.0,82.34599900245667
-1.82e-06,-5.5e-08,3.488e-06,1.34e-07,-0.2,86.89799904823303
-1.845e-06,-4.5e-08,3.496e-06,1.46e-07,-0.1995,87.10299873352051
-1.84e-06,-4.5e-08,3.494e-06,1.16e-07,-0.199,87.32700061798096
-1.86e-06,-4.5e-08,3.525e-06,1.44e-07,-0.1985,87.53700017929077
-1.875e-06,-4e-08,3.489e-06,1.56e-07,-0.198,87.74100041389465
-1.87e-06,-4.5e-08,3.495e-06,1.48e-07,-0.1975,87.9449987411499
-1.88e-06,-5e-08,3.53e-06,1.32e-07,-0.197,88.14899945259094
-1.905e-06,-6e-08,3.564e-06,1.41e-07,-0.1965,88.35499978065491
-1.88e-06,-5e-08,3.555e-06,1.5e-07,-0.196,88.55900001525879
-1.935e-06,-5.5e-08,3.544e-06,1.48e-07,-0.1955,88.76299858093262
-1.93e-06,-7.5e-08,3.568e-06,1.5e-07,-0.195,88.96999907493591
-1.95e-06,-5.5e-08,3.6e-06,1.43e-07,-0.1945,89.174001455307
-1.97e-06,-5.5e-08,3.583e-06,1.35e-07,-0.194,89.3819990158081
-1.965e-06,-5.5e-08,3.607e-06,1.45e-07,-0.1935,89.58700060844421
-1.98e-06,-3e-08,3.617e-06,1.63e-07,-0.193,89.79699969291687
-1.985e-06,-6e-08,3.63e-06,1.31e-07,-0.1925,90.00599908828735
-2.01e-06,-5e-08,3.631e-06,1.44e-07,-0.192,90.21299958229065
-2.005e-06,-5e-08,3.648e-06,1.54e-07,-0.1915,90.41699886322021
-2.04e-06,-5.5e-08,3.673e-06,1.47e-07,-0.191,90.65299987792969
-2.045e-06,-5e-08,3.707e-06,1.4e-07,-0.1905,90.88000178337097
-2.08e-06,-6.5e-08,3.657e-06,1.4e-07,-0.19,91.12900137901306
-2.06e-06,-5e-08,3.701e-06,1.59e-07,-0.1895,91.34499907493591
-2.095e-06,-5.5e-08,3.7e-06,1.25e-07,-0.189,91.55400037765503
-2.105e-06,-5e-08,3.714e-06,1.89e-07,-0.1885,91.76099967956543
-2.11e-06,-5e-08,3.69e-06,1.28e-07,-0.188,92.13300037384033
-2.135e-06,-4.5e-08,3.72e-06,1.75e-07,-0.1875,92.35999894142151
-2.11e-06,-5.5e-08,3.75e-06,1.45e-07,-0.187,92.56899881362915
-2.14e-06,-6e-08,3.737e-06,1.54e-07,-0.1865,92.7769992351532
-2.175e-06,-6.5e-08,3.776e-06,1.4e-07,-0.186,92.98299860954285
-2.175e-06,-5e-08,3.742e-06,1.41e-07,-0.1855,93.18800044059753
-2.205e-06,-5.5e-08,3.811e-06,1.27e-07,-0.185,93.39599919319153
-2.21e-06,-5e-08,3.784e-06,1.39e-07,-0.1845,93.60299849510193
-2.23e-06,-4.5e-08,3.817e-06,1.51e-07,-0.184,93.80699896812439
-2.22e-06,-7e-08,3.834e-06,1.78e-07,-0.1835,94.03499937057495
-2.26e-06,-4.5e-08,3.831e-06,1.49e-07,-0.183,94.23600506782532
-2.26e-06,-4.5e-08,3.845e-06,1.33e-07,-0.1825,94.43199944496155
-2.27e-06,-5e-08,3.849e-06,1.81e-07,-0.182,94.67199897766113
-2.29e-06,-4.5e-08,3.869e-06,1.56e-07,-0.1815,94.87600040435791
-2.325e-06,-3e-08,3.887e-06,1.61e-07,-0.181,95.07399868965149
-2.34e-06,-3.5e-08,3.885e-06,1.38e-07,-0.1805,95.30299925804138
-2.345e-06,-4.5e-08,3.9e-06,1.4e-07,-0.18,95.49899911880493
-2.34e-06,-5.5e-08,3.916e-06,1.71e-07,-0.1795,95.6999990940094
-2.365e-06,-6.5e-08,3.902e-06,1.37e-07,-0.179,95.89699935913086
-2.385e-06,-6.5e-08,3.957e-06,1.45e-07,-0.1785,96.09599995613098
-2.4e-06,-4.5e-08,3.973e-06,1.57e-07,-0.178,96.29199886322021
-2.405e-06,-6e-08,3.951e-06,1.42e-07,-0.1775,96.48899912834167
-2.435e-06,-7.5e-08,4.004e-06,1.46e-07,-0.177,96.6879985332489
-2.46e-06,-6e-08,4.004e-06,1.34e-07,-0.1765,96.88600039482117
-2.46e-06,-6.5e-08,4.022e-06,1.66e-07,-0.176,97.0830008983612
-2.475e-06,-5.5e-08,4.054e-06,1.82e-07,-0.17550000000000002,97.31199908256531
-2.515e-06,-5e-08,4.041e-06,1.68e-07,-0.17500000000000002,97.51199889183044
-2.53e-06,-5e-08,4.067e-06,1.7e-07,-0.17450000000000002,97.70899963378906
-2.535e-06,-3.5e-08,4.063e-06,1.81e-07,-0.17400000000000002,97.9089994430542
-2.55e-06,-6.5e-08,4.089e-06,1.98e-07,-0.17350000000000002,98.10800123214722
-2.58e-06,-6.5e-08,4.123e-06,1.5e-07,-0.17300000000000001,98.30599927902222
-2.585e-06,-4.5e-08,4.116e-06,1.66e-07,-0.17250000000000001,98.50699949264526
-2.62e-06,-4.5e-08,4.132e-06,1.92e-07,-0.17200000000000001,98.70699954032898
-2.62e-06,-5.5e-08,4.124e-06,1.56e-07,-0.1715,98.90299868583679
-2.645e-06,-5.5e-08,4.191e-06,1.71e-07,-0.171,99.13399958610535
-2.66e-06,-6.5e-08,4.153e-06,1.74e-07,-0.1705,99.32899880409241
-2.67e-06,-7e-08,4.176e-06,1.67e-07,-0.17,99.5309989452362
-2.7e-06,-7e-08,4.206e-06,1.69e-07,-0.1695,99.72799944877625
-2.735e-06,-7.5e-08,4.199e-06,1.75e-07,-0.169,99.92599868774414
-2.755e-06,-5.5e-08,4.247e-06,1.68e-07,-0.1685,100.12499928474426
-2.77e-06,-4e-08,4.254e-06,1.55e-07,-0.168,100.32199907302856
-2.8e-06,-6.5e-08,4.258e-06,1.58e-07,-0.1675,100.52400040626526
-2.815e-06,-7.5e-08,4.285e-06,1.7e-07,-0.167,100.72099924087524
-2.85e-06,-8.5e-08,4.293e-06,1.44e-07,-0.1665,100.91599893569946
-2.835e-06,-6e-08,4.33e-06,1.54e-07,-0.166,101.11599946022034
-2.885e-06,-7e-08,4.336e-06,1.7e-07,-0.1655,101.31399869918823
-2.895e-06,-7e-08,4.368e-06,1.92e-07,-0.165,101.51799893379211
-2.9e-06,-6.5e-08,4.376e-06,1.88e-07,-0.1645,101.71699905395508
-2.965e-06,-6.5e-08,4.404e-06,1.73e-07,-0.164,101.9169991016388
-2.975e-06,-4e-08,4.402e-06,1.76e-07,-0.1635,102.11699891090393
-3.005e-06,-5.5e-08,4.434e-06,1.82e-07,-0.163,102.3420021533966
-3.02e-06,-5e-08,4.478e-06,1.63e-07,-0.1625,102.54199934005737
-3.035e-06,-5.5e-08,4.471e-06,1.68e-07,-0.162,102.74099946022034
-3.065e-06,-5e-08,4.467e-06,1.74e-07,-0.1615,102.97200059890747
-3.075e-06,-7.5e-08,4.5e-06,1.59e-07,-0.161,103.16999959945679
-3.105e-06,-7.5e-08,4.514e-06,1.74e-07,-0.1605,103.36999869346619
-3.13e-06,-8.5e-08,4.537e-06,1.71e-07,-0.16,103.56599879264832
-3.15e-06,-5e-08,4.585e-06,1.81e-07,-0.1595,103.76999878883362
-3.175e-06,-4.5e-08,4.599e-06,1.77e-07,-0.159,103.96899914741516
-3.2e-06,-6e-08,4.622e-06,1.68e-07,-0.1585,104.16499996185303
-3.245e-06,-8e-08,4.602e-06,1.9e-07,-0.158,104.36299872398376
-3.27e-06,-8e-08,4.648e-06,1.85e-07,-0.1575,104.56000065803528
-3.305e-06,-5.5e-08,4.703e-06,1.76e-07,-0.157,104.76799941062927
-3.315e-06,-7e-08,4.69e-06,1.99e-07,-0.1565,104.96699929237366
-3.335e-06,-8.5e-08,4.69e-06,1.87e-07,-0.156,105.1689989566803
-3.365e-06,-7e-08,4.756e-06,1.82e-07,-0.1555,105.37200021743774
-3.41e-06,-6e-08,4.761e-06,1.52e-07,-0.155,105.56899929046631
-3.42e-06,-7.5e-08,4.777e-06,1.93e-07,-0.1545,105.77199912071228
-3.445e-06,-8e-08,4.809e-06,2.09e-07,-0.154,105.97599840164185
-3.475e-06,-6.5e-08,4.849e-06,1.94e-07,-0.1535,106.17999839782715
-3.52e-06,-7e-08,4.845e-06,2.04e-07,-0.153,106.38300156593323
-3.545e-06,-7.5e-08,4.865e-06,2.26e-07,-0.1525,106.62099957466125
-3.58e-06,-6.5e-08,4.907e-06,2.04e-07,-0.152,106.81999897956848
-3.625e-06,-7.5e-08,4.935e-06,2e-07,-0.1515,107.02199864387512
-3.64e-06,-7e-08,4.961e-06,2.09e-07,-0.151,107.22099900245667
-3.675e-06,-4.5e-08,5e-06,2.31e-07,-0.1505,107.44599866867065
-3.72e-06,-1e-07,5.025e-06,1.99e-07,-0.15,107.64400005340576
-3.745e-06,-8.5e-08,5.034e-06,1.69e-07,-0.1495,107.8430004119873
-3.77e-06,-6e-08,5.059e-06,2.05e-07,-0.149,108.03999900817871
-3.82e-06,-6e-08,5.09e-06,2.37e-07,-0.1485,108.23699879646301
-3.84e-06,-7.5e-08,5.14e-06,2.35e-07,-0.148,108.43399977684021
-3.885e-06,-8.5e-08,5.13e-06,2.19e-07,-0.1475,108.63199925422668
-3.93e-06,-7.5e-08,5.209e-06,2.19e-07,-0.147,108.83199954032898
-3.965e-06,-6e-08,5.208e-06,1.85e-07,-0.1465,109.03099966049194
-3.995e-06,-7e-08,5.24e-06,2.27e-07,-0.146,109.23100066184998
-4.015e-06,-9e-08,5.3e-06,2.35e-07,-0.1455,109.43699908256531
-4.1e-06,-7.5e-08,5.308e-06,2.06e-07,-0.145,109.64100432395935
-4.125e-06,-7e-08,5.351e-06,2.18e-07,-0.1445,109.84500002861023
-4.155e-06,-5.5e-08,5.346e-06,2.04e-07,-0.14400000000000002,110.04399967193604
-4.205e-06,-6.5e-08,5.401e-06,1.99e-07,-0.14350000000000002,110.24400472640991
-4.26e-06,-9.5e-08,5.457e-06,2.12e-07,-0.14300000000000002,110.44899868965149
-4.3e-06,-8.5e-08,5.455e-06,2.33e-07,-0.14250000000000002,110.649001121521
-4.35e-06,-7.5e-08,5.517e-06,2.36e-07,-0.14200000000000002,110.85300040245056
-4.39e-06,-8e-08,5.556e-06,2.44e-07,-0.14150000000000001,111.05399918556213
-4.425e-06,-7e-08,5.621e-06,2.2e-07,-0.14100000000000001,111.28499913215637
-4.49e-06,-7e-08,5.63e-06,2.33e-07,-0.1405,111.48199939727783
-4.535e-06,-8.5e-08,5.664e-06,2.45e-07,-0.14,111.68000078201294
-4.585e-06,-1e-07,5.717e-06,2.49e-07,-0.1395,111.91699862480164
-4.63e-06,-7e-08,5.756e-06,2.4e-07,-0.139,112.11199879646301
-4.685e-06,-1e-07,5.806e-06,2.19e-07,-0.1385,112.30799889564514
-4.75e-06,-9e-08,5.811e-06,2.23e-07,-0.138,112.51100063323975
-4.79e-06,-6.5e-08,5.881e-06,2.55e-07,-0.1375,112.70799922943115
-4.855e-06,-7e-08,5.935e-06,2.34e-07,-0.137,112.9049985408783
-4.925e-06,-9e-08,5.984e-06,2.27e-07,-0.1365,113.1019995212555
-4.94e-06,-9e-08,6.033e-06,2.24e-07,-0.136,113.30000472068787
-5.045e-06,-9.5e-08,6.051e-06,2.27e-07,-0.1355,113.49999928474426
-5.115e-06,-9.5e-08,6.133e-06,2.61e-07,-0.135,113.70599913597107
-5.155e-06,-8e-08,6.181e-06,2.65e-07,-0.1345,113.9110004901886
-5.235e-06,-1e-07,6.208e-06,2.44e-07,-0.134,114.11299896240234
-5.285e-06,-8.5e-08,6.312e-06,2.61e-07,-0.1335,114.31299829483032
-5.365e-06,-7e-08,6.348e-06,2.64e-07,-0.133,114.51699924468994
-5.42e-06,-8e-08,6.388e-06,2.48e-07,-0.1325,114.71899819374084
-5.505e-06,-9e-08,6.437e-06,2.36e-07,-0.132,114.92299962043762
-5.575e-06,-9e-08,6.511e-06,2.49e-07,-0.1315,115.121999502182
-5.63e-06,-1.1e-07,6.541e-06,2.37e-07,-0.131,115.3229992389679
-5.7e-06,-1e-07,6.609e-06,2.55e-07,-0.1305,115.52299880981445
-5.785e-06,-9e-08,6.658e-06,2.58e-07,-0.13,115.7549991607666
-5.86e-06,-1e-07,6.724e-06,2.9e-07,-0.1295,115.9549994468689
-5.93e-06,-1.15e-07,6.811e-06,2.83e-07,-0.129,116.15600037574768
-6e-06,-1.05e-07,6.887e-06,2.23e-07,-0.1285,116.36899924278259
-6.09e-06,-9e-08,6.939e-06,2.78e-07,-0.128,116.56599998474121
-6.21e-06,-1.15e-07,6.996e-06,2.53e-07,-0.1275,116.76900005340576
-6.305e-06,-1.25e-07,7.07e-06,2.98e-07,-0.127,116.96800017356873
-6.365e-06,-1.15e-07,7.128e-06,3.07e-07,-0.1265,117.17099976539612
-6.485e-06,-9.5e-08,7.224e-06,2.75e-07,-0.126,117.36900162696838
-6.585e-06,-1.15e-07,7.282e-06,2.98e-07,-0.1255,117.56999945640564
-6.66e-06,-1.2e-07,7.355e-06,2.76e-07,-0.125,117.76900029182434
-6.78e-06,-1e-07,7.467e-06,2.82e-07,-0.1245,117.96899890899658
-6.88e-06,-1.2e-07,7.518e-06,2.83e-07,-0.124,118.1709988117218
-6.975e-06,-1.1e-07,7.601e-06,2.78e-07,-0.1235,118.3709990978241
-7.115e-06,-1.1e-07,7.697e-06,3.17e-07,-0.123,118.60800004005432
-7.2e-06,-1e-07,7.762e-06,2.94e-07,-0.1225,118.80600190162659
-7.33e-06,-1.1e-07,7.862e-06,3.2e-07,-0.122,119.007000207901
-7.44e-06,-1.1e-07,7.98e-06,3.21e-07,-0.1215,119.20499920845032
-7.535e-06,-1.05e-07,8.05e-06,3e-07,-0.121,119.40700054168701
-7.665e-06,-1.2e-07,8.152e-06,3.19e-07,-0.1205,119.60499906539917
-7.8e-06,-1.3e-07,8.261e-06,3.22e-07,-0.12,119.8059995174408
-7.925e-06,-9.5e-08,8.341e-06,3.5e-07,-0.11950000000000001,120.00599908828735
-8.08e-06,-1.45e-07,8.463e-06,3.3e-07,-0.11900000000000001,120.23099875450134
-8.235e-06,-1.1e-07,8.56e-06,3.5e-07,-0.11850000000000001,120.43799996376038
-8.335e-06,-1.25e-07,8.662e-06,3.08e-07,-0.11800000000000001,120.63799858093262
-8.51e-06,-1.25e-07,8.764e-06,3.78e-07,-0.11750000000000001,120.86499905586243
-8.66e-06,-1.35e-07,8.917e-06,3.55e-07,-0.117,121.06400489807129
-8.83e-06,-1.25e-07,9.034e-06,3.67e-07,-0.1165,121.27399969100952
-8.97e-06,-1.15e-07,9.103e-06,3.43e-07,-0.116,121.5009994506836
-9.135e-06,-1.35e-07,9.242e-06,3.85e-07,-0.1155,121.69799852371216
-9.315e-06,-1.4e-07,9.387e-06,3.89e-07,-0.115,121.8980004787445
-9.505e-06,-1.4e-07,9.507e-06,3.8e-07,-0.1145,122.09499907493591
-9.69e-06,-1.55e-07,9.63e-06,3.78e-07,-0.114,122.29199862480164
-9.865e-06,-1.55e-07,9.778e-06,4.08e-07,-0.1135,122.49200177192688
-1.0025e-05,-1.4e-07,9.927e-06,3.95e-07,-0.113,122.69199824333191
-1.022e-05,-1.55e-07,1.0064e-05,4.2e-07,-0.1125,122.8899998664856
-1.043e-05,-1.4e-07,1.0194e-05,4.16e-07,-0.112,123.08999919891357
-1.064e-05,-1.65e-07,1.0333e-05,4.01e-07,-0.1115,123.28999829292297
-1.0835e-05,-1.6e-07,1.0483e-05,4.35e-07,-0.111,123.48999881744385
-1.1065e-05,-1.65e-07,1.0616e-05,4.55e-07,-0.1105,123.68899846076965
-1.126e-05,-1.55e-07,1.0788e-05,4.38e-07,-0.11,123.88899993896484
-1.1505e-05,-1.5e-07,1.0944e-05,4.46e-07,-0.1095,124.08700156211853
-1.1705e-05,-1.5e-07,1.1076e-05,4.56e-07,-0.109,124.28800201416016
-1.1915e-05,-1.65e-07,1.1236e-05,4.53e-07,-0.1085,124.48800110816956
-1.2145e-05,-1.9e-07,1.1396e-05,4.71e-07,-0.108,124.70599865913391
-1.2355e-05,-1.8e-07,1.1544e-05,4.93e-07,-0.1075,124.91499876976013
-1.2605e-05,-1.9e-07,1.1715e-05,4.93e-07,-0.107,125.11600470542908
-1.282e-05,-1.8e-07,1.1843e-05,4.78e-07,-0.1065,125.34499883651733
-1.306e-05,-1.8e-07,1.1961e-05,4.72e-07,-0.106,125.5459988117218
-1.325e-05,-1.95e-07,1.2092e-05,4.89e-07,-0.1055,125.74499869346619
-1.3475e-05,-2.1e-07,1.2217e-05,4.9e-07,-0.105,125.97499895095825
-1.368e-05,-1.7e-07,1.2316e-05,4.76e-07,-0.1045,126.17400121688843
-1.386e-05,-2e-07,1.2427e-05,4.99e-07,-0.10400000000000001,126.37399888038635
-1.407e-05,-1.9e-07,1.2513e-05,5.11e-07,-0.10350000000000001,126.6259994506836
-1.4215e-05,-1.95e-07,1.2569e-05,4.99e-07,-0.10300000000000001,126.86299920082092
-1.436e-05,-2.1e-07,1.2646e-05,5.08e-07,-0.10250000000000001,127.08399963378906
-1.452e-05,-2.2e-07,1.2632e-05,4.76e-07,-0.10200000000000001,127.29199934005737
-1.458e-05,-1.85e-07,1.2638e-05,5.03e-07,-0.1015,127.50300240516663
-1.4665e-05,-1.95e-07,1.26e-05,4.77e-07,-0.101,127.71400046348572
-1.4695e-05,-2.05e-07,1.256e-05,4.85e-07,-0.1005,127.93099975585938
-1.469e-05,-1.8e-07,1.2463e-05,4.98e-07,-0.1,128.12799882888794
-1.4695e-05,-2.1e-07,1.2333e-05,4.92e-07,-0.0995,128.33099961280823
-1.458e-05,-1.95e-07,1.2166e-05,4.91e-07,-0.099,128.5399992465973
-1.446e-05,-1.95e-07,1.1983e-05,4.78e-07,-0.0985,128.74399876594543
-1.4285e-05,-2.05e-07,1.1708e-05,4.53e-07,-0.098,128.94500041007996
-1.407e-05,-2.05e-07,1.14e-05,4.57e-07,-0.0975,129.17599940299988
-1.382e-05,-1.85e-07,1.1057e-05,4.2e-07,-0.097,129.37899923324585
-1.3465e-05,-2e-07,1.0684e-05,4.34e-07,-0.0965,129.5789988040924
-1.306e-05,-1.75e-07,1.0235e-05,4.24e-07,-0.096,129.8090000152588
-1.2635e-05,-1.9e-07,9.796e-06,4.09e-07,-0.0955,130.0079996585846
-1.213e-05,-1.7e-07,9.26e-06,3.92e-07,-0.095,130.20500016212463
-1.1585e-05,-1.75e-07,8.71e-06,3.46e-07,-0.0945,130.40400004386902
-1.0985e-05,-1.6e-07,8.11e-06,3.37e-07,-0.094,130.6019992828369
-1.0335e-05,-1.5e-07,7.544e-06,2.91e-07,-0.0935,130.7989993095398
