#Procedure: <daedalus.procedures.STFMRProcedure.PHSTFMRProcedure>
#Parameters:
#	AM Depth: 100
#	AM Frequency: 1713 Hz
#	Magnet Calibration Filename: ./calibrations/daedalus
#	DC Bias Current: 0 A
#	Delay: 0.15 s
#	Magnetic Field Azimuthal Angle: 135 deg
#	Magnetic Field Polar Angle: 0 deg
#	End Magnetic Field: 0.2 T
#	Start Magnetic Field: 0 T
#	Magnetic Field Step: 0.0005 T
#	Swap Field: True
#	Longitudinal Gain: 40 dB
#	Transverse Gain: 40 dB
#	Longitudinal Lockin Phase: 0 deg
#	Transverse Lockin Phase: 0 deg
#	Longitudinal Lockin Sense Mode: A-B
#	Transverse Lockin Sense Mode: A-B
#	Time Queued: 08:36am 2021-04-24
#	RF Frequency: 11 GHz
#	RF Power: 15 dBmW
#	Sample Name: C5R8_40x80_6x05_Pt_L
#	Longitudinal Lockin Sensitivity: 5e-05 V
#	Transverse Lockin Sensitivity: 1e-05 V
#	Probe Station Name: daedalus
#	Longitudinal Lockin Time Constant: 0.05 s
#	Transverse Lockin Time Constant: 0.05 s
#	Use Bias Current: False
#Data:
X,Y,Xt,Yt,field_strength,elapsed_time
-6.135e-06,-6e-08,2.11e-07,-1.6e-08,0.184,7.004997968673706
-6.19e-06,-9e-08,1.91e-07,3e-08,0.1835,7.214995861053467
-6.23e-06,-8e-08,1.86e-07,3.5e-08,0.183,7.418996334075928
-6.26e-06,-6.5e-08,1.88e-07,2e-09,0.1825,7.6249964237213135
-6.32e-06,-2e-08,1.72e-07,-2.4e-08,0.182,7.827996015548706
-6.35e-06,-8.5e-08,1.93e-07,4.3e-08,0.1815,8.033997535705566
-6.365e-06,-6.5e-08,1.97e-07,7e-09,0.181,8.23599648475647
-6.42e-06,-6.5e-08,2.34e-07,3.1e-08,0.1805,8.439996004104614
-6.455e-06,-7.5e-08,1.73e-07,-3e-09,0.18,8.643996000289917
-6.515e-06,-6.5e-08,1.67e-07,-1e-09,0.1795,8.848997831344604
-6.56e-06,-4.5e-08,1.47e-07,6e-09,0.179,9.078996419906616
-6.58e-06,-7e-08,1.74e-07,-1.2e-08,0.1785,9.280996561050415
-6.645e-06,-7e-08,1.23e-07,-1.1e-08,0.178,9.480998992919922
-6.68e-06,-7e-08,1.52e-07,3e-09,0.1775,9.684995651245117
-6.735e-06,-9e-08,1.14e-07,-1.7e-08,0.177,9.881995677947998
-6.775e-06,-6e-08,1.06e-07,-4e-09,0.1765,10.0809965133667
-6.78e-06,-7.5e-08,1.49e-07,2.4e-08,0.176,10.280996561050415
-6.88e-06,-3.5e-08,1.49e-07,3e-09,0.17550000000000002,10.480998277664185
-6.91e-06,-7e-08,9.5e-08,4.2e-08,0.17500000000000002,10.67699670791626
-6.985e-06,-3.5e-08,1.08e-07,1e-08,0.17450000000000002,10.880997657775879
-7.01e-06,-8e-08,1.01e-07,-2.8e-08,0.17400000000000002,11.077996015548706
-7.085e-06,-4.5e-08,1.1e-07,-1.5e-08,0.17350000000000002,11.287996292114258
-7.125e-06,-7.5e-08,1.08e-07,-1.9e-08,0.17300000000000001,11.487001180648804
-7.2e-06,-7e-08,1.04e-07,-1.2e-08,0.17250000000000001,11.721996068954468
-7.275e-06,-7.5e-08,8.8e-08,-4e-09,0.17200000000000001,11.921996116638184
-7.315e-06,-7.5e-08,6.7e-08,-8e-09,0.1715,12.120996475219727
-7.37e-06,-7e-08,5.4e-08,-4e-09,0.171,12.320996284484863
-7.42e-06,-8e-08,3.8e-08,-4e-09,0.1705,12.520996570587158
-7.51e-06,-6e-08,4.9e-08,-6e-09,0.17,12.721995830535889
-7.56e-06,-7.5e-08,2.9e-08,9e-09,0.1695,12.916995286941528
-7.6e-06,-8.5e-08,7e-08,2.3e-08,0.169,13.116996765136719
-7.69e-06,-6.5e-08,3.1e-08,2.5e-08,0.1685,13.315995931625366
-7.745e-06,-7e-08,6e-09,-1.7e-08,0.168,13.54499626159668
-7.805e-06,-8e-08,3e-09,2e-09,0.1675,13.741995573043823
-7.845e-06,-9.5e-08,-1.2e-08,0.0,0.167,13.943995714187622
-7.935e-06,-8.5e-08,-2e-09,2e-09,0.1665,14.14099645614624
-8.005e-06,-9.5e-08,-4e-09,-8e-09,0.166,14.337996006011963
-8.1e-06,-1e-07,-2.3e-08,2.4e-08,0.1655,14.53199577331543
-8.145e-06,-5e-08,-4.5e-08,2e-08,0.165,14.731996059417725
-8.22e-06,-6.5e-08,-5.8e-08,-1.2e-08,0.1645,14.928996324539185
-8.285e-06,-1.1e-07,-1.8e-08,-4.6e-08,0.164,15.127995729446411
-8.39e-06,-1e-07,-4.6e-08,-4.4e-08,0.1635,15.340996026992798
-8.455e-06,-1.05e-07,-6.8e-08,6e-09,0.163,15.537996768951416
-8.54e-06,-7.5e-08,-4.8e-08,-5e-09,0.1625,15.73599648475647
-8.64e-06,-6e-08,-9.5e-08,6e-09,0.162,15.944996118545532
-8.695e-06,-1.3e-07,-1.03e-07,-4.8e-08,0.1615,16.14999532699585
-8.825e-06,-7e-08,-9.1e-08,2.4e-08,0.161,16.37699604034424
-8.89e-06,-9.5e-08,-5.5e-08,-9e-09,0.1605,16.5740008354187
-9e-06,-1e-07,-9.5e-08,1.6e-08,0.16,16.771995782852173
-9.075e-06,-6.5e-08,-1.05e-07,2e-08,0.1595,16.96899676322937
-9.2e-06,-1e-07,-1.13e-07,-3.4e-08,0.159,17.16599678993225
-9.315e-06,-9e-08,-1.27e-07,-8e-09,0.1585,17.387996196746826
-9.36e-06,-8.5e-08,-1.16e-07,2e-08,0.158,17.588996648788452
-9.495e-06,-8.5e-08,-1.25e-07,-1e-08,0.1575,17.787996292114258
-9.62e-06,-1.1e-07,-1.35e-07,-3.1e-08,0.157,18.017996072769165
-9.715e-06,-8.5e-08,-1.97e-07,9e-09,0.1565,18.213996171951294
-9.855e-06,-1e-07,-1.59e-07,0.0,0.156,18.411995887756348
-9.97e-06,-1.15e-07,-2e-07,-2.6e-08,0.1555,18.610995531082153
-1.009e-05,-8.5e-08,-1.9e-07,-2.4e-08,0.155,18.807996034622192
-1.021e-05,-1.25e-07,-1.93e-07,-3e-09,0.1545,19.00599718093872
-1.035e-05,-1.25e-07,-1.87e-07,-1.6e-08,0.154,19.205995798110962
-1.0495e-05,-9e-08,-2.37e-07,-2.2e-08,0.1535,19.405996084213257
-1.0625e-05,-9.5e-08,-2.42e-07,-3.7e-08,0.153,19.606996297836304
-1.077e-05,-1.3e-07,-2.58e-07,7e-09,0.1525,19.80500102043152
-1.088e-05,-1.05e-07,-2.64e-07,-4e-09,0.152,20.008996725082397
-1.106e-05,-1.3e-07,-2.26e-07,-2.6e-08,0.1515,20.208996295928955
-1.1255e-05,-1.3e-07,-2.82e-07,-1.2e-08,0.151,20.422996044158936
-1.139e-05,-9.5e-08,-2.63e-07,3.5e-08,0.1505,20.63299560546875
-1.1545e-05,-1.05e-07,-2.81e-07,-1.8e-08,0.15,20.832998037338257
-1.1715e-05,-1.15e-07,-2.91e-07,-4.7e-08,0.1495,21.046995878219604
-1.194e-05,-1e-07,-3e-07,-4e-08,0.149,21.243996143341064
-1.2115e-05,-1.1e-07,-3.07e-07,-1.6e-08,0.1485,21.44199562072754
-1.2295e-05,-1e-07,-3.06e-07,1.9e-08,0.148,21.640995502471924
-1.2485e-05,-9.5e-08,-2.98e-07,-2.9e-08,0.1475,21.86099624633789
-1.271e-05,-1e-07,-3.77e-07,-3.6e-08,0.147,22.06299614906311
-1.291e-05,-1.15e-07,-3.71e-07,1e-09,0.1465,22.26299548149109
-1.309e-05,-8e-08,-3.43e-07,-4e-08,0.146,22.49099636077881
-1.3335e-05,-1.4e-07,-3.5e-07,-2.9e-08,0.1455,22.689996242523193
-1.3565e-05,-1.15e-07,-3.69e-07,-6e-09,0.145,22.886996030807495
-1.3785e-05,-1.1e-07,-3.82e-07,-1.8e-08,0.1445,23.088996648788452
-1.409e-05,-1.15e-07,-3.75e-07,-1.9e-08,0.14400000000000002,23.28899621963501
-1.431e-05,-1.1e-07,-3.65e-07,-1.5e-08,0.14350000000000002,23.485998153686523
-1.461e-05,-1.15e-07,-3.77e-07,-3.7e-08,0.14300000000000002,23.70899724960327
-1.486e-05,-1.25e-07,-3.51e-07,-8e-09,0.14250000000000002,23.909996271133423
-1.519e-05,-1.5e-07,-3.99e-07,-5e-09,0.14200000000000002,24.106996059417725
-1.5465e-05,-1.5e-07,-3.78e-07,-5.7e-08,0.14150000000000001,24.30799651145935
-1.578e-05,-1.35e-07,-4.06e-07,-3.9e-08,0.14100000000000001,24.508997917175293
-1.6085e-05,-1.95e-07,-3.91e-07,-2.1e-08,0.1405,24.708997011184692
-1.641e-05,-1.45e-07,-3.81e-07,-1.4e-08,0.14,24.90899658203125
-1.674e-05,-1.45e-07,-3.59e-07,-2.6e-08,0.1395,25.108996629714966
-1.7095e-05,-1.5e-07,-3.28e-07,3e-09,0.139,25.30799627304077
-1.748e-05,-1.65e-07,-3.63e-07,-2.1e-08,0.1385,25.509995937347412
-1.786e-05,-1.6e-07,-3.44e-07,-1.4e-08,0.138,25.709996223449707
-1.8245e-05,-1.25e-07,-3.17e-07,-3e-09,0.1375,25.912996768951416
-1.8635e-05,-1.7e-07,-2.8e-07,-3e-08,0.137,26.109001398086548
-1.907e-05,-1.5e-07,-2.49e-07,-1.3e-08,0.1365,26.334001064300537
-1.946e-05,-1.85e-07,-2.32e-07,-5e-09,0.136,26.535995960235596
-1.987e-05,-1.7e-07,-2.26e-07,-2.8e-08,0.1355,26.733996391296387
-2.0275e-05,-2e-07,-1.59e-07,-2.2e-08,0.135,26.963996410369873
-2.078e-05,-1.8e-07,-1.03e-07,-2.4e-08,0.1345,27.15999722480774
-2.12e-05,-2e-07,-4.1e-08,-1e-08,0.134,27.356996297836304
-2.167e-05,-1.7e-07,1.4e-08,-8e-09,0.1335,27.553995847702026
-2.2125e-05,-2e-07,8.6e-08,-1.1e-08,0.133,27.75399613380432
-2.258e-05,-1.75e-07,1.4e-07,-1e-09,0.1325,27.950995922088623
-2.296e-05,-2.2e-07,1.91e-07,4.6e-08,0.132,28.146995782852173
-2.345e-05,-2.05e-07,3.29e-07,-1.3e-08,0.1315,28.370996475219727
-2.3825e-05,-2e-07,4.16e-07,-7e-09,0.131,28.56999635696411
-2.4195e-05,-1.55e-07,5.44e-07,1.2e-08,0.1305,28.772996187210083
-2.4585e-05,-1.95e-07,6.3e-07,5.2e-08,0.13,28.968996286392212
-2.4975e-05,-2e-07,7.46e-07,4.7e-08,0.1295,29.17099618911743
-2.529e-05,-2.3e-07,9.36e-07,7e-09,0.129,29.36699628829956
-2.553e-05,-1.9e-07,1.07e-06,2.7e-08,0.1285,29.563996076583862
-2.582e-05,-1.95e-07,1.231e-06,6e-08,0.128,29.762995958328247
-2.6035e-05,-2e-07,1.483e-06,5.5e-08,0.1275,29.9629967212677
-2.6145e-05,-2e-07,1.623e-06,8.8e-08,0.127,30.165995836257935
-2.622e-05,-2.15e-07,1.794e-06,8.1e-08,0.1265,30.38299584388733
-2.6255e-05,-2.25e-07,1.984e-06,6.9e-08,0.126,30.605995655059814
-2.623e-05,-2.25e-07,2.218e-06,9.6e-08,0.1255,30.827996253967285
-2.6135e-05,-2.15e-07,2.439e-06,9.7e-08,0.125,31.030996084213257
-2.594e-05,-2.15e-07,2.662e-06,1.04e-07,0.1245,31.229003190994263
-2.569e-05,-2.3e-07,2.894e-06,1.1e-07,0.124,31.445995807647705
-2.537e-05,-1.85e-07,3.113e-06,1.4e-07,0.1235,31.650996446609497
-2.5005e-05,-2.25e-07,3.324e-06,1.32e-07,0.123,31.850996255874634
-2.453e-05,-2.15e-07,3.561e-06,1.26e-07,0.1225,32.08199596405029
-2.398e-05,-2.35e-07,3.77e-06,1.64e-07,0.122,32.27899646759033
-2.339e-05,-1.65e-07,4.015e-06,1.63e-07,0.1215,32.479997873306274
-2.276e-05,-2.15e-07,4.206e-06,1.7e-07,0.121,32.67899680137634
-2.2045e-05,-2.2e-07,4.429e-06,1.65e-07,0.1205,32.87599587440491
-2.1295e-05,-1.7e-07,4.626e-06,1.58e-07,0.12,33.08099675178528
-2.043e-05,-1.9e-07,4.818e-06,1.75e-07,0.11950000000000001,33.27799725532532
-1.9655e-05,-1.9e-07,4.962e-06,2.13e-07,0.11900000000000001,33.47499656677246
-1.8725e-05,-1.45e-07,5.12e-06,2.18e-07,0.11850000000000001,33.69300103187561
-1.7855e-05,-1.8e-07,5.259e-06,1.72e-07,0.11800000000000001,33.892996311187744
-1.7025e-05,-1.4e-07,5.412e-06,2.29e-07,0.11750000000000001,34.091999530792236
-1.6065e-05,-1.5e-07,5.54e-06,2.09e-07,0.117,34.2929961681366
-1.511e-05,-1.4e-07,5.628e-06,2.21e-07,0.1165,34.49699592590332
-1.423e-05,-1.45e-07,5.745e-06,2.33e-07,0.116,34.69599652290344
-1.336e-05,-1.25e-07,5.803e-06,2.35e-07,0.1155,34.89499545097351
-1.2395e-05,-1.35e-07,5.888e-06,2.2e-07,0.115,35.09199595451355
-1.152e-05,-1.2e-07,5.989e-06,2.41e-07,0.1145,35.2899956703186
-1.069e-05,-1e-07,5.991e-06,2.48e-07,0.114,35.493995904922485
-9.85e-06,-1e-07,6.052e-06,2.24e-07,0.1135,35.69399571418762
-9.035e-06,-9.5e-08,6.105e-06,2.25e-07,0.113,35.915996074676514
-8.21e-06,-8.5e-08,6.116e-06,2.25e-07,0.1125,36.11599636077881
-7.48e-06,-5e-08,6.122e-06,2.35e-07,0.112,36.31299591064453
-6.755e-06,-7.5e-08,6.118e-06,2.38e-07,0.1115,36.50999569892883
-6.04e-06,-5.5e-08,6.143e-06,2.49e-07,0.111,36.707995891571045
-5.395e-06,-5.5e-08,6.129e-06,2.55e-07,0.1105,36.906996965408325
-4.71e-06,-6e-08,6.073e-06,2.36e-07,0.11,37.10399651527405
-4.145e-06,-4e-08,6.079e-06,2.22e-07,0.1095,37.3019962310791
-3.545e-06,-7.5e-08,6.014e-06,2.56e-07,0.109,37.50200152397156
-3.025e-06,-8e-08,6.004e-06,2.34e-07,0.1085,37.70099592208862
-2.5e-06,-6e-08,5.915e-06,2.04e-07,0.108,37.9009964466095
-2.005e-06,-3.5e-08,5.908e-06,2.39e-07,0.1075,38.10099649429321
-1.585e-06,-2e-08,5.868e-06,2.61e-07,0.107,38.29599571228027
-1.13e-06,-3e-08,5.822e-06,2.36e-07,0.1065,38.496997594833374
-7.35e-07,-1.5e-08,5.794e-06,2.33e-07,0.106,38.695998191833496
-3.25e-07,-5e-09,5.706e-06,2.32e-07,0.1055,38.910996198654175
3e-08,-4e-08,5.665e-06,2.25e-07,0.105,39.11299729347229
3.65e-07,0.0,5.608e-06,2.23e-07,0.1045,39.315996408462524
6.8e-07,-2.5e-08,5.584e-06,2.23e-07,0.10400000000000001,39.51399564743042
9.7e-07,-1.5e-08,5.503e-06,2.26e-07,0.10350000000000001,39.749996185302734
1.22e-06,-3e-08,5.451e-06,2.05e-07,0.10300000000000001,39.94699573516846
1.515e-06,-1.5e-08,5.352e-06,2.01e-07,0.10250000000000001,40.14699602127075
1.71e-06,-1.5e-08,5.307e-06,1.97e-07,0.10200000000000001,40.3769965171814
1.965e-06,1.5e-08,5.267e-06,2.08e-07,0.1015,40.571995973587036
2.165e-06,-1e-08,5.198e-06,1.85e-07,0.101,40.76899838447571
2.365e-06,-5e-09,5.144e-06,2.08e-07,0.1005,40.96299648284912
2.535e-06,5e-09,5.079e-06,1.68e-07,0.1,41.16299629211426
2.715e-06,3e-08,5.054e-06,2.17e-07,0.0995,41.35999584197998
2.875e-06,2e-08,4.973e-06,1.97e-07,0.099,41.56199598312378
3.035e-06,3e-08,4.918e-06,2.06e-07,0.0985,41.7589955329895
3.175e-06,1e-08,4.852e-06,2.04e-07,0.098,41.958996534347534
3.295e-06,2e-08,4.837e-06,2.05e-07,0.0975,42.15499687194824
3.4e-06,-1.5e-08,4.759e-06,2.18e-07,0.097,42.35599613189697
3.51e-06,1e-08,4.665e-06,2.06e-07,0.0965,42.55999708175659
3.59e-06,4e-08,4.659e-06,1.59e-07,0.096,42.75999569892883
3.65e-06,1e-08,4.626e-06,1.59e-07,0.0955,42.9580020904541
3.77e-06,5.5e-08,4.546e-06,1.72e-07,0.095,43.16700100898743
3.805e-06,4.5e-08,4.516e-06,1.66e-07,0.0945,43.37199592590332
3.905e-06,-5e-09,4.435e-06,1.54e-07,0.094,43.58599638938904
3.94e-06,0.0,4.38e-06,1.73e-07,0.0935,43.78399586677551
4.03e-06,4e-08,4.358e-06,1.74e-07,0.093,43.982996463775635
4.08e-06,1.5e-08,4.283e-06,1.76e-07,0.0925,44.21699619293213
4.135e-06,-5e-09,4.265e-06,2.01e-07,0.092,44.4149956703186
4.2e-06,2.5e-08,4.21e-06,1.66e-07,0.0915,44.612996339797974
4.21e-06,0.0,4.153e-06,1.67e-07,0.091,44.809996128082275
4.25e-06,5e-09,4.106e-06,1.65e-07,0.0905,45.00899648666382
4.315e-06,2.5e-08,4.07e-06,1.48e-07,0.09,45.20499539375305
4.325e-06,3e-08,4.038e-06,1.42e-07,0.0895,45.40099596977234
4.315e-06,1.5e-08,4.004e-06,1.69e-07,0.089,45.59800100326538
4.38e-06,-5e-09,3.914e-06,1.72e-07,0.0885,45.81399631500244
4.35e-06,5e-09,3.901e-06,1.24e-07,0.088,46.00999617576599
4.395e-06,2e-08,3.858e-06,1.75e-07,0.08750000000000001,46.21199607849121
4.41e-06,-1e-08,3.844e-06,1.39e-07,0.08700000000000001,46.42699646949768
4.375e-06,4e-08,3.807e-06,1.53e-07,0.08650000000000001,46.63699793815613
4.405e-06,3e-08,3.783e-06,1.62e-07,0.08600000000000001,46.835997104644775
4.415e-06,2e-08,3.666e-06,1.04e-07,0.0855,47.03700089454651
4.395e-06,5e-09,3.772e-06,1.69e-07,0.085,47.237000942230225
4.4e-06,1e-08,3.66e-06,1.11e-07,0.0845,47.43199634552002
4.435e-06,1e-08,3.629e-06,1.38e-07,0.084,47.66999650001526
4.395e-06,4e-08,3.6e-06,1.45e-07,0.0835,47.870996713638306
4.415e-06,1e-08,3.577e-06,1.51e-07,0.083,48.066996335983276
4.405e-06,5e-09,3.556e-06,1.47e-07,0.0825,48.26499629020691
4.375e-06,-1e-08,3.494e-06,1.65e-07,0.082,48.46499800682068
4.445e-06,-5e-09,3.47e-06,1.44e-07,0.0815,48.6909966468811
4.415e-06,5e-09,3.443e-06,1.32e-07,0.081,48.88799571990967
4.375e-06,1.5e-08,3.407e-06,1.2e-07,0.0805,49.083996057510376
4.335e-06,1e-08,3.369e-06,1.59e-07,0.08,49.278995990753174
4.37e-06,2.5e-08,3.389e-06,1.31e-07,0.0795,49.474995613098145
4.325e-06,-1e-08,3.298e-06,1.02e-07,0.079,49.67199635505676
4.32e-06,0.0,3.313e-06,1.23e-07,0.0785,49.880996227264404
4.29e-06,-5e-09,3.281e-06,1.06e-07,0.078,50.07800102233887
4.265e-06,5e-09,3.251e-06,1.03e-07,0.0775,50.28599667549133
4.29e-06,3.5e-08,3.249e-06,1.18e-07,0.077,50.48099899291992
4.27e-06,5e-09,3.199e-06,1.15e-07,0.0765,50.68999624252319
4.27e-06,3.5e-08,3.185e-06,1.36e-07,0.076,50.89699578285217
4.245e-06,5e-09,3.177e-06,1.1e-07,0.0755,51.099995851516724
4.205e-06,3.5e-08,3.119e-06,1.31e-07,0.075,51.301997661590576
4.215e-06,-3e-08,3.13e-06,1.34e-07,0.0745,51.49899625778198
4.175e-06,3.5e-08,3.103e-06,1.09e-07,0.074,51.68899631500244
4.15e-06,5e-09,3.084e-06,1.3e-07,0.0735,51.898996353149414
4.125e-06,5e-09,3.037e-06,1.17e-07,0.073,52.11499547958374
4.09e-06,3e-08,3.036e-06,1.3e-07,0.0725,52.3309965133667
4.105e-06,0.0,3.011e-06,1.15e-07,0.07200000000000001,52.53199625015259
4.015e-06,1e-08,2.998e-06,1.28e-07,0.07150000000000001,52.731995820999146
4.02e-06,2.5e-08,2.991e-06,1.06e-07,0.07100000000000001,52.92899680137634
4.02e-06,1e-08,2.92e-06,1.06e-07,0.07050000000000001,53.13399600982666
3.99e-06,1.5e-08,2.921e-06,1.28e-07,0.07,53.33099579811096
3.99e-06,2.5e-08,2.908e-06,9.6e-08,0.0695,53.53099608421326
3.955e-06,5e-09,2.872e-06,1.27e-07,0.069,53.73999571800232
3.905e-06,2.5e-08,2.864e-06,1.06e-07,0.0685,53.941996574401855
3.915e-06,-5e-09,2.847e-06,1.38e-07,0.068,54.137999296188354
3.905e-06,1e-08,2.809e-06,1.07e-07,0.0675,54.346997022628784
3.865e-06,3.5e-08,2.786e-06,1.41e-07,0.067,54.54599595069885
3.855e-06,1e-08,2.753e-06,1.1e-07,0.0665,54.743996381759644
3.85e-06,1.5e-08,2.769e-06,1.14e-07,0.066,54.94299602508545
3.79e-06,0.0,2.753e-06,1.17e-07,0.0655,55.14499592781067
3.8e-06,2e-08,2.723e-06,1.33e-07,0.065,55.35399651527405
3.77e-06,4e-08,2.711e-06,1.15e-07,0.0645,55.55799603462219
3.73e-06,5e-09,2.678e-06,8.7e-08,0.064,55.75799632072449
3.705e-06,1e-08,2.689e-06,1.03e-07,0.0635,55.95899677276611
3.68e-06,2e-08,2.681e-06,9.8e-08,0.063,56.15800070762634
3.66e-06,2e-08,2.628e-06,1.21e-07,0.0625,56.36599636077881
3.605e-06,-5e-09,2.636e-06,1.02e-07,0.062,56.57300138473511
3.605e-06,2.5e-08,2.631e-06,1.13e-07,0.0615,56.77599596977234
3.59e-06,1.5e-08,2.594e-06,9.7e-08,0.061,57.00299596786499
3.595e-06,2.5e-08,2.592e-06,7.7e-08,0.0605,57.20599627494812
3.55e-06,1.5e-08,2.579e-06,8.6e-08,0.06,57.40099596977234
3.53e-06,5e-09,2.576e-06,1.55e-07,0.059500000000000004,57.59899711608887
3.47e-06,1.5e-08,2.54e-06,1.01e-07,0.059000000000000004,57.7949960231781
3.49e-06,2e-08,2.485e-06,1.15e-07,0.0585,57.993996381759644
3.485e-06,-5e-09,2.529e-06,9.9e-08,0.058,58.1939959526062
3.415e-06,1e-08,2.48e-06,8.5e-08,0.0575,58.393996238708496
3.435e-06,2e-08,2.501e-06,1.42e-07,0.057,58.60499620437622
3.375e-06,2e-08,2.497e-06,7.3e-08,0.0565,58.80799603462219
3.355e-06,3e-08,2.445e-06,1.2e-07,0.056,59.006996154785156
3.325e-06,7.5e-08,2.436e-06,1.25e-07,0.0555,59.21299648284912
3.3e-06,2.5e-08,2.416e-06,1.24e-07,0.055,59.40899705886841
3.325e-06,4e-08,2.422e-06,9.8e-08,0.0545,59.625996351242065
3.28e-06,-5e-09,2.411e-06,8.6e-08,0.054,59.82499623298645
3.275e-06,5e-09,2.353e-06,1.2e-07,0.0535,60.02599763870239
3.195e-06,-5e-09,2.388e-06,9.2e-08,0.053,60.22699689865112
3.2e-06,3.5e-08,2.37e-06,8.9e-08,0.0525,60.42599606513977
3.195e-06,1.5e-08,2.379e-06,7.5e-08,0.052000000000000005,60.628997802734375
3.16e-06,2e-08,2.327e-06,9.6e-08,0.051500000000000004,60.83700084686279
3.16e-06,-1e-08,2.316e-06,6.9e-08,0.051000000000000004,61.03899693489075
3.115e-06,-1.5e-08,2.339e-06,7.6e-08,0.0505,61.24799823760986
3.09e-06,5e-09,2.312e-06,9e-08,0.05,61.47799563407898
3.095e-06,3e-08,2.28e-06,7.5e-08,0.0495,61.67399597167969
3.075e-06,2e-08,2.28e-06,9.5e-08,0.049,61.87199664115906
3.05e-06,2.5e-08,2.292e-06,9.4e-08,0.0485,62.06799602508545
3.005e-06,1.5e-08,2.291e-06,8.6e-08,0.048,62.26299595832825
3.015e-06,3.5e-08,2.234e-06,1.02e-07,0.0475,62.47399616241455
2.97e-06,0.0,2.244e-06,8.4e-08,0.047,62.66899609565735
2.935e-06,1e-08,2.212e-06,6.6e-08,0.0465,62.87899732589722
