#Procedure: <daedalus.procedures.STFMRProcedure.PHSTFMRProcedure>
#Parameters:
#	AM Depth: 100
#	AM Frequency: 1713 Hz
#	Magnet Calibration Filename: ./calibrations/daedalus
#	DC Bias Current: 0 A
#	Delay: 0.15 s
#	Magnetic Field Azimuthal Angle: 45 deg
#	Magnetic Field Polar Angle: 0 deg
#	End Magnetic Field: 0.2 T
#	Start Magnetic Field: 0 T
#	Magnetic Field Step: 0.0005 T
#	Swap Field: False
#	Longitudinal Gain: 40 dB
#	Transverse Gain: 40 dB
#	Longitudinal Lockin Phase: 0 deg
#	Transverse Lockin Phase: 0 deg
#	Longitudinal Lockin Sense Mode: A-B
#	Transverse Lockin Sense Mode: A-B
#	Time Queued: 04:29pm 2021-04-24
#	RF Frequency: 10 GHz
#	RF Power: 15 dBmW
#	Sample Name: C5R6_40x80_6x05_Pt_R
#	Longitudinal Lockin Sensitivity: 5e-05 V
#	Transverse Lockin Sensitivity: 1e-05 V
#	Probe Station Name: daedalus
#	Longitudinal Lockin Time Constant: 0.05 s
#	Transverse Lockin Time Constant: 0.05 s
#	Use Bias Current: False
#Data:
X,Y,Xt,Yt,field_strength,elapsed_time
6.89e-06,-3.5e-08,-7.072e-06,-2.82e-07,0.1785,9.474999189376831
6.985e-06,-2e-08,-7.138e-06,-2.87e-07,0.178,9.678998947143555
7.095e-06,-1e-08,-7.156e-06,-2.61e-07,0.1775,9.879999160766602
7.195e-06,-5e-09,-7.203e-06,-2.34e-07,0.177,10.101999044418335
7.31e-06,-1e-08,-7.251e-06,-3.2e-07,0.1765,10.302999258041382
7.43e-06,-1.5e-08,-7.233e-06,-3.1e-07,0.176,10.502001762390137
7.53e-06,-3e-08,-7.283e-06,-2.99e-07,0.17550000000000002,10.731000185012817
7.69e-06,-3e-08,-7.29e-06,-2.76e-07,0.17500000000000002,10.92799997329712
7.815e-06,-2e-08,-7.342e-06,-3.11e-07,0.17450000000000002,11.126999616622925
7.91e-06,-3e-08,-7.403e-06,-2.77e-07,0.17400000000000002,11.325001001358032
8.035e-06,-5e-09,-7.419e-06,-3.18e-07,0.17350000000000002,11.534999370574951
8.175e-06,-3e-08,-7.46e-06,-2.97e-07,0.17300000000000001,11.740000009536743
8.325e-06,-3e-08,-7.522e-06,-3.44e-07,0.17250000000000001,11.936999320983887
8.435e-06,-2e-08,-7.566e-06,-3.1e-07,0.17200000000000001,12.136999368667603
8.62e-06,-4e-08,-7.622e-06,-2.78e-07,0.1715,12.33899998664856
8.76e-06,-3.5e-08,-7.613e-06,-3.25e-07,0.171,12.538999557495117
8.92e-06,-3.5e-08,-7.601e-06,-3.38e-07,0.1705,12.73499870300293
9.135e-06,-5e-08,-7.667e-06,-3.36e-07,0.17,12.936999320983887
9.29e-06,-2e-08,-7.718e-06,-2.85e-07,0.1695,13.13499903678894
9.44e-06,-4e-08,-7.782e-06,-3.2e-07,0.169,13.33799934387207
9.61e-06,-5.5e-08,-7.755e-06,-3.11e-07,0.1685,13.53600001335144
9.84e-06,-5e-08,-7.802e-06,-3.26e-07,0.168,13.736999750137329
1.0045e-05,-2.5e-08,-7.869e-06,-3.06e-07,0.1675,13.94599986076355
1.022e-05,-3e-08,-7.914e-06,-3.06e-07,0.167,14.14699935913086
1.0435e-05,-4e-08,-7.965e-06,-3.1e-07,0.1665,14.346000909805298
1.0655e-05,-4.5e-08,-7.994e-06,-3.31e-07,0.166,14.576002359390259
1.086e-05,-4.5e-08,-8.015e-06,-2.77e-07,0.1655,14.776999473571777
1.107e-05,-5.5e-08,-8.045e-06,-3.63e-07,0.165,14.975998878479004
1.1325e-05,-4.5e-08,-8.103e-06,-3.25e-07,0.1645,15.204999208450317
1.154e-05,-6e-08,-8.147e-06,-3.22e-07,0.164,15.404999494552612
1.183e-05,-6e-08,-8.142e-06,-3.57e-07,0.1635,15.604999542236328
1.2085e-05,-5.5e-08,-8.23e-06,-3.87e-07,0.163,15.802999258041382
1.235e-05,-7e-08,-8.219e-06,-3.22e-07,0.1625,15.999999523162842
1.261e-05,-7e-08,-8.28e-06,-2.99e-07,0.162,16.197999000549316
1.288e-05,-7e-08,-8.308e-06,-3.42e-07,0.1615,16.3989999294281
1.3195e-05,-3.5e-08,-8.332e-06,-3.37e-07,0.161,16.597999572753906
1.349e-05,-7e-08,-8.356e-06,-3.17e-07,0.1605,16.79800009727478
1.381e-05,-7.5e-08,-8.371e-06,-3.39e-07,0.16,16.99799942970276
1.4105e-05,-7e-08,-8.402e-06,-3.45e-07,0.1595,17.196998834609985
1.445e-05,-8e-08,-8.444e-06,-3.38e-07,0.159,17.397005319595337
1.477e-05,-7e-08,-8.444e-06,-3.65e-07,0.1585,17.597003698349
1.5095e-05,-7e-08,-8.497e-06,-3.3e-07,0.158,17.795000076293945
1.5475e-05,-9.5e-08,-8.458e-06,-3.16e-07,0.1575,18.00700068473816
1.5825e-05,-8e-08,-8.488e-06,-3.27e-07,0.157,18.208999633789062
1.617e-05,-1.1e-07,-8.494e-06,-3.28e-07,0.1565,18.41100025177002
1.654e-05,-7.5e-08,-8.513e-06,-3.48e-07,0.156,18.618999481201172
1.6915e-05,-7e-08,-8.525e-06,-3.5e-07,0.1555,18.84899926185608
1.7325e-05,-8e-08,-8.482e-06,-3.37e-07,0.155,19.04900026321411
1.7675e-05,-1e-07,-8.551e-06,-3.41e-07,0.1545,19.253000259399414
1.808e-05,-7e-08,-8.497e-06,-3.53e-07,0.154,19.452003240585327
1.8485e-05,-1.35e-07,-8.489e-06,-3.48e-07,0.1535,19.682999849319458
1.889e-05,-1.3e-07,-8.507e-06,-3.4e-07,0.153,19.883999347686768
1.932e-05,-9e-08,-8.527e-06,-3.19e-07,0.1525,20.08199954032898
1.97e-05,-9.5e-08,-8.471e-06,-3.53e-07,0.152,20.278998851776123
2.012e-05,-1.3e-07,-8.433e-06,-3.25e-07,0.1515,20.478002548217773
2.0535e-05,-1.2e-07,-8.38e-06,-3.49e-07,0.151,20.67600154876709
2.094e-05,-1.25e-07,-8.305e-06,-3.54e-07,0.1505,20.875000476837158
2.1375e-05,-1.5e-07,-8.316e-06,-3.3e-07,0.15,21.075002670288086
2.176e-05,-1.5e-07,-8.279e-06,-3.22e-07,0.1495,21.273999214172363
2.218e-05,-1.25e-07,-8.196e-06,-3.43e-07,0.149,21.470999240875244
2.257e-05,-1.5e-07,-8.112e-06,-3.19e-07,0.1485,21.670999765396118
2.3e-05,-1.5e-07,-8.063e-06,-3.37e-07,0.148,21.86799955368042
2.339e-05,-1.4e-07,-7.957e-06,-3.13e-07,0.1475,22.072999954223633
2.378e-05,-1.55e-07,-7.895e-06,-3.05e-07,0.147,22.27299952507019
2.414e-05,-1.2e-07,-7.796e-06,-3.08e-07,0.1465,22.473000049591064
2.45e-05,-1.5e-07,-7.738e-06,-2.95e-07,0.146,22.677000045776367
2.4845e-05,-1.75e-07,-7.537e-06,-3.39e-07,0.1455,22.882999420166016
2.518e-05,-1.85e-07,-7.477e-06,-3e-07,0.145,23.088999032974243
2.549e-05,-1.8e-07,-7.362e-06,-2.87e-07,0.1445,23.288000345230103
2.5815e-05,-1.55e-07,-7.228e-06,-3.22e-07,0.14400000000000002,23.52199912071228
2.6055e-05,-1.5e-07,-7.101e-06,-3e-07,0.14350000000000002,23.725001335144043
2.632e-05,-1.5e-07,-7.021e-06,-2.61e-07,0.14300000000000002,23.9229998588562
2.657e-05,-1.65e-07,-6.877e-06,-3.23e-07,0.14250000000000002,24.151999473571777
2.679e-05,-1.75e-07,-6.709e-06,-2.99e-07,0.14200000000000002,24.350999355316162
2.7005e-05,-2.05e-07,-6.574e-06,-2.92e-07,0.14150000000000001,24.54999852180481
2.7145e-05,-1.9e-07,-6.435e-06,-2.53e-07,0.14100000000000001,24.74899935722351
2.734e-05,-1.85e-07,-6.236e-06,-2.32e-07,0.1405,24.94899892807007
2.746e-05,-1.75e-07,-6.104e-06,-2.42e-07,0.14,25.150004386901855
2.7595e-05,-1.85e-07,-5.944e-06,-2.68e-07,0.1395,25.34999942779541
2.764e-05,-1.75e-07,-5.783e-06,-2.52e-07,0.139,25.548999547958374
2.7725e-05,-1.85e-07,-5.613e-06,-2.35e-07,0.1385,25.7479989528656
2.775e-05,-1.75e-07,-5.456e-06,-1.77e-07,0.138,25.946998834609985
2.7795e-05,-1.75e-07,-5.265e-06,-2.21e-07,0.1375,26.175999402999878
2.7795e-05,-1.55e-07,-5.107e-06,-2.01e-07,0.137,26.37600016593933
2.775e-05,-1.6e-07,-4.949e-06,-1.89e-07,0.1365,26.572999477386475
2.7695e-05,-1.75e-07,-4.786e-06,-1.93e-07,0.136,26.773000240325928
2.761e-05,-1.95e-07,-4.662e-06,-1.86e-07,0.1355,26.972999334335327
2.7525e-05,-1.95e-07,-4.432e-06,-1.7e-07,0.135,27.17099928855896
2.745e-05,-1.75e-07,-4.295e-06,-1.91e-07,0.1345,27.369999647140503
2.7295e-05,-1.6e-07,-4.116e-06,-1.96e-07,0.134,27.569998502731323
2.714e-05,-1.55e-07,-4.007e-06,-1.73e-07,0.1335,27.77000141143799
2.695e-05,-1.9e-07,-3.826e-06,-1.54e-07,0.133,27.995007514953613
2.6765e-05,-1.3e-07,-3.702e-06,-1.4e-07,0.1325,28.195999145507812
2.66e-05,-1.7e-07,-3.547e-06,-1.64e-07,0.132,28.397999048233032
2.639e-05,-1.95e-07,-3.388e-06,-1.51e-07,0.1315,28.628004789352417
2.616e-05,-1.65e-07,-3.24e-06,-1.03e-07,0.131,28.841999530792236
2.5925e-05,-1.4e-07,-3.108e-06,-1.24e-07,0.1305,29.03999948501587
2.5645e-05,-1.75e-07,-2.996e-06,-1.46e-07,0.13,29.269999504089355
2.54e-05,-1.55e-07,-2.816e-06,-1.02e-07,0.1295,29.502999782562256
2.511e-05,-1.7e-07,-2.747e-06,-1.17e-07,0.129,29.75599956512451
2.486e-05,-1.5e-07,-2.574e-06,-1.02e-07,0.1285,29.972999572753906
2.45e-05,-1.5e-07,-2.466e-06,-1.22e-07,0.128,30.189999103546143
2.422e-05,-1.5e-07,-2.367e-06,-1.16e-07,0.1275,30.40000009536743
2.3935e-05,-1.65e-07,-2.249e-06,-7.9e-08,0.127,30.601999044418335
2.3635e-05,-1.5e-07,-2.125e-06,-9.5e-08,0.1265,30.829999685287476
2.3315e-05,-1.35e-07,-2.04e-06,-5.3e-08,0.126,31.0269992351532
2.296e-05,-1.3e-07,-1.923e-06,-7.4e-08,0.1255,31.22900128364563
2.266e-05,-1.5e-07,-1.826e-06,-7.8e-08,0.125,31.42400097846985
2.232e-05,-1.25e-07,-1.772e-06,-4.9e-08,0.1245,31.628000497817993
2.201e-05,-1.3e-07,-1.643e-06,-9.6e-08,0.124,31.827999353408813
2.168e-05,-1.35e-07,-1.558e-06,-8e-08,0.1235,32.029999017715454
2.136e-05,-1.25e-07,-1.497e-06,-4.6e-08,0.123,32.227999687194824
2.1035e-05,-1.3e-07,-1.382e-06,-8.9e-08,0.1225,32.45799970626831
2.07e-05,-1.35e-07,-1.265e-06,-5.3e-08,0.122,32.656999588012695
2.038e-05,-1.3e-07,-1.25e-06,-4.7e-08,0.1215,32.85399913787842
2e-05,-1.05e-07,-1.188e-06,-6.2e-08,0.121,33.05700993537903
1.9675e-05,-1.3e-07,-1.097e-06,-3.1e-08,0.1205,33.25599908828735
1.9365e-05,-1.2e-07,-1.001e-06,-6.8e-08,0.12,33.45599961280823
1.906e-05,-1.05e-07,-9.69e-07,-8.7e-08,0.11950000000000001,33.65500593185425
1.874e-05,-1.2e-07,-9.51e-07,-5.6e-08,0.11900000000000001,33.85399913787842
1.8415e-05,-1e-07,-8.71e-07,-6.4e-08,0.11850000000000001,34.069000244140625
1.8145e-05,-9.5e-08,-7.95e-07,-2.6e-08,0.11800000000000001,34.2699990272522
1.782e-05,-1.05e-07,-7.13e-07,-1.7e-08,0.11750000000000001,34.469998836517334
1.752e-05,-8.5e-08,-6.97e-07,-4.9e-08,0.117,34.66999936103821
1.718e-05,-9.5e-08,-6.85e-07,9e-09,0.1165,34.86800026893616
1.6885e-05,-1.1e-07,-6.21e-07,-5.2e-08,0.116,35.06999921798706
1.66e-05,-8e-08,-5.85e-07,-7e-09,0.1155,35.26799917221069
1.627e-05,-9e-08,-5.55e-07,-1.9e-08,0.115,35.49699926376343
1.6025e-05,-1e-07,-5.27e-07,-4.2e-08,0.1145,35.69300317764282
1.5735e-05,-8.5e-08,-4.92e-07,-2e-09,0.114,35.89099931716919
1.5435e-05,-7.5e-08,-4.03e-07,-4.6e-08,0.1135,36.09100008010864
1.516e-05,-8.5e-08,-4.16e-07,6e-09,0.113,36.297998905181885
1.49e-05,-6.5e-08,-4.43e-07,-3.1e-08,0.1125,36.494999408721924
1.4625e-05,-8.5e-08,-3.58e-07,2.3e-08,0.112,36.695005655288696
1.437e-05,-9.5e-08,-3.41e-07,-5.3e-08,0.1115,36.893999099731445
1.4095e-05,-6e-08,-3.04e-07,-3.3e-08,0.111,37.090999603271484
1.384e-05,-6e-08,-3.11e-07,5.2e-08,0.1105,37.300999879837036
1.36e-05,-4.5e-08,-2.98e-07,-1.2e-08,0.11,37.49899959564209
1.34e-05,-3e-08,-3.17e-07,-1e-09,0.1095,37.708998918533325
1.313e-05,-6.5e-08,-2.96e-07,-5e-08,0.109,37.909000873565674
1.2915e-05,-1e-07,-2.68e-07,-6e-09,0.1085,38.109999656677246
1.265e-05,-8e-08,-2.74e-07,-1.8e-08,0.108,38.30899953842163
1.243e-05,-5e-08,-2.6e-07,-2e-08,0.1075,38.519999980926514
1.225e-05,-6.5e-08,-2.47e-07,1.6e-08,0.107,38.716005086898804
1.199e-05,-3.5e-08,-2.26e-07,-3e-08,0.1065,38.92200016975403
1.1785e-05,-6.5e-08,-2.28e-07,3.1e-08,0.106,39.12299966812134
1.1595e-05,-5e-08,-2.3e-07,-3e-09,0.1055,39.331005334854126
1.1415e-05,-4e-08,-2.37e-07,-3e-09,0.105,39.530998945236206
1.1215e-05,-3e-08,-2.55e-07,-3.6e-08,0.1045,39.73699975013733
1.1005e-05,-7e-08,-2.26e-07,-4.1e-08,0.10400000000000001,39.9399995803833
1.0805e-05,-6.5e-08,-2.47e-07,-1e-08,0.10350000000000001,40.154000759124756
1.0655e-05,-3e-08,-2.63e-07,-2.2e-08,0.10300000000000001,40.355000019073486
1.0445e-05,-5e-08,-2.55e-07,-4e-09,0.10250000000000001,40.55400037765503
1.0275e-05,-5e-08,-2.31e-07,-3e-09,0.10200000000000001,40.7739999294281
1.012e-05,-4.5e-08,-2.48e-07,-1.4e-08,0.1015,40.97499871253967
9.94e-06,-6e-08,-2.38e-07,4e-09,0.101,41.17299938201904
9.79e-06,-3e-08,-2.54e-07,-5e-09,0.1005,41.40299916267395
9.615e-06,-3.5e-08,-2.71e-07,-2.2e-08,0.1,41.59899926185608
9.47e-06,-3e-08,-2.75e-07,-1.6e-08,0.0995,41.79699945449829
9.33e-06,-4e-08,-2.74e-07,-1.3e-08,0.099,41.99300026893616
9.16e-06,-5.5e-08,-3.13e-07,3.1e-08,0.0985,42.18900513648987
9.035e-06,-5.5e-08,-3.2e-07,1.5e-08,0.098,42.38599991798401
8.86e-06,-5e-08,-3.03e-07,-3.4e-08,0.0975,42.586005449295044
8.72e-06,-3e-08,-3.17e-07,6e-09,0.097,42.811999559402466
8.595e-06,-2.5e-08,-3.1e-07,-2.5e-08,0.0965,43.006998777389526
8.49e-06,-6e-08,-3.43e-07,6e-09,0.096,43.20599961280823
8.31e-06,-3e-08,-3.03e-07,-3.1e-08,0.0955,43.40399956703186
8.2e-06,-4.5e-08,-3.24e-07,-5e-09,0.095,43.604000091552734
8.05e-06,-4e-08,-3.69e-07,-9e-09,0.0945,43.799999475479126
7.965e-06,-1.5e-08,-3.88e-07,-9e-09,0.094,44.01099920272827
7.805e-06,-1.5e-08,-3.98e-07,1.4e-08,0.0935,44.20899939537048
7.725e-06,-5.5e-08,-3.76e-07,-2.5e-08,0.093,44.40999960899353
7.585e-06,-1e-08,-4.45e-07,0.0,0.0925,44.61699891090393
7.465e-06,-3e-08,-4.06e-07,-4.8e-08,0.092,44.81799912452698
7.35e-06,1e-08,-4.19e-07,-1e-09,0.0915,45.013999462127686
7.275e-06,-3e-08,-4.35e-07,-3.3e-08,0.091,45.24600267410278
7.14e-06,-2e-08,-4.48e-07,1.8e-08,0.0905,45.4709997177124
7.025e-06,5e-09,-4.69e-07,-3.9e-08,0.09,45.66699934005737
6.93e-06,1e-08,-4.71e-07,-4.8e-08,0.0895,45.88499975204468
6.82e-06,-3e-08,-5.1e-07,-3.5e-08,0.089,46.086000204086304
6.745e-06,-5e-09,-5.09e-07,-1.6e-08,0.0885,46.28499913215637
6.67e-06,-3.5e-08,-5.19e-07,-1.5e-08,0.088,46.51099991798401
6.555e-06,-1e-08,-5.54e-07,-2.3e-08,0.08750000000000001,46.708998918533325
6.45e-06,-4e-08,-5.28e-07,-1.9e-08,0.08700000000000001,46.90499949455261
6.34e-06,0.0,-5.68e-07,-8e-09,0.08650000000000001,47.10599970817566
6.285e-06,-2.5e-08,-5.57e-07,-1.9e-08,0.08600000000000001,47.303000688552856
6.17e-06,-3e-08,-5.87e-07,-5e-09,0.0855,47.502999782562256
6.105e-06,-5e-09,-5.79e-07,1.1e-08,0.085,47.69999933242798
6.015e-06,-5.5e-08,-5.96e-07,-5.4e-08,0.0845,47.89800047874451
5.94e-06,-3e-08,-6.37e-07,-4.4e-08,0.084,48.09500575065613
5.865e-06,-1.5e-08,-6.38e-07,-2.6e-08,0.0835,48.29200553894043
5.81e-06,-3e-08,-7.17e-07,-3.5e-08,0.083,48.49299907684326
5.72e-06,-1.5e-08,-6.96e-07,-4.1e-08,0.0825,48.69199895858765
5.62e-06,-3e-08,-6.63e-07,-2.5e-08,0.082,48.89199948310852
5.565e-06,-1e-08,-7.05e-07,-5.3e-08,0.0815,49.090999364852905
5.505e-06,-1e-08,-7.29e-07,3e-09,0.081,49.292001485824585
5.44e-06,-2e-08,-7.33e-07,-3.5e-08,0.0805,49.48999905586243
5.33e-06,-3.5e-08,-7.27e-07,2e-09,0.08,49.7189998626709
5.295e-06,0.0,-8e-07,-5.7e-08,0.0795,49.91899871826172
5.225e-06,-3e-08,-7.54e-07,-9e-09,0.079,50.13899898529053
5.165e-06,2e-08,-7.31e-07,-9e-09,0.0785,50.35799980163574
5.055e-06,-1.5e-08,-8.19e-07,-3.4e-08,0.078,50.55799984931946
5.025e-06,-1.5e-08,-7.72e-07,-3.9e-08,0.0775,50.75800561904907
4.98e-06,-1e-08,-8.11e-07,-5e-08,0.077,50.98400068283081
4.91e-06,2.5e-08,-8.38e-07,-5.8e-08,0.0765,51.18299961090088
4.83e-06,1e-08,-8.41e-07,-1.8e-08,0.076,51.37899875640869
4.79e-06,-2.5e-08,-8.38e-07,-4.5e-08,0.0755,51.57399940490723
4.745e-06,-2.5e-08,-8.6e-07,-4.9e-08,0.075,51.775999784469604
4.655e-06,1e-08,-8.68e-07,-3.1e-08,0.0745,51.97199892997742
4.605e-06,-5e-09,-8.93e-07,-5.8e-08,0.074,52.167999505996704
4.58e-06,-5e-09,-8.7e-07,-3.3e-08,0.0735,52.36499881744385
4.53e-06,-1e-08,-9.27e-07,-4e-08,0.073,52.56499934196472
4.44e-06,2e-08,-9.61e-07,-2.1e-08,0.0725,52.797001123428345
4.405e-06,0.0,-9.6e-07,-4.6e-08,0.07200000000000001,52.993999004364014
4.325e-06,-2e-08,-9.84e-07,-1.6e-08,0.07150000000000001,53.19599938392639
4.33e-06,2e-08,-9.42e-07,-3.6e-08,0.07100000000000001,53.393998861312866
4.255e-06,-2.5e-08,-9.87e-07,-1.8e-08,0.07050000000000001,53.597999572753906
4.215e-06,-5e-09,-9.95e-07,-4.7e-08,0.07,53.794999837875366
4.185e-06,-2.5e-08,-1.012e-06,-3.3e-08,0.0695,53.9949996471405
4.135e-06,0.0,-1.034e-06,-1.7e-08,0.069,54.19200539588928
4.09e-06,-1e-08,-1.059e-06,-2.9e-08,0.0685,54.39199900627136
4.035e-06,-1.5e-08,-1.039e-06,-3.5e-08,0.068,54.591999530792236
4.01e-06,-1e-08,-1.056e-06,-3.4e-08,0.0675,54.82600021362305
3.95e-06,-1e-08,-1.092e-06,-1.1e-08,0.067,55.02299904823303
3.92e-06,-2e-08,-1.112e-06,-4.8e-08,0.0665,55.22099947929382
3.895e-06,0.0,-1.096e-06,-4.7e-08,0.066,55.41800022125244
3.815e-06,-1e-08,-1.081e-06,-4.1e-08,0.0655,55.61600112915039
3.77e-06,5e-09,-1.13e-06,-7e-09,0.065,55.81200075149536
3.755e-06,1e-08,-1.133e-06,-7.8e-08,0.0645,56.00999903678894
3.705e-06,-5e-09,-1.165e-06,-3.8e-08,0.064,56.20699954032898
3.66e-06,0.0,-1.127e-06,-5.4e-08,0.0635,56.40500593185425
3.645e-06,3e-08,-1.234e-06,-5.5e-08,0.063,56.60400056838989
3.61e-06,0.0,-1.203e-06,-3.9e-08,0.0625,56.80299949645996
3.595e-06,-5e-09,-1.183e-06,-5e-08,0.062,57.00799918174744
3.5e-06,-1e-08,-1.225e-06,-1.9e-08,0.0615,57.2049994468689
3.465e-06,-1e-08,-1.225e-06,-6.2e-08,0.061,57.412999868392944
3.47e-06,-1e-08,-1.241e-06,-2e-08,0.0605,57.61199951171875
3.44e-06,2e-08,-1.249e-06,-5.7e-08,0.06,57.808998823165894
3.39e-06,0.0,-1.23e-06,-7e-09,0.059500000000000004,58.02600145339966
3.37e-06,0.0,-1.285e-06,-8.1e-08,0.059000000000000004,58.22299933433533
3.345e-06,-2.5e-08,-1.235e-06,-6.1e-08,0.0585,58.42799973487854
3.27e-06,-1.5e-08,-1.34e-06,-4.1e-08,0.058,58.66000318527222
3.275e-06,1e-08,-1.313e-06,-2.2e-08,0.0575,58.85599970817566
3.24e-06,5e-09,-1.29e-06,-4.6e-08,0.057,59.05099940299988
3.215e-06,2e-08,-1.303e-06,-5.3e-08,0.0565,59.25399971008301
3.17e-06,-2.5e-08,-1.33e-06,-5.6e-08,0.056,59.45699954032898
3.145e-06,2.5e-08,-1.341e-06,-5.5e-08,0.0555,59.6540002822876
3.115e-06,0.0,-1.352e-06,-9.3e-08,0.055,59.85299897193909
3.095e-06,-5e-09,-1.383e-06,-5e-08,0.0545,60.05299949645996
3.07e-06,-5e-09,-1.367e-06,-1.2e-08,0.054,60.25299954414368
3.045e-06,-1.5e-08,-1.406e-06,-5.5e-08,0.0535,60.467000246047974
3.04e-06,0.0,-1.401e-06,-6.3e-08,0.053,60.66699934005737
3e-06,1e-08,-1.412e-06,-6.7e-08,0.0525,60.86400079727173
2.975e-06,-2.5e-08,-1.387e-06,-8.9e-08,0.052000000000000005,61.06400728225708
2.97e-06,-5e-09,-1.434e-06,-5.9e-08,0.051500000000000004,61.2769992351532
2.925e-06,5e-09,-1.445e-06,-7.7e-08,0.051000000000000004,61.47499966621399
2.89e-06,-5e-09,-1.443e-06,-9.7e-08,0.0505,61.67800712585449
