#Procedure: <daedalus.procedures.STFMRProcedure.PHSTFMRProcedure>
#Parameters:
#	AM Depth: 100
#	AM Frequency: 1713 Hz
#	Magnet Calibration Filename: ./calibrations/daedalus
#	DC Bias Current: 0 A
#	Delay: 0.15 s
#	Magnetic Field Azimuthal Angle: 45 deg
#	Magnetic Field Polar Angle: 0 deg
#	End Magnetic Field: 0.2 T
#	Start Magnetic Field: 0 T
#	Magnetic Field Step: 0.0005 T
#	Swap Field: False
#	Longitudinal Gain: 40 dB
#	Transverse Gain: 40 dB
#	Longitudinal Lockin Phase: 0 deg
#	Transverse Lockin Phase: 0 deg
#	Longitudinal Lockin Sense Mode: A-B
#	Transverse Lockin Sense Mode: A-B
#	Time Queued: 07:37am 2021-04-24
#	RF Frequency: 10 GHz
#	RF Power: 15 dBmW
#	Sample Name: C5R9_40x80_2x05_Pt_L
#	Longitudinal Lockin Sensitivity: 5e-05 V
#	Transverse Lockin Sensitivity: 1e-05 V
#	Probe Station Name: daedalus
#	Longitudinal Lockin Time Constant: 0.05 s
#	Transverse Lockin Time Constant: 0.05 s
#	Use Bias Current: False
#Data:
X,Y,Xt,Yt,field_strength,elapsed_time
-6.16e-06,-1.1e-07,-9.738e-06,-4.11e-07,0.0535,60.75899839401245
-6.14e-06,-1e-07,-9.742e-06,-3.86e-07,0.053,60.96199822425842
-6.075e-06,-1.25e-07,-9.79e-06,-4.05e-07,0.0525,61.15999937057495
-5.995e-06,-9e-08,-9.801e-06,-3.73e-07,0.052000000000000005,61.3629994392395
-5.965e-06,-9e-08,-9.818e-06,-3.92e-07,0.051500000000000004,61.562999963760376
-5.895e-06,-1.05e-07,-9.821e-06,-3.67e-07,0.051000000000000004,61.76599860191345
-5.845e-06,-1e-07,-9.88e-06,-4.04e-07,0.0505,61.96299958229065
-5.795e-06,-1.2e-07,-9.855e-06,-3.66e-07,0.05,62.19199800491333
-5.72e-06,-9e-08,-9.895e-06,-3.78e-07,0.0495,62.39499831199646
-5.68e-06,-1.1e-07,-9.924e-06,-4.06e-07,0.049,62.59599852561951
-5.62e-06,-1e-07,-9.922e-06,-4.03e-07,0.0485,62.826998710632324
-5.545e-06,-1.05e-07,-9.957e-06,-4.01e-07,0.048,63.03399872779846
-5.515e-06,-1e-07,-9.967e-06,-4.12e-07,0.0475,63.23399829864502
-5.44e-06,-9e-08,-9.997e-06,-4.28e-07,0.047,63.46399927139282
-5.4e-06,-1.1e-07,-9.971e-06,-4.04e-07,0.0465,63.677998304367065
-5.33e-06,-9e-08,-1.0019e-05,-3.81e-07,0.046,63.90600609779358
-5.28e-06,-8.5e-08,-1.0045e-05,-4.11e-07,0.0455,64.1279993057251
-5.225e-06,-8.5e-08,-1.0032e-05,-4.4e-07,0.045,64.33800792694092
-5.17e-06,-1e-07,-1.0051e-05,-3.88e-07,0.0445,64.53799819946289
-5.1e-06,-8e-08,-1.0018e-05,-3.66e-07,0.044,64.753005027771
-5.07e-06,-1e-07,-1.0099e-05,-4.09e-07,0.043500000000000004,64.96099877357483
-5.02e-06,-8e-08,-1.01e-05,-3.57e-07,0.043000000000000003,65.16600012779236
-4.93e-06,-9.5e-08,-1.0108e-05,-4.12e-07,0.0425,65.39100337028503
-4.895e-06,-1.05e-07,-1.0125e-05,-4.42e-07,0.042,65.59499859809875
-4.845e-06,-8.5e-08,-1.0148e-05,-3.91e-07,0.0415,65.79599809646606
-4.79e-06,-8.5e-08,-1.0156e-05,-4.15e-07,0.041,66.02499771118164
-4.735e-06,-1e-07,-1.0147e-05,-4.02e-07,0.0405,66.22899770736694
-4.7e-06,-9.5e-08,-1.0212e-05,-4.11e-07,0.04,66.42999935150146
-4.655e-06,-8.5e-08,-1.0232e-05,-4.49e-07,0.0395,66.65899777412415
-4.575e-06,-8.5e-08,-1.025e-05,-4.24e-07,0.039,66.8829984664917
-4.515e-06,-7.5e-08,-1.0247e-05,-4.05e-07,0.0385,67.08399868011475
-4.485e-06,-8.5e-08,-1.0234e-05,-3.76e-07,0.038,67.30799841880798
-4.415e-06,-1.05e-07,-1.025e-05,-4.06e-07,0.0375,67.53299808502197
-4.365e-06,-9e-08,-1.0276e-05,-4.01e-07,0.037,67.75600242614746
-4.325e-06,-8.5e-08,-1.0294e-05,-4.2e-07,0.0365,67.98800277709961
-4.26e-06,-9e-08,-1.0295e-05,-4.02e-07,0.036000000000000004,68.21999788284302
-4.215e-06,-9e-08,-1.0319e-05,-3.51e-07,0.035500000000000004,68.42699861526489
-4.155e-06,-7.5e-08,-1.0324e-05,-3.93e-07,0.035,68.6369981765747
-4.115e-06,-8.5e-08,-1.03e-05,-4.12e-07,0.0345,68.87099814414978
-4.04e-06,-8e-08,-1.0338e-05,-4.15e-07,0.034,69.07100367546082
-4.025e-06,-7.5e-08,-1.036e-05,-3.84e-07,0.0335,69.27399921417236
-3.985e-06,-9.5e-08,-1.0372e-05,-4.03e-07,0.033,69.4740002155304
-3.905e-06,-8e-08,-1.0394e-05,-4.01e-07,0.0325,69.6799988746643
-3.855e-06,-8.5e-08,-1.0434e-05,-4.31e-07,0.032,69.87899851799011
-3.82e-06,-8e-08,-1.0404e-05,-4.25e-07,0.0315,70.07899880409241
-3.78e-06,-8e-08,-1.0422e-05,-3.97e-07,0.031,70.27899861335754
-3.72e-06,-7e-08,-1.0413e-05,-4.25e-07,0.0305,70.50400066375732
-3.66e-06,-7e-08,-1.0476e-05,-4.3e-07,0.03,70.70699882507324
-3.59e-06,-6.5e-08,-1.0472e-05,-4.38e-07,0.029500000000000002,70.90799927711487
-3.555e-06,-8.5e-08,-1.0463e-05,-3.97e-07,0.029,71.13899993896484
-3.49e-06,-7.5e-08,-1.0457e-05,-4.23e-07,0.0285,71.34200072288513
-3.435e-06,-8e-08,-1.0454e-05,-4.11e-07,0.028,71.54299902915955
-3.39e-06,-8e-08,-1.0507e-05,-4.44e-07,0.0275,71.77499866485596
-3.365e-06,-6e-08,-1.0491e-05,-3.8e-07,0.027,71.97999858856201
-3.295e-06,-6.5e-08,-1.0509e-05,-3.86e-07,0.0265,72.21300196647644
-3.22e-06,-6.5e-08,-1.0506e-05,-4.31e-07,0.026000000000000002,72.43599820137024
-3.185e-06,-5e-08,-1.0533e-05,-4.15e-07,0.025500000000000002,72.67400455474854
-3.12e-06,-5.5e-08,-1.0538e-05,-4.09e-07,0.025,72.88000106811523
-3.06e-06,-8e-08,-1.0552e-05,-4.24e-07,0.0245,73.08399868011475
-3.01e-06,-6e-08,-1.0565e-05,-4.28e-07,0.024,73.28899812698364
-2.97e-06,-5.5e-08,-1.0597e-05,-4.1e-07,0.0235,73.4970030784607
-2.905e-06,-6e-08,-1.0615e-05,-4.24e-07,0.023,73.70199871063232
-2.84e-06,-8e-08,-1.0608e-05,-4.15e-07,0.0225,73.9119987487793
-2.775e-06,-4.5e-08,-1.0612e-05,-4.34e-07,0.022,74.11199879646301
-2.71e-06,-7e-08,-1.065e-05,-4.26e-07,0.021500000000000002,74.33599853515625
-2.66e-06,-5.5e-08,-1.0678e-05,-4.21e-07,0.021,74.53799962997437
-2.625e-06,-6e-08,-1.0669e-05,-4.1e-07,0.0205,74.73799920082092
-2.545e-06,-6.5e-08,-1.0677e-05,-4.62e-07,0.02,74.96599841117859
-2.48e-06,-5e-08,-1.0692e-05,-4.24e-07,0.0195,75.17499876022339
-2.405e-06,-5.5e-08,-1.0704e-05,-4.29e-07,0.019,75.37599968910217
-2.315e-06,-8.5e-08,-1.0696e-05,-4.4e-07,0.0185,75.60399866104126
-2.275e-06,-4.5e-08,-1.0738e-05,-4.25e-07,0.018000000000000002,75.80499863624573
-2.195e-06,-6e-08,-1.0753e-05,-4.36e-07,0.0175,76.00399827957153
-2.12e-06,-5.5e-08,-1.0758e-05,-4.42e-07,0.017,76.20399951934814
-2.025e-06,-7e-08,-1.0757e-05,-4.21e-07,0.0165,76.40899968147278
-1.95e-06,-5.5e-08,-1.0768e-05,-4.28e-07,0.016,76.60800051689148
-1.845e-06,-6.5e-08,-1.083e-05,-4.46e-07,0.0155,76.80900001525879
-1.76e-06,-7e-08,-1.0826e-05,-4.48e-07,0.015,77.01199841499329
-1.67e-06,-4.5e-08,-1.0872e-05,-4.54e-07,0.0145,77.21099829673767
-1.575e-06,-3.5e-08,-1.0886e-05,-4.49e-07,0.014,77.4159984588623
-1.425e-06,-5.5e-08,-1.0879e-05,-4.39e-07,0.0135,77.61599826812744
-1.335e-06,-6.5e-08,-1.0904e-05,-3.86e-07,0.013000000000000001,77.81999778747559
-1.17e-06,-3.5e-08,-1.0894e-05,-4.31e-07,0.0125,78.01599788665771
-1.035e-06,-3e-08,-1.0939e-05,-4.22e-07,0.012,78.21999931335449
-9.1e-07,-4e-08,-1.0952e-05,-4.21e-07,0.0115,78.42099833488464
-7.5e-07,-3e-08,-1.0898e-05,-4.37e-07,0.011,78.6240005493164
-5.8e-07,-4.5e-08,-1.0984e-05,-4.17e-07,0.0105,78.8539981842041
-4.1e-07,-3e-08,-1.0931e-05,-4.59e-07,0.01,79.05499982833862
-2.45e-07,-1e-08,-1.0969e-05,-4.28e-07,0.0095,79.25799870491028
-4.5e-08,-1.5e-08,-1.0952e-05,-3.77e-07,0.009000000000000001,79.45800065994263
1.2e-07,-3e-08,-1.0917e-05,-4.49e-07,0.0085,79.66299891471863
2.7e-07,-3e-08,-1.0928e-05,-4.19e-07,0.008,79.85999870300293
4.1e-07,-5e-09,-1.0886e-05,-4.66e-07,0.0075,80.08799886703491
5.3e-07,-1.5e-08,-1.0855e-05,-3.85e-07,0.007,80.28699803352356
6.55e-07,-2e-08,-1.08e-05,-4.34e-07,0.006500000000000001,80.49099850654602
6.95e-07,-2e-08,-1.0802e-05,-4.31e-07,0.006,80.71799969673157
7.2e-07,-2e-08,-1.0761e-05,-4.15e-07,0.0055,80.9169979095459
6.3e-07,-2e-08,-1.0731e-05,-3.89e-07,0.005,81.11299896240234
9.6e-07,-2e-08,-1.0954e-05,-4.37e-07,0.0045000000000000005,81.31000065803528
2.39e-06,-1e-08,-1.0669e-05,-4.4e-07,0.004,81.52600073814392
2.735e-06,0.0,-1.0678e-05,-4.14e-07,0.0035,81.72999858856201
2.915e-06,0.0,-1.0751e-05,-4.18e-07,0.003,81.92899990081787
3.105e-06,0.0,-1.0736e-05,-4.03e-07,0.0025,82.1279993057251
3.25e-06,5e-09,-1.0748e-05,-4.41e-07,0.002,82.32799887657166
3.37e-06,1e-08,-1.0781e-05,-4.51e-07,0.0015,82.53299880027771
3.505e-06,1e-08,-1.0766e-05,-4.16e-07,0.001,82.73000383377075
3.645e-06,-5e-09,-1.0808e-05,-4.07e-07,0.0005,82.93199801445007
1.71e-06,-3.5e-08,-1.0811e-05,-4.53e-07,0.0,83.28299832344055
