#Procedure: <daedalus.procedures.STFMRProcedure.PHSTFMRProcedure>
#Parameters:
#	AM Depth: 100
#	AM Frequency: 1713 Hz
#	Magnet Calibration Filename: ./calibrations/daedalus
#	DC Bias Current: 0 A
#	Delay: 0.15 s
#	Magnetic Field Azimuthal Angle: 120 deg
#	Magnetic Field Polar Angle: 0 deg
#	End Magnetic Field: 0.2 T
#	Start Magnetic Field: 0 T
#	Magnetic Field Step: 0.0005 T
#	Swap Field: True
#	Longitudinal Gain: 40 dB
#	Transverse Gain: 40 dB
#	Longitudinal Lockin Phase: 0 deg
#	Transverse Lockin Phase: 0 deg
#	Longitudinal Lockin Sense Mode: A-B
#	Transverse Lockin Sense Mode: A-B
#	Time Queued: 08:36am 2021-04-24
#	RF Frequency: 11 GHz
#	RF Power: 15 dBmW
#	Sample Name: C5R8_40x80_6x05_Pt_L
#	Longitudinal Lockin Sensitivity: 5e-05 V
#	Transverse Lockin Sensitivity: 1e-05 V
#	Probe Station Name: daedalus
#	Longitudinal Lockin Time Constant: 0.05 s
#	Transverse Lockin Time Constant: 0.05 s
#	Use Bias Current: False
#Data:
X,Y,Xt,Yt,field_strength,elapsed_time
-6.07e-06,-5.5e-08,-1.254e-06,-4.1e-08,0.1785,9.329999208450317
-6.08e-06,-7e-08,-1.232e-06,-5e-08,0.178,9.560001850128174
-6.095e-06,-6.5e-08,-1.285e-06,-3.9e-08,0.1775,9.789000272750854
-6.175e-06,-1e-07,-1.301e-06,-5.3e-08,0.177,9.989001512527466
-6.19e-06,-7.5e-08,-1.297e-06,-1.9e-08,0.1765,10.20799994468689
-6.27e-06,-5e-08,-1.337e-06,-9e-08,0.176,10.47800087928772
-6.32e-06,-7e-08,-1.32e-06,-5.7e-08,0.17550000000000002,10.692006587982178
-6.355e-06,-7.5e-08,-1.376e-06,-5.7e-08,0.17500000000000002,10.907005548477173
-6.4e-06,-1e-07,-1.374e-06,-7.8e-08,0.17450000000000002,11.127000570297241
-6.45e-06,-9.5e-08,-1.432e-06,-7e-08,0.17400000000000002,11.325999975204468
-6.49e-06,-8.5e-08,-1.451e-06,-5.8e-08,0.17350000000000002,11.527999877929688
-6.51e-06,-7e-08,-1.433e-06,-1.6e-08,0.17300000000000001,11.726000547409058
-6.605e-06,-1.1e-07,-1.48e-06,-5.6e-08,0.17250000000000001,11.927000761032104
-6.625e-06,-1e-07,-1.486e-06,-7.4e-08,0.17200000000000001,12.131002426147461
-6.685e-06,-8e-08,-1.537e-06,-6.4e-08,0.1715,12.332000017166138
-6.75e-06,-8.5e-08,-1.526e-06,-8.3e-08,0.171,12.53600001335144
-6.82e-06,-7.5e-08,-1.567e-06,-8.9e-08,0.1705,12.763999938964844
-6.855e-06,-7.5e-08,-1.547e-06,-5.9e-08,0.17,12.965008735656738
-6.97e-06,-8e-08,-1.661e-06,-6.4e-08,0.1695,13.162999629974365
-7.005e-06,-8.5e-08,-1.626e-06,-5.7e-08,0.169,13.390001058578491
-7.05e-06,-1e-07,-1.657e-06,-6.1e-08,0.1685,13.589000225067139
-7.12e-06,-9e-08,-1.68e-06,-5.5e-08,0.168,13.78700041770935
-7.215e-06,-5.5e-08,-1.691e-06,-6.4e-08,0.1675,13.984000205993652
-7.235e-06,-9.5e-08,-1.732e-06,-7e-08,0.167,14.182000160217285
-7.34e-06,-8e-08,-1.754e-06,-7e-08,0.1665,14.379000425338745
-7.35e-06,-1.15e-07,-1.741e-06,-9.6e-08,0.166,14.577999830245972
-7.435e-06,-6e-08,-1.797e-06,-9.5e-08,0.1655,14.776000499725342
-7.515e-06,-1.15e-07,-1.861e-06,-8.7e-08,0.165,14.973000049591064
-7.565e-06,-8e-08,-1.85e-06,-7.4e-08,0.1645,15.175000429153442
-7.675e-06,-9.5e-08,-1.866e-06,-1.02e-07,0.164,15.374000310897827
-7.73e-06,-8e-08,-1.873e-06,-7.9e-08,0.1635,15.579000473022461
-7.825e-06,-8.5e-08,-1.937e-06,-6.7e-08,0.163,15.783999919891357
-7.9e-06,-9e-08,-1.952e-06,-5.9e-08,0.1625,15.980999946594238
-7.96e-06,-9e-08,-2.008e-06,-7.9e-08,0.162,16.18399977684021
-8.03e-06,-6e-08,-2.016e-06,-1.03e-07,0.1615,16.385005235671997
-8.135e-06,-9.5e-08,-2.051e-06,-8.5e-08,0.161,16.598000049591064
-8.22e-06,-1.2e-07,-2.109e-06,-6.8e-08,0.1605,16.800000429153442
-8.265e-06,-1.05e-07,-2.115e-06,-8.1e-08,0.16,17.003000497817993
-8.375e-06,-1e-07,-2.183e-06,-1.11e-07,0.1595,17.23200297355652
-8.49e-06,-7e-08,-2.201e-06,-8.1e-08,0.159,17.430999279022217
-8.61e-06,-1e-07,-2.215e-06,-1.03e-07,0.1585,17.62999939918518
-8.685e-06,-1.05e-07,-2.232e-06,-1.13e-07,0.158,17.865000247955322
-8.755e-06,-5.5e-08,-2.317e-06,-9.1e-08,0.1575,18.062000274658203
-8.93e-06,-1.1e-07,-2.366e-06,-1.05e-07,0.157,18.26099991798401
-9e-06,-1.2e-07,-2.36e-06,-1.18e-07,0.1565,18.45900058746338
-9.1e-06,-8e-08,-2.425e-06,-1.06e-07,0.156,18.661001920700073
-9.23e-06,-1.25e-07,-2.433e-06,-8.5e-08,0.1555,18.859999895095825
-9.33e-06,-9e-08,-2.51e-06,-1.12e-07,0.155,19.05600070953369
-9.435e-06,-8.5e-08,-2.544e-06,-8.7e-08,0.1545,19.25600028038025
-9.57e-06,-8.5e-08,-2.565e-06,-8e-08,0.154,19.453999757766724
-9.725e-06,-7e-08,-2.618e-06,-1.23e-07,0.1535,19.654000282287598
-9.835e-06,-1e-07,-2.672e-06,-1.12e-07,0.153,19.85199999809265
-9.975e-06,-1.1e-07,-2.724e-06,-1.27e-07,0.1525,20.0530002117157
-1.0105e-05,-1.15e-07,-2.763e-06,-1.09e-07,0.152,20.254000186920166
-1.025e-05,-1.1e-07,-2.809e-06,-1.23e-07,0.1515,20.45199990272522
-1.0375e-05,-8.5e-08,-2.885e-06,-1.18e-07,0.151,20.652000188827515
-1.054e-05,-1.25e-07,-2.916e-06,-9.4e-08,0.1505,20.857001304626465
-1.072e-05,-9.5e-08,-2.968e-06,-1.55e-07,0.15,21.07099986076355
-1.083e-05,-9e-08,-3.035e-06,-1.14e-07,0.1495,21.27500605583191
-1.104e-05,-7.5e-08,-3.101e-06,-1.4e-07,0.149,21.47200036048889
-1.1205e-05,-9e-08,-3.158e-06,-1.37e-07,0.1485,21.70400071144104
-1.1385e-05,-1.35e-07,-3.191e-06,-1.42e-07,0.148,21.913999795913696
-1.1575e-05,-1.25e-07,-3.242e-06,-1.32e-07,0.1475,22.11400532722473
-1.177e-05,-1.3e-07,-3.327e-06,-1.31e-07,0.147,22.343000411987305
-1.193e-05,-9.5e-08,-3.367e-06,-1.22e-07,0.1465,22.5479998588562
-1.2175e-05,-1.25e-07,-3.441e-06,-1.6e-07,0.146,22.749000310897827
-1.2345e-05,-1.05e-07,-3.509e-06,-1.59e-07,0.1455,22.978005409240723
-1.2605e-05,-1.35e-07,-3.614e-06,-1.41e-07,0.145,23.17799973487854
-1.28e-05,-1e-07,-3.665e-06,-1.56e-07,0.1445,23.378000736236572
-1.3045e-05,-1.3e-07,-3.708e-06,-1.46e-07,0.14400000000000002,23.57800030708313
-1.331e-05,-1.35e-07,-3.786e-06,-1.48e-07,0.14350000000000002,23.777005434036255
-1.3575e-05,-1.4e-07,-3.916e-06,-1.59e-07,0.14300000000000002,23.97800040245056
-1.3805e-05,-1.5e-07,-3.961e-06,-1.95e-07,0.14250000000000002,24.177001476287842
-1.408e-05,-1.05e-07,-4.032e-06,-1.45e-07,0.14200000000000002,24.375000476837158
-1.4375e-05,-1.25e-07,-4.126e-06,-1.71e-07,0.14150000000000001,24.580001831054688
-1.467e-05,-1.4e-07,-4.236e-06,-1.55e-07,0.14100000000000001,24.77900004386902
-1.497e-05,-1.7e-07,-4.28e-06,-1.66e-07,0.1405,24.983999729156494
-1.526e-05,-1.35e-07,-4.357e-06,-1.81e-07,0.14,25.186005115509033
-1.5605e-05,-1.4e-07,-4.475e-06,-1.9e-07,0.1395,25.386000156402588
-1.595e-05,-1.45e-07,-4.556e-06,-1.85e-07,0.139,25.58999991416931
-1.6305e-05,-1.55e-07,-4.628e-06,-1.95e-07,0.1385,25.789000034332275
-1.662e-05,-1.8e-07,-4.699e-06,-1.94e-07,0.138,25.995001792907715
-1.7025e-05,-1.4e-07,-4.819e-06,-2.06e-07,0.1375,26.19700050354004
-1.7385e-05,-1.7e-07,-4.905e-06,-2.3e-07,0.137,26.428000926971436
-1.7765e-05,-1.65e-07,-4.977e-06,-1.98e-07,0.1365,26.629007816314697
-1.821e-05,-1.6e-07,-5.087e-06,-2.18e-07,0.136,26.82699990272522
-1.8595e-05,-1.7e-07,-5.203e-06,-2.06e-07,0.1355,27.030999898910522
-1.9015e-05,-2.2e-07,-5.265e-06,-2.12e-07,0.135,27.232001304626465
-1.9475e-05,-1.8e-07,-5.344e-06,-2.38e-07,0.1345,27.461008310317993
-1.992e-05,-1.4e-07,-5.428e-06,-2.3e-07,0.134,27.663000345230103
-2.035e-05,-2.05e-07,-5.457e-06,-2.56e-07,0.1335,27.862000465393066
-2.079e-05,-2.1e-07,-5.542e-06,-1.98e-07,0.133,28.1020028591156
-2.125e-05,-1.8e-07,-5.633e-06,-2.5e-07,0.1325,28.363999843597412
-2.1725e-05,-1.95e-07,-5.632e-06,-2.48e-07,0.132,28.576000213623047
-2.2155e-05,-1.9e-07,-5.71e-06,-2.5e-07,0.1315,28.78800058364868
-2.2625e-05,-1.95e-07,-5.766e-06,-2.35e-07,0.131,28.990000009536743
-2.3045e-05,-1.8e-07,-5.742e-06,-2.48e-07,0.1305,29.192000150680542
-2.345e-05,-1.95e-07,-5.764e-06,-2.41e-07,0.13,29.39299988746643
-2.3915e-05,-2.25e-07,-5.694e-06,-2.39e-07,0.1295,29.60100030899048
-2.4275e-05,-2.3e-07,-5.682e-06,-2.02e-07,0.129,29.802000045776367
-2.4675e-05,-1.95e-07,-5.647e-06,-2.17e-07,0.1285,30.017005443572998
-2.502e-05,-1.9e-07,-5.562e-06,-2.43e-07,0.128,30.218000173568726
-2.529e-05,-2.2e-07,-5.493e-06,-2.32e-07,0.1275,30.4280002117157
-2.56e-05,-2.05e-07,-5.379e-06,-2.12e-07,0.127,30.655999660491943
-2.58e-05,-2.15e-07,-5.239e-06,-1.76e-07,0.1265,30.869999647140503
-2.596e-05,-2.3e-07,-5.035e-06,-2.13e-07,0.126,31.099000453948975
-2.6035e-05,-2.2e-07,-4.846e-06,-1.79e-07,0.1255,31.3000009059906
-2.6055e-05,-2.3e-07,-4.636e-06,-1.86e-07,0.125,31.504002332687378
-2.598e-05,-2.1e-07,-4.343e-06,-1.7e-07,0.1245,31.702999591827393
-2.5855e-05,-2.35e-07,-4.061e-06,-1.59e-07,0.124,31.934000253677368
-2.5665e-05,-2.2e-07,-3.752e-06,-1.74e-07,0.1235,32.17199969291687
-2.537e-05,-2.15e-07,-3.435e-06,-1.65e-07,0.123,32.42900037765503
-2.508e-05,-2.1e-07,-3.107e-06,-1.12e-07,0.1225,32.629000186920166
-2.46e-05,-1.85e-07,-2.679e-06,-1.26e-07,0.122,32.849003076553345
-2.4135e-05,-1.8e-07,-2.294e-06,-1.21e-07,0.1215,33.055999994277954
-2.351e-05,-1.95e-07,-1.958e-06,-9.8e-08,0.121,33.26099991798401
-2.2845e-05,-1.95e-07,-1.497e-06,-9e-08,0.1205,33.45800304412842
-2.216e-05,-1.75e-07,-1.045e-06,-4.6e-08,0.12,33.66600561141968
-2.141e-05,-1.85e-07,-6.24e-07,-5e-09,0.11950000000000001,33.86500024795532
-2.058e-05,-1.65e-07,-2.49e-07,-1.7e-08,0.11900000000000001,34.06400012969971
-1.973e-05,-1.8e-07,1.6e-07,1.5e-08,0.11850000000000001,34.262001276016235
-1.88e-05,-1.6e-07,6.49e-07,1.7e-08,0.11800000000000001,34.486000537872314
-1.7875e-05,-1.75e-07,1.03e-06,3.5e-08,0.11750000000000001,34.683000326156616
-1.696e-05,-1.4e-07,1.413e-06,5e-08,0.117,34.88300085067749
-1.5965e-05,-1.6e-07,1.853e-06,9e-08,0.1165,35.11500024795532
-1.504e-05,-1.25e-07,2.219e-06,7.5e-08,0.116,35.31200051307678
-1.401e-05,-1.2e-07,2.572e-06,6.1e-08,0.1155,35.51299977302551
-1.311e-05,-9.5e-08,2.911e-06,8.1e-08,0.115,35.76699995994568
-1.2175e-05,-9e-08,3.192e-06,1.59e-07,0.1145,35.96900129318237
-1.123e-05,-1.05e-07,3.523e-06,1.48e-07,0.114,36.16900086402893
-1.034e-05,-1.05e-07,3.863e-06,1.72e-07,0.1135,36.395999908447266
-9.475e-06,-9e-08,4.087e-06,1.56e-07,0.113,36.59300112724304
-8.58e-06,-7e-08,4.305e-06,2.09e-07,0.1125,36.790000200271606
-7.75e-06,-8.5e-08,4.547e-06,1.7e-07,0.112,36.989999771118164
-6.975e-06,-5.5e-08,4.744e-06,1.85e-07,0.1115,37.19000053405762
-6.2e-06,-8.5e-08,4.958e-06,1.78e-07,0.111,37.39000058174133
-5.465e-06,-5e-08,5.123e-06,2.05e-07,0.1105,37.58600044250488
-4.805e-06,-5.5e-08,5.306e-06,2.38e-07,0.11,37.78599977493286
-4.15e-06,-6e-08,5.392e-06,2.08e-07,0.1095,37.98299956321716
-3.495e-06,-3e-08,5.512e-06,2.32e-07,0.109,38.18000626564026
-2.955e-06,-5.5e-08,5.614e-06,2.68e-07,0.1085,38.40400004386902
-2.4e-06,-4e-08,5.738e-06,2.38e-07,0.108,38.605002641677856
-1.84e-06,-4.5e-08,5.811e-06,2.15e-07,0.1075,38.80399966239929
-1.35e-06,-5e-08,5.898e-06,2.57e-07,0.107,39.00399947166443
-8.85e-07,-6e-08,5.922e-06,2.57e-07,0.1065,39.201000452041626
-4.85e-07,0.0,5.985e-06,2.63e-07,0.106,39.4010009765625
-9e-08,-4.5e-08,6.071e-06,2.2e-07,0.1055,39.60100173950195
2.95e-07,5e-09,6.09e-06,2.37e-07,0.105,39.80199956893921
6.55e-07,-1e-08,6.103e-06,2.63e-07,0.1045,39.99999976158142
9.7e-07,-5e-08,6.099e-06,2.41e-07,0.10400000000000001,40.210999965667725
1.32e-06,1e-08,6.16e-06,2.6e-07,0.10350000000000001,40.409000635147095
1.59e-06,1.5e-08,6.156e-06,2.61e-07,0.10300000000000001,40.60599946975708
1.86e-06,0.0,6.17e-06,2.81e-07,0.10250000000000001,40.801005840301514
2.115e-06,2.5e-08,6.148e-06,2.67e-07,0.10200000000000001,41.00100111961365
2.355e-06,-1e-08,6.141e-06,2.59e-07,0.1015,41.19800019264221
2.53e-06,3e-08,6.124e-06,2.33e-07,0.101,41.39800024032593
2.78e-06,0.0,6.152e-06,2.29e-07,0.1005,41.59499955177307
2.93e-06,-1e-08,6.119e-06,2.58e-07,0.1,41.797001361846924
3.115e-06,2.5e-08,6.135e-06,2.7e-07,0.0995,41.99199986457825
3.27e-06,1.5e-08,6.118e-06,2.24e-07,0.099,42.1879997253418
3.435e-06,-1e-08,6.089e-06,2.28e-07,0.0985,42.40800094604492
3.56e-06,-2.5e-08,6.06e-06,2.3e-07,0.098,42.60599994659424
3.715e-06,2.5e-08,6.037e-06,2.25e-07,0.0975,42.80299997329712
3.825e-06,4.5e-08,6.039e-06,2.3e-07,0.097,43.00699973106384
3.935e-06,0.0,5.98e-06,2.23e-07,0.0965,43.206000328063965
4.03e-06,2e-08,5.976e-06,2.55e-07,0.096,43.43499994277954
4.1e-06,1e-08,5.938e-06,2.56e-07,0.0955,43.63500237464905
4.18e-06,0.0,5.884e-06,2.31e-07,0.095,43.83399987220764
4.245e-06,-1e-08,5.89e-06,2.1e-07,0.0945,44.06399989128113
4.34e-06,-5e-09,5.825e-06,2.52e-07,0.094,44.26300001144409
4.405e-06,2.5e-08,5.822e-06,2.31e-07,0.0935,44.46300005912781
4.455e-06,4.5e-08,5.783e-06,2.36e-07,0.093,44.659000396728516
4.465e-06,3.5e-08,5.753e-06,2.1e-07,0.0925,44.8580002784729
4.54e-06,2e-08,5.683e-06,2.06e-07,0.092,45.07300019264221
4.57e-06,2.5e-08,5.69e-06,2.12e-07,0.0915,45.26900243759155
4.62e-06,2.5e-08,5.613e-06,2.4e-07,0.091,45.46399998664856
4.635e-06,1.5e-08,5.597e-06,2.16e-07,0.0905,45.659000873565674
4.67e-06,-5e-09,5.57e-06,2.36e-07,0.09,45.86399984359741
4.705e-06,3e-08,5.53e-06,2.32e-07,0.0895,46.06000018119812
4.715e-06,5e-09,5.494e-06,2.14e-07,0.089,46.261000633239746
4.745e-06,5e-09,5.447e-06,1.91e-07,0.0885,46.46500205993652
4.775e-06,1.5e-08,5.414e-06,2.03e-07,0.088,46.66200017929077
4.805e-06,4e-08,5.396e-06,2.28e-07,0.08750000000000001,46.87600016593933
4.805e-06,5e-08,5.353e-06,2.09e-07,0.08700000000000001,47.077001333236694
4.825e-06,5e-09,5.315e-06,2.23e-07,0.08650000000000001,47.27300000190735
4.8e-06,0.0,5.265e-06,1.82e-07,0.08600000000000001,47.47100043296814
4.815e-06,1.5e-08,5.245e-06,2.09e-07,0.0855,47.671000480651855
4.805e-06,4e-08,5.232e-06,2.16e-07,0.085,47.901001930236816
4.805e-06,-1e-08,5.189e-06,1.87e-07,0.0845,48.09700131416321
4.785e-06,-1.5e-08,5.154e-06,1.87e-07,0.084,48.29300117492676
4.81e-06,-5e-09,5.082e-06,2.08e-07,0.0835,48.48800039291382
4.79e-06,1.5e-08,5.044e-06,2.17e-07,0.083,48.69900059700012
4.785e-06,0.0,5.055e-06,2.24e-07,0.0825,48.896000146865845
4.76e-06,1.5e-08,5.022e-06,1.98e-07,0.082,49.09099984169006
4.785e-06,2.5e-08,4.977e-06,2.04e-07,0.0815,49.29800248146057
4.74e-06,2e-08,4.954e-06,1.95e-07,0.081,49.50099992752075
4.74e-06,-5e-09,4.897e-06,1.92e-07,0.0805,49.741000175476074
4.745e-06,5e-09,4.924e-06,1.71e-07,0.08,49.94600033760071
4.695e-06,3.5e-08,4.862e-06,1.86e-07,0.0795,50.14400029182434
4.71e-06,0.0,4.82e-06,2.12e-07,0.079,50.3390007019043
4.675e-06,1.5e-08,4.771e-06,1.89e-07,0.0785,50.537999868392944
4.69e-06,5e-08,4.777e-06,2.1e-07,0.078,50.73400139808655
4.685e-06,4e-08,4.697e-06,1.65e-07,0.0775,50.93300175666809
4.68e-06,3.5e-08,4.694e-06,1.93e-07,0.077,51.13199973106384
4.655e-06,4e-08,4.675e-06,1.81e-07,0.0765,51.32900261878967
4.63e-06,2e-08,4.622e-06,1.85e-07,0.076,51.537007570266724
4.58e-06,1.5e-08,4.57e-06,2.22e-07,0.0755,51.741005659103394
4.595e-06,4.5e-08,4.575e-06,1.93e-07,0.075,51.94400119781494
4.57e-06,1.5e-08,4.574e-06,1.52e-07,0.0745,52.141000270843506
4.545e-06,4e-08,4.502e-06,1.9e-07,0.074,52.37100076675415
4.49e-06,0.0,4.469e-06,1.85e-07,0.0735,52.5699999332428
4.515e-06,-5e-09,4.45e-06,1.82e-07,0.073,52.769999742507935
4.485e-06,2.5e-08,4.434e-06,1.85e-07,0.0725,52.96500253677368
4.455e-06,1.5e-08,4.407e-06,1.73e-07,0.07200000000000001,53.16000032424927
4.45e-06,1e-08,4.375e-06,1.61e-07,0.07150000000000001,53.35900163650513
4.395e-06,5e-09,4.345e-06,1.78e-07,0.07100000000000001,53.56100034713745
4.425e-06,4e-08,4.334e-06,1.78e-07,0.07050000000000001,53.76600241661072
4.355e-06,2e-08,4.322e-06,1.72e-07,0.07,53.973000288009644
4.365e-06,1.5e-08,4.304e-06,1.94e-07,0.0695,54.17000150680542
4.32e-06,5e-09,4.239e-06,1.43e-07,0.069,54.38699960708618
4.32e-06,5e-09,4.258e-06,1.57e-07,0.0685,54.58400106430054
4.29e-06,3e-08,4.227e-06,1.79e-07,0.068,54.78300166130066
4.265e-06,2e-08,4.169e-06,1.12e-07,0.0675,54.98099970817566
4.245e-06,3e-08,4.178e-06,1.58e-07,0.067,55.180999755859375
4.245e-06,3.5e-08,4.15e-06,2e-07,0.0665,55.38100028038025
4.185e-06,3.5e-08,4.126e-06,1.62e-07,0.066,55.581000566482544
4.19e-06,-1.5e-08,4.009e-06,1.59e-07,0.0655,55.79099988937378
4.145e-06,2.5e-08,4.052e-06,1.52e-07,0.065,55.99499988555908
4.13e-06,3.5e-08,4.035e-06,1.47e-07,0.0645,56.21400022506714
4.125e-06,5e-09,3.995e-06,1.56e-07,0.064,56.414000034332275
4.08e-06,2e-08,3.987e-06,1.51e-07,0.0635,56.61999988555908
4.06e-06,2.5e-08,3.939e-06,1.76e-07,0.063,56.84500002861023
4.055e-06,4e-08,3.963e-06,1.88e-07,0.0625,57.055001974105835
4.045e-06,1e-08,3.9e-06,1.42e-07,0.062,57.24899983406067
3.98e-06,5e-09,3.871e-06,1.43e-07,0.0615,57.44500255584717
3.955e-06,3.5e-08,3.876e-06,1.89e-07,0.061,57.639999866485596
3.975e-06,1e-08,3.827e-06,1.64e-07,0.0605,57.83800148963928
3.955e-06,1e-08,3.825e-06,1.62e-07,0.06,58.03600001335144
3.885e-06,-1e-08,3.833e-06,1.32e-07,0.059500000000000004,58.23699998855591
3.885e-06,4.5e-08,3.794e-06,1.25e-07,0.059000000000000004,58.44099998474121
3.86e-06,1.5e-08,3.755e-06,1.36e-07,0.0585,58.63700008392334
3.865e-06,3.5e-08,3.775e-06,1.97e-07,0.058,58.83200168609619
3.825e-06,2e-08,3.733e-06,1.44e-07,0.0575,59.051000118255615
3.805e-06,3e-08,3.673e-06,1.27e-07,0.057,59.26000118255615
3.75e-06,2e-08,3.679e-06,1.43e-07,0.0565,59.45700025558472
3.77e-06,4.5e-08,3.639e-06,1.73e-07,0.056,59.65899991989136
3.74e-06,-1e-08,3.645e-06,1.25e-07,0.0555,59.85900068283081
3.71e-06,4e-08,3.628e-06,1.18e-07,0.055,60.05500030517578
3.67e-06,5e-09,3.595e-06,2.02e-07,0.0545,60.261000871658325
3.685e-06,2.5e-08,3.594e-06,1.66e-07,0.054,60.4680016040802
3.635e-06,3.5e-08,3.552e-06,1.38e-07,0.0535,60.68700051307678
3.625e-06,2e-08,3.556e-06,1.49e-07,0.053,60.88800024986267
3.62e-06,-5e-09,3.54e-06,1.64e-07,0.0525,61.08199977874756
3.575e-06,-5e-09,3.535e-06,1.56e-07,0.052000000000000005,61.292003870010376
3.565e-06,4.5e-08,3.515e-06,1.66e-07,0.051500000000000004,61.48799991607666
3.525e-06,2e-08,3.502e-06,1.48e-07,0.051000000000000004,61.711000204086304
3.495e-06,-1e-08,3.445e-06,1.43e-07,0.0505,61.90700006484985
