#Procedure: <daedalus.procedures.STFMRProcedure.PHSTFMRProcedure>
#Parameters:
#	AM Depth: 100
#	AM Frequency: 1713 Hz
#	Magnet Calibration Filename: ./calibrations/daedalus
#	DC Bias Current: 0 A
#	Delay: 0.15 s
#	Magnetic Field Azimuthal Angle: 45 deg
#	Magnetic Field Polar Angle: 0 deg
#	End Magnetic Field: 0.2 T
#	Start Magnetic Field: 0 T
#	Magnetic Field Step: 0.0005 T
#	Swap Field: False
#	Longitudinal Gain: 40 dB
#	Transverse Gain: 40 dB
#	Longitudinal Lockin Phase: 0 deg
#	Transverse Lockin Phase: 0 deg
#	Longitudinal Lockin Sense Mode: A-B
#	Transverse Lockin Sense Mode: A-B
#	Time Queued: 08:36am 2021-04-24
#	RF Frequency: 10.5 GHz
#	RF Power: 15 dBmW
#	Sample Name: C5R8_40x80_6x05_Pt_L
#	Longitudinal Lockin Sensitivity: 5e-05 V
#	Transverse Lockin Sensitivity: 1e-05 V
#	Probe Station Name: daedalus
#	Longitudinal Lockin Time Constant: 0.05 s
#	Transverse Lockin Time Constant: 0.05 s
#	Use Bias Current: False
#Data:
X,Y,Xt,Yt,field_strength,elapsed_time
-4.895e-06,-8e-08,-5.177e-06,-2.14e-07,0.051500000000000004,61.40600228309631
-4.845e-06,-7.5e-08,-5.202e-06,-2.18e-07,0.051000000000000004,61.62400007247925
-4.815e-06,-6.5e-08,-5.212e-06,-1.86e-07,0.0505,61.822999238967896
-4.795e-06,-6e-08,-5.191e-06,-2.02e-07,0.05,62.0219988822937
-4.73e-06,-7e-08,-5.235e-06,-2.13e-07,0.0495,62.21799921989441
-4.715e-06,-6.5e-08,-5.234e-06,-2.03e-07,0.049,62.42199945449829
-4.675e-06,-7.5e-08,-5.259e-06,-2.23e-07,0.0485,62.62299942970276
-4.645e-06,-7e-08,-5.283e-06,-2.17e-07,0.048,62.821998834609985
-4.605e-06,-4e-08,-5.258e-06,-2.43e-07,0.0475,63.02199935913086
-4.595e-06,-7.5e-08,-5.301e-06,-2.11e-07,0.047,63.22199869155884
-4.53e-06,-6e-08,-5.292e-06,-1.9e-07,0.0465,63.42099928855896
-4.48e-06,-7.5e-08,-5.286e-06,-1.82e-07,0.046,63.620999574661255
-4.44e-06,-7.5e-08,-5.343e-06,-2.32e-07,0.0455,63.81899952888489
-4.445e-06,-8.5e-08,-5.385e-06,-2.1e-07,0.045,64.04399943351746
-4.39e-06,-5.5e-08,-5.37e-06,-1.86e-07,0.0445,64.2599995136261
-4.375e-06,-7e-08,-5.344e-06,-2.04e-07,0.044,64.45799827575684
-4.31e-06,-7e-08,-5.353e-06,-2.15e-07,0.043500000000000004,64.6839988231659
-4.285e-06,-6e-08,-5.394e-06,-2.08e-07,0.043000000000000003,64.88799953460693
-4.27e-06,-5.5e-08,-5.374e-06,-2.13e-07,0.0425,65.08899879455566
-4.21e-06,-6.5e-08,-5.416e-06,-2.03e-07,0.042,65.32199907302856
-4.16e-06,-5e-08,-5.425e-06,-2.37e-07,0.0415,65.5270004272461
-4.135e-06,-5e-08,-5.411e-06,-2.45e-07,0.041,65.72799944877625
-4.09e-06,-7.5e-08,-5.44e-06,-1.5e-07,0.0405,65.95400428771973
-4.065e-06,-5e-08,-5.454e-06,-1.97e-07,0.04,66.15199875831604
-4.04e-06,-6e-08,-5.462e-06,-2.13e-07,0.0395,66.35600161552429
-4.01e-06,-6.5e-08,-5.492e-06,-2.08e-07,0.039,66.58600187301636
-3.965e-06,-6e-08,-5.486e-06,-2.29e-07,0.0385,66.81100273132324
-3.945e-06,-5.5e-08,-5.474e-06,-2.23e-07,0.038,67.04499983787537
-3.885e-06,-6.5e-08,-5.516e-06,-2.27e-07,0.0375,67.25600218772888
-3.86e-06,-5e-08,-5.53e-06,-2.17e-07,0.037,67.4600019454956
-3.81e-06,-6.5e-08,-5.52e-06,-2.02e-07,0.0365,67.66800451278687
-3.79e-06,-6e-08,-5.506e-06,-2.12e-07,0.036000000000000004,67.87899923324585
-3.76e-06,-6e-08,-5.549e-06,-2.27e-07,0.035500000000000004,68.08699941635132
-3.715e-06,-5.5e-08,-5.566e-06,-1.94e-07,0.035,68.28499913215637
-3.7e-06,-4.5e-08,-5.544e-06,-2.32e-07,0.0345,68.51199865341187
-3.64e-06,-6e-08,-5.516e-06,-2.17e-07,0.034,68.71099972724915
-3.63e-06,-7e-08,-5.555e-06,-1.97e-07,0.0335,68.93899941444397
-3.585e-06,-7.5e-08,-5.587e-06,-1.99e-07,0.033,69.15699863433838
-3.545e-06,-5e-08,-5.598e-06,-2.36e-07,0.0325,69.35999917984009
-3.51e-06,-5.5e-08,-5.599e-06,-2.38e-07,0.032,69.55699872970581
-3.49e-06,-5.5e-08,-5.599e-06,-2.31e-07,0.0315,69.78599905967712
-3.435e-06,-6e-08,-5.609e-06,-2e-07,0.031,69.98499894142151
-3.39e-06,-5.5e-08,-5.632e-06,-1.95e-07,0.0305,70.18699884414673
-3.365e-06,-5.5e-08,-5.645e-06,-2.28e-07,0.03,70.38499879837036
-3.325e-06,-4.5e-08,-5.634e-06,-2.38e-07,0.029500000000000002,70.58899927139282
-3.275e-06,-5.5e-08,-5.619e-06,-2.24e-07,0.029,70.79299926757812
-3.255e-06,-7e-08,-5.652e-06,-2.12e-07,0.0285,70.99500131607056
-3.2e-06,-4e-08,-5.641e-06,-2.02e-07,0.028,71.19499945640564
-3.18e-06,-5e-08,-5.681e-06,-2.12e-07,0.0275,71.39299964904785
-3.125e-06,-6.5e-08,-5.707e-06,-2.15e-07,0.027,71.60900115966797
-3.08e-06,-4e-08,-5.692e-06,-1.94e-07,0.0265,71.80799865722656
-3.08e-06,-6.5e-08,-5.744e-06,-2.28e-07,0.026000000000000002,72.00599813461304
-3.005e-06,-4e-08,-5.771e-06,-2.07e-07,0.025500000000000002,72.20599961280823
-2.975e-06,-5e-08,-5.737e-06,-2.06e-07,0.025,72.40699887275696
-2.93e-06,-6e-08,-5.768e-06,-2.08e-07,0.0245,72.60699915885925
-2.885e-06,-3.5e-08,-5.748e-06,-2.16e-07,0.024,72.80499839782715
-2.86e-06,-6.5e-08,-5.778e-06,-2.08e-07,0.0235,73.00599837303162
-2.78e-06,-4.5e-08,-5.82e-06,-2.36e-07,0.023,73.204998254776
-2.755e-06,-4.5e-08,-5.803e-06,-2.28e-07,0.0225,73.40699911117554
-2.72e-06,-4.5e-08,-5.802e-06,-2.03e-07,0.022,73.62999892234802
-2.64e-06,-5e-08,-5.799e-06,-2.21e-07,0.021500000000000002,73.83299946784973
-2.585e-06,-3.5e-08,-5.821e-06,-2.28e-07,0.021,74.03299880027771
-2.555e-06,-3.5e-08,-5.873e-06,-2.36e-07,0.0205,74.26899909973145
-2.515e-06,-3.5e-08,-5.869e-06,-2.18e-07,0.02,74.47199869155884
-2.45e-06,-4.5e-08,-5.854e-06,-2.37e-07,0.0195,74.6689989566803
-2.41e-06,-6e-08,-5.878e-06,-2.04e-07,0.019,74.89799928665161
-2.325e-06,-5e-08,-5.882e-06,-2.22e-07,0.0185,75.09799861907959
-2.28e-06,-7.5e-08,-5.927e-06,-2.57e-07,0.018000000000000002,75.2959988117218
-2.235e-06,-5.5e-08,-5.898e-06,-2.62e-07,0.0175,75.49599981307983
-2.13e-06,-4.5e-08,-5.921e-06,-2.47e-07,0.017,75.69200086593628
-2.085e-06,-4e-08,-5.924e-06,-2.19e-07,0.0165,75.89200019836426
-1.985e-06,-3e-08,-5.927e-06,-2.17e-07,0.016,76.08999991416931
-1.935e-06,-3.5e-08,-5.982e-06,-2.66e-07,0.0155,76.28999900817871
-1.825e-06,-4.5e-08,-5.983e-06,-2.5e-07,0.015,76.48999905586243
-1.75e-06,-3.5e-08,-6.016e-06,-2.29e-07,0.0145,76.68999814987183
-1.67e-06,-5.5e-08,-6.018e-06,-2.11e-07,0.014,76.88900136947632
-1.575e-06,-7e-08,-6.008e-06,-2.21e-07,0.0135,77.093998670578
-1.47e-06,-6.5e-08,-6.047e-06,-2.58e-07,0.013000000000000001,77.29299879074097
-1.33e-06,-3.5e-08,-6.053e-06,-2.24e-07,0.0125,77.489999294281
-1.245e-06,-3e-08,-6.05e-06,-2.17e-07,0.012,77.6879985332489
-1.1e-06,-2.5e-08,-6.071e-06,-2.33e-07,0.0115,77.88499927520752
-9.65e-07,-3.5e-08,-6.084e-06,-2.13e-07,0.011,78.10299897193909
-8.3e-07,-3e-08,-6.094e-06,-2.58e-07,0.0105,78.30399894714355
-6.8e-07,-3e-08,-6.069e-06,-2.35e-07,0.01,78.5020022392273
-5.3e-07,-2.5e-08,-6.064e-06,-2.61e-07,0.0095,78.73199915885925
-4.1e-07,-2.5e-08,-6.02e-06,-2.26e-07,0.009000000000000001,78.93100166320801
-2.8e-07,-5e-08,-6.042e-06,-2.6e-07,0.0085,79.12999892234802
-1.45e-07,-3.5e-08,-5.985e-06,-2.05e-07,0.008,79.33099913597107
-4e-08,-5e-08,-5.958e-06,-2.37e-07,0.0075,79.5289990901947
7.5e-08,-2e-08,-5.916e-06,-2.44e-07,0.007,79.72999930381775
1.5e-07,-3e-08,-5.874e-06,-2.26e-07,0.006500000000000001,79.92600393295288
2.35e-07,-3.5e-08,-5.831e-06,-2.46e-07,0.006,80.12399864196777
2.65e-07,-4.5e-08,-5.796e-06,-1.89e-07,0.0055,80.3199999332428
2.35e-07,-1.5e-08,-5.776e-06,-2.19e-07,0.005,80.51900029182434
4.5e-08,-4.5e-08,-5.808e-06,-2.35e-07,0.0045000000000000005,80.71399903297424
6e-07,-2.5e-08,-5.564e-06,-2.44e-07,0.004,80.92799878120422
8.6e-07,-1.5e-08,-5.493e-06,-1.94e-07,0.0035,81.12699866294861
9.95e-07,-2.5e-08,-5.601e-06,-2.16e-07,0.003,81.32300400733948
1.16e-06,-2e-08,-5.63e-06,-2.22e-07,0.0025,81.52099990844727
1.275e-06,-2e-08,-5.638e-06,-2.06e-07,0.002,81.72199892997742
1.41e-06,-2.5e-08,-5.625e-06,-2.09e-07,0.0015,81.9359986782074
1.53e-06,-2e-08,-5.662e-06,-2.29e-07,0.001,82.14099931716919
1.62e-06,-1.5e-08,-5.705e-06,-2.09e-07,0.0005,82.33699870109558
-5e-09,-3.5e-08,-5.642e-06,-2.21e-07,0.0,82.67399907112122
