#Procedure: <daedalus.procedures.STFMRProcedure.PHSTFMRProcedure>
#Parameters:
#	AM Depth: 100
#	AM Frequency: 1713 Hz
#	Magnet Calibration Filename: ./calibrations/daedalus
#	DC Bias Current: 0 A
#	Delay: 0.15 s
#	Magnetic Field Azimuthal Angle: 45 deg
#	Magnetic Field Polar Angle: 0 deg
#	End Magnetic Field: 0.2 T
#	Start Magnetic Field: 0 T
#	Magnetic Field Step: 0.0005 T
#	Swap Field: True
#	Longitudinal Gain: 40 dB
#	Transverse Gain: 40 dB
#	Longitudinal Lockin Phase: 0 deg
#	Transverse Lockin Phase: 0 deg
#	Longitudinal Lockin Sense Mode: A-B
#	Transverse Lockin Sense Mode: A-B
#	Time Queued: 06:54pm 2021-04-23
#	RF Frequency: 10 GHz
#	RF Power: 15 dBmW
#	Sample Name: C5R9_40x80_6x05_Pt_L
#	Longitudinal Lockin Sensitivity: 1e-05 V
#	Transverse Lockin Sensitivity: 1e-05 V
#	Probe Station Name: daedalus
#	Longitudinal Lockin Time Constant: 0.05 s
#	Transverse Lockin Time Constant: 0.05 s
#	Use Bias Current: False
#Data:
X,Y,Xt,Yt,field_strength,elapsed_time
3e-05,1.412e-06,-3.049e-06,-1.18e-07,0.193,3.113999605178833
3e-05,1.428e-06,-3.038e-06,-1.49e-07,0.1925,3.3170008659362793
3e-05,1.312e-06,-3.053e-06,-1.43e-07,0.192,3.5250017642974854
3e-05,1.353e-06,-3.019e-06,-1.29e-07,0.1915,3.7290003299713135
3e-05,1.357e-06,-3.034e-06,-1.22e-07,0.191,3.94100284576416
6e-05,3.2e-07,-3.065e-06,-1.07e-07,0.1905,4.257000207901001
6e-05,1.194e-06,-3.015e-06,-1.15e-07,0.19,4.463000297546387
9.3625e-05,4.5e-08,-3.039e-06,-1.15e-07,0.1895,4.689000844955444
9.206e-05,1.14e-06,-3.037e-06,-1.1e-07,0.189,4.902000427246094
8.8465e-05,1.045e-06,-3.053e-06,-1.06e-07,0.1885,5.117002725601196
8.966e-05,1.085e-06,-3.065e-06,-1.01e-07,0.188,5.322999715805054
9.2855e-05,1.145e-06,-3.02e-06,-1.14e-07,0.1875,5.533001899719238
9.8395e-05,1.2e-06,-3.086e-06,-1.15e-07,0.187,5.746001482009888
0.00010167,1.22e-06,-3.055e-06,-1.14e-07,0.1865,5.951003313064575
0.000100005,1.205e-06,-3.058e-06,-1.25e-07,0.186,6.159999847412109
0.00010467,1.295e-06,-3.068e-06,-1.28e-07,0.1855,6.394999742507935
0.000102385,1.2e-06,-3.077e-06,-1.13e-07,0.185,6.601001262664795
0.00010097,1.215e-06,-3.042e-06,-1.28e-07,0.1845,6.827000617980957
0.000100025,1.205e-06,-3.075e-06,-1.23e-07,0.184,7.08899998664856
0.00010054,1.22e-06,-3.06e-06,-1.25e-07,0.1835,7.302006721496582
0.0001036,1.24e-06,-3.079e-06,-1.14e-07,0.183,7.513001203536987
0.00010149,1.24e-06,-3.078e-06,-1.18e-07,0.1825,7.743000507354736
9.989e-05,1.23e-06,-3.089e-06,-1.36e-07,0.182,7.9530017375946045
0.000105705,1.315e-06,-3.081e-06,-1.37e-07,0.1815,8.164000272750854
0.00010633,1.335e-06,-3.083e-06,-9e-08,0.181,8.397000074386597
0.00010576,1.305e-06,-3.056e-06,-1.53e-07,0.1805,8.602003812789917
0.00010356,1.205e-06,-3.081e-06,-1.14e-07,0.18,8.805006265640259
0.000112715,1.39e-06,-3.089e-06,-1.31e-07,0.1795,9.011000633239746
0.00010559,1.305e-06,-3.078e-06,-1.25e-07,0.179,9.220001697540283
0.000101515,1.23e-06,-3.084e-06,-1.14e-07,0.1785,9.419999837875366
9.3125e-05,1.11e-06,-3.088e-06,-1.38e-07,0.178,9.644999742507935
8.936e-05,1.075e-06,-3.094e-06,-1.07e-07,0.1775,9.848000526428223
8.482e-05,1.02e-06,-3.088e-06,-1.18e-07,0.177,10.069000482559204
8.38e-05,9.95e-07,-3.086e-06,-1.11e-07,0.1765,10.297000885009766
8.392e-05,1.01e-06,-3.114e-06,-1.19e-07,0.176,10.519001245498657
8.449e-05,1.01e-06,-3.079e-06,-8.9e-08,0.17550000000000002,10.739001035690308
9.2605e-05,1.13e-06,-3.094e-06,-1.19e-07,0.17500000000000002,10.948003053665161
9.154e-05,1.14e-06,-3.1e-06,-1.55e-07,0.17450000000000002,11.148002862930298
9.4435e-05,1.16e-06,-3.08e-06,-1.35e-07,0.17400000000000002,11.351005792617798
9.721e-05,1.2e-06,-3.099e-06,-1.07e-07,0.17350000000000002,11.562002658843994
0.000108345,1.285e-06,-3.145e-06,-1.3e-07,0.17300000000000001,11.771002769470215
0.00010753,1.315e-06,-3.106e-06,-9.9e-08,0.17250000000000001,11.971002578735352
0.00011288,1.395e-06,-3.088e-06,-1.44e-07,0.17200000000000001,12.202003240585327
0.000110915,1.34e-06,-3.111e-06,-1.19e-07,0.1715,12.408999919891357
0.00011486,1.38e-06,-3.106e-06,-1.43e-07,0.171,12.611001014709473
0.00010837,1.335e-06,-3.085e-06,-1.3e-07,0.1705,12.839000225067139
0.000116085,1.425e-06,-3.131e-06,-1.19e-07,0.17,13.069001197814941
0.000113115,1.33e-06,-3.111e-06,-1.17e-07,0.1695,13.268999576568604
0.000103675,1.27e-06,-3.101e-06,-1.52e-07,0.169,13.479001760482788
9.9755e-05,1.22e-06,-3.116e-06,-1.08e-07,0.1685,13.682000398635864
9.6845e-05,1.145e-06,-3.128e-06,-1.18e-07,0.168,13.883000373840332
9.6695e-05,1.185e-06,-3.111e-06,-1.1e-07,0.1675,14.113000631332397
0.00010224,1.26e-06,-3.133e-06,-1.38e-07,0.167,14.313001155853271
9.8945e-05,1.195e-06,-3.105e-06,-1.34e-07,0.1665,14.512000560760498
0.000101935,1.235e-06,-3.14e-06,-1.43e-07,0.166,14.743000745773315
0.0001064,1.33e-06,-3.107e-06,-1.22e-07,0.1655,14.971001863479614
0.00010462,1.295e-06,-3.122e-06,-1.03e-07,0.165,15.184000492095947
9.778e-05,1.175e-06,-3.139e-06,-1.16e-07,0.1645,15.400000810623169
0.00010893,1.35e-06,-3.161e-06,-1.23e-07,0.164,15.6170072555542
0.000108605,1.285e-06,-3.141e-06,-1.11e-07,0.1635,15.82400107383728
0.00011122,1.355e-06,-3.166e-06,-1.29e-07,0.163,16.03500461578369
0.00011129,1.35e-06,-3.123e-06,-1.4e-07,0.1625,16.24000096321106
0.00010059,1.24e-06,-3.159e-06,-1.21e-07,0.162,16.444000005722046
9.7965e-05,1.2e-06,-3.139e-06,-1.33e-07,0.1615,16.67400026321411
9.261e-05,1.145e-06,-3.181e-06,-1.2e-07,0.161,16.875000715255737
9.168e-05,1.11e-06,-3.176e-06,-1.14e-07,0.1605,17.075002431869507
0.000106345,1.305e-06,-3.149e-06,-9.4e-08,0.16,17.308001279830933
0.00011085,1.34e-06,-3.168e-06,-1.21e-07,0.1595,17.511000633239746
0.00010089,1.285e-06,-3.177e-06,-1.24e-07,0.159,17.72700047492981
0.00010706,1.355e-06,-3.176e-06,-1.63e-07,0.1585,17.951000213623047
0.000100505,1.235e-06,-3.175e-06,-1.15e-07,0.158,18.15500020980835
9.7995e-05,1.135e-06,-3.179e-06,-1.19e-07,0.1575,18.38100028038025
9.3735e-05,1.13e-06,-3.2e-06,-1.19e-07,0.157,18.600000858306885
0.00010817,1.435e-06,-3.19e-06,-1.18e-07,0.1565,18.82000184059143
0.000103515,1.215e-06,-3.188e-06,-1.24e-07,0.156,19.06300163269043
9.392e-05,1.115e-06,-3.222e-06,-1.26e-07,0.1555,19.279008865356445
9.7905e-05,1.245e-06,-3.162e-06,-1.31e-07,0.155,19.48500680923462
9.4105e-05,1.13e-06,-3.208e-06,-1.09e-07,0.1545,19.716001272201538
8.4945e-05,1.055e-06,-3.219e-06,-1.41e-07,0.154,19.919002056121826
9.5915e-05,1.2e-06,-3.194e-06,-1.39e-07,0.1535,20.11800241470337
9.596e-05,1.185e-06,-3.2e-06,-1.09e-07,0.153,20.320001125335693
9.1175e-05,1.1e-06,-3.186e-06,-1.14e-07,0.1525,20.52300214767456
0.000103165,1.225e-06,-3.221e-06,-1.31e-07,0.152,20.72700572013855
9.473e-05,1.18e-06,-3.205e-06,-1.44e-07,0.1515,20.926000595092773
8.232e-05,1.025e-06,-3.22e-06,-1.4e-07,0.151,21.143006563186646
8.0695e-05,9.5e-07,-3.204e-06,-1.57e-07,0.1505,21.341005325317383
9.1005e-05,1.155e-06,-3.207e-06,-1.15e-07,0.15,21.541000843048096
7.796e-05,1.015e-06,-3.202e-06,-1.23e-07,0.1495,21.77600073814392
7.777e-05,9.95e-07,-3.225e-06,-1.34e-07,0.149,21.976000547409058
9.122e-05,1.16e-06,-3.197e-06,-1.46e-07,0.1485,22.17500066757202
0.000103845,1.29e-06,-3.249e-06,-1.15e-07,0.148,22.41400647163391
0.00010925,1.26e-06,-3.249e-06,-1.3e-07,0.1475,22.61400032043457
0.00013084,1.625e-06,-3.239e-06,-1.14e-07,0.147,22.81300139427185
0.000124155,1.59e-06,-3.22e-06,-1.19e-07,0.1465,23.063000202178955
9.561e-05,1.09e-06,-3.221e-06,-1.47e-07,0.146,23.281999826431274
9.3255e-05,1.055e-06,-3.247e-06,-1.69e-07,0.1455,23.50800061225891
0.00010919,1.35e-06,-3.28e-06,-1.32e-07,0.145,23.72800374031067
8.562e-05,9.8e-07,-3.217e-06,-1.48e-07,0.1445,23.94700026512146
4.911e-05,6e-07,-3.226e-06,-1.32e-07,0.14400000000000002,24.151001691818237
4.0815e-05,6.1e-07,-3.236e-06,-1.16e-07,0.14350000000000002,24.38300085067749
4.433e-05,4.9e-07,-3.271e-06,-1.33e-07,0.14300000000000002,24.581003189086914
5.076e-05,6.55e-07,-3.309e-06,-1.53e-07,0.14250000000000002,24.785000801086426
5.1225e-05,6.5e-07,-3.279e-06,-1.03e-07,0.14200000000000002,24.986004114151
6.045e-05,7.2e-07,-3.301e-06,-1.34e-07,0.14150000000000001,25.191001176834106
6.6525e-05,7.6e-07,-3.308e-06,-1.44e-07,0.14100000000000001,25.395001649856567
6.709e-05,8.4e-07,-3.284e-06,-1.38e-07,0.1405,25.619000911712646
7.5425e-05,9.6e-07,-3.309e-06,-1.27e-07,0.14,25.823001623153687
8.4475e-05,1.095e-06,-3.276e-06,-1.27e-07,0.1395,26.0239999294281
9.9365e-05,1.105e-06,-3.257e-06,-1.39e-07,0.139,26.255005598068237
2.4425e-05,4.25e-07,-3.247e-06,-1.12e-07,0.1385,26.457000255584717
3.454e-05,4.95e-07,-3.343e-06,-1.16e-07,0.138,26.658000230789185
4.805e-05,5.9e-07,-3.312e-06,-1.05e-07,0.1375,26.88800048828125
6.4035e-05,7.85e-07,-3.302e-06,-9.1e-08,0.137,27.094000339508057
5.8665e-05,7.85e-07,-3.312e-06,-1.26e-07,0.1365,27.293001413345337
5.724e-05,7.05e-07,-3.316e-06,-1.09e-07,0.136,27.51000189781189
6.381e-05,7.8e-07,-3.33e-06,-1.28e-07,0.1355,27.711000680923462
7.7965e-05,9.15e-07,-3.325e-06,-1.17e-07,0.135,27.9110004901886
8.4475e-05,9.6e-07,-3.334e-06,-1.17e-07,0.1345,28.111006259918213
9.215e-05,1.185e-06,-3.327e-06,-1.25e-07,0.134,28.314001083374023
9.5115e-05,1.14e-06,-3.378e-06,-1.59e-07,0.1335,28.52000093460083
8.5725e-05,9.95e-07,-3.379e-06,-1.28e-07,0.133,28.71999979019165
7.508e-05,8.95e-07,-3.358e-06,-1.44e-07,0.1325,28.921005964279175
4.3705e-05,5.8e-07,-3.37e-06,-1.62e-07,0.132,29.1240017414093
5e-05,6.45e-07,-3.327e-06,-1.25e-07,0.1315,29.323002099990845
6.0875e-05,7.15e-07,-3.376e-06,-1.25e-07,0.131,29.523000240325928
8.349e-05,1.035e-06,-3.349e-06,-1.41e-07,0.1305,29.74300193786621
9.2245e-05,1.03e-06,-3.382e-06,-1.3e-07,0.13,29.943000555038452
9.757e-05,1.265e-06,-3.337e-06,-1.4e-07,0.1295,30.146000146865845
9.3775e-05,9.9e-07,-3.363e-06,-1.26e-07,0.129,30.37399983406067
9.559e-05,1.18e-06,-3.384e-06,-1.26e-07,0.1285,30.596999645233154
8.422e-05,9.65e-07,-3.403e-06,-1.48e-07,0.128,30.820001125335693
9.032e-05,1.115e-06,-3.412e-06,-1.33e-07,0.1275,31.05000329017639
0.000108755,1.23e-06,-3.385e-06,-1.38e-07,0.127,31.2590012550354
0.00011466,1.46e-06,-3.435e-06,-1.4e-07,0.1265,31.465004205703735
0.000108315,1.265e-06,-3.464e-06,-1.42e-07,0.126,31.700999975204468
0.00010296,1.13e-06,-3.427e-06,-1.61e-07,0.1255,31.903000593185425
0.00012864,1.455e-06,-3.448e-06,-1.42e-07,0.125,32.105000019073486
0.000126515,1.44e-06,-3.434e-06,-1.25e-07,0.1245,32.30800271034241
0.00012639,1.57e-06,-3.454e-06,-1.38e-07,0.124,32.51000142097473
0.00013468,1.545e-06,-3.448e-06,-1.03e-07,0.1235,32.71500277519226
0.00010118,1.19e-06,-3.419e-06,-1.28e-07,0.123,32.91800045967102
0.00015,2.025e-06,-3.48e-06,-1.37e-07,0.1225,33.118000745773315
0.0001198,1.425e-06,-3.463e-06,-1.54e-07,0.122,33.31800103187561
0.00011661,1.435e-06,-3.473e-06,-1.54e-07,0.1215,33.51800060272217
0.00012371,1.575e-06,-3.453e-06,-1.6e-07,0.121,33.72800159454346
0.000126875,1.595e-06,-3.479e-06,-1.5e-07,0.1205,33.930004835128784
0.00014341,1.77e-06,-3.519e-06,-1.54e-07,0.12,34.135003089904785
0.00015,1.965e-06,-3.514e-06,-1.73e-07,0.11950000000000001,34.39900064468384
0.00012868,1.55e-06,-3.473e-06,-1.45e-07,0.11900000000000001,34.602001428604126
0.000134165,1.785e-06,-3.499e-06,-1.38e-07,0.11850000000000001,34.804001331329346
0.000143005,1.65e-06,-3.538e-06,-1.48e-07,0.11800000000000001,35.07100534439087
0.00014992,1.805e-06,-3.517e-06,-1.64e-07,0.11750000000000001,35.289002418518066
0.000132535,1.53e-06,-3.523e-06,-1.44e-07,0.117,35.510003089904785
0.000117605,1.465e-06,-3.524e-06,-1.38e-07,0.1165,35.72300148010254
0.000110945,1.34e-06,-3.516e-06,-1.15e-07,0.116,35.9390025138855
0.00013197,1.61e-06,-3.556e-06,-1.55e-07,0.1155,36.14800000190735
0.00012285,1.48e-06,-3.534e-06,-1.28e-07,0.115,36.371002435684204
0.00011123,1.41e-06,-3.513e-06,-1.55e-07,0.1145,36.57699990272522
0.000108095,1.29e-06,-3.527e-06,-1.59e-07,0.114,36.79800009727478
0.00010071,1.185e-06,-3.547e-06,-1.39e-07,0.1135,37.04100704193115
0.000104915,1.26e-06,-3.558e-06,-1.21e-07,0.113,37.25500178337097
0.000141905,1.755e-06,-3.503e-06,-1.39e-07,0.1125,37.456000566482544
0.00015,1.91e-06,-3.538e-06,-1.54e-07,0.112,37.75500512123108
0.00015,1.765e-06,-3.518e-06,-1.31e-07,0.1115,37.98000240325928
0.00013538,1.58e-06,-3.525e-06,-1.53e-07,0.111,38.19400119781494
0.000118785,1.545e-06,-3.494e-06,-1.28e-07,0.1105,38.4080011844635
0.000111405,1.35e-06,-3.495e-06,-1.52e-07,0.11,38.61300015449524
0.00010981,1.31e-06,-3.475e-06,-1.32e-07,0.1095,38.82501459121704
0.00011832,1.415e-06,-3.456e-06,-1.65e-07,0.109,39.037999629974365
0.000120405,1.465e-06,-3.412e-06,-1.42e-07,0.1085,39.24800777435303
0.000106765,1.27e-06,-3.424e-06,-1.62e-07,0.108,39.45199966430664
0.000108235,1.315e-06,-3.377e-06,-1.5e-07,0.1075,39.68599987030029
0.000102905,1.28e-06,-3.338e-06,-1.25e-07,0.107,39.88800048828125
0.000104535,1.275e-06,-3.314e-06,-1.42e-07,0.1065,40.087000370025635
0.000105355,1.2e-06,-3.271e-06,-1.57e-07,0.106,40.31800079345703
0.00015,1.9e-06,-3.239e-06,-1.38e-07,0.1055,40.5420036315918
0.00015,2.04e-06,-3.185e-06,-1.3e-07,0.105,40.776000022888184
0.00012312,1.465e-06,-3.122e-06,-1.1e-07,0.1045,41.01500058174133
9.8525e-05,1.185e-06,-3.051e-06,-1.01e-07,0.10400000000000001,41.2209997177124
8.939e-05,1.115e-06,-3.031e-06,-1.56e-07,0.10350000000000001,41.426005125045776
8.2255e-05,1.06e-06,-2.9e-06,-1.11e-07,0.10300000000000001,41.626002073287964
7.2015e-05,9e-07,-2.826e-06,-1.05e-07,0.10250000000000001,41.83400011062622
7.203e-05,8.75e-07,-2.797e-06,-1.08e-07,0.10200000000000001,42.03999996185303
5.943e-05,7.4e-07,-2.683e-06,-9.1e-08,0.1015,42.24400997161865
5.776e-05,6.8e-07,-2.56e-06,-1.61e-07,0.101,42.44800138473511
5.3265e-05,6.65e-07,-2.487e-06,-1.09e-07,0.1005,42.65300011634827
5.257e-05,6.65e-07,-2.362e-06,-9.3e-08,0.1,42.87200450897217
5.391e-05,6.5e-07,-2.264e-06,-1.08e-07,0.0995,43.07799983024597
5.6785e-05,7.55e-07,-2.167e-06,-9.7e-08,0.099,43.27799987792969
6.4515e-05,8.25e-07,-2.021e-06,-6.5e-08,0.0985,43.507999897003174
5.8555e-05,7.1e-07,-1.912e-06,-7.6e-08,0.098,43.710002422332764
3.8685e-05,4.75e-07,-1.744e-06,-7.4e-08,0.0975,43.91000008583069
3.9715e-05,5.25e-07,-1.589e-06,-6.3e-08,0.097,44.140000343322754
4.6825e-05,5.65e-07,-1.467e-06,-8.8e-08,0.0965,44.35100078582764
3.406e-05,4.4e-07,-1.307e-06,-6.1e-08,0.096,44.55000185966492
2.7445e-05,3.65e-07,-1.179e-06,-3.2e-08,0.0955,44.778000354766846
1.083e-05,9.5e-08,-1.08e-06,-1.6e-08,0.095,45.00300073623657
-1.461e-05,-1.65e-07,-8.88e-07,-3.9e-08,0.0945,45.244001626968384
3.045e-06,4.5e-08,-7.5e-07,-3.1e-08,0.094,45.459007263183594
1.396e-05,1.6e-07,-6.34e-07,-2.6e-08,0.0935,45.683000326156616
1.6825e-05,2.2e-07,-5.29e-07,7e-09,0.093,45.883002519607544
2.029e-05,2.15e-07,-3.4e-07,-2.8e-08,0.0925,46.088014125823975
1.708e-05,2.15e-07,-2.9e-07,1.7e-08,0.092,46.29200077056885
1.1585e-05,1.3e-07,-1.53e-07,3e-09,0.0915,46.49100208282471
5.99e-06,6.5e-08,-1.11e-07,1.1e-08,0.091,46.7050039768219
4.81e-06,1e-07,-1e-09,2e-08,0.0905,46.910006284713745
2.035e-06,1.5e-08,7.9e-08,3.3e-08,0.09,47.110000133514404
-3.95e-07,0.0,1.49e-07,2.5e-08,0.0895,47.337002754211426
4.04e-06,6.5e-08,2.15e-07,5e-09,0.089,47.533000230789185
-6.29e-06,-6e-08,2.6e-07,3.1e-08,0.0885,47.735004901885986
-9.31e-06,-7e-08,2.82e-07,1.8e-08,0.088,47.93500065803528
-9.315e-06,-6e-08,3.42e-07,1.5e-08,0.08750000000000001,48.1390016078949
-4.995e-06,-1.5e-08,3.22e-07,3.7e-08,0.08700000000000001,48.34900188446045
-1.35e-06,5e-08,3.82e-07,1e-08,0.08650000000000001,48.55200123786926
-8.615e-06,-7.5e-08,3.84e-07,4e-08,0.08600000000000001,48.75300192832947
-2.484e-05,-2.55e-07,3.6e-07,-4e-09,0.0855,48.95400547981262
-2.768e-05,-2.8e-07,3.84e-07,1.1e-08,0.085,49.15400266647339
-2.946e-05,-2.65e-07,3.66e-07,4e-08,0.0845,49.35700035095215
-3.1615e-05,-3.2e-07,3.55e-07,1e-08,0.084,49.55999970436096
-1.937e-05,-1.95e-07,3.6e-07,2.2e-08,0.0835,49.766003370285034
-2.64e-05,-2.9e-07,3.12e-07,-2e-09,0.083,49.97099947929382
-2.513e-05,-2.5e-07,2.76e-07,-7e-09,0.0825,50.175002336502075
-2.7115e-05,-3.1e-07,2.45e-07,2e-09,0.082,50.37500262260437
-2.7485e-05,-2.85e-07,2.42e-07,1e-09,0.0815,50.579999685287476
-3.699e-05,-4.45e-07,1.93e-07,6e-09,0.081,50.78300166130066
-3.4215e-05,-3.65e-07,1.45e-07,5e-09,0.0805,51.0080029964447
-2.849e-05,-3.15e-07,9.4e-08,3.2e-08,0.08,51.205000162124634
-2.0315e-05,-2.05e-07,4.4e-08,1e-08,0.0795,51.40400004386902
-1.4915e-05,-1.5e-07,4.7e-08,-1e-08,0.079,51.60200047492981
-1.465e-05,-1.35e-07,-8.5e-08,-1.6e-08,0.0785,51.81700015068054
-4.486e-05,-4.75e-07,-7.2e-08,-4e-09,0.078,52.0190007686615
-4.75e-05,-5.15e-07,-1.23e-07,-2.1e-08,0.0775,52.21900200843811
-4.9545e-05,-5.25e-07,-1.89e-07,-7e-09,0.077,52.44799995422363
-3.6445e-05,-3.8e-07,-2.32e-07,-1e-08,0.0765,52.64800024032593
-3.743e-05,-4.15e-07,-3.16e-07,-9e-09,0.076,52.84600019454956
-4.778e-05,-5.1e-07,-3.15e-07,2e-09,0.0755,53.0480010509491
-4.9575e-05,-5.6e-07,-3.65e-07,6e-09,0.075,53.246999979019165
-6.993e-05,-7.45e-07,-4.43e-07,2.8e-08,0.0745,53.445000648498535
-6.8975e-05,-7.55e-07,-4.85e-07,8e-09,0.074,53.66900014877319
-7.3905e-05,-7.85e-07,-5.23e-07,-2e-08,0.0735,53.86900043487549
-7.0505e-05,-7.6e-07,-5.25e-07,-3.3e-08,0.073,54.06800603866577
-6.1055e-05,-6.3e-07,-5.94e-07,-2.8e-08,0.0725,54.268004179000854
-5.497e-05,-6.15e-07,-6.66e-07,-2.4e-08,0.07200000000000001,54.47000002861023
-6.056e-05,-6.65e-07,-6.7e-07,-3.9e-08,0.07150000000000001,54.66900014877319
-4.78e-05,-5.05e-07,-7.31e-07,7e-09,0.07100000000000001,54.868000745773315
-2.5645e-05,-2.35e-07,-7.53e-07,-2.3e-08,0.07050000000000001,55.067002296447754
-1.608e-05,-1.4e-07,-8.26e-07,-5.2e-08,0.07,55.26900577545166
-1.85e-05,-2.5e-07,-8.43e-07,-5.1e-08,0.0695,55.46800518035889
-2.7905e-05,-2.9e-07,-8.79e-07,-3.4e-08,0.069,55.671000242233276
-3.222e-05,-3.9e-07,-9.04e-07,-4.6e-08,0.0685,55.87499952316284
-4.11e-05,-4.3e-07,-9.22e-07,-8e-09,0.068,56.07500624656677
-3.66e-05,-3.35e-07,-9.69e-07,-4.5e-08,0.0675,56.290000438690186
-2.2135e-05,-2.1e-07,-1.059e-06,-3.4e-08,0.067,56.49600005149841
-2.4295e-05,-2.25e-07,-1.048e-06,-7e-09,0.0665,56.695000886917114
-2.422e-05,-1.95e-07,-1.085e-06,9e-09,0.066,56.92300033569336
-3.226e-05,-3.15e-07,-1.123e-06,-3.5e-08,0.0655,57.129000663757324
-3.0145e-05,-2.65e-07,-1.148e-06,-6.9e-08,0.065,57.3289999961853
-2.2215e-05,-1.75e-07,-1.176e-06,-6.5e-08,0.0645,57.55900192260742
-2.2375e-05,-1.95e-07,-1.212e-06,-5e-08,0.064,57.75900077819824
-2.6685e-05,-2.45e-07,-1.223e-06,-3.7e-08,0.0635,57.9590003490448
-2.154e-05,-8e-08,-1.236e-06,-3.7e-08,0.063,58.15700030326843
-2.505e-05,-2.35e-07,-1.277e-06,-8.3e-08,0.0625,58.35599994659424
-2.3315e-05,-1.6e-07,-1.287e-06,-6.9e-08,0.062,58.557000160217285
-2.6405e-05,-2.6e-07,-1.359e-06,-3.7e-08,0.0615,58.757999897003174
-2.658e-05,-2.2e-07,-1.367e-06,-3.2e-08,0.061,58.9879994392395
-2.4945e-05,-2.7e-07,-1.4e-06,-4.3e-08,0.0605,59.18700122833252
-2.05e-05,-1.8e-07,-1.444e-06,-6.3e-08,0.06,59.392003774642944
-1.691e-05,-1.4e-07,-1.421e-06,-6.6e-08,0.059500000000000004,59.611000776290894
-1.4775e-05,-1.1e-07,-1.454e-06,-7.1e-08,0.059000000000000004,59.840999364852905
-9.485e-06,0.0,-1.504e-06,-4.9e-08,0.0585,60.06800103187561
-1.0295e-05,-4.5e-08,-1.515e-06,-4.3e-08,0.058,60.32300353050232
7.275e-06,2.2e-07,-1.532e-06,-6e-08,0.0575,60.52800989151001
7.545e-06,1.65e-07,-1.566e-06,-6.2e-08,0.057,60.76300048828125
9.895e-06,2.55e-07,-1.586e-06,-5.9e-08,0.0565,60.993000984191895
1.52e-05,1.7e-07,-1.627e-06,-6.3e-08,0.056,61.18800115585327
1.9455e-05,2.7e-07,-1.65e-06,-5.3e-08,0.0555,61.40200209617615
2.263e-05,2.95e-07,-1.651e-06,-7.5e-08,0.055,61.604002237319946
2.8335e-05,3.55e-07,-1.654e-06,-6.6e-08,0.0545,61.80200147628784
3.475e-05,4e-07,-1.71e-06,-7.6e-08,0.054,62.03100109100342
2.855e-05,3.7e-07,-1.679e-06,-5.5e-08,0.0535,62.231001138687134
3.2455e-05,4.5e-07,-1.695e-06,-8.3e-08,0.053,62.427000999450684
3.8485e-05,3.7e-07,-1.723e-06,-7.5e-08,0.0525,62.63000011444092
3.8075e-05,4.65e-07,-1.738e-06,-6.7e-08,0.052000000000000005,62.83100247383118
5.3535e-05,6.1e-07,-1.753e-06,-6.7e-08,0.051500000000000004,63.034000873565674
