#Procedure: <daedalus.procedures.STFMRProcedure.PHSTFMRProcedure>
#Parameters:
#	AM Depth: 100
#	AM Frequency: 1713 Hz
#	Magnet Calibration Filename: ./calibrations/daedalus
#	DC Bias Current: 0 A
#	Delay: 0.15 s
#	Magnetic Field Azimuthal Angle: 45 deg
#	Magnetic Field Polar Angle: 0 deg
#	End Magnetic Field: 0.2 T
#	Start Magnetic Field: 0 T
#	Magnetic Field Step: 0.0005 T
#	Swap Field: False
#	Longitudinal Gain: 40 dB
#	Transverse Gain: 40 dB
#	Longitudinal Lockin Phase: 0 deg
#	Transverse Lockin Phase: 0 deg
#	Longitudinal Lockin Sense Mode: A-B
#	Transverse Lockin Sense Mode: A-B
#	Time Queued: 12:01pm 2021-04-24
#	RF Frequency: 8 GHz
#	RF Power: 15 dBmW
#	Sample Name: C5R7_40x80_2x05_Pt_L
#	Longitudinal Lockin Sensitivity: 5e-05 V
#	Transverse Lockin Sensitivity: 1e-05 V
#	Probe Station Name: daedalus
#	Longitudinal Lockin Time Constant: 0.05 s
#	Transverse Lockin Time Constant: 0.05 s
#	Use Bias Current: False
#Data:
X,Y,Xt,Yt,field_strength,elapsed_time
5.96e-06,-5e-08,-2.0584e-05,-8.27e-07,0.187,5.631999492645264
6e-06,-2e-08,-2.0559e-05,-8.26e-07,0.1865,5.856000185012817
5.975e-06,-4.5e-08,-2.0572e-05,-8.17e-07,0.186,6.100000381469727
6.03e-06,-3.5e-08,-2.0579e-05,-7.96e-07,0.1855,6.318999528884888
6.06e-06,-3.5e-08,-2.0579e-05,-8.1e-07,0.185,6.525000333786011
6.065e-06,-3e-08,-2.0606e-05,-8.34e-07,0.1845,6.739999771118164
6.09e-06,-3e-08,-2.0631e-05,-7.99e-07,0.184,6.9479992389678955
6.055e-06,-3e-08,-2.061e-05,-8.06e-07,0.1835,7.153999328613281
6.085e-06,-1e-08,-2.0614e-05,-8.04e-07,0.183,7.360000133514404
6.14e-06,-3.5e-08,-2.0638e-05,-7.99e-07,0.1825,7.564000129699707
6.11e-06,-2.5e-08,-2.0613e-05,-8.16e-07,0.182,7.773000240325928
6.13e-06,-3e-08,-2.0621e-05,-8.05e-07,0.1815,7.976999998092651
6.16e-06,-4.5e-08,-2.0634e-05,-8.11e-07,0.181,8.182999849319458
6.185e-06,-5e-08,-2.0655e-05,-8.12e-07,0.1805,8.412000179290771
6.185e-06,-1.5e-08,-2.0635e-05,-7.98e-07,0.18,8.612000226974487
6.19e-06,-1.5e-08,-2.0665e-05,-8.08e-07,0.1795,8.809999942779541
6.245e-06,-3e-08,-2.0636e-05,-8.12e-07,0.179,9.039999961853027
6.245e-06,-3.5e-08,-2.0674e-05,-8.23e-07,0.1785,9.240000247955322
6.27e-06,-3e-08,-2.0664e-05,-7.96e-07,0.178,9.436000108718872
6.285e-06,-4.5e-08,-2.0698e-05,-7.89e-07,0.1775,9.634999990463257
6.33e-06,-3e-08,-2.0686e-05,-8.28e-07,0.177,9.833999633789062
6.305e-06,-3e-08,-2.0672e-05,-7.98e-07,0.1765,10.062999963760376
6.31e-06,-3.5e-08,-2.0691e-05,-8.12e-07,0.176,10.262999534606934
6.33e-06,-1e-08,-2.0699e-05,-8.07e-07,0.17550000000000002,10.462999820709229
6.4e-06,-3.5e-08,-2.0701e-05,-8.29e-07,0.17500000000000002,10.658999919891357
6.405e-06,-2e-08,-2.0687e-05,-8.32e-07,0.17450000000000002,10.86300015449524
6.435e-06,-3.5e-08,-2.0695e-05,-7.95e-07,0.17400000000000002,11.063000202178955
6.46e-06,-3e-08,-2.0676e-05,-8.38e-07,0.17350000000000002,11.263000726699829
6.46e-06,-2e-08,-2.0735e-05,-8.21e-07,0.17300000000000001,11.460999727249146
6.5e-06,-4.5e-08,-2.0692e-05,-7.99e-07,0.17250000000000001,11.661999940872192
6.51e-06,-4e-08,-2.0742e-05,-8.23e-07,0.17200000000000001,11.861999750137329
6.535e-06,-4e-08,-2.0741e-05,-8.17e-07,0.1715,12.062000274658203
6.54e-06,-4.5e-08,-2.0746e-05,-8.38e-07,0.171,12.26099967956543
6.555e-06,-2.5e-08,-2.0762e-05,-8.36e-07,0.1705,12.460000038146973
6.6e-06,-1.5e-08,-2.0746e-05,-7.95e-07,0.17,12.655999898910522
6.6e-06,-3.5e-08,-2.0785e-05,-8.03e-07,0.1695,12.884999990463257
6.635e-06,-3e-08,-2.0743e-05,-8.22e-07,0.169,13.088000059127808
6.665e-06,-3e-08,-2.0773e-05,-8.03e-07,0.1685,13.286000728607178
6.7e-06,-3.5e-08,-2.0782e-05,-8.15e-07,0.168,13.514000654220581
6.71e-06,-1.5e-08,-2.0775e-05,-8.1e-07,0.1675,13.714000225067139
6.725e-06,-2e-08,-2.0775e-05,-8.23e-07,0.167,13.912999868392944
6.755e-06,-1e-08,-2.0804e-05,-7.98e-07,0.1665,14.11299991607666
6.78e-06,-2.5e-08,-2.0795e-05,-8.44e-07,0.166,14.312000274658203
6.795e-06,-5e-08,-2.0826e-05,-8.19e-07,0.1655,14.508000135421753
6.84e-06,-1.5e-08,-2.0855e-05,-8.16e-07,0.165,14.726001501083374
6.845e-06,-4e-08,-2.0812e-05,-8.07e-07,0.1645,14.931000232696533
6.875e-06,-2e-08,-2.0863e-05,-8.41e-07,0.164,15.127000093460083
6.91e-06,-2e-08,-2.0855e-05,-8.23e-07,0.1635,15.32800030708313
6.92e-06,-1e-08,-2.0874e-05,-8.31e-07,0.163,15.525999784469604
6.975e-06,-4e-08,-2.0863e-05,-7.99e-07,0.1625,15.726999998092651
7.025e-06,-2e-08,-2.0874e-05,-7.92e-07,0.162,15.924999952316284
7.025e-06,-2e-08,-2.0863e-05,-8.44e-07,0.1615,16.12399983406067
7.045e-06,-3e-08,-2.0896e-05,-8.22e-07,0.161,16.320999145507812
7.07e-06,-2.5e-08,-2.0894e-05,-8.05e-07,0.1605,16.524000644683838
7.12e-06,-1.5e-08,-2.09e-05,-8.19e-07,0.16,16.722999572753906
7.125e-06,-3.5e-08,-2.0949e-05,-8.31e-07,0.1595,16.923999786376953
7.195e-06,-4e-08,-2.0919e-05,-8.33e-07,0.159,17.124000072479248
7.19e-06,-5.5e-08,-2.0938e-05,-8.12e-07,0.1585,17.350000619888306
7.25e-06,-1e-08,-2.0925e-05,-8.02e-07,0.158,17.545999765396118
7.275e-06,-2.5e-08,-2.0953e-05,-8.36e-07,0.1575,17.745999336242676
7.285e-06,-3e-08,-2.0962e-05,-8.16e-07,0.157,17.94600009918213
7.315e-06,-4.5e-08,-2.0966e-05,-8.14e-07,0.1565,18.14299988746643
7.37e-06,-4.5e-08,-2.0981e-05,-8.25e-07,0.156,18.340999841690063
7.37e-06,-2.5e-08,-2.0964e-05,-8.21e-07,0.1555,18.536999464035034
7.45e-06,-7e-08,-2.1007e-05,-8.42e-07,0.155,18.736000061035156
7.455e-06,-5e-08,-2.0984e-05,-8.28e-07,0.1545,18.940999507904053
7.505e-06,-4e-08,-2.1019e-05,-8.45e-07,0.154,19.141000509262085
7.565e-06,-3e-08,-2.1037e-05,-8.26e-07,0.1535,19.37000060081482
7.555e-06,-5e-08,-2.1035e-05,-8.22e-07,0.153,19.567999839782715
7.62e-06,-4.5e-08,-2.1037e-05,-8.4e-07,0.1525,19.768999814987183
7.66e-06,-3e-08,-2.1063e-05,-8.22e-07,0.152,19.968000173568726
7.7e-06,-4e-08,-2.1096e-05,-8.31e-07,0.1515,20.163999795913696
7.735e-06,-2.5e-08,-2.1067e-05,-8.47e-07,0.151,20.367001056671143
7.77e-06,-3e-08,-2.1101e-05,-8.54e-07,0.1505,20.567999839782715
7.81e-06,-2e-08,-2.111e-05,-8.27e-07,0.15,20.76699995994568
7.85e-06,-3.5e-08,-2.1117e-05,-8.23e-07,0.1495,20.9639995098114
7.895e-06,-6.5e-08,-2.1126e-05,-8.13e-07,0.149,21.19099998474121
7.96e-06,-3.5e-08,-2.1151e-05,-8.54e-07,0.1485,21.39099955558777
8.01e-06,-5e-09,-2.1155e-05,-8.42e-07,0.148,21.590999364852905
8.06e-06,-2.5e-08,-2.1169e-05,-8.48e-07,0.1475,21.820000171661377
8.115e-06,-3e-08,-2.1167e-05,-8.39e-07,0.147,22.046000242233276
8.15e-06,-5e-09,-2.1205e-05,-8.33e-07,0.1465,22.24500012397766
8.21e-06,-4e-08,-2.1194e-05,-8.67e-07,0.146,22.470000743865967
8.255e-06,-3.5e-08,-2.122e-05,-8.24e-07,0.1455,22.67300009727478
8.325e-06,-4e-08,-2.1232e-05,-8.45e-07,0.145,22.874000310897827
8.385e-06,-2.5e-08,-2.1242e-05,-8.36e-07,0.1445,23.10400128364563
8.43e-06,-4.5e-08,-2.1265e-05,-8.57e-07,0.14400000000000002,23.306999444961548
8.48e-06,-4e-08,-2.1274e-05,-8.36e-07,0.14350000000000002,23.509000062942505
8.525e-06,-4e-08,-2.1299e-05,-8.32e-07,0.14300000000000002,23.73800015449524
8.62e-06,-3.5e-08,-2.1321e-05,-8.49e-07,0.14250000000000002,23.969003915786743
8.665e-06,-3e-08,-2.1302e-05,-8.35e-07,0.14200000000000002,24.1920006275177
8.725e-06,-4e-08,-2.1328e-05,-8.36e-07,0.14150000000000001,24.413000106811523
8.785e-06,-4.5e-08,-2.134e-05,-8.49e-07,0.14100000000000001,24.611000537872314
8.835e-06,-4e-08,-2.1356e-05,-8.28e-07,0.1405,24.81600022315979
8.94e-06,-2.5e-08,-2.1392e-05,-8.28e-07,0.14,25.02600073814392
8.995e-06,-5.5e-08,-2.14e-05,-8.45e-07,0.1395,25.22900104522705
9.035e-06,-4.5e-08,-2.1398e-05,-8.52e-07,0.139,25.43400549888611
9.13e-06,-1.5e-08,-2.1409e-05,-8.42e-07,0.1385,25.665000677108765
9.195e-06,-5e-08,-2.1438e-05,-8.41e-07,0.138,25.864001750946045
9.265e-06,-4e-08,-2.1455e-05,-8.47e-07,0.1375,26.063000202178955
9.335e-06,-5.5e-08,-2.1452e-05,-8.43e-07,0.137,26.29400062561035
9.395e-06,-4e-08,-2.1454e-05,-8.61e-07,0.1365,26.50800108909607
9.475e-06,-4e-08,-2.1504e-05,-8.26e-07,0.136,26.72400951385498
9.57e-06,-1.5e-08,-2.1538e-05,-8.8e-07,0.1355,26.945006370544434
9.64e-06,-4.5e-08,-2.1534e-05,-8.72e-07,0.135,27.1560001373291
9.725e-06,-3.5e-08,-2.1578e-05,-8.27e-07,0.1345,27.372000694274902
9.82e-06,-2e-08,-2.1616e-05,-8.07e-07,0.134,27.583003520965576
9.925e-06,-3.5e-08,-2.1617e-05,-8.36e-07,0.1335,27.785006046295166
9.99e-06,-5.5e-08,-2.16e-05,-8.2e-07,0.133,27.981000661849976
1.011e-05,-4e-08,-2.1604e-05,-8.2e-07,0.1325,28.2110013961792
1.0175e-05,-5.5e-08,-2.1662e-05,-8.44e-07,0.132,28.431001901626587
1.0285e-05,-6e-08,-2.171e-05,-8.42e-07,0.1315,28.655999660491943
1.0355e-05,-4.5e-08,-2.1648e-05,-8.33e-07,0.131,28.86500096321106
1.0475e-05,-5.5e-08,-2.1734e-05,-8.69e-07,0.1305,29.075000286102295
1.058e-05,-5.5e-08,-2.1703e-05,-8.47e-07,0.13,29.274999856948853
1.067e-05,-3e-08,-2.1739e-05,-8.42e-07,0.1295,29.499001264572144
1.0785e-05,-5.5e-08,-2.175e-05,-8.33e-07,0.129,29.70200204849243
1.091e-05,-5.5e-08,-2.1785e-05,-8.76e-07,0.1285,29.909002780914307
1.104e-05,-7.5e-08,-2.1818e-05,-8.58e-07,0.128,30.138001441955566
1.1135e-05,-4.5e-08,-2.1852e-05,-8.63e-07,0.1275,30.34599995613098
1.127e-05,-2e-08,-2.1881e-05,-8.58e-07,0.127,30.546000957489014
1.138e-05,-3e-08,-2.1899e-05,-8.58e-07,0.1265,30.776999950408936
1.15e-05,-5e-08,-2.1903e-05,-8.64e-07,0.126,30.97600221633911
1.165e-05,-5e-08,-2.1937e-05,-8.65e-07,0.1255,31.176005125045776
1.176e-05,-2e-08,-2.1957e-05,-8.59e-07,0.125,31.405999660491943
1.191e-05,-4.5e-08,-2.1938e-05,-8.41e-07,0.1245,31.605000019073486
1.204e-05,-6e-08,-2.2026e-05,-8.82e-07,0.124,31.806000471115112
1.2215e-05,-3.5e-08,-2.2042e-05,-8.5e-07,0.1235,32.05399966239929
1.2365e-05,-4e-08,-2.2052e-05,-8.77e-07,0.123,32.284000635147095
1.25e-05,-8e-08,-2.2063e-05,-8.86e-07,0.1225,32.50300669670105
1.268e-05,-6e-08,-2.2102e-05,-8.91e-07,0.122,32.73300123214722
1.2835e-05,-4.5e-08,-2.2111e-05,-8.5e-07,0.1215,32.942999839782715
1.302e-05,-6.5e-08,-2.2126e-05,-9e-07,0.121,33.14700365066528
1.32e-05,-4.5e-08,-2.216e-05,-8.66e-07,0.1205,33.36199927330017
1.3365e-05,-4.5e-08,-2.219e-05,-8.76e-07,0.12,33.56199908256531
1.354e-05,-4e-08,-2.2228e-05,-8.66e-07,0.11950000000000001,33.76200580596924
1.372e-05,-4e-08,-2.227e-05,-8.85e-07,0.11900000000000001,33.97200083732605
1.395e-05,-6e-08,-2.2282e-05,-8.6e-07,0.11850000000000001,34.17700529098511
1.4135e-05,-6e-08,-2.2328e-05,-8.52e-07,0.11800000000000001,34.38100004196167
1.436e-05,-8e-08,-2.2342e-05,-8.89e-07,0.11750000000000001,34.611000061035156
1.457e-05,-5e-08,-2.2381e-05,-8.78e-07,0.117,34.810999631881714
1.477e-05,-4e-08,-2.2411e-05,-8.62e-07,0.1165,35.009000062942505
1.5e-05,-7e-08,-2.2459e-05,-8.8e-07,0.116,35.222999811172485
1.5215e-05,-6.5e-08,-2.2444e-05,-8.82e-07,0.1155,35.4210000038147
1.5485e-05,-5.5e-08,-2.2467e-05,-9.06e-07,0.115,35.62299966812134
1.573e-05,-7e-08,-2.2536e-05,-8.76e-07,0.1145,35.823999643325806
1.601e-05,-5e-08,-2.2558e-05,-8.8e-07,0.114,36.02499985694885
1.6265e-05,-6.5e-08,-2.2623e-05,-8.94e-07,0.1135,36.223000049591064
1.653e-05,-4e-08,-2.2635e-05,-9.07e-07,0.113,36.4229998588562
1.6825e-05,-7e-08,-2.2666e-05,-8.8e-07,0.1125,36.621999979019165
1.71e-05,-5.5e-08,-2.2644e-05,-9.07e-07,0.112,36.82600021362305
1.7405e-05,-5.5e-08,-2.2693e-05,-9.05e-07,0.1115,37.027000427246094
1.773e-05,-7.5e-08,-2.2711e-05,-8.83e-07,0.111,37.22700095176697
1.807e-05,-6.5e-08,-2.2776e-05,-8.89e-07,0.1105,37.425999879837036
1.839e-05,-6.5e-08,-2.2834e-05,-9.19e-07,0.11,37.62600040435791
1.8725e-05,-6e-08,-2.2807e-05,-8.79e-07,0.1095,37.82999920845032
1.9075e-05,-8e-08,-2.284e-05,-9.18e-07,0.109,38.03000020980835
1.9475e-05,-6.5e-08,-2.2859e-05,-9.1e-07,0.1085,38.23099970817566
1.981e-05,-6e-08,-2.2879e-05,-8.96e-07,0.108,38.44499969482422
2.0215e-05,-8.5e-08,-2.2951e-05,-9.55e-07,0.1075,38.64900016784668
2.059e-05,-7.5e-08,-2.2947e-05,-9.31e-07,0.107,38.84500074386597
2.1025e-05,-5.5e-08,-2.3004e-05,-9.1e-07,0.1065,39.074000120162964
2.143e-05,-7e-08,-2.2992e-05,-8.97e-07,0.106,39.27199983596802
2.183e-05,-8e-08,-2.301e-05,-9.13e-07,0.1055,39.46799993515015
2.2275e-05,-7e-08,-2.3051e-05,-9.35e-07,0.105,39.66799974441528
2.273e-05,-8.5e-08,-2.3089e-05,-9.28e-07,0.1045,39.867000579833984
2.314e-05,-8.5e-08,-2.3065e-05,-9.08e-07,0.10400000000000001,40.06700038909912
2.3655e-05,-7e-08,-2.3051e-05,-9.09e-07,0.10350000000000001,40.26600527763367
2.409e-05,-1e-07,-2.3115e-05,-9.05e-07,0.10300000000000001,40.46600317955017
2.4595e-05,-1.1e-07,-2.3095e-05,-9.2e-07,0.10250000000000001,40.68499970436096
2.5045e-05,-1.05e-07,-2.3108e-05,-8.97e-07,0.10200000000000001,40.88699984550476
2.5525e-05,-1e-07,-2.31e-05,-9.19e-07,0.1015,41.0869996547699
2.602e-05,-1.15e-07,-2.3097e-05,-9.06e-07,0.101,41.29000234603882
2.6505e-05,-7.5e-08,-2.3085e-05,-9.29e-07,0.1005,41.490999937057495
2.6995e-05,-1e-07,-2.3069e-05,-9.32e-07,0.1,41.693000078201294
2.7475e-05,-8.5e-08,-2.3063e-05,-9.11e-07,0.0995,41.894999980926514
2.791e-05,-1e-07,-2.3055e-05,-9.05e-07,0.099,42.09400010108948
2.8455e-05,-1.05e-07,-2.3012e-05,-9.24e-07,0.0985,42.29299998283386
2.8925e-05,-1.1e-07,-2.3012e-05,-8.99e-07,0.098,42.493000507354736
2.9385e-05,-1.2e-07,-2.2942e-05,-8.61e-07,0.0975,42.69300079345703
2.9805e-05,-1e-07,-2.2912e-05,-9.09e-07,0.097,42.91700005531311
3.029e-05,-1.25e-07,-2.2893e-05,-8.92e-07,0.0965,43.12599968910217
3.07e-05,-1.3e-07,-2.282e-05,-9.02e-07,0.096,43.34700012207031
3.1085e-05,-1.15e-07,-2.2766e-05,-8.78e-07,0.0955,43.556999921798706
3.1475e-05,-1.2e-07,-2.2724e-05,-9.04e-07,0.095,43.76100015640259
3.182e-05,-1.2e-07,-2.2665e-05,-9.02e-07,0.0945,43.96100163459778
3.219e-05,-1.1e-07,-2.2575e-05,-9.03e-07,0.094,44.1949999332428
3.249e-05,-1.2e-07,-2.2537e-05,-8.64e-07,0.0935,44.400999784469604
3.2785e-05,-1.25e-07,-2.2434e-05,-8.62e-07,0.093,44.60499954223633
3.305e-05,-1.1e-07,-2.2345e-05,-8.71e-07,0.0925,44.83399987220764
3.329e-05,-1.15e-07,-2.2226e-05,-8.87e-07,0.092,45.03800129890442
3.3465e-05,-1.15e-07,-2.2144e-05,-8.68e-07,0.0915,45.23499941825867
3.3615e-05,-1.25e-07,-2.2057e-05,-8.53e-07,0.091,45.46299982070923
3.3735e-05,-1.35e-07,-2.1919e-05,-8.84e-07,0.0905,45.687004804611206
3.3835e-05,-1.3e-07,-2.1827e-05,-8.47e-07,0.09,45.913005352020264
3.3885e-05,-1.2e-07,-2.1703e-05,-8.7e-07,0.0895,46.14400553703308
3.391e-05,-1.55e-07,-2.1567e-05,-8.61e-07,0.089,46.35600018501282
3.3865e-05,-1.25e-07,-2.1494e-05,-8.65e-07,0.0885,46.57200789451599
3.3835e-05,-1.35e-07,-2.1322e-05,-8.41e-07,0.088,46.77499985694885
3.368e-05,-1.3e-07,-2.1225e-05,-8.32e-07,0.08750000000000001,46.9760000705719
3.357e-05,-1.35e-07,-2.107e-05,-8.26e-07,0.08700000000000001,47.17700004577637
3.3405e-05,-1.25e-07,-2.0946e-05,-8.42e-07,0.08650000000000001,47.39000368118286
3.319e-05,-1.2e-07,-2.0816e-05,-7.98e-07,0.08600000000000001,47.59000110626221
3.295e-05,-9e-08,-2.0674e-05,-8.23e-07,0.0855,47.790000438690186
3.2655e-05,-1.25e-07,-2.0515e-05,-8.03e-07,0.085,48.02900004386902
3.236e-05,-1.15e-07,-2.0401e-05,-7.93e-07,0.0845,48.23400020599365
3.2015e-05,-1.25e-07,-2.0283e-05,-8.21e-07,0.084,48.43400025367737
3.1645e-05,-1.15e-07,-2.0168e-05,-7.94e-07,0.0835,48.66799998283386
3.1245e-05,-1.2e-07,-2.005e-05,-8.18e-07,0.083,48.871999740600586
3.084e-05,-1.2e-07,-1.9914e-05,-7.65e-07,0.0825,49.07299995422363
3.0405e-05,-1.15e-07,-1.9803e-05,-7.62e-07,0.082,49.3030002117157
2.997e-05,-1e-07,-1.969e-05,-7.41e-07,0.0815,49.50599980354309
2.945e-05,-1e-07,-1.9587e-05,-7.83e-07,0.081,49.70700025558472
2.895e-05,-1.15e-07,-1.9498e-05,-7.41e-07,0.0805,49.93999981880188
2.8425e-05,-1.15e-07,-1.937e-05,-7.75e-07,0.08,50.17099976539612
2.7945e-05,-1e-07,-1.9314e-05,-7.47e-07,0.0795,50.388999938964844
2.736e-05,-8.5e-08,-1.9182e-05,-7.41e-07,0.079,50.6090030670166
2.6845e-05,-1.05e-07,-1.9139e-05,-7.56e-07,0.0785,50.81000018119812
2.6285e-05,-9.5e-08,-1.9038e-05,-7.46e-07,0.078,51.02299976348877
2.5725e-05,-9e-08,-1.8932e-05,-7.37e-07,0.0775,51.227999210357666
2.5155e-05,-9e-08,-1.886e-05,-7.47e-07,0.077,51.43800091743469
2.457e-05,-7.5e-08,-1.8759e-05,-7.4e-07,0.0765,51.64199948310852
2.4e-05,-7e-08,-1.8707e-05,-7.22e-07,0.076,51.86300015449524
2.343e-05,-7.5e-08,-1.8619e-05,-7.36e-07,0.0755,52.06399989128113
2.2865e-05,-7e-08,-1.8568e-05,-7.16e-07,0.075,52.26299977302551
2.226e-05,-6e-08,-1.8486e-05,-7.2e-07,0.0745,52.492000579833984
2.174e-05,-7.5e-08,-1.8458e-05,-7.38e-07,0.074,52.686999797821045
2.114e-05,-6e-08,-1.8364e-05,-7.14e-07,0.0735,52.88700008392334
2.0585e-05,-6.5e-08,-1.8324e-05,-7.35e-07,0.073,53.08600068092346
2.002e-05,-6e-08,-1.8252e-05,-7.31e-07,0.0725,53.286001205444336
1.945e-05,-6.5e-08,-1.8199e-05,-7.15e-07,0.07200000000000001,53.484007596969604
1.89e-05,-6.5e-08,-1.8141e-05,-7.33e-07,0.07150000000000001,53.67999982833862
1.8375e-05,-4e-08,-1.8105e-05,-7.29e-07,0.07100000000000001,53.88099956512451
1.7835e-05,-5.5e-08,-1.8046e-05,-7.12e-07,0.07050000000000001,54.08000111579895
1.7285e-05,-7e-08,-1.7989e-05,-7.03e-07,0.07,54.28500032424927
1.68e-05,-6.5e-08,-1.7937e-05,-7.13e-07,0.0695,54.48400115966797
1.6305e-05,-6.5e-08,-1.7878e-05,-7.05e-07,0.069,54.68400001525879
1.5795e-05,-5e-08,-1.784e-05,-7.24e-07,0.0685,54.88699960708618
1.532e-05,-3.5e-08,-1.7805e-05,-6.93e-07,0.068,55.08900165557861
1.4875e-05,-3.5e-08,-1.775e-05,-6.94e-07,0.0675,55.313000202178955
1.438e-05,-2e-08,-1.7742e-05,-7.1e-07,0.067,55.51199960708618
1.393e-05,-4e-08,-1.7736e-05,-7.13e-07,0.0665,55.712000370025635
1.35e-05,-3.5e-08,-1.7708e-05,-7.15e-07,0.066,55.91200017929077
1.3075e-05,-3.5e-08,-1.7656e-05,-6.94e-07,0.0655,56.109999656677246
1.2635e-05,-2.5e-08,-1.7629e-05,-6.85e-07,0.065,56.335999965667725
1.223e-05,-5e-08,-1.7615e-05,-6.89e-07,0.0645,56.54200005531311
1.186e-05,-5e-08,-1.7569e-05,-6.83e-07,0.064,56.74000072479248
1.1435e-05,-4e-08,-1.7568e-05,-6.86e-07,0.0635,56.967000246047974
1.105e-05,-4.5e-08,-1.7546e-05,-6.7e-07,0.063,57.16499972343445
1.0685e-05,-3.5e-08,-1.7531e-05,-6.66e-07,0.0625,57.36300015449524
1.033e-05,-1e-08,-1.7546e-05,-7.04e-07,0.062,57.5600004196167
9.985e-06,-4e-08,-1.7531e-05,-7.08e-07,0.0615,57.75800132751465
9.66e-06,-5e-08,-1.7527e-05,-7e-07,0.061,57.987000703811646
9.315e-06,-2e-08,-1.753e-05,-7.07e-07,0.0605,58.18299961090088
8.975e-06,-5e-08,-1.7518e-05,-7.08e-07,0.06,58.38399934768677
8.685e-06,-1.5e-08,-1.7516e-05,-7.08e-07,0.059500000000000004,58.58300018310547
8.42e-06,-4e-08,-1.7508e-05,-6.71e-07,0.059000000000000004,58.78599977493286
8.115e-06,-3e-08,-1.7525e-05,-6.83e-07,0.0585,58.98300123214722
7.83e-06,-1e-08,-1.7522e-05,-6.99e-07,0.058,59.18300199508667
7.565e-06,-2e-08,-1.7514e-05,-7.23e-07,0.0575,59.38200068473816
7.3e-06,-3e-08,-1.749e-05,-6.6e-07,0.057,59.583003759384155
7.05e-06,-2e-08,-1.7514e-05,-7.04e-07,0.0565,59.78500175476074
6.82e-06,-4e-08,-1.7558e-05,-6.94e-07,0.056,59.987000465393066
