#Procedure: <daedalus.procedures.STFMRProcedure.PHSTFMRProcedure>
#Parameters:
#	AM Depth: 100
#	AM Frequency: 1713 Hz
#	Magnet Calibration Filename: ./calibrations/daedalus
#	DC Bias Current: 0 A
#	Delay: 0.15 s
#	Magnetic Field Azimuthal Angle: 45 deg
#	Magnetic Field Polar Angle: 0 deg
#	End Magnetic Field: 0.2 T
#	Start Magnetic Field: 0 T
#	Magnetic Field Step: 0.0005 T
#	Swap Field: True
#	Longitudinal Gain: 40 dB
#	Transverse Gain: 40 dB
#	Longitudinal Lockin Phase: 0 deg
#	Transverse Lockin Phase: 0 deg
#	Longitudinal Lockin Sense Mode: A-B
#	Transverse Lockin Sense Mode: A-B
#	Time Queued: 08:36am 2021-04-24
#	RF Frequency: 11 GHz
#	RF Power: 15 dBmW
#	Sample Name: C5R8_40x80_6x05_Pt_L
#	Longitudinal Lockin Sensitivity: 5e-05 V
#	Transverse Lockin Sensitivity: 1e-05 V
#	Probe Station Name: daedalus
#	Longitudinal Lockin Time Constant: 0.05 s
#	Transverse Lockin Time Constant: 0.05 s
#	Use Bias Current: False
#Data:
X,Y,Xt,Yt,field_strength,elapsed_time
-3.315e-06,-3.5e-08,1.305e-06,2e-08,0.043000000000000003,64.4670090675354
-3.295e-06,-1.5e-08,1.33e-06,1e-09,0.0425,64.69000554084778
-3.26e-06,-5.5e-08,1.295e-06,3.8e-08,0.042,64.91100597381592
-3.205e-06,-4.5e-08,1.298e-06,4.4e-08,0.0415,65.12300682067871
-3.19e-06,-3.5e-08,1.289e-06,6.4e-08,0.041,65.32400059700012
-3.175e-06,-6.5e-08,1.295e-06,4.5e-08,0.0405,65.53300094604492
-3.165e-06,0.0,1.29e-06,5.8e-08,0.04,65.73000240325928
-3.13e-06,-5e-08,1.296e-06,4.6e-08,0.0395,65.92700028419495
-3.095e-06,-2e-08,1.298e-06,5.2e-08,0.039,66.15100002288818
-3.06e-06,-4.5e-08,1.278e-06,3e-08,0.0385,66.35200095176697
-3.05e-06,-4e-08,1.241e-06,7.1e-08,0.038,66.55100226402283
-3.005e-06,-3e-08,1.257e-06,2.3e-08,0.0375,66.77800035476685
-2.975e-06,-5.5e-08,1.281e-06,5.9e-08,0.037,66.98000192642212
-2.94e-06,-5e-08,1.233e-06,7e-08,0.0365,67.17500066757202
-2.915e-06,0.0,1.244e-06,5.1e-08,0.036000000000000004,67.37400269508362
-2.89e-06,-4.5e-08,1.206e-06,9e-08,0.035500000000000004,67.5700011253357
-2.875e-06,5e-09,1.233e-06,7.2e-08,0.035,67.76500034332275
-2.87e-06,-2e-08,1.236e-06,6.2e-08,0.0345,67.96100044250488
-2.815e-06,-6e-08,1.2e-06,8.7e-08,0.034,68.16800165176392
-2.8e-06,-3e-08,1.198e-06,4e-08,0.0335,68.37800002098083
-2.79e-06,-6.5e-08,1.228e-06,3.6e-08,0.033,68.57700085639954
-2.715e-06,-4.5e-08,1.216e-06,4.4e-08,0.0325,68.78200173377991
-2.675e-06,-3e-08,1.189e-06,4.3e-08,0.032,68.98200225830078
-2.655e-06,-5e-08,1.196e-06,6.9e-08,0.0315,69.18200063705444
-2.645e-06,-2e-08,1.178e-06,1.8e-08,0.031,69.389000415802
-2.605e-06,-2.5e-08,1.206e-06,3.2e-08,0.0305,69.58800029754639
-2.535e-06,-9e-08,1.156e-06,3.3e-08,0.03,69.82500052452087
-2.56e-06,-5e-08,1.14e-06,4.8e-08,0.029500000000000002,70.02300071716309
-2.53e-06,-7e-08,1.161e-06,4e-08,0.029,70.2240002155304
-2.475e-06,-2.5e-08,1.158e-06,3.3e-08,0.0285,70.42200064659119
-2.48e-06,-2e-08,1.141e-06,1.6e-08,0.028,70.62200093269348
-2.465e-06,-1e-08,1.135e-06,3e-08,0.0275,70.82100558280945
-2.415e-06,-1.5e-08,1.108e-06,6.8e-08,0.027,71.02600145339966
-2.39e-06,-6.5e-08,1.161e-06,7.3e-08,0.0265,71.25600051879883
-2.33e-06,-4.5e-08,1.114e-06,5.1e-08,0.026000000000000002,71.45200157165527
-2.31e-06,-5e-08,1.098e-06,5.7e-08,0.025500000000000002,71.65200090408325
-2.25e-06,-3e-08,1.101e-06,5.7e-08,0.025,71.84999990463257
-2.225e-06,-8e-08,1.076e-06,4e-08,0.0245,72.049001455307
-2.225e-06,-5.5e-08,1.094e-06,4.1e-08,0.024,72.24600100517273
-2.17e-06,-3.5e-08,1.075e-06,5.2e-08,0.0235,72.44300031661987
-2.135e-06,-3.5e-08,1.048e-06,4.4e-08,0.023,72.64200258255005
-2.105e-06,-3e-08,1.064e-06,4.7e-08,0.0225,72.84000086784363
-2.08e-06,-3.5e-08,1.053e-06,2.7e-08,0.022,73.04000544548035
-2.065e-06,-4.5e-08,1.017e-06,1.5e-08,0.021500000000000002,73.24800205230713
-1.995e-06,-2.5e-08,1.053e-06,3.9e-08,0.021,73.4450011253357
-1.945e-06,-6e-08,1.02e-06,6.8e-08,0.0205,73.64400053024292
-1.94e-06,0.0,1.014e-06,1.1e-08,0.02,73.85400009155273
-1.865e-06,-3.5e-08,9.69e-07,4.2e-08,0.0195,74.05600047111511
-1.825e-06,-1.5e-08,1.001e-06,4.1e-08,0.019,74.26100206375122
-1.765e-06,-2.5e-08,1.004e-06,3.8e-08,0.0185,74.48800086975098
-1.685e-06,-4e-08,9.83e-07,3.5e-08,0.018000000000000002,74.6830005645752
-1.67e-06,-3e-08,9.71e-07,4.5e-08,0.0175,74.88000106811523
-1.62e-06,-1e-08,9.35e-07,4.3e-08,0.017,75.0940010547638
-1.565e-06,-1e-08,9.23e-07,2e-08,0.0165,75.29699993133545
-1.52e-06,5e-09,9.32e-07,2.1e-08,0.016,75.49200105667114
-1.43e-06,-3e-08,9.01e-07,3.7e-08,0.0155,75.69100069999695
-1.36e-06,-5e-08,8.77e-07,4.9e-08,0.015,75.89500021934509
-1.315e-06,-2.5e-08,8.9e-07,5.7e-08,0.0145,76.09500122070312
-1.235e-06,-2e-08,8.79e-07,4.1e-08,0.014,76.29600143432617
-1.14e-06,-4e-08,8.49e-07,3.7e-08,0.0135,76.49600124359131
-1.09e-06,-2e-08,8.18e-07,2.9e-08,0.013000000000000001,76.69400072097778
-9.4e-07,-1e-08,8.47e-07,3.2e-08,0.0125,76.90200161933899
-8.7e-07,5e-09,8.51e-07,5.2e-08,0.012,77.11500144004822
-7.65e-07,-3e-08,8.34e-07,1.2e-08,0.0115,77.31300020217896
-6.85e-07,-3e-08,8.27e-07,2.8e-08,0.011,77.50900077819824
-5.35e-07,-3e-08,8.3e-07,2.1e-08,0.0105,77.70700001716614
-4.25e-07,-3.5e-08,8.22e-07,3.6e-08,0.01,77.91700005531311
-3.2e-07,-5e-09,8.45e-07,2.1e-08,0.0095,78.12200117111206
-2.25e-07,5e-09,8.37e-07,1.6e-08,0.009000000000000001,78.31800079345703
-1e-07,-2.5e-08,8.62e-07,5.2e-08,0.0085,78.52100086212158
-5e-09,-5e-09,8.56e-07,5.9e-08,0.008,78.72100043296814
1.05e-07,-3e-08,9.2e-07,2.5e-08,0.0075,78.92800545692444
2e-07,-1e-08,9.26e-07,3e-09,0.007,79.15600204467773
2.55e-07,-2.5e-08,9.45e-07,4.7e-08,0.006500000000000001,79.35000038146973
3.05e-07,-5.5e-08,9.71e-07,7.3e-08,0.006,79.56699991226196
3.65e-07,-5e-09,1.026e-06,4.5e-08,0.0055,79.76200246810913
3.55e-07,-5e-09,1.073e-06,4.6e-08,0.005,79.95900011062622
2.4e-07,-4.5e-08,9.77e-07,5.1e-08,0.0045000000000000005,80.15500116348267
5.25e-07,-2.5e-08,1.733e-06,6.4e-08,0.004,80.36900281906128
6.5e-07,0.0,1.79e-06,5.6e-08,0.0035,80.5700011253357
7.75e-07,-2.5e-08,1.775e-06,4.8e-08,0.003,80.77000069618225
8.7e-07,-1e-08,1.778e-06,6.4e-08,0.0025,80.96900033950806
1.005e-06,2e-08,1.722e-06,8.8e-08,0.002,81.1690001487732
1.085e-06,-2e-08,1.746e-06,2e-08,0.0015,81.3700020313263
1.195e-06,5e-09,1.708e-06,7.4e-08,0.001,81.58100056648254
1.28e-06,3e-08,1.706e-06,5.9e-08,0.0005,81.80800080299377
-7e-08,-3e-08,1.732e-06,8.1e-08,0.0,82.16700053215027
-4.965e-06,-1e-07,1.824e-06,4.8e-08,-0.2,86.67400050163269
-4.98e-06,-5.5e-08,1.801e-06,7.1e-08,-0.1995,86.8800003528595
-4.995e-06,-6e-08,1.883e-06,8e-08,-0.199,87.08500075340271
-5.025e-06,-7e-08,1.835e-06,5.8e-08,-0.1985,87.29000043869019
-5.07e-06,-4e-08,1.847e-06,6e-08,-0.198,87.4930009841919
-5.02e-06,-6e-08,1.872e-06,7.6e-08,-0.1975,87.7020013332367
-5.085e-06,-7e-08,1.846e-06,8.7e-08,-0.197,87.90800094604492
-5.15e-06,-8.5e-08,1.826e-06,7.6e-08,-0.1965,88.1130018234253
-5.125e-06,-8.5e-08,1.855e-06,6.2e-08,-0.196,88.32100057601929
-5.15e-06,-9e-08,1.854e-06,9.4e-08,-0.1955,88.52800273895264
-5.15e-06,-7.5e-08,1.848e-06,9.1e-08,-0.195,88.73100018501282
-5.2e-06,-5.5e-08,1.858e-06,7e-08,-0.1945,88.94000196456909
-5.185e-06,-4.5e-08,1.868e-06,7.5e-08,-0.194,89.15200090408325
-5.23e-06,-6.5e-08,1.87e-06,9.1e-08,-0.1935,89.36100053787231
-5.225e-06,-5e-08,1.855e-06,6.9e-08,-0.193,89.56700134277344
-5.27e-06,-3.5e-08,1.846e-06,3.3e-08,-0.1925,89.79900121688843
-5.27e-06,-9e-08,1.861e-06,8.5e-08,-0.192,90.00800156593323
-5.305e-06,-3.5e-08,1.835e-06,1.06e-07,-0.1915,90.24000382423401
-5.34e-06,-9e-08,1.852e-06,9.8e-08,-0.191,90.49000024795532
-5.35e-06,-5.5e-08,1.87e-06,6.8e-08,-0.1905,90.70200228691101
-5.395e-06,-4e-08,1.885e-06,5.1e-08,-0.19,90.91300129890442
-5.415e-06,-4e-08,1.847e-06,6.2e-08,-0.1895,91.13900136947632
-5.42e-06,-6e-08,1.846e-06,7.5e-08,-0.189,91.34600043296814
-5.45e-06,-5.5e-08,1.877e-06,8.2e-08,-0.1885,91.55100059509277
-5.49e-06,-8e-08,1.883e-06,7.2e-08,-0.188,91.75800347328186
-5.485e-06,-5.5e-08,1.882e-06,1.29e-07,-0.1875,91.96500062942505
-5.49e-06,-6.5e-08,1.872e-06,7.2e-08,-0.187,92.1700005531311
-5.555e-06,-7.5e-08,1.873e-06,4.9e-08,-0.1865,92.37400150299072
-5.59e-06,-6e-08,1.883e-06,7.7e-08,-0.186,92.57900047302246
-5.59e-06,-8.5e-08,1.901e-06,9.3e-08,-0.1855,92.7759997844696
-5.64e-06,-8e-08,1.87e-06,7.2e-08,-0.185,92.98600029945374
-5.635e-06,-9e-08,1.891e-06,8.5e-08,-0.1845,93.1990008354187
-5.655e-06,-5.5e-08,1.883e-06,9.2e-08,-0.184,93.40400075912476
-5.685e-06,-7e-08,1.874e-06,1.2e-07,-0.1835,93.62700009346008
-5.73e-06,-6.5e-08,1.897e-06,8.5e-08,-0.183,93.82500052452087
-5.745e-06,-6.5e-08,1.894e-06,4.4e-08,-0.1825,94.02500009536743
-5.78e-06,-8.5e-08,1.852e-06,9.1e-08,-0.182,94.22900104522705
-5.805e-06,-5.5e-08,1.902e-06,9.1e-08,-0.1815,94.45600032806396
-5.815e-06,-7e-08,1.875e-06,7.4e-08,-0.181,94.65200090408325
-5.875e-06,-7e-08,1.871e-06,5.9e-08,-0.1805,94.85100054740906
-5.87e-06,-9e-08,1.892e-06,7.8e-08,-0.18,95.04800057411194
-5.885e-06,-8.5e-08,1.9e-06,7.5e-08,-0.1795,95.24300122261047
-5.915e-06,-3e-08,1.888e-06,9.3e-08,-0.179,95.43900203704834
-5.965e-06,-5.5e-08,1.919e-06,6.3e-08,-0.1785,95.63900089263916
-6e-06,-5e-08,1.88e-06,7.6e-08,-0.178,95.83600044250488
-6.02e-06,-7.5e-08,1.889e-06,7.5e-08,-0.1775,96.0340027809143
-6.035e-06,-5e-08,1.886e-06,6.7e-08,-0.177,96.23600029945374
-6.055e-06,-9e-08,1.899e-06,8.4e-08,-0.1765,96.4650022983551
-6.12e-06,-8.5e-08,1.873e-06,8.5e-08,-0.176,96.66300630569458
-6.125e-06,-5e-08,1.886e-06,8.8e-08,-0.17550000000000002,96.86400008201599
-6.19e-06,-8.5e-08,1.901e-06,5.1e-08,-0.17500000000000002,97.05900120735168
-6.18e-06,-8.5e-08,1.905e-06,9.2e-08,-0.17450000000000002,97.26300549507141
-6.245e-06,-7.5e-08,1.924e-06,4.4e-08,-0.17400000000000002,97.4610002040863
-6.31e-06,-3.5e-08,1.884e-06,1.06e-07,-0.17350000000000002,97.66100072860718
-6.325e-06,-6e-08,1.922e-06,8.8e-08,-0.17300000000000001,97.85699963569641
-6.325e-06,-6.5e-08,1.894e-06,9.3e-08,-0.17250000000000001,98.05799984931946
-6.41e-06,-9.5e-08,1.877e-06,6.5e-08,-0.17200000000000001,98.25800132751465
-6.395e-06,-5e-08,1.92e-06,9.4e-08,-0.1715,98.46100044250488
-6.48e-06,-5.5e-08,1.933e-06,8.5e-08,-0.171,98.65700054168701
-6.47e-06,-9.5e-08,1.901e-06,5.9e-08,-0.1705,98.85500168800354
-6.53e-06,-7e-08,1.936e-06,7.8e-08,-0.17,99.05100011825562
-6.56e-06,-1e-07,1.903e-06,3.7e-08,-0.1695,99.24900460243225
-6.605e-06,-4.5e-08,1.919e-06,1.03e-07,-0.169,99.44800043106079
-6.615e-06,-1.25e-07,1.906e-06,8.7e-08,-0.1685,99.65000081062317
-6.69e-06,-8.5e-08,1.923e-06,6.2e-08,-0.168,99.84900283813477
-6.715e-06,-6.5e-08,1.91e-06,7.9e-08,-0.1675,100.06400108337402
-6.71e-06,-5.5e-08,1.937e-06,7.9e-08,-0.167,100.27300572395325
-6.765e-06,-7.5e-08,1.927e-06,7.7e-08,-0.1665,100.47200083732605
-6.835e-06,-7e-08,1.9e-06,5.5e-08,-0.166,100.67100024223328
-6.855e-06,-8.5e-08,1.877e-06,5.4e-08,-0.1655,100.86900043487549
-6.93e-06,-9.5e-08,1.898e-06,5.9e-08,-0.165,101.07100200653076
-6.965e-06,-8.5e-08,1.897e-06,7.5e-08,-0.1645,101.29500579833984
-6.96e-06,-4.5e-08,1.945e-06,7e-08,-0.164,101.49600052833557
-7.02e-06,-7e-08,1.907e-06,1.08e-07,-0.1635,101.69500160217285
-7.055e-06,-9e-08,1.928e-06,8.8e-08,-0.163,101.92500066757202
-7.125e-06,-7.5e-08,1.94e-06,1.04e-07,-0.1625,102.12200117111206
-7.125e-06,-1.15e-07,1.947e-06,7.2e-08,-0.162,102.3190016746521
-7.23e-06,-7e-08,1.908e-06,8.7e-08,-0.1615,102.5160026550293
-7.255e-06,-7.5e-08,1.916e-06,9.3e-08,-0.161,102.71300029754639
-7.255e-06,-5.5e-08,1.931e-06,5.8e-08,-0.1605,102.90900015830994
-7.345e-06,-8e-08,1.944e-06,8.4e-08,-0.16,103.1190013885498
-7.38e-06,-4.5e-08,1.949e-06,8.1e-08,-0.1595,103.3170006275177
-7.46e-06,-1.15e-07,1.918e-06,9.6e-08,-0.159,103.5180013179779
-7.51e-06,-9e-08,1.955e-06,8.3e-08,-0.1585,103.71600031852722
-7.51e-06,-9e-08,1.936e-06,9.7e-08,-0.158,103.91900181770325
-7.585e-06,-8e-08,1.936e-06,7.9e-08,-0.1575,104.12700009346008
-7.63e-06,-9.5e-08,1.916e-06,6.7e-08,-0.157,104.33200120925903
-7.765e-06,-1.1e-07,1.942e-06,8.3e-08,-0.1565,104.53700065612793
-7.75e-06,-6e-08,1.959e-06,9.8e-08,-0.156,104.7350013256073
-7.79e-06,-7e-08,1.935e-06,6.6e-08,-0.1555,104.9350004196167
-7.88e-06,-9e-08,1.918e-06,6.5e-08,-0.155,105.14600157737732
-7.935e-06,-4.5e-08,1.925e-06,7.3e-08,-0.1545,105.3440010547638
-7.965e-06,-9.5e-08,1.946e-06,1.1e-07,-0.154,105.54100036621094
-8.05e-06,-8.5e-08,1.971e-06,5.4e-08,-0.1535,105.77400588989258
-8.085e-06,-8e-08,1.959e-06,9e-08,-0.153,105.97500038146973
-8.145e-06,-6.5e-08,1.954e-06,5.8e-08,-0.1525,106.1730010509491
-8.24e-06,-8.5e-08,1.918e-06,6.7e-08,-0.152,106.39700055122375
-8.28e-06,-9.5e-08,1.955e-06,4.6e-08,-0.1515,106.5940010547638
-8.33e-06,-9e-08,1.918e-06,6.2e-08,-0.151,106.78900098800659
-8.455e-06,-9e-08,1.966e-06,8.1e-08,-0.1505,106.98900055885315
-8.47e-06,-8e-08,1.969e-06,1.04e-07,-0.15,107.18700122833252
-8.54e-06,-8e-08,1.932e-06,7e-08,-0.1495,107.38300061225891
-8.605e-06,-9e-08,1.941e-06,1.01e-07,-0.149,107.58600115776062
-8.685e-06,-1.15e-07,1.974e-06,4.9e-08,-0.1485,107.78500080108643
-8.73e-06,-1.25e-07,1.967e-06,6.1e-08,-0.148,107.99200081825256
-8.815e-06,-6e-08,1.936e-06,8e-08,-0.1475,108.19000124931335
-8.92e-06,-1e-07,1.951e-06,8.4e-08,-0.147,108.389000415802
-8.99e-06,-3e-08,1.975e-06,9.4e-08,-0.1465,108.59000086784363
-9.085e-06,-1.2e-07,1.989e-06,6.4e-08,-0.146,108.79300045967102
-9.135e-06,-9e-08,1.967e-06,7.6e-08,-0.1455,108.9980001449585
-9.225e-06,-1.2e-07,1.951e-06,1.06e-07,-0.145,109.19400024414062
-9.33e-06,-1e-07,1.969e-06,6.3e-08,-0.1445,109.40499973297119
-9.41e-06,-8.5e-08,1.984e-06,8.5e-08,-0.14400000000000002,109.6020028591156
-9.48e-06,-9e-08,1.975e-06,9.5e-08,-0.14350000000000002,109.80399990081787
-9.575e-06,-1.1e-07,1.993e-06,1.07e-07,-0.14300000000000002,110.01800346374512
-9.665e-06,-9.5e-08,1.951e-06,8e-08,-0.14250000000000002,110.23900032043457
-9.77e-06,-1.15e-07,1.988e-06,7.9e-08,-0.14200000000000002,110.4430000782013
-9.855e-06,-8.5e-08,2.011e-06,8.2e-08,-0.14150000000000001,110.64000105857849
-9.935e-06,-1.05e-07,1.972e-06,8.4e-08,-0.14100000000000001,110.86600041389465
-1.005e-05,-8.5e-08,1.989e-06,9.1e-08,-0.1405,111.06500196456909
-1.018e-05,-9e-08,1.94e-06,6.8e-08,-0.14,111.26100063323975
-1.025e-05,-6.5e-08,1.947e-06,1.15e-07,-0.1395,111.45900082588196
-1.0375e-05,-1.2e-07,1.972e-06,5.6e-08,-0.139,111.65900158882141
-1.049e-05,-8.5e-08,1.963e-06,9.7e-08,-0.1385,111.85600256919861
-1.058e-05,-9e-08,1.937e-06,1.18e-07,-0.138,112.05400156974792
-1.0725e-05,-1.35e-07,1.981e-06,9.3e-08,-0.1375,112.2550003528595
-1.084e-05,-6e-08,1.954e-06,7.9e-08,-0.137,112.4520013332367
-1.095e-05,-1.15e-07,1.957e-06,7.6e-08,-0.1365,112.65200090408325
-1.1075e-05,-1.1e-07,1.955e-06,7.9e-08,-0.136,112.86200094223022
-1.1195e-05,-1.1e-07,1.926e-06,7.9e-08,-0.1355,113.06800031661987
-1.1285e-05,-1e-07,1.989e-06,6.3e-08,-0.135,113.26600670814514
-1.1475e-05,-1.25e-07,1.978e-06,9.9e-08,-0.1345,113.4670033454895
-1.163e-05,-1.2e-07,1.928e-06,1.03e-07,-0.134,113.66600131988525
-1.1715e-05,-9e-08,1.966e-06,1.2e-07,-0.1335,113.8650004863739
-1.188e-05,-1.25e-07,1.952e-06,7.2e-08,-0.133,114.07300615310669
-1.2045e-05,-1.15e-07,1.969e-06,6.6e-08,-0.1325,114.28600573539734
-1.219e-05,-1.2e-07,1.958e-06,8.1e-08,-0.132,114.48700618743896
-1.236e-05,-1.1e-07,1.913e-06,6.5e-08,-0.1315,114.71400618553162
-1.2525e-05,-1.25e-07,1.932e-06,8.3e-08,-0.131,114.91600036621094
-1.269e-05,-1.05e-07,1.95e-06,5.2e-08,-0.1305,115.11300110816956
-1.284e-05,-1.4e-07,1.915e-06,1.09e-07,-0.13,115.34400606155396
-1.3035e-05,-1.45e-07,1.908e-06,4.2e-08,-0.1295,115.54200148582458
-1.32e-05,-1.3e-07,1.919e-06,7e-08,-0.129,115.76700115203857
-1.3355e-05,-1.25e-07,1.898e-06,8.9e-08,-0.1285,115.9900004863739
-1.355e-05,-1.3e-07,1.9e-06,1e-07,-0.128,116.18400073051453
-1.376e-05,-1.2e-07,1.89e-06,7.8e-08,-0.1275,116.38400030136108
-1.3985e-05,-9.5e-08,1.866e-06,8.7e-08,-0.127,116.58600044250488
-1.417e-05,-1.25e-07,1.848e-06,2.5e-08,-0.1265,116.78500056266785
-1.4385e-05,-1.1e-07,1.864e-06,4.6e-08,-0.126,116.98500108718872
-1.4615e-05,-1.2e-07,1.857e-06,9.7e-08,-0.1255,117.18200063705444
-1.4765e-05,-1.6e-07,1.856e-06,1.09e-07,-0.125,117.38000082969666
-1.5045e-05,-1.35e-07,1.845e-06,5e-08,-0.1245,117.57600092887878
-1.53e-05,-1.45e-07,1.827e-06,1.04e-07,-0.124,117.77500224113464
-1.5525e-05,-1.7e-07,1.809e-06,8.7e-08,-0.1235,117.9790027141571
-1.576e-05,-1.6e-07,1.804e-06,9.6e-08,-0.123,118.17500042915344
-1.6035e-05,-1.4e-07,1.771e-06,8.1e-08,-0.1225,118.37300181388855
-1.6305e-05,-1.35e-07,1.755e-06,9.3e-08,-0.122,118.57300209999084
-1.657e-05,-1.2e-07,1.734e-06,6.7e-08,-0.1215,118.77800035476685
-1.684e-05,-1.7e-07,1.728e-06,8.4e-08,-0.121,118.9920003414154
-1.715e-05,-1.45e-07,1.669e-06,6.3e-08,-0.1205,119.2020013332367
-1.7425e-05,-1.45e-07,1.665e-06,6.1e-08,-0.12,119.40399980545044
-1.773e-05,-1.25e-07,1.649e-06,7.6e-08,-0.11950000000000001,119.60699987411499
-1.8005e-05,-1.55e-07,1.624e-06,5e-08,-0.11900000000000001,119.82600378990173
-1.829e-05,-1.6e-07,1.584e-06,7.2e-08,-0.11850000000000001,120.02800011634827
-1.8595e-05,-1.5e-07,1.552e-06,6.7e-08,-0.11800000000000001,120.23000025749207
-1.892e-05,-1.7e-07,1.518e-06,1.09e-07,-0.11750000000000001,120.45700025558472
-1.9205e-05,-1.65e-07,1.483e-06,7.2e-08,-0.117,120.66000032424927
-1.953e-05,-2e-07,1.421e-06,5.1e-08,-0.1165,120.8570020198822
-1.9865e-05,-1.8e-07,1.386e-06,4.3e-08,-0.116,121.10200619697571
-2.022e-05,-1.95e-07,1.321e-06,6.6e-08,-0.1155,121.31800055503845
-2.0615e-05,-2e-07,1.287e-06,2.5e-08,-0.115,121.58300113677979
-2.087e-05,-1.95e-07,1.218e-06,3.1e-08,-0.1145,121.81100010871887
-2.114e-05,-1.7e-07,1.154e-06,5.1e-08,-0.114,122.02900099754333
-2.1505e-05,-2.25e-07,1.081e-06,2.1e-08,-0.1135,122.24200081825256
-2.1775e-05,-1.85e-07,1.031e-06,7e-09,-0.113,122.45000720024109
-2.211e-05,-2.05e-07,9.48e-07,6.1e-08,-0.1125,122.65400075912476
-2.24e-05,-2.1e-07,8.61e-07,5e-08,-0.112,122.8620035648346
-2.269e-05,-1.6e-07,8.02e-07,3.6e-08,-0.1115,123.08700037002563
-2.2925e-05,-1.4e-07,7.22e-07,3.7e-08,-0.111,123.2860004901886
-2.3205e-05,-2.05e-07,6.11e-07,3.3e-08,-0.1105,123.48500108718872
-2.3435e-05,-1.85e-07,5.13e-07,1.1e-08,-0.11,123.6820011138916
-2.3665e-05,-1.95e-07,3.91e-07,-4e-09,-0.1095,123.88699984550476
-2.3845e-05,-2.05e-07,2.97e-07,-5e-09,-0.109,124.08600187301636
-2.4025e-05,-1.95e-07,2.06e-07,1.5e-08,-0.1085,124.29700255393982
-2.411e-05,-2.05e-07,7.4e-08,-2.2e-08,-0.108,124.4950053691864
-2.4245e-05,-2.15e-07,-4.5e-08,3e-09,-0.1075,124.69400119781494
-2.4295e-05,-1.7e-07,-1.31e-07,1e-08,-0.107,124.92799997329712
-2.43e-05,-2e-07,-2.74e-07,-8e-09,-0.1065,125.12500047683716
-2.425e-05,-2.1e-07,-3.91e-07,-2.5e-08,-0.106,125.32200074195862
-2.418e-05,-1.95e-07,-5.32e-07,-1.7e-08,-0.1055,125.52200174331665
-2.41e-05,-2.05e-07,-6.79e-07,-2.4e-08,-0.105,125.74700450897217
-2.3885e-05,-2.5e-07,-7.81e-07,-2e-08,-0.1045,125.94900012016296
-2.371e-05,-2.2e-07,-8.91e-07,2.3e-08,-0.10400000000000001,126.14700293540955
-2.346e-05,-2.05e-07,-1.075e-06,-4.2e-08,-0.10350000000000001,126.34800052642822
-2.314e-05,-2e-07,-1.148e-06,-4.6e-08,-0.10300000000000001,126.54800081253052
-2.276e-05,-1.8e-07,-1.241e-06,-6.1e-08,-0.10250000000000001,126.7500011920929
-2.2355e-05,-2.05e-07,-1.413e-06,-4.6e-08,-0.10200000000000001,126.9510006904602
-2.1925e-05,-1.8e-07,-1.511e-06,-7.6e-08,-0.1015,127.15500092506409
-2.143e-05,-1.65e-07,-1.622e-06,-9.4e-08,-0.101,127.3550009727478
-2.0885e-05,-1.75e-07,-1.695e-06,-9.5e-08,-0.1005,127.5580005645752
-2.0325e-05,-1.75e-07,-1.844e-06,-9.3e-08,-0.1,127.76000165939331
-1.9695e-05,-1.7e-07,-1.954e-06,-9e-08,-0.0995,127.96400094032288
-1.9e-05,-1.85e-07,-2.008e-06,-6.9e-08,-0.099,128.16400170326233
-1.8325e-05,-1.6e-07,-2.036e-06,-6.4e-08,-0.0985,128.36300253868103
-1.762e-05,-1.4e-07,-2.121e-06,-8.3e-08,-0.098,128.55900526046753
-1.6835e-05,-1.85e-07,-2.219e-06,-9.7e-08,-0.0975,128.77300190925598
-1.6095e-05,-1.85e-07,-2.265e-06,-9.1e-08,-0.097,128.97800064086914
-1.5375e-05,-1.4e-07,-2.334e-06,-7.9e-08,-0.0965,129.1770007610321
-1.4605e-05,-1.5e-07,-2.376e-06,-9.6e-08,-0.096,129.40600204467773
-1.3785e-05,-1e-07,-2.427e-06,-6.9e-08,-0.0955,129.60500073432922
-1.296e-05,-1.2e-07,-2.461e-06,-9.3e-08,-0.095,129.8060004711151
-1.218e-05,-1.2e-07,-2.462e-06,-1.04e-07,-0.0945,130.04000043869019
-1.1325e-05,-1.25e-07,-2.478e-06,-7.8e-08,-0.094,130.27100586891174
-1.0595e-05,-1.3e-07,-2.518e-06,-8.5e-08,-0.0935,130.49500370025635
-9.775e-06,-9.5e-08,-2.524e-06,-9.3e-08,-0.093,130.71000051498413
-9.025e-06,-6e-08,-2.5e-06,-9.9e-08,-0.0925,130.92800164222717
-8.245e-06,-1.2e-07,-2.494e-06,-1.18e-07,-0.092,131.1430003643036
-7.575e-06,-1.05e-07,-2.508e-06,-1.09e-07,-0.0915,131.3430004119873
-6.795e-06,-7.5e-08,-2.446e-06,-7.3e-08,-0.091,131.5540006160736
-6.19e-06,-5.5e-08,-2.48e-06,-1.09e-07,-0.0905,131.75200128555298
-5.44e-06,-7e-08,-2.44e-06,-9.5e-08,-0.09,131.96700072288513
-4.815e-06,-8e-08,-2.413e-06,-1.14e-07,-0.0895,132.17100071907043
-4.195e-06,-5e-08,-2.378e-06,-8.2e-08,-0.089,132.39700031280518
-3.565e-06,-6.5e-08,-2.318e-06,-7.6e-08,-0.0885,132.60600090026855
