#Procedure: <daedalus.procedures.STFMRProcedure.PHSTFMRProcedure>
#Parameters:
#	AM Depth: 100
#	AM Frequency: 1713 Hz
#	Magnet Calibration Filename: ./calibrations/daedalus
#	DC Bias Current: 0 A
#	Delay: 0.15 s
#	Magnetic Field Azimuthal Angle: 15 deg
#	Magnetic Field Polar Angle: 0 deg
#	End Magnetic Field: 0.2 T
#	Start Magnetic Field: 0 T
#	Magnetic Field Step: 0.0005 T
#	Swap Field: True
#	Longitudinal Gain: 40 dB
#	Transverse Gain: 40 dB
#	Longitudinal Lockin Phase: 0 deg
#	Transverse Lockin Phase: 0 deg
#	Longitudinal Lockin Sense Mode: A-B
#	Transverse Lockin Sense Mode: A-B
#	Time Queued: 09:32am 2021-04-24
#	RF Frequency: 11 GHz
#	RF Power: 15 dBmW
#	Sample Name: C5R8_40x80_2x05_Pt_R
#	Longitudinal Lockin Sensitivity: 5e-05 V
#	Transverse Lockin Sensitivity: 1e-05 V
#	Probe Station Name: daedalus
#	Longitudinal Lockin Time Constant: 0.05 s
#	Transverse Lockin Time Constant: 0.05 s
#	Use Bias Current: False
#Data:
X,Y,Xt,Yt,field_strength,elapsed_time
1.695e-06,-1e-08,5.713e-06,2.19e-07,0.039,65.99399495124817
1.69e-06,-1e-08,5.712e-06,2.16e-07,0.0385,66.19099497795105
1.71e-06,5e-09,5.718e-06,2.19e-07,0.038,66.38899517059326
1.705e-06,5e-09,5.732e-06,2.02e-07,0.0375,66.59299540519714
1.705e-06,-5e-09,5.707e-06,2.56e-07,0.037,66.79799485206604
1.71e-06,-1e-08,5.77e-06,2.25e-07,0.0365,66.99999475479126
1.715e-06,0.0,5.727e-06,2.37e-07,0.036000000000000004,67.21099543571472
1.715e-06,-5e-09,5.743e-06,2.38e-07,0.035500000000000004,67.40999603271484
1.73e-06,-1.5e-08,5.742e-06,2.09e-07,0.035,67.61399555206299
1.73e-06,-5e-09,5.722e-06,2.53e-07,0.0345,67.8239951133728
1.71e-06,-1.5e-08,5.732e-06,2.87e-07,0.034,68.04399704933167
1.725e-06,-5e-09,5.738e-06,2.56e-07,0.0335,68.2529947757721
1.715e-06,5e-09,5.737e-06,2.07e-07,0.033,68.45399689674377
1.725e-06,0.0,5.751e-06,2.14e-07,0.0325,68.65199518203735
1.73e-06,-1e-08,5.727e-06,2.14e-07,0.032,68.88199782371521
1.715e-06,-1e-08,5.769e-06,2.02e-07,0.0315,69.08199739456177
1.745e-06,5e-09,5.725e-06,1.98e-07,0.031,69.27799487113953
1.72e-06,-2.5e-08,5.756e-06,2.42e-07,0.0305,69.47599506378174
1.705e-06,-2.5e-08,5.712e-06,2.06e-07,0.03,69.67699527740479
1.72e-06,-1e-08,5.748e-06,2.17e-07,0.029500000000000002,69.87299537658691
1.715e-06,-1e-08,5.8e-06,2.18e-07,0.029,70.06999468803406
1.735e-06,0.0,5.72e-06,2.27e-07,0.0285,70.26599597930908
1.73e-06,5e-09,5.776e-06,2.65e-07,0.028,70.4649977684021
1.705e-06,1e-08,5.771e-06,2.35e-07,0.0275,70.66499519348145
1.71e-06,0.0,5.793e-06,2.36e-07,0.027,70.86399459838867
1.725e-06,-1e-08,5.777e-06,2.29e-07,0.0265,71.06899642944336
1.72e-06,-1e-08,5.755e-06,2.28e-07,0.026000000000000002,71.2680025100708
1.73e-06,-1.5e-08,5.765e-06,2.27e-07,0.025500000000000002,71.4659960269928
1.735e-06,-1e-08,5.776e-06,2.2e-07,0.025,71.66899585723877
1.73e-06,0.0,5.765e-06,2.35e-07,0.0245,71.867995262146
1.715e-06,2e-08,5.79e-06,2.2e-07,0.024,72.08499479293823
1.7e-06,-1.5e-08,5.767e-06,2.5e-07,0.0235,72.28699541091919
1.72e-06,1e-08,5.778e-06,2.16e-07,0.023,72.48400235176086
1.7e-06,-1e-08,5.8e-06,2.29e-07,0.0225,72.72399592399597
1.695e-06,1.5e-08,5.779e-06,2.29e-07,0.022,72.9269962310791
1.695e-06,-5e-09,5.781e-06,2.54e-07,0.021500000000000002,73.12599635124207
1.685e-06,-2e-08,5.789e-06,2.13e-07,0.021,73.35199618339539
1.685e-06,-1e-08,5.835e-06,2.17e-07,0.0205,73.5469958782196
1.705e-06,-1e-08,5.796e-06,2.31e-07,0.02,73.74999523162842
1.67e-06,-5e-09,5.822e-06,2.4e-07,0.0195,73.9469964504242
1.69e-06,-5e-09,5.817e-06,2.38e-07,0.019,74.14499640464783
1.67e-06,-1e-08,5.813e-06,2.56e-07,0.0185,74.34399652481079
1.65e-06,-1.5e-08,5.813e-06,2.1e-07,0.018000000000000002,74.53999662399292
1.625e-06,-3e-08,5.837e-06,2.44e-07,0.0175,74.73799705505371
1.63e-06,-5e-09,5.824e-06,2.54e-07,0.017,74.93699526786804
1.635e-06,-1e-08,5.828e-06,2.06e-07,0.0165,75.1369948387146
1.63e-06,-1.5e-08,5.829e-06,2.71e-07,0.016,75.3669958114624
1.615e-06,-5e-09,5.828e-06,2.21e-07,0.0155,75.56899523735046
1.605e-06,-5e-09,5.831e-06,2.32e-07,0.015,75.76599645614624
1.6e-06,1.5e-08,5.893e-06,2.31e-07,0.0145,75.96699523925781
1.585e-06,-5e-09,5.843e-06,2.46e-07,0.014,76.16799569129944
1.57e-06,-5e-09,5.831e-06,2.38e-07,0.0135,76.36699485778809
1.565e-06,-5e-09,5.868e-06,1.97e-07,0.013000000000000001,76.56599640846252
1.545e-06,-1e-08,5.86e-06,2.27e-07,0.0125,76.76599478721619
1.505e-06,1.5e-08,5.856e-06,2.39e-07,0.012,76.96499824523926
1.51e-06,0.0,5.869e-06,2.03e-07,0.0115,77.19399642944336
1.48e-06,0.0,5.868e-06,2.31e-07,0.011,77.38899517059326
1.455e-06,0.0,5.921e-06,2.51e-07,0.0105,77.58599519729614
1.42e-06,1e-08,5.909e-06,2.36e-07,0.01,77.7839949131012
1.39e-06,0.0,5.951e-06,2.25e-07,0.0095,77.98299479484558
1.405e-06,-1e-08,5.967e-06,2.04e-07,0.009000000000000001,78.17999625205994
1.345e-06,0.0,5.942e-06,2.24e-07,0.0085,78.37799668312073
1.295e-06,0.0,6.001e-06,2.42e-07,0.008,78.5849962234497
1.285e-06,-5e-09,6.024e-06,2.35e-07,0.0075,78.78699779510498
1.22e-06,-5e-09,6.033e-06,2.2e-07,0.007,78.98899531364441
1.18e-06,0.0,6.043e-06,3.04e-07,0.006500000000000001,79.18599510192871
1.15e-06,-1e-08,6.071e-06,2.62e-07,0.006,79.3949978351593
1.095e-06,-1.5e-08,6.11e-06,2.31e-07,0.0055,79.59499478340149
1.065e-06,1e-08,6.148e-06,2.21e-07,0.005,79.79599595069885
1.03e-06,-1.5e-08,6.274e-06,2.41e-07,0.0045000000000000005,80.02600145339966
9.7e-07,-1e-08,6.29e-06,2.36e-07,0.004,80.22399663925171
9.05e-07,0.0,6.307e-06,2.52e-07,0.0035,80.42099475860596
7.95e-07,5e-09,6.482e-06,2.74e-07,0.003,80.61899733543396
2.75e-07,-2e-08,6.908e-06,2.71e-07,0.0025,80.8190004825592
1.05e-07,1e-08,6.98e-06,3.26e-07,0.002,81.03299641609192
9.5e-08,-5e-09,7.018e-06,2.64e-07,0.0015,81.22999477386475
9.5e-08,-1.5e-08,7.035e-06,2.26e-07,0.001,81.42799592018127
7.5e-08,-3e-08,6.958e-06,3.01e-07,0.0005,81.635000705719
3.75e-07,0.0,6.839e-06,2.82e-07,0.0,81.93899512290955
-2.04e-06,-1.5e-08,6.264e-06,2.62e-07,-0.2,86.51699542999268
-2.04e-06,-2e-08,6.233e-06,2.43e-07,-0.1995,86.72499656677246
-2.03e-06,-2.5e-08,6.298e-06,2.35e-07,-0.199,86.92899489402771
-2.055e-06,-2e-08,6.256e-06,2.48e-07,-0.1985,87.13399505615234
-2.05e-06,-2.5e-08,6.239e-06,2.63e-07,-0.198,87.34799456596375
-2.05e-06,0.0,6.236e-06,2.42e-07,-0.1975,87.55499529838562
-2.06e-06,-3e-08,6.234e-06,2.52e-07,-0.197,87.76199460029602
-2.08e-06,-3e-08,6.205e-06,2.71e-07,-0.1965,87.96699523925781
-2.05e-06,-3e-08,6.238e-06,2.44e-07,-0.196,88.17199730873108
-2.095e-06,-2e-08,6.232e-06,2.71e-07,-0.1955,88.3769953250885
-2.095e-06,-3.5e-08,6.243e-06,2.23e-07,-0.195,88.58599495887756
-2.09e-06,-1e-08,6.202e-06,2.52e-07,-0.1945,88.79099607467651
-2.115e-06,-3.5e-08,6.215e-06,2.38e-07,-0.194,88.99599552154541
-2.12e-06,-2e-08,6.233e-06,2.62e-07,-0.1935,89.2009961605072
-2.115e-06,-3.5e-08,6.229e-06,2.48e-07,-0.193,89.40599584579468
-2.12e-06,-3e-08,6.196e-06,2.65e-07,-0.1925,89.61599469184875
-2.14e-06,-3.5e-08,6.215e-06,2.27e-07,-0.192,89.82099533081055
-2.14e-06,-2e-08,6.179e-06,2.35e-07,-0.1915,90.02999520301819
-2.155e-06,-2.5e-08,6.197e-06,2.38e-07,-0.191,90.23399472236633
-2.145e-06,-2.5e-08,6.181e-06,2.57e-07,-0.1905,90.43999743461609
-2.145e-06,-2.5e-08,6.195e-06,2.35e-07,-0.19,90.67499542236328
-2.17e-06,-4.5e-08,6.217e-06,2.31e-07,-0.1895,90.9019947052002
-2.15e-06,-3.5e-08,6.2e-06,2.43e-07,-0.189,91.14900279045105
-2.185e-06,-3.5e-08,6.187e-06,2.67e-07,-0.1885,91.36199712753296
-2.19e-06,0.0,6.183e-06,2.37e-07,-0.188,91.57199668884277
-2.18e-06,-3e-08,6.172e-06,2.3e-07,-0.1875,91.78599691390991
-2.19e-06,-4.5e-08,6.18e-06,2.38e-07,-0.187,92.00600099563599
-2.19e-06,-5e-09,6.131e-06,2.53e-07,-0.1865,92.2119951248169
-2.21e-06,-2e-08,6.132e-06,2.67e-07,-0.186,92.42099595069885
-2.235e-06,-4.5e-08,6.131e-06,1.88e-07,-0.1855,92.62599682807922
-2.25e-06,-1.5e-08,6.151e-06,2.49e-07,-0.185,92.83199739456177
-2.22e-06,-3e-08,6.211e-06,2.35e-07,-0.1845,93.03599524497986
-2.23e-06,-1e-08,6.105e-06,2.58e-07,-0.184,93.23499631881714
-2.235e-06,-3.5e-08,6.111e-06,2.49e-07,-0.1835,93.43599486351013
-2.235e-06,-4e-08,6.156e-06,2.31e-07,-0.183,93.6449944972992
-2.255e-06,-4e-08,6.126e-06,2.32e-07,-0.1825,93.84699487686157
-2.285e-06,-4.5e-08,6.09e-06,2.64e-07,-0.182,94.04899740219116
-2.295e-06,-6e-08,6.095e-06,2.22e-07,-0.1815,94.24699473381042
-2.29e-06,-6e-08,6.117e-06,2.7e-07,-0.181,94.4509949684143
-2.285e-06,-3e-08,6.084e-06,2.59e-07,-0.1805,94.66899490356445
-2.31e-06,-3e-08,6.088e-06,2.65e-07,-0.18,94.86599540710449
-2.325e-06,-2.5e-08,6.072e-06,2.55e-07,-0.1795,95.08999514579773
-2.325e-06,-3e-08,6.083e-06,2.59e-07,-0.179,95.28999543190002
-2.345e-06,-1.5e-08,6.094e-06,2.33e-07,-0.1785,95.48999667167664
-2.33e-06,-5e-09,6.074e-06,2.3e-07,-0.178,95.71600103378296
-2.325e-06,-3e-08,6.065e-06,2.25e-07,-0.1775,95.91499519348145
-2.365e-06,-2.5e-08,6.074e-06,2.73e-07,-0.177,96.11399483680725
-2.335e-06,-3.5e-08,6.029e-06,2.41e-07,-0.1765,96.31399631500244
-2.375e-06,-3e-08,6.052e-06,2.61e-07,-0.176,96.51299524307251
-2.35e-06,-1.5e-08,6.038e-06,2.91e-07,-0.17550000000000002,96.71799540519714
-2.385e-06,-3e-08,6.035e-06,2.4e-07,-0.17500000000000002,96.91499519348145
-2.4e-06,-4.5e-08,6.032e-06,2.77e-07,-0.17450000000000002,97.11199498176575
-2.39e-06,-5e-08,6.043e-06,2.46e-07,-0.17400000000000002,97.33199524879456
-2.425e-06,-3e-08,6.06e-06,2.43e-07,-0.17350000000000002,97.53299474716187
-2.44e-06,-3.5e-08,6.028e-06,2.59e-07,-0.17300000000000001,97.73199677467346
-2.435e-06,-2e-08,5.99e-06,2.38e-07,-0.17250000000000001,97.93299579620361
-2.425e-06,-2.5e-08,5.994e-06,2.49e-07,-0.17200000000000001,98.13399696350098
-2.445e-06,-3e-08,5.997e-06,2.41e-07,-0.1715,98.33699560165405
-2.45e-06,-3e-08,5.954e-06,2.44e-07,-0.171,98.5359959602356
-2.48e-06,-3.5e-08,5.989e-06,2.32e-07,-0.1705,98.7369954586029
-2.495e-06,0.0,5.969e-06,2.7e-07,-0.17,98.9349958896637
-2.48e-06,-3e-08,5.96e-06,2.33e-07,-0.1695,99.1369960308075
-2.495e-06,-4e-08,5.936e-06,2.31e-07,-0.169,99.33899474143982
-2.49e-06,-4.5e-08,5.958e-06,2.5e-07,-0.1685,99.56299495697021
-2.545e-06,-4.5e-08,5.932e-06,2.18e-07,-0.168,99.76599478721619
-2.525e-06,-3.5e-08,5.949e-06,2.57e-07,-0.1675,99.99299502372742
-2.54e-06,-2e-08,5.907e-06,2.4e-07,-0.167,100.20199632644653
-2.535e-06,-2.5e-08,5.913e-06,2.55e-07,-0.1665,100.40299582481384
-2.57e-06,-4e-08,5.88e-06,2.4e-07,-0.166,100.60200071334839
-2.57e-06,-4e-08,5.895e-06,2.65e-07,-0.1655,100.83199715614319
-2.62e-06,-3e-08,5.906e-06,2.45e-07,-0.165,101.03199577331543
-2.595e-06,-3e-08,5.886e-06,2.22e-07,-0.1645,101.23099493980408
-2.63e-06,-1e-08,5.876e-06,2.23e-07,-0.164,101.4279956817627
-2.61e-06,-2e-08,5.867e-06,2.25e-07,-0.1635,101.62999510765076
-2.665e-06,-2.5e-08,5.822e-06,2.34e-07,-0.163,101.82999467849731
-2.65e-06,-3.5e-08,5.827e-06,2.27e-07,-0.1625,102.03000235557556
-2.665e-06,-2.5e-08,5.831e-06,2.25e-07,-0.162,102.23100113868713
-2.7e-06,-4e-08,5.831e-06,2.4e-07,-0.1615,102.43099808692932
-2.69e-06,-1.5e-08,5.81e-06,2.58e-07,-0.161,102.65599632263184
-2.72e-06,-3.5e-08,5.81e-06,2.42e-07,-0.1605,102.85299491882324
-2.72e-06,-4e-08,5.782e-06,2.16e-07,-0.16,103.05099630355835
-2.73e-06,-2.5e-08,5.818e-06,2.24e-07,-0.1595,103.25199675559998
-2.75e-06,-4e-08,5.754e-06,2.51e-07,-0.159,103.45199465751648
-2.77e-06,-3.5e-08,5.765e-06,2.2e-07,-0.1585,103.64999723434448
-2.775e-06,-4e-08,5.762e-06,2.17e-07,-0.158,103.84899544715881
-2.79e-06,-2.5e-08,5.718e-06,2.22e-07,-0.1575,104.04699540138245
-2.835e-06,-3.5e-08,5.7e-06,2.45e-07,-0.157,104.2479956150055
-2.825e-06,-3e-08,5.712e-06,2.07e-07,-0.1565,104.44799494743347
-2.845e-06,-4e-08,5.702e-06,2.21e-07,-0.156,104.6749951839447
-2.855e-06,-2e-08,5.696e-06,2.24e-07,-0.1555,104.87999653816223
-2.89e-06,-2e-08,5.689e-06,2.75e-07,-0.155,105.0789954662323
-2.885e-06,-3e-08,5.668e-06,2.43e-07,-0.1545,105.30699491500854
-2.89e-06,-2e-08,5.661e-06,2.48e-07,-0.154,105.52199506759644
-2.905e-06,-5e-08,5.663e-06,1.88e-07,-0.1535,105.75899815559387
-2.935e-06,-4e-08,5.614e-06,1.91e-07,-0.153,105.99099588394165
-2.95e-06,-2.5e-08,5.66e-06,2.51e-07,-0.1525,106.20299577713013
-2.975e-06,-3e-08,5.597e-06,2.07e-07,-0.152,106.41000056266785
-2.995e-06,-4.5e-08,5.579e-06,2.14e-07,-0.1515,106.64499592781067
-3.015e-06,-4e-08,5.55e-06,2.32e-07,-0.151,106.84199786186218
-3.04e-06,-4e-08,5.591e-06,2.08e-07,-0.1505,107.04399871826172
-3.06e-06,-2e-08,5.544e-06,2.14e-07,-0.15,107.24199438095093
-3.075e-06,-4e-08,5.496e-06,2.08e-07,-0.1495,107.44599533081055
-3.1e-06,-3e-08,5.521e-06,2.13e-07,-0.149,107.64299511909485
-3.115e-06,-4.5e-08,5.501e-06,2.06e-07,-0.1485,107.86999487876892
-3.13e-06,-2e-08,5.452e-06,1.8e-07,-0.148,108.06699705123901
-3.155e-06,-2.5e-08,5.439e-06,1.88e-07,-0.1475,108.26599597930908
-3.175e-06,-4e-08,5.433e-06,2.11e-07,-0.147,108.4649965763092
-3.215e-06,-4.5e-08,5.406e-06,1.58e-07,-0.1465,108.66199493408203
-3.235e-06,-4e-08,5.409e-06,2.06e-07,-0.146,108.86099600791931
-3.25e-06,-4e-08,5.398e-06,2.12e-07,-0.1455,109.06100296974182
-3.26e-06,-3.5e-08,5.372e-06,2.22e-07,-0.145,109.2589943408966
-3.295e-06,-2e-08,5.326e-06,2.17e-07,-0.1445,109.45899534225464
-3.31e-06,-3.5e-08,5.349e-06,2.13e-07,-0.14400000000000002,109.65899467468262
-3.36e-06,-3.5e-08,5.265e-06,2.11e-07,-0.14350000000000002,109.86299633979797
-3.39e-06,-3.5e-08,5.251e-06,2.33e-07,-0.14300000000000002,110.06199550628662
-3.42e-06,-3e-08,5.233e-06,2.13e-07,-0.14250000000000002,110.26199555397034
-3.43e-06,-3.5e-08,5.223e-06,1.65e-07,-0.14200000000000002,110.4710009098053
-3.48e-06,-3.5e-08,5.191e-06,2e-07,-0.14150000000000001,110.68099641799927
-3.515e-06,-3e-08,5.172e-06,2.04e-07,-0.14100000000000001,110.88500046730042
-3.51e-06,-3e-08,5.118e-06,2.05e-07,-0.1405,111.096994638443
-3.55e-06,-4.5e-08,5.114e-06,2.27e-07,-0.14,111.3099946975708
-3.575e-06,-2.5e-08,5.084e-06,1.95e-07,-0.1395,111.51199507713318
-3.615e-06,-5e-08,5.08e-06,1.89e-07,-0.139,111.70999526977539
-3.66e-06,-5.5e-08,5.039e-06,1.71e-07,-0.1385,111.91199612617493
-3.675e-06,-4.5e-08,5.029e-06,2.02e-07,-0.138,112.1109972000122
-3.725e-06,-2e-08,4.969e-06,1.85e-07,-0.1375,112.34299492835999
-3.77e-06,-3e-08,4.962e-06,2.04e-07,-0.137,112.54499554634094
-3.795e-06,-5.5e-08,4.86e-06,1.6e-07,-0.1365,112.7439956665039
-3.83e-06,-4e-08,4.889e-06,2.03e-07,-0.136,112.9729962348938
-3.89e-06,-4e-08,4.838e-06,2.05e-07,-0.1355,113.17199492454529
-3.95e-06,-1.5e-08,4.83e-06,2.29e-07,-0.135,113.36799550056458
-3.97e-06,-4.5e-08,4.793e-06,1.75e-07,-0.1345,113.56399607658386
-4.02e-06,-2.5e-08,4.726e-06,2.16e-07,-0.134,113.7619960308075
-4.065e-06,-3e-08,4.709e-06,1.89e-07,-0.1335,113.97199511528015
-4.1e-06,-3e-08,4.677e-06,1.87e-07,-0.133,114.1709954738617
-4.145e-06,-5e-08,4.612e-06,1.75e-07,-0.1325,114.36799573898315
-4.19e-06,-5e-08,4.595e-06,1.88e-07,-0.132,114.56599640846252
-4.26e-06,-4.5e-08,4.53e-06,1.73e-07,-0.1315,114.7669951915741
-4.29e-06,-3e-08,4.521e-06,1.91e-07,-0.131,114.96499609947205
-4.35e-06,-4.5e-08,4.452e-06,2.01e-07,-0.1305,115.16599440574646
-4.405e-06,-4e-08,4.422e-06,1.48e-07,-0.13,115.36499762535095
-4.445e-06,-1e-08,4.41e-06,1.57e-07,-0.1295,115.56300067901611
-4.52e-06,-4e-08,4.337e-06,2e-07,-0.129,115.76099610328674
-4.575e-06,-5e-08,4.289e-06,1.75e-07,-0.1285,115.96899580955505
-4.62e-06,-5e-08,4.2e-06,1.62e-07,-0.128,116.17499685287476
-4.65e-06,-5.5e-08,4.198e-06,1.43e-07,-0.1275,116.37699699401855
-4.73e-06,-3.5e-08,4.117e-06,1.62e-07,-0.127,116.57699632644653
-4.77e-06,-3.5e-08,4.08e-06,1.82e-07,-0.1265,116.80299496650696
-4.855e-06,-4.5e-08,4.02e-06,1.66e-07,-0.126,117.00199627876282
-4.92e-06,-4.5e-08,3.969e-06,1.47e-07,-0.1255,117.19699740409851
-4.97e-06,-3e-08,3.88e-06,1.49e-07,-0.125,117.39499521255493
-5.025e-06,-3.5e-08,3.868e-06,1.73e-07,-0.1245,117.59599542617798
-5.09e-06,-3e-08,3.782e-06,1.39e-07,-0.124,117.79499506950378
-5.15e-06,-3.5e-08,3.722e-06,1.61e-07,-0.1235,117.99399471282959
-5.225e-06,-2.5e-08,3.63e-06,1.57e-07,-0.123,118.19499564170837
-5.3e-06,-5.5e-08,3.612e-06,1.52e-07,-0.1225,118.39399456977844
-5.37e-06,-5.5e-08,3.564e-06,1.37e-07,-0.122,118.62299537658691
-5.4e-06,-4e-08,3.457e-06,1.12e-07,-0.1215,118.82899785041809
-5.475e-06,-3e-08,3.382e-06,1.47e-07,-0.121,119.03900170326233
-5.525e-06,-2e-08,3.331e-06,1.43e-07,-0.1205,119.25400304794312
-5.575e-06,-5e-08,3.28e-06,1.25e-07,-0.12,119.45799851417542
-5.63e-06,-4.5e-08,3.175e-06,1.42e-07,-0.11950000000000001,119.66299486160278
-5.7e-06,-3.5e-08,3.112e-06,1.23e-07,-0.11900000000000001,119.86799716949463
-5.745e-06,-4e-08,3.048e-06,1.24e-07,-0.11850000000000001,120.06699514389038
-5.78e-06,-5.5e-08,2.97e-06,1.21e-07,-0.11800000000000001,120.27099609375
-5.85e-06,-5.5e-08,2.971e-06,1.24e-07,-0.11750000000000001,120.472003698349
-5.865e-06,-5.5e-08,2.854e-06,1.04e-07,-0.117,120.68499517440796
-5.935e-06,-3.5e-08,2.794e-06,1.15e-07,-0.1165,120.88499665260315
-5.94e-06,-6.5e-08,2.766e-06,1.26e-07,-0.116,121.0870053768158
-5.96e-06,-4e-08,2.672e-06,1.01e-07,-0.1155,121.29399514198303
-6.01e-06,-5e-08,2.621e-06,1.09e-07,-0.115,121.49899697303772
-6.035e-06,-5.5e-08,2.574e-06,1.11e-07,-0.1145,121.69899892807007
-6.045e-06,-4.5e-08,2.517e-06,1.01e-07,-0.114,121.9279956817627
-6.065e-06,-8e-08,2.469e-06,1e-07,-0.1135,122.12899661064148
-6.05e-06,-3.5e-08,2.406e-06,1.25e-07,-0.113,122.32499527931213
-6.05e-06,-5e-08,2.38e-06,9e-08,-0.1125,122.52199506759644
-6.035e-06,-4e-08,2.347e-06,1.27e-07,-0.112,122.72199702262878
-6.005e-06,-5e-08,2.341e-06,8.6e-08,-0.1115,122.92399549484253
-5.97e-06,-5e-08,2.264e-06,8.2e-08,-0.111,123.12099480628967
-5.95e-06,-5.5e-08,2.287e-06,9.2e-08,-0.1105,123.32099723815918
-5.89e-06,-5.5e-08,2.268e-06,7.3e-08,-0.11,123.51799535751343
-5.835e-06,-6.5e-08,2.247e-06,8e-08,-0.1095,123.71499633789062
-5.78e-06,-3.5e-08,2.253e-06,1.19e-07,-0.109,123.91199517250061
-5.705e-06,-5.5e-08,2.248e-06,9e-08,-0.1085,124.11099648475647
-5.635e-06,-4.5e-08,2.274e-06,1.2e-07,-0.108,124.30899596214294
-5.535e-06,-4e-08,2.297e-06,1.41e-07,-0.1075,124.51199698448181
-5.435e-06,-3.5e-08,2.319e-06,1.01e-07,-0.107,124.71099925041199
-5.355e-06,-4e-08,2.339e-06,7.1e-08,-0.1065,124.90799522399902
-5.225e-06,-3.5e-08,2.388e-06,9.9e-08,-0.106,125.12299633026123
-5.115e-06,-3.5e-08,2.427e-06,1.1e-07,-0.1055,125.32499480247498
-4.985e-06,-5e-08,2.505e-06,9.1e-08,-0.105,125.52199482917786
-4.825e-06,-3.5e-08,2.575e-06,1.2e-07,-0.1045,125.75199556350708
-4.715e-06,-6.5e-08,2.607e-06,9.9e-08,-0.10400000000000001,125.95300102233887
-4.56e-06,-3.5e-08,2.713e-06,1.14e-07,-0.10350000000000001,126.15100049972534
-4.43e-06,-3.5e-08,2.753e-06,6.2e-08,-0.10300000000000001,126.346994638443
-4.29e-06,-3.5e-08,2.857e-06,1.06e-07,-0.10250000000000001,126.54599738121033
-4.11e-06,-5e-08,2.939e-06,1.7e-07,-0.10200000000000001,126.74599480628967
-3.97e-06,-4e-08,3.05e-06,1.16e-07,-0.1015,126.94499945640564
-3.815e-06,-3.5e-08,3.174e-06,1.39e-07,-0.101,127.14499545097351
-3.65e-06,-3e-08,3.217e-06,1.5e-07,-0.1005,127.34099507331848
-3.485e-06,-3.5e-08,3.368e-06,1.41e-07,-0.1,127.53899502754211
-3.365e-06,-2.5e-08,3.408e-06,1.39e-07,-0.0995,127.73899602890015
-3.18e-06,-3e-08,3.572e-06,1.64e-07,-0.099,127.94999504089355
-3.015e-06,-3e-08,3.656e-06,1.79e-07,-0.0985,128.14799523353577
-2.86e-06,-4e-08,3.749e-06,1.5e-07,-0.098,128.3479950428009
-2.72e-06,-2.5e-08,3.832e-06,1.74e-07,-0.0975,128.54699540138245
-2.57e-06,-1.5e-08,3.933e-06,1.84e-07,-0.097,128.75199460983276
-2.41e-06,-2e-08,4.052e-06,1.57e-07,-0.0965,128.95699524879456
-2.265e-06,-3.5e-08,4.145e-06,1.87e-07,-0.096,129.16399455070496
-2.13e-06,-2e-08,4.256e-06,1.89e-07,-0.0955,129.36199474334717
-1.975e-06,-1.5e-08,4.356e-06,1.42e-07,-0.095,129.5889971256256
-1.85e-06,-2.5e-08,4.467e-06,1.9e-07,-0.0945,129.78499603271484
-1.72e-06,-2.5e-08,4.546e-06,1.88e-07,-0.094,129.9849967956543
-1.6e-06,-2e-08,4.609e-06,2.01e-07,-0.0935,130.18200039863586
-1.475e-06,-2.5e-08,4.71e-06,1.73e-07,-0.093,130.3799958229065
-1.34e-06,-2e-08,4.811e-06,1.8e-07,-0.0925,130.60599565505981
-1.275e-06,-3e-08,4.896e-06,2.08e-07,-0.092,130.80399703979492
-1.165e-06,-2.5e-08,4.958e-06,1.94e-07,-0.0915,131.0059950351715
-1.04e-06,0.0,5.043e-06,1.97e-07,-0.091,131.20399498939514
-9.45e-07,-3e-08,5.126e-06,2.02e-07,-0.0905,131.40599584579468
-8.5e-07,-1.5e-08,5.219e-06,2.17e-07,-0.09,131.60299491882324
-7.45e-07,-1.5e-08,5.282e-06,1.76e-07,-0.0895,131.8019950389862
-6.8e-07,-2e-08,5.364e-06,2.36e-07,-0.089,132.00199556350708
-5.75e-07,-3e-08,5.412e-06,1.83e-07,-0.0885,132.20799565315247
-5e-07,0.0,5.507e-06,2.13e-07,-0.088,132.41199564933777
-4.45e-07,-1e-08,5.542e-06,2.3e-07,-0.08750000000000001,132.6109972000122
-3.7e-07,0.0,5.598e-06,2.63e-07,-0.08700000000000001,132.81099486351013
-2.9e-07,-3e-08,5.67e-06,2.3e-07,-0.08650000000000001,133.0099949836731
-2.55e-07,-5e-09,5.731e-06,2.25e-07,-0.08600000000000001,133.21299839019775
-2.05e-07,-3e-08,5.799e-06,2.52e-07,-0.0855,133.4299967288971
-1.3e-07,-3.5e-08,5.809e-06,2.43e-07,-0.085,133.63199520111084
-7.5e-08,-3e-08,5.911e-06,2.11e-07,-0.0845,133.83199453353882
-4e-08,-1e-08,5.923e-06,2.22e-07,-0.084,134.05999732017517
1e-08,-2e-08,5.97e-06,2.51e-07,-0.0835,134.25599718093872
5e-08,-1.5e-08,6.038e-06,2.29e-07,-0.083,134.45399498939514
7.5e-08,-1e-08,6.055e-06,2.42e-07,-0.0825,134.65399503707886
1.4e-07,-2e-08,6.121e-06,3.03e-07,-0.082,134.85299491882324
1.6e-07,-1.5e-08,6.157e-06,2.31e-07,-0.0815,135.04899549484253
1.95e-07,-1e-08,6.167e-06,2.34e-07,-0.081,135.27199482917786
