#Procedure: <daedalus.procedures.STFMRProcedure.PHSTFMRProcedure>
#Parameters:
#	AM Depth: 100
#	AM Frequency: 1713 Hz
#	Magnet Calibration Filename: ./calibrations/daedalus
#	DC Bias Current: 0 A
#	Delay: 0.15 s
#	Magnetic Field Azimuthal Angle: 105 deg
#	Magnetic Field Polar Angle: 0 deg
#	End Magnetic Field: 0.2 T
#	Start Magnetic Field: 0 T
#	Magnetic Field Step: 0.0005 T
#	Swap Field: True
#	Longitudinal Gain: 40 dB
#	Transverse Gain: 40 dB
#	Longitudinal Lockin Phase: 0 deg
#	Transverse Lockin Phase: 0 deg
#	Longitudinal Lockin Sense Mode: A-B
#	Transverse Lockin Sense Mode: A-B
#	Time Queued: 07:03pm 2021-04-23
#	RF Frequency: 11 GHz
#	RF Power: 15 dBmW
#	Sample Name: C5R9_40x80_6x05_Pt_L
#	Longitudinal Lockin Sensitivity: 5e-05 V
#	Transverse Lockin Sensitivity: 1e-05 V
#	Probe Station Name: daedalus
#	Longitudinal Lockin Time Constant: 0.05 s
#	Transverse Lockin Time Constant: 0.05 s
#	Use Bias Current: False
#Data:
X,Y,Xt,Yt,field_strength,elapsed_time
-3.04e-06,-1.1e-07,-2.039e-06,-1e-07,0.169,13.534003257751465
-3.03e-06,-1e-07,-2.084e-06,-6.2e-08,0.1685,13.730000495910645
-3.045e-06,-7.5e-08,-2.094e-06,-1.05e-07,0.168,13.958002090454102
-3.09e-06,-7e-08,-2.14e-06,-8e-08,0.1675,14.158000469207764
-3.125e-06,-9.5e-08,-2.169e-06,-1.06e-07,0.167,14.358000993728638
-3.15e-06,-6e-08,-2.17e-06,-7.3e-08,0.1665,14.556001424789429
-3.185e-06,-8e-08,-2.236e-06,-9e-08,0.166,14.758000612258911
-3.215e-06,-1e-07,-2.261e-06,-1.19e-07,0.1655,14.957000732421875
-3.255e-06,-7e-08,-2.245e-06,-8.6e-08,0.165,15.15700078010559
-3.26e-06,-8e-08,-2.302e-06,-6.4e-08,0.1645,15.356001377105713
-3.325e-06,-1.1e-07,-2.36e-06,-8.6e-08,0.164,15.55500078201294
-3.315e-06,-1.05e-07,-2.343e-06,-9.3e-08,0.1635,15.758007287979126
-3.41e-06,-8.5e-08,-2.361e-06,-1e-07,0.163,15.965000867843628
-3.4e-06,-9.5e-08,-2.417e-06,-1.26e-07,0.1625,16.16600012779236
-3.44e-06,-7.5e-08,-2.448e-06,-9.8e-08,0.162,16.378000736236572
-3.475e-06,-8e-08,-2.482e-06,-1.07e-07,0.1615,16.580000400543213
-3.525e-06,-9.5e-08,-2.492e-06,-1e-07,0.161,16.779000520706177
-3.55e-06,-7.5e-08,-2.527e-06,-9.7e-08,0.1605,17.00800085067749
-3.595e-06,-9.5e-08,-2.582e-06,-1.01e-07,0.16,17.208001613616943
-3.645e-06,-1.05e-07,-2.645e-06,-1.19e-07,0.1595,17.409001350402832
-3.675e-06,-1.1e-07,-2.663e-06,-1.05e-07,0.159,17.608001470565796
-3.71e-06,-8e-08,-2.689e-06,-1.02e-07,0.1585,17.807005882263184
-3.76e-06,-1.05e-07,-2.731e-06,-1.33e-07,0.158,18.011000633239746
-3.805e-06,-9.5e-08,-2.788e-06,-1.03e-07,0.1575,18.211000204086304
-3.865e-06,-8e-08,-2.805e-06,-9.2e-08,0.157,18.416000366210938
-3.915e-06,-9.5e-08,-2.846e-06,-1.36e-07,0.1565,18.617000818252563
-3.945e-06,-8e-08,-2.9e-06,-1.06e-07,0.156,18.81700086593628
-4.01e-06,-9e-08,-2.915e-06,-1.04e-07,0.1555,19.015000343322754
-4.06e-06,-8e-08,-2.968e-06,-1.42e-07,0.155,19.21500062942505
-4.105e-06,-1e-07,-3.052e-06,-1.34e-07,0.1545,19.420000791549683
-4.145e-06,-1e-07,-3.046e-06,-1.27e-07,0.154,19.62100076675415
-4.195e-06,-1e-07,-3.13e-06,-1.36e-07,0.1535,19.818000555038452
-4.25e-06,-1e-07,-3.168e-06,-9.8e-08,0.153,20.02300190925598
-4.33e-06,-1e-07,-3.21e-06,-1.31e-07,0.1525,20.22300100326538
-4.375e-06,-1.05e-07,-3.247e-06,-1.53e-07,0.152,20.42500114440918
-4.415e-06,-8.5e-08,-3.309e-06,-1.06e-07,0.1515,20.627002000808716
-4.485e-06,-1.1e-07,-3.372e-06,-1.81e-07,0.151,20.853002071380615
-4.56e-06,-8e-08,-3.422e-06,-1.39e-07,0.1505,21.055999994277954
-4.62e-06,-8.5e-08,-3.462e-06,-1.34e-07,0.15,21.28100037574768
-4.69e-06,-8e-08,-3.514e-06,-1.26e-07,0.1495,21.492000102996826
-4.74e-06,-9e-08,-3.579e-06,-1.29e-07,0.149,21.695000410079956
-4.835e-06,-9e-08,-3.652e-06,-1.48e-07,0.1485,21.897000789642334
-4.89e-06,-9e-08,-3.721e-06,-1.66e-07,0.148,22.125001192092896
-4.965e-06,-8e-08,-3.767e-06,-1.57e-07,0.1475,22.330000400543213
-5.04e-06,-1e-07,-3.852e-06,-1.39e-07,0.147,22.530000925064087
-5.095e-06,-8.5e-08,-3.881e-06,-1.9e-07,0.1465,22.759001970291138
-5.2e-06,-1.05e-07,-3.949e-06,-1.64e-07,0.146,22.95500087738037
-5.25e-06,-9.5e-08,-4.039e-06,-1.98e-07,0.1455,23.157999992370605
-5.34e-06,-1e-07,-4.101e-06,-1.81e-07,0.145,23.357000589370728
-5.47e-06,-1e-07,-4.196e-06,-1.9e-07,0.1445,23.55500030517578
-5.52e-06,-1e-07,-4.253e-06,-1.7e-07,0.14400000000000002,23.753000259399414
-5.62e-06,-1e-07,-4.335e-06,-1.87e-07,0.14350000000000002,23.953000783920288
-5.695e-06,-1.05e-07,-4.41e-06,-1.87e-07,0.14300000000000002,24.15400218963623
-5.82e-06,-1.15e-07,-4.497e-06,-1.82e-07,0.14250000000000002,24.35199999809265
-5.915e-06,-9.5e-08,-4.573e-06,-2.09e-07,0.14200000000000002,24.552000522613525
-6.035e-06,-1e-07,-4.675e-06,-1.92e-07,0.14150000000000001,24.751001596450806
-6.155e-06,-1.05e-07,-4.755e-06,-2.22e-07,0.14100000000000001,24.951000690460205
-6.24e-06,-1e-07,-4.825e-06,-1.9e-07,0.1405,25.154000997543335
-6.34e-06,-1e-07,-4.937e-06,-1.99e-07,0.14,25.35200023651123
-6.47e-06,-1.3e-07,-5.053e-06,-2.21e-07,0.1395,25.552000522613525
-6.6e-06,-1.15e-07,-5.134e-06,-2.08e-07,0.139,25.750000953674316
-6.695e-06,-1.2e-07,-5.266e-06,-2.14e-07,0.1385,25.964000463485718
-6.855e-06,-1.25e-07,-5.347e-06,-1.92e-07,0.138,26.168001174926758
-6.975e-06,-1.3e-07,-5.469e-06,-2.4e-07,0.1375,26.368000745773315
-7.095e-06,-1.2e-07,-5.584e-06,-2.24e-07,0.137,26.60300064086914
-7.265e-06,-1.05e-07,-5.682e-06,-2.35e-07,0.1365,26.807000160217285
-7.43e-06,-1.3e-07,-5.791e-06,-2.51e-07,0.136,27.004000186920166
-7.54e-06,-1.2e-07,-5.93e-06,-2.33e-07,0.1355,27.2330002784729
-7.735e-06,-1.25e-07,-6.058e-06,-2.59e-07,0.135,27.43200182914734
-7.89e-06,-1.4e-07,-6.185e-06,-2.49e-07,0.1345,27.632002353668213
-8.055e-06,-1.55e-07,-6.313e-06,-2.37e-07,0.134,27.832000494003296
-8.235e-06,-1.3e-07,-6.449e-06,-2.6e-07,0.1335,28.031001091003418
-8.415e-06,-1.4e-07,-6.616e-06,-2.68e-07,0.133,28.235002517700195
-8.595e-06,-1.7e-07,-6.745e-06,-2.87e-07,0.1325,28.435001373291016
-8.775e-06,-1.45e-07,-6.882e-06,-2.83e-07,0.132,28.63900089263916
-9e-06,-1.7e-07,-7.031e-06,-2.97e-07,0.1315,28.836000442504883
-9.195e-06,-1.6e-07,-7.215e-06,-2.88e-07,0.131,29.040000677108765
-9.42e-06,-1.4e-07,-7.367e-06,-2.95e-07,0.1305,29.268004655838013
-9.64e-06,-1.65e-07,-7.519e-06,-3.26e-07,0.13,29.469000101089478
-9.88e-06,-1.7e-07,-7.717e-06,-3.09e-07,0.1295,29.66900062561035
-1.012e-05,-1.85e-07,-7.88e-06,-3.15e-07,0.129,29.867000579833984
-1.0365e-05,-1.75e-07,-8.021e-06,-3.34e-07,0.1285,30.068000555038452
-1.064e-05,-1.6e-07,-8.211e-06,-3.22e-07,0.128,30.268001794815063
-1.087e-05,-1.5e-07,-8.376e-06,-3.23e-07,0.1275,30.467000484466553
-1.1145e-05,-1.8e-07,-8.604e-06,-3.68e-07,0.127,30.66699981689453
-1.143e-05,-1.65e-07,-8.769e-06,-3.66e-07,0.1265,30.867000341415405
-1.1685e-05,-1.55e-07,-8.959e-06,-3.38e-07,0.126,31.075000047683716
-1.1975e-05,-1.85e-07,-9.1e-06,-3.6e-07,0.1255,31.277000427246094
-1.227e-05,-1.85e-07,-9.306e-06,-3.79e-07,0.125,31.481000185012817
-1.255e-05,-1.85e-07,-9.5e-06,-3.68e-07,0.1245,31.7090003490448
-1.291e-05,-1.85e-07,-9.656e-06,-3.69e-07,0.124,31.93300485610962
-1.315e-05,-1.9e-07,-9.805e-06,-4e-07,0.1235,32.17500042915344
-1.3455e-05,-2.1e-07,-9.966e-06,-3.82e-07,0.123,32.39500141143799
-1.375e-05,-2e-07,-1.011e-05,-4.25e-07,0.1225,32.613001108169556
-1.4015e-05,-2e-07,-1.0213e-05,-4.04e-07,0.122,32.824000120162964
-1.4265e-05,-2.15e-07,-1.0315e-05,-4.2e-07,0.1215,33.03000235557556
-1.454e-05,-2.15e-07,-1.0383e-05,-4.01e-07,0.121,33.25800108909607
-1.4765e-05,-2.15e-07,-1.0417e-05,-4.36e-07,0.1205,33.458000898361206
-1.4975e-05,-2.15e-07,-1.0439e-05,-4.35e-07,0.12,33.65700602531433
-1.517e-05,-2.1e-07,-1.0418e-05,-4.19e-07,0.11950000000000001,33.85700058937073
-1.5285e-05,-2.3e-07,-1.035e-05,-4.02e-07,0.11900000000000001,34.06100034713745
-1.5395e-05,-2.1e-07,-1.0231e-05,-4.07e-07,0.11850000000000001,34.27200126647949
-1.546e-05,-2.25e-07,-1.0072e-05,-4.2e-07,0.11800000000000001,34.47600030899048
-1.549e-05,-1.95e-07,-9.861e-06,-4.06e-07,0.11750000000000001,34.67600083351135
-1.5465e-05,-2.3e-07,-9.575e-06,-3.84e-07,0.117,34.90899991989136
-1.535e-05,-2.25e-07,-9.248e-06,-3.99e-07,0.1165,35.11400055885315
-1.5205e-05,-2.1e-07,-8.868e-06,-3.68e-07,0.116,35.31500196456909
-1.4965e-05,-2.2e-07,-8.446e-06,-3.13e-07,0.1155,35.54800009727478
-1.4685e-05,-2.1e-07,-7.955e-06,-3.17e-07,0.115,35.749000787734985
-1.431e-05,-1.75e-07,-7.41e-06,-3.19e-07,0.1145,35.94800066947937
-1.3875e-05,-1.95e-07,-6.826e-06,-2.61e-07,0.114,36.17900061607361
-1.34e-05,-1.85e-07,-6.168e-06,-2.6e-07,0.1135,36.37900114059448
-1.2795e-05,-1.9e-07,-5.439e-06,-2.22e-07,0.113,36.58900022506714
-1.223e-05,-1.85e-07,-4.726e-06,-1.93e-07,0.1125,36.824000120162964
-1.163e-05,-1.75e-07,-3.984e-06,-1.43e-07,0.112,37.052000284194946
-1.0895e-05,-1.5e-07,-3.222e-06,-1.26e-07,0.1115,37.26800036430359
-1.012e-05,-1.45e-07,-2.42e-06,-1.09e-07,0.111,37.486000061035156
-9.465e-06,-1.55e-07,-1.72e-06,-7.3e-08,0.1105,37.68500232696533
-8.645e-06,-1.45e-07,-9.15e-07,-1.9e-08,0.11,37.91900038719177
-7.895e-06,-1.35e-07,-2e-07,-8e-09,0.1095,38.11600136756897
-7.115e-06,-1.25e-07,5.26e-07,2.9e-08,0.109,38.31500172615051
-6.295e-06,-1.05e-07,1.229e-06,5e-08,0.1085,38.51300072669983
-5.515e-06,-1.1e-07,1.971e-06,5.1e-08,0.108,38.74100160598755
-4.78e-06,-1.2e-07,2.586e-06,5.7e-08,0.1075,38.938000440597534
-4.05e-06,-9e-08,3.177e-06,1.58e-07,0.107,39.140002965927124
-3.335e-06,-9.5e-08,3.737e-06,1.66e-07,0.1065,39.33700084686279
-2.66e-06,-9e-08,4.299e-06,1.49e-07,0.106,39.537001609802246
-1.965e-06,-5.5e-08,4.814e-06,1.8e-07,0.1055,39.73399996757507
-1.37e-06,-6e-08,5.252e-06,1.87e-07,0.105,39.9320023059845
-7.45e-07,-6.5e-08,5.7e-06,2.25e-07,0.1045,40.1320013999939
-1.65e-07,-2.5e-08,6.066e-06,2.4e-07,0.10400000000000001,40.338000535964966
3.55e-07,-2e-08,6.443e-06,2.35e-07,0.10350000000000001,40.53500032424927
8.35e-07,-2.5e-08,6.767e-06,2.73e-07,0.10300000000000001,40.73200035095215
1.28e-06,-5e-09,7.018e-06,2.75e-07,0.10250000000000001,40.940001010894775
1.72e-06,-1e-08,7.278e-06,3.43e-07,0.10200000000000001,41.13900017738342
2.12e-06,-2e-08,7.488e-06,3.04e-07,0.1015,41.35300064086914
2.46e-06,2.5e-08,7.704e-06,3.28e-07,0.101,41.55400061607361
2.795e-06,-1.5e-08,7.873e-06,3.17e-07,0.1005,41.754000186920166
3.1e-06,0.0,8.007e-06,3.41e-07,0.1,41.951000928878784
3.41e-06,5e-09,8.13e-06,3.06e-07,0.0995,42.15300178527832
3.655e-06,5e-09,8.245e-06,3.45e-07,0.099,42.35900592803955
3.915e-06,3.5e-08,8.354e-06,3.58e-07,0.0985,42.57800102233887
4.125e-06,2.5e-08,8.427e-06,3.29e-07,0.098,42.77900147438049
4.33e-06,-5e-09,8.53e-06,3.38e-07,0.0975,42.97600054740906
4.485e-06,1.5e-08,8.518e-06,3.33e-07,0.097,43.20100021362305
4.64e-06,3e-08,8.566e-06,3.15e-07,0.0965,43.396000146865845
4.78e-06,2.5e-08,8.596e-06,3.31e-07,0.096,43.595001220703125
4.93e-06,1e-08,8.619e-06,3.35e-07,0.0955,43.7950005531311
5.05e-06,3.5e-08,8.637e-06,3.49e-07,0.095,43.99400019645691
5.15e-06,1e-08,8.629e-06,3.32e-07,0.0945,44.197001218795776
5.235e-06,2e-08,8.609e-06,3.41e-07,0.094,44.39400053024292
5.325e-06,2e-08,8.624e-06,3.11e-07,0.0935,44.59400224685669
5.38e-06,2.5e-08,8.604e-06,3.51e-07,0.093,44.79800081253052
5.465e-06,2.5e-08,8.558e-06,3.11e-07,0.0925,45.00000071525574
5.525e-06,5e-08,8.525e-06,3.44e-07,0.092,45.233006715774536
5.545e-06,1.5e-08,8.502e-06,3.24e-07,0.0915,45.42900037765503
5.585e-06,2.5e-08,8.456e-06,3.69e-07,0.091,45.63200068473816
5.635e-06,2.5e-08,8.434e-06,3.78e-07,0.0905,45.82900023460388
5.66e-06,3.5e-08,8.364e-06,3.5e-07,0.09,46.027000427246094
5.685e-06,3.5e-08,8.336e-06,3.14e-07,0.0895,46.22800374031067
5.72e-06,4.5e-08,8.285e-06,3.49e-07,0.089,46.42800259590149
5.72e-06,2e-08,8.248e-06,3.24e-07,0.0885,46.63100004196167
5.72e-06,2e-08,8.156e-06,3.31e-07,0.088,46.82700037956238
5.74e-06,1.5e-08,8.131e-06,3.49e-07,0.08750000000000001,47.05000329017639
5.74e-06,4e-08,8.078e-06,3.23e-07,0.08700000000000001,47.246999979019165
5.74e-06,3.5e-08,8.019e-06,3.38e-07,0.08650000000000001,47.45100116729736
5.755e-06,2.5e-08,7.977e-06,2.83e-07,0.08600000000000001,47.67900061607361
5.72e-06,4e-08,7.891e-06,2.96e-07,0.0855,47.90300107002258
5.715e-06,3.5e-08,7.855e-06,2.92e-07,0.085,48.10000038146973
5.69e-06,4e-08,7.798e-06,3.13e-07,0.0845,48.327000856399536
5.695e-06,3.5e-08,7.738e-06,3.04e-07,0.084,48.52700161933899
5.675e-06,5e-09,7.688e-06,2.84e-07,0.0835,48.725000858306885
5.65e-06,1.5e-08,7.612e-06,3.1e-07,0.083,48.930001974105835
5.64e-06,3e-08,7.554e-06,2.92e-07,0.0825,49.12700033187866
5.565e-06,4e-08,7.522e-06,3.08e-07,0.082,49.32700061798096
5.59e-06,4.5e-08,7.431e-06,2.83e-07,0.0815,49.52200102806091
5.55e-06,3.5e-08,7.39e-06,2.94e-07,0.081,49.71800088882446
5.55e-06,2.5e-08,7.367e-06,2.75e-07,0.0805,49.915000438690186
5.525e-06,3e-08,7.277e-06,3.04e-07,0.08,50.11500096321106
5.485e-06,4e-08,7.243e-06,2.84e-07,0.0795,50.31100082397461
5.45e-06,3e-08,7.165e-06,3.08e-07,0.079,50.507002115249634
5.45e-06,3e-08,7.079e-06,2.65e-07,0.0785,50.7060022354126
5.41e-06,2.5e-08,7.067e-06,3.03e-07,0.078,50.90400004386902
5.375e-06,3e-08,7.014e-06,2.79e-07,0.0775,51.10100078582764
5.325e-06,2e-08,6.975e-06,2.46e-07,0.077,51.29800057411194
5.325e-06,3.5e-08,6.915e-06,2.73e-07,0.0765,51.523001194000244
5.275e-06,3e-08,6.84e-06,2.94e-07,0.076,51.72400259971619
5.255e-06,3.5e-08,6.783e-06,2.67e-07,0.0755,51.92300367355347
5.225e-06,1.5e-08,6.757e-06,2.65e-07,0.075,52.15200090408325
5.185e-06,1e-08,6.694e-06,2.62e-07,0.0745,52.3480007648468
5.175e-06,2.5e-08,6.638e-06,2.94e-07,0.074,52.56200051307678
5.14e-06,4e-08,6.575e-06,2.67e-07,0.0735,52.79200196266174
5.12e-06,1.5e-08,6.546e-06,2.57e-07,0.073,52.9900004863739
5.08e-06,3e-08,6.502e-06,2.54e-07,0.0725,53.21500062942505
5.035e-06,3e-08,6.443e-06,2.48e-07,0.07200000000000001,53.43900227546692
5.015e-06,4e-08,6.402e-06,2.64e-07,0.07150000000000001,53.63400053977966
5e-06,2e-08,6.385e-06,2.58e-07,0.07100000000000001,53.830000162124634
4.965e-06,2.5e-08,6.306e-06,2.69e-07,0.07050000000000001,54.0290002822876
4.935e-06,2e-08,6.24e-06,2.3e-07,0.07,54.225000858306885
4.91e-06,2e-08,6.246e-06,2.44e-07,0.0695,54.42000079154968
4.89e-06,2e-08,6.227e-06,2.58e-07,0.069,54.61900067329407
4.84e-06,1e-08,6.128e-06,2.27e-07,0.0685,54.81699991226196
4.815e-06,2.5e-08,6.096e-06,2.36e-07,0.068,55.01700019836426
4.76e-06,3.5e-08,6.064e-06,2.54e-07,0.0675,55.225001096725464
4.75e-06,3e-08,6.007e-06,2.29e-07,0.067,55.42200016975403
4.705e-06,3.5e-08,5.954e-06,2.49e-07,0.0665,55.617000579833984
4.695e-06,1e-08,5.932e-06,2.52e-07,0.066,55.81400227546692
4.64e-06,2e-08,5.905e-06,2.59e-07,0.0655,56.011000871658325
4.635e-06,2.5e-08,5.862e-06,2.17e-07,0.065,56.21000123023987
4.585e-06,3.5e-08,5.801e-06,2.54e-07,0.0645,56.40700125694275
4.59e-06,5e-09,5.767e-06,2.2e-07,0.064,56.63200116157532
4.565e-06,1e-08,5.733e-06,2.37e-07,0.0635,56.83400106430054
4.52e-06,1e-08,5.668e-06,2.38e-07,0.063,57.03100085258484
4.49e-06,2e-08,5.659e-06,2.28e-07,0.0625,57.2310004234314
4.47e-06,3e-08,5.621e-06,2.14e-07,0.062,57.426005363464355
4.45e-06,2e-08,5.581e-06,2.13e-07,0.0615,57.623005867004395
4.415e-06,5e-09,5.541e-06,2.26e-07,0.061,57.82000732421875
4.395e-06,2.5e-08,5.538e-06,2.1e-07,0.0605,58.01800036430359
4.34e-06,1.5e-08,5.474e-06,2.19e-07,0.06,58.21700620651245
4.325e-06,1.5e-08,5.427e-06,2.32e-07,0.059500000000000004,58.414000511169434
4.31e-06,5e-09,5.423e-06,2.11e-07,0.059000000000000004,58.611000776290894
4.28e-06,2e-08,5.381e-06,2.22e-07,0.0585,58.81100034713745
4.245e-06,0.0,5.335e-06,2.01e-07,0.058,59.017001152038574
4.225e-06,1.5e-08,5.32e-06,2.1e-07,0.0575,59.21800184249878
4.2e-06,3e-08,5.267e-06,2.13e-07,0.057,59.41699957847595
4.16e-06,3.5e-08,5.28e-06,2.2e-07,0.0565,59.625001192092896
4.185e-06,1e-08,5.228e-06,2.11e-07,0.056,59.83000063896179
4.15e-06,2.5e-08,5.181e-06,2.18e-07,0.0555,60.02999997138977
4.11e-06,2e-08,5.15e-06,2.33e-07,0.055,60.23400020599365
4.115e-06,3.5e-08,5.133e-06,1.9e-07,0.0545,60.4660005569458
4.065e-06,2.5e-08,5.089e-06,2.19e-07,0.054,60.66000056266785
4.03e-06,-5e-09,5.06e-06,1.98e-07,0.0535,60.85800004005432
4.04e-06,2e-08,5.032e-06,2.1e-07,0.053,61.05400109291077
3.99e-06,-1.5e-08,5.031e-06,2.11e-07,0.0525,61.25300049781799
3.975e-06,2e-08,5.003e-06,1.9e-07,0.052000000000000005,61.45800042152405
3.94e-06,5e-09,4.923e-06,1.97e-07,0.051500000000000004,61.664000272750854
3.915e-06,2e-08,4.901e-06,1.82e-07,0.051000000000000004,61.881000995635986
