#Procedure: <daedalus.procedures.STFMRProcedure.PHSTFMRProcedure>
#Parameters:
#	AM Depth: 100
#	AM Frequency: 1713 Hz
#	Magnet Calibration Filename: ./calibrations/daedalus
#	DC Bias Current: 0 A
#	Delay: 0.15 s
#	Magnetic Field Azimuthal Angle: 45 deg
#	Magnetic Field Polar Angle: 0 deg
#	End Magnetic Field: 0.2 T
#	Start Magnetic Field: 0 T
#	Magnetic Field Step: 0.0005 T
#	Swap Field: False
#	Longitudinal Gain: 40 dB
#	Transverse Gain: 40 dB
#	Longitudinal Lockin Phase: 0 deg
#	Transverse Lockin Phase: 0 deg
#	Longitudinal Lockin Sense Mode: A-B
#	Transverse Lockin Sense Mode: A-B
#	Time Queued: 07:37am 2021-04-24
#	RF Frequency: 12 GHz
#	RF Power: 15 dBmW
#	Sample Name: C5R9_40x80_2x05_Pt_L
#	Longitudinal Lockin Sensitivity: 5e-05 V
#	Transverse Lockin Sensitivity: 1e-05 V
#	Probe Station Name: daedalus
#	Longitudinal Lockin Time Constant: 0.05 s
#	Transverse Lockin Time Constant: 0.05 s
#	Use Bias Current: False
#Data:
X,Y,Xt,Yt,field_strength,elapsed_time
-2.315e-06,-4.5e-08,6.552e-06,2.54e-07,0.045,63.557997703552246
-2.27e-06,-6e-08,6.543e-06,2.16e-07,0.0445,63.754998207092285
-2.26e-06,-6.5e-08,6.492e-06,2.63e-07,0.044,63.95199775695801
-2.21e-06,-5e-08,6.519e-06,2.21e-07,0.043500000000000004,64.15299820899963
-2.185e-06,-4e-08,6.511e-06,2.43e-07,0.043000000000000003,64.35299777984619
-2.18e-06,-4e-08,6.522e-06,2.49e-07,0.0425,64.55199766159058
-2.14e-06,-3.5e-08,6.543e-06,2.39e-07,0.042,64.76699781417847
-2.135e-06,-4.5e-08,6.532e-06,2.48e-07,0.0415,64.96799778938293
-2.105e-06,-6e-08,6.457e-06,2.21e-07,0.041,65.16599798202515
-2.055e-06,-3e-08,6.518e-06,2.99e-07,0.0405,65.36699795722961
-2.035e-06,-5.5e-08,6.5e-06,2.67e-07,0.04,65.56399726867676
-2.035e-06,-3e-08,6.484e-06,2.49e-07,0.0395,65.76599931716919
-2e-06,-4.5e-08,6.502e-06,2.71e-07,0.039,65.95999813079834
-1.98e-06,-3.5e-08,6.481e-06,2.53e-07,0.0385,66.15899848937988
-1.93e-06,-4.5e-08,6.436e-06,2.65e-07,0.038,66.35900068283081
-1.915e-06,-4.5e-08,6.44e-06,2.43e-07,0.0375,66.56999802589417
-1.905e-06,-4e-08,6.457e-06,2.54e-07,0.037,66.76900029182434
-1.87e-06,-3.5e-08,6.444e-06,2.32e-07,0.0365,66.9699981212616
-1.865e-06,-5e-08,6.436e-06,2.66e-07,0.036000000000000004,67.16799831390381
-1.835e-06,-4e-08,6.412e-06,2.4e-07,0.035500000000000004,67.39499878883362
-1.79e-06,-5e-08,6.43e-06,2.4e-07,0.035,67.58899784088135
-1.775e-06,-4e-08,6.425e-06,2.65e-07,0.0345,67.78799748420715
-1.75e-06,-3.5e-08,6.41e-06,2.41e-07,0.034,67.98699808120728
-1.72e-06,-5e-08,6.426e-06,2.23e-07,0.0335,68.18599796295166
-1.68e-06,-3.5e-08,6.385e-06,2.69e-07,0.033,68.39299988746643
-1.67e-06,-4.5e-08,6.39e-06,2.6e-07,0.0325,68.58999943733215
-1.665e-06,-5e-08,6.357e-06,2.54e-07,0.032,68.78999829292297
-1.615e-06,-3e-08,6.367e-06,2.29e-07,0.0315,68.98999834060669
-1.585e-06,-2e-08,6.382e-06,2.41e-07,0.031,69.18899822235107
-1.57e-06,-3.5e-08,6.38e-06,2.18e-07,0.0305,69.41899871826172
-1.575e-06,-2.5e-08,6.368e-06,2.38e-07,0.03,69.61599898338318
-1.505e-06,-4.5e-08,6.4e-06,2.82e-07,0.029500000000000002,69.815997838974
-1.51e-06,-2.5e-08,6.326e-06,2.47e-07,0.029,70.01299786567688
-1.46e-06,-5.5e-08,6.37e-06,2.21e-07,0.0285,70.21199798583984
-1.45e-06,-4.5e-08,6.34e-06,2.42e-07,0.028,70.4089982509613
-1.43e-06,-6e-08,6.34e-06,2.2e-07,0.0275,70.60799765586853
-1.37e-06,-4e-08,6.324e-06,2.47e-07,0.027,70.81699991226196
-1.355e-06,-4e-08,6.348e-06,2.61e-07,0.0265,71.01599764823914
-1.335e-06,-6e-08,6.29e-06,2.6e-07,0.026000000000000002,71.23299837112427
-1.3e-06,-2e-08,6.299e-06,2.43e-07,0.025500000000000002,71.43599820137024
-1.25e-06,-5.5e-08,6.326e-06,2.59e-07,0.025,71.63700008392334
-1.245e-06,-4e-08,6.304e-06,2.37e-07,0.0245,71.8659975528717
-1.215e-06,-3.5e-08,6.258e-06,3.02e-07,0.024,72.089998960495
-1.17e-06,-3.5e-08,6.261e-06,2.5e-07,0.0235,72.28599810600281
-1.135e-06,-4e-08,6.254e-06,2.67e-07,0.023,72.51399970054626
-1.115e-06,-4e-08,6.242e-06,2.4e-07,0.0225,72.71599960327148
-1.075e-06,-3.5e-08,6.224e-06,2.36e-07,0.022,72.91300368309021
-1.025e-06,-3.5e-08,6.258e-06,2.81e-07,0.021500000000000002,73.14400053024292
-1e-06,-4e-08,6.231e-06,2.57e-07,0.021,73.3389983177185
-9.85e-07,-3e-08,6.248e-06,2.58e-07,0.0205,73.53699898719788
-9.2e-07,-4e-08,6.255e-06,2.46e-07,0.02,73.7369978427887
-8.8e-07,-3e-08,6.243e-06,2.69e-07,0.0195,73.93399834632874
-8.4e-07,-3.5e-08,6.204e-06,2.47e-07,0.019,74.13300657272339
-8.2e-07,-2e-08,6.201e-06,2.49e-07,0.0185,74.33099818229675
-7.7e-07,-4e-08,6.186e-06,2.34e-07,0.018000000000000002,74.5259997844696
-6.85e-07,-2e-08,6.163e-06,2.07e-07,0.0175,74.75199794769287
-6.6e-07,-3.5e-08,6.188e-06,2.24e-07,0.017,74.95199799537659
-6.1e-07,-4e-08,6.132e-06,2.7e-07,0.0165,75.14899754524231
-5.5e-07,-1.5e-08,6.161e-06,2.68e-07,0.016,75.35199880599976
-4.95e-07,-4.5e-08,6.143e-06,2.44e-07,0.0155,75.55399751663208
-4.35e-07,-3e-08,6.119e-06,2.56e-07,0.015,75.75499987602234
-3.65e-07,-2.5e-08,6.126e-06,2.3e-07,0.0145,75.95300316810608
-3.1e-07,-3.5e-08,6.088e-06,2.28e-07,0.014,76.15299820899963
-2.15e-07,-2e-08,6.048e-06,2.41e-07,0.0135,76.35299849510193
-1.4e-07,-2.5e-08,6.103e-06,2.15e-07,0.013000000000000001,76.55399799346924
-4.5e-08,-2.5e-08,6.076e-06,2.33e-07,0.0125,76.75199794769287
5e-08,-6e-08,6.065e-06,2.43e-07,0.012,76.97699785232544
1.4e-07,-2.5e-08,6.098e-06,2.41e-07,0.0115,77.17399740219116
2.15e-07,-2.5e-08,6.08e-06,2.58e-07,0.011,77.36799812316895
3.6e-07,-3.5e-08,6.053e-06,2.06e-07,0.0105,77.56599807739258
4.5e-07,-2e-08,6.069e-06,2.51e-07,0.01,77.76299905776978
6e-07,-3e-08,6.076e-06,2.27e-07,0.0095,77.96499824523926
6.9e-07,-3e-08,6.102e-06,2.51e-07,0.009000000000000001,78.1650002002716
7.85e-07,-2e-08,6.105e-06,2.81e-07,0.0085,78.36499834060669
9.1e-07,-1.5e-08,6.072e-06,2.32e-07,0.008,78.55999779701233
1e-06,0.0,6.127e-06,2.42e-07,0.0075,78.75599765777588
1.1e-06,-3e-08,6.166e-06,2.19e-07,0.007,78.95599842071533
1.125e-06,-2e-08,6.204e-06,2.28e-07,0.006500000000000001,79.15399765968323
1.2e-06,-1e-08,6.224e-06,2.4e-07,0.006,79.35599851608276
1.175e-06,-1.5e-08,6.254e-06,2.33e-07,0.0055,79.56299805641174
1.085e-06,-1e-08,6.288e-06,2.7e-07,0.005,79.75899767875671
1.09e-06,-1.5e-08,6.12e-06,2.23e-07,0.0045000000000000005,79.95699787139893
1.425e-06,-2.5e-08,6.331e-06,2.38e-07,0.004,80.18099927902222
1.595e-06,-2e-08,6.329e-06,2.61e-07,0.0035,80.38599753379822
1.72e-06,-1.5e-08,6.32e-06,2.5e-07,0.003,80.58199787139893
1.82e-06,-3e-08,6.218e-06,2.13e-07,0.0025,80.80999827384949
1.93e-06,-3.5e-08,6.253e-06,2.21e-07,0.002,81.0059986114502
2.01e-06,-2e-08,6.219e-06,2.72e-07,0.0015,81.20499730110168
2.11e-06,-1.5e-08,6.242e-06,2.57e-07,0.001,81.40999937057495
2.19e-06,1e-08,6.229e-06,2.22e-07,0.0005,81.60600018501282
9.35e-07,-2e-08,6.225e-06,2.36e-07,0.0,81.92600440979004
