#Procedure: <daedalus.procedures.STFMRProcedure.PHSTFMRProcedure>
#Parameters:
#	AM Depth: 100
#	AM Frequency: 1713 Hz
#	Magnet Calibration Filename: ./calibrations/daedalus
#	DC Bias Current: 0 A
#	Delay: 0.15 s
#	Magnetic Field Azimuthal Angle: 75 deg
#	Magnetic Field Polar Angle: 0 deg
#	End Magnetic Field: 0.2 T
#	Start Magnetic Field: 0 T
#	Magnetic Field Step: 0.0005 T
#	Swap Field: True
#	Longitudinal Gain: 40 dB
#	Transverse Gain: 40 dB
#	Longitudinal Lockin Phase: 0 deg
#	Transverse Lockin Phase: 0 deg
#	Longitudinal Lockin Sense Mode: A-B
#	Transverse Lockin Sense Mode: A-B
#	Time Queued: 04:23pm 2021-04-24
#	RF Frequency: 9 GHz
#	RF Power: 15 dBmW
#	Sample Name: C5R6_40x80_6x05_Pt_R
#	Longitudinal Lockin Sensitivity: 5e-05 V
#	Transverse Lockin Sensitivity: 1e-05 V
#	Probe Station Name: daedalus
#	Longitudinal Lockin Time Constant: 0.05 s
#	Transverse Lockin Time Constant: 0.05 s
#	Use Bias Current: False
#Data:
X,Y,Xt,Yt,field_strength,elapsed_time
9.72e-06,-5e-08,-1.2813e-05,-5.12e-07,0.1385,25.560999631881714
1.0025e-05,-6e-08,-1.3038e-05,-5.3e-07,0.138,25.761000871658325
1.0275e-05,-7.5e-08,-1.3257e-05,-5.04e-07,0.1375,25.959999799728394
1.0625e-05,-8.5e-08,-1.349e-05,-5.29e-07,0.137,26.19399929046631
1.0885e-05,-6e-08,-1.3713e-05,-5.64e-07,0.1365,26.393999814987183
1.124e-05,-8.5e-08,-1.3947e-05,-5.49e-07,0.136,26.612999200820923
1.1535e-05,-6.5e-08,-1.4213e-05,-5.69e-07,0.1355,26.842999935150146
1.185e-05,-6e-08,-1.4441e-05,-5.55e-07,0.135,27.04599952697754
1.22e-05,-1e-07,-1.4645e-05,-5.83e-07,0.1345,27.27199959754944
1.2545e-05,-8e-08,-1.4876e-05,-5.34e-07,0.134,27.495999097824097
1.287e-05,-8.5e-08,-1.5072e-05,-6.07e-07,0.1335,27.71999955177307
1.3245e-05,-9.5e-08,-1.533e-05,-6.34e-07,0.133,27.951005935668945
1.356e-05,-8.5e-08,-1.5551e-05,-6.3e-07,0.1325,28.161999702453613
1.393e-05,-8.5e-08,-1.5784e-05,-6.2e-07,0.132,28.365999698638916
1.427e-05,-9e-08,-1.5948e-05,-6.43e-07,0.1315,28.571001052856445
1.461e-05,-1e-07,-1.6152e-05,-6.49e-07,0.131,28.770000219345093
1.498e-05,-1.1e-07,-1.6336e-05,-6.32e-07,0.1305,28.97499990463257
1.5315e-05,-8e-08,-1.6524e-05,-6.27e-07,0.13,29.17400097846985
1.568e-05,-1.4e-07,-1.6659e-05,-6.61e-07,0.1295,29.39900016784668
1.601e-05,-1.25e-07,-1.6829e-05,-6.83e-07,0.129,29.602999925613403
1.6345e-05,-1.2e-07,-1.697e-05,-6.61e-07,0.1285,29.801999807357788
1.667e-05,-1.3e-07,-1.7148e-05,-6.83e-07,0.128,30.02900004386902
1.699e-05,-1.15e-07,-1.7207e-05,-6.78e-07,0.1275,30.22900080680847
1.729e-05,-1.25e-07,-1.7308e-05,-7.29e-07,0.127,30.42699933052063
1.7615e-05,-1.15e-07,-1.74e-05,-7.11e-07,0.1265,30.625999450683594
1.787e-05,-1.3e-07,-1.7448e-05,-6.85e-07,0.126,30.82699942588806
1.815e-05,-1.35e-07,-1.7495e-05,-6.55e-07,0.1255,31.026999711990356
1.8425e-05,-1e-07,-1.7545e-05,-7.41e-07,0.125,31.22599983215332
1.8625e-05,-1.45e-07,-1.7555e-05,-6.8e-07,0.1245,31.42599892616272
1.89e-05,-1.5e-07,-1.7584e-05,-6.84e-07,0.124,31.62399935722351
1.913e-05,-1.4e-07,-1.7531e-05,-7.38e-07,0.1235,31.83600163459778
1.9305e-05,-1.4e-07,-1.753e-05,-7.05e-07,0.123,32.037999868392944
1.949e-05,-1.45e-07,-1.7468e-05,-7.27e-07,0.1225,32.24300026893616
1.962e-05,-1.4e-07,-1.7392e-05,-6.95e-07,0.122,32.43899965286255
1.976e-05,-1.4e-07,-1.7321e-05,-7.14e-07,0.1215,32.64200019836426
1.989e-05,-1.6e-07,-1.7202e-05,-6.95e-07,0.121,32.840001821517944
1.997e-05,-1.2e-07,-1.7062e-05,-7.18e-07,0.1205,33.04300022125244
2.006e-05,-1.35e-07,-1.6893e-05,-6.89e-07,0.12,33.2739999294281
2.0115e-05,-1.7e-07,-1.6718e-05,-6.69e-07,0.11950000000000001,33.471999406814575
2.0145e-05,-1.65e-07,-1.6622e-05,-6.57e-07,0.11900000000000001,33.675999879837036
2.016e-05,-1.4e-07,-1.6411e-05,-6.7e-07,0.11850000000000001,33.875
2.0145e-05,-1.5e-07,-1.6197e-05,-6.29e-07,0.11800000000000001,34.07999897003174
2.0135e-05,-1.4e-07,-1.5975e-05,-6.21e-07,0.11750000000000001,34.28000211715698
2.0105e-05,-1.7e-07,-1.5763e-05,-5.95e-07,0.117,34.51099991798401
2.0045e-05,-1.45e-07,-1.5477e-05,-6.38e-07,0.1165,34.7139995098114
1.999e-05,-1.35e-07,-1.5258e-05,-6.14e-07,0.116,34.91399955749512
1.989e-05,-1.45e-07,-1.4996e-05,-6.39e-07,0.1155,35.14399981498718
1.9785e-05,-1.4e-07,-1.4751e-05,-6.01e-07,0.115,35.347999572753906
1.966e-05,-1.55e-07,-1.4471e-05,-5.67e-07,0.1145,35.54800009727478
1.955e-05,-1.4e-07,-1.4137e-05,-5.72e-07,0.114,35.77899980545044
1.938e-05,-1.3e-07,-1.3899e-05,-5.88e-07,0.1135,35.97999906539917
1.924e-05,-1.45e-07,-1.3591e-05,-5.23e-07,0.113,36.18199968338013
1.906e-05,-1.4e-07,-1.3326e-05,-5.85e-07,0.1125,36.38199973106384
1.8885e-05,-1.35e-07,-1.2986e-05,-5.32e-07,0.112,36.59899973869324
1.869e-05,-1.4e-07,-1.2756e-05,-5.3e-07,0.1115,36.80100178718567
1.8485e-05,-1.05e-07,-1.2393e-05,-5.07e-07,0.111,37.00100016593933
1.8265e-05,-1.2e-07,-1.212e-05,-5.21e-07,0.1105,37.19999980926514
1.8085e-05,-1.2e-07,-1.1766e-05,-5.2e-07,0.11,37.40100145339966
1.785e-05,-1.25e-07,-1.1514e-05,-4.86e-07,0.1095,37.60099959373474
1.762e-05,-1.15e-07,-1.1227e-05,-4.65e-07,0.109,37.80100059509277
1.7385e-05,-1.15e-07,-1.0918e-05,-4.47e-07,0.1085,38.00100016593933
1.7165e-05,-1.3e-07,-1.0638e-05,-4.58e-07,0.108,38.19999980926514
1.689e-05,-1.15e-07,-1.0317e-05,-3.96e-07,0.1075,38.40399980545044
1.6645e-05,-1.3e-07,-9.993e-06,-4.13e-07,0.107,38.60400176048279
1.642e-05,-1e-07,-9.704e-06,-3.87e-07,0.1065,38.80400037765503
1.617e-05,-1.15e-07,-9.415e-06,-3.7e-07,0.106,39.000001430511475
1.5895e-05,-1e-07,-9.154e-06,-3.78e-07,0.1055,39.197999477386475
1.5625e-05,-1.05e-07,-8.892e-06,-3.53e-07,0.105,39.400999784469604
1.5385e-05,-1.4e-07,-8.54e-06,-3.2e-07,0.1045,39.62200045585632
1.514e-05,-9.5e-08,-8.323e-06,-3.12e-07,0.10400000000000001,39.824002742767334
1.488e-05,-1.1e-07,-8.07e-06,-3.31e-07,0.10350000000000001,40.02299952507019
1.4625e-05,-9.5e-08,-7.805e-06,-3.29e-07,0.10300000000000001,40.25500011444092
1.4365e-05,-9.5e-08,-7.566e-06,-3.25e-07,0.10250000000000001,40.459999561309814
1.412e-05,-8.5e-08,-7.296e-06,-3.18e-07,0.10200000000000001,40.65700006484985
1.388e-05,-1.15e-07,-7.073e-06,-2.87e-07,0.1015,40.88500213623047
1.3595e-05,-8e-08,-6.816e-06,-2.95e-07,0.101,41.125001192092896
1.337e-05,-9e-08,-6.544e-06,-2.82e-07,0.1005,41.34399914741516
1.3125e-05,-9e-08,-6.37e-06,-2.73e-07,0.1,41.55400562286377
1.2875e-05,-8e-08,-6.094e-06,-2.47e-07,0.0995,41.763007164001465
1.264e-05,-9e-08,-5.878e-06,-2.58e-07,0.099,41.977999687194824
1.239e-05,-6e-08,-5.669e-06,-2.22e-07,0.0985,42.18300127983093
1.217e-05,-6.5e-08,-5.477e-06,-2.03e-07,0.098,42.38900017738342
1.1905e-05,-6.5e-08,-5.26e-06,-2.01e-07,0.0975,42.58899974822998
1.169e-05,-7.5e-08,-5.034e-06,-2.4e-07,0.097,42.816001415252686
1.1465e-05,-7.5e-08,-4.852e-06,-1.87e-07,0.0965,43.01800036430359
1.1245e-05,-8e-08,-4.67e-06,-2.33e-07,0.096,43.24500036239624
1.1005e-05,-4.5e-08,-4.491e-06,-1.3e-07,0.0955,43.45599937438965
1.0805e-05,-8e-08,-4.312e-06,-1.93e-07,0.095,43.656999826431274
1.0595e-05,-7.5e-08,-4.156e-06,-1.65e-07,0.0945,43.85599994659424
1.038e-05,-6.5e-08,-3.943e-06,-1.74e-07,0.094,44.08500003814697
1.0155e-05,-5.5e-08,-3.835e-06,-1.52e-07,0.0935,44.28400111198425
9.94e-06,-5e-08,-3.624e-06,-1.35e-07,0.093,44.481000661849976
9.74e-06,-8e-08,-3.52e-06,-1.29e-07,0.0925,44.67899966239929
9.56e-06,-6.5e-08,-3.347e-06,-2.12e-07,0.092,44.87899923324585
9.37e-06,-6e-08,-3.195e-06,-1.73e-07,0.0915,45.075000286102295
9.18e-06,-5e-08,-3.049e-06,-1.42e-07,0.091,45.27300000190735
8.965e-06,-3e-08,-2.922e-06,-9.7e-08,0.0905,45.47399950027466
8.825e-06,-3e-08,-2.773e-06,-1.3e-07,0.09,45.6729998588562
8.655e-06,-4.5e-08,-2.632e-06,-1.13e-07,0.0895,45.87300634384155
8.445e-06,-4.5e-08,-2.517e-06,-1.21e-07,0.089,46.07199954986572
8.28e-06,-5.5e-08,-2.41e-06,-9.6e-08,0.0885,46.271000385284424
8.11e-06,-5e-08,-2.263e-06,-1.07e-07,0.088,46.47200036048889
7.92e-06,-3e-08,-2.148e-06,-1.05e-07,0.08750000000000001,46.67000484466553
7.78e-06,-2.5e-08,-2.051e-06,-1.05e-07,0.08700000000000001,46.869999170303345
7.61e-06,-5.5e-08,-1.943e-06,-6.6e-08,0.08650000000000001,47.06699991226196
7.46e-06,-3e-08,-1.833e-06,-6.2e-08,0.08600000000000001,47.28999972343445
7.315e-06,-5e-08,-1.78e-06,-9.4e-08,0.0855,47.489999294281006
7.17e-06,-5e-08,-1.686e-06,-6.8e-08,0.085,47.68500065803528
7.01e-06,-6.5e-08,-1.559e-06,-4.9e-08,0.0845,47.92800045013428
6.89e-06,-2e-08,-1.458e-06,-9.7e-08,0.084,48.130001068115234
6.735e-06,-1e-08,-1.406e-06,-6.9e-08,0.0835,48.328001260757446
6.6e-06,-3e-08,-1.287e-06,-5.7e-08,0.083,48.554999589920044
6.465e-06,-6.5e-08,-1.177e-06,-3.8e-08,0.0825,48.751999855041504
6.365e-06,-4.5e-08,-1.148e-06,-6.5e-08,0.082,48.949005365371704
6.225e-06,-3e-08,-1.052e-06,-7.2e-08,0.0815,49.147005558013916
6.095e-06,-3e-08,-1.011e-06,-4.8e-08,0.081,49.34600019454956
5.965e-06,-1.5e-08,-9.14e-07,-2.9e-08,0.0805,49.54699993133545
5.85e-06,-3e-08,-8.48e-07,-5.6e-08,0.08,49.74199914932251
5.72e-06,-3e-08,-8.12e-07,3e-09,0.0795,49.93999934196472
5.63e-06,-2.5e-08,-7.42e-07,-4e-08,0.079,50.138999462127686
5.475e-06,0.0,-6.57e-07,-2.7e-08,0.0785,50.33599901199341
5.41e-06,-3e-08,-6.15e-07,-3.4e-08,0.078,50.53999996185303
5.25e-06,-1e-08,-5.36e-07,-4.5e-08,0.0775,50.73900127410889
5.195e-06,-3.5e-08,-5.01e-07,1.1e-08,0.077,50.93600010871887
5.065e-06,-5e-09,-4.25e-07,-3.6e-08,0.0765,51.13300013542175
4.97e-06,-1.5e-08,-3.89e-07,-3.9e-08,0.076,51.333998918533325
4.86e-06,-1e-08,-3.36e-07,-1.8e-08,0.0755,51.53000497817993
4.78e-06,-1e-08,-2.37e-07,-7e-09,0.075,51.75800037384033
4.66e-06,-1.5e-08,-1.57e-07,-3.1e-08,0.0745,51.96200156211853
4.575e-06,-3e-08,-1.55e-07,-3e-08,0.074,52.156999588012695
4.49e-06,-5e-09,-8.7e-08,2e-09,0.0735,52.353002071380615
4.39e-06,-5e-09,-9.2e-08,1.6e-08,0.073,52.56999969482422
4.325e-06,0.0,-3.1e-08,6.2e-08,0.0725,52.76699948310852
4.215e-06,0.0,2.3e-08,2.7e-08,0.07200000000000001,52.96200203895569
4.125e-06,5e-09,3.7e-08,1.3e-08,0.07150000000000001,53.16099953651428
4.07e-06,-1.5e-08,9.5e-08,-1.7e-08,0.07100000000000001,53.35699987411499
3.97e-06,-1e-08,1.36e-07,2.4e-08,0.07050000000000001,53.55199933052063
3.915e-06,-1e-08,1.31e-07,0.0,0.07,53.74899935722351
3.81e-06,-2e-08,2e-07,2e-09,0.0695,53.960999965667725
3.74e-06,5e-09,2.5e-07,4e-09,0.069,54.15600037574768
3.66e-06,-1.5e-08,2.78e-07,2.7e-08,0.0685,54.35899996757507
3.605e-06,5e-09,3.44e-07,2.7e-08,0.068,54.566999197006226
3.53e-06,-1.5e-08,2.97e-07,1.1e-08,0.0675,54.769999504089355
3.445e-06,0.0,3.98e-07,-3.7e-08,0.067,54.96899938583374
3.375e-06,1e-08,4.04e-07,6.2e-08,0.0665,55.167999029159546
3.3e-06,-5e-09,4.36e-07,7e-09,0.066,55.37399983406067
3.265e-06,5e-09,4.46e-07,3.9e-08,0.0655,55.59299993515015
3.2e-06,-1e-08,4.73e-07,3e-08,0.065,55.7909996509552
3.115e-06,-1e-08,4.76e-07,1.3e-08,0.0645,55.98799991607666
3.08e-06,1e-08,4.83e-07,3.1e-08,0.064,56.22300124168396
3.01e-06,-1.5e-08,5.2e-07,3e-09,0.0635,56.4180006980896
2.935e-06,5e-09,5.46e-07,2.4e-08,0.063,56.61599946022034
2.885e-06,2e-08,5.77e-07,2.7e-08,0.0625,56.80999946594238
2.815e-06,5e-09,5.82e-07,3.7e-08,0.062,57.008999824523926
2.77e-06,0.0,6.36e-07,3.4e-08,0.0615,57.2309992313385
2.745e-06,0.0,6.19e-07,1.3e-08,0.061,57.4280002117157
2.665e-06,2e-08,6.46e-07,1.5e-08,0.0605,57.62100434303284
2.625e-06,3e-08,6.79e-07,2.5e-08,0.06,57.81699895858765
2.545e-06,0.0,6.54e-07,2.3e-08,0.059500000000000004,58.027000188827515
2.525e-06,-1e-08,6.83e-07,3.3e-08,0.059000000000000004,58.222999811172485
2.46e-06,5e-09,6.91e-07,9e-09,0.0585,58.43300008773804
2.425e-06,0.0,7.27e-07,4.7e-08,0.058,58.629000425338745
2.38e-06,2.5e-08,7.13e-07,6e-09,0.0575,58.82599997520447
2.34e-06,5e-09,7.81e-07,3.9e-08,0.057,59.027005672454834
2.27e-06,1.5e-08,7.66e-07,5.2e-08,0.0565,59.235002279281616
2.27e-06,-2e-08,7.68e-07,6.3e-08,0.056,59.44600057601929
2.19e-06,-5e-09,7.66e-07,5.9e-08,0.0555,59.64500021934509
2.16e-06,1e-08,8.04e-07,3e-08,0.055,59.845001220703125
2.115e-06,0.0,8.49e-07,3.5e-08,0.0545,60.066001415252686
2.075e-06,-1e-08,8.15e-07,1.6e-08,0.054,60.26200032234192
2.05e-06,-5e-09,8.47e-07,5.4e-08,0.0535,60.45599985122681
1.995e-06,-5e-09,8.84e-07,1.5e-08,0.053,60.67300009727478
1.955e-06,1e-08,8.67e-07,1.4e-08,0.0525,60.867000102996826
1.905e-06,0.0,8.62e-07,2.5e-08,0.052000000000000005,61.068000078201294
1.895e-06,-5e-09,8.84e-07,2.4e-08,0.051500000000000004,61.27199959754944
1.835e-06,2.5e-08,8.83e-07,8e-08,0.051000000000000004,61.472999572753906
1.825e-06,0.0,8.66e-07,-7e-09,0.0505,61.67700004577637
1.785e-06,1.5e-08,8.5e-07,4e-08,0.05,61.88900017738342
