#Procedure: <daedalus.procedures.STFMRProcedure.PHSTFMRProcedure>
#Parameters:
#	AM Depth: 100
#	AM Frequency: 1713 Hz
#	Magnet Calibration Filename: ./calibrations/daedalus
#	DC Bias Current: 0 A
#	Delay: 0.15 s
#	Magnetic Field Azimuthal Angle: 75 deg
#	Magnetic Field Polar Angle: 0 deg
#	End Magnetic Field: 0.2 T
#	Start Magnetic Field: 0 T
#	Magnetic Field Step: 0.0005 T
#	Swap Field: True
#	Longitudinal Gain: 40 dB
#	Transverse Gain: 40 dB
#	Longitudinal Lockin Phase: 0 deg
#	Transverse Lockin Phase: 0 deg
#	Longitudinal Lockin Sense Mode: A-B
#	Transverse Lockin Sense Mode: A-B
#	Time Queued: 10:42am 2021-04-24
#	RF Frequency: 10 GHz
#	RF Power: 15 dBmW
#	Sample Name: C5R7_40x80_6x05_Pt_L
#	Longitudinal Lockin Sensitivity: 5e-05 V
#	Transverse Lockin Sensitivity: 1e-05 V
#	Probe Station Name: daedalus
#	Longitudinal Lockin Time Constant: 0.05 s
#	Transverse Lockin Time Constant: 0.05 s
#	Use Bias Current: False
#Data:
X,Y,Xt,Yt,field_strength,elapsed_time
2.76e-06,0.0,-7.997e-06,-3.45e-07,0.17450000000000002,10.97900652885437
2.78e-06,1e-08,-8.025e-06,-3.32e-07,0.17400000000000002,11.190000057220459
2.79e-06,5e-09,-8.007e-06,-3.22e-07,0.17350000000000002,11.400004386901855
2.825e-06,0.0,-8.043e-06,-3.3e-07,0.17300000000000001,11.618001222610474
2.845e-06,-5e-09,-8.105e-06,-3.33e-07,0.17250000000000001,11.815000772476196
2.87e-06,2e-08,-8.108e-06,-3.11e-07,0.17200000000000001,12.019000768661499
2.885e-06,-5e-09,-8.177e-06,-3.53e-07,0.1715,12.223000764846802
2.91e-06,0.0,-8.188e-06,-3.44e-07,0.171,12.442002058029175
2.945e-06,5e-09,-8.212e-06,-3.2e-07,0.1705,12.644001007080078
2.945e-06,1e-08,-8.237e-06,-3.29e-07,0.17,12.842006206512451
3.01e-06,1e-08,-8.287e-06,-3.32e-07,0.1695,13.072002172470093
3.02e-06,-5e-09,-8.349e-06,-3.32e-07,0.169,13.271000862121582
3.06e-06,1e-08,-8.365e-06,-3.6e-07,0.1685,13.470000505447388
3.08e-06,-1.5e-08,-8.379e-06,-3.13e-07,0.168,13.670001745223999
3.12e-06,5e-09,-8.426e-06,-3.31e-07,0.1675,13.87000060081482
3.15e-06,2e-08,-8.487e-06,-3.29e-07,0.167,14.069001197814941
3.165e-06,1e-08,-8.479e-06,-3.31e-07,0.1665,14.266002416610718
3.225e-06,0.0,-8.546e-06,-3.62e-07,0.166,14.468001365661621
3.24e-06,0.0,-8.594e-06,-3.5e-07,0.1655,14.664000749588013
3.27e-06,1e-08,-8.594e-06,-3.25e-07,0.165,14.864006996154785
3.305e-06,1e-08,-8.665e-06,-3.4e-07,0.1645,15.064001083374023
3.34e-06,-5e-09,-8.678e-06,-3.36e-07,0.164,15.264001607894897
3.355e-06,2e-08,-8.708e-06,-3.55e-07,0.1635,15.468000650405884
3.405e-06,0.0,-8.773e-06,-3.6e-07,0.163,15.667006731033325
3.425e-06,1e-08,-8.813e-06,-3.66e-07,0.1625,15.903000831604004
3.5e-06,1.5e-08,-8.879e-06,-3.53e-07,0.162,16.1010000705719
3.535e-06,5e-09,-8.872e-06,-3.45e-07,0.1615,16.3000009059906
3.565e-06,4e-08,-8.928e-06,-3.63e-07,0.161,16.496001720428467
3.615e-06,2e-08,-8.972e-06,-3.52e-07,0.1605,16.695000886917114
3.64e-06,1.5e-08,-9.013e-06,-3.64e-07,0.16,16.916000604629517
3.68e-06,-5e-09,-9.068e-06,-3.85e-07,0.1595,17.122009754180908
3.725e-06,-1.5e-08,-9.166e-06,-3.73e-07,0.159,17.320000410079956
3.775e-06,0.0,-9.192e-06,-3.57e-07,0.1585,17.549001455307007
3.825e-06,1e-08,-9.227e-06,-3.37e-07,0.158,17.744000911712646
3.865e-06,-5e-09,-9.317e-06,-3.61e-07,0.1575,17.94400143623352
3.925e-06,0.0,-9.358e-06,-3.96e-07,0.157,18.13900065422058
3.96e-06,1e-08,-9.406e-06,-3.62e-07,0.1565,18.338000774383545
4.015e-06,2.5e-08,-9.497e-06,-3.73e-07,0.156,18.56700086593628
4.06e-06,2e-08,-9.523e-06,-3.81e-07,0.1555,18.768001794815063
4.12e-06,5e-09,-9.596e-06,-4.44e-07,0.155,18.96600079536438
4.18e-06,-5e-09,-9.644e-06,-3.94e-07,0.1545,19.165000677108765
4.235e-06,-1.5e-08,-9.729e-06,-3.93e-07,0.154,19.36700129508972
4.305e-06,1.5e-08,-9.795e-06,-4.04e-07,0.1535,19.567005157470703
4.335e-06,1e-08,-9.816e-06,-3.91e-07,0.153,19.766000747680664
4.415e-06,0.0,-9.943e-06,-4.1e-07,0.1525,19.965001106262207
4.465e-06,1e-08,-9.991e-06,-4.09e-07,0.152,20.165000915527344
4.545e-06,2.5e-08,-1.0074e-05,-4.02e-07,0.1515,20.36500072479248
4.625e-06,1e-08,-1.0135e-05,-3.94e-07,0.151,20.569000720977783
4.68e-06,1e-08,-1.0219e-05,-4.48e-07,0.1505,20.766000747680664
4.76e-06,1e-08,-1.0306e-05,-4.09e-07,0.15,20.964000701904297
4.845e-06,-1e-08,-1.0338e-05,-4.34e-07,0.1495,21.16400122642517
4.885e-06,2e-08,-1.0503e-05,-3.94e-07,0.149,21.38900113105774
4.975e-06,5e-09,-1.0547e-05,-4.18e-07,0.1485,21.590001106262207
5.04e-06,1e-08,-1.0611e-05,-4.25e-07,0.148,21.78900122642517
5.165e-06,2.5e-08,-1.0712e-05,-4.42e-07,0.1475,22.018000841140747
5.245e-06,5e-09,-1.0826e-05,-4.13e-07,0.147,22.218000650405884
5.33e-06,2e-08,-1.0939e-05,-4.41e-07,0.1465,22.416006326675415
5.43e-06,2e-08,-1.1033e-05,-4.46e-07,0.146,22.617000341415405
5.505e-06,2e-08,-1.1121e-05,-4.61e-07,0.1455,22.817006587982178
5.62e-06,1.5e-08,-1.1272e-05,-4.55e-07,0.145,23.016000747680664
5.735e-06,2.5e-08,-1.1333e-05,-4.34e-07,0.1445,23.231001377105713
5.83e-06,5e-09,-1.1429e-05,-4.29e-07,0.14400000000000002,23.434001207351685
5.95e-06,2.5e-08,-1.1518e-05,-4.59e-07,0.14350000000000002,23.631001710891724
6.035e-06,1e-08,-1.1654e-05,-4.61e-07,0.14300000000000002,23.834001302719116
6.19e-06,3e-08,-1.1784e-05,-4.77e-07,0.14250000000000002,24.035001277923584
6.315e-06,2.5e-08,-1.1898e-05,-4.82e-07,0.14200000000000002,24.238000869750977
6.43e-06,1e-08,-1.2053e-05,-4.73e-07,0.14150000000000001,24.440005779266357
6.56e-06,-1e-08,-1.2202e-05,-4.96e-07,0.14100000000000001,24.63900136947632
6.695e-06,2e-08,-1.2321e-05,-5.03e-07,0.1405,24.838000535964966
6.865e-06,3e-08,-1.243e-05,-4.88e-07,0.14,25.038002490997314
6.995e-06,1.5e-08,-1.2625e-05,-4.91e-07,0.1395,25.238001585006714
7.145e-06,-5e-09,-1.2756e-05,-4.96e-07,0.139,25.44200038909912
7.305e-06,0.0,-1.2916e-05,-5.49e-07,0.1385,25.642001152038574
7.49e-06,2.5e-08,-1.305e-05,-5.29e-07,0.138,25.860001802444458
7.66e-06,1e-08,-1.3229e-05,-5.27e-07,0.1375,26.065002918243408
7.84e-06,0.0,-1.3407e-05,-5.48e-07,0.137,26.262001276016235
8.015e-06,2e-08,-1.3529e-05,-5.47e-07,0.1365,26.4900004863739
8.21e-06,2.5e-08,-1.3756e-05,-5.53e-07,0.136,26.69200086593628
8.405e-06,1.5e-08,-1.3896e-05,-5.53e-07,0.1355,26.89100193977356
8.62e-06,2e-08,-1.4124e-05,-5.39e-07,0.135,27.090001583099365
8.825e-06,2.5e-08,-1.4293e-05,-5.65e-07,0.1345,27.28900122642517
9.04e-06,1.5e-08,-1.4503e-05,-5.9e-07,0.134,27.489002227783203
9.29e-06,2e-08,-1.4723e-05,-6.14e-07,0.1335,27.689003229141235
9.535e-06,2.5e-08,-1.4872e-05,-6.19e-07,0.133,27.889003038406372
9.76e-06,1.5e-08,-1.5092e-05,-5.99e-07,0.1325,28.088001489639282
9.995e-06,0.0,-1.5286e-05,-6.17e-07,0.132,28.287002086639404
1.0275e-05,2.5e-08,-1.5499e-05,-6.54e-07,0.1315,28.487000703811646
1.0565e-05,1e-08,-1.5708e-05,-6.08e-07,0.131,28.693000316619873
1.0835e-05,0.0,-1.594e-05,-6.27e-07,0.1305,28.891000270843506
1.1105e-05,3.5e-08,-1.6143e-05,-6.56e-07,0.13,29.095003366470337
1.1395e-05,1e-08,-1.6331e-05,-6.94e-07,0.1295,29.295003652572632
1.1685e-05,1e-08,-1.6541e-05,-6.48e-07,0.129,29.496001720428467
1.197e-05,5e-09,-1.6781e-05,-6.8e-07,0.1285,29.69500184059143
1.2265e-05,-5e-09,-1.6947e-05,-6.86e-07,0.128,29.899006605148315
1.259e-05,3e-08,-1.7209e-05,-6.85e-07,0.1275,30.10500144958496
1.2885e-05,0.0,-1.7382e-05,-7.02e-07,0.127,30.334001779556274
1.324e-05,1e-08,-1.7554e-05,-6.82e-07,0.1265,30.553000926971436
1.3535e-05,1.5e-08,-1.7729e-05,-7.14e-07,0.126,30.752001523971558
1.383e-05,0.0,-1.7925e-05,-7.47e-07,0.1255,30.97300148010254
1.4135e-05,2.5e-08,-1.8089e-05,-7.21e-07,0.125,31.178000450134277
1.443e-05,5e-08,-1.8195e-05,-7.42e-07,0.1245,31.376006603240967
1.4745e-05,2.5e-08,-1.8337e-05,-7.35e-07,0.124,31.60200023651123
1.501e-05,2.5e-08,-1.8438e-05,-7.56e-07,0.1235,31.802002668380737
1.529e-05,1.5e-08,-1.8569e-05,-7.52e-07,0.123,32.00200033187866
1.5555e-05,-5e-09,-1.8633e-05,-7.62e-07,0.1225,32.20200061798096
1.583e-05,4e-08,-1.8669e-05,-7.53e-07,0.122,32.40100026130676
1.605e-05,2e-08,-1.8699e-05,-7.37e-07,0.1215,32.602001667022705
1.6295e-05,3.5e-08,-1.8729e-05,-7.85e-07,0.121,32.80100107192993
1.6455e-05,2.5e-08,-1.8679e-05,-7.7e-07,0.1205,32.99700140953064
1.6685e-05,2e-08,-1.8653e-05,-7.72e-07,0.12,33.21500039100647
1.682e-05,1.5e-08,-1.8564e-05,-7.59e-07,0.11950000000000001,33.4180006980896
1.6965e-05,1e-08,-1.8469e-05,-7.74e-07,0.11900000000000001,33.61500072479248
1.7045e-05,-5e-09,-1.8343e-05,-7.54e-07,0.11850000000000001,33.819000005722046
1.7135e-05,3e-08,-1.8212e-05,-7.13e-07,0.11800000000000001,34.02000093460083
1.7165e-05,2e-08,-1.8015e-05,-7.4e-07,0.11750000000000001,34.222001791000366
1.719e-05,1.5e-08,-1.7809e-05,-7.21e-07,0.117,34.42400050163269
1.7175e-05,3e-08,-1.7531e-05,-7.26e-07,0.1165,34.62300109863281
1.7145e-05,2.5e-08,-1.728e-05,-7.1e-07,0.116,34.82100057601929
1.706e-05,1.5e-08,-1.6987e-05,-6.9e-07,0.1155,35.02200245857239
1.6935e-05,2e-08,-1.6702e-05,-6.62e-07,0.115,35.22200059890747
1.6805e-05,3.5e-08,-1.6316e-05,-6.55e-07,0.1145,35.44600009918213
1.663e-05,3e-08,-1.5996e-05,-6.55e-07,0.114,35.650001764297485
1.642e-05,1e-08,-1.5593e-05,-6.71e-07,0.1135,35.87600636482239
1.6215e-05,4.5e-08,-1.5212e-05,-6.38e-07,0.113,36.08500099182129
1.598e-05,2e-08,-1.4809e-05,-6.1e-07,0.1125,36.286001443862915
1.571e-05,2.5e-08,-1.4406e-05,-5.64e-07,0.112,36.485000133514404
1.542e-05,2e-08,-1.3978e-05,-5.7e-07,0.1115,36.713000535964966
1.507e-05,1e-08,-1.3549e-05,-5.46e-07,0.111,36.94500184059143
1.48e-05,2.5e-08,-1.31e-05,-5.15e-07,0.1105,37.19300103187561
1.443e-05,2.5e-08,-1.2651e-05,-5.38e-07,0.11,37.405001640319824
1.4075e-05,3e-08,-1.2262e-05,-5.26e-07,0.1095,37.618000507354736
1.3755e-05,2e-08,-1.18e-05,-4.56e-07,0.109,37.81700682640076
1.335e-05,4e-08,-1.1347e-05,-4.95e-07,0.1085,38.02200126647949
1.298e-05,3.5e-08,-1.0942e-05,-4.33e-07,0.108,38.22200417518616
1.2625e-05,2.5e-08,-1.0519e-05,-4.21e-07,0.1075,38.426000118255615
1.2195e-05,1.5e-08,-1.0072e-05,-4.11e-07,0.107,38.642001152038574
1.183e-05,5e-09,-9.667e-06,-3.88e-07,0.1065,38.845001220703125
1.144e-05,1e-08,-9.259e-06,-3.87e-07,0.106,39.045000314712524
1.105e-05,1e-08,-8.866e-06,-3.77e-07,0.1055,39.274001121520996
1.0675e-05,1.5e-08,-8.514e-06,-3.65e-07,0.105,39.4710009098053
1.0275e-05,1.5e-08,-8.125e-06,-3.3e-07,0.1045,39.674001693725586
9.905e-06,2.5e-08,-7.764e-06,-3.24e-07,0.10400000000000001,39.87500071525574
9.51e-06,3e-08,-7.416e-06,-3.03e-07,0.10350000000000001,40.074002265930176
9.125e-06,2e-08,-7.063e-06,-2.93e-07,0.10300000000000001,40.277000427246094
8.795e-06,1.5e-08,-6.76e-06,-2.69e-07,0.10250000000000001,40.4740035533905
8.43e-06,-1.5e-08,-6.409e-06,-2.65e-07,0.10200000000000001,40.67900085449219
8.095e-06,5e-09,-6.118e-06,-2.5e-07,0.1015,40.87700700759888
7.74e-06,0.0,-5.84e-06,-2.31e-07,0.101,41.076000690460205
7.43e-06,1.5e-08,-5.561e-06,-2.49e-07,0.1005,41.27200102806091
7.11e-06,1.5e-08,-5.272e-06,-2.44e-07,0.1,41.476001024246216
6.77e-06,1e-08,-5.056e-06,-1.96e-07,0.0995,41.676000118255615
6.47e-06,5e-09,-4.765e-06,-1.93e-07,0.099,41.880000591278076
6.17e-06,5e-09,-4.548e-06,-1.94e-07,0.0985,42.08000040054321
5.9e-06,1.5e-08,-4.315e-06,-1.61e-07,0.098,42.28200125694275
5.585e-06,1e-08,-4.104e-06,-1.76e-07,0.0975,42.52500104904175
5.345e-06,1.5e-08,-3.912e-06,-1.54e-07,0.097,42.725006341934204
5.085e-06,2e-08,-3.746e-06,-1.64e-07,0.0965,42.9280002117157
4.855e-06,2.5e-08,-3.565e-06,-1.43e-07,0.096,43.125001192092896
4.61e-06,-1.5e-08,-3.344e-06,-1.48e-07,0.0955,43.32900071144104
4.365e-06,-5e-09,-3.26e-06,-1.24e-07,0.095,43.52900671958923
4.135e-06,1e-08,-3.048e-06,-1.03e-07,0.0945,43.75300097465515
3.95e-06,1.5e-08,-2.908e-06,-1.07e-07,0.094,43.95200204849243
3.715e-06,0.0,-2.776e-06,-9.3e-08,0.0935,44.1510009765625
3.495e-06,-5e-09,-2.666e-06,-1.01e-07,0.093,44.38200092315674
3.32e-06,2.5e-08,-2.506e-06,-7.6e-08,0.0925,44.58200168609619
3.125e-06,-2e-08,-2.381e-06,-9e-08,0.092,44.780001401901245
2.935e-06,0.0,-2.284e-06,-7.7e-08,0.0915,44.97700095176697
2.755e-06,5e-09,-2.185e-06,-7.5e-08,0.091,45.19500231742859
2.6e-06,-5e-09,-2.094e-06,-1.13e-07,0.0905,45.397000789642334
2.475e-06,5e-09,-1.999e-06,-6.9e-08,0.09,45.59500193595886
2.295e-06,1.5e-08,-1.899e-06,-7e-08,0.0895,45.79600214958191
2.16e-06,1e-08,-1.825e-06,-8.9e-08,0.089,45.99500060081482
2.02e-06,2e-08,-1.735e-06,-5.7e-08,0.0885,46.195000648498535
1.86e-06,1e-08,-1.687e-06,-5.2e-08,0.088,46.39300608634949
1.73e-06,-5e-09,-1.623e-06,-1e-07,0.08750000000000001,46.595006465911865
1.595e-06,0.0,-1.542e-06,-6.6e-08,0.08700000000000001,46.79400157928467
1.485e-06,-1.5e-08,-1.485e-06,-6.7e-08,0.08650000000000001,46.99800086021423
1.38e-06,1e-08,-1.442e-06,-1.5e-08,0.08600000000000001,47.197007179260254
1.26e-06,1.5e-08,-1.392e-06,-6.3e-08,0.0855,47.39900302886963
1.17e-06,0.0,-1.298e-06,-5.4e-08,0.085,47.60300040245056
1.05e-06,1e-08,-1.299e-06,-7.6e-08,0.0845,47.801002502441406
9.7e-07,-1.5e-08,-1.253e-06,-4.2e-08,0.084,48.00000071525574
8.5e-07,1.5e-08,-1.195e-06,-4.2e-08,0.0835,48.22500205039978
7.75e-07,1e-08,-1.177e-06,-5.8e-08,0.083,48.42200064659119
6.95e-07,-1e-08,-1.112e-06,-6.9e-08,0.0825,48.619001626968384
5.9e-07,1e-08,-1.062e-06,-4.1e-08,0.082,48.82900071144104
5e-07,0.0,-1.074e-06,-3.5e-08,0.0815,49.02600073814392
4.1e-07,1e-08,-9.88e-07,-7.1e-08,0.081,49.22600197792053
3.6e-07,1.5e-08,-1.063e-06,-4e-09,0.0805,49.42400407791138
2.85e-07,-2e-08,-1.006e-06,-6.6e-08,0.08,49.624000787734985
2.1e-07,1.5e-08,-9.97e-07,-2.1e-08,0.0795,49.85200119018555
1.6e-07,1e-08,-9.67e-07,-6.1e-08,0.079,50.04700064659119
8.5e-08,-1e-08,-8.98e-07,-1.8e-08,0.0785,50.24300026893616
1.5e-08,2.5e-08,-9.41e-07,-5.1e-08,0.078,50.4430046081543
-3e-08,-5e-09,-9.15e-07,-5.4e-08,0.0775,50.64200210571289
-9e-08,1e-08,-8.82e-07,-5.8e-08,0.077,50.8380024433136
-1.8e-07,-5e-09,-8.53e-07,-4.5e-08,0.0765,51.03600096702576
-2.15e-07,-5e-09,-8.79e-07,-4.3e-08,0.076,51.23800182342529
-2.55e-07,5e-09,-9.11e-07,-1.9e-08,0.0755,51.43600130081177
-3.2e-07,0.0,-8.69e-07,-1.7e-08,0.075,51.63400077819824
-3.4e-07,5e-09,-8.39e-07,-2.7e-08,0.0745,51.850000858306885
-3.85e-07,1e-08,-8.69e-07,-2.7e-08,0.074,52.059001207351685
-4.15e-07,-1e-08,-8.39e-07,-1.3e-08,0.0735,52.25900101661682
-4.9e-07,1.5e-08,-8.42e-07,-1e-08,0.073,52.45800018310547
-5e-07,0.0,-8.33e-07,-1.8e-08,0.0725,52.68800067901611
-5.6e-07,0.0,-8.45e-07,-3e-08,0.07200000000000001,52.885000705718994
-5.9e-07,5e-09,-8.42e-07,-9e-09,0.07150000000000001,53.082000732421875
-6.25e-07,2e-08,-8.56e-07,-3.6e-08,0.07100000000000001,53.279000997543335
-6.65e-07,-1e-08,-8.71e-07,-3.4e-08,0.07050000000000001,53.47900080680847
-7.05e-07,0.0,-8.65e-07,-1e-08,0.07,53.67600083351135
-7.15e-07,1e-08,-8.28e-07,-4.4e-08,0.0695,53.87300086021423
-7.2e-07,1e-08,-8.84e-07,-2.2e-08,0.069,54.071001291275024
-7.65e-07,5e-09,-8.77e-07,-1.4e-08,0.0685,54.27500033378601
-8e-07,-2e-08,-9.15e-07,-3.4e-08,0.068,54.50700378417969
-8.25e-07,0.0,-8.89e-07,-4.4e-08,0.0675,54.70500636100769
-8.7e-07,-1.5e-08,-9.04e-07,-3e-08,0.067,54.907002687454224
-8.85e-07,1e-08,-8.99e-07,-2.6e-08,0.0665,55.105000734329224
-9e-07,-5e-09,-9.37e-07,-4.2e-08,0.066,55.30800104141235
-9.3e-07,5e-09,-9.3e-07,-5.2e-08,0.0655,55.50499987602234
-9.45e-07,1.5e-08,-9.61e-07,-4.4e-08,0.065,55.70600199699402
-9.85e-07,5e-09,-9.52e-07,-7.3e-08,0.0645,55.903000831604004
-9.65e-07,1.5e-08,-9.7e-07,-1.1e-08,0.064,56.10400056838989
-9.95e-07,-5e-09,-9.51e-07,-1.2e-08,0.0635,56.30800127983093
-1.03e-06,-5e-09,-9.66e-07,-5.3e-08,0.063,56.53100037574768
-1.06e-06,1.5e-08,-9.69e-07,-4.5e-08,0.0625,56.73600149154663
-1.06e-06,1.5e-08,-9.84e-07,-4.7e-08,0.062,56.93600058555603
-1.085e-06,1e-08,-1.019e-06,-2.1e-08,0.0615,57.17100143432617
-1.095e-06,0.0,-1.014e-06,-1.5e-08,0.061,57.371999740600586
-1.125e-06,-1e-08,-1.033e-06,-5.4e-08,0.0605,57.57100224494934
-1.125e-06,-1e-08,-1.069e-06,-3.7e-08,0.06,57.80100059509277
-1.13e-06,-5e-09,-1.028e-06,-3.6e-08,0.059500000000000004,58.00200080871582
-1.155e-06,-1e-08,-1.055e-06,-3.9e-08,0.059000000000000004,58.19900059700012
-1.165e-06,0.0,-1.099e-06,-4.6e-08,0.0585,58.400002002716064
-1.18e-06,-1e-08,-1.085e-06,-6.7e-08,0.058,58.59900116920471
-1.185e-06,-5e-09,-1.09e-06,-6.2e-08,0.0575,58.80500030517578
-1.2e-06,0.0,-1.088e-06,-7.8e-08,0.057,59.00400161743164
-1.18e-06,0.0,-1.127e-06,-5.6e-08,0.0565,59.20000195503235
-1.215e-06,0.0,-1.149e-06,-1.1e-08,0.056,59.39700150489807
-1.23e-06,0.0,-1.153e-06,-2.3e-08,0.0555,59.59700155258179
-1.24e-06,-1e-08,-1.148e-06,-2.1e-08,0.055,59.79600214958191
-1.24e-06,0.0,-1.203e-06,-5e-09,0.0545,59.99400091171265
-1.25e-06,-2e-08,-1.176e-06,-4.5e-08,0.054,60.19100022315979
-1.255e-06,-1.5e-08,-1.203e-06,-7e-08,0.0535,60.3910014629364
-1.275e-06,-5e-09,-1.213e-06,-7.5e-08,0.053,60.591001987457275
-1.29e-06,-5e-09,-1.27e-06,-4.3e-08,0.0525,60.787001609802246
-1.275e-06,0.0,-1.228e-06,-3.2e-08,0.052000000000000005,61.005000591278076
-1.295e-06,0.0,-1.251e-06,-4.6e-08,0.051500000000000004,61.20600080490112
-1.295e-06,-2.5e-08,-1.296e-06,-5.4e-08,0.051000000000000004,61.40500068664551
-1.305e-06,5e-09,-1.303e-06,-8e-08,0.0505,61.63400053977966
-1.3e-06,5e-09,-1.3e-06,-7.1e-08,0.05,61.83300018310547
-1.315e-06,0.0,-1.316e-06,-5.6e-08,0.0495,62.0330011844635
-1.32e-06,5e-09,-1.305e-06,-7.8e-08,0.049,62.2300021648407
-1.335e-06,-5e-09,-1.353e-06,-7.9e-08,0.0485,62.42800045013428
