#Procedure: <daedalus.procedures.STFMRProcedure.PHSTFMRProcedure>
#Parameters:
#	AM Depth: 100
#	AM Frequency: 1713 Hz
#	Magnet Calibration Filename: ./calibrations/daedalus
#	DC Bias Current: 0 A
#	Delay: 0.15 s
#	Magnetic Field Azimuthal Angle: 90 deg
#	Magnetic Field Polar Angle: 0 deg
#	End Magnetic Field: 0.2 T
#	Start Magnetic Field: 0 T
#	Magnetic Field Step: 0.0005 T
#	Swap Field: True
#	Longitudinal Gain: 40 dB
#	Transverse Gain: 40 dB
#	Longitudinal Lockin Phase: 0 deg
#	Transverse Lockin Phase: 0 deg
#	Longitudinal Lockin Sense Mode: A-B
#	Transverse Lockin Sense Mode: A-B
#	Time Queued: 09:32am 2021-04-24
#	RF Frequency: 11 GHz
#	RF Power: 15 dBmW
#	Sample Name: C5R8_40x80_2x05_Pt_R
#	Longitudinal Lockin Sensitivity: 5e-05 V
#	Transverse Lockin Sensitivity: 1e-05 V
#	Probe Station Name: daedalus
#	Longitudinal Lockin Time Constant: 0.05 s
#	Transverse Lockin Time Constant: 0.05 s
#	Use Bias Current: False
#Data:
X,Y,Xt,Yt,field_strength,elapsed_time
1.55e-07,-2.5e-08,9.021e-06,3.76e-07,0.043000000000000003,64.94799995422363
1.5e-07,-1e-08,8.983e-06,3.57e-07,0.0425,65.14400100708008
1.6e-07,-5e-09,8.966e-06,3.86e-07,0.042,65.3430027961731
1.65e-07,-2e-08,8.973e-06,3.49e-07,0.0415,65.5430006980896
1.6e-07,-1.5e-08,8.917e-06,3.7e-07,0.041,65.73700189590454
1.35e-07,-1.5e-08,8.949e-06,3.45e-07,0.0405,65.93700432777405
1.45e-07,-2.5e-08,8.877e-06,3.69e-07,0.04,66.13601016998291
1.3e-07,-2e-08,8.877e-06,3.42e-07,0.0395,66.33300018310547
1.5e-07,-2e-08,8.833e-06,3.94e-07,0.039,66.53200244903564
1.55e-07,-2.5e-08,8.874e-06,3.66e-07,0.0385,66.73099970817566
1.5e-07,-5e-09,8.869e-06,3.53e-07,0.038,66.92999982833862
1.45e-07,-1e-08,8.799e-06,3.33e-07,0.0375,67.13100099563599
1.25e-07,5e-09,8.78e-06,3.75e-07,0.037,67.3340003490448
1.05e-07,-5e-09,8.758e-06,3.52e-07,0.0365,67.53999996185303
1.2e-07,5e-09,8.787e-06,3.66e-07,0.036000000000000004,67.73500037193298
1.15e-07,-2.5e-08,8.746e-06,3.64e-07,0.035500000000000004,67.95400142669678
1.25e-07,-5e-09,8.757e-06,3.59e-07,0.035,68.1540060043335
1.3e-07,-2e-08,8.714e-06,3.21e-07,0.0345,68.35300254821777
1.25e-07,-2e-08,8.731e-06,3.7e-07,0.034,68.59200024604797
1.15e-07,-1.5e-08,8.682e-06,3.39e-07,0.0335,68.79500389099121
1.2e-07,0.0,8.683e-06,3.6e-07,0.033,68.99200344085693
7.5e-08,-1e-08,8.648e-06,3.41e-07,0.0325,69.22200155258179
1.1e-07,-2e-08,8.64e-06,3.48e-07,0.032,69.41900205612183
9.5e-08,-5e-09,8.588e-06,3.09e-07,0.0315,69.62100005149841
8e-08,-2.5e-08,8.606e-06,3.14e-07,0.031,69.8199999332428
7.5e-08,-5e-09,8.603e-06,3.29e-07,0.0305,70.01700043678284
9.5e-08,-3e-08,8.557e-06,3.38e-07,0.03,70.21499967575073
6e-08,-1e-08,8.568e-06,3.54e-07,0.029500000000000002,70.41100025177002
6.5e-08,-5e-09,8.529e-06,3.39e-07,0.029,70.60600018501282
8e-08,-5e-09,8.548e-06,3.5e-07,0.0285,70.80200052261353
8e-08,-2.5e-08,8.54e-06,3.54e-07,0.028,70.99799990653992
4.5e-08,0.0,8.481e-06,3.77e-07,0.0275,71.20800185203552
5.5e-08,-1e-08,8.511e-06,3.15e-07,0.027,71.4040002822876
4e-08,0.0,8.452e-06,3.77e-07,0.0265,71.6029999256134
2.5e-08,-5e-09,8.432e-06,3.77e-07,0.026000000000000002,71.80300259590149
3e-08,-1e-08,8.441e-06,3.32e-07,0.025500000000000002,72.00199961662292
5e-09,-2e-08,8.424e-06,3.54e-07,0.025,72.21700501441956
1e-08,-1.5e-08,8.382e-06,3.29e-07,0.0245,72.42600297927856
-1e-08,0.0,8.372e-06,3.16e-07,0.024,72.63100051879883
-5e-09,-5e-09,8.381e-06,3.51e-07,0.0235,72.83100152015686
-3e-08,-1.5e-08,8.324e-06,3.15e-07,0.023,73.06300044059753
-4.5e-08,-1.5e-08,8.344e-06,3.39e-07,0.0225,73.26099967956543
-5.5e-08,-1.5e-08,8.317e-06,3.3e-07,0.022,73.46000075340271
-7e-08,-2e-08,8.305e-06,3.23e-07,0.021500000000000002,73.6590006351471
-5e-08,-3e-08,8.292e-06,3.35e-07,0.021,73.8589997291565
-6e-08,-1.5e-08,8.255e-06,3.39e-07,0.0205,74.06100678443909
-1.05e-07,-1e-08,8.236e-06,2.87e-07,0.02,74.2590000629425
-1.3e-07,-5e-09,8.2e-06,3.17e-07,0.0195,74.45800018310547
-1.3e-07,0.0,8.141e-06,3.11e-07,0.019,74.65799975395203
-1.8e-07,-4.5e-08,8.164e-06,3.21e-07,0.0185,74.85700750350952
-1.9e-07,-2.5e-08,8.139e-06,3.27e-07,0.018000000000000002,75.05800557136536
-2.2e-07,-1e-08,8.105e-06,3.45e-07,0.0175,75.26400017738342
-2.3e-07,-1e-08,8.083e-06,3.28e-07,0.017,75.4610002040863
-2.5e-07,-1.5e-08,8.068e-06,3.3e-07,0.0165,75.66300010681152
-2.8e-07,-2.5e-08,8e-06,3.34e-07,0.016,75.89900064468384
-3.15e-07,-1e-08,7.954e-06,3.39e-07,0.0155,76.09800386428833
-3.6e-07,-2.5e-08,7.923e-06,3.33e-07,0.015,76.29500651359558
-3.65e-07,-1e-08,7.868e-06,3.45e-07,0.0145,76.4910056591034
-3.8e-07,-1.5e-08,7.818e-06,3.07e-07,0.014,76.69199991226196
-4.35e-07,-4e-08,7.733e-06,2.87e-07,0.0135,76.8989999294281
-4.55e-07,-1.5e-08,7.657e-06,3.34e-07,0.013000000000000001,77.09999966621399
-4.75e-07,5e-09,7.624e-06,2.87e-07,0.0125,77.29900169372559
-5e-07,-2.5e-08,7.49e-06,2.92e-07,0.012,77.52400636672974
-5.05e-07,-3e-08,7.343e-06,2.57e-07,0.0115,77.72300004959106
-5.05e-07,-1e-08,7.268e-06,2.91e-07,0.011,77.92200040817261
-4.55e-07,5e-09,7.077e-06,3.02e-07,0.0105,78.11899971961975
-3.6e-07,-1e-08,6.914e-06,2.91e-07,0.01,78.31700086593628
-2.1e-07,-1e-08,6.725e-06,3.02e-07,0.0095,78.51399946212769
-5e-08,-1.5e-08,6.578e-06,2.62e-07,0.009000000000000001,78.71300148963928
1.95e-07,-2.5e-08,6.417e-06,3e-07,0.0085,78.91399955749512
4.7e-07,0.0,6.271e-06,2.72e-07,0.008,79.11700010299683
7.35e-07,-5e-09,6.23e-06,2.5e-07,0.0075,79.31500029563904
9.25e-07,-2e-08,6.145e-06,2.35e-07,0.007,79.51300024986267
1.165e-06,-2.5e-08,6.11e-06,2.49e-07,0.006500000000000001,79.72500038146973
1.295e-06,-5e-09,6.061e-06,2.65e-07,0.006,79.92700028419495
1.47e-06,0.0,6.062e-06,2.83e-07,0.0055,80.12700390815735
1.485e-06,0.0,6.083e-06,2.76e-07,0.005,80.32700562477112
1.165e-06,-5e-09,5.868e-06,2.49e-07,0.0045000000000000005,80.55600070953369
1.035e-06,0.0,5.551e-06,2.25e-07,0.004,80.75400114059448
1.355e-06,-2.5e-08,5.491e-06,2e-07,0.0035,80.95300245285034
1.645e-06,0.0,5.448e-06,2.29e-07,0.003,81.15000009536743
1.87e-06,-2.5e-08,5.377e-06,2.39e-07,0.0025,81.37199974060059
1.915e-06,5e-09,5.31e-06,2.28e-07,0.002,81.57300138473511
1.94e-06,5e-09,5.245e-06,1.88e-07,0.0015,81.77200031280518
1.92e-06,-1e-08,5.193e-06,1.95e-07,0.001,81.9690055847168
1.915e-06,-1.5e-08,5.13e-06,1.87e-07,0.0005,82.16700100898743
6.4e-07,0.0,6.517e-06,2.63e-07,0.0,82.49300336837769
5.1e-07,-5e-09,9.93e-06,4.04e-07,-0.2,87.2180016040802
5.2e-07,-1.5e-08,9.914e-06,4.07e-07,-0.1995,87.44000577926636
5.2e-07,-2e-08,9.904e-06,4.02e-07,-0.199,87.64699983596802
5.2e-07,0.0,9.964e-06,4.42e-07,-0.1985,87.8769998550415
4.95e-07,-1e-08,9.904e-06,4.06e-07,-0.198,88.08200335502625
5e-07,-2e-08,9.988e-06,4.1e-07,-0.1975,88.28900003433228
5.2e-07,0.0,1.0003e-05,4.23e-07,-0.197,88.492999792099
5e-07,-5e-09,1.0004e-05,4.12e-07,-0.1965,88.69600105285645
4.95e-07,-1e-08,1.0056e-05,4.05e-07,-0.196,88.90099930763245
4.9e-07,0.0,1.0033e-05,3.94e-07,-0.1955,89.10600090026855
4.8e-07,-2e-08,1.002e-05,4.16e-07,-0.195,89.31399989128113
4.8e-07,-1e-08,1.0059e-05,3.84e-07,-0.1945,89.5210030078888
4.75e-07,-1e-08,1.0076e-05,4.39e-07,-0.194,89.72999978065491
4.85e-07,-2.5e-08,1.0091e-05,3.86e-07,-0.1935,89.9350016117096
4.8e-07,-2e-08,1.0144e-05,3.53e-07,-0.193,90.13999962806702
4.85e-07,-1.5e-08,1.0121e-05,4.08e-07,-0.1925,90.34900259971619
4.8e-07,-2e-08,1.0159e-05,4.27e-07,-0.192,90.5530002117157
4.9e-07,-5e-09,1.0168e-05,3.87e-07,-0.1915,90.76300573348999
4.85e-07,-2e-08,1.0201e-05,4.2e-07,-0.191,90.96700024604797
4.6e-07,-1.5e-08,1.0203e-05,4.55e-07,-0.1905,91.19799971580505
5e-07,-1e-08,1.0253e-05,4.29e-07,-0.19,91.40600037574768
4.7e-07,1e-08,1.024e-05,4.24e-07,-0.1895,91.62900304794312
4.75e-07,-5e-09,1.0227e-05,4.17e-07,-0.189,91.8899998664856
4.55e-07,-1e-08,1.0319e-05,4.28e-07,-0.1885,92.10600733757019
4.65e-07,-1.5e-08,1.0262e-05,3.97e-07,-0.188,92.31500029563904
4.8e-07,-1.5e-08,1.0298e-05,3.8e-07,-0.1875,92.53700017929077
4.7e-07,-3.5e-08,1.0351e-05,4.15e-07,-0.187,92.74400067329407
4.55e-07,5e-09,1.0353e-05,4.49e-07,-0.1865,92.94899988174438
4.6e-07,-1.5e-08,1.0371e-05,3.87e-07,-0.186,93.156001329422
4.5e-07,-1.5e-08,1.0402e-05,4.18e-07,-0.1855,93.36300039291382
4.4e-07,-1.5e-08,1.0425e-05,4e-07,-0.185,93.5690004825592
4.55e-07,-2e-08,1.0427e-05,4.31e-07,-0.1845,93.77500033378601
4.35e-07,-2e-08,1.0427e-05,4.23e-07,-0.184,93.97300148010254
4.35e-07,-5e-09,1.0513e-05,4.15e-07,-0.1835,94.17300033569336
4.3e-07,-2e-08,1.0482e-05,4.15e-07,-0.183,94.37100005149841
4.35e-07,-2.5e-08,1.0533e-05,4.13e-07,-0.1825,94.57200241088867
4.25e-07,-3.5e-08,1.0526e-05,4.15e-07,-0.182,94.79099941253662
4.15e-07,-1e-08,1.0581e-05,4.35e-07,-0.1815,94.99199986457825
4.2e-07,-1e-08,1.0588e-05,3.99e-07,-0.181,95.20100021362305
4.2e-07,-1e-08,1.0596e-05,4.35e-07,-0.1805,95.430002450943
4.1e-07,5e-09,1.062e-05,4.21e-07,-0.18,95.63000249862671
4.25e-07,-1.5e-08,1.0649e-05,3.98e-07,-0.1795,95.85700345039368
4e-07,5e-09,1.0708e-05,4.58e-07,-0.179,96.06900000572205
3.85e-07,-1e-08,1.0681e-05,4.6e-07,-0.1785,96.26999998092651
3.9e-07,-1e-08,1.0745e-05,4.6e-07,-0.178,96.46500015258789
4.1e-07,-1.5e-08,1.0783e-05,4.54e-07,-0.1775,96.69800329208374
3.85e-07,0.0,1.0812e-05,4.4e-07,-0.177,96.93100500106812
4e-07,-3e-08,1.0805e-05,4.35e-07,-0.1765,97.16200065612793
3.85e-07,5e-09,1.0862e-05,4.55e-07,-0.176,97.37200140953064
3.95e-07,-1e-08,1.084e-05,4.18e-07,-0.17550000000000002,97.58600044250488
3.85e-07,-1.5e-08,1.089e-05,4.48e-07,-0.17500000000000002,97.799001455307
3.8e-07,-1.5e-08,1.0922e-05,4.69e-07,-0.17450000000000002,98.00299954414368
3.75e-07,-5e-09,1.0959e-05,4.9e-07,-0.17400000000000002,98.20100021362305
3.9e-07,-1e-08,1.0975e-05,4.53e-07,-0.17350000000000002,98.42000079154968
3.7e-07,-1e-08,1.0975e-05,4.42e-07,-0.17300000000000001,98.62500071525574
3.5e-07,-1e-08,1.1012e-05,3.84e-07,-0.17250000000000001,98.82700037956238
3.7e-07,-2.5e-08,1.1045e-05,4.43e-07,-0.17200000000000001,99.02499985694885
3.6e-07,-5e-09,1.1087e-05,4.54e-07,-0.1715,99.25400042533875
3.7e-07,-1.5e-08,1.1075e-05,4.45e-07,-0.171,99.45400214195251
3.5e-07,-2e-08,1.1121e-05,4.53e-07,-0.1705,99.65300011634827
3.45e-07,0.0,1.1156e-05,4.94e-07,-0.17,99.8680009841919
3.4e-07,-5e-09,1.1214e-05,4.76e-07,-0.1695,100.06900095939636
3.35e-07,-2.5e-08,1.1213e-05,4.48e-07,-0.169,100.27200031280518
3.3e-07,-1.5e-08,1.1263e-05,4.33e-07,-0.1685,100.46900033950806
3.2e-07,-1e-08,1.1317e-05,4.62e-07,-0.168,100.66899967193604
3.15e-07,-1.5e-08,1.1322e-05,4.62e-07,-0.1675,100.86700010299683
3.2e-07,-2.5e-08,1.1349e-05,4.16e-07,-0.167,101.06800580024719
3.2e-07,-5e-09,1.1394e-05,4.57e-07,-0.1665,101.26700162887573
3.15e-07,-2.5e-08,1.1405e-05,4.94e-07,-0.166,101.46700143814087
3.05e-07,0.0,1.1455e-05,4.6e-07,-0.1655,101.6660008430481
2.9e-07,0.0,1.1507e-05,4.69e-07,-0.165,101.87199997901917
2.85e-07,-5e-09,1.1528e-05,4.54e-07,-0.1645,102.07600045204163
2.7e-07,-1.5e-08,1.1533e-05,4.83e-07,-0.164,102.27499985694885
2.85e-07,-5e-09,1.1626e-05,4.33e-07,-0.1635,102.47400045394897
2.6e-07,-2e-08,1.161e-05,4.33e-07,-0.163,102.67300009727478
2.7e-07,-2.5e-08,1.1682e-05,4.96e-07,-0.1625,102.8829996585846
2.65e-07,-1.5e-08,1.1719e-05,4.77e-07,-0.162,103.09800553321838
2.75e-07,-1.5e-08,1.1775e-05,5e-07,-0.1615,103.29900002479553
2.7e-07,0.0,1.1781e-05,4.8e-07,-0.161,103.4970006942749
2.7e-07,5e-09,1.1817e-05,5.05e-07,-0.1605,103.72300338745117
2.5e-07,-5e-09,1.1871e-05,4.54e-07,-0.16,103.92100024223328
2.5e-07,-5e-09,1.1922e-05,4.82e-07,-0.1595,104.12100005149841
2.35e-07,-1.5e-08,1.196e-05,5.16e-07,-0.159,104.32100009918213
2.55e-07,-1.5e-08,1.1989e-05,4.77e-07,-0.1585,104.52200055122375
2.2e-07,-1e-08,1.2039e-05,4.89e-07,-0.158,104.71999979019165
2.4e-07,-3e-08,1.2086e-05,5.26e-07,-0.1575,104.91600060462952
2.5e-07,-1.5e-08,1.2142e-05,4.87e-07,-0.157,105.11600017547607
2.15e-07,5e-09,1.2177e-05,5.15e-07,-0.1565,105.3200011253357
2.15e-07,-2e-08,1.2268e-05,5.17e-07,-0.156,105.51900053024292
2.1e-07,-1.5e-08,1.2228e-05,4.77e-07,-0.1555,105.72300410270691
2.2e-07,-1.5e-08,1.2343e-05,5.02e-07,-0.155,105.92500185966492
2.05e-07,-2e-08,1.239e-05,5.07e-07,-0.1545,106.12800073623657
2.05e-07,-5e-09,1.2421e-05,4.87e-07,-0.154,106.32700109481812
1.9e-07,-1e-08,1.2473e-05,5.27e-07,-0.1535,106.53800630569458
2.15e-07,-5e-09,1.2544e-05,5e-07,-0.153,106.74300146102905
2.1e-07,-2e-08,1.2542e-05,4.68e-07,-0.1525,106.9390025138855
1.7e-07,0.0,1.264e-05,4.73e-07,-0.152,107.16699957847595
1.65e-07,-5e-09,1.2682e-05,5.21e-07,-0.1515,107.37100267410278
1.7e-07,-1e-08,1.2775e-05,4.81e-07,-0.151,107.57100009918213
1.65e-07,0.0,1.2806e-05,4.91e-07,-0.1505,107.77200078964233
1.75e-07,-1e-08,1.2876e-05,5.3e-07,-0.15,107.97100162506104
1.5e-07,0.0,1.289e-05,5.32e-07,-0.1495,108.19600486755371
1.35e-07,-5e-09,1.3031e-05,5.49e-07,-0.149,108.3989999294281
1.35e-07,5e-09,1.3047e-05,5.27e-07,-0.1485,108.59800052642822
1.5e-07,-1e-08,1.3147e-05,5.4e-07,-0.148,108.79500532150269
1.4e-07,-2.5e-08,1.3191e-05,5.35e-07,-0.1475,108.99299955368042
1.2e-07,-1e-08,1.3267e-05,5.19e-07,-0.147,109.19000029563904
1.1e-07,-2.5e-08,1.3306e-05,5.18e-07,-0.1465,109.39300537109375
1.3e-07,-2e-08,1.338e-05,5.52e-07,-0.146,109.5900011062622
1e-07,5e-09,1.3467e-05,5.71e-07,-0.1455,109.78799962997437
9.5e-08,-2e-08,1.3538e-05,5.34e-07,-0.145,109.99300146102905
6.5e-08,-2e-08,1.3609e-05,5.22e-07,-0.1445,110.19199991226196
6e-08,-1.5e-08,1.3739e-05,5.54e-07,-0.14400000000000002,110.39600133895874
4.5e-08,-5e-09,1.3781e-05,5.45e-07,-0.14350000000000002,110.60300612449646
6.5e-08,-2.5e-08,1.3838e-05,6.04e-07,-0.14300000000000002,110.80800032615662
6e-08,-5e-09,1.3915e-05,5.68e-07,-0.14250000000000002,111.00500082969666
3.5e-08,5e-09,1.4017e-05,5.95e-07,-0.14200000000000002,111.20500135421753
5e-09,-1e-08,1.41e-05,5.58e-07,-0.14150000000000001,111.41000151634216
3.5e-08,-2.5e-08,1.4212e-05,6.03e-07,-0.14100000000000001,111.6100013256073
1.5e-08,-2e-08,1.4278e-05,5.92e-07,-0.1405,111.84399962425232
1.5e-08,-1.5e-08,1.4383e-05,5.87e-07,-0.14,112.04400038719177
1e-08,0.0,1.4483e-05,5.87e-07,-0.1395,112.24500012397766
-2.5e-08,-1e-08,1.458e-05,5.64e-07,-0.139,112.4430000782013
-2.5e-08,5e-09,1.4655e-05,5.76e-07,-0.1385,112.67201018333435
-2.5e-08,-5e-09,1.478e-05,5.74e-07,-0.138,112.86900329589844
-4e-08,-1.5e-08,1.4867e-05,6.21e-07,-0.1375,113.06799983978271
-5.5e-08,-1e-08,1.5014e-05,5.66e-07,-0.137,113.26699995994568
-5.5e-08,5e-09,1.5082e-05,6.28e-07,-0.1365,113.46800017356873
-8e-08,-5e-09,1.5197e-05,5.81e-07,-0.136,113.66699981689453
-8.5e-08,0.0,1.534e-05,5.81e-07,-0.1355,113.8660056591034
-7.5e-08,-1.5e-08,1.5449e-05,6.73e-07,-0.135,114.06600332260132
-1e-07,-1e-08,1.5603e-05,6.26e-07,-0.1345,114.26599955558777
-1.15e-07,-1e-08,1.5728e-05,6.54e-07,-0.134,114.49200010299683
-1.3e-07,-5e-09,1.5854e-05,6.54e-07,-0.1335,114.6900007724762
-1.4e-07,-2.5e-08,1.5973e-05,6.6e-07,-0.133,114.89200043678284
-1.25e-07,-2e-08,1.6096e-05,6.49e-07,-0.1325,115.09000015258789
-1.45e-07,-2e-08,1.6307e-05,6.2e-07,-0.132,115.29100012779236
-1.5e-07,0.0,1.6416e-05,6.66e-07,-0.1315,115.48900246620178
-1.7e-07,-1.5e-08,1.6545e-05,6.78e-07,-0.131,115.6899995803833
-2e-07,-1e-08,1.6726e-05,6.85e-07,-0.1305,115.89200043678284
-2.2e-07,5e-09,1.6896e-05,7.17e-07,-0.13,116.09199953079224
-2.35e-07,0.0,1.7038e-05,6.87e-07,-0.1295,116.2920024394989
-2.7e-07,-1e-08,1.7191e-05,6.96e-07,-0.129,116.5169997215271
-2.25e-07,-2.5e-08,1.7392e-05,6.93e-07,-0.1285,116.72200012207031
-2.8e-07,-2e-08,1.7543e-05,7.09e-07,-0.128,116.92100024223328
-3.1e-07,-5e-09,1.7694e-05,7.19e-07,-0.1275,117.1530020236969
-2.95e-07,-2e-08,1.79e-05,6.97e-07,-0.127,117.35099959373474
-3.25e-07,1e-08,1.8041e-05,7.2e-07,-0.1265,117.55100011825562
-3.5e-07,-2e-08,1.8219e-05,7.32e-07,-0.126,117.75000047683716
-3.35e-07,-1.5e-08,1.848e-05,7.7e-07,-0.1255,117.94600009918213
-3.9e-07,0.0,1.8606e-05,7.39e-07,-0.125,118.14400029182434
-4.25e-07,-1e-08,1.8803e-05,7.43e-07,-0.1245,118.34400057792664
-4e-07,0.0,1.9037e-05,7.69e-07,-0.124,118.54399991035461
-4.25e-07,0.0,1.9188e-05,7.45e-07,-0.1235,118.74100041389465
-4.55e-07,-3.5e-08,1.9362e-05,7.61e-07,-0.123,118.93900227546692
-4.35e-07,-3e-08,1.9524e-05,7.57e-07,-0.1225,119.16199994087219
-4.7e-07,-1e-08,1.9754e-05,7.95e-07,-0.122,119.36299991607666
-4.8e-07,-1.5e-08,1.9907e-05,8.27e-07,-0.1215,119.56300234794617
-4.95e-07,0.0,2.0103e-05,8.45e-07,-0.121,119.7640027999878
-5e-07,-1.5e-08,2.0243e-05,8.4e-07,-0.1205,119.96300005912781
-5.05e-07,-1.5e-08,2.0463e-05,8.3e-07,-0.12,120.16299986839294
-5.2e-07,1e-08,2.0616e-05,8.62e-07,-0.11950000000000001,120.36100649833679
-5.25e-07,-5e-09,2.0818e-05,8.56e-07,-0.11900000000000001,120.56199979782104
-5.2e-07,0.0,2.0947e-05,8.51e-07,-0.11850000000000001,120.76099991798401
-5.6e-07,-1.5e-08,2.1076e-05,8.39e-07,-0.11800000000000001,120.99000024795532
-5.4e-07,-2.5e-08,2.1214e-05,8.24e-07,-0.11750000000000001,121.19100213050842
-5.4e-07,-1e-08,2.1338e-05,8.35e-07,-0.117,121.38900017738342
-5.2e-07,-1.5e-08,2.1423e-05,8.58e-07,-0.1165,121.61900210380554
-5.55e-07,-2e-08,2.1497e-05,8.91e-07,-0.116,121.83000016212463
-5.2e-07,0.0,2.161e-05,8.74e-07,-0.1155,122.02700567245483
-5.15e-07,-1e-08,2.1572e-05,8.71e-07,-0.115,122.23799920082092
-5.25e-07,-3.5e-08,2.162e-05,8.73e-07,-0.1145,122.43699979782104
-4.9e-07,-5e-09,2.1611e-05,8.83e-07,-0.114,122.63899993896484
-4.7e-07,-2.5e-08,2.1592e-05,8.76e-07,-0.1135,122.83700132369995
-4.7e-07,-3e-08,2.1537e-05,8.7e-07,-0.113,123.03799986839294
-4.5e-07,-3e-08,2.1418e-05,8.82e-07,-0.1125,123.23600006103516
-4.2e-07,-5e-09,2.1315e-05,8.59e-07,-0.112,123.43699955940247
-3.85e-07,-1.5e-08,2.1148e-05,8.58e-07,-0.1115,123.63600015640259
-3.55e-07,0.0,2.0976e-05,8.69e-07,-0.111,123.8369996547699
-3.15e-07,-2.5e-08,2.0715e-05,8.3e-07,-0.1105,124.04000544548035
-2.6e-07,-5e-09,2.0518e-05,8.45e-07,-0.11,124.23900628089905
-2.45e-07,0.0,2.0247e-05,8.27e-07,-0.1095,124.43600130081177
-1.85e-07,-2.5e-08,1.9924e-05,7.94e-07,-0.109,124.63799953460693
-1.35e-07,-5e-09,1.9581e-05,7.95e-07,-0.1085,124.83800029754639
-6e-08,-2.5e-08,1.9198e-05,7.64e-07,-0.108,125.03900337219238
-5e-09,-1.5e-08,1.8759e-05,7.4e-07,-0.1075,125.23799991607666
5e-08,0.0,1.8333e-05,7.37e-07,-0.107,125.4619996547699
8e-08,0.0,1.7877e-05,7.8e-07,-0.1065,125.66199994087219
1.8e-07,-1.5e-08,1.7387e-05,6.91e-07,-0.106,125.86300134658813
2.25e-07,0.0,1.691e-05,7.05e-07,-0.1055,126.09100556373596
3.1e-07,-3e-08,1.638e-05,6.49e-07,-0.105,126.29100060462952
3.75e-07,-1e-08,1.5853e-05,6.51e-07,-0.1045,126.48799991607666
4.3e-07,-2.5e-08,1.5334e-05,6.2e-07,-0.10400000000000001,126.68500018119812
4.75e-07,-1e-08,1.4759e-05,5.94e-07,-0.10350000000000001,126.88500022888184
5.6e-07,5e-09,1.4225e-05,5.96e-07,-0.10300000000000001,127.08100008964539
6.2e-07,-1e-08,1.3641e-05,5.76e-07,-0.10250000000000001,127.27999997138977
6.85e-07,-1.5e-08,1.3105e-05,5.36e-07,-0.10200000000000001,127.48000073432922
7.35e-07,-5e-09,1.2588e-05,5.04e-07,-0.1015,127.67899966239929
8.15e-07,-2e-08,1.2044e-05,4.98e-07,-0.101,127.87800121307373
8.9e-07,-5e-09,1.1531e-05,4.28e-07,-0.1005,128.07400608062744
9.3e-07,-1e-08,1.1014e-05,4.35e-07,-0.1,128.27000617980957
1.035e-06,-1e-08,1.0484e-05,3.97e-07,-0.0995,128.48300051689148
1.075e-06,-1e-08,9.984e-06,3.58e-07,-0.099,128.68200039863586
1.105e-06,-5e-09,9.486e-06,3.72e-07,-0.0985,128.88200306892395
1.16e-06,-5e-09,9.038e-06,4e-07,-0.098,129.08200073242188
1.21e-06,-5e-09,8.581e-06,3.31e-07,-0.0975,129.29599976539612
1.25e-06,-1e-08,8.124e-06,3.26e-07,-0.097,129.49800086021423
1.28e-06,-2e-08,7.714e-06,3.16e-07,-0.0965,129.69700026512146
1.33e-06,-2.5e-08,7.33e-06,3.27e-07,-0.096,129.92499995231628
1.365e-06,-5e-09,6.969e-06,2.65e-07,-0.0955,130.12400102615356
1.4e-06,-2e-08,6.593e-06,2.7e-07,-0.095,130.3199999332428
1.42e-06,0.0,6.279e-06,2.55e-07,-0.0945,130.5160048007965
1.46e-06,-1e-08,5.896e-06,2.45e-07,-0.094,130.71399998664856
1.49e-06,-5e-09,5.597e-06,2.24e-07,-0.0935,130.91100096702576
1.5e-06,1.5e-08,5.298e-06,2.03e-07,-0.093,131.13900661468506
1.53e-06,-2e-08,5.046e-06,1.62e-07,-0.0925,131.33999967575073
1.565e-06,-1e-08,4.761e-06,1.89e-07,-0.092,131.53799986839294
1.585e-06,-1e-08,4.522e-06,1.86e-07,-0.0915,131.7389998435974
1.625e-06,-3e-08,4.277e-06,1.73e-07,-0.091,131.93900156021118
1.61e-06,-1e-08,4.059e-06,1.6e-07,-0.0905,132.1380000114441
1.62e-06,-1.5e-08,3.822e-06,1.45e-07,-0.09,132.33600568771362
1.65e-06,-1e-08,3.628e-06,1.68e-07,-0.0895,132.5380003452301
1.69e-06,1e-08,3.457e-06,1.39e-07,-0.089,132.7419993877411
1.68e-06,-5e-09,3.29e-06,1.62e-07,-0.0885,132.94700050354004
1.675e-06,-1e-08,3.16e-06,1.44e-07,-0.088,133.14599990844727
1.705e-06,0.0,3.031e-06,1.41e-07,-0.08750000000000001,133.3470015525818
1.71e-06,5e-09,2.85e-06,1.6e-07,-0.08700000000000001,133.55099940299988
1.715e-06,1e-08,2.77e-06,1.32e-07,-0.08650000000000001,133.76600170135498
1.715e-06,-1e-08,2.667e-06,8.8e-08,-0.08600000000000001,133.9660005569458
1.745e-06,0.0,2.526e-06,1.01e-07,-0.0855,134.16500091552734
1.725e-06,-1e-08,2.428e-06,1e-07,-0.085,134.39800143241882
1.745e-06,-1e-08,2.347e-06,1.15e-07,-0.0845,134.59499979019165
1.74e-06,-1e-08,2.284e-06,8.6e-08,-0.084,134.79200053215027
1.75e-06,-5e-09,2.212e-06,1e-07,-0.0835,134.98899960517883
1.75e-06,-1e-08,2.13e-06,8e-08,-0.083,135.1890001296997
