#Procedure: <daedalus.procedures.STFMRProcedure.PHSTFMRProcedure>
#Parameters:
#	AM Depth: 100
#	AM Frequency: 1713 Hz
#	Magnet Calibration Filename: ./calibrations/daedalus
#	DC Bias Current: 0 A
#	Delay: 0.15 s
#	Magnetic Field Azimuthal Angle: 75 deg
#	Magnetic Field Polar Angle: 0 deg
#	End Magnetic Field: 0.2 T
#	Start Magnetic Field: 0 T
#	Magnetic Field Step: 0.0005 T
#	Swap Field: True
#	Longitudinal Gain: 40 dB
#	Transverse Gain: 40 dB
#	Longitudinal Lockin Phase: 0 deg
#	Transverse Lockin Phase: 0 deg
#	Longitudinal Lockin Sense Mode: A-B
#	Transverse Lockin Sense Mode: A-B
#	Time Queued: 12:06pm 2021-04-24
#	RF Frequency: 10 GHz
#	RF Power: 15 dBmW
#	Sample Name: C5R7_40x80_2x05_Pt_L
#	Longitudinal Lockin Sensitivity: 5e-05 V
#	Transverse Lockin Sensitivity: 1e-05 V
#	Probe Station Name: daedalus
#	Longitudinal Lockin Time Constant: 0.05 s
#	Transverse Lockin Time Constant: 0.05 s
#	Use Bias Current: False
#Data:
X,Y,Xt,Yt,field_strength,elapsed_time
4.1e-06,0.0,-1.748e-05,-6.99e-07,0.17,12.760999917984009
4.145e-06,0.0,-1.7521e-05,-7.21e-07,0.1695,12.969000101089478
4.19e-06,-2.5e-08,-1.76e-05,-7.15e-07,0.169,13.16599988937378
4.22e-06,-3.5e-08,-1.7618e-05,-7.21e-07,0.1685,13.36400032043457
4.285e-06,2.5e-08,-1.7664e-05,-7.4e-07,0.168,13.577999830245972
4.32e-06,-3e-08,-1.7706e-05,-7.22e-07,0.1675,13.77899956703186
4.345e-06,-1e-08,-1.7784e-05,-7.53e-07,0.167,13.979000568389893
4.36e-06,-1e-08,-1.7868e-05,-7.38e-07,0.1665,14.208000898361206
4.455e-06,1e-08,-1.7904e-05,-7.37e-07,0.166,14.40399956703186
4.475e-06,0.0,-1.8002e-05,-7.64e-07,0.1655,14.60700011253357
4.52e-06,0.0,-1.8047e-05,-7.33e-07,0.165,14.805999517440796
4.6e-06,5e-09,-1.8103e-05,-7.46e-07,0.1645,15.001999616622925
4.61e-06,-3e-08,-1.8185e-05,-7.27e-07,0.164,15.200999736785889
4.66e-06,0.0,-1.825e-05,-7.55e-07,0.1635,15.397000074386597
4.725e-06,5e-09,-1.8311e-05,-7.3e-07,0.163,15.624000787734985
4.75e-06,-1.5e-08,-1.8364e-05,-7.28e-07,0.1625,15.82099986076355
4.815e-06,-3e-08,-1.845e-05,-7.65e-07,0.162,16.023999452590942
4.86e-06,5e-09,-1.852e-05,-7.55e-07,0.1615,16.2189998626709
4.92e-06,5e-09,-1.8607e-05,-7.46e-07,0.161,16.418999910354614
4.995e-06,-1e-08,-1.8688e-05,-7.46e-07,0.1605,16.619000911712646
5.05e-06,-2.5e-08,-1.8753e-05,-7.73e-07,0.16,16.820000171661377
5.11e-06,-1.5e-08,-1.8861e-05,-7.61e-07,0.1595,17.019999980926514
5.16e-06,-1.5e-08,-1.8964e-05,-7.77e-07,0.159,17.22200036048889
5.26e-06,0.0,-1.9008e-05,-7.71e-07,0.1585,17.42300033569336
5.28e-06,1.5e-08,-1.9082e-05,-7.8e-07,0.158,17.62800145149231
5.39e-06,-1.5e-08,-1.9193e-05,-7.96e-07,0.1575,17.82599973678589
5.455e-06,-5e-09,-1.9314e-05,-8.01e-07,0.157,18.05199933052063
5.535e-06,-5e-09,-1.9379e-05,-7.79e-07,0.1565,18.256000518798828
5.62e-06,-1.5e-08,-1.9506e-05,-8.22e-07,0.156,18.454999923706055
5.685e-06,-1.5e-08,-1.959e-05,-8.02e-07,0.1555,18.68500065803528
5.775e-06,5e-09,-1.97e-05,-7.92e-07,0.155,18.881001949310303
5.855e-06,0.0,-1.9801e-05,-8.02e-07,0.1545,19.078999757766724
5.955e-06,-5e-09,-1.9901e-05,-7.98e-07,0.154,19.27600073814392
6.045e-06,-1.5e-08,-2.0052e-05,-8.11e-07,0.1535,19.47499990463257
6.13e-06,-1.5e-08,-2.0204e-05,-8.34e-07,0.153,19.673999786376953
6.225e-06,-5e-09,-2.0289e-05,-8.28e-07,0.1525,19.873001098632812
6.35e-06,-1.5e-08,-2.04e-05,-8.24e-07,0.152,20.069999933242798
6.45e-06,-1e-08,-2.0538e-05,-8.29e-07,0.1515,20.288999795913696
6.56e-06,-3e-08,-2.0681e-05,-8.66e-07,0.151,20.490999937057495
6.685e-06,1e-08,-2.0781e-05,-8.41e-07,0.1505,20.688000440597534
6.815e-06,-1e-08,-2.0936e-05,-8.63e-07,0.15,20.88700008392334
6.91e-06,-2.5e-08,-2.1083e-05,-8.7e-07,0.1495,21.088000297546387
7.02e-06,0.0,-2.1211e-05,-8.93e-07,0.149,21.286999702453613
7.175e-06,5e-09,-2.1363e-05,-8.41e-07,0.1485,21.486000537872314
7.32e-06,-2.5e-08,-2.1518e-05,-9.13e-07,0.148,21.690000534057617
7.45e-06,5e-09,-2.1709e-05,-8.57e-07,0.1475,21.887000799179077
7.62e-06,-1.5e-08,-2.1905e-05,-8.68e-07,0.147,22.091004133224487
7.765e-06,-2e-08,-2.2065e-05,-9e-07,0.1465,22.290002584457397
7.945e-06,0.0,-2.2228e-05,-8.64e-07,0.146,22.521002531051636
8.095e-06,-1.5e-08,-2.241e-05,-8.78e-07,0.1455,22.725000143051147
8.28e-06,-1e-08,-2.2597e-05,-9.09e-07,0.145,22.95299983024597
8.455e-06,-2e-08,-2.2824e-05,-9.37e-07,0.1445,23.164000034332275
8.64e-06,-2e-08,-2.2995e-05,-9.5e-07,0.14400000000000002,23.364999771118164
8.845e-06,-2e-08,-2.322e-05,-9.37e-07,0.14350000000000002,23.567000150680542
9.035e-06,-2.5e-08,-2.3394e-05,-9.63e-07,0.14300000000000002,23.793006658554077
9.26e-06,-2.5e-08,-2.3621e-05,-9.72e-07,0.14250000000000002,24.01200008392334
9.465e-06,-1.5e-08,-2.384e-05,-9.74e-07,0.14200000000000002,24.274007558822632
9.685e-06,-3e-08,-2.407e-05,-9.67e-07,0.14150000000000001,24.482999324798584
9.945e-06,-1e-08,-2.4261e-05,-9.9e-07,0.14100000000000001,24.690999269485474
1.02e-05,-4e-08,-2.4553e-05,-9.98e-07,0.1405,24.90000009536743
1.0445e-05,-3.5e-08,-2.4745e-05,-9.95e-07,0.14,25.104000091552734
1.069e-05,-2e-08,-2.4983e-05,-1.036e-06,0.1395,25.313999891281128
1.0925e-05,-2e-08,-2.5208e-05,-1.066e-06,0.139,25.513999462127686
1.1195e-05,-1.5e-08,-2.5438e-05,-1.045e-06,0.1385,25.72000217437744
1.147e-05,-4.5e-08,-2.5692e-05,-1.035e-06,0.138,25.92799973487854
1.177e-05,-3e-08,-2.5955e-05,-1.064e-06,0.1375,26.128999710083008
1.2065e-05,-1e-08,-2.6188e-05,-1.038e-06,0.137,26.359000205993652
1.2355e-05,-2e-08,-2.6413e-05,-1.048e-06,0.1365,26.563000202178955
1.266e-05,-3e-08,-2.6657e-05,-1.078e-06,0.136,26.76199984550476
1.2955e-05,-1.5e-08,-2.6874e-05,-1.091e-06,0.1355,26.993002891540527
1.3295e-05,-3.5e-08,-2.7096e-05,-1.1e-06,0.135,27.19600009918213
1.359e-05,-3e-08,-2.7319e-05,-1.107e-06,0.1345,27.396000385284424
1.3955e-05,-3e-08,-2.7549e-05,-1.118e-06,0.134,27.636000394821167
1.4215e-05,-1e-08,-2.7723e-05,-1.113e-06,0.1335,27.84100103378296
1.4565e-05,-3.5e-08,-2.7882e-05,-1.156e-06,0.133,28.04200029373169
1.4865e-05,-5e-09,-2.8094e-05,-1.135e-06,0.1325,28.280999660491943
1.514e-05,-4e-08,-2.8274e-05,-1.16e-06,0.132,28.52400779724121
1.5515e-05,-4e-08,-2.8397e-05,-1.184e-06,0.1315,28.74999976158142
1.5765e-05,-4.5e-08,-2.8568e-05,-1.18e-06,0.131,28.963001012802124
1.608e-05,-1e-08,-2.864e-05,-1.137e-06,0.1305,29.16900110244751
1.6375e-05,-2.5e-08,-2.8713e-05,-1.196e-06,0.13,29.378999948501587
1.6635e-05,-3.5e-08,-2.8816e-05,-1.156e-06,0.1295,29.608999729156494
1.6885e-05,-4.5e-08,-2.8864e-05,-1.153e-06,0.129,29.809005737304688
1.7125e-05,-4.5e-08,-2.886e-05,-1.159e-06,0.1285,30.008000135421753
1.737e-05,-5.5e-08,-2.8826e-05,-1.186e-06,0.128,30.208001375198364
1.759e-05,-3.5e-08,-2.8853e-05,-1.174e-06,0.1275,30.409001111984253
1.7745e-05,-2.5e-08,-2.8787e-05,-1.196e-06,0.127,30.60699963569641
1.794e-05,-1.5e-08,-2.8668e-05,-1.177e-06,0.1265,30.83199954032898
1.8085e-05,-3.5e-08,-2.8617e-05,-1.17e-06,0.126,31.035000801086426
1.8225e-05,-4e-08,-2.8469e-05,-1.165e-06,0.1255,31.236999988555908
1.8315e-05,-4.5e-08,-2.833e-05,-1.172e-06,0.125,31.46500015258789
1.839e-05,-2e-08,-2.8083e-05,-1.121e-06,0.1245,31.668999195098877
1.8435e-05,-1.5e-08,-2.7888e-05,-1.139e-06,0.124,31.868000507354736
1.847e-05,-4.5e-08,-2.7701e-05,-1.119e-06,0.1235,32.099000453948975
1.848e-05,-4.5e-08,-2.743e-05,-1.122e-06,0.123,32.2979998588562
1.8455e-05,-3.5e-08,-2.7146e-05,-1.087e-06,0.1225,32.49899983406067
1.841e-05,-4.5e-08,-2.682e-05,-1.09e-06,0.122,32.69800043106079
1.835e-05,-5.5e-08,-2.6494e-05,-1.069e-06,0.1215,32.92500591278076
1.824e-05,-3e-08,-2.6188e-05,-1.064e-06,0.121,33.123000621795654
1.8125e-05,-3e-08,-2.5848e-05,-1.07e-06,0.1205,33.32600545883179
1.799e-05,-4e-08,-2.5465e-05,-1.059e-06,0.12,33.5239999294281
1.7855e-05,-4e-08,-2.5116e-05,-1.037e-06,0.11950000000000001,33.72700023651123
1.7645e-05,-3.5e-08,-2.4717e-05,-9.95e-07,0.11900000000000001,33.92699933052063
1.7465e-05,-4e-08,-2.4326e-05,-1.006e-06,0.11850000000000001,34.126999855041504
1.7235e-05,-3.5e-08,-2.3913e-05,-9.91e-07,0.11800000000000001,34.32599997520447
1.7025e-05,-2.5e-08,-2.3532e-05,-9.49e-07,0.11750000000000001,34.526000022888184
1.6805e-05,-3e-08,-2.314e-05,-9.55e-07,0.117,34.72599959373474
1.6515e-05,-2.5e-08,-2.2685e-05,-9.08e-07,0.1165,34.93500018119812
1.627e-05,-2.5e-08,-2.2296e-05,-9.13e-07,0.116,35.13500213623047
1.599e-05,-4.5e-08,-2.1883e-05,-9.19e-07,0.1155,35.330002307891846
1.5695e-05,-3e-08,-2.148e-05,-8.53e-07,0.115,35.52900004386902
1.543e-05,-3e-08,-2.1059e-05,-8.57e-07,0.1145,35.728999376297
1.513e-05,-3e-08,-2.0642e-05,-8.76e-07,0.114,35.943000078201294
1.4815e-05,-2e-08,-2.0245e-05,-8e-07,0.1135,36.14800024032593
1.452e-05,-2e-08,-1.9881e-05,-7.94e-07,0.113,36.347999811172485
1.4205e-05,-3e-08,-1.9481e-05,-8.25e-07,0.1125,36.57700037956238
1.3895e-05,-3e-08,-1.9114e-05,-7.89e-07,0.112,36.78099966049194
1.3585e-05,-4.5e-08,-1.8749e-05,-7.68e-07,0.1115,36.983001470565796
1.3275e-05,-2.5e-08,-1.8354e-05,-7.41e-07,0.111,37.211000204086304
1.296e-05,-4.5e-08,-1.7997e-05,-7.51e-07,0.1105,37.490999937057495
1.2625e-05,-2e-08,-1.7673e-05,-7.1e-07,0.11,37.730005502700806
1.234e-05,-4e-08,-1.7335e-05,-7.28e-07,0.1095,37.9399995803833
1.203e-05,-3.5e-08,-1.7007e-05,-6.98e-07,0.109,38.15400052070618
1.175e-05,-3.5e-08,-1.6696e-05,-6.56e-07,0.1085,38.35099983215332
1.144e-05,-2.5e-08,-1.6352e-05,-6.53e-07,0.108,38.55399990081787
1.1165e-05,-5e-09,-1.606e-05,-6.53e-07,0.1075,38.75399947166443
1.0865e-05,-2e-08,-1.5798e-05,-6.47e-07,0.107,38.95400094985962
1.06e-05,-2e-08,-1.5503e-05,-6.76e-07,0.1065,39.15300011634827
1.0295e-05,-1e-08,-1.5243e-05,-6.22e-07,0.106,39.353002071380615
1.0035e-05,0.0,-1.494e-05,-5.85e-07,0.1055,39.58399987220764
9.785e-06,-1.5e-08,-1.4736e-05,-6.19e-07,0.105,39.78300070762634
9.525e-06,-2.5e-08,-1.4477e-05,-5.86e-07,0.1045,39.98699951171875
9.25e-06,-1e-08,-1.4213e-05,-6.12e-07,0.10400000000000001,40.18599987030029
9.02e-06,-1.5e-08,-1.3974e-05,-5.61e-07,0.10350000000000001,40.41600060462952
8.76e-06,0.0,-1.3777e-05,-5.79e-07,0.10300000000000001,40.617000579833984
8.51e-06,-1.5e-08,-1.3576e-05,-5.43e-07,0.10250000000000001,40.81599998474121
8.285e-06,0.0,-1.3344e-05,-5.3e-07,0.10200000000000001,41.043999671936035
8.07e-06,-2e-08,-1.3168e-05,-5.88e-07,0.1015,41.24399995803833
7.83e-06,-2e-08,-1.2976e-05,-5.26e-07,0.101,41.440001249313354
7.615e-06,-5e-09,-1.2809e-05,-5.09e-07,0.1005,41.64299988746643
7.42e-06,-1.5e-08,-1.263e-05,-5.17e-07,0.1,41.839001178741455
7.195e-06,-5e-09,-1.244e-05,-5.26e-07,0.0995,42.03700113296509
6.985e-06,-1.5e-08,-1.2284e-05,-5.12e-07,0.099,42.255000591278076
6.805e-06,-2e-08,-1.2171e-05,-5.13e-07,0.0985,42.45699977874756
6.62e-06,1e-08,-1.2e-05,-4.77e-07,0.098,42.653000593185425
6.47e-06,-5e-09,-1.1865e-05,-5.18e-07,0.0975,42.85200119018555
6.28e-06,0.0,-1.1693e-05,-4.71e-07,0.097,43.052000284194946
6.12e-06,5e-09,-1.1568e-05,-4.74e-07,0.0965,43.25300073623657
5.935e-06,-5e-09,-1.1463e-05,-4.74e-07,0.096,43.45100021362305
5.775e-06,-2e-08,-1.1323e-05,-4.61e-07,0.0955,43.65499997138977
5.62e-06,1.5e-08,-1.1218e-05,-4.66e-07,0.095,43.8550021648407
5.485e-06,-2e-08,-1.1099e-05,-4.43e-07,0.0945,44.05900001525879
5.31e-06,-1e-08,-1.1034e-05,-4.48e-07,0.094,44.25899934768677
5.16e-06,1e-08,-1.0939e-05,-4.75e-07,0.0935,44.45900011062622
5.04e-06,5e-09,-1.0814e-05,-4.15e-07,0.093,44.657999753952026
4.88e-06,1e-08,-1.0742e-05,-4.11e-07,0.0925,44.88800120353699
4.77e-06,0.0,-1.0658e-05,-4.36e-07,0.092,45.08900189399719
4.625e-06,5e-09,-1.0555e-05,-4.03e-07,0.0915,45.28900074958801
4.505e-06,-2.5e-08,-1.0498e-05,-4.63e-07,0.091,45.51800513267517
4.42e-06,-1.5e-08,-1.0433e-05,-4.18e-07,0.0905,45.71799993515015
4.3e-06,0.0,-1.035e-05,-4.28e-07,0.09,45.91600060462952
4.165e-06,5e-09,-1.0267e-05,-4.28e-07,0.0895,46.11300230026245
4.065e-06,-1.5e-08,-1.0215e-05,-4.08e-07,0.089,46.311999559402466
3.92e-06,-1.5e-08,-1.0158e-05,-3.8e-07,0.0885,46.50999975204468
3.87e-06,5e-09,-1.0086e-05,-4.04e-07,0.088,46.71100044250488
3.75e-06,0.0,-1.0038e-05,-4.07e-07,0.08750000000000001,46.91499996185303
3.655e-06,0.0,-1.0008e-05,-3.86e-07,0.08700000000000001,47.11400079727173
3.555e-06,0.0,-9.979e-06,-4.12e-07,0.08650000000000001,47.31000018119812
3.48e-06,1.5e-08,-9.885e-06,-4.14e-07,0.08600000000000001,47.50700044631958
3.385e-06,-3e-08,-9.882e-06,-4.44e-07,0.0855,47.703999757766724
3.3e-06,5e-09,-9.807e-06,-3.76e-07,0.085,47.90000009536743
3.235e-06,0.0,-9.769e-06,-3.96e-07,0.0845,48.09800052642822
3.16e-06,0.0,-9.743e-06,-3.83e-07,0.084,48.29900050163269
3.05e-06,-1.5e-08,-9.744e-06,-3.77e-07,0.0835,48.49800157546997
2.99e-06,-1e-08,-9.694e-06,-3.95e-07,0.083,48.723000049591064
2.9e-06,1e-08,-9.638e-06,-3.87e-07,0.0825,48.92200064659119
2.815e-06,-5e-09,-9.646e-06,-4.07e-07,0.082,49.12300229072571
2.775e-06,0.0,-9.582e-06,-4.05e-07,0.0815,49.34700036048889
2.715e-06,-1e-08,-9.605e-06,-3.89e-07,0.081,49.57500100135803
2.63e-06,1e-08,-9.557e-06,-3.73e-07,0.0805,49.7720000743866
2.575e-06,-5e-09,-9.514e-06,-3.76e-07,0.08,50.00100040435791
2.505e-06,0.0,-9.523e-06,-4.05e-07,0.0795,50.20500040054321
2.435e-06,5e-09,-9.498e-06,-3.76e-07,0.079,50.451000690460205
2.39e-06,0.0,-9.467e-06,-3.96e-07,0.0785,50.68600082397461
2.34e-06,1e-08,-9.424e-06,-3.7e-07,0.078,50.907999992370605
2.285e-06,1e-08,-9.411e-06,-3.72e-07,0.0775,51.12100124359131
2.205e-06,1e-08,-9.428e-06,-4.46e-07,0.077,51.32300019264221
2.175e-06,5e-09,-9.4e-06,-3.5e-07,0.0765,51.524999380111694
2.12e-06,-5e-09,-9.395e-06,-3.84e-07,0.076,51.72700023651123
2.065e-06,-1e-08,-9.396e-06,-3.56e-07,0.0755,51.9370002746582
2.02e-06,1.5e-08,-9.384e-06,-4.25e-07,0.075,52.132999897003174
2.005e-06,2.5e-08,-9.377e-06,-4.02e-07,0.0745,52.332000732421875
1.93e-06,-1e-08,-9.342e-06,-3.96e-07,0.074,52.557000398635864
1.89e-06,3e-08,-9.344e-06,-3.63e-07,0.0735,52.75699973106384
1.9e-06,-1e-08,-9.346e-06,-3.81e-07,0.073,52.95600080490112
1.8e-06,5e-09,-9.309e-06,-3.77e-07,0.0725,53.185999631881714
1.74e-06,0.0,-9.343e-06,-3.69e-07,0.07200000000000001,53.384000062942505
1.72e-06,1e-08,-9.327e-06,-3.92e-07,0.07150000000000001,53.58200645446777
1.675e-06,5e-09,-9.344e-06,-4.09e-07,0.07100000000000001,53.78500008583069
1.675e-06,-2.5e-08,-9.295e-06,-3.72e-07,0.07050000000000001,53.983999729156494
1.625e-06,-5e-09,-9.284e-06,-3.93e-07,0.07,54.18399953842163
1.575e-06,1e-08,-9.311e-06,-3.55e-07,0.0695,54.38300061225891
1.555e-06,1e-08,-9.271e-06,-3.89e-07,0.069,54.58000063896179
1.525e-06,5e-09,-9.256e-06,-3.67e-07,0.0685,54.783000230789185
1.485e-06,0.0,-9.305e-06,-3.75e-07,0.068,54.98200011253357
1.47e-06,-1e-08,-9.281e-06,-3.74e-07,0.0675,55.18300008773804
1.425e-06,2.5e-08,-9.302e-06,-3.75e-07,0.067,55.39400053024292
1.4e-06,5e-09,-9.292e-06,-3.95e-07,0.0665,55.5910005569458
1.405e-06,-2.5e-08,-9.309e-06,-3.4e-07,0.066,55.793001890182495
1.365e-06,0.0,-9.283e-06,-3.54e-07,0.0655,56.00000023841858
1.33e-06,5e-09,-9.29e-06,-3.79e-07,0.065,56.226003885269165
1.31e-06,1e-08,-9.307e-06,-3.88e-07,0.0645,56.4210000038147
1.25e-06,-1e-08,-9.281e-06,-4.07e-07,0.064,56.62100005149841
1.245e-06,-5e-09,-9.281e-06,-3.83e-07,0.0635,56.81599950790405
1.21e-06,2e-08,-9.309e-06,-3.91e-07,0.063,57.03000020980835
1.21e-06,1e-08,-9.293e-06,-3.93e-07,0.0625,57.23100185394287
1.165e-06,2.5e-08,-9.29e-06,-3.81e-07,0.062,57.42900514602661
1.14e-06,0.0,-9.293e-06,-3.44e-07,0.0615,57.65900182723999
1.13e-06,0.0,-9.307e-06,-3.66e-07,0.061,57.85900020599365
1.08e-06,-1.5e-08,-9.308e-06,-4.01e-07,0.0605,58.0570011138916
1.085e-06,1.5e-08,-9.308e-06,-3.83e-07,0.06,58.25399994850159
1.04e-06,-5e-09,-9.31e-06,-3.72e-07,0.059500000000000004,58.4520001411438
1.055e-06,0.0,-9.308e-06,-3.72e-07,0.059000000000000004,58.65199947357178
1.04e-06,-5e-09,-9.333e-06,-3.49e-07,0.0585,58.85099983215332
1.02e-06,-5e-09,-9.335e-06,-4.03e-07,0.058,59.051000118255615
1e-06,0.0,-9.322e-06,-4e-07,0.0575,59.247000217437744
9.95e-07,-1.5e-08,-9.349e-06,-3.86e-07,0.057,59.45100021362305
9.75e-07,-5e-09,-9.363e-06,-3.74e-07,0.0565,59.64900016784668
9.35e-07,0.0,-9.371e-06,-3.62e-07,0.056,59.85499978065491
9.35e-07,-5e-09,-9.378e-06,-3.82e-07,0.0555,60.06499981880188
9.35e-07,-5e-09,-9.389e-06,-3.71e-07,0.055,60.2660071849823
9.35e-07,0.0,-9.383e-06,-3.68e-07,0.0545,60.460999727249146
8.75e-07,-1e-08,-9.427e-06,-3.79e-07,0.054,60.67100477218628
8.8e-07,-1e-08,-9.396e-06,-3.59e-07,0.0535,60.89000177383423
8.65e-07,1e-08,-9.414e-06,-3.66e-07,0.053,61.08699989318848
8.35e-07,-1e-08,-9.42e-06,-3.74e-07,0.0525,61.28300619125366
8.45e-07,0.0,-9.414e-06,-3.91e-07,0.052000000000000005,61.50300073623657
