#Procedure: <daedalus.procedures.STFMRProcedure.PHSTFMRProcedure>
#Parameters:
#	AM Depth: 100
#	AM Frequency: 1713 Hz
#	Magnet Calibration Filename: ./calibrations/daedalus
#	DC Bias Current: 0 A
#	Delay: 0.15 s
#	Magnetic Field Azimuthal Angle: 45 deg
#	Magnetic Field Polar Angle: 0 deg
#	End Magnetic Field: 0.2 T
#	Start Magnetic Field: 0 T
#	Magnetic Field Step: 0.0005 T
#	Swap Field: False
#	Longitudinal Gain: 40 dB
#	Transverse Gain: 40 dB
#	Longitudinal Lockin Phase: 0 deg
#	Transverse Lockin Phase: 0 deg
#	Longitudinal Lockin Sense Mode: A-B
#	Transverse Lockin Sense Mode: A-B
#	Time Queued: 07:02pm 2021-04-23
#	RF Frequency: 11 GHz
#	RF Power: 15 dBmW
#	Sample Name: C5R9_40x80_6x05_Pt_L
#	Longitudinal Lockin Sensitivity: 5e-05 V
#	Transverse Lockin Sensitivity: 1e-05 V
#	Probe Station Name: daedalus
#	Longitudinal Lockin Time Constant: 0.05 s
#	Transverse Lockin Time Constant: 0.05 s
#	Use Bias Current: False
#Data:
X,Y,Xt,Yt,field_strength,elapsed_time
-4.34e-06,-7.5e-08,1.347e-06,5.3e-08,0.0445,63.597999811172485
-4.285e-06,-8.5e-08,1.32e-06,3.9e-08,0.044,63.81700038909912
-4.245e-06,-8.5e-08,1.33e-06,3.3e-08,0.043500000000000004,64.03699994087219
-4.19e-06,-5.5e-08,1.326e-06,6.5e-08,0.043000000000000003,64.23500084877014
-4.15e-06,-8e-08,1.313e-06,6.5e-08,0.0425,64.43099999427795
-4.11e-06,-7e-08,1.295e-06,4.1e-08,0.042,64.62900137901306
-4.055e-06,-6e-08,1.281e-06,5.2e-08,0.0415,64.82800006866455
-4.025e-06,-5.5e-08,1.294e-06,6.4e-08,0.041,65.02799987792969
-3.975e-06,-5e-08,1.292e-06,5.4e-08,0.0405,65.22800207138062
-3.925e-06,-6.5e-08,1.274e-06,5.5e-08,0.04,65.42700099945068
-3.855e-06,-5.5e-08,1.27e-06,5.2e-08,0.0395,65.62500023841858
-3.84e-06,-6e-08,1.251e-06,3.3e-08,0.039,65.8219997882843
-3.8e-06,-7.5e-08,1.282e-06,6.5e-08,0.0385,66.0270004272461
-3.755e-06,-8e-08,1.269e-06,3e-08,0.038,66.22300028800964
-3.71e-06,-6.5e-08,1.26e-06,6.7e-08,0.0375,66.42600226402283
-3.655e-06,-7e-08,1.218e-06,6.6e-08,0.037,66.62299990653992
-3.615e-06,-7e-08,1.251e-06,5e-08,0.0365,66.82700085639954
-3.58e-06,-7.5e-08,1.254e-06,5.6e-08,0.036000000000000004,67.03600025177002
-3.54e-06,-6.5e-08,1.21e-06,2.8e-08,0.035500000000000004,67.23600029945374
-3.485e-06,-6e-08,1.26e-06,6.1e-08,0.035,67.44199991226196
-3.45e-06,-7e-08,1.212e-06,5.5e-08,0.0345,67.64000034332275
-3.43e-06,-7e-08,1.219e-06,4.2e-08,0.034,67.8730001449585
-3.35e-06,-7e-08,1.197e-06,5.3e-08,0.0335,68.07600092887878
-3.34e-06,-7.5e-08,1.216e-06,3.9e-08,0.033,68.27800059318542
-3.295e-06,-5.5e-08,1.197e-06,6e-08,0.0325,68.50500011444092
-3.265e-06,-7.5e-08,1.18e-06,5.6e-08,0.032,68.70300006866455
-3.225e-06,-5.5e-08,1.203e-06,6.6e-08,0.0315,68.90200090408325
-3.185e-06,-4.5e-08,1.173e-06,4.3e-08,0.031,69.09800052642822
-3.175e-06,-6.5e-08,1.16e-06,7.4e-08,0.0305,69.29600071907043
-3.13e-06,-7e-08,1.171e-06,3.4e-08,0.03,69.49300050735474
-3.08e-06,-7e-08,1.109e-06,4.3e-08,0.029500000000000002,69.69499969482422
-3.065e-06,-6e-08,1.14e-06,2.6e-08,0.029,69.89500045776367
-3.03e-06,-8.5e-08,1.151e-06,8.2e-08,0.0285,70.09200048446655
-2.975e-06,-5.5e-08,1.138e-06,5.4e-08,0.028,70.2910008430481
-2.94e-06,-5e-08,1.106e-06,3.8e-08,0.0275,70.48899984359741
-2.915e-06,-5.5e-08,1.114e-06,2.2e-08,0.027,70.69200158119202
-2.885e-06,-4e-08,1.117e-06,6.2e-08,0.0265,70.89500308036804
-2.845e-06,-6e-08,1.111e-06,4.5e-08,0.026000000000000002,71.12300515174866
-2.81e-06,-5e-08,1.092e-06,4.4e-08,0.025500000000000002,71.31999969482422
-2.75e-06,-5.5e-08,1.099e-06,3.4e-08,0.025,71.52000021934509
-2.715e-06,-6e-08,1.049e-06,7.6e-08,0.0245,71.7180004119873
-2.675e-06,-5.5e-08,1.097e-06,5.2e-08,0.024,71.92000198364258
-2.645e-06,-6.5e-08,1.11e-06,6.6e-08,0.0235,72.11800074577332
-2.61e-06,-5e-08,1.077e-06,3.6e-08,0.023,72.34400033950806
-2.535e-06,-5.5e-08,1.053e-06,4.1e-08,0.0225,72.54100012779236
-2.515e-06,-7e-08,1.046e-06,4.7e-08,0.022,72.73800039291382
-2.48e-06,-6.5e-08,1.001e-06,6e-08,0.021500000000000002,72.9370002746582
-2.44e-06,-4.5e-08,1.004e-06,4e-08,0.021,73.13599991798401
-2.365e-06,-4e-08,1.02e-06,2.5e-08,0.0205,73.33299970626831
-2.315e-06,-5.5e-08,9.97e-07,3.8e-08,0.02,73.53000473976135
-2.29e-06,-5e-08,1e-06,4.5e-08,0.0195,73.73400592803955
-2.235e-06,-5.5e-08,1.004e-06,4.8e-08,0.019,73.94100213050842
-2.17e-06,-5.5e-08,9.41e-07,3.6e-08,0.0185,74.14100050926208
-2.1e-06,-3.5e-08,9.11e-07,8.1e-08,0.018000000000000002,74.34800148010254
-2.08e-06,-3.5e-08,9.69e-07,1.1e-08,0.0175,74.55299997329712
-2.02e-06,-4e-08,9.22e-07,3.1e-08,0.017,74.75300574302673
-1.925e-06,-4e-08,8.99e-07,4.8e-08,0.0165,74.95400023460388
-1.87e-06,-5.5e-08,8.6e-07,2.3e-08,0.016,75.15700054168701
-1.8e-06,-5.5e-08,8.65e-07,3.1e-08,0.0155,75.36100149154663
-1.71e-06,-7e-08,8.93e-07,3.7e-08,0.015,75.55900287628174
-1.65e-06,-4.5e-08,8.5e-07,5.8e-08,0.0145,75.78800010681152
-1.575e-06,-3.5e-08,8.4e-07,3.3e-08,0.014,75.98699975013733
-1.47e-06,-5e-08,8.42e-07,4.3e-08,0.0135,76.1870002746582
-1.365e-06,-3e-08,8.01e-07,3.9e-08,0.013000000000000001,76.38700008392334
-1.275e-06,-5e-08,7.94e-07,2.3e-08,0.0125,76.58900022506714
-1.17e-06,-5e-08,7.89e-07,5.9e-08,0.012,76.81699991226196
-1.055e-06,-3e-08,7.3e-07,2.4e-08,0.0115,77.01900029182434
-9.1e-07,-4.5e-08,7.36e-07,-6e-09,0.011,77.21600127220154
-7.65e-07,-4e-08,7.42e-07,1.4e-08,0.0105,77.41100001335144
-5.95e-07,-5e-09,7.27e-07,3.5e-08,0.01,77.60800099372864
-4.65e-07,-4e-08,7.24e-07,1.4e-08,0.0095,77.80499982833862
-2.9e-07,-6e-08,7.29e-07,5e-08,0.009000000000000001,78.00699996948242
-1.3e-07,-3e-08,7.52e-07,2.3e-08,0.0085,78.20300006866455
3.5e-08,-5e-09,7.95e-07,5.6e-08,0.008,78.40200114250183
2.05e-07,-3e-08,7.99e-07,2.7e-08,0.0075,78.60600209236145
3.15e-07,-3e-08,8.4e-07,4.3e-08,0.007,78.80700612068176
4.1e-07,-3e-08,8.78e-07,3.8e-08,0.006500000000000001,79.0090024471283
4.95e-07,-2e-08,8.8e-07,4.6e-08,0.006,79.20800018310547
4.9e-07,-1e-08,9.45e-07,4.7e-08,0.0055,79.41699957847595
4.55e-07,-2e-08,9.56e-07,4.7e-08,0.005,79.61600160598755
1.4e-06,2e-08,1.378e-06,5.3e-08,0.0045000000000000005,79.82600378990173
2.21e-06,1e-08,1.824e-06,6.7e-08,0.004,80.0249993801117
2.455e-06,1.5e-08,1.833e-06,7.9e-08,0.0035,80.22699975967407
2.67e-06,2e-08,1.821e-06,6.3e-08,0.003,80.45600080490112
2.78e-06,-5e-09,1.792e-06,9.7e-08,0.0025,80.65300035476685
2.915e-06,0.0,1.715e-06,7.9e-08,0.002,80.85500144958496
3.045e-06,5e-09,1.654e-06,5.4e-08,0.0015,81.05900073051453
3.165e-06,2.5e-08,1.66e-06,6.4e-08,0.001,81.2900013923645
3.29e-06,1.5e-08,1.637e-06,9.2e-08,0.0005,81.48700022697449
1.515e-06,-1e-08,1.659e-06,3.2e-08,0.0,81.82700228691101
