#Procedure: <daedalus.procedures.STFMRProcedure.PHSTFMRProcedure>
#Parameters:
#	AM Depth: 100
#	AM Frequency: 1713 Hz
#	Magnet Calibration Filename: ./calibrations/daedalus
#	DC Bias Current: 0 A
#	Delay: 0.15 s
#	Magnetic Field Azimuthal Angle: 75 deg
#	Magnetic Field Polar Angle: 0 deg
#	End Magnetic Field: 0.2 T
#	Start Magnetic Field: 0 T
#	Magnetic Field Step: 0.0005 T
#	Swap Field: True
#	Longitudinal Gain: 40 dB
#	Transverse Gain: 40 dB
#	Longitudinal Lockin Phase: 0 deg
#	Transverse Lockin Phase: 0 deg
#	Longitudinal Lockin Sense Mode: A-B
#	Transverse Lockin Sense Mode: A-B
#	Time Queued: 07:37am 2021-04-24
#	RF Frequency: 11 GHz
#	RF Power: 15 dBmW
#	Sample Name: C5R9_40x80_2x05_Pt_L
#	Longitudinal Lockin Sensitivity: 5e-05 V
#	Transverse Lockin Sensitivity: 1e-05 V
#	Probe Station Name: daedalus
#	Longitudinal Lockin Time Constant: 0.05 s
#	Transverse Lockin Time Constant: 0.05 s
#	Use Bias Current: False
#Data:
X,Y,Xt,Yt,field_strength,elapsed_time
4.385e-06,1e-08,3.457e-06,1.33e-07,0.1895,4.554994821548462
4.385e-06,1.5e-08,3.44e-06,1.44e-07,0.189,4.761995077133179
4.415e-06,1.5e-08,3.433e-06,1.36e-07,0.1885,4.968994617462158
4.425e-06,1e-08,3.442e-06,1.58e-07,0.188,5.205995321273804
4.455e-06,2.5e-08,3.359e-06,1.4e-07,0.1875,5.416994571685791
4.485e-06,2.5e-08,3.391e-06,1.64e-07,0.187,5.620994329452515
4.475e-06,3.5e-08,3.385e-06,1.23e-07,0.1865,5.8279948234558105
4.525e-06,4e-08,3.344e-06,1.03e-07,0.186,6.032996892929077
4.525e-06,1e-08,3.359e-06,1.2e-07,0.1855,6.23999810218811
4.54e-06,3.5e-08,3.313e-06,1.55e-07,0.185,6.443994998931885
4.575e-06,5e-09,3.294e-06,1.35e-07,0.1845,6.679999113082886
4.6e-06,2.5e-08,3.282e-06,1.16e-07,0.184,6.940995693206787
4.605e-06,2e-08,3.28e-06,1.46e-07,0.1835,7.1529951095581055
4.64e-06,3e-08,3.278e-06,1.41e-07,0.183,7.362994432449341
4.665e-06,1.5e-08,3.214e-06,1.12e-07,0.1825,7.564994812011719
4.675e-06,1e-08,3.214e-06,1.21e-07,0.182,7.767995119094849
4.695e-06,3e-08,3.168e-06,1.51e-07,0.1815,7.971996068954468
4.73e-06,2e-08,3.165e-06,1.64e-07,0.181,8.173994541168213
4.74e-06,1e-08,3.138e-06,1.53e-07,0.1805,8.37099575996399
4.765e-06,2.5e-08,3.13e-06,1.35e-07,0.18,8.58299469947815
4.805e-06,1.5e-08,3.128e-06,1.22e-07,0.1795,8.790995359420776
4.825e-06,1.5e-08,3.09e-06,1.64e-07,0.179,8.987995147705078
4.845e-06,1e-08,3.079e-06,1.14e-07,0.1785,9.21999478340149
4.89e-06,1.5e-08,3.052e-06,1.41e-07,0.178,9.421995162963867
4.9e-06,1.5e-08,3.03e-06,1.23e-07,0.1775,9.614994525909424
4.925e-06,3.5e-08,3.048e-06,1.27e-07,0.177,9.81199598312378
4.965e-06,2e-08,2.974e-06,8.4e-08,0.1765,10.009994506835938
4.965e-06,4e-08,2.94e-06,1.01e-07,0.176,10.213994979858398
4.995e-06,3e-08,2.944e-06,1.1e-07,0.17550000000000002,10.414995193481445
5.02e-06,3.5e-08,2.924e-06,1.1e-07,0.17500000000000002,10.607994794845581
5.04e-06,3.5e-08,2.911e-06,1.08e-07,0.17450000000000002,10.806994438171387
5.105e-06,1e-08,2.907e-06,1.1e-07,0.17400000000000002,11.018994808197021
5.13e-06,2.5e-08,2.863e-06,1.39e-07,0.17350000000000002,11.216995239257812
5.125e-06,2e-08,2.823e-06,1.04e-07,0.17300000000000001,11.425995349884033
5.19e-06,1e-08,2.813e-06,9.7e-08,0.17250000000000001,11.62599492073059
5.21e-06,2.5e-08,2.794e-06,9.5e-08,0.17200000000000001,11.859994411468506
5.225e-06,3.5e-08,2.749e-06,1.03e-07,0.1715,12.057995796203613
5.265e-06,4e-08,2.736e-06,9.1e-08,0.171,12.25099492073059
5.3e-06,1.5e-08,2.702e-06,1.31e-07,0.1705,12.451994895935059
5.31e-06,3e-08,2.689e-06,1.19e-07,0.17,12.646994829177856
5.365e-06,3e-08,2.674e-06,8.2e-08,0.1695,12.856994390487671
5.39e-06,4e-08,2.617e-06,1.24e-07,0.169,13.056995153427124
5.44e-06,3e-08,2.614e-06,8.9e-08,0.1685,13.253994703292847
5.45e-06,2e-08,2.593e-06,1.02e-07,0.168,13.452995538711548
5.505e-06,1.5e-08,2.538e-06,1.07e-07,0.1675,13.692996263504028
5.565e-06,4.5e-08,2.528e-06,1.23e-07,0.167,13.893994569778442
5.575e-06,2e-08,2.506e-06,8.1e-08,0.1665,14.084994792938232
5.59e-06,5e-09,2.471e-06,7.8e-08,0.166,14.281994581222534
5.635e-06,3.5e-08,2.438e-06,8.8e-08,0.1655,14.47699499130249
5.7e-06,3e-08,2.418e-06,9.3e-08,0.165,14.673994779586792
5.72e-06,4.5e-08,2.358e-06,1.07e-07,0.1645,14.871994972229004
5.76e-06,4.5e-08,2.361e-06,8.4e-08,0.164,15.070994138717651
5.785e-06,3.5e-08,2.289e-06,7.4e-08,0.1635,15.267995119094849
5.85e-06,2.5e-08,2.249e-06,8.3e-08,0.163,15.479994535446167
5.905e-06,3.5e-08,2.231e-06,9.9e-08,0.1625,15.676995038986206
5.94e-06,3e-08,2.229e-06,8.1e-08,0.162,15.886998414993286
5.975e-06,2.5e-08,2.188e-06,6.1e-08,0.1615,16.08999490737915
6.025e-06,5.5e-08,2.105e-06,1.07e-07,0.161,16.299995183944702
6.06e-06,5e-08,2.095e-06,9.7e-08,0.1605,16.51799511909485
6.12e-06,5e-09,2.043e-06,1.04e-07,0.16,16.712994813919067
6.17e-06,3e-08,2.016e-06,7.6e-08,0.1595,16.908994913101196
6.215e-06,4e-08,1.953e-06,1.02e-07,0.159,17.10899543762207
6.255e-06,3.5e-08,1.909e-06,9.1e-08,0.1585,17.308995246887207
6.315e-06,3e-08,1.877e-06,8.8e-08,0.158,17.52499485015869
6.375e-06,2.5e-08,1.811e-06,4.7e-08,0.1575,17.720994472503662
6.42e-06,4.5e-08,1.783e-06,7.9e-08,0.157,17.930994510650635
6.475e-06,3e-08,1.764e-06,4.9e-08,0.1565,18.156994104385376
6.525e-06,3e-08,1.729e-06,9.6e-08,0.156,18.35099482536316
6.615e-06,5e-08,1.671e-06,8.1e-08,0.1555,18.54699444770813
6.67e-06,3.5e-08,1.612e-06,6.8e-08,0.155,18.745994806289673
6.705e-06,5.5e-08,1.543e-06,4.9e-08,0.1545,18.941994190216064
6.765e-06,5e-08,1.555e-06,6.4e-08,0.154,19.1369948387146
6.835e-06,4.5e-08,1.478e-06,7.2e-08,0.1535,19.339994192123413
6.9e-06,4e-08,1.401e-06,8.4e-08,0.153,19.543996334075928
6.98e-06,3.5e-08,1.38e-06,7.9e-08,0.1525,19.738994598388672
7.015e-06,5.5e-08,1.313e-06,6.6e-08,0.152,19.94799494743347
7.105e-06,3.5e-08,1.249e-06,2.8e-08,0.1515,20.148995637893677
7.17e-06,6e-08,1.198e-06,5.4e-08,0.151,20.35699462890625
7.265e-06,5e-08,1.144e-06,2.3e-08,0.1505,20.551994562149048
7.33e-06,3.5e-08,1.078e-06,7.9e-08,0.15,20.753994703292847
7.405e-06,6.5e-08,1.059e-06,4.5e-08,0.1495,20.95699691772461
7.48e-06,3e-08,9.36e-07,4e-09,0.149,21.177995204925537
7.565e-06,5e-08,8.46e-07,3.1e-08,0.1485,21.372994422912598
7.67e-06,4e-08,8.02e-07,2.2e-08,0.148,21.574995279312134
7.74e-06,4e-08,7.35e-07,6.7e-08,0.1475,21.776994943618774
7.845e-06,6.5e-08,6.56e-07,5.6e-08,0.147,21.996995449066162
7.93e-06,3.5e-08,6.06e-07,2e-09,0.1465,22.193994760513306
8.045e-06,4.5e-08,5.17e-07,5.2e-08,0.146,22.3939950466156
8.155e-06,6e-08,4.79e-07,2.6e-08,0.1455,22.608994245529175
8.24e-06,6e-08,3.85e-07,3.7e-08,0.145,22.805995225906372
8.35e-06,5.5e-08,2.94e-07,2.8e-08,0.1445,23.00299572944641
8.46e-06,4.5e-08,1.96e-07,2.4e-08,0.14400000000000002,23.212994813919067
8.565e-06,7e-08,1.1e-07,1.5e-08,0.14350000000000002,23.411994695663452
8.67e-06,6e-08,2.1e-08,-1.6e-08,0.14300000000000002,23.60799503326416
8.79e-06,6.5e-08,-5.1e-08,-3.4e-08,0.14250000000000002,23.841995000839233
8.915e-06,6.5e-08,-1.48e-07,-8e-09,0.14200000000000002,24.043995141983032
9.03e-06,7e-08,-2.22e-07,1.2e-08,0.14150000000000001,24.237996101379395
9.18e-06,8.5e-08,-3.46e-07,-2.4e-08,0.14100000000000001,24.437994956970215
9.29e-06,7e-08,-4.45e-07,2e-09,0.1405,24.6369948387146
9.44e-06,6.5e-08,-5.88e-07,-6e-09,0.14,24.841995000839233
9.58e-06,8.5e-08,-6.53e-07,-2.3e-08,0.1395,25.044994354248047
9.77e-06,9e-08,-7.65e-07,-2.8e-08,0.139,25.246994733810425
9.885e-06,8.5e-08,-8.74e-07,-6.1e-08,0.1385,25.44499444961548
1.0025e-05,6.5e-08,-1.04e-06,-3.9e-08,0.138,25.645994901657104
1.0215e-05,6e-08,-1.144e-06,-3.8e-08,0.1375,25.84999418258667
1.0375e-05,1.05e-07,-1.288e-06,-4.3e-08,0.137,26.05099868774414
1.054e-05,8e-08,-1.417e-06,-7.9e-08,0.1365,26.258995056152344
1.0715e-05,9e-08,-1.57e-06,-7.7e-08,0.136,26.47299599647522
1.091e-05,9e-08,-1.677e-06,-2.6e-08,0.1355,26.676994562149048
1.1135e-05,8.5e-08,-1.833e-06,-6.2e-08,0.135,26.873995065689087
1.13e-05,9e-08,-1.97e-06,-7.5e-08,0.1345,27.10299515724182
1.151e-05,1.2e-07,-2.126e-06,-7e-08,0.134,27.301994562149048
1.1725e-05,9e-08,-2.291e-06,-1.07e-07,0.1335,27.50099492073059
1.1925e-05,7e-08,-2.422e-06,-8.9e-08,0.133,27.701998233795166
1.215e-05,1.05e-07,-2.618e-06,-1.08e-07,0.1325,27.90099549293518
1.2395e-05,8e-08,-2.787e-06,-1.18e-07,0.132,28.10099458694458
1.2645e-05,1.1e-07,-2.956e-06,-1.32e-07,0.1315,28.301994562149048
1.2885e-05,1.35e-07,-3.11e-06,-1.01e-07,0.131,28.501994848251343
1.3125e-05,1.2e-07,-3.283e-06,-1.48e-07,0.1305,28.704994440078735
1.343e-05,9.5e-08,-3.45e-06,-1.28e-07,0.13,28.904000997543335
1.364e-05,1e-07,-3.643e-06,-1.06e-07,0.1295,29.099995851516724
1.3915e-05,1.4e-07,-3.848e-06,-1.6e-07,0.129,29.29899501800537
1.4205e-05,1.1e-07,-4.036e-06,-1.78e-07,0.1285,29.507994651794434
1.4475e-05,1.15e-07,-4.24e-06,-1.69e-07,0.128,29.71499490737915
1.4765e-05,1.5e-07,-4.434e-06,-1.81e-07,0.1275,29.91799521446228
1.504e-05,1.4e-07,-4.573e-06,-1.78e-07,0.127,30.11899447441101
1.537e-05,1.05e-07,-4.753e-06,-1.66e-07,0.1265,30.317997455596924
1.565e-05,1.45e-07,-5.015e-06,-1.81e-07,0.126,30.520994663238525
1.599e-05,1.35e-07,-5.197e-06,-1.98e-07,0.1255,30.722995042800903
1.626e-05,1.2e-07,-5.395e-06,-2.14e-07,0.125,30.94699478149414
1.6595e-05,1.65e-07,-5.556e-06,-2.13e-07,0.1245,31.164997100830078
1.683e-05,1.4e-07,-5.705e-06,-2.26e-07,0.124,31.364996910095215
1.7085e-05,1.5e-07,-5.882e-06,-2.39e-07,0.1235,31.584994792938232
1.735e-05,1.55e-07,-5.945e-06,-2.02e-07,0.123,31.784003734588623
1.7595e-05,1.45e-07,-6.122e-06,-2.41e-07,0.1225,31.98399567604065
1.785e-05,1.6e-07,-6.216e-06,-2.5e-07,0.122,32.20799493789673
1.8055e-05,1.6e-07,-6.271e-06,-2.56e-07,0.1215,32.40499424934387
1.8205e-05,1.5e-07,-6.36e-06,-2.38e-07,0.121,32.602994441986084
1.833e-05,1.85e-07,-6.357e-06,-2.75e-07,0.1205,32.80299496650696
1.8435e-05,1.5e-07,-6.378e-06,-2.8e-07,0.12,32.999995708465576
1.85e-05,1.5e-07,-6.293e-06,-2.71e-07,0.11950000000000001,33.19799470901489
1.851e-05,1.55e-07,-6.218e-06,-2.37e-07,0.11900000000000001,33.397995948791504
1.8465e-05,1.7e-07,-6.067e-06,-2.53e-07,0.11850000000000001,33.59799528121948
1.8375e-05,1.5e-07,-5.838e-06,-2.23e-07,0.11800000000000001,33.82699489593506
1.8235e-05,1.4e-07,-5.645e-06,-2.22e-07,0.11750000000000001,34.03099465370178
1.803e-05,1.55e-07,-5.328e-06,-2.05e-07,0.117,34.22699475288391
1.7765e-05,1.5e-07,-4.955e-06,-1.91e-07,0.1165,34.42599534988403
1.7405e-05,1.45e-07,-4.56e-06,-1.95e-07,0.116,34.6269953250885
1.7015e-05,1.35e-07,-4.137e-06,-1.6e-07,0.1155,34.82699418067932
1.652e-05,1.65e-07,-3.659e-06,-1.6e-07,0.115,35.02499461174011
1.598e-05,1.4e-07,-3.094e-06,-1.2e-07,0.1145,35.22499489784241
1.5425e-05,1.35e-07,-2.547e-06,-1.11e-07,0.114,35.42399477958679
1.4795e-05,1.15e-07,-1.925e-06,-7.5e-08,0.1135,35.628995418548584
1.412e-05,1.15e-07,-1.252e-06,-5.3e-08,0.113,35.82799482345581
1.3395e-05,1.05e-07,-5.46e-07,8e-09,0.1125,36.056994676589966
1.264e-05,9.5e-08,8.6e-08,2e-09,0.112,36.257994651794434
1.1865e-05,9.5e-08,8.7e-07,2.1e-08,0.1115,36.48199677467346
1.1045e-05,8.5e-08,1.591e-06,9.7e-08,0.111,36.693994998931885
1.0225e-05,6.5e-08,2.261e-06,9.6e-08,0.1105,36.89099478721619
9.375e-06,4.5e-08,2.931e-06,1.19e-07,0.11,37.08699607849121
8.605e-06,7e-08,3.611e-06,1.13e-07,0.1095,37.28499507904053
7.77e-06,5e-08,4.267e-06,1.81e-07,0.109,37.4809947013855
6.965e-06,2e-08,4.911e-06,1.96e-07,0.1085,37.68099498748779
6.21e-06,1e-08,5.563e-06,2.19e-07,0.108,37.87699484825134
5.445e-06,3e-08,6.133e-06,2.26e-07,0.1075,38.074995040893555
4.705e-06,5e-09,6.734e-06,2.49e-07,0.107,38.270994901657104
3.97e-06,5e-09,7.294e-06,3.37e-07,0.1065,38.48499655723572
3.335e-06,2e-08,7.735e-06,3.15e-07,0.106,38.683998823165894
2.72e-06,-5e-09,8.237e-06,2.93e-07,0.1055,38.878995180130005
2.065e-06,-3.5e-08,8.631e-06,3.64e-07,0.105,39.077996253967285
1.505e-06,-2e-08,9.083e-06,3.98e-07,0.1045,39.27499532699585
9.4e-07,-1.5e-08,9.442e-06,3.79e-07,0.10400000000000001,39.468995332717896
4.15e-07,-2.5e-08,9.816e-06,3.94e-07,0.10350000000000001,39.666996479034424
-5e-08,0.0,1.0105e-05,4.16e-07,0.10300000000000001,39.89099454879761
-5e-07,-4.5e-08,1.0395e-05,4.07e-07,0.10250000000000001,40.0909948348999
-9.35e-07,-4e-08,1.0662e-05,4.32e-07,0.10200000000000001,40.29199504852295
-1.315e-06,-3.5e-08,1.0917e-05,4.51e-07,0.1015,40.52099609375
-1.66e-06,-5e-08,1.1151e-05,4.38e-07,0.101,40.717998027801514
-1.985e-06,-6.5e-08,1.1374e-05,4.7e-07,0.1005,40.914995193481445
-2.305e-06,-4e-08,1.1549e-05,4.48e-07,0.1,41.169995069503784
-2.575e-06,-4.5e-08,1.1703e-05,4.69e-07,0.0995,41.37399482727051
-2.835e-06,-7e-08,1.1791e-05,4.48e-07,0.099,41.5739951133728
-3.09e-06,-7e-08,1.1932e-05,4.94e-07,0.0985,41.799994707107544
-3.335e-06,-7.5e-08,1.2043e-05,5e-07,0.098,42.05099439620972
-3.52e-06,-7.5e-08,1.217e-05,4.97e-07,0.0975,42.26999473571777
-3.685e-06,-5.5e-08,1.2207e-05,5.25e-07,0.097,42.49999380111694
-3.845e-06,-7.5e-08,1.23e-05,5.07e-07,0.0965,42.69899392127991
-4.005e-06,-7e-08,1.2328e-05,4.76e-07,0.096,42.89899444580078
-4.155e-06,-9.5e-08,1.2413e-05,4.7e-07,0.0955,43.14099454879761
-4.25e-06,-8e-08,1.2453e-05,5.13e-07,0.095,43.336994886398315
-4.37e-06,-9e-08,1.2498e-05,5.21e-07,0.0945,43.539994955062866
-4.465e-06,-7.5e-08,1.2514e-05,4.81e-07,0.094,43.73799514770508
-4.575e-06,-7.5e-08,1.2491e-05,4.54e-07,0.0935,43.94099521636963
-4.625e-06,-9.5e-08,1.2544e-05,5.24e-07,0.093,44.1409957408905
-4.695e-06,-9e-08,1.2543e-05,4.92e-07,0.0925,44.36399459838867
-4.745e-06,-7.5e-08,1.2546e-05,4.95e-07,0.092,44.56899666786194
-4.795e-06,-1e-07,1.2536e-05,5.3e-07,0.0915,44.76599645614624
-4.825e-06,-1.1e-07,1.2549e-05,5.2e-07,0.091,44.992995500564575
-4.895e-06,-9.5e-08,1.2556e-05,4.97e-07,0.0905,45.19399452209473
-4.93e-06,-8e-08,1.2519e-05,5.48e-07,0.09,45.392996072769165
-4.935e-06,-8e-08,1.248e-05,4.93e-07,0.0895,45.592995405197144
-4.97e-06,-1.1e-07,1.2446e-05,5.03e-07,0.089,45.807995557785034
-4.965e-06,-1.05e-07,1.2442e-05,5.24e-07,0.0885,46.01099443435669
-5.005e-06,-9e-08,1.2425e-05,4.92e-07,0.088,46.21199440956116
-4.995e-06,-8e-08,1.238e-05,5.21e-07,0.08750000000000001,46.413997173309326
-5.01e-06,-9e-08,1.2366e-05,5.03e-07,0.08700000000000001,46.615994930267334
-4.99e-06,-7.5e-08,1.2359e-05,5.04e-07,0.08650000000000001,46.81599545478821
-4.99e-06,-7.5e-08,1.2303e-05,4.62e-07,0.08600000000000001,47.01299524307251
-5.02e-06,-8.5e-08,1.2285e-05,4.97e-07,0.0855,47.21499514579773
-4.975e-06,-8.5e-08,1.2219e-05,4.75e-07,0.085,47.41499471664429
-4.99e-06,-8e-08,1.2194e-05,4.76e-07,0.0845,47.614994764328
-4.945e-06,-8e-08,1.2133e-05,5.06e-07,0.084,47.81499481201172
-4.935e-06,-7e-08,1.2115e-05,4.61e-07,0.0835,48.01299476623535
-4.905e-06,-1.15e-07,1.2054e-05,4.52e-07,0.083,48.21399474143982
-4.865e-06,-8e-08,1.1991e-05,4.89e-07,0.0825,48.40999484062195
-4.885e-06,-7.5e-08,1.1961e-05,4.87e-07,0.082,48.61299514770508
-4.83e-06,-7.5e-08,1.1924e-05,4.64e-07,0.0815,48.83799505233765
-4.845e-06,-8.5e-08,1.1856e-05,4.37e-07,0.081,49.03999638557434
-4.795e-06,-7e-08,1.1859e-05,4.75e-07,0.0805,49.238996505737305
-4.765e-06,-7.5e-08,1.1813e-05,5.12e-07,0.08,49.466994524002075
-4.755e-06,-8e-08,1.1735e-05,4.47e-07,0.0795,49.666996240615845
-4.71e-06,-7e-08,1.1735e-05,4.75e-07,0.079,49.86299467086792
-4.69e-06,-8e-08,1.1675e-05,4.85e-07,0.0785,50.06099486351013
-4.645e-06,-6e-08,1.1637e-05,4.77e-07,0.078,50.259994983673096
-4.645e-06,-6e-08,1.1585e-05,4.89e-07,0.0775,50.46899461746216
-4.62e-06,-8e-08,1.1523e-05,4.54e-07,0.077,50.669994592666626
-4.585e-06,-5.5e-08,1.1491e-05,4.8e-07,0.0765,50.86899447441101
-4.545e-06,-8.5e-08,1.1471e-05,4.88e-07,0.076,51.06799602508545
-4.51e-06,-5.5e-08,1.1445e-05,4.81e-07,0.0755,51.270994663238525
-4.48e-06,-8e-08,1.1374e-05,4.61e-07,0.075,51.46899485588074
-4.465e-06,-7e-08,1.1323e-05,4.88e-07,0.0745,51.66799473762512
-4.425e-06,-6e-08,1.1315e-05,5.03e-07,0.074,51.8689968585968
-4.38e-06,-7e-08,1.1293e-05,4.88e-07,0.0735,52.069995164871216
-4.355e-06,-9e-08,1.1218e-05,4.32e-07,0.073,52.27299475669861
-4.32e-06,-7e-08,1.1158e-05,4.56e-07,0.0725,52.472994327545166
-4.295e-06,-7.5e-08,1.1136e-05,4.61e-07,0.07200000000000001,52.6729953289032
-4.235e-06,-7.5e-08,1.1129e-05,4.49e-07,0.07150000000000001,52.87399697303772
-4.215e-06,-8e-08,1.1038e-05,4.69e-07,0.07100000000000001,53.07099437713623
-4.195e-06,-8e-08,1.103e-05,4.36e-07,0.07050000000000001,53.30800008773804
-4.175e-06,-7.5e-08,1.096e-05,4.17e-07,0.07,53.51099443435669
-4.14e-06,-9e-08,1.0933e-05,4.74e-07,0.0695,53.70699453353882
-4.1e-06,-6e-08,1.0912e-05,4.24e-07,0.069,53.90499520301819
-4.065e-06,-8e-08,1.0911e-05,4.27e-07,0.0685,54.103994846343994
-4.065e-06,-5.5e-08,1.0818e-05,4.48e-07,0.068,54.30399441719055
-4.015e-06,-8.5e-08,1.0822e-05,4.32e-07,0.0675,54.502995014190674
-3.965e-06,-6e-08,1.0765e-05,4.39e-07,0.067,54.70600152015686
-3.97e-06,-5.5e-08,1.0705e-05,4.36e-07,0.0665,54.902995347976685
-3.905e-06,-8e-08,1.0691e-05,4.5e-07,0.066,55.126994132995605
-3.905e-06,-4.5e-08,1.0684e-05,4.07e-07,0.0655,55.324000120162964
-3.87e-06,-9e-08,1.0649e-05,4.34e-07,0.065,55.52299737930298
-3.845e-06,-5.5e-08,1.0598e-05,4.49e-07,0.0645,55.72199535369873
-3.795e-06,-6e-08,1.0527e-05,3.97e-07,0.064,55.92299509048462
-3.77e-06,-7e-08,1.0489e-05,4.27e-07,0.0635,56.1219961643219
-3.73e-06,-8e-08,1.0506e-05,4.01e-07,0.063,56.32099461555481
-3.725e-06,-7e-08,1.0469e-05,4.13e-07,0.0625,56.520994901657104
-3.685e-06,-7e-08,1.0429e-05,4.29e-07,0.062,56.71999549865723
-3.665e-06,-7.5e-08,1.0406e-05,4.37e-07,0.0615,56.92099475860596
-3.635e-06,-5e-08,1.0382e-05,4.33e-07,0.061,57.14399456977844
-3.615e-06,-7.5e-08,1.032e-05,4.18e-07,0.0605,57.34599471092224
-3.56e-06,-6.5e-08,1.03e-05,4.14e-07,0.06,57.5429949760437
-3.545e-06,-5.5e-08,1.0265e-05,3.96e-07,0.059500000000000004,57.77399444580078
-3.505e-06,-6e-08,1.0232e-05,4.26e-07,0.059000000000000004,57.9739944934845
-3.5e-06,-7.5e-08,1.0204e-05,4.41e-07,0.0585,58.172996520996094
-3.455e-06,-6.5e-08,1.0174e-05,4.1e-07,0.058,58.371994972229004
-3.425e-06,-7e-08,1.0177e-05,3.95e-07,0.0575,58.568995237350464
-3.395e-06,-4.5e-08,1.0135e-05,3.98e-07,0.057,58.76699447631836
-3.395e-06,-5.5e-08,1.0092e-05,3.89e-07,0.0565,58.96599507331848
-3.355e-06,-7e-08,1.0067e-05,3.96e-07,0.056,59.16699457168579
-3.32e-06,-8e-08,1.0006e-05,4.05e-07,0.0555,59.364994525909424
-3.3e-06,-7e-08,9.967e-06,4.36e-07,0.055,59.561994552612305
-3.3e-06,-7.5e-08,9.987e-06,4.29e-07,0.0545,59.78499507904053
-3.25e-06,-8e-08,9.972e-06,3.6e-07,0.054,59.984994888305664
-3.22e-06,-7.5e-08,9.968e-06,4.35e-07,0.0535,60.180994510650635
-3.225e-06,-6.5e-08,9.914e-06,4.12e-07,0.053,60.38099479675293
-3.16e-06,-4e-08,9.878e-06,3.92e-07,0.0525,60.580995082855225
-3.16e-06,-9.5e-08,9.856e-06,3.69e-07,0.052000000000000005,60.78299427032471
-3.13e-06,-5.5e-08,9.808e-06,3.73e-07,0.051500000000000004,60.979995012283325
-3.11e-06,-5e-08,9.77e-06,3.95e-07,0.051000000000000004,61.179996490478516
-3.1e-06,-6e-08,9.779e-06,4.11e-07,0.0505,61.39199495315552
-3.085e-06,-4.5e-08,9.72e-06,3.89e-07,0.05,61.61399507522583
-3.045e-06,-6e-08,9.733e-06,3.89e-07,0.0495,61.81399464607239
-3e-06,-1.05e-07,9.653e-06,3.84e-07,0.049,62.01099491119385
-3.025e-06,-6e-08,9.67e-06,3.35e-07,0.0485,62.20799469947815
-2.98e-06,-5e-08,9.637e-06,3.8e-07,0.048,62.43499493598938
-2.96e-06,-6e-08,9.582e-06,3.8e-07,0.0475,62.63499450683594
-2.935e-06,-4e-08,9.604e-06,4.08e-07,0.047,62.836995363235474
