#Procedure: <daedalus.procedures.STFMRProcedure.PHSTFMRProcedure>
#Parameters:
#	AM Depth: 100
#	AM Frequency: 1713 Hz
#	Magnet Calibration Filename: ./calibrations/daedalus
#	DC Bias Current: 0 A
#	Delay: 0.15 s
#	Magnetic Field Azimuthal Angle: 30 deg
#	Magnetic Field Polar Angle: 0 deg
#	End Magnetic Field: 0.2 T
#	Start Magnetic Field: 0 T
#	Magnetic Field Step: 0.0005 T
#	Swap Field: True
#	Longitudinal Gain: 40 dB
#	Transverse Gain: 40 dB
#	Longitudinal Lockin Phase: 0 deg
#	Transverse Lockin Phase: 0 deg
#	Longitudinal Lockin Sense Mode: A-B
#	Transverse Lockin Sense Mode: A-B
#	Time Queued: 07:03pm 2021-04-23
#	RF Frequency: 11 GHz
#	RF Power: 15 dBmW
#	Sample Name: C5R9_40x80_6x05_Pt_L
#	Longitudinal Lockin Sensitivity: 5e-05 V
#	Transverse Lockin Sensitivity: 1e-05 V
#	Probe Station Name: daedalus
#	Longitudinal Lockin Time Constant: 0.05 s
#	Transverse Lockin Time Constant: 0.05 s
#	Use Bias Current: False
#Data:
X,Y,Xt,Yt,field_strength,elapsed_time
-2.29e-06,-6.5e-08,3.93e-07,0.0,0.043500000000000004,64.16199707984924
-2.275e-06,-8e-08,4.06e-07,3e-09,0.043000000000000003,64.35899662971497
-2.245e-06,-3.5e-08,3.88e-07,2.4e-08,0.0425,64.57299637794495
-2.205e-06,-3.5e-08,4.3e-07,5.2e-08,0.042,64.7699978351593
-2.145e-06,-8e-08,4.2e-07,1e-08,0.0415,64.96499681472778
-2.17e-06,-6e-08,4.3e-07,2.6e-08,0.041,65.1650013923645
-2.125e-06,-4e-08,4.4e-07,1.5e-08,0.0405,65.36899709701538
-2.075e-06,-5e-08,4.13e-07,1.7e-08,0.04,65.56900191307068
-2.045e-06,-4.5e-08,4.31e-07,4e-09,0.0395,65.77699637413025
-2.015e-06,-6e-08,4.12e-07,-3e-09,0.039,65.9810004234314
-2e-06,-8e-08,4.16e-07,-4e-09,0.0385,66.1859986782074
-1.96e-06,-4e-08,4.28e-07,-3.7e-08,0.038,66.38199615478516
-1.945e-06,-4.5e-08,4.04e-07,-4e-09,0.0375,66.5899977684021
-1.885e-06,-4.5e-08,4.55e-07,1.8e-08,0.037,66.79599690437317
-1.87e-06,-5e-08,4.06e-07,2.7e-08,0.0365,67.00400018692017
-1.85e-06,-6e-08,4.47e-07,3.5e-08,0.036000000000000004,67.2289981842041
-1.79e-06,-4.5e-08,4.06e-07,-2.4e-08,0.035500000000000004,67.42899918556213
-1.81e-06,-5e-08,4.53e-07,2.7e-08,0.035,67.62799954414368
-1.765e-06,-4e-08,4.36e-07,4.6e-08,0.0345,67.8299970626831
-1.735e-06,-3.5e-08,4.76e-07,1.5e-08,0.034,68.02999782562256
-1.715e-06,-4e-08,4.77e-07,2.7e-08,0.0335,68.25699639320374
-1.68e-06,-3.5e-08,4.89e-07,1.9e-08,0.033,68.45699691772461
-1.68e-06,-4.5e-08,4.48e-07,3.4e-08,0.0325,68.65399646759033
-1.645e-06,-3.5e-08,4.46e-07,2.2e-08,0.032,68.85099697113037
-1.615e-06,-6e-08,4.88e-07,-9e-09,0.0315,69.04799675941467
-1.565e-06,-4.5e-08,4.93e-07,1.7e-08,0.031,69.24599838256836
-1.545e-06,-5e-08,5.03e-07,1.7e-08,0.0305,69.44599652290344
-1.53e-06,-5e-08,4.98e-07,4e-09,0.03,69.64199662208557
-1.495e-06,-5e-08,5.07e-07,1.9e-08,0.029500000000000002,69.84999704360962
-1.475e-06,-3e-08,4.86e-07,-1.7e-08,0.029,70.05199980735779
-1.45e-06,-4e-08,5.25e-07,3e-08,0.0285,70.2509982585907
-1.415e-06,-4.5e-08,4.7e-07,2.4e-08,0.028,70.4539966583252
-1.385e-06,-3.5e-08,5.18e-07,4.4e-08,0.0275,70.65399694442749
-1.385e-06,-2e-08,5.07e-07,5.1e-08,0.027,70.85299801826477
-1.31e-06,-4.5e-08,4.92e-07,0.0,0.0265,71.05799698829651
-1.28e-06,-3e-08,5.01e-07,0.0,0.026000000000000002,71.26399803161621
-1.265e-06,-4e-08,5.3e-07,-4e-09,0.025500000000000002,71.4629967212677
-1.24e-06,-3.5e-08,5.03e-07,-2e-09,0.025,71.66900253295898
-1.24e-06,-3e-08,5.23e-07,3.8e-08,0.0245,71.89399647712708
-1.21e-06,-2e-08,5.26e-07,1.2e-08,0.024,72.09899735450745
-1.145e-06,-3.5e-08,5.05e-07,9e-09,0.0235,72.30100059509277
-1.16e-06,-6e-08,5.41e-07,2e-09,0.023,72.49799656867981
-1.105e-06,-4e-08,5.53e-07,0.0,0.0225,72.73099708557129
-1.085e-06,-4e-08,5.08e-07,-1.8e-08,0.022,72.9299967288971
-1.06e-06,-4e-08,5.33e-07,7e-09,0.021500000000000002,73.12699675559998
-1.03e-06,-3e-08,5.54e-07,3.5e-08,0.021,73.3239974975586
-1.02e-06,-7e-08,5.47e-07,4.4e-08,0.0205,73.52199745178223
-9.55e-07,-4e-08,5.56e-07,2.4e-08,0.02,73.71499729156494
-9.2e-07,-4e-08,5.47e-07,3.2e-08,0.0195,73.91299700737
-8.95e-07,-2e-08,5.67e-07,2.6e-08,0.019,74.11399602890015
-8.65e-07,-2e-08,5.87e-07,5.3e-08,0.0185,74.31299805641174
-8.4e-07,-3.5e-08,5.74e-07,1.8e-08,0.018000000000000002,74.51199674606323
-8.1e-07,-4e-08,5.64e-07,-1e-09,0.0175,74.71299767494202
-7.45e-07,-4e-08,5.71e-07,3.5e-08,0.017,74.91199779510498
-6.95e-07,-4.5e-08,5.65e-07,-1.3e-08,0.0165,75.11899828910828
-6.8e-07,-4.5e-08,5.78e-07,3.9e-08,0.016,75.32199811935425
-6.55e-07,-3.5e-08,5.53e-07,2.3e-08,0.0155,75.52699732780457
-6e-07,-3e-08,5.58e-07,2.4e-08,0.015,75.72299909591675
-5.55e-07,-4e-08,6.32e-07,3e-08,0.0145,75.93299770355225
-5.3e-07,-3e-08,5.86e-07,3.4e-08,0.014,76.13199853897095
-4.9e-07,-1.5e-08,6.3e-07,1.2e-08,0.0135,76.33399677276611
-4.15e-07,-4.5e-08,5.93e-07,-5e-09,0.013000000000000001,76.57399654388428
-3.65e-07,-3.5e-08,6.41e-07,4.3e-08,0.0125,76.77599668502808
-3.2e-07,-4e-08,6.39e-07,2.8e-08,0.012,76.9699969291687
-2.55e-07,-4e-08,6.86e-07,5e-09,0.0115,77.16599726676941
-2.35e-07,-2e-08,6.14e-07,-1.4e-08,0.011,77.36299705505371
-1.4e-07,-5.5e-08,6.49e-07,2.9e-08,0.0105,77.56199884414673
-9.5e-08,-2e-08,7.11e-07,2.8e-08,0.01,77.76499772071838
-3e-08,-2.5e-08,7.37e-07,1e-09,0.0095,77.9619972705841
2.5e-08,-3.5e-08,7.84e-07,5.6e-08,0.009000000000000001,78.16599893569946
9.5e-08,-2e-08,7.85e-07,3e-09,0.0085,78.3689968585968
1.45e-07,-2.5e-08,7.99e-07,3.5e-08,0.008,78.57200264930725
1.95e-07,1e-08,8.29e-07,5e-08,0.0075,78.77699661254883
2.6e-07,-3e-08,8.7e-07,4.9e-08,0.007,78.9829969406128
3e-07,0.0,8.93e-07,1.7e-08,0.006500000000000001,79.20599675178528
2.85e-07,-1e-08,9.36e-07,6.1e-08,0.006,79.40199637413025
3.3e-07,-1.5e-08,9.79e-07,2.3e-08,0.0055,79.60099673271179
2.85e-07,-3e-08,1.01e-06,5.1e-08,0.005,79.79399752616882
2.35e-07,-2e-08,9.91e-07,6.4e-08,0.0045000000000000005,79.99400162696838
1.255e-06,5e-09,1.808e-06,7.1e-08,0.004,80.19999742507935
1.61e-06,-4e-08,1.875e-06,1.02e-07,0.0035,80.40799689292908
1.735e-06,-1e-08,1.863e-06,6.3e-08,0.003,80.60799646377563
1.885e-06,0.0,1.894e-06,9.3e-08,0.0025,80.80699634552002
1.955e-06,-1e-08,1.891e-06,7.7e-08,0.002,81.03799676895142
1.99e-06,0.0,1.921e-06,7.8e-08,0.0015,81.23399710655212
2.07e-06,-5e-09,1.897e-06,7e-08,0.001,81.43299889564514
2.105e-06,1e-08,1.925e-06,3.2e-08,0.0005,81.63099670410156
1.4e-06,0.0,1.708e-06,8.7e-08,0.0,81.93599843978882
-2.85e-06,-5e-08,9.09e-07,2.8e-08,-0.2,86.46399664878845
-2.86e-06,-5e-08,8.92e-07,2.5e-08,-0.1995,86.68899655342102
-2.89e-06,-5e-08,8.97e-07,4.8e-08,-0.199,86.89800000190735
-2.88e-06,-5e-08,8.81e-07,3.9e-08,-0.1985,87.10999727249146
-2.87e-06,-5.5e-08,8.76e-07,-5e-09,-0.198,87.31899833679199
-2.905e-06,-6e-08,8.98e-07,4.4e-08,-0.1975,87.52599668502808
-2.915e-06,-7.5e-08,9.11e-07,3e-08,-0.197,87.73199701309204
-2.925e-06,-6e-08,8.79e-07,2.9e-08,-0.1965,87.93700313568115
-2.955e-06,-6.5e-08,9.11e-07,2.9e-08,-0.196,88.14299821853638
-2.95e-06,-8e-08,8.91e-07,4.5e-08,-0.1955,88.34799695014954
-2.965e-06,-4.5e-08,8.76e-07,3e-08,-0.195,88.55499815940857
-2.995e-06,-6.5e-08,8.99e-07,4.3e-08,-0.1945,88.76200366020203
-2.995e-06,-6.5e-08,8.71e-07,1.5e-08,-0.194,88.96599650382996
-3.015e-06,-5e-08,8.66e-07,2.7e-08,-0.1935,89.20199799537659
-3.02e-06,-7e-08,8.38e-07,8e-09,-0.193,89.40599703788757
-3.03e-06,-7e-08,8.67e-07,5e-08,-0.1925,89.61099672317505
-3.04e-06,-7e-08,8.49e-07,5.7e-08,-0.192,89.81399822235107
-3.065e-06,-7.5e-08,8.77e-07,1.8e-08,-0.1915,90.01999688148499
-3.095e-06,-5.5e-08,8.57e-07,3.4e-08,-0.191,90.22399640083313
-3.08e-06,-7.5e-08,8.32e-07,3.2e-08,-0.1905,90.42499685287476
-3.115e-06,-7e-08,8.64e-07,3.6e-08,-0.19,90.63099789619446
-3.12e-06,-6.5e-08,8.57e-07,3.4e-08,-0.1895,90.84199666976929
-3.125e-06,-7e-08,7.98e-07,5.3e-08,-0.189,91.04399681091309
-3.15e-06,-6e-08,8.45e-07,2.4e-08,-0.1885,91.2679967880249
-3.165e-06,-7.5e-08,8.29e-07,4e-08,-0.188,91.47599792480469
-3.2e-06,-8.5e-08,8.53e-07,1.5e-08,-0.1875,91.67999649047852
-3.2e-06,-7.5e-08,8.33e-07,3.7e-08,-0.187,91.90699672698975
-3.205e-06,-6.5e-08,8.32e-07,1.9e-08,-0.1865,92.15000343322754
-3.215e-06,-6e-08,8.17e-07,5.2e-08,-0.186,92.37399673461914
-3.255e-06,-8.5e-08,8.14e-07,-1.4e-08,-0.1855,92.58000087738037
-3.265e-06,-6.5e-08,8.27e-07,4.5e-08,-0.185,92.79299688339233
-3.26e-06,-5.5e-08,8.33e-07,4.5e-08,-0.1845,93.00000262260437
-3.28e-06,-9e-08,8.18e-07,5e-08,-0.184,93.20499634742737
-3.32e-06,-7e-08,8.25e-07,4e-08,-0.1835,93.41199731826782
-3.34e-06,-8e-08,7.87e-07,6.2e-08,-0.183,93.60899758338928
-3.345e-06,-7e-08,8.26e-07,1.7e-08,-0.1825,93.82399678230286
-3.335e-06,-5.5e-08,8.2e-07,5.4e-08,-0.182,94.027996301651
-3.35e-06,-6e-08,7.86e-07,4e-09,-0.1815,94.22599697113037
-3.385e-06,-8e-08,7.96e-07,1.4e-08,-0.181,94.45199751853943
-3.405e-06,-6.5e-08,7.84e-07,2.7e-08,-0.1805,94.64799809455872
-3.42e-06,-7e-08,7.95e-07,7.2e-08,-0.18,94.84499621391296
-3.44e-06,-6e-08,8.03e-07,4.7e-08,-0.1795,95.04399704933167
-3.435e-06,-9e-08,8.04e-07,2e-09,-0.179,95.24499678611755
-3.475e-06,-6.5e-08,7.78e-07,1.8e-08,-0.1785,95.44099712371826
-3.495e-06,-8e-08,7.75e-07,7.2e-08,-0.178,95.64299702644348
-3.515e-06,-7.5e-08,8.18e-07,4.9e-08,-0.1775,95.85799646377563
-3.53e-06,-8e-08,7.71e-07,2.3e-08,-0.177,96.05399680137634
-3.55e-06,-7.5e-08,7.52e-07,7e-09,-0.1765,96.2529969215393
-3.57e-06,-7.5e-08,7.39e-07,2.5e-08,-0.176,96.45199704170227
-3.575e-06,-6.5e-08,7.4e-07,2.7e-08,-0.17550000000000002,96.65299654006958
-3.61e-06,-6.5e-08,7.67e-07,1.5e-08,-0.17500000000000002,96.85799717903137
-3.635e-06,-7e-08,7.54e-07,2.1e-08,-0.17450000000000002,97.05699729919434
-3.625e-06,-8e-08,7.36e-07,5e-09,-0.17400000000000002,97.2609965801239
-3.65e-06,-7.5e-08,6.91e-07,1e-09,-0.17350000000000002,97.46599698066711
-3.68e-06,-7.5e-08,7.39e-07,2.7e-08,-0.17300000000000001,97.66799807548523
-3.69e-06,-7.5e-08,7.14e-07,2.7e-08,-0.17250000000000001,97.8709967136383
-3.695e-06,-8e-08,7.27e-07,5e-09,-0.17200000000000001,98.07599806785583
-3.745e-06,-8e-08,7.41e-07,1.9e-08,-0.1715,98.29699659347534
-3.775e-06,-8e-08,7.2e-07,4.5e-08,-0.171,98.51699686050415
-3.78e-06,-6e-08,7.11e-07,3.4e-08,-0.1705,98.71400213241577
-3.795e-06,-7e-08,6.81e-07,6.6e-08,-0.17,98.93599724769592
-3.83e-06,-9e-08,6.92e-07,1.4e-08,-0.1695,99.13299679756165
-3.84e-06,-7e-08,7.23e-07,1.9e-08,-0.169,99.32999634742737
-3.875e-06,-8.5e-08,6.92e-07,3.5e-08,-0.1685,99.52999663352966
-3.905e-06,-6.5e-08,6.85e-07,2.5e-08,-0.168,99.72999691963196
-3.925e-06,-4.5e-08,6.78e-07,6.9e-08,-0.1675,99.9269962310791
-3.94e-06,-8e-08,6.96e-07,6e-09,-0.167,100.12299966812134
-3.98e-06,-9e-08,6.83e-07,-2e-09,-0.1665,100.32299661636353
-3.98e-06,-7e-08,6.68e-07,2.6e-08,-0.166,100.52099704742432
-4.015e-06,-9.5e-08,6.73e-07,3.3e-08,-0.1655,100.72399830818176
-4.03e-06,-7.5e-08,6.62e-07,4.5e-08,-0.165,100.92499709129333
-4.06e-06,-6e-08,6.54e-07,-1.1e-08,-0.1645,101.12999677658081
-4.085e-06,-8e-08,6.4e-07,2.4e-08,-0.164,101.33099865913391
-4.115e-06,-7e-08,6.52e-07,1.3e-08,-0.1635,101.53599667549133
-4.14e-06,-6.5e-08,6.55e-07,2.4e-08,-0.163,101.7359983921051
-4.15e-06,-6.5e-08,6.72e-07,4.9e-08,-0.1625,101.94399666786194
-4.18e-06,-6e-08,6.04e-07,1.9e-08,-0.162,102.14399790763855
-4.205e-06,-8.5e-08,6.08e-07,-5e-09,-0.1615,102.34499764442444
-4.255e-06,-8.5e-08,5.95e-07,1.1e-08,-0.161,102.54199719429016
-4.26e-06,-8e-08,5.95e-07,2.1e-08,-0.1605,102.7699966430664
-4.305e-06,-8e-08,5.97e-07,3.5e-08,-0.16,102.96999621391296
-4.315e-06,-7.5e-08,6.02e-07,1.8e-08,-0.1595,103.17800164222717
-4.35e-06,-8e-08,5.79e-07,2.2e-08,-0.159,103.40399694442749
-4.37e-06,-8.5e-08,5.6e-07,1e-08,-0.1585,103.59899640083313
-4.405e-06,-1e-07,5.99e-07,2.6e-08,-0.158,103.79499626159668
-4.405e-06,-8.5e-08,6.02e-07,3.1e-08,-0.1575,103.99299693107605
-4.48e-06,-7e-08,6.07e-07,0.0,-0.157,104.18999886512756
-4.47e-06,-7e-08,5.26e-07,2.2e-08,-0.1565,104.38999891281128
-4.525e-06,-1e-07,5.55e-07,1.7e-08,-0.156,104.58899688720703
-4.57e-06,-8.5e-08,5.46e-07,5.2e-08,-0.1555,104.7889974117279
-4.59e-06,-8.5e-08,5.49e-07,9e-09,-0.155,104.9889976978302
-4.61e-06,-7.5e-08,5.44e-07,2.5e-08,-0.1545,105.18999743461609
-4.65e-06,-8e-08,5.26e-07,-2.3e-08,-0.154,105.3930025100708
-4.69e-06,-8.5e-08,4.89e-07,3.7e-08,-0.1535,105.5949981212616
-4.725e-06,-8.5e-08,5.41e-07,9e-09,-0.153,105.79799842834473
-4.745e-06,-1.1e-07,5.22e-07,4.8e-08,-0.1525,105.99499821662903
-4.795e-06,-6.5e-08,4.8e-07,4.6e-08,-0.152,106.1989963054657
-4.825e-06,-1.05e-07,4.42e-07,9e-09,-0.1515,106.40199661254883
-4.86e-06,-7.5e-08,4.87e-07,2.9e-08,-0.151,106.60400342941284
-4.88e-06,-1e-07,4.87e-07,-8e-09,-0.1505,106.8119969367981
-4.905e-06,-8e-08,4.44e-07,0.0,-0.15,107.01099801063538
-4.96e-06,-1.1e-07,4.65e-07,1.3e-08,-0.1495,107.24199628829956
-5.025e-06,-7.5e-08,4.37e-07,8e-09,-0.149,107.4429988861084
-5.045e-06,-6.5e-08,3.96e-07,6e-09,-0.1485,107.6409981250763
-5.065e-06,-8e-08,4.28e-07,4.4e-08,-0.148,107.83699679374695
-5.095e-06,-8e-08,4.15e-07,6.2e-08,-0.1475,108.03499674797058
-5.155e-06,-9.5e-08,4.25e-07,3.3e-08,-0.147,108.23299670219421
-5.205e-06,-1e-07,3.83e-07,3e-09,-0.1465,108.42999720573425
-5.235e-06,-7.5e-08,3.54e-07,1.9e-08,-0.146,108.64099717140198
-5.275e-06,-8.5e-08,3.51e-07,3.2e-08,-0.1455,108.83899760246277
-5.32e-06,-9e-08,3.59e-07,2e-08,-0.145,109.04399681091309
-5.365e-06,-9.5e-08,3.51e-07,0.0,-0.1445,109.24699854850769
-5.41e-06,-1.1e-07,3.37e-07,1.8e-08,-0.14400000000000002,109.45199799537659
-5.475e-06,-9e-08,3.21e-07,-2.3e-08,-0.14350000000000002,109.66099739074707
-5.51e-06,-1e-07,3.05e-07,1e-09,-0.14300000000000002,109.86099696159363
-5.545e-06,-1.1e-07,3.35e-07,2.4e-08,-0.14250000000000002,110.06399607658386
-5.575e-06,-8.5e-08,3.03e-07,1.7e-08,-0.14200000000000002,110.26099681854248
-5.65e-06,-9.5e-08,3.15e-07,2.1e-08,-0.14150000000000001,110.49199676513672
-5.705e-06,-1e-07,2.72e-07,1.3e-08,-0.14100000000000001,110.690997838974
-5.765e-06,-8.5e-08,2.96e-07,-8e-09,-0.1405,110.89199709892273
-5.805e-06,-9e-08,2.34e-07,1.7e-08,-0.14,111.09099626541138
-5.87e-06,-1.1e-07,2.81e-07,3.7e-08,-0.1395,111.29199767112732
-5.925e-06,-9.5e-08,2.31e-07,4e-09,-0.139,111.49299645423889
-5.985e-06,-1.15e-07,2.32e-07,-2e-09,-0.1385,111.7179970741272
-6.035e-06,-9.5e-08,1.8e-07,6e-09,-0.138,111.91799688339233
-6.135e-06,-1.05e-07,1.89e-07,-1.3e-08,-0.1375,112.11799716949463
-6.16e-06,-9e-08,1.8e-07,2.3e-08,-0.137,112.34299731254578
-6.225e-06,-1.1e-07,1.54e-07,7e-09,-0.1365,112.54399824142456
-6.285e-06,-1e-07,1.59e-07,3e-09,-0.136,112.74099636077881
-6.34e-06,-1e-07,1.19e-07,-1.2e-08,-0.1355,112.93899655342102
-6.425e-06,-9e-08,9.3e-08,2e-09,-0.135,113.16299772262573
-6.475e-06,-1.15e-07,9.6e-08,8e-09,-0.1345,113.36299753189087
-6.545e-06,-1e-07,6.4e-08,2e-09,-0.134,113.5609986782074
-6.65e-06,-1.1e-07,6.2e-08,-2.6e-08,-0.1335,113.76099634170532
-6.695e-06,-1e-07,6.3e-08,8e-09,-0.133,113.9569981098175
-6.77e-06,-1.1e-07,6e-09,-1.1e-08,-0.1325,114.15499830245972
-6.835e-06,-1.15e-07,3e-09,1.2e-08,-0.132,114.350998878479
-6.91e-06,-1.15e-07,-5.9e-08,-1.8e-08,-0.1315,114.55499625205994
-6.97e-06,-1.15e-07,-4.5e-08,6e-09,-0.131,114.75299739837646
-7.08e-06,-1.15e-07,-1.8e-08,-2.4e-08,-0.1305,114.95299816131592
-7.15e-06,-1.15e-07,-1.11e-07,1.9e-08,-0.13,115.15999698638916
-7.235e-06,-1.25e-07,-9.8e-08,1e-09,-0.1295,115.35899686813354
-7.305e-06,-1.15e-07,-1.12e-07,1.5e-08,-0.129,115.55799674987793
-7.44e-06,-1.15e-07,-1.46e-07,-8e-09,-0.1285,115.7589967250824
-7.495e-06,-1.4e-07,-1.55e-07,2.9e-08,-0.128,115.96099662780762
-7.59e-06,-1.2e-07,-1.88e-07,1.4e-08,-0.1275,116.19100332260132
-7.7e-06,-1.1e-07,-2e-07,-1.6e-08,-0.127,116.39099645614624
-7.765e-06,-1.35e-07,-2.47e-07,1.4e-08,-0.1265,116.58799600601196
-7.87e-06,-1e-07,-2.63e-07,1.2e-08,-0.126,116.81699681282043
-7.985e-06,-1.3e-07,-2.92e-07,-1.1e-08,-0.1255,117.01499676704407
-8.07e-06,-1.3e-07,-3.34e-07,9e-09,-0.125,117.2149977684021
-8.19e-06,-1.3e-07,-3.44e-07,3e-09,-0.1245,117.41099619865417
-8.305e-06,-1.35e-07,-3.87e-07,-2.5e-08,-0.124,117.60999727249146
-8.435e-06,-1.35e-07,-4.25e-07,-3.4e-08,-0.1235,117.82599711418152
-8.54e-06,-1.3e-07,-4.6e-07,-1.3e-08,-0.123,118.02300262451172
-8.655e-06,-1.25e-07,-4.77e-07,-3.4e-08,-0.1225,118.22299695014954
-8.795e-06,-1.25e-07,-5.66e-07,-1.7e-08,-0.122,118.42299795150757
-8.915e-06,-1.25e-07,-5.8e-07,-2.6e-08,-0.1215,118.6269965171814
-9.02e-06,-1.45e-07,-5.84e-07,-7e-09,-0.121,118.82399702072144
-9.19e-06,-1.35e-07,-6.22e-07,-1.5e-08,-0.1205,119.02199602127075
-9.295e-06,-1.2e-07,-6.88e-07,-3.6e-08,-0.12,119.22199940681458
-9.46e-06,-1.25e-07,-7e-07,-4.5e-08,-0.11950000000000001,119.42599701881409
-9.575e-06,-1.35e-07,-7.69e-07,-1e-09,-0.11900000000000001,119.62799763679504
-9.73e-06,-1.25e-07,-7.95e-07,-3.8e-08,-0.11850000000000001,119.82799744606018
-9.86e-06,-1.55e-07,-8.4e-07,4e-09,-0.11800000000000001,120.02999639511108
-1.002e-05,-1.55e-07,-8.88e-07,-5.3e-08,-0.11750000000000001,120.2319974899292
-1.017e-05,-1.45e-07,-9.23e-07,-4.8e-08,-0.117,120.43099665641785
-1.0335e-05,-1.5e-07,-9.9e-07,-6.8e-08,-0.1165,120.65899658203125
-1.05e-05,-1.5e-07,-1.068e-06,-2.6e-08,-0.116,120.86099791526794
-1.067e-05,-1.65e-07,-1.065e-06,-4.1e-08,-0.1155,121.06099700927734
-1.0855e-05,-1.5e-07,-1.146e-06,-8.7e-08,-0.115,121.28899645805359
-1.1015e-05,-1.65e-07,-1.222e-06,-4.5e-08,-0.1145,121.4889976978302
-1.121e-05,-1.7e-07,-1.287e-06,-4.8e-08,-0.114,121.68799686431885
-1.14e-05,-1.8e-07,-1.318e-06,-4.8e-08,-0.1135,121.88699674606323
-1.157e-05,-1.8e-07,-1.372e-06,-4.5e-08,-0.113,122.0869972705841
-1.1755e-05,-1.6e-07,-1.486e-06,-4.6e-08,-0.1125,122.29099655151367
-1.197e-05,-1.7e-07,-1.533e-06,-6.1e-08,-0.112,122.49199652671814
-1.218e-05,-1.7e-07,-1.577e-06,-7e-08,-0.1115,122.70099973678589
-1.2365e-05,-1.75e-07,-1.679e-06,-1.13e-07,-0.111,122.90199756622314
-1.2575e-05,-1.6e-07,-1.79e-06,-8e-08,-0.1105,123.10299801826477
-1.282e-05,-1.8e-07,-1.854e-06,-6.5e-08,-0.11,123.30199646949768
-1.2985e-05,-1.85e-07,-1.957e-06,-1.1e-07,-0.1095,123.5019965171814
-1.323e-05,-2e-07,-2.005e-06,-5.2e-08,-0.109,123.70499634742737
-1.343e-05,-1.75e-07,-2.131e-06,-9.4e-08,-0.1085,123.90999698638916
-1.368e-05,-1.75e-07,-2.206e-06,-8e-08,-0.108,124.11299633979797
-1.391e-05,-1.9e-07,-2.307e-06,-1.16e-07,-0.1075,124.32299995422363
-1.4095e-05,-2.05e-07,-2.388e-06,-9.1e-08,-0.107,124.54000234603882
-1.429e-05,-1.9e-07,-2.508e-06,-1.04e-07,-0.1065,124.74000239372253
-1.454e-05,-1.9e-07,-2.624e-06,-1.04e-07,-0.106,124.94700193405151
-1.472e-05,-2.15e-07,-2.688e-06,-1.13e-07,-0.1055,125.14699602127075
-1.4925e-05,-2.1e-07,-2.827e-06,-1.24e-07,-0.105,125.35199928283691
-1.5125e-05,-2.05e-07,-2.932e-06,-1.33e-07,-0.1045,125.55199694633484
-1.5295e-05,-2.2e-07,-3.057e-06,-1.49e-07,-0.10400000000000001,125.77699685096741
-1.548e-05,-2.1e-07,-3.152e-06,-1.23e-07,-0.10350000000000001,125.98099684715271
-1.564e-05,-2.25e-07,-3.242e-06,-1.31e-07,-0.10300000000000001,126.18199801445007
-1.5775e-05,-2.3e-07,-3.338e-06,-1.5e-07,-0.10250000000000001,126.41099786758423
-1.59e-05,-2.1e-07,-3.459e-06,-1.72e-07,-0.10200000000000001,126.61499691009521
-1.5965e-05,-2.15e-07,-3.544e-06,-1.41e-07,-0.1015,126.81600284576416
-1.607e-05,-2.15e-07,-3.677e-06,-1.4e-07,-0.101,127.0449960231781
-1.612e-05,-2.25e-07,-3.8e-06,-1.84e-07,-0.1005,127.2439968585968
-1.612e-05,-2.1e-07,-3.847e-06,-1.79e-07,-0.1,127.44799661636353
-1.612e-05,-2.35e-07,-3.931e-06,-1.88e-07,-0.0995,127.69799637794495
-1.6065e-05,-2.15e-07,-4.034e-06,-1.63e-07,-0.099,127.92300224304199
-1.597e-05,-2.3e-07,-4.121e-06,-1.32e-07,-0.0985,128.13199853897095
-1.5835e-05,-2e-07,-4.159e-06,-1.93e-07,-0.098,128.34299683570862
-1.5695e-05,-2e-07,-4.178e-06,-1.66e-07,-0.0975,128.54599738121033
-1.546e-05,-2.1e-07,-4.194e-06,-1.47e-07,-0.097,128.7479968070984
-1.5205e-05,-2.25e-07,-4.257e-06,-1.72e-07,-0.0965,128.97199892997742
-1.4905e-05,-1.85e-07,-4.28e-06,-1.6e-07,-0.096,129.17299795150757
-1.4565e-05,-1.9e-07,-4.263e-06,-1.91e-07,-0.0955,129.37199664115906
-1.415e-05,-1.95e-07,-4.261e-06,-1.86e-07,-0.095,129.60099816322327
-1.3675e-05,-1.95e-07,-4.222e-06,-1.58e-07,-0.0945,129.81199741363525
-1.323e-05,-1.9e-07,-4.162e-06,-1.74e-07,-0.094,130.01099681854248
-1.267e-05,-1.8e-07,-4.121e-06,-1.51e-07,-0.0935,130.24399662017822
-1.2105e-05,-1.8e-07,-4.05e-06,-2.03e-07,-0.093,130.4700026512146
-1.15e-05,-1.5e-07,-3.97e-06,-1.6e-07,-0.0925,130.66799688339233
-1.0845e-05,-1.7e-07,-3.859e-06,-1.58e-07,-0.092,130.88799691200256
-1.018e-05,-1.25e-07,-3.735e-06,-1.51e-07,-0.0915,131.0929980278015
-9.515e-06,-1.55e-07,-3.633e-06,-1.69e-07,-0.091,131.291996717453
-8.775e-06,-1.4e-07,-3.532e-06,-1.51e-07,-0.0905,131.52199697494507
-8.005e-06,-1.4e-07,-3.392e-06,-1.62e-07,-0.09,131.75799870491028
-7.295e-06,-1.15e-07,-3.186e-06,-1.19e-07,-0.0895,131.97799706459045
-6.53e-06,-9.5e-08,-3.059e-06,-1.37e-07,-0.089,132.18700003623962
-5.76e-06,-1.15e-07,-2.927e-06,-9.1e-08,-0.0885,132.39299654960632
