#Procedure: <daedalus.procedures.STFMRProcedure.PHSTFMRProcedure>
#Parameters:
#	AM Depth: 100
#	AM Frequency: 1713 Hz
#	Magnet Calibration Filename: ./calibrations/daedalus
#	DC Bias Current: 0 A
#	Delay: 0.15 s
#	Magnetic Field Azimuthal Angle: 0 deg
#	Magnetic Field Polar Angle: 0 deg
#	End Magnetic Field: 0.2 T
#	Start Magnetic Field: 0 T
#	Magnetic Field Step: 0.0005 T
#	Swap Field: True
#	Longitudinal Gain: 40 dB
#	Transverse Gain: 40 dB
#	Longitudinal Lockin Phase: 0 deg
#	Transverse Lockin Phase: 0 deg
#	Longitudinal Lockin Sense Mode: A-B
#	Transverse Lockin Sense Mode: A-B
#	Time Queued: 05:39pm 2021-04-24
#	RF Frequency: 9 GHz
#	RF Power: 15 dBmW
#	Sample Name: C5R6_40x80_2x05_Pt_R
#	Longitudinal Lockin Sensitivity: 5e-05 V
#	Transverse Lockin Sensitivity: 1e-05 V
#	Probe Station Name: daedalus
#	Longitudinal Lockin Time Constant: 0.05 s
#	Transverse Lockin Time Constant: 0.05 s
#	Use Bias Current: False
#Data:
X,Y,Xt,Yt,field_strength,elapsed_time
4.265e-06,-2e-08,3.867e-06,1.28e-07,0.04,65.48399996757507
4.275e-06,1e-08,3.882e-06,1.73e-07,0.0395,65.68400502204895
4.26e-06,2e-08,3.832e-06,1.37e-07,0.039,65.88000178337097
4.265e-06,1e-08,3.867e-06,1.73e-07,0.0385,66.07800030708313
4.265e-06,4.5e-08,3.885e-06,1.55e-07,0.038,66.27999973297119
4.25e-06,2.5e-08,3.884e-06,1.74e-07,0.0375,66.47800016403198
4.27e-06,0.0,3.872e-06,1.68e-07,0.037,66.68499994277954
4.28e-06,-5e-09,3.908e-06,1.36e-07,0.0365,66.88900232315063
4.275e-06,-2e-08,3.917e-06,1.51e-07,0.036000000000000004,67.08600187301636
4.26e-06,-3e-08,3.863e-06,1.27e-07,0.035500000000000004,67.29200029373169
4.275e-06,-1.5e-08,3.878e-06,1.4e-07,0.035,67.49200057983398
4.275e-06,0.0,3.862e-06,1.98e-07,0.0345,67.6949999332428
4.29e-06,-5e-09,3.903e-06,1.49e-07,0.034,67.90299963951111
4.295e-06,-3e-08,3.844e-06,1.45e-07,0.0335,68.11000084877014
4.305e-06,-5e-09,3.875e-06,1.82e-07,0.033,68.30700159072876
4.335e-06,-1e-08,3.912e-06,1.36e-07,0.0325,68.50500082969666
4.295e-06,-1e-08,3.888e-06,1.3e-07,0.032,68.72799968719482
4.33e-06,-2e-08,3.869e-06,1.78e-07,0.0315,68.92899966239929
4.31e-06,0.0,3.919e-06,1.92e-07,0.031,69.125
4.315e-06,-3e-08,3.875e-06,1.65e-07,0.0305,69.32300019264221
4.33e-06,-5e-09,3.897e-06,1.7e-07,0.03,69.54999947547913
4.35e-06,0.0,3.89e-06,1.7e-07,0.029500000000000002,69.74299955368042
4.325e-06,-1e-08,3.906e-06,1.83e-07,0.029,69.94199991226196
4.335e-06,1.5e-08,3.892e-06,1.42e-07,0.0285,70.13899993896484
4.355e-06,0.0,3.927e-06,1.29e-07,0.028,70.346999168396
4.33e-06,1e-08,3.906e-06,1.57e-07,0.0275,70.54700040817261
4.345e-06,-5e-09,3.945e-06,1.62e-07,0.027,70.74600005149841
4.365e-06,-1.5e-08,3.924e-06,1.38e-07,0.0265,70.95300126075745
4.365e-06,-2e-08,3.917e-06,1.39e-07,0.026000000000000002,71.1520004272461
4.37e-06,-2.5e-08,3.913e-06,1.27e-07,0.025500000000000002,71.35099983215332
4.36e-06,1.5e-08,3.886e-06,1.64e-07,0.025,71.55100011825562
4.35e-06,-5e-09,3.923e-06,1.69e-07,0.0245,71.75899910926819
4.37e-06,0.0,3.892e-06,1.44e-07,0.024,71.96600031852722
4.355e-06,1e-08,3.898e-06,1.53e-07,0.0235,72.16999936103821
4.355e-06,-1.5e-08,3.923e-06,1.66e-07,0.023,72.37099957466125
4.37e-06,-2e-08,3.955e-06,1.73e-07,0.0225,72.57499933242798
4.395e-06,-2e-08,3.964e-06,1.58e-07,0.022,72.77400016784668
4.365e-06,2e-08,3.972e-06,1.05e-07,0.021500000000000002,72.97400784492493
4.385e-06,-2e-08,3.952e-06,1.55e-07,0.021,73.19899988174438
4.39e-06,-5e-09,4.001e-06,1.39e-07,0.0205,73.39599943161011
4.385e-06,1e-08,3.972e-06,2.07e-07,0.02,73.59599995613098
4.36e-06,-3.5e-08,3.982e-06,1.75e-07,0.0195,73.79500007629395
4.375e-06,-2.5e-08,3.929e-06,1.67e-07,0.019,73.99299955368042
4.38e-06,-1e-08,4.009e-06,1.45e-07,0.0185,74.21199917793274
4.395e-06,-1.5e-08,3.978e-06,1.62e-07,0.018000000000000002,74.40999937057495
4.41e-06,-5e-09,3.98e-06,1.47e-07,0.0175,74.6089997291565
4.375e-06,-2e-08,3.982e-06,1.6e-07,0.017,74.80400013923645
4.385e-06,0.0,4.022e-06,1.76e-07,0.0165,75.01000595092773
4.4e-06,-5e-09,3.978e-06,1.63e-07,0.016,75.21299958229065
4.385e-06,-1.5e-08,3.994e-06,1.58e-07,0.0155,75.42099905014038
4.36e-06,-5e-09,4.017e-06,1.64e-07,0.015,75.62299966812134
4.395e-06,0.0,4.003e-06,1.5e-07,0.0145,75.82200169563293
4.375e-06,5e-09,4.027e-06,1.66e-07,0.014,76.01800060272217
4.37e-06,-5e-09,4.019e-06,1.21e-07,0.0135,76.2229995727539
4.37e-06,-1e-08,4.032e-06,1.53e-07,0.013000000000000001,76.43099999427795
4.375e-06,1e-08,4.031e-06,1.75e-07,0.0125,76.63399982452393
4.345e-06,5e-09,4.067e-06,1.34e-07,0.012,76.8670003414154
4.38e-06,0.0,4.053e-06,1.44e-07,0.0115,77.0629997253418
4.365e-06,-5e-09,4.092e-06,1.57e-07,0.011,77.26199984550476
4.355e-06,-5e-09,4.08e-06,1.93e-07,0.0105,77.4599997997284
4.3e-06,-1.5e-08,4.105e-06,1.67e-07,0.01,77.67500519752502
4.26e-06,0.0,4.067e-06,1.82e-07,0.0095,77.87399911880493
4.32e-06,0.0,4.071e-06,1.54e-07,0.009000000000000001,78.06999969482422
4.27e-06,-2e-08,4.084e-06,1.96e-07,0.0085,78.26599955558777
4.255e-06,-1.5e-08,4.127e-06,1.59e-07,0.008,78.4639995098114
4.205e-06,-2e-08,4.076e-06,1.62e-07,0.0075,78.67499947547913
4.175e-06,0.0,4.151e-06,1.55e-07,0.007,78.87299966812134
4.165e-06,5e-09,4.129e-06,2.02e-07,0.006500000000000001,79.07499957084656
4.12e-06,-3e-08,4.147e-06,1.42e-07,0.006,79.27399969100952
4.09e-06,-1.5e-08,4.163e-06,1.77e-07,0.0055,79.47899985313416
4.01e-06,-1.5e-08,4.166e-06,1.92e-07,0.005,79.67599940299988
3.965e-06,5e-09,4.164e-06,1.65e-07,0.0045000000000000005,79.87899971008301
3.84e-06,1e-08,4.222e-06,1.73e-07,0.004,80.08200001716614
3.71e-06,-5e-09,4.144e-06,1.64e-07,0.0035,80.28799939155579
3.52e-06,5e-09,4.165e-06,1.77e-07,0.003,80.49100470542908
3.255e-06,2.5e-08,4.192e-06,1.58e-07,0.0025,80.69599986076355
2.835e-06,2.5e-08,4.108e-06,1.66e-07,0.002,80.89500212669373
2.055e-06,5e-09,4.016e-06,1.48e-07,0.0015,81.0990002155304
5.45e-07,7e-08,4.061e-06,1.19e-07,0.001,81.29900026321411
-1.345e-06,7e-08,4.157e-06,1.63e-07,0.0005,81.52399969100952
-1.12e-06,4e-08,4.178e-06,1.6e-07,0.0,81.82799983024597
-3.735e-06,6e-08,3.967e-06,1.33e-07,-0.2,86.21299958229065
-3.745e-06,9e-08,4.007e-06,1.51e-07,-0.1995,86.42200756072998
-3.74e-06,7e-08,3.972e-06,1.78e-07,-0.199,86.6250011920929
-3.755e-06,7.5e-08,3.975e-06,1.65e-07,-0.1985,86.85599946975708
-3.775e-06,9.5e-08,3.967e-06,1.83e-07,-0.198,87.06199955940247
-3.74e-06,7e-08,3.973e-06,1.62e-07,-0.1975,87.26599979400635
-3.74e-06,7e-08,3.981e-06,1.82e-07,-0.197,87.47099947929382
-3.76e-06,7e-08,3.966e-06,1.57e-07,-0.1965,87.6739993095398
-3.78e-06,8e-08,4.016e-06,1.11e-07,-0.196,87.89599943161011
-3.775e-06,9.5e-08,3.983e-06,1.4e-07,-0.1955,88.10399961471558
-3.765e-06,8e-08,3.965e-06,1.43e-07,-0.195,88.30899930000305
-3.765e-06,9e-08,3.995e-06,1.4e-07,-0.1945,88.53700113296509
-3.785e-06,7e-08,3.959e-06,1.23e-07,-0.194,88.74699878692627
-3.78e-06,8.5e-08,4.008e-06,1.83e-07,-0.1935,88.98299980163574
-3.765e-06,8.5e-08,4.009e-06,1.95e-07,-0.193,89.20199918746948
-3.795e-06,8.5e-08,3.978e-06,1.74e-07,-0.1925,89.41700387001038
-3.81e-06,1.05e-07,4e-06,1.61e-07,-0.192,89.6280026435852
-3.8e-06,9e-08,4.024e-06,1.42e-07,-0.1915,89.8369996547699
-3.795e-06,7.5e-08,3.995e-06,2.05e-07,-0.191,90.03999972343445
-3.795e-06,8e-08,3.969e-06,1.69e-07,-0.1905,90.25000643730164
-3.8e-06,1e-07,4.015e-06,1.27e-07,-0.19,90.45399975776672
-3.82e-06,7e-08,4.012e-06,1.23e-07,-0.1895,90.66099905967712
-3.81e-06,4.5e-08,3.999e-06,1.35e-07,-0.189,90.86899995803833
-3.8e-06,8.5e-08,3.992e-06,1.46e-07,-0.1885,91.09299993515015
-3.81e-06,1.1e-07,4.047e-06,1.47e-07,-0.188,91.29999947547913
-3.83e-06,1e-07,4.001e-06,1.67e-07,-0.1875,91.5149998664856
-3.805e-06,7e-08,4.013e-06,1.86e-07,-0.187,91.73199987411499
-3.815e-06,8.5e-08,4.022e-06,1.87e-07,-0.1865,91.9390001296997
-3.815e-06,6.5e-08,4.013e-06,1.57e-07,-0.186,92.17399954795837
-3.825e-06,8e-08,4.036e-06,1.57e-07,-0.1855,92.37700343132019
-3.82e-06,9e-08,4.024e-06,2.01e-07,-0.185,92.58299922943115
-3.85e-06,7e-08,4.013e-06,1.84e-07,-0.1845,92.7849988937378
-3.815e-06,9.5e-08,4.042e-06,8.8e-08,-0.184,93.01000046730042
-3.845e-06,9e-08,4.027e-06,1.6e-07,-0.1835,93.23799991607666
-3.865e-06,7.5e-08,4.023e-06,1.21e-07,-0.183,93.4670000076294
-3.86e-06,9e-08,4.064e-06,1.44e-07,-0.1825,93.68000173568726
-3.87e-06,8.5e-08,4.051e-06,1.4e-07,-0.182,93.88400745391846
-3.855e-06,1e-07,4.023e-06,1.42e-07,-0.1815,94.1010012626648
-3.87e-06,1.05e-07,4.055e-06,1.59e-07,-0.181,94.30300569534302
-3.89e-06,9.5e-08,4.048e-06,1.48e-07,-0.1805,94.50499963760376
-3.9e-06,9.5e-08,4.056e-06,1.7e-07,-0.18,94.70699977874756
-3.865e-06,6.5e-08,4.023e-06,1.55e-07,-0.1795,94.92700028419495
-3.89e-06,7e-08,4.078e-06,1.53e-07,-0.179,95.12800097465515
-3.89e-06,9.5e-08,4.039e-06,1.6e-07,-0.1785,95.32700037956238
-3.88e-06,6.5e-08,4.051e-06,1.67e-07,-0.178,95.55800700187683
-3.92e-06,1.1e-07,4.04e-06,1.48e-07,-0.1775,95.75600028038025
-3.9e-06,1e-07,4.066e-06,1.64e-07,-0.177,95.95199990272522
-3.88e-06,7.5e-08,4.084e-06,1.76e-07,-0.1765,96.20299983024597
-3.93e-06,8.5e-08,4.055e-06,1.45e-07,-0.176,96.40099906921387
-3.905e-06,8e-08,4.079e-06,1.88e-07,-0.17550000000000002,96.59999966621399
-3.92e-06,8.5e-08,4.099e-06,1.85e-07,-0.17500000000000002,96.79600024223328
-3.92e-06,7.5e-08,4.112e-06,1.23e-07,-0.17450000000000002,96.99099922180176
-3.91e-06,9.5e-08,4.085e-06,1.78e-07,-0.17400000000000002,97.19000053405762
-3.94e-06,1.05e-07,4.066e-06,1.35e-07,-0.17350000000000002,97.39000034332275
-3.945e-06,9e-08,4.063e-06,1.9e-07,-0.17300000000000001,97.58500528335571
-3.945e-06,9.5e-08,4.113e-06,1.4e-07,-0.17250000000000001,97.7819995880127
-3.975e-06,9.5e-08,4.108e-06,1.79e-07,-0.17200000000000001,97.97999954223633
-3.975e-06,9e-08,4.103e-06,1.56e-07,-0.1715,98.17800045013428
-3.98e-06,9.5e-08,4.127e-06,1.68e-07,-0.171,98.37700009346008
-3.97e-06,7.5e-08,4.156e-06,1.59e-07,-0.1705,98.5739996433258
-3.98e-06,8e-08,4.13e-06,1.82e-07,-0.17,98.77600073814392
-4.01e-06,8.5e-08,4.166e-06,1.39e-07,-0.1695,98.97600102424622
-3.975e-06,1e-07,4.107e-06,1.62e-07,-0.169,99.18199944496155
-3.985e-06,1e-07,4.157e-06,1.66e-07,-0.1685,99.40000605583191
-4.005e-06,9e-08,4.16e-06,1.62e-07,-0.168,99.60099935531616
-4.02e-06,9e-08,4.133e-06,1.78e-07,-0.1675,99.80099940299988
-4.015e-06,1.25e-07,4.105e-06,1.65e-07,-0.167,100.02899932861328
-4.025e-06,9e-08,4.161e-06,1.39e-07,-0.1665,100.22600197792053
-4.01e-06,1.05e-07,4.163e-06,1.64e-07,-0.166,100.42400074005127
-4.025e-06,1.1e-07,4.207e-06,1.49e-07,-0.1655,100.62100076675415
-4.035e-06,1e-07,4.199e-06,1.65e-07,-0.165,100.83400011062622
-4.045e-06,7.5e-08,4.174e-06,2.12e-07,-0.1645,101.02799987792969
-4.07e-06,8.5e-08,4.217e-06,1.44e-07,-0.164,101.22399973869324
-4.055e-06,1e-07,4.186e-06,1.87e-07,-0.1635,101.4229998588562
-4.085e-06,1e-07,4.223e-06,1.82e-07,-0.163,101.62200045585632
-4.085e-06,9.5e-08,4.2e-06,1.62e-07,-0.1625,101.82100033760071
-4.095e-06,9e-08,4.276e-06,1.45e-07,-0.162,102.02099967002869
-4.1e-06,9e-08,4.228e-06,1.49e-07,-0.1615,102.22200179100037
-4.095e-06,7e-08,4.238e-06,1.87e-07,-0.161,102.43100166320801
-4.115e-06,9e-08,4.227e-06,1.64e-07,-0.1605,102.6430025100708
-4.09e-06,1.15e-07,4.2e-06,1.84e-07,-0.16,102.84200024604797
-4.095e-06,7e-08,4.246e-06,1.66e-07,-0.1595,103.04699945449829
-4.125e-06,1.3e-07,4.27e-06,1.6e-07,-0.159,103.24200105667114
-4.14e-06,9e-08,4.269e-06,1.95e-07,-0.1585,103.44500255584717
-4.145e-06,8e-08,4.248e-06,1.72e-07,-0.158,103.64599990844727
-4.165e-06,9.5e-08,4.259e-06,1.45e-07,-0.1575,103.87100386619568
-4.155e-06,9.5e-08,4.267e-06,1.67e-07,-0.157,104.06799960136414
-4.185e-06,1.05e-07,4.238e-06,1.63e-07,-0.1565,104.26499938964844
-4.2e-06,9e-08,4.284e-06,1.48e-07,-0.156,104.48300051689148
-4.195e-06,8e-08,4.264e-06,1.93e-07,-0.1555,104.68199896812439
-4.18e-06,1.15e-07,4.288e-06,1.63e-07,-0.155,104.88299918174744
-4.195e-06,9.5e-08,4.259e-06,1.61e-07,-0.1545,105.07900023460388
-4.2e-06,9.5e-08,4.275e-06,1.39e-07,-0.154,105.27800679206848
-4.21e-06,8e-08,4.315e-06,1.79e-07,-0.1535,105.49500060081482
-4.25e-06,8e-08,4.253e-06,1.77e-07,-0.153,105.69299936294556
-4.225e-06,9e-08,4.31e-06,1.88e-07,-0.1525,105.88899970054626
-4.245e-06,7e-08,4.292e-06,1.82e-07,-0.152,106.09399938583374
-4.27e-06,1.15e-07,4.326e-06,1.65e-07,-0.1515,106.2940001487732
-4.255e-06,9e-08,4.34e-06,1.91e-07,-0.151,106.4909999370575
-4.28e-06,7e-08,4.351e-06,1.65e-07,-0.1505,106.69399952888489
-4.28e-06,8.5e-08,4.314e-06,2.03e-07,-0.15,106.89900135993958
-4.305e-06,9.5e-08,4.353e-06,1.95e-07,-0.1495,107.10299968719482
-4.31e-06,9.5e-08,4.348e-06,1.62e-07,-0.149,107.30499958992004
-4.33e-06,8.5e-08,4.346e-06,1.35e-07,-0.1485,107.5090012550354
-4.32e-06,9.5e-08,4.329e-06,1.71e-07,-0.148,107.71399974822998
-4.31e-06,1e-07,4.342e-06,2.02e-07,-0.1475,107.91899943351746
-4.335e-06,1e-07,4.374e-06,1.68e-07,-0.147,108.1480016708374
-4.35e-06,9e-08,4.39e-06,1.87e-07,-0.1465,108.34600019454956
-4.355e-06,9e-08,4.361e-06,1.98e-07,-0.146,108.54800081253052
-4.35e-06,1.05e-07,4.424e-06,1.77e-07,-0.1455,108.74499940872192
-4.355e-06,6.5e-08,4.384e-06,2.07e-07,-0.145,108.9730007648468
-4.35e-06,1e-07,4.39e-06,1.97e-07,-0.1445,109.16900062561035
-4.4e-06,9.5e-08,4.43e-06,1.74e-07,-0.14400000000000002,109.36900091171265
-4.39e-06,8.5e-08,4.41e-06,2.07e-07,-0.14350000000000002,109.56600022315979
-4.41e-06,1e-07,4.421e-06,1.19e-07,-0.14300000000000002,109.76400303840637
-4.42e-06,1.1e-07,4.456e-06,1.73e-07,-0.14250000000000002,109.96100068092346
-4.44e-06,8e-08,4.511e-06,1.86e-07,-0.14200000000000002,110.15800547599792
-4.46e-06,9e-08,4.469e-06,1.54e-07,-0.14150000000000001,110.35499978065491
-4.455e-06,1.05e-07,4.513e-06,1.74e-07,-0.14100000000000001,110.55800366401672
-4.45e-06,1.1e-07,4.516e-06,1.51e-07,-0.1405,110.75799918174744
-4.475e-06,1.1e-07,4.499e-06,1.3e-07,-0.14,110.96300029754639
-4.47e-06,9e-08,4.532e-06,1.87e-07,-0.1395,111.16299939155579
-4.475e-06,1e-07,4.534e-06,1.85e-07,-0.139,111.37100005149841
-4.5e-06,7e-08,4.533e-06,1.8e-07,-0.1385,111.57399988174438
-4.52e-06,1e-07,4.548e-06,1.88e-07,-0.138,111.77699971199036
-4.5e-06,1.1e-07,4.564e-06,2.1e-07,-0.1375,111.97500038146973
-4.535e-06,6e-08,4.503e-06,1.59e-07,-0.137,112.17999935150146
-4.515e-06,1.1e-07,4.622e-06,1.84e-07,-0.1365,112.38199973106384
-4.545e-06,9e-08,4.591e-06,1.95e-07,-0.136,112.58599996566772
-4.56e-06,9.5e-08,4.646e-06,1.78e-07,-0.1355,112.81900000572205
-4.585e-06,7.5e-08,4.647e-06,2.14e-07,-0.135,113.01799988746643
-4.555e-06,1.2e-07,4.629e-06,1.68e-07,-0.1345,113.21499967575073
-4.545e-06,1.1e-07,4.612e-06,1.91e-07,-0.134,113.40999937057495
-4.56e-06,9.5e-08,4.621e-06,2.12e-07,-0.1335,113.61000537872314
-4.58e-06,7e-08,4.675e-06,1.97e-07,-0.133,113.8069999217987
-4.58e-06,7e-08,4.667e-06,1.95e-07,-0.1325,114.00300025939941
-4.55e-06,1e-07,4.709e-06,1.53e-07,-0.132,114.20900225639343
-4.59e-06,1e-07,4.684e-06,1.65e-07,-0.1315,114.4129991531372
-4.58e-06,1.05e-07,4.688e-06,2.1e-07,-0.131,114.61700010299683
-4.585e-06,9.5e-08,4.76e-06,1.87e-07,-0.1305,114.82199907302856
-4.6e-06,9e-08,4.729e-06,1.68e-07,-0.13,115.02700090408325
-4.615e-06,6.5e-08,4.77e-06,1.98e-07,-0.1295,115.22999978065491
-4.59e-06,1.2e-07,4.734e-06,1.76e-07,-0.129,115.42999982833862
-4.595e-06,1e-07,4.768e-06,1.9e-07,-0.1285,115.63399910926819
-4.6e-06,1.25e-07,4.777e-06,2.1e-07,-0.128,115.84400629997253
-4.585e-06,7e-08,4.789e-06,1.64e-07,-0.1275,116.04400062561035
-4.6e-06,1.15e-07,4.777e-06,1.7e-07,-0.127,116.24800086021423
-4.61e-06,8e-08,4.787e-06,1.93e-07,-0.1265,116.45399951934814
-4.59e-06,1e-07,4.803e-06,2.04e-07,-0.126,116.65199971199036
-4.6e-06,9.5e-08,4.828e-06,2.01e-07,-0.1255,116.85999965667725
-4.615e-06,1.1e-07,4.834e-06,1.83e-07,-0.125,117.05700016021729
-4.6e-06,9.5e-08,4.803e-06,1.98e-07,-0.1245,117.29100155830383
-4.565e-06,1.05e-07,4.812e-06,1.78e-07,-0.124,117.49299931526184
-4.585e-06,1.05e-07,4.854e-06,1.81e-07,-0.1235,117.69599986076355
-4.575e-06,7.5e-08,4.803e-06,1.93e-07,-0.123,117.92099976539612
-4.58e-06,1e-07,4.872e-06,1.63e-07,-0.1225,118.14300012588501
-4.555e-06,1.05e-07,4.865e-06,2.01e-07,-0.122,118.33999943733215
-4.57e-06,8.5e-08,4.859e-06,2.07e-07,-0.1215,118.56600022315979
-4.55e-06,9.5e-08,4.904e-06,1.76e-07,-0.121,118.76399946212769
-4.555e-06,1.25e-07,4.88e-06,1.78e-07,-0.1205,118.96100044250488
-4.54e-06,8.5e-08,4.874e-06,2.03e-07,-0.12,119.15599942207336
-4.515e-06,1.05e-07,4.91e-06,1.96e-07,-0.11950000000000001,119.35600018501282
-4.53e-06,8.5e-08,4.928e-06,1.58e-07,-0.11900000000000001,119.55100011825562
-4.52e-06,1.05e-07,4.895e-06,1.81e-07,-0.11850000000000001,119.74799990653992
-4.51e-06,8.5e-08,4.886e-06,2.04e-07,-0.11800000000000001,119.9449999332428
-4.5e-06,8e-08,4.946e-06,1.94e-07,-0.11750000000000001,120.14199995994568
-4.51e-06,9.5e-08,4.938e-06,1.93e-07,-0.117,120.33899974822998
-4.48e-06,7.5e-08,4.922e-06,2.02e-07,-0.1165,120.5389997959137
-4.505e-06,9e-08,4.954e-06,1.84e-07,-0.116,120.73600029945374
-4.505e-06,1.1e-07,4.95e-06,2.05e-07,-0.1155,120.93799996376038
-4.48e-06,1.25e-07,4.919e-06,1.96e-07,-0.115,121.13600015640259
-4.475e-06,8.5e-08,4.94e-06,2.27e-07,-0.1145,121.3360002040863
-4.45e-06,8.5e-08,4.947e-06,1.63e-07,-0.114,121.53299951553345
-4.43e-06,9.5e-08,4.961e-06,2.17e-07,-0.1135,121.7590000629425
-4.42e-06,8.5e-08,4.96e-06,2.12e-07,-0.113,121.95399951934814
-4.405e-06,1.1e-07,4.928e-06,1.96e-07,-0.1125,122.15099930763245
-4.41e-06,1.05e-07,4.937e-06,2.08e-07,-0.112,122.353999376297
-4.4e-06,1.1e-07,4.951e-06,1.82e-07,-0.1115,122.54999995231628
-4.395e-06,6.5e-08,4.927e-06,1.82e-07,-0.111,122.74899911880493
-4.375e-06,9.5e-08,4.911e-06,2.01e-07,-0.1105,122.94799995422363
-4.38e-06,1e-07,4.93e-06,2.2e-07,-0.11,123.14700651168823
-4.355e-06,1e-07,4.906e-06,1.97e-07,-0.1095,123.3479995727539
-4.31e-06,9.5e-08,4.942e-06,2.19e-07,-0.109,123.5479998588562
-4.335e-06,6.5e-08,4.899e-06,1.78e-07,-0.1085,123.753000497818
-4.315e-06,1.05e-07,4.917e-06,1.54e-07,-0.108,123.96200203895569
-4.32e-06,7e-08,4.881e-06,2e-07,-0.1075,124.16200041770935
-4.295e-06,1e-07,4.907e-06,1.46e-07,-0.107,124.36800193786621
-4.3e-06,1e-07,4.923e-06,1.75e-07,-0.1065,124.56999921798706
-4.28e-06,7e-08,4.873e-06,2.21e-07,-0.106,124.7960000038147
-4.275e-06,1.1e-07,4.9e-06,2.2e-07,-0.1055,124.9920015335083
-4.255e-06,7.5e-08,4.883e-06,1.94e-07,-0.105,125.18899965286255
-4.245e-06,7.5e-08,4.868e-06,1.98e-07,-0.1045,125.38599967956543
-4.245e-06,6.5e-08,4.911e-06,1.97e-07,-0.10400000000000001,125.59800004959106
-4.22e-06,5e-08,4.909e-06,1.97e-07,-0.10350000000000001,125.79900002479553
-4.195e-06,1e-07,4.858e-06,1.88e-07,-0.10300000000000001,125.99899935722351
-4.23e-06,9.5e-08,4.833e-06,1.9e-07,-0.10250000000000001,126.23699951171875
-4.185e-06,1.1e-07,4.852e-06,1.69e-07,-0.10200000000000001,126.43899917602539
-4.195e-06,8.5e-08,4.853e-06,2.13e-07,-0.1015,126.63399958610535
-4.175e-06,9e-08,4.858e-06,1.93e-07,-0.101,126.8319993019104
-4.15e-06,9.5e-08,4.84e-06,1.62e-07,-0.1005,127.03099918365479
-4.175e-06,8e-08,4.837e-06,2.05e-07,-0.1,127.23299956321716
-4.14e-06,9.5e-08,4.843e-06,1.79e-07,-0.0995,127.4610047340393
-4.155e-06,1e-07,4.862e-06,1.89e-07,-0.099,127.65799927711487
-4.125e-06,8.5e-08,4.866e-06,1.84e-07,-0.0985,127.85600066184998
-4.11e-06,8.5e-08,4.821e-06,1.7e-07,-0.098,128.0519995689392
-4.13e-06,7.5e-08,4.817e-06,2.19e-07,-0.0975,128.25099921226501
-4.09e-06,8.5e-08,4.82e-06,1.89e-07,-0.097,128.4490008354187
-4.115e-06,9.5e-08,4.85e-06,1.46e-07,-0.0965,128.64599990844727
-4.12e-06,9e-08,4.833e-06,1.7e-07,-0.096,128.84799981117249
-4.09e-06,1.05e-07,4.846e-06,2e-07,-0.0955,129.04599952697754
-4.075e-06,7e-08,4.806e-06,1.64e-07,-0.095,129.25299954414368
-4.085e-06,9e-08,4.809e-06,1.73e-07,-0.0945,129.45700001716614
-4.04e-06,9.5e-08,4.801e-06,2.04e-07,-0.094,129.6529996395111
-4.06e-06,9e-08,4.818e-06,1.88e-07,-0.0935,129.85899949073792
-4.02e-06,1.1e-07,4.818e-06,1.53e-07,-0.093,130.07099962234497
-4.04e-06,9e-08,4.863e-06,1.54e-07,-0.0925,130.27099919319153
-4.06e-06,9.5e-08,4.827e-06,1.92e-07,-0.092,130.46800184249878
-3.995e-06,1.1e-07,4.787e-06,2.17e-07,-0.0915,130.69700002670288
-4.01e-06,1.1e-07,4.787e-06,1.75e-07,-0.091,130.89199995994568
-4.015e-06,1.2e-07,4.777e-06,2.14e-07,-0.0905,131.09300231933594
-4.025e-06,8.5e-08,4.787e-06,1.82e-07,-0.09,131.28899955749512
-4.01e-06,1.15e-07,4.842e-06,1.68e-07,-0.0895,131.4849991798401
-3.98e-06,8.5e-08,4.778e-06,1.92e-07,-0.089,131.68400049209595
-3.99e-06,1e-07,4.778e-06,1.64e-07,-0.0885,131.88600277900696
-3.945e-06,8.5e-08,4.785e-06,1.98e-07,-0.088,132.11500072479248
-3.985e-06,1e-07,4.806e-06,1.97e-07,-0.08750000000000001,132.31299948692322
-4.005e-06,1.05e-07,4.787e-06,2.05e-07,-0.08700000000000001,132.51300024986267
-3.99e-06,9.5e-08,4.782e-06,1.75e-07,-0.08650000000000001,132.70999956130981
-3.965e-06,7.5e-08,4.757e-06,1.75e-07,-0.08600000000000001,132.91299962997437
-3.97e-06,1.05e-07,4.75e-06,1.67e-07,-0.0855,133.1089997291565
-3.98e-06,9.5e-08,4.765e-06,1.98e-07,-0.085,133.3159999847412
-3.955e-06,1.05e-07,4.729e-06,1.87e-07,-0.0845,133.51600003242493
-3.945e-06,1.15e-07,4.741e-06,1.6e-07,-0.084,133.71600127220154
-3.96e-06,1.05e-07,4.739e-06,2.22e-07,-0.0835,133.92199969291687
-3.945e-06,1e-07,4.726e-06,1.78e-07,-0.083,134.12000012397766
-3.945e-06,9e-08,4.701e-06,1.67e-07,-0.0825,134.32500529289246
-3.94e-06,1e-07,4.699e-06,1.64e-07,-0.082,134.54200267791748
-3.95e-06,9e-08,4.702e-06,2.44e-07,-0.0815,134.7660036087036
-3.92e-06,1.05e-07,4.667e-06,1.87e-07,-0.081,134.96400022506714
-3.905e-06,9e-08,4.642e-06,1.96e-07,-0.0805,135.18300104141235
-3.95e-06,1e-07,4.68e-06,1.88e-07,-0.08,135.38300037384033
