#Procedure: <daedalus.procedures.STFMRProcedure.PHSTFMRProcedure>
#Parameters:
#	AM Depth: 100
#	AM Frequency: 1713 Hz
#	Magnet Calibration Filename: ./calibrations/daedalus
#	DC Bias Current: 0 A
#	Delay: 0.15 s
#	Magnetic Field Azimuthal Angle: 45 deg
#	Magnetic Field Polar Angle: 0 deg
#	End Magnetic Field: 0.2 T
#	Start Magnetic Field: 0 T
#	Magnetic Field Step: 0.0005 T
#	Swap Field: False
#	Longitudinal Gain: 40 dB
#	Transverse Gain: 40 dB
#	Longitudinal Lockin Phase: 0 deg
#	Transverse Lockin Phase: 0 deg
#	Longitudinal Lockin Sense Mode: A-B
#	Transverse Lockin Sense Mode: A-B
#	Time Queued: 04:29pm 2021-04-24
#	RF Frequency: 7 GHz
#	RF Power: 15 dBmW
#	Sample Name: C5R6_40x80_6x05_Pt_R
#	Longitudinal Lockin Sensitivity: 5e-05 V
#	Transverse Lockin Sensitivity: 1e-05 V
#	Probe Station Name: daedalus
#	Longitudinal Lockin Time Constant: 0.05 s
#	Transverse Lockin Time Constant: 0.05 s
#	Use Bias Current: False
#Data:
X,Y,Xt,Yt,field_strength,elapsed_time
1.459e-05,-1.1e-07,2.171e-06,6.3e-08,0.051500000000000004,61.381000995635986
1.429e-05,-1.15e-07,2.207e-06,1.14e-07,0.051000000000000004,61.58100128173828
1.399e-05,-8.5e-08,2.214e-06,6.4e-08,0.0505,61.781002044677734
1.367e-05,-1.15e-07,2.221e-06,7.3e-08,0.05,61.97999978065491
1.3365e-05,-1.1e-07,2.228e-06,8.4e-08,0.0495,62.1870002746582
1.309e-05,-9e-08,2.232e-06,1.18e-07,0.049,62.38300061225891
1.28e-05,-6e-08,2.235e-06,1.04e-07,0.0485,62.584001541137695
1.253e-05,-7e-08,2.258e-06,9.7e-08,0.048,62.796000480651855
1.2275e-05,-1e-07,2.251e-06,9.6e-08,0.0475,62.99600028991699
1.1995e-05,-8.5e-08,2.231e-06,9e-08,0.047,63.202001094818115
1.176e-05,-8.5e-08,2.237e-06,9.4e-08,0.0465,63.408000230789185
1.151e-05,-7e-08,2.251e-06,1.17e-07,0.046,63.605000495910645
1.1235e-05,-6.5e-08,2.266e-06,9.1e-08,0.0455,63.8120014667511
1.102e-05,-8e-08,2.258e-06,9.7e-08,0.045,64.00999999046326
1.0785e-05,-8.5e-08,2.205e-06,6e-08,0.0445,64.23900032043457
1.0555e-05,-8e-08,2.197e-06,6.3e-08,0.044,64.43600225448608
1.034e-05,-7.5e-08,2.22e-06,8.6e-08,0.043500000000000004,64.63400053977966
1.0115e-05,-8e-08,2.206e-06,7.9e-08,0.043000000000000003,64.83299994468689
9.92e-06,-7e-08,2.198e-06,1.02e-07,0.0425,65.02900123596191
9.71e-06,-7e-08,2.153e-06,1.1e-07,0.042,65.2350001335144
9.475e-06,-5e-08,2.147e-06,9.4e-08,0.0415,65.44800138473511
9.305e-06,-6.5e-08,2.143e-06,1e-07,0.041,65.64900088310242
9.125e-06,-5e-08,2.184e-06,6.7e-08,0.0405,65.84700179100037
8.94e-06,-6.5e-08,2.112e-06,9.4e-08,0.04,66.05599975585938
8.765e-06,-6e-08,2.121e-06,8.5e-08,0.0395,66.25599980354309
8.575e-06,-5e-08,2.147e-06,8.8e-08,0.039,66.45300030708313
8.38e-06,-7.5e-08,2.131e-06,9.9e-08,0.0385,66.65000104904175
8.245e-06,-6e-08,2.088e-06,8.7e-08,0.038,66.85600018501282
8.065e-06,-3.5e-08,2.145e-06,9.2e-08,0.0375,67.05499958992004
7.89e-06,-6e-08,2.099e-06,8.9e-08,0.037,67.26500296592712
7.745e-06,-1.5e-08,2.071e-06,9.6e-08,0.0365,67.4709997177124
7.605e-06,-5.5e-08,2.057e-06,5.1e-08,0.036000000000000004,67.6800057888031
7.47e-06,-5.5e-08,2.037e-06,8.6e-08,0.035500000000000004,67.88100028038025
7.31e-06,-4.5e-08,2.031e-06,7.7e-08,0.035,68.11100053787231
7.17e-06,-4.5e-08,2.016e-06,6.4e-08,0.0345,68.30900144577026
7.055e-06,-5.5e-08,1.999e-06,1.07e-07,0.034,68.50800132751465
6.925e-06,-3e-08,1.998e-06,6.3e-08,0.0335,68.71500086784363
6.785e-06,-4.5e-08,1.969e-06,7.9e-08,0.033,68.91899991035461
6.64e-06,-4.5e-08,1.989e-06,8.5e-08,0.0325,69.11600017547607
6.53e-06,-4e-08,1.97e-06,1.16e-07,0.032,69.34200048446655
6.42e-06,-5e-08,1.941e-06,1.02e-07,0.0315,69.53700041770935
6.29e-06,-4e-08,1.933e-06,8.2e-08,0.031,69.73699998855591
6.19e-06,-3.5e-08,1.935e-06,8.4e-08,0.0305,69.93501162528992
6.08e-06,-4.5e-08,1.874e-06,1.13e-07,0.03,70.12999987602234
5.94e-06,-3e-08,1.886e-06,1.17e-07,0.029500000000000002,70.32999992370605
5.875e-06,-4.5e-08,1.85e-06,7.4e-08,0.029,70.52700161933899
5.74e-06,-2.5e-08,1.838e-06,9.9e-08,0.0285,70.72400426864624
5.665e-06,-4e-08,1.854e-06,8.3e-08,0.028,70.92400002479553
5.565e-06,-2.5e-08,1.848e-06,6.6e-08,0.0275,71.12100052833557
5.475e-06,-2.5e-08,1.819e-06,6.6e-08,0.027,71.32500052452087
5.37e-06,-3.5e-08,1.796e-06,8.6e-08,0.0265,71.52800035476685
5.305e-06,-1e-08,1.792e-06,7.9e-08,0.026000000000000002,71.72800064086914
5.2e-06,-3.5e-08,1.767e-06,6e-08,0.025500000000000002,71.92500686645508
5.15e-06,-2e-08,1.761e-06,3.6e-08,0.025,72.132000207901
5.07e-06,-4e-08,1.732e-06,5e-08,0.0245,72.33399963378906
4.98e-06,-3e-08,1.747e-06,1.08e-07,0.024,72.54900050163269
4.885e-06,-3.5e-08,1.714e-06,4.9e-08,0.0235,72.77100038528442
4.84e-06,-3e-08,1.701e-06,8.6e-08,0.023,72.96800088882446
4.775e-06,0.0,1.702e-06,4.7e-08,0.0225,73.19000005722046
4.715e-06,-3.5e-08,1.65e-06,1.06e-07,0.022,73.38899993896484
4.63e-06,-1e-08,1.661e-06,8.2e-08,0.021500000000000002,73.58599996566772
4.555e-06,-3.5e-08,1.652e-06,6.6e-08,0.021,73.78100180625916
4.48e-06,-4e-08,1.662e-06,7.6e-08,0.0205,73.98099946975708
4.415e-06,-1.5e-08,1.611e-06,9.7e-08,0.02,74.17600083351135
4.35e-06,-2e-08,1.589e-06,3.9e-08,0.0195,74.38100028038025
4.34e-06,-5e-08,1.566e-06,6.7e-08,0.019,74.57800006866455
4.28e-06,-4.5e-08,1.581e-06,7.7e-08,0.0185,74.77800011634827
4.23e-06,-4.5e-08,1.604e-06,3.9e-08,0.018000000000000002,74.98900198936462
4.19e-06,-2e-08,1.563e-06,4.2e-08,0.0175,75.18800020217896
4.145e-06,-4.5e-08,1.557e-06,8e-08,0.017,75.38900637626648
4.1e-06,-1.5e-08,1.533e-06,5.9e-08,0.0165,75.5860059261322
4.055e-06,-1.5e-08,1.492e-06,5.1e-08,0.016,75.79700040817261
4.005e-06,-1.5e-08,1.551e-06,4.5e-08,0.0155,75.99300026893616
3.995e-06,-3.5e-08,1.489e-06,2.1e-08,0.015,76.2020013332367
3.95e-06,-1e-08,1.541e-06,7.4e-08,0.0145,76.4009997844696
3.94e-06,0.0,1.505e-06,3.1e-08,0.014,76.60400032997131
3.905e-06,-5e-08,1.496e-06,4.3e-08,0.0135,76.81100034713745
3.885e-06,-1.5e-08,1.478e-06,3.3e-08,0.013000000000000001,77.02400588989258
3.855e-06,-3.5e-08,1.473e-06,4.6e-08,0.0125,77.22400069236755
3.855e-06,-4.5e-08,1.472e-06,6.1e-08,0.012,77.43000102043152
3.82e-06,-3e-08,1.459e-06,4.8e-08,0.0115,77.65600037574768
3.81e-06,-2.5e-08,1.445e-06,2.4e-08,0.011,77.85200047492981
3.79e-06,-3.5e-08,1.486e-06,8.6e-08,0.0105,78.04800152778625
3.83e-06,-2.5e-08,1.457e-06,5.3e-08,0.01,78.24500012397766
3.8e-06,-2e-08,1.496e-06,3.9e-08,0.0095,78.44400191307068
3.83e-06,-2.5e-08,1.498e-06,1.13e-07,0.009000000000000001,78.64300179481506
3.815e-06,-3e-08,1.491e-06,2.2e-08,0.0085,78.84300065040588
3.83e-06,1e-08,1.543e-06,4.6e-08,0.008,79.04100036621094
3.835e-06,-3e-08,1.603e-06,4.9e-08,0.0075,79.24000024795532
3.86e-06,-2.5e-08,1.597e-06,7.8e-08,0.007,79.4469997882843
3.845e-06,-1.5e-08,1.64e-06,6.7e-08,0.006500000000000001,79.64700031280518
3.885e-06,-1.5e-08,1.646e-06,9.6e-08,0.006,79.86000037193298
3.84e-06,-3.5e-08,1.807e-06,7.2e-08,0.0055,80.08500027656555
3.805e-06,-3e-08,1.835e-06,3.9e-08,0.005,80.27999973297119
3.73e-06,-1.5e-08,1.919e-06,8.2e-08,0.0045000000000000005,80.4779999256134
3.57e-06,-1e-08,1.973e-06,8.7e-08,0.004,80.67400074005127
3.07e-06,-2.5e-08,2.001e-06,9.9e-08,0.0035,80.87300038337708
1.29e-06,-2e-08,2.174e-06,9.6e-08,0.003,81.07200026512146
-2.13e-06,5e-09,2.211e-06,9.8e-08,0.0025,81.26800012588501
-4.385e-06,1e-08,2.366e-06,8.9e-08,0.002,81.49400019645691
-5.02e-06,4.5e-08,2.393e-06,9.3e-08,0.0015,81.69100141525269
-5.275e-06,4e-08,2.319e-06,4.8e-08,0.001,81.89100003242493
-5.4e-06,3.5e-08,2.414e-06,1.01e-07,0.0005,82.08900022506714
-5.32e-06,4e-08,2.56e-06,8.6e-08,0.0,82.40700101852417
