#Procedure: <daedalus.procedures.STFMRProcedure.PHSTFMRProcedure>
#Parameters:
#	AM Depth: 100
#	AM Frequency: 1713 Hz
#	Magnet Calibration Filename: ./calibrations/daedalus
#	DC Bias Current: 0 A
#	Delay: 0.15 s
#	Magnetic Field Azimuthal Angle: 45 deg
#	Magnetic Field Polar Angle: 0 deg
#	End Magnetic Field: 0.2 T
#	Start Magnetic Field: 0 T
#	Magnetic Field Step: 0.0005 T
#	Swap Field: False
#	Longitudinal Gain: 40 dB
#	Transverse Gain: 40 dB
#	Longitudinal Lockin Phase: 0 deg
#	Transverse Lockin Phase: 0 deg
#	Longitudinal Lockin Sense Mode: A-B
#	Transverse Lockin Sense Mode: A-B
#	Time Queued: 04:29pm 2021-04-24
#	RF Frequency: 10.5 GHz
#	RF Power: 15 dBmW
#	Sample Name: C5R6_40x80_6x05_Pt_R
#	Longitudinal Lockin Sensitivity: 5e-05 V
#	Transverse Lockin Sensitivity: 1e-05 V
#	Probe Station Name: daedalus
#	Longitudinal Lockin Time Constant: 0.05 s
#	Transverse Lockin Time Constant: 0.05 s
#	Use Bias Current: False
#Data:
X,Y,Xt,Yt,field_strength,elapsed_time
2.505e-06,5e-09,-3.723e-06,-1.51e-07,0.0525,61.21600151062012
2.495e-06,0.0,-3.713e-06,-1.46e-07,0.052000000000000005,61.41399955749512
2.48e-06,-1.5e-08,-3.773e-06,-1.12e-07,0.051500000000000004,61.62400031089783
2.455e-06,1.5e-08,-3.729e-06,-1.5e-07,0.051000000000000004,61.820000886917114
2.45e-06,1e-08,-3.752e-06,-1.91e-07,0.0505,62.01600527763367
2.42e-06,1.5e-08,-3.787e-06,-1.6e-07,0.05,62.22899913787842
2.395e-06,0.0,-3.773e-06,-1.21e-07,0.0495,62.45899963378906
2.395e-06,5e-09,-3.758e-06,-1.26e-07,0.049,62.657999753952026
2.37e-06,0.0,-3.763e-06,-1.42e-07,0.0485,62.8629994392395
2.325e-06,-2e-08,-3.827e-06,-1.61e-07,0.048,63.0640070438385
2.34e-06,1.5e-08,-3.825e-06,-1.67e-07,0.0475,63.262999534606934
2.325e-06,-5e-09,-3.829e-06,-1.92e-07,0.047,63.49100089073181
2.285e-06,5e-09,-3.841e-06,-1.27e-07,0.0465,63.68699884414673
2.285e-06,2e-08,-3.851e-06,-1.16e-07,0.046,63.88299918174744
2.275e-06,1.5e-08,-3.867e-06,-1.83e-07,0.0455,64.0860002040863
2.24e-06,-2e-08,-3.862e-06,-1.58e-07,0.045,64.28299903869629
2.225e-06,1.5e-08,-3.86e-06,-1.51e-07,0.0445,64.47999954223633
2.225e-06,-5e-09,-3.866e-06,-1.25e-07,0.044,64.67999935150146
2.21e-06,2e-08,-3.898e-06,-1.23e-07,0.043500000000000004,64.88499999046326
2.195e-06,1e-08,-3.912e-06,-1.21e-07,0.043000000000000003,65.11099910736084
2.175e-06,0.0,-3.92e-06,-1.52e-07,0.0425,65.30999875068665
2.17e-06,5e-09,-3.945e-06,-1.86e-07,0.042,65.50899910926819
2.155e-06,-2e-08,-3.924e-06,-1.38e-07,0.0415,65.71199870109558
2.15e-06,0.0,-3.918e-06,-1.65e-07,0.041,65.91199827194214
2.115e-06,5e-09,-3.94e-06,-1.66e-07,0.0405,66.10999846458435
2.115e-06,5e-09,-3.928e-06,-1.47e-07,0.04,66.30799889564514
2.08e-06,-1e-08,-3.947e-06,-1.83e-07,0.0395,66.51099896430969
2.09e-06,-5e-09,-3.988e-06,-1.67e-07,0.039,66.70799922943115
2.065e-06,2.5e-08,-3.981e-06,-1.12e-07,0.0385,66.9079999923706
2.07e-06,0.0,-3.972e-06,-1.23e-07,0.038,67.11599922180176
2.055e-06,0.0,-3.99e-06,-1.61e-07,0.0375,67.33599877357483
2.045e-06,0.0,-4.023e-06,-1.47e-07,0.037,67.53700017929077
2.03e-06,-1.5e-08,-3.987e-06,-1.6e-07,0.0365,67.73499870300293
2.025e-06,1e-08,-4.051e-06,-1.26e-07,0.036000000000000004,67.96499872207642
2.005e-06,-5e-09,-4.029e-06,-1.54e-07,0.035500000000000004,68.1689989566803
1.975e-06,5e-09,-4.063e-06,-1.23e-07,0.035,68.36600279808044
1.985e-06,-5e-09,-4.052e-06,-1.3e-07,0.0345,68.56399917602539
1.97e-06,-5e-09,-4.035e-06,-1.58e-07,0.034,68.76299953460693
1.98e-06,-5e-09,-4.079e-06,-1.82e-07,0.0335,68.96299910545349
1.95e-06,-2.5e-08,-4.048e-06,-1.28e-07,0.033,69.16700029373169
1.945e-06,-5e-09,-4.053e-06,-1.42e-07,0.0325,69.3639988899231
1.945e-06,-1e-08,-4.136e-06,-1.33e-07,0.032,69.56199955940247
1.935e-06,1.5e-08,-4.081e-06,-1.67e-07,0.0315,69.78099870681763
1.915e-06,2.5e-08,-4.103e-06,-1.8e-07,0.031,69.97699880599976
1.895e-06,-2e-08,-4.125e-06,-1.93e-07,0.0305,70.1779990196228
1.895e-06,5e-09,-4.098e-06,-1.58e-07,0.03,70.3760027885437
1.89e-06,-5e-09,-4.112e-06,-1.38e-07,0.029500000000000002,70.57799887657166
1.885e-06,0.0,-4.135e-06,-1.55e-07,0.029,70.77499842643738
1.875e-06,-3e-08,-4.169e-06,-1.25e-07,0.0285,70.9740002155304
1.875e-06,5e-09,-4.109e-06,-1.45e-07,0.028,71.17099976539612
1.87e-06,-1.5e-08,-4.166e-06,-1.37e-07,0.0275,71.37399935722351
1.855e-06,1e-08,-4.183e-06,-2e-07,0.027,71.57399868965149
1.86e-06,-5e-09,-4.138e-06,-1.64e-07,0.0265,71.80499935150146
1.835e-06,-1.5e-08,-4.173e-06,-2.1e-07,0.026000000000000002,72.00399923324585
1.85e-06,-1e-08,-4.18e-06,-1.47e-07,0.025500000000000002,72.20299887657166
1.835e-06,0.0,-4.152e-06,-1.88e-07,0.025,72.44799995422363
1.845e-06,0.0,-4.166e-06,-1.24e-07,0.0245,72.64899826049805
1.845e-06,1e-08,-4.18e-06,-1.33e-07,0.024,72.846999168396
1.83e-06,0.0,-4.187e-06,-1.46e-07,0.0235,73.07699847221375
1.83e-06,-1.5e-08,-4.127e-06,-1.91e-07,0.023,73.27499914169312
1.84e-06,2.5e-08,-4.184e-06,-1.28e-07,0.0225,73.47199869155884
1.815e-06,-5e-09,-4.185e-06,-2.14e-07,0.022,73.67000126838684
1.81e-06,-5e-09,-4.187e-06,-1.39e-07,0.021500000000000002,73.86699938774109
1.815e-06,1e-08,-4.273e-06,-1.44e-07,0.021,74.06899905204773
1.83e-06,2.5e-08,-4.203e-06,-1.83e-07,0.0205,74.26899909973145
1.805e-06,1.5e-08,-4.2e-06,-1.78e-07,0.02,74.46500015258789
1.82e-06,2e-08,-4.257e-06,-1.68e-07,0.0195,74.66500091552734
1.825e-06,0.0,-4.25e-06,-1.34e-07,0.019,74.85999965667725
1.81e-06,-5e-09,-4.2e-06,-1.56e-07,0.0185,75.05799841880798
1.795e-06,1.5e-08,-4.234e-06,-2.04e-07,0.018000000000000002,75.25899887084961
1.825e-06,5e-09,-4.225e-06,-1.18e-07,0.0175,75.45699906349182
1.8e-06,1e-08,-4.209e-06,-1.8e-07,0.017,75.65699982643127
1.835e-06,1.5e-08,-4.239e-06,-1.8e-07,0.0165,75.85399842262268
1.825e-06,-1e-08,-4.235e-06,-1.61e-07,0.016,76.05199837684631
1.84e-06,0.0,-4.258e-06,-1.49e-07,0.0155,76.28099870681763
1.85e-06,-1e-08,-4.181e-06,-1.75e-07,0.015,76.485999584198
1.825e-06,-3.5e-08,-4.186e-06,-1.54e-07,0.0145,76.68599891662598
1.845e-06,-1.5e-08,-4.169e-06,-1.89e-07,0.014,76.91499900817871
1.86e-06,5e-09,-4.19e-06,-1.7e-07,0.0135,77.11099863052368
1.87e-06,1.5e-08,-4.203e-06,-1.91e-07,0.013000000000000001,77.31000471115112
1.905e-06,5e-09,-4.212e-06,-1.67e-07,0.0125,77.50899910926819
1.88e-06,1e-08,-4.176e-06,-1.89e-07,0.012,77.70499897003174
1.91e-06,-5e-09,-4.179e-06,-1.71e-07,0.0115,77.90799903869629
1.91e-06,-1e-08,-4.184e-06,-1.47e-07,0.011,78.10799837112427
1.915e-06,0.0,-4.155e-06,-1.38e-07,0.0105,78.30899906158447
1.955e-06,2e-08,-4.187e-06,-1.48e-07,0.01,78.50699925422668
1.955e-06,1.5e-08,-4.157e-06,-1.37e-07,0.0095,78.70700073242188
1.965e-06,1e-08,-4.147e-06,-2.03e-07,0.009000000000000001,78.90499925613403
1.975e-06,-5e-09,-4.144e-06,-1.55e-07,0.0085,79.1069986820221
2e-06,-1e-08,-4.144e-06,-1.34e-07,0.008,79.30399870872498
2.005e-06,-5e-09,-4.097e-06,-1.34e-07,0.0075,79.50199890136719
1.975e-06,-1.5e-08,-4.047e-06,-1.78e-07,0.007,79.70099878311157
2.005e-06,-5e-09,-4.043e-06,-1.45e-07,0.006500000000000001,79.9049985408783
2.03e-06,-1e-08,-4.068e-06,-1.63e-07,0.006,80.11499857902527
2.035e-06,-5e-09,-4.004e-06,-1.5e-07,0.0055,80.31699872016907
2e-06,1.5e-08,-3.986e-06,-1.46e-07,0.005,80.51399898529053
1.93e-06,1.5e-08,-3.998e-06,-1.45e-07,0.0045000000000000005,80.7450008392334
1.825e-06,0.0,-3.969e-06,-1.49e-07,0.004,80.94399809837341
1.495e-06,1e-08,-4.014e-06,-1.41e-07,0.0035,81.14799880981445
4.55e-07,3e-08,-4.132e-06,-1.72e-07,0.003,81.34500479698181
-1.64e-06,3e-08,-4.394e-06,-1.66e-07,0.0025,81.5439989566803
-3.11e-06,2.5e-08,-4.495e-06,-1.82e-07,0.002,81.76299858093262
-3.48e-06,5.5e-08,-4.567e-06,-1.88e-07,0.0015,81.95899868011475
-3.6e-06,4.5e-08,-4.645e-06,-1.62e-07,0.001,82.15899968147278
-3.675e-06,4.5e-08,-4.563e-06,-2.15e-07,0.0005,82.35700058937073
-3.84e-06,5e-08,-4.578e-06,-2e-07,0.0,82.71699953079224
