#Procedure: <daedalus.procedures.STFMRProcedure.PHSTFMRProcedure>
#Parameters:
#	AM Depth: 100
#	AM Frequency: 1713 Hz
#	Magnet Calibration Filename: ./calibrations/daedalus
#	DC Bias Current: 0 A
#	Delay: 0.15 s
#	Magnetic Field Azimuthal Angle: 45 deg
#	Magnetic Field Polar Angle: 0 deg
#	End Magnetic Field: 0.2 T
#	Start Magnetic Field: 0 T
#	Magnetic Field Step: 0.0005 T
#	Swap Field: False
#	Longitudinal Gain: 40 dB
#	Transverse Gain: 40 dB
#	Longitudinal Lockin Phase: 0 deg
#	Transverse Lockin Phase: 0 deg
#	Longitudinal Lockin Sense Mode: A-B
#	Transverse Lockin Sense Mode: A-B
#	Time Queued: 09:32am 2021-04-24
#	RF Frequency: 8.5 GHz
#	RF Power: 15 dBmW
#	Sample Name: C5R8_40x80_2x05_Pt_R
#	Longitudinal Lockin Sensitivity: 5e-05 V
#	Transverse Lockin Sensitivity: 1e-05 V
#	Probe Station Name: daedalus
#	Longitudinal Lockin Time Constant: 0.05 s
#	Transverse Lockin Time Constant: 0.05 s
#	Use Bias Current: False
#Data:
X,Y,Xt,Yt,field_strength,elapsed_time
-3.955e-06,-3.5e-08,1.5106e-05,5.66e-07,0.0455,63.61800408363342
-3.975e-06,-6e-08,1.5102e-05,6.21e-07,0.045,63.81699848175049
-3.975e-06,-4.5e-08,1.5096e-05,5.86e-07,0.0445,64.05999851226807
-3.995e-06,-4e-08,1.5036e-05,5.92e-07,0.044,64.2749981880188
-3.995e-06,-5e-08,1.5047e-05,5.64e-07,0.043500000000000004,64.48000431060791
-4.02e-06,-5e-08,1.4979e-05,5.96e-07,0.043000000000000003,64.7099986076355
-4e-06,-5.5e-08,1.495e-05,5.8e-07,0.0425,64.90399861335754
-4.015e-06,-3e-08,1.4951e-05,6.18e-07,0.042,65.1089997291565
-3.99e-06,-5.5e-08,1.4931e-05,5.98e-07,0.0415,65.30499792098999
-3.98e-06,-2.5e-08,1.4956e-05,5.49e-07,0.041,65.50700402259827
-3.965e-06,-3e-08,1.4887e-05,5.98e-07,0.0405,65.70699858665466
-3.96e-06,-4.5e-08,1.4827e-05,5.82e-07,0.04,65.90699791908264
-3.93e-06,-4.5e-08,1.4871e-05,5.7e-07,0.0395,66.11399936676025
-3.92e-06,-5e-08,1.4871e-05,5.79e-07,0.039,66.31199836730957
-3.905e-06,-4.5e-08,1.481e-05,6e-07,0.0385,66.52099943161011
-3.885e-06,-3.5e-08,1.479e-05,6.21e-07,0.038,66.72699928283691
-3.87e-06,-4.5e-08,1.479e-05,5.9e-07,0.0375,66.92199873924255
-3.845e-06,-2e-08,1.4758e-05,5.59e-07,0.037,67.12599873542786
-3.795e-06,-5e-08,1.4713e-05,5.78e-07,0.0365,67.33000326156616
-3.745e-06,-4.5e-08,1.472e-05,5.74e-07,0.036000000000000004,67.53199768066406
-3.72e-06,-2.5e-08,1.4718e-05,5.3e-07,0.035500000000000004,67.73700189590454
-3.665e-06,-4.5e-08,1.4734e-05,6e-07,0.035,67.96199917793274
-3.68e-06,-4e-08,1.4682e-05,5.64e-07,0.0345,68.16099882125854
-3.63e-06,-5e-08,1.4607e-05,5.45e-07,0.034,68.3589985370636
-3.58e-06,-5e-08,1.46e-05,5.78e-07,0.0335,68.5549988746643
-3.545e-06,-6e-08,1.4652e-05,5.48e-07,0.033,68.75499892234802
-3.52e-06,-4e-08,1.4604e-05,5.96e-07,0.0325,68.95999956130981
-3.465e-06,-5.5e-08,1.4554e-05,6.11e-07,0.032,69.15800380706787
-3.435e-06,-4e-08,1.4565e-05,5.92e-07,0.0315,69.38199830055237
-3.395e-06,-4e-08,1.4565e-05,5.58e-07,0.031,69.58199858665466
-3.365e-06,-4.5e-08,1.4556e-05,5.92e-07,0.0305,69.78199815750122
-3.31e-06,-2e-08,1.4525e-05,5.95e-07,0.03,69.97999835014343
-3.28e-06,-3e-08,1.4521e-05,5.59e-07,0.029500000000000002,70.18199920654297
-3.23e-06,-4e-08,1.4511e-05,6.1e-07,0.029,70.38199830055237
-3.185e-06,-3.5e-08,1.4459e-05,5.47e-07,0.0285,70.58199858665466
-3.145e-06,-4.5e-08,1.4432e-05,5.52e-07,0.028,70.77999877929688
-3.095e-06,-4e-08,1.4425e-05,5.88e-07,0.0275,70.98499870300293
-3.04e-06,-3.5e-08,1.4451e-05,5.83e-07,0.027,71.1979992389679
-3.01e-06,-5e-08,1.4412e-05,5.72e-07,0.0265,71.39799928665161
-2.935e-06,-3.5e-08,1.4368e-05,5.64e-07,0.026000000000000002,71.60499858856201
-2.86e-06,-3e-08,1.4375e-05,5.88e-07,0.025500000000000002,71.80500078201294
-2.845e-06,-5e-08,1.436e-05,6.08e-07,0.025,72.03300476074219
-2.79e-06,-4e-08,1.4344e-05,5.62e-07,0.0245,72.22999835014343
-2.735e-06,-6e-08,1.4334e-05,5.46e-07,0.024,72.43699884414673
-2.675e-06,-4.5e-08,1.4331e-05,5.49e-07,0.0235,72.63899874687195
-2.625e-06,-3.5e-08,1.4324e-05,5.65e-07,0.023,72.84099817276001
-2.545e-06,-3e-08,1.4264e-05,5.83e-07,0.0225,73.06699919700623
-2.485e-06,-4.5e-08,1.4244e-05,5.32e-07,0.022,73.26599907875061
-2.44e-06,-3.5e-08,1.4252e-05,5.6e-07,0.021500000000000002,73.46299886703491
-2.355e-06,-5.5e-08,1.4261e-05,5.5e-07,0.021,73.6599988937378
-2.305e-06,-4e-08,1.4239e-05,5.83e-07,0.0205,73.85699844360352
-2.245e-06,-3e-08,1.4189e-05,5.58e-07,0.02,74.05499958992004
-2.18e-06,-4e-08,1.4167e-05,5.56e-07,0.0195,74.25599932670593
-2.11e-06,-2e-08,1.4181e-05,5.51e-07,0.019,74.45400071144104
-2.035e-06,-3e-08,1.4156e-05,5.71e-07,0.0185,74.65400004386902
-1.93e-06,-3e-08,1.4145e-05,5.16e-07,0.018000000000000002,74.85999846458435
-1.88e-06,-4e-08,1.4091e-05,5.36e-07,0.0175,75.05799889564514
-1.77e-06,-3.5e-08,1.4077e-05,5.82e-07,0.017,75.25799822807312
-1.685e-06,-4.5e-08,1.4097e-05,5.71e-07,0.0165,75.45799970626831
-1.605e-06,-3.5e-08,1.402e-05,5.24e-07,0.016,75.6610038280487
-1.52e-06,-3e-08,1.4026e-05,5.55e-07,0.0155,75.86100435256958
-1.42e-06,-4.5e-08,1.4032e-05,5.86e-07,0.015,76.06400036811829
-1.32e-06,-5e-08,1.4038e-05,5.72e-07,0.0145,76.27099871635437
-1.22e-06,-5.5e-08,1.3989e-05,5.62e-07,0.014,76.47299861907959
-1.08e-06,-1.5e-08,1.3973e-05,5.59e-07,0.0135,76.7020046710968
-9.65e-07,-5e-08,1.3953e-05,5.68e-07,0.013000000000000001,76.90999913215637
-8.7e-07,-3e-08,1.394e-05,5.52e-07,0.0125,77.110999584198
-7.05e-07,-4.5e-08,1.395e-05,5.57e-07,0.012,77.3089988231659
-5.55e-07,-3.5e-08,1.394e-05,5.17e-07,0.0115,77.53999876976013
-3.95e-07,-3e-08,1.388e-05,5.39e-07,0.011,77.73599886894226
-2.35e-07,-3e-08,1.3909e-05,5.48e-07,0.0105,77.93199872970581
-1e-07,-3.5e-08,1.39e-05,5.24e-07,0.01,78.12699961662292
5.5e-08,-3e-08,1.3896e-05,5.33e-07,0.0095,78.32299971580505
2.25e-07,-5e-09,1.3869e-05,5.59e-07,0.009000000000000001,78.63399910926819
3.65e-07,-3.5e-08,1.3909e-05,5.35e-07,0.0085,78.99599862098694
5.2e-07,-2.5e-08,1.3885e-05,5.55e-07,0.008,79.23300170898438
6.4e-07,-2.5e-08,1.3927e-05,5.58e-07,0.0075,79.46799921989441
7.55e-07,-1.5e-08,1.3954e-05,5.21e-07,0.007,79.67799925804138
8.5e-07,-4.5e-08,1.4017e-05,5.77e-07,0.006500000000000001,79.90500092506409
9.45e-07,-3e-08,1.4014e-05,5.53e-07,0.006,80.11499881744385
9.6e-07,-2e-08,1.3985e-05,5.82e-07,0.0055,80.31999850273132
9.4e-07,-1e-08,1.4065e-05,5.48e-07,0.005,80.53000092506409
7.7e-07,-2.5e-08,1.3993e-05,5.2e-07,0.0045000000000000005,80.74299883842468
1.415e-06,-1e-08,1.4272e-05,6e-07,0.004,80.94399905204773
2.03e-06,-2e-08,1.4691e-05,6.16e-07,0.0035,81.13999891281128
2.32e-06,-1.5e-08,1.4749e-05,5.57e-07,0.003,81.38299894332886
2.44e-06,0.0,1.4788e-05,5.4e-07,0.0025,81.5839991569519
2.575e-06,-1e-08,1.4758e-05,6.07e-07,0.002,81.78200006484985
2.735e-06,-1.5e-08,1.4766e-05,5.84e-07,0.0015,82.01199865341187
2.865e-06,-1.5e-08,1.4735e-05,6e-07,0.001,82.20899987220764
2.995e-06,-2e-08,1.4564e-05,5.73e-07,0.0005,82.4069983959198
1.185e-06,-3.5e-08,1.4573e-05,5.93e-07,0.0,82.74600076675415
