#Procedure: <daedalus.procedures.STFMRProcedure.PHSTFMRProcedure>
#Parameters:
#	AM Depth: 100
#	AM Frequency: 1713 Hz
#	Magnet Calibration Filename: ./calibrations/daedalus
#	DC Bias Current: 0 A
#	Delay: 0.15 s
#	Magnetic Field Azimuthal Angle: 45 deg
#	Magnetic Field Polar Angle: 0 deg
#	End Magnetic Field: 0.2 T
#	Start Magnetic Field: 0 T
#	Magnetic Field Step: 0.0005 T
#	Swap Field: False
#	Longitudinal Gain: 40 dB
#	Transverse Gain: 40 dB
#	Longitudinal Lockin Phase: 0 deg
#	Transverse Lockin Phase: 0 deg
#	Longitudinal Lockin Sense Mode: A-B
#	Transverse Lockin Sense Mode: A-B
#	Time Queued: 10:41am 2021-04-24
#	RF Frequency: 8.5 GHz
#	RF Power: 15 dBmW
#	Sample Name: C5R7_40x80_6x05_Pt_L
#	Longitudinal Lockin Sensitivity: 5e-05 V
#	Transverse Lockin Sensitivity: 1e-05 V
#	Probe Station Name: daedalus
#	Longitudinal Lockin Time Constant: 0.05 s
#	Transverse Lockin Time Constant: 0.05 s
#	Use Bias Current: False
#Data:
X,Y,Xt,Yt,field_strength,elapsed_time
-1.57e-06,-1.5e-08,4.358e-06,1.3e-07,0.039,65.93299913406372
-1.58e-06,-2e-08,4.302e-06,1.93e-07,0.0385,66.13099837303162
-1.57e-06,-1e-08,4.286e-06,1.95e-07,0.038,66.35999917984009
-1.59e-06,-1.5e-08,4.318e-06,1.57e-07,0.0375,66.56299805641174
-1.605e-06,0.0,4.267e-06,1.74e-07,0.037,66.76599836349487
-1.615e-06,0.0,4.249e-06,2.02e-07,0.0365,66.98999881744385
-1.61e-06,-3e-08,4.189e-06,1.66e-07,0.036000000000000004,67.18899846076965
-1.625e-06,-5e-09,4.239e-06,1.42e-07,0.035500000000000004,67.38599824905396
-1.635e-06,-5e-09,4.201e-06,1.47e-07,0.035,67.5849986076355
-1.615e-06,1.5e-08,4.171e-06,2e-07,0.0345,67.78799796104431
-1.63e-06,-5e-09,4.156e-06,1.85e-07,0.034,67.98499846458435
-1.625e-06,-1e-08,4.179e-06,1.67e-07,0.0335,68.18299794197083
-1.64e-06,5e-09,4.141e-06,1.65e-07,0.033,68.38199806213379
-1.64e-06,-1e-08,4.11e-06,1.7e-07,0.0325,68.58199834823608
-1.62e-06,0.0,4.11e-06,1.37e-07,0.032,68.78199934959412
-1.635e-06,-1e-08,4.143e-06,1.51e-07,0.0315,68.98200058937073
-1.62e-06,-5e-09,4.163e-06,1.56e-07,0.031,69.18199849128723
-1.6e-06,-1.5e-08,4.095e-06,1.42e-07,0.0305,69.38599824905396
-1.615e-06,0.0,4.04e-06,1.73e-07,0.03,69.58999943733215
-1.58e-06,1e-08,4.103e-06,1.88e-07,0.029500000000000002,69.79199886322021
-1.6e-06,-3e-08,4.066e-06,1.65e-07,0.029,70.00099897384644
-1.575e-06,5e-09,4.013e-06,1.36e-07,0.0285,70.19999814033508
-1.565e-06,-1.5e-08,3.977e-06,1.71e-07,0.028,70.40199971199036
-1.54e-06,-1e-08,4.039e-06,1.39e-07,0.0275,70.60100078582764
-1.545e-06,-3e-08,4.019e-06,1.49e-07,0.027,70.83099842071533
-1.53e-06,-2.5e-08,3.957e-06,1.67e-07,0.0265,71.02799797058105
-1.5e-06,-1e-08,3.928e-06,1.89e-07,0.026000000000000002,71.22499918937683
-1.505e-06,-3e-08,3.941e-06,1.43e-07,0.025500000000000002,71.42399907112122
-1.47e-06,-3e-08,3.953e-06,1.37e-07,0.025,71.62800145149231
-1.435e-06,-5e-09,3.914e-06,1.38e-07,0.0245,71.83400392532349
-1.415e-06,-2.5e-08,3.904e-06,1.54e-07,0.024,72.03100442886353
-1.41e-06,-5e-09,3.908e-06,1.72e-07,0.0235,72.23599767684937
-1.38e-06,1e-08,3.936e-06,1.86e-07,0.023,72.44699883460999
-1.375e-06,-1.5e-08,3.872e-06,1.47e-07,0.0225,72.64599967002869
-1.33e-06,-1e-08,3.834e-06,1.54e-07,0.022,72.84499955177307
-1.295e-06,-5e-09,3.864e-06,1.57e-07,0.021500000000000002,73.04499888420105
-1.29e-06,-2e-08,3.839e-06,1.98e-07,0.021,73.2449996471405
-1.255e-06,-5e-09,3.83e-06,1.66e-07,0.0205,73.44399809837341
-1.2e-06,-5e-09,3.822e-06,1.24e-07,0.02,73.64400005340576
-1.15e-06,-2e-08,3.852e-06,1.48e-07,0.0195,73.843998670578
-1.115e-06,0.0,3.852e-06,1.62e-07,0.019,74.04400086402893
-1.08e-06,-1.5e-08,3.788e-06,1.56e-07,0.0185,74.25299859046936
-1.04e-06,0.0,3.841e-06,1.37e-07,0.018000000000000002,74.45900201797485
-1.005e-06,-5e-09,3.76e-06,1.51e-07,0.0175,74.66500043869019
-9.4e-07,5e-09,3.779e-06,1.62e-07,0.017,74.86999917030334
-8.9e-07,-5e-09,3.744e-06,1.67e-07,0.0165,75.10199904441833
-8.4e-07,0.0,3.761e-06,1.64e-07,0.016,75.30599999427795
-7.85e-07,-1.5e-08,3.727e-06,1.15e-07,0.0155,75.50699853897095
-7.1e-07,-3.5e-08,3.74e-06,1.65e-07,0.015,75.70499849319458
-6.45e-07,0.0,3.68e-06,1.4e-07,0.0145,75.93299865722656
-5.75e-07,1.5e-08,3.722e-06,1.45e-07,0.014,76.12999820709229
-5e-07,-1e-08,3.675e-06,1.5e-07,0.0135,76.32900094985962
-4.25e-07,0.0,3.702e-06,1.51e-07,0.013000000000000001,76.52600026130676
-3.15e-07,0.0,3.692e-06,1.49e-07,0.0125,76.72099828720093
-2.35e-07,-2.5e-08,3.656e-06,1.27e-07,0.012,76.91899919509888
-1.65e-07,-1e-08,3.664e-06,1.68e-07,0.0115,77.11799788475037
-4e-08,-2.5e-08,3.661e-06,1.45e-07,0.011,77.31899785995483
7e-08,1e-08,3.686e-06,1.49e-07,0.0105,77.51899981498718
2e-07,0.0,3.704e-06,8.8e-08,0.01,77.71799826622009
3.05e-07,0.0,3.689e-06,1.66e-07,0.0095,77.91699886322021
3.95e-07,-5e-09,3.719e-06,1.79e-07,0.009000000000000001,78.11799836158752
4.95e-07,-2.5e-08,3.679e-06,1.43e-07,0.0085,78.32399868965149
5.95e-07,-1.5e-08,3.744e-06,1.83e-07,0.008,78.52199983596802
7.1e-07,-5e-09,3.797e-06,1.52e-07,0.0075,78.72099900245667
7.25e-07,-1.5e-08,3.763e-06,1.49e-07,0.007,78.92200207710266
7.7e-07,1.5e-08,3.823e-06,1.65e-07,0.006500000000000001,79.13999795913696
7.7e-07,-5e-09,3.823e-06,1.06e-07,0.006,79.34499955177307
7.15e-07,1e-08,3.853e-06,2e-07,0.0055,79.54199934005737
5.75e-07,0.0,3.809e-06,1.69e-07,0.005,79.7789978981018
3.85e-07,-2.5e-08,3.761e-06,1.18e-07,0.0045000000000000005,79.9809992313385
4e-08,-5e-09,3.64e-06,7.8e-08,0.004,80.17500019073486
-7.55e-07,5e-09,4.124e-06,1.65e-07,0.0035,80.37100052833557
-9.45e-07,-1.5e-08,4.095e-06,2.23e-07,0.003,80.56999969482422
-8.85e-07,-2.5e-08,4.12e-06,1.58e-07,0.0025,80.77299952507019
-7.7e-07,-1e-08,4.123e-06,1.17e-07,0.002,80.97199845314026
-6.55e-07,-2e-08,4.132e-06,1.68e-07,0.0015,81.1689989566803
-5.85e-07,-1e-08,4.086e-06,2.11e-07,0.001,81.36699962615967
-5.2e-07,-1e-08,4.087e-06,1.66e-07,0.0005,81.56699776649475
-1.655e-06,-2e-08,4.133e-06,1.45e-07,0.0,81.88099837303162
