#Procedure: <daedalus.procedures.STFMRProcedure.PHSTFMRProcedure>
#Parameters:
#	AM Depth: 100
#	AM Frequency: 1713 Hz
#	Magnet Calibration Filename: ./calibrations/daedalus
#	DC Bias Current: 0 A
#	Delay: 0.15 s
#	Magnetic Field Azimuthal Angle: 120 deg
#	Magnetic Field Polar Angle: 0 deg
#	End Magnetic Field: 0.2 T
#	Start Magnetic Field: 0 T
#	Magnetic Field Step: 0.0005 T
#	Swap Field: True
#	Longitudinal Gain: 40 dB
#	Transverse Gain: 40 dB
#	Longitudinal Lockin Phase: 0 deg
#	Transverse Lockin Phase: 0 deg
#	Longitudinal Lockin Sense Mode: A-B
#	Transverse Lockin Sense Mode: A-B
#	Time Queued: 05:39pm 2021-04-24
#	RF Frequency: 9 GHz
#	RF Power: 15 dBmW
#	Sample Name: C5R6_40x80_2x05_Pt_R
#	Longitudinal Lockin Sensitivity: 5e-05 V
#	Transverse Lockin Sensitivity: 1e-05 V
#	Probe Station Name: daedalus
#	Longitudinal Lockin Time Constant: 0.05 s
#	Transverse Lockin Time Constant: 0.05 s
#	Use Bias Current: False
#Data:
X,Y,Xt,Yt,field_strength,elapsed_time
-4.79e-06,9.5e-08,3.91e-06,1.61e-07,0.053,61.0389986038208
-4.74e-06,9e-08,3.942e-06,1.68e-07,0.0525,61.23899984359741
-4.67e-06,1.1e-07,3.855e-06,1.14e-07,0.052000000000000005,61.43899893760681
-4.67e-06,1e-07,3.941e-06,1.45e-07,0.051500000000000004,61.66599941253662
-4.6e-06,1.05e-07,3.893e-06,1.42e-07,0.051000000000000004,61.86400079727173
-4.59e-06,9.5e-08,3.904e-06,1.59e-07,0.0505,62.0620014667511
-4.55e-06,7.5e-08,3.877e-06,1.57e-07,0.05,62.25899887084961
-4.495e-06,1e-07,3.845e-06,1.5e-07,0.0495,62.45700025558472
-4.475e-06,1e-07,3.919e-06,1.54e-07,0.049,62.655998945236206
-4.415e-06,8e-08,3.889e-06,1.67e-07,0.0485,62.852999448776245
-4.4e-06,9.5e-08,3.869e-06,1.44e-07,0.048,63.063000202178955
-4.33e-06,1.1e-07,3.873e-06,1.06e-07,0.0475,63.261003255844116
-4.305e-06,1e-07,3.875e-06,1.42e-07,0.047,63.469998598098755
-4.305e-06,9e-08,3.891e-06,1.49e-07,0.0465,63.67000436782837
-4.24e-06,1.1e-07,3.853e-06,1.2e-07,0.046,63.879998445510864
-4.185e-06,8e-08,3.83e-06,1.52e-07,0.0455,64.07399868965149
-4.17e-06,1.05e-07,3.889e-06,1.49e-07,0.045,64.28999924659729
-4.14e-06,7.5e-08,3.878e-06,1.44e-07,0.0445,64.48599863052368
-4.095e-06,1.1e-07,3.868e-06,1.39e-07,0.044,64.68600249290466
-4.08e-06,6.5e-08,3.832e-06,1.31e-07,0.043500000000000004,64.89499878883362
-4.02e-06,1.15e-07,3.842e-06,1.11e-07,0.043000000000000003,65.09299993515015
-3.98e-06,1.2e-07,3.852e-06,1.63e-07,0.0425,65.30200219154358
-3.97e-06,9e-08,3.84e-06,1.1e-07,0.042,65.50899887084961
-3.94e-06,1.2e-07,3.802e-06,1.39e-07,0.0415,65.70599913597107
-3.9e-06,8e-08,3.797e-06,1.68e-07,0.041,65.90599989891052
-3.865e-06,9e-08,3.823e-06,1.71e-07,0.0405,66.1419997215271
-3.86e-06,9.5e-08,3.807e-06,1.42e-07,0.04,66.33699917793274
-3.825e-06,9.5e-08,3.822e-06,1.4e-07,0.0395,66.53499865531921
-3.805e-06,8.5e-08,3.789e-06,1.99e-07,0.039,66.73199963569641
-3.755e-06,9e-08,3.794e-06,1.39e-07,0.0385,66.92999911308289
-3.72e-06,9.5e-08,3.809e-06,1.68e-07,0.038,67.12699890136719
-3.69e-06,1.05e-07,3.768e-06,1.38e-07,0.0375,67.32900524139404
-3.68e-06,7.5e-08,3.799e-06,1.51e-07,0.037,67.56099891662598
-3.655e-06,8.5e-08,3.819e-06,1.7e-07,0.0365,67.75799942016602
-3.605e-06,1.1e-07,3.773e-06,1.57e-07,0.036000000000000004,67.95799899101257
-3.575e-06,6e-08,3.751e-06,1.18e-07,0.035500000000000004,68.15799951553345
-3.555e-06,9e-08,3.773e-06,1.13e-07,0.035,68.3600001335144
-3.535e-06,9.5e-08,3.788e-06,1.38e-07,0.0345,68.5579993724823
-3.52e-06,7.5e-08,3.75e-06,1.49e-07,0.034,68.75899910926819
-3.49e-06,1.05e-07,3.751e-06,1.41e-07,0.0335,68.95699834823608
-3.485e-06,8.5e-08,3.755e-06,1.34e-07,0.033,69.15799951553345
-3.435e-06,9.5e-08,3.725e-06,1.1e-07,0.0325,69.36299967765808
-3.425e-06,1e-07,3.758e-06,1.22e-07,0.032,69.56099891662598
-3.37e-06,9e-08,3.764e-06,1.5e-07,0.0315,69.76499891281128
-3.37e-06,8e-08,3.722e-06,1.7e-07,0.031,69.98499917984009
-3.355e-06,9e-08,3.729e-06,1.59e-07,0.0305,70.21000051498413
-3.315e-06,8e-08,3.718e-06,1.63e-07,0.03,70.40899896621704
-3.33e-06,9e-08,3.734e-06,1.34e-07,0.029500000000000002,70.62399911880493
-3.275e-06,7.5e-08,3.697e-06,1.33e-07,0.029,70.82400226593018
-3.245e-06,1.05e-07,3.704e-06,1.46e-07,0.0285,71.02899885177612
-3.205e-06,8.5e-08,3.646e-06,1.45e-07,0.028,71.25599956512451
-3.2e-06,8.5e-08,3.683e-06,1.42e-07,0.0275,71.45299887657166
-3.185e-06,8.5e-08,3.672e-06,1.48e-07,0.027,71.65199899673462
-3.17e-06,7.5e-08,3.664e-06,1.22e-07,0.0265,71.8519995212555
-3.15e-06,8e-08,3.689e-06,1.74e-07,0.026000000000000002,72.04699945449829
-3.125e-06,9.5e-08,3.7e-06,1.45e-07,0.025500000000000002,72.24299907684326
-3.085e-06,7e-08,3.638e-06,1.23e-07,0.025,72.4409990310669
-3.07e-06,7e-08,3.677e-06,1.27e-07,0.0245,72.63799929618835
-3.09e-06,8e-08,3.662e-06,1.39e-07,0.024,72.83499884605408
-3.03e-06,6e-08,3.649e-06,1.54e-07,0.0235,73.03299951553345
-3.005e-06,9e-08,3.659e-06,1.33e-07,0.023,73.23099851608276
-3.015e-06,9.5e-08,3.684e-06,1.16e-07,0.0225,73.42999911308289
-2.99e-06,8.5e-08,3.631e-06,1.59e-07,0.022,73.62900066375732
-2.96e-06,8.5e-08,3.634e-06,1.35e-07,0.021500000000000002,73.8299994468689
-2.98e-06,6.5e-08,3.624e-06,1.27e-07,0.021,74.02999877929688
-2.92e-06,8.5e-08,3.661e-06,1.72e-07,0.0205,74.22800135612488
-2.905e-06,7e-08,3.666e-06,1.3e-07,0.02,74.45699834823608
-2.9e-06,6.5e-08,3.641e-06,1.32e-07,0.0195,74.65899991989136
-2.885e-06,7e-08,3.69e-06,1.63e-07,0.019,74.87899875640869
-2.865e-06,5.5e-08,3.644e-06,1.45e-07,0.0185,75.09400033950806
-2.84e-06,5.5e-08,3.655e-06,1.19e-07,0.018000000000000002,75.29100179672241
-2.84e-06,4.5e-08,3.624e-06,1.5e-07,0.0175,75.48699879646301
-2.82e-06,6e-08,3.681e-06,1.34e-07,0.017,75.6850004196167
-2.835e-06,9.5e-08,3.65e-06,1.45e-07,0.0165,75.88199925422668
-2.795e-06,6.5e-08,3.625e-06,1.16e-07,0.016,76.08099961280823
-2.79e-06,8.5e-08,3.634e-06,1.43e-07,0.0155,76.27699971199036
-2.785e-06,9e-08,3.623e-06,1.51e-07,0.015,76.47199892997742
-2.75e-06,9e-08,3.663e-06,1.06e-07,0.0145,76.67499876022339
-2.75e-06,7e-08,3.668e-06,1.23e-07,0.014,76.87599897384644
-2.74e-06,8.5e-08,3.662e-06,1.31e-07,0.0135,77.08399891853333
-2.705e-06,8e-08,3.633e-06,1.37e-07,0.013000000000000001,77.2809989452362
-2.735e-06,7e-08,3.639e-06,1.42e-07,0.0125,77.47800469398499
-2.71e-06,8e-08,3.634e-06,1.47e-07,0.012,77.69000244140625
-2.675e-06,7e-08,3.644e-06,8.3e-08,0.0115,77.88699913024902
-2.705e-06,5.5e-08,3.746e-06,1.52e-07,0.011,78.10199904441833
-2.705e-06,6.5e-08,3.647e-06,1.73e-07,0.0105,78.3009991645813
-2.68e-06,8e-08,3.684e-06,1.15e-07,0.01,78.50699925422668
-2.65e-06,4e-08,3.693e-06,1.44e-07,0.0095,78.70300102233887
-2.665e-06,7.5e-08,3.726e-06,1.36e-07,0.009000000000000001,78.92799925804138
-2.7e-06,8e-08,3.701e-06,1.27e-07,0.0085,79.12499976158142
-2.64e-06,8e-08,3.726e-06,1.46e-07,0.008,79.32099890708923
-2.655e-06,5e-08,3.745e-06,1.16e-07,0.0075,79.56899881362915
-2.645e-06,7.5e-08,3.747e-06,1.53e-07,0.007,79.7699990272522
-2.65e-06,9e-08,3.76e-06,1.73e-07,0.006500000000000001,79.96599864959717
-2.64e-06,5.5e-08,3.753e-06,1.64e-07,0.006,80.20899963378906
-2.61e-06,8e-08,3.775e-06,1.33e-07,0.0055,80.41099977493286
-2.61e-06,5.5e-08,3.849e-06,1.7e-07,0.005,80.60799908638
-2.585e-06,7e-08,3.851e-06,1.38e-07,0.0045000000000000005,80.8319993019104
-2.51e-06,4.5e-08,3.892e-06,1.56e-07,0.004,81.02999949455261
-2.345e-06,8e-08,4.06e-06,2.21e-07,0.0035,81.22799944877625
-2.045e-06,9e-08,4.11e-06,1.45e-07,0.003,81.42599892616272
-1.255e-06,6.5e-08,4.122e-06,1.55e-07,0.0025,81.62199997901917
-2.05e-07,6e-08,4.25e-06,1.71e-07,0.002,81.81699991226196
7.15e-07,3e-08,4.415e-06,1.67e-07,0.0015,82.01699876785278
1.425e-06,2.5e-08,4.403e-06,1.97e-07,0.001,82.21299886703491
1.91e-06,1e-08,4.448e-06,1.95e-07,0.0005,82.41299939155579
1.46e-06,5e-08,4.083e-06,1.74e-07,0.0,82.76399850845337
3.55e-06,-1e-08,1.1217e-05,4.27e-07,-0.2,87.37299919128418
3.565e-06,1.5e-08,1.1248e-05,4.42e-07,-0.1995,87.61899876594543
3.585e-06,-1e-08,1.1282e-05,4.65e-07,-0.199,87.86699938774109
3.72e-06,-1e-08,1.129e-05,4.59e-07,-0.1985,88.07699871063232
3.705e-06,5e-09,1.1308e-05,4.31e-07,-0.198,88.28099918365479
3.735e-06,-1.5e-08,1.1341e-05,4.73e-07,-0.1975,88.5149986743927
3.7e-06,-5e-09,1.1378e-05,4.81e-07,-0.197,88.721999168396
3.715e-06,-1e-08,1.1447e-05,3.99e-07,-0.1965,88.92999911308289
3.725e-06,0.0,1.1453e-05,4.49e-07,-0.196,89.15499901771545
3.76e-06,1.5e-08,1.1522e-05,4.47e-07,-0.1955,89.36099910736084
3.745e-06,-1e-08,1.1487e-05,4.16e-07,-0.195,89.57000255584717
3.795e-06,-1.5e-08,1.1555e-05,4.35e-07,-0.1945,89.79799914360046
3.795e-06,5e-09,1.1582e-05,4.65e-07,-0.194,90.04400420188904
3.825e-06,-1.5e-08,1.1619e-05,5.06e-07,-0.1935,90.26299929618835
3.865e-06,5e-09,1.1656e-05,4.58e-07,-0.193,90.4889988899231
3.86e-06,-1e-08,1.1701e-05,4.97e-07,-0.1925,90.6949987411499
3.905e-06,5e-09,1.1728e-05,4.27e-07,-0.192,90.90200114250183
3.93e-06,-1e-08,1.176e-05,4.68e-07,-0.1915,91.10599899291992
3.96e-06,-1.5e-08,1.1804e-05,4.8e-07,-0.191,91.30800437927246
4.015e-06,-1.5e-08,1.1834e-05,4.85e-07,-0.1905,91.52300095558167
4.03e-06,-1.5e-08,1.1886e-05,4.83e-07,-0.19,91.725998878479
4.065e-06,-4e-08,1.189e-05,4.79e-07,-0.1895,91.9299988746643
4.075e-06,-1e-08,1.1956e-05,4.75e-07,-0.189,92.13500547409058
4.12e-06,-3.5e-08,1.2022e-05,4.62e-07,-0.1885,92.34900116920471
4.14e-06,-5e-09,1.2023e-05,4.81e-07,-0.188,92.55599904060364
4.13e-06,5e-09,1.2083e-05,4.68e-07,-0.1875,92.75899934768677
4.225e-06,-2e-08,1.2062e-05,4.54e-07,-0.187,92.9879994392395
4.26e-06,-2e-08,1.2179e-05,4.57e-07,-0.1865,93.19399976730347
4.25e-06,-5e-09,1.2191e-05,4.48e-07,-0.186,93.4020004272461
4.335e-06,5e-09,1.2239e-05,4.71e-07,-0.1855,93.62699913978577
4.36e-06,-2.5e-08,1.2278e-05,4.81e-07,-0.185,93.83399939537048
4.4e-06,-1e-08,1.2353e-05,4.83e-07,-0.1845,94.03800058364868
4.45e-06,-1.5e-08,1.2333e-05,4.72e-07,-0.184,94.26699924468994
4.475e-06,0.0,1.2404e-05,4.74e-07,-0.1835,94.51699900627136
4.53e-06,-1.5e-08,1.246e-05,4.39e-07,-0.183,94.73299884796143
4.565e-06,-5e-09,1.2549e-05,5.06e-07,-0.1825,94.94699931144714
4.6e-06,-1.5e-08,1.2523e-05,5.25e-07,-0.182,95.1559989452362
4.665e-06,-5e-09,1.2601e-05,4.95e-07,-0.1815,95.38400030136108
4.69e-06,-5e-09,1.2671e-05,4.91e-07,-0.181,95.59599924087524
4.745e-06,-1.5e-08,1.2731e-05,4.9e-07,-0.1805,95.79600501060486
4.795e-06,2e-08,1.2729e-05,4.8e-07,-0.18,96.00400233268738
4.835e-06,-2e-08,1.2772e-05,5.03e-07,-0.1795,96.20300316810608
4.92e-06,-3.5e-08,1.2864e-05,4.87e-07,-0.179,96.41299986839294
4.95e-06,0.0,1.2938e-05,5.46e-07,-0.1785,96.61399936676025
5.01e-06,-2.5e-08,1.2982e-05,5.02e-07,-0.178,96.843998670578
5.06e-06,-3.5e-08,1.2984e-05,5.1e-07,-0.1775,97.0379991531372
5.09e-06,0.0,1.3084e-05,5.43e-07,-0.177,97.23599886894226
5.155e-06,-2.5e-08,1.3187e-05,5.38e-07,-0.1765,97.46100211143494
5.19e-06,-2e-08,1.3224e-05,5.24e-07,-0.176,97.66100096702576
5.255e-06,-2e-08,1.3243e-05,5.28e-07,-0.17550000000000002,97.85799884796143
5.34e-06,-5e-09,1.3316e-05,5.34e-07,-0.17500000000000002,98.07100009918213
5.4e-06,-2.5e-08,1.34e-05,5.11e-07,-0.17450000000000002,98.26599955558777
5.475e-06,-3.5e-08,1.3444e-05,5.48e-07,-0.17400000000000002,98.46600008010864
5.52e-06,-1.5e-08,1.3528e-05,5.37e-07,-0.17350000000000002,98.6609992980957
5.59e-06,-3e-08,1.3621e-05,5.24e-07,-0.17300000000000001,98.86099886894226
5.675e-06,-2e-08,1.3667e-05,5.43e-07,-0.17250000000000001,99.06099915504456
5.725e-06,-3e-08,1.3685e-05,5.48e-07,-0.17200000000000001,99.26099944114685
5.83e-06,-1e-08,1.3795e-05,5.6e-07,-0.1715,99.45799922943115
5.87e-06,-4e-08,1.3852e-05,5.32e-07,-0.171,99.65799880027771
5.96e-06,-5e-08,1.3895e-05,5.89e-07,-0.1705,99.85300016403198
6.025e-06,5e-09,1.3984e-05,5.31e-07,-0.17,100.0540063381195
6.1e-06,-4.5e-08,1.4033e-05,5.5e-07,-0.1695,100.25199842453003
6.225e-06,-1.5e-08,1.411e-05,5.84e-07,-0.169,100.45099878311157
6.295e-06,0.0,1.4209e-05,5.48e-07,-0.1685,100.65699911117554
6.385e-06,-3e-08,1.4272e-05,5.48e-07,-0.168,100.85800433158875
6.465e-06,-2e-08,1.4339e-05,5.7e-07,-0.1675,101.05699920654297
6.565e-06,-6e-08,1.4418e-05,5.68e-07,-0.167,101.28500008583069
6.65e-06,-4e-08,1.4526e-05,6.08e-07,-0.1665,101.5069990158081
6.75e-06,-3.5e-08,1.4564e-05,5.68e-07,-0.166,101.70499873161316
6.86e-06,-4e-08,1.4665e-05,5.79e-07,-0.1655,101.92999863624573
6.94e-06,-3.5e-08,1.4729e-05,5.92e-07,-0.165,102.1389992237091
7.065e-06,-5.5e-08,1.4811e-05,5.51e-07,-0.1645,102.33800005912781
7.16e-06,-5e-08,1.4889e-05,5.91e-07,-0.164,102.56299996376038
7.295e-06,-6.5e-08,1.498e-05,6e-07,-0.1635,102.76200008392334
7.415e-06,-1e-08,1.508e-05,5.85e-07,-0.163,102.96299886703491
7.55e-06,-6e-08,1.5189e-05,6.03e-07,-0.1625,103.15899896621704
7.67e-06,-7e-08,1.53e-05,5.87e-07,-0.162,103.35699939727783
7.765e-06,-2.5e-08,1.5325e-05,6.27e-07,-0.1615,103.55699896812439
7.88e-06,-2e-08,1.5431e-05,6.62e-07,-0.161,103.75199890136719
8.03e-06,-5e-08,1.5531e-05,6.05e-07,-0.1605,103.94800138473511
8.195e-06,-7e-08,1.5616e-05,6.22e-07,-0.16,104.1669991016388
8.335e-06,-5.5e-08,1.5751e-05,6.23e-07,-0.1595,104.367999792099
8.45e-06,-4.5e-08,1.5815e-05,6.54e-07,-0.159,104.5649983882904
8.645e-06,-7.5e-08,1.5931e-05,6.42e-07,-0.1585,104.76400065422058
8.785e-06,-5e-08,1.5993e-05,6.54e-07,-0.158,104.96399927139282
8.94e-06,-7.5e-08,1.6137e-05,6.54e-07,-0.1575,105.16200089454651
9.085e-06,-7e-08,1.6268e-05,6.72e-07,-0.157,105.3589985370636
9.255e-06,-8e-08,1.6377e-05,6.35e-07,-0.1565,105.5559995174408
9.415e-06,-6e-08,1.6442e-05,6.77e-07,-0.156,105.76799869537354
9.605e-06,-6e-08,1.6559e-05,6.74e-07,-0.1555,105.96999931335449
9.79e-06,-6.5e-08,1.6662e-05,6.35e-07,-0.155,106.16699934005737
9.965e-06,-6e-08,1.679e-05,6.95e-07,-0.1545,106.39499878883362
1.0175e-05,-7e-08,1.6893e-05,6.62e-07,-0.154,106.59299945831299
1.0365e-05,-8.5e-08,1.7069e-05,6.98e-07,-0.1535,106.82099890708923
1.06e-05,-1e-07,1.7196e-05,6.82e-07,-0.153,107.0460000038147
1.0815e-05,-9e-08,1.7284e-05,6.62e-07,-0.1525,107.2599995136261
1.1035e-05,-8.5e-08,1.7408e-05,7.18e-07,-0.152,107.50499987602234
1.122e-05,-9.5e-08,1.7539e-05,7.04e-07,-0.1515,107.73000168800354
1.147e-05,-9.5e-08,1.7661e-05,7.03e-07,-0.151,107.93899822235107
1.1735e-05,-1.15e-07,1.7798e-05,7.11e-07,-0.1505,108.16200256347656
1.191e-05,-8.5e-08,1.7909e-05,7.13e-07,-0.15,108.36500430107117
1.2225e-05,-1.05e-07,1.8047e-05,7.27e-07,-0.1495,108.56400036811829
1.245e-05,-1.25e-07,1.815e-05,7.36e-07,-0.149,108.76999855041504
1.2735e-05,-1.25e-07,1.8279e-05,7.24e-07,-0.1485,108.96900057792664
1.3e-05,-1.1e-07,1.8467e-05,7.49e-07,-0.148,109.17500066757202
1.3275e-05,-1.15e-07,1.8583e-05,7.92e-07,-0.1475,109.38699889183044
1.356e-05,-1.2e-07,1.8754e-05,7.58e-07,-0.147,109.60200262069702
1.3865e-05,-1.15e-07,1.8883e-05,7.77e-07,-0.1465,109.80299925804138
1.415e-05,-1.35e-07,1.9005e-05,7.2e-07,-0.146,110.00199913978577
1.444e-05,-1.4e-07,1.9171e-05,7.34e-07,-0.1455,110.23099875450134
1.4785e-05,-1.25e-07,1.9289e-05,7.74e-07,-0.145,110.43100166320801
1.5125e-05,-1.65e-07,1.9406e-05,7.9e-07,-0.1445,110.63099980354309
1.543e-05,-1.65e-07,1.9578e-05,7.77e-07,-0.14400000000000002,110.82999968528748
1.575e-05,-1.55e-07,1.9705e-05,7.97e-07,-0.14350000000000002,111.02999949455261
1.608e-05,-1.65e-07,1.9873e-05,7.87e-07,-0.14300000000000002,111.22699904441833
1.6425e-05,-1.55e-07,1.9995e-05,7.52e-07,-0.14250000000000002,111.42499923706055
1.678e-05,-1.7e-07,2.0163e-05,8.04e-07,-0.14200000000000002,111.62399911880493
1.716e-05,-1.75e-07,2.0266e-05,7.86e-07,-0.14150000000000001,111.82400417327881
1.7525e-05,-1.8e-07,2.0396e-05,7.74e-07,-0.14100000000000001,112.02399897575378
1.7925e-05,-1.75e-07,2.052e-05,8.05e-07,-0.1405,112.23000478744507
1.8295e-05,-1.8e-07,2.0654e-05,8.09e-07,-0.14,112.4329993724823
1.8625e-05,-1.9e-07,2.0806e-05,8.39e-07,-0.1395,112.63299918174744
1.907e-05,-2e-07,2.0923e-05,8.34e-07,-0.139,112.84299874305725
1.944e-05,-2e-07,2.106e-05,8.32e-07,-0.1385,113.0439989566803
1.984e-05,-2.2e-07,2.1164e-05,8.49e-07,-0.138,113.24400234222412
2.022e-05,-2.1e-07,2.1306e-05,8.99e-07,-0.1375,113.44299912452698
2.0655e-05,-2.15e-07,2.1411e-05,8.64e-07,-0.137,113.64299845695496
2.1055e-05,-2.15e-07,2.1484e-05,8.79e-07,-0.1365,113.84099888801575
2.145e-05,-2.25e-07,2.158e-05,8.57e-07,-0.136,114.07400035858154
2.1855e-05,-2.55e-07,2.1664e-05,8.61e-07,-0.1355,114.27700424194336
2.226e-05,-2.15e-07,2.1744e-05,8.42e-07,-0.135,114.47499942779541
2.267e-05,-2.7e-07,2.1838e-05,8.67e-07,-0.1345,114.70399951934814
2.307e-05,-2.35e-07,2.1919e-05,8.57e-07,-0.134,114.89999890327454
2.344e-05,-2.45e-07,2.1981e-05,8.51e-07,-0.1335,115.09899926185608
2.3865e-05,-2.35e-07,2.2042e-05,8.61e-07,-0.133,115.29800152778625
2.426e-05,-2.6e-07,2.2134e-05,8.59e-07,-0.1325,115.49799919128418
2.464e-05,-2.8e-07,2.2136e-05,9.04e-07,-0.132,115.6969985961914
2.508e-05,-2.7e-07,2.2188e-05,8.51e-07,-0.1315,115.8939995765686
2.5415e-05,-2.65e-07,2.2234e-05,8.85e-07,-0.131,116.09200024604797
2.5815e-05,-2.6e-07,2.2202e-05,9.09e-07,-0.1305,116.29199838638306
2.616e-05,-2.7e-07,2.2222e-05,8.79e-07,-0.13,116.48699927330017
2.6535e-05,-3.1e-07,2.2249e-05,8.64e-07,-0.1295,116.68599915504456
2.691e-05,-2.9e-07,2.2208e-05,8.83e-07,-0.129,116.88599967956543
2.7255e-05,-3.1e-07,2.2207e-05,8.43e-07,-0.1285,117.09999895095825
2.759e-05,-3.05e-07,2.2186e-05,8.84e-07,-0.128,117.29699921607971
2.789e-05,-3.15e-07,2.2115e-05,9.08e-07,-0.1275,117.49600601196289
2.8215e-05,-3.15e-07,2.2129e-05,8.97e-07,-0.127,117.70499968528748
2.8525e-05,-3.15e-07,2.2078e-05,9.01e-07,-0.1265,117.91000056266785
2.8795e-05,-3.1e-07,2.1979e-05,8.53e-07,-0.126,118.13899874687195
2.9065e-05,-3.1e-07,2.1925e-05,8.43e-07,-0.1255,118.33799910545349
2.9335e-05,-3.4e-07,2.1848e-05,8.23e-07,-0.125,118.54800128936768
2.954e-05,-3.35e-07,2.1744e-05,8.56e-07,-0.1245,118.75000047683716
2.9785e-05,-3.45e-07,2.1632e-05,8.41e-07,-0.124,118.95299887657166
2.997e-05,-3.7e-07,2.1489e-05,8.51e-07,-0.1235,119.17899942398071
3.016e-05,-3.5e-07,2.1374e-05,8.42e-07,-0.123,119.37699913978577
3.0355e-05,-3.5e-07,2.1241e-05,8.42e-07,-0.1225,119.57600498199463
3.047e-05,-3.35e-07,2.1156e-05,8.61e-07,-0.122,119.77699899673462
3.06e-05,-3.3e-07,2.0934e-05,8.39e-07,-0.1215,119.97499942779541
3.0735e-05,-3.55e-07,2.0817e-05,8.32e-07,-0.121,120.17300128936768
3.086e-05,-3.4e-07,2.0653e-05,8.38e-07,-0.1205,120.36999893188477
3.0925e-05,-3.05e-07,2.0492e-05,7.96e-07,-0.12,120.56999921798706
3.1015e-05,-3.65e-07,2.0309e-05,8.18e-07,-0.11950000000000001,120.79699921607971
3.1045e-05,-3.3e-07,2.0145e-05,8.06e-07,-0.11900000000000001,120.99599933624268
3.107e-05,-3.45e-07,2.0009e-05,8.27e-07,-0.11850000000000001,121.19899988174438
3.111e-05,-3.4e-07,1.9789e-05,8.13e-07,-0.11800000000000001,121.39799904823303
3.1085e-05,-3.3e-07,1.955e-05,8.27e-07,-0.11750000000000001,121.59799909591675
3.1075e-05,-3.4e-07,1.9365e-05,7.57e-07,-0.117,121.79800748825073
3.102e-05,-3.5e-07,1.9175e-05,7.77e-07,-0.1165,121.99500012397766
3.0955e-05,-3.35e-07,1.8937e-05,7.73e-07,-0.116,122.19800066947937
3.091e-05,-3.5e-07,1.8691e-05,7.7e-07,-0.1155,122.39599919319153
3.0845e-05,-3.55e-07,1.8544e-05,7.65e-07,-0.115,122.59600019454956
3.072e-05,-3.25e-07,1.833e-05,7.23e-07,-0.1145,122.80599975585938
3.062e-05,-3.4e-07,1.8062e-05,7.22e-07,-0.114,123.02100014686584
3.051e-05,-3.25e-07,1.7838e-05,7.04e-07,-0.1135,123.22300171852112
3.0385e-05,-3.35e-07,1.7635e-05,7.29e-07,-0.113,123.42199873924255
3.0245e-05,-3.1e-07,1.7404e-05,6.84e-07,-0.1125,123.64999914169312
3.007e-05,-3.3e-07,1.7172e-05,6.78e-07,-0.112,123.84999918937683
2.9895e-05,-3.3e-07,1.6919e-05,6.9e-07,-0.1115,124.0489993095398
2.9715e-05,-3.3e-07,1.6686e-05,6.68e-07,-0.111,124.24899911880493
2.9545e-05,-3.05e-07,1.6422e-05,6.68e-07,-0.1105,124.44799876213074
2.936e-05,-3.25e-07,1.6194e-05,6.23e-07,-0.11,124.64600014686584
2.916e-05,-3.15e-07,1.5986e-05,6.17e-07,-0.1095,124.84799909591675
2.893e-05,-3.15e-07,1.5776e-05,6.18e-07,-0.109,125.04499912261963
2.868e-05,-3.05e-07,1.5533e-05,6.15e-07,-0.1085,125.24299883842468
2.8465e-05,-3e-07,1.5274e-05,6.19e-07,-0.108,125.46899914741516
2.824e-05,-3.05e-07,1.5023e-05,5.63e-07,-0.1075,125.66799902915955
2.801e-05,-3.15e-07,1.4823e-05,6.29e-07,-0.107,125.86799955368042
2.7765e-05,-3.2e-07,1.4624e-05,5.76e-07,-0.1065,126.0659990310669
2.752e-05,-2.8e-07,1.4367e-05,6e-07,-0.106,126.26799893379211
2.725e-05,-2.95e-07,1.4168e-05,5.83e-07,-0.1055,126.46599888801575
2.7e-05,-2.7e-07,1.3953e-05,5.66e-07,-0.105,126.66599893569946
2.673e-05,-2.9e-07,1.3722e-05,5.52e-07,-0.1045,126.86199903488159
2.6465e-05,-2.95e-07,1.3472e-05,5.36e-07,-0.10400000000000001,127.06500005722046
2.62e-05,-2.9e-07,1.3294e-05,5.28e-07,-0.10350000000000001,127.26599860191345
2.593e-05,-2.95e-07,1.3101e-05,5.24e-07,-0.10300000000000001,127.492999792099
2.5675e-05,-2.8e-07,1.2847e-05,4.92e-07,-0.10250000000000001,127.69500207901001
2.5385e-05,-2.7e-07,1.2679e-05,5.26e-07,-0.10200000000000001,127.89399862289429
2.512e-05,-2.5e-07,1.2445e-05,4.79e-07,-0.1015,128.13299942016602
2.4825e-05,-2.35e-07,1.2248e-05,5.27e-07,-0.101,128.33499932289124
2.4575e-05,-2.7e-07,1.2077e-05,5.06e-07,-0.1005,128.53299951553345
2.428e-05,-2.55e-07,1.1844e-05,4.68e-07,-0.1,128.76199984550476
2.4e-05,-2.5e-07,1.1727e-05,4.51e-07,-0.0995,128.95699977874756
2.3715e-05,-2.5e-07,1.1488e-05,4.51e-07,-0.099,129.15600037574768
2.3425e-05,-2.5e-07,1.1321e-05,4.82e-07,-0.0985,129.35599946975708
2.3155e-05,-2.35e-07,1.1137e-05,4.59e-07,-0.098,129.5550000667572
2.2865e-05,-2.3e-07,1.0937e-05,4.57e-07,-0.0975,129.757000207901
2.259e-05,-2.5e-07,1.0773e-05,4.54e-07,-0.097,129.95499897003174
