#Procedure: <daedalus.procedures.STFMRProcedure.PHSTFMRProcedure>
#Parameters:
#	AM Depth: 100
#	AM Frequency: 1713 Hz
#	Magnet Calibration Filename: ./calibrations/daedalus
#	DC Bias Current: 0 A
#	Delay: 0.15 s
#	Magnetic Field Azimuthal Angle: 45 deg
#	Magnetic Field Polar Angle: 0 deg
#	End Magnetic Field: 0.2 T
#	Start Magnetic Field: 0 T
#	Magnetic Field Step: 0.0005 T
#	Swap Field: False
#	Longitudinal Gain: 40 dB
#	Transverse Gain: 40 dB
#	Longitudinal Lockin Phase: 0 deg
#	Transverse Lockin Phase: 0 deg
#	Longitudinal Lockin Sense Mode: A-B
#	Transverse Lockin Sense Mode: A-B
#	Time Queued: 10:41am 2021-04-24
#	RF Frequency: 9.5 GHz
#	RF Power: 15 dBmW
#	Sample Name: C5R7_40x80_6x05_Pt_L
#	Longitudinal Lockin Sensitivity: 5e-05 V
#	Transverse Lockin Sensitivity: 1e-05 V
#	Probe Station Name: daedalus
#	Longitudinal Lockin Time Constant: 0.05 s
#	Transverse Lockin Time Constant: 0.05 s
#	Use Bias Current: False
#Data:
X,Y,Xt,Yt,field_strength,elapsed_time
-1.005e-06,-2e-08,2.302e-06,9.3e-08,0.0425,64.74799823760986
-1e-06,-2e-08,2.309e-06,1.2e-07,0.042,64.94499826431274
-9.85e-07,5e-09,2.308e-06,9.3e-08,0.0415,65.1419985294342
-1.005e-06,0.0,2.248e-06,9e-08,0.041,65.34199786186218
-1e-06,0.0,2.29e-06,8.3e-08,0.0405,65.54399847984314
-1.015e-06,0.0,2.211e-06,6.5e-08,0.04,65.74699854850769
-9.8e-07,-5e-09,2.275e-06,9.1e-08,0.0395,65.95099878311157
-1.01e-06,-5e-09,2.198e-06,1.26e-07,0.039,66.1479983329773
-9.95e-07,0.0,2.191e-06,1.01e-07,0.0385,66.3510000705719
-1.015e-06,-5e-09,2.168e-06,1.04e-07,0.038,66.5559995174408
-9.85e-07,-2.5e-08,2.171e-06,6.5e-08,0.0375,66.75599956512451
-9.9e-07,-5e-09,2.177e-06,1.26e-07,0.037,66.96000385284424
-1.015e-06,0.0,2.165e-06,4.5e-08,0.0365,67.15700364112854
-9.75e-07,0.0,2.13e-06,1.07e-07,0.036000000000000004,67.36599779129028
-9.7e-07,1e-08,2.129e-06,8.8e-08,0.035500000000000004,67.56899952888489
-9.8e-07,0.0,2.16e-06,6.7e-08,0.035,67.76799893379211
-9.45e-07,0.0,2.06e-06,6.2e-08,0.0345,67.96800541877747
-9.6e-07,5e-09,2.093e-06,9.2e-08,0.034,68.19799876213074
-9.55e-07,-5e-09,2.095e-06,1.14e-07,0.0335,68.3989999294281
-9.4e-07,-1e-08,2.076e-06,9e-08,0.033,68.59699821472168
-9.25e-07,-3e-08,2.029e-06,6.8e-08,0.0325,68.82399821281433
-9.3e-07,-2e-08,1.992e-06,9.7e-08,0.032,69.02099895477295
-9e-07,1.5e-08,2.092e-06,9.1e-08,0.0315,69.21599841117859
-8.85e-07,-2e-08,2.048e-06,5e-08,0.031,69.41599798202515
-8.85e-07,1e-08,1.991e-06,5.6e-08,0.0305,69.61199879646301
-8.95e-07,0.0,2.046e-06,8e-08,0.03,69.8079993724823
-8.55e-07,5e-09,1.989e-06,1.07e-07,0.029500000000000002,70.0119981765747
-8.4e-07,-1.5e-08,1.999e-06,1.03e-07,0.029,70.214998960495
-8.45e-07,0.0,1.994e-06,7.5e-08,0.0285,70.41599941253662
-8.25e-07,5e-09,1.946e-06,4.2e-08,0.028,70.61499786376953
-8.05e-07,-1e-08,1.981e-06,1.07e-07,0.0275,70.81599926948547
-7.85e-07,0.0,1.939e-06,1.22e-07,0.027,71.01799845695496
-7.8e-07,-1.5e-08,1.97e-06,8.9e-08,0.0265,71.22100138664246
-7.75e-07,-5e-09,1.928e-06,2.8e-08,0.026000000000000002,71.42299938201904
-7.45e-07,-5e-09,1.91e-06,8.6e-08,0.025500000000000002,71.62699866294861
-7.25e-07,-1.5e-08,1.917e-06,8.5e-08,0.025,71.83399891853333
-6.9e-07,-1e-08,1.928e-06,4.7e-08,0.0245,72.03800058364868
-6.9e-07,0.0,1.931e-06,6e-08,0.024,72.24599838256836
-6.5e-07,0.0,1.835e-06,1.04e-07,0.0235,72.44299983978271
-6.55e-07,-2e-08,1.843e-06,6.4e-08,0.023,72.66299819946289
-6.35e-07,-1e-08,1.845e-06,6.5e-08,0.0225,72.86799931526184
-6.1e-07,5e-09,1.837e-06,7.7e-08,0.022,73.06500029563904
-5.65e-07,-5e-09,1.852e-06,9e-08,0.021500000000000002,73.29099893569946
-5.6e-07,-1.5e-08,1.806e-06,8e-08,0.021,73.48899793624878
-5.25e-07,1e-08,1.808e-06,6.3e-08,0.0205,73.6850004196167
-5.05e-07,-1e-08,1.803e-06,5.5e-08,0.02,73.88100004196167
-4.9e-07,0.0,1.795e-06,5.2e-08,0.0195,74.07799792289734
-4.35e-07,0.0,1.798e-06,9.4e-08,0.019,74.27399802207947
-4.1e-07,0.0,1.804e-06,7.3e-08,0.0185,74.47499895095825
-3.75e-07,0.0,1.776e-06,6.8e-08,0.018000000000000002,74.67799973487854
-3.4e-07,-1.5e-08,1.75e-06,6.6e-08,0.0175,74.88199853897095
-2.75e-07,1e-08,1.78e-06,9.3e-08,0.017,75.08599781990051
-2.6e-07,1e-08,1.8e-06,9.4e-08,0.0165,75.28899884223938
-2e-07,5e-09,1.79e-06,8.2e-08,0.016,75.51700234413147
-1.1e-07,-5e-09,1.731e-06,8.8e-08,0.0155,75.71299958229065
-1e-07,1.5e-08,1.714e-06,1.06e-07,0.015,75.91299867630005
-4e-08,1e-08,1.711e-06,6.7e-08,0.0145,76.10999798774719
2.5e-08,-1e-08,1.76e-06,7.5e-08,0.014,76.30999851226807
9e-08,-2.5e-08,1.738e-06,3.4e-08,0.0135,76.51199865341187
1.6e-07,-5e-09,1.712e-06,6.1e-08,0.013000000000000001,76.7099986076355
2.2e-07,5e-09,1.74e-06,6.5e-08,0.0125,76.91099858283997
3.3e-07,0.0,1.714e-06,7.9e-08,0.012,77.13599824905396
3.95e-07,5e-09,1.711e-06,4.9e-08,0.0115,77.33500361442566
4.6e-07,-2.5e-08,1.688e-06,7.4e-08,0.011,77.5339994430542
5.8e-07,0.0,1.732e-06,7.3e-08,0.0105,77.72899842262268
6.5e-07,-1.5e-08,1.711e-06,2.9e-08,0.01,77.92499995231628
7.5e-07,0.0,1.769e-06,4.9e-08,0.0095,78.12699961662292
8.2e-07,0.0,1.771e-06,8.1e-08,0.009000000000000001,78.33099842071533
9.1e-07,-1.5e-08,1.727e-06,6.7e-08,0.0085,78.5419979095459
9.55e-07,-1e-08,1.796e-06,6.9e-08,0.008,78.74600458145142
1.01e-06,3.5e-08,1.813e-06,6e-08,0.0075,78.9469985961914
1.055e-06,0.0,1.805e-06,7e-08,0.007,79.14299869537354
1.05e-06,5e-09,1.816e-06,7e-08,0.006500000000000001,79.3469979763031
1.065e-06,-1e-08,1.861e-06,8.9e-08,0.006,79.54999947547913
9.8e-07,-5e-09,1.86e-06,8.6e-08,0.0055,79.7519998550415
8.35e-07,-1.5e-08,1.8e-06,2.9e-08,0.005,79.95199847221375
6.1e-07,-5e-09,1.728e-06,6.7e-08,0.0045000000000000005,80.17799782752991
3e-08,2e-08,1.56e-06,4.8e-08,0.004,80.37799787521362
-1.07e-06,-1.5e-08,1.615e-06,4.1e-08,0.0035,80.57899808883667
-1.33e-06,1e-08,1.58e-06,7.9e-08,0.003,80.77999925613403
-1.295e-06,-1.5e-08,1.614e-06,5.7e-08,0.0025,80.978999376297
-1.225e-06,-1.5e-08,1.627e-06,4.2e-08,0.002,81.1799988746643
-1.135e-06,-1.5e-08,1.592e-06,6.1e-08,0.0015,81.3790009021759
-1.065e-06,5e-09,1.595e-06,5.8e-08,0.001,81.6109983921051
-9.85e-07,-5e-09,1.543e-06,5.9e-08,0.0005,81.80599808692932
-1.875e-06,1e-08,1.598e-06,4.6e-08,0.0,82.12199783325195
