#Procedure: <daedalus.procedures.STFMRProcedure.PHSTFMRProcedure>
#Parameters:
#	AM Depth: 100
#	AM Frequency: 1713 Hz
#	Magnet Calibration Filename: ./calibrations/daedalus
#	DC Bias Current: 0 A
#	Delay: 0.15 s
#	Magnetic Field Azimuthal Angle: 150 deg
#	Magnetic Field Polar Angle: 0 deg
#	End Magnetic Field: 0.2 T
#	Start Magnetic Field: 0 T
#	Magnetic Field Step: 0.0005 T
#	Swap Field: True
#	Longitudinal Gain: 40 dB
#	Transverse Gain: 40 dB
#	Longitudinal Lockin Phase: 0 deg
#	Transverse Lockin Phase: 0 deg
#	Longitudinal Lockin Sense Mode: A-B
#	Transverse Lockin Sense Mode: A-B
#	Time Queued: 07:03pm 2021-04-23
#	RF Frequency: 11 GHz
#	RF Power: 15 dBmW
#	Sample Name: C5R9_40x80_6x05_Pt_L
#	Longitudinal Lockin Sensitivity: 5e-05 V
#	Transverse Lockin Sensitivity: 1e-05 V
#	Probe Station Name: daedalus
#	Longitudinal Lockin Time Constant: 0.05 s
#	Transverse Lockin Time Constant: 0.05 s
#	Use Bias Current: False
#Data:
X,Y,Xt,Yt,field_strength,elapsed_time
2.855e-06,1.5e-08,1.281e-06,8.1e-08,0.0455,63.84100079536438
2.83e-06,0.0,1.252e-06,6.6e-08,0.045,64.03499960899353
2.815e-06,0.0,1.29e-06,9.5e-08,0.0445,64.23500037193298
2.785e-06,3.5e-08,1.274e-06,2e-08,0.044,64.43100023269653
2.745e-06,1.5e-08,1.24e-06,4.9e-08,0.043500000000000004,64.62799978256226
2.715e-06,1.5e-08,1.282e-06,7.8e-08,0.043000000000000003,64.83100199699402
2.71e-06,0.0,1.267e-06,6.3e-08,0.0425,65.03800106048584
2.7e-06,-5e-09,1.256e-06,2.7e-08,0.042,65.23700141906738
2.655e-06,1.5e-08,1.258e-06,2.1e-08,0.0415,65.43400001525879
2.67e-06,5e-09,1.263e-06,6.2e-08,0.041,65.63900065422058
2.605e-06,1e-08,1.274e-06,5.4e-08,0.0405,65.84400153160095
2.6e-06,1.5e-08,1.228e-06,3.7e-08,0.04,66.04700255393982
2.575e-06,5e-09,1.215e-06,3.5e-08,0.0395,66.24600100517273
2.545e-06,1e-08,1.25e-06,8.1e-08,0.039,66.44800114631653
2.535e-06,-5e-09,1.239e-06,7e-08,0.0385,66.65100193023682
2.51e-06,5e-09,1.227e-06,4e-08,0.038,66.85700011253357
2.47e-06,-2e-08,1.256e-06,5.5e-08,0.0375,67.06200170516968
2.455e-06,2.5e-08,1.225e-06,6.1e-08,0.037,67.26399993896484
2.44e-06,1.5e-08,1.267e-06,3.7e-08,0.0365,67.49399971961975
2.4e-06,2e-08,1.239e-06,4.9e-08,0.036000000000000004,67.69500064849854
2.41e-06,1.5e-08,1.212e-06,8.2e-08,0.035500000000000004,67.89400100708008
2.37e-06,5e-09,1.215e-06,4.6e-08,0.035,68.11899971961975
2.36e-06,-2e-08,1.2e-06,7.2e-08,0.0345,68.31399989128113
2.32e-06,-5e-09,1.19e-06,4.9e-08,0.034,68.50999999046326
2.32e-06,5e-09,1.193e-06,5.2e-08,0.0335,68.70399975776672
2.265e-06,1.5e-08,1.243e-06,1.9e-08,0.033,68.9040002822876
2.245e-06,-1e-08,1.221e-06,4.1e-08,0.0325,69.10200357437134
2.205e-06,-5e-09,1.194e-06,-3e-09,0.032,69.3030002117157
2.17e-06,-5e-09,1.205e-06,4.3e-08,0.0315,69.50100564956665
2.17e-06,5e-09,1.231e-06,4.8e-08,0.031,69.70200109481812
2.14e-06,-5e-09,1.22e-06,4.3e-08,0.0305,69.90000033378601
2.145e-06,0.0,1.237e-06,3.9e-08,0.03,70.10300064086914
2.12e-06,-5e-09,1.213e-06,3.4e-08,0.029500000000000002,70.30999994277954
2.085e-06,-5e-09,1.207e-06,7.5e-08,0.029,70.50900626182556
2.05e-06,0.0,1.2e-06,3.4e-08,0.0285,70.72899985313416
2.04e-06,0.0,1.245e-06,5.2e-08,0.028,70.92600107192993
2.01e-06,-5e-09,1.216e-06,3.3e-08,0.0275,71.12300062179565
1.975e-06,1e-08,1.223e-06,7.2e-08,0.027,71.32599949836731
1.95e-06,-1.5e-08,1.212e-06,5e-08,0.0265,71.52999997138977
1.935e-06,1e-08,1.21e-06,6.1e-08,0.026000000000000002,71.72800016403198
1.925e-06,5e-09,1.186e-06,6.3e-08,0.025500000000000002,71.96200489997864
1.88e-06,-5e-09,1.245e-06,2.8e-08,0.025,72.15700006484985
1.85e-06,0.0,1.199e-06,7.3e-08,0.0245,72.35400128364563
1.82e-06,-1e-08,1.221e-06,7.9e-08,0.024,72.55300164222717
1.79e-06,-5e-09,1.225e-06,2.9e-08,0.0235,72.75099968910217
1.765e-06,-1e-08,1.22e-06,6e-08,0.023,72.95000123977661
1.72e-06,0.0,1.229e-06,7.2e-08,0.0225,73.16499996185303
1.685e-06,-2.5e-08,1.195e-06,5.6e-08,0.022,73.36600065231323
1.665e-06,0.0,1.201e-06,6.3e-08,0.021500000000000002,73.5609998703003
1.61e-06,5e-09,1.226e-06,5e-08,0.021,73.7590000629425
1.59e-06,-1e-08,1.237e-06,7.9e-08,0.0205,73.97100067138672
1.56e-06,-1e-08,1.236e-06,5.7e-08,0.02,74.17000031471252
1.49e-06,5e-09,1.238e-06,6e-08,0.0195,74.36799955368042
1.485e-06,-1.5e-08,1.225e-06,1e-09,0.019,74.57800078392029
1.43e-06,-1e-08,1.267e-06,5.6e-08,0.0185,74.78699970245361
1.385e-06,-5e-09,1.242e-06,4.6e-08,0.018000000000000002,74.98700022697449
1.35e-06,-2.5e-08,1.259e-06,2.6e-08,0.0175,75.19300079345703
1.315e-06,0.0,1.236e-06,5.6e-08,0.017,75.38899970054626
1.28e-06,-5e-09,1.24e-06,5.1e-08,0.0165,75.58899998664856
1.185e-06,-3.5e-08,1.247e-06,7.9e-08,0.016,75.81901121139526
1.17e-06,-1.5e-08,1.252e-06,3.5e-08,0.0155,76.01799988746643
1.13e-06,-1.5e-08,1.267e-06,6.3e-08,0.015,76.2170000076294
1.06e-06,-1e-08,1.311e-06,5.4e-08,0.0145,76.44000053405762
1.015e-06,-3e-08,1.347e-06,5.8e-08,0.014,76.64099979400635
9.7e-07,-2e-08,1.324e-06,7.5e-08,0.0135,76.8369996547699
9.15e-07,-2e-08,1.364e-06,1.6e-08,0.013000000000000001,77.06900000572205
8.55e-07,-1.5e-08,1.389e-06,3.2e-08,0.0125,77.2639992237091
8e-07,-3.5e-08,1.413e-06,7.2e-08,0.012,77.46300005912781
7.25e-07,-5e-09,1.442e-06,7.1e-08,0.0115,77.65900039672852
7.2e-07,-4e-08,1.485e-06,7e-08,0.011,77.85500526428223
6.8e-07,-3e-08,1.534e-06,2.4e-08,0.0105,78.0489993095398
6.7e-07,-1e-08,1.57e-06,6.9e-08,0.01,78.24800062179565
7.2e-07,-1e-08,1.61e-06,4.9e-08,0.0095,78.4469997882843
7.35e-07,-1e-08,1.672e-06,7.4e-08,0.009000000000000001,78.64599990844727
8.4e-07,-1e-08,1.71e-06,8e-08,0.0085,78.84099960327148
9.6e-07,-1e-08,1.777e-06,7.3e-08,0.008,79.04800057411194
1.13e-06,5e-09,1.751e-06,1.1e-07,0.0075,79.24600124359131
1.32e-06,5e-09,1.746e-06,5.7e-08,0.007,79.45700001716614
1.57e-06,0.0,1.706e-06,6.4e-08,0.006500000000000001,79.65100026130676
1.855e-06,1.5e-08,1.629e-06,8.9e-08,0.006,79.85200262069702
2.175e-06,-5e-09,1.507e-06,7.5e-08,0.0055,80.06200075149536
2.32e-06,-5e-09,1.129e-06,-2.2e-08,0.005,80.27399945259094
1.33e-06,1.5e-08,1.035e-06,5.1e-08,0.0045000000000000005,80.48600006103516
1.17e-06,-1e-08,1.114e-06,4e-08,0.004,80.68300008773804
1.115e-06,-2e-08,1.171e-06,4.9e-08,0.0035,80.91300129890442
1.08e-06,-2.5e-08,1.2e-06,6.8e-08,0.003,81.13500571250916
1.03e-06,-1.5e-08,1.326e-06,6.5e-08,0.0025,81.33200025558472
9.95e-07,-2e-08,1.333e-06,5.9e-08,0.002,81.55000114440918
9.6e-07,-5e-09,1.369e-06,6.6e-08,0.0015,81.74599933624268
8.75e-07,-2e-08,1.388e-06,4.9e-08,0.001,81.94199967384338
8.6e-07,-5e-09,1.444e-06,5e-08,0.0005,82.13700103759766
3.65e-07,-2.5e-08,9.17e-07,5e-08,0.0,82.48499965667725
4.23e-06,3.5e-08,1.305e-06,3.8e-08,-0.2,87.19999933242798
4.25e-06,4.5e-08,1.261e-06,3e-08,-0.1995,87.40500116348267
4.235e-06,3.5e-08,1.237e-06,4.4e-08,-0.199,87.6120035648346
4.24e-06,2e-08,1.238e-06,7.4e-08,-0.1985,87.81699991226196
4.255e-06,3e-08,1.259e-06,6.1e-08,-0.198,88.02300071716309
4.25e-06,4e-08,1.265e-06,6.7e-08,-0.1975,88.22799968719482
4.26e-06,1e-08,1.244e-06,4.3e-08,-0.197,88.43200039863586
4.275e-06,2.5e-08,1.262e-06,2.9e-08,-0.1965,88.63700032234192
4.28e-06,3.5e-08,1.237e-06,4.1e-08,-0.196,88.84100151062012
4.295e-06,2.5e-08,1.244e-06,2.9e-08,-0.1955,89.04200148582458
4.325e-06,2e-08,1.257e-06,6.5e-08,-0.195,89.2450008392334
4.31e-06,1.5e-08,1.25e-06,1.9e-08,-0.1945,89.44900012016296
4.34e-06,2.5e-08,1.237e-06,4.2e-08,-0.194,89.65100049972534
4.335e-06,3.5e-08,1.25e-06,3.6e-08,-0.1935,89.85799956321716
4.32e-06,3.5e-08,1.251e-06,7.4e-08,-0.193,90.06500005722046
4.375e-06,2.5e-08,1.238e-06,2.7e-08,-0.1925,90.2730004787445
4.385e-06,2e-08,1.252e-06,6.6e-08,-0.192,90.49500179290771
4.4e-06,2e-08,1.216e-06,5.3e-08,-0.1915,90.70199942588806
4.41e-06,3e-08,1.212e-06,4.5e-08,-0.191,90.90400004386902
4.415e-06,3.5e-08,1.252e-06,4.6e-08,-0.1905,91.13599967956543
4.425e-06,2.5e-08,1.22e-06,6.2e-08,-0.19,91.39299988746643
4.45e-06,3.5e-08,1.242e-06,6.3e-08,-0.1895,91.62700271606445
4.475e-06,2.5e-08,1.224e-06,1.4e-08,-0.189,91.85099983215332
4.485e-06,2.5e-08,1.236e-06,4.9e-08,-0.1885,92.05699920654297
4.495e-06,4e-08,1.251e-06,4.7e-08,-0.188,92.26499962806702
4.49e-06,4.5e-08,1.224e-06,1e-07,-0.1875,92.47000026702881
4.505e-06,3e-08,1.241e-06,2.6e-08,-0.187,92.67400002479553
4.52e-06,3.5e-08,1.253e-06,5.6e-08,-0.1865,92.87900018692017
4.52e-06,3e-08,1.24e-06,4.9e-08,-0.186,93.08100008964539
4.525e-06,4e-08,1.245e-06,6.1e-08,-0.1855,93.28499984741211
4.57e-06,2.5e-08,1.225e-06,3.2e-08,-0.185,93.48999977111816
4.585e-06,3e-08,1.221e-06,3.8e-08,-0.1845,93.69200086593628
4.585e-06,2.5e-08,1.208e-06,4.3e-08,-0.184,93.89300012588501
4.625e-06,2.5e-08,1.184e-06,4.6e-08,-0.1835,94.09000134468079
4.61e-06,2.5e-08,1.183e-06,5.3e-08,-0.183,94.32200121879578
4.645e-06,4.5e-08,1.188e-06,3.6e-08,-0.1825,94.5440080165863
4.645e-06,1.5e-08,1.19e-06,4.9e-08,-0.182,94.7409999370575
4.665e-06,2.5e-08,1.217e-06,5e-08,-0.1815,94.96999979019165
4.675e-06,4e-08,1.186e-06,7.7e-08,-0.181,95.17000007629395
4.685e-06,1.5e-08,1.185e-06,3.1e-08,-0.1805,95.3659999370575
4.715e-06,4e-08,1.188e-06,4.5e-08,-0.18,95.56200194358826
4.72e-06,3e-08,1.22e-06,2.3e-08,-0.1795,95.78499984741211
4.725e-06,3.5e-08,1.188e-06,2.8e-08,-0.179,95.98300004005432
4.77e-06,3e-08,1.201e-06,4.4e-08,-0.1785,96.18400168418884
4.78e-06,5e-08,1.162e-06,3.1e-08,-0.178,96.37999963760376
4.775e-06,5.5e-08,1.185e-06,2.6e-08,-0.1775,96.57800126075745
4.79e-06,4e-08,1.191e-06,3.9e-08,-0.177,96.77399945259094
4.82e-06,4.5e-08,1.182e-06,4.4e-08,-0.1765,96.97200036048889
4.825e-06,1.5e-08,1.18e-06,5.1e-08,-0.176,97.17300057411194
4.84e-06,3e-08,1.189e-06,7.3e-08,-0.17550000000000002,97.37100005149841
4.855e-06,3e-08,1.177e-06,3.1e-08,-0.17500000000000002,97.56799983978271
4.88e-06,3.5e-08,1.159e-06,3.8e-08,-0.17450000000000002,97.79299998283386
4.895e-06,4.5e-08,1.149e-06,3.6e-08,-0.17400000000000002,97.99100017547607
4.915e-06,5e-08,1.173e-06,6e-08,-0.17350000000000002,98.18700051307678
4.94e-06,1.5e-08,1.164e-06,4e-08,-0.17300000000000001,98.38200116157532
4.95e-06,4.5e-08,1.157e-06,6.8e-08,-0.17250000000000001,98.57900094985962
4.97e-06,4.5e-08,1.177e-06,6.2e-08,-0.17200000000000001,98.80200052261353
4.99e-06,4e-08,1.163e-06,5.3e-08,-0.1715,99.00600004196167
5.005e-06,2.5e-08,1.168e-06,3.2e-08,-0.171,99.20399951934814
5.015e-06,3.5e-08,1.189e-06,4.9e-08,-0.1705,99.42900085449219
5.045e-06,3.5e-08,1.178e-06,3.2e-08,-0.17,99.62500214576721
5.05e-06,4e-08,1.133e-06,4.9e-08,-0.1695,99.82000494003296
5.07e-06,4e-08,1.151e-06,2.9e-08,-0.169,100.01500010490417
5.105e-06,5e-08,1.166e-06,6.4e-08,-0.1685,100.21400594711304
5.12e-06,4.5e-08,1.158e-06,6.1e-08,-0.168,100.41100144386292
5.165e-06,2.5e-08,1.148e-06,3.2e-08,-0.1675,100.60900020599365
5.175e-06,3e-08,1.158e-06,3.3e-08,-0.167,100.80400061607361
5.2e-06,4.5e-08,1.109e-06,1.8e-08,-0.1665,101.00300240516663
5.215e-06,5e-08,1.103e-06,2.5e-08,-0.166,101.2000002861023
5.23e-06,3e-08,1.099e-06,3.6e-08,-0.1655,101.39999985694885
5.255e-06,4e-08,1.099e-06,6.1e-08,-0.165,101.59600019454956
5.285e-06,3.5e-08,1.114e-06,5.2e-08,-0.1645,101.80599999427795
5.28e-06,5.5e-08,1.104e-06,4e-08,-0.164,102.00600385665894
5.315e-06,4.5e-08,1.104e-06,2.8e-08,-0.1635,102.2059998512268
5.335e-06,5e-08,1.103e-06,3.1e-08,-0.163,102.40300011634827
5.35e-06,4.5e-08,1.106e-06,3.6e-08,-0.1625,102.63599944114685
5.385e-06,3.5e-08,1.125e-06,4.1e-08,-0.162,102.83899927139282
5.41e-06,4e-08,1.099e-06,4.2e-08,-0.1615,103.03499984741211
5.445e-06,3.5e-08,1.102e-06,5.5e-08,-0.161,103.23199987411499
5.455e-06,5e-08,1.086e-06,3.4e-08,-0.1605,103.42899966239929
5.49e-06,4e-08,1.082e-06,3.5e-08,-0.16,103.628000497818
5.535e-06,5e-08,1.084e-06,4.4e-08,-0.1595,103.83100008964539
5.56e-06,5.5e-08,1.052e-06,3.5e-08,-0.159,104.03100061416626
5.58e-06,5.5e-08,1.069e-06,4.2e-08,-0.1585,104.23000049591064
5.605e-06,4e-08,1.078e-06,2e-08,-0.158,104.44999957084656
5.615e-06,4.5e-08,1.073e-06,3.7e-08,-0.1575,104.64599943161011
5.655e-06,4e-08,1.079e-06,3.1e-08,-0.157,104.84400606155396
5.675e-06,4e-08,1.058e-06,3.4e-08,-0.1565,105.04099988937378
5.715e-06,5e-08,1.061e-06,3.6e-08,-0.156,105.25
5.74e-06,4.5e-08,1.063e-06,2.8e-08,-0.1555,105.45900177955627
5.75e-06,5.5e-08,1.052e-06,3.3e-08,-0.155,105.65900039672852
5.815e-06,3e-08,1.054e-06,2e-08,-0.1545,105.86399984359741
5.85e-06,5e-08,1.035e-06,5.5e-08,-0.154,106.05999946594238
5.88e-06,3e-08,1.045e-06,3.1e-08,-0.1535,106.26200222969055
5.88e-06,4e-08,1.04e-06,4.4e-08,-0.153,106.47200107574463
5.925e-06,4.5e-08,1.039e-06,8e-08,-0.1525,106.6730010509491
5.945e-06,4.5e-08,1.01e-06,1.7e-08,-0.152,106.87899971008301
6.01e-06,4.5e-08,9.71e-07,4.5e-08,-0.1515,107.11200046539307
6.03e-06,4.5e-08,1.001e-06,5.5e-08,-0.151,107.3109998703003
6.06e-06,4.5e-08,9.89e-07,3.9e-08,-0.1505,107.50600123405457
6.08e-06,5.5e-08,9.85e-07,2.3e-08,-0.15,107.70500040054321
6.14e-06,5.5e-08,9.93e-07,2.5e-08,-0.1495,107.90099954605103
6.16e-06,5e-08,9.76e-07,5e-08,-0.149,108.09699988365173
6.195e-06,5e-08,9.98e-07,4e-08,-0.1485,108.30200171470642
6.25e-06,3.5e-08,9.71e-07,8e-09,-0.148,108.50400376319885
6.285e-06,3.5e-08,9.41e-07,1.3e-08,-0.1475,108.70799994468689
6.335e-06,5.5e-08,9.31e-07,4.7e-08,-0.147,108.91499972343445
6.35e-06,5.5e-08,9.82e-07,3.5e-08,-0.1465,109.11399960517883
6.405e-06,5.5e-08,9.11e-07,3.9e-08,-0.146,109.32199954986572
6.465e-06,6.5e-08,9.33e-07,3.7e-08,-0.1455,109.52000045776367
6.505e-06,4.5e-08,9.32e-07,5.2e-08,-0.145,109.71900010108948
6.555e-06,3.5e-08,8.94e-07,8e-09,-0.1445,109.91599941253662
6.61e-06,6.5e-08,9.71e-07,2.2e-08,-0.14400000000000002,110.12300133705139
6.635e-06,6e-08,9.06e-07,1.3e-08,-0.14350000000000002,110.32600045204163
6.695e-06,5e-08,9e-07,3.3e-08,-0.14300000000000002,110.52700138092041
6.73e-06,4.5e-08,8.68e-07,1.6e-08,-0.14250000000000002,110.72699928283691
6.77e-06,4.5e-08,8.46e-07,5.8e-08,-0.14200000000000002,110.94200038909912
6.815e-06,7e-08,8.69e-07,3.9e-08,-0.14150000000000001,111.1520004272461
6.895e-06,5.5e-08,8.5e-07,4e-09,-0.14100000000000001,111.34899997711182
6.925e-06,6.5e-08,8.55e-07,4.7e-08,-0.1405,111.57500052452087
6.97e-06,6.5e-08,8.51e-07,3.1e-08,-0.14,111.77299976348877
7.03e-06,5e-08,8.15e-07,1.5e-08,-0.1395,111.97000193595886
7.09e-06,6e-08,8.29e-07,3.3e-08,-0.139,112.16499996185303
7.15e-06,8e-08,8.11e-07,4.9e-08,-0.1385,112.36000037193298
7.19e-06,6e-08,8.15e-07,1.1e-08,-0.138,112.56699967384338
7.27e-06,6e-08,8.15e-07,4.7e-08,-0.1375,112.77199935913086
7.34e-06,6e-08,7.92e-07,3.9e-08,-0.137,112.9730019569397
7.395e-06,6.5e-08,7.63e-07,3.7e-08,-0.1365,113.17599964141846
7.47e-06,6e-08,7.4e-07,1.9e-08,-0.136,113.38199996948242
7.525e-06,5.5e-08,7.51e-07,7e-09,-0.1355,113.5820004940033
7.605e-06,8e-08,7.09e-07,9e-09,-0.135,113.78200078010559
7.64e-06,8e-08,6.9e-07,6e-08,-0.1345,113.9820008277893
7.755e-06,6.5e-08,7.13e-07,3.5e-08,-0.134,114.18100070953369
7.83e-06,5e-08,7.23e-07,1.2e-08,-0.1335,114.38399958610535
7.885e-06,7e-08,6.77e-07,1.7e-08,-0.133,114.59100008010864
7.97e-06,6.5e-08,6.8e-07,2.5e-08,-0.1325,114.79200029373169
8.05e-06,7e-08,6.59e-07,4.4e-08,-0.132,114.99999928474426
8.105e-06,7.5e-08,6.09e-07,3e-08,-0.1315,115.19599938392639
8.205e-06,7.5e-08,6.09e-07,1.2e-08,-0.131,115.4160008430481
8.29e-06,7.5e-08,5.94e-07,4.5e-08,-0.1305,115.60999941825867
8.38e-06,9e-08,5.74e-07,2e-09,-0.13,115.81199979782104
8.475e-06,5.5e-08,5.71e-07,-3e-09,-0.1295,116.04200005531311
8.565e-06,6.5e-08,5.32e-07,1.3e-08,-0.129,116.23800730705261
8.67e-06,7.5e-08,5.23e-07,2e-08,-0.1285,116.4359998703003
8.76e-06,8.5e-08,5.11e-07,-2e-09,-0.128,116.63199949264526
8.85e-06,5.5e-08,4.93e-07,2.9e-08,-0.1275,116.8270001411438
8.945e-06,7e-08,4.68e-07,1.2e-08,-0.127,117.0230004787445
9.065e-06,7e-08,4.34e-07,2.7e-08,-0.1265,117.23099994659424
9.205e-06,6e-08,4.36e-07,9e-09,-0.126,117.43500137329102
9.295e-06,8.5e-08,4.02e-07,5.8e-08,-0.1255,117.63900208473206
9.425e-06,6.5e-08,3.64e-07,6e-09,-0.125,117.84600329399109
9.535e-06,1e-07,3.32e-07,1e-09,-0.1245,118.04399991035461
9.66e-06,9e-08,3.49e-07,2.3e-08,-0.124,118.25500249862671
9.78e-06,1e-07,3.12e-07,1.6e-08,-0.1235,118.45400142669678
9.89e-06,7.5e-08,2.23e-07,-8e-09,-0.123,118.65500378608704
1.0025e-05,1e-07,1.98e-07,2.1e-08,-0.1225,118.86300301551819
1.02e-05,1e-07,2.14e-07,2.3e-08,-0.122,119.08999943733215
1.0345e-05,1.1e-07,1.49e-07,-1e-09,-0.1215,119.28700041770935
1.048e-05,1.1e-07,1.29e-07,4e-09,-0.121,119.48400592803955
1.0645e-05,1.1e-07,1.26e-07,1.5e-08,-0.1205,119.6809995174408
1.078e-05,1.15e-07,2.5e-08,1.5e-08,-0.12,119.88800001144409
1.0955e-05,1.1e-07,1.9e-08,-1.7e-08,-0.11950000000000001,120.08799982070923
1.1095e-05,1e-07,-2.1e-08,5e-09,-0.11900000000000001,120.28300023078918
1.127e-05,1.05e-07,-1.22e-07,-9e-09,-0.11850000000000001,120.48500084877014
1.149e-05,1.15e-07,-1.01e-07,3e-09,-0.11800000000000001,120.68899917602539
1.1625e-05,1.15e-07,-1.66e-07,-1.3e-08,-0.11750000000000001,120.89900517463684
1.181e-05,9e-08,-2.18e-07,-1e-08,-0.117,121.10200047492981
1.201e-05,1.1e-07,-2.75e-07,1.5e-08,-0.1165,121.30299973487854
1.2205e-05,1.3e-07,-3.01e-07,1e-09,-0.116,121.50100064277649
1.239e-05,1.25e-07,-4.1e-07,-1e-09,-0.1155,121.70000100135803
1.261e-05,1.25e-07,-4.39e-07,-7e-09,-0.115,121.90300154685974
1.2825e-05,1.25e-07,-4.82e-07,-1.6e-08,-0.1145,122.10500359535217
1.302e-05,1.3e-07,-5.83e-07,-4.2e-08,-0.114,122.31199955940247
1.3255e-05,1.35e-07,-6.38e-07,-2.8e-08,-0.1135,122.51299929618835
1.346e-05,1.45e-07,-6.84e-07,-2.2e-08,-0.113,122.71700048446655
1.371e-05,1.4e-07,-7.83e-07,-3.6e-08,-0.1125,122.92700529098511
1.395e-05,1.65e-07,-8.39e-07,-5.1e-08,-0.112,123.12799978256226
1.4155e-05,1.45e-07,-9.41e-07,-1.9e-08,-0.1115,123.3270001411438
1.4355e-05,1.35e-07,-1.015e-06,-7.5e-08,-0.111,123.53100037574768
1.4635e-05,1.6e-07,-1.108e-06,-4.4e-08,-0.1105,123.7519998550415
1.483e-05,1.45e-07,-1.173e-06,-4.2e-08,-0.11,123.95000076293945
1.508e-05,1.45e-07,-1.276e-06,-4.2e-08,-0.1095,124.15000748634338
1.5315e-05,1.75e-07,-1.377e-06,-7.5e-08,-0.109,124.36500120162964
1.5545e-05,1.8e-07,-1.462e-06,-4e-08,-0.1085,124.56599974632263
1.5755e-05,1.65e-07,-1.589e-06,-7.3e-08,-0.108,124.76500010490417
1.5955e-05,1.9e-07,-1.669e-06,-4.7e-08,-0.1075,124.99399948120117
1.615e-05,1.75e-07,-1.793e-06,-9.3e-08,-0.107,125.19300532341003
1.635e-05,1.65e-07,-1.861e-06,-6.9e-08,-0.1065,125.3919997215271
1.6515e-05,1.7e-07,-1.96e-06,-1.13e-07,-0.106,125.58900094032288
1.6675e-05,1.65e-07,-2.114e-06,-6.1e-08,-0.1055,125.78700065612793
1.6805e-05,1.7e-07,-2.188e-06,-9.4e-08,-0.105,125.9839997291565
1.6925e-05,1.7e-07,-2.3e-06,-9.2e-08,-0.1045,126.18200182914734
1.7e-05,1.7e-07,-2.409e-06,-9.7e-08,-0.10400000000000001,126.41300058364868
1.706e-05,1.8e-07,-2.477e-06,-1.14e-07,-0.10350000000000001,126.61100006103516
1.709e-05,1.8e-07,-2.602e-06,-1.27e-07,-0.10300000000000001,126.81500029563904
1.7075e-05,1.65e-07,-2.679e-06,-1.1e-07,-0.10250000000000001,127.01600456237793
1.699e-05,1.8e-07,-2.753e-06,-1.02e-07,-0.10200000000000001,127.21600127220154
1.6935e-05,2.05e-07,-2.792e-06,-1.18e-07,-0.1015,127.41500043869019
1.6805e-05,1.75e-07,-2.909e-06,-1.46e-07,-0.101,127.61600065231323
1.6655e-05,1.7e-07,-2.943e-06,-1.31e-07,-0.1005,127.81400036811829
1.643e-05,1.75e-07,-2.984e-06,-1.03e-07,-0.1,128.01900100708008
1.6185e-05,1.75e-07,-3.044e-06,-1.1e-07,-0.0995,128.21999979019165
1.587e-05,1.5e-07,-3.06e-06,-1.26e-07,-0.099,128.43300104141235
1.556e-05,1.7e-07,-3.094e-06,-1.32e-07,-0.0985,128.63999962806702
1.515e-05,1.45e-07,-3.1e-06,-1.04e-07,-0.098,128.83799934387207
1.4745e-05,1.45e-07,-3.106e-06,-1e-07,-0.0975,129.07200455665588
1.4285e-05,1.6e-07,-3.059e-06,-1.33e-07,-0.097,129.27099990844727
1.382e-05,1.4e-07,-3.065e-06,-1.21e-07,-0.0965,129.47599983215332
1.3265e-05,1.2e-07,-3.024e-06,-1.27e-07,-0.096,129.6800000667572
1.271e-05,1.35e-07,-2.96e-06,-1.28e-07,-0.0955,129.8820025920868
1.218e-05,1.1e-07,-2.908e-06,-1.33e-07,-0.095,130.11000084877014
1.1565e-05,1.15e-07,-2.869e-06,-1.32e-07,-0.0945,130.31399989128113
1.096e-05,1.15e-07,-2.775e-06,-1.29e-07,-0.094,130.51400089263916
1.0335e-05,1e-07,-2.687e-06,-1.08e-07,-0.0935,130.74499940872192
9.735e-06,7.5e-08,-2.624e-06,-9.7e-08,-0.093,130.94299960136414
9.12e-06,7e-08,-2.516e-06,-1.12e-07,-0.0925,131.13899993896484
8.445e-06,7.5e-08,-2.409e-06,-1.05e-07,-0.092,131.3380000591278
7.815e-06,6.5e-08,-2.311e-06,-6.8e-08,-0.0915,131.53800082206726
7.215e-06,7.5e-08,-2.187e-06,-7e-08,-0.091,131.7390067577362
6.61e-06,5e-08,-2.105e-06,-9.2e-08,-0.0905,131.93700003623962
6.02e-06,5e-08,-1.981e-06,-4.1e-08,-0.09,132.13399934768677
5.48e-06,5e-08,-1.869e-06,-4.8e-08,-0.0895,132.3310031890869
4.92e-06,5e-08,-1.778e-06,-1.03e-07,-0.089,132.52699995040894
4.39e-06,5e-09,-1.642e-06,-7.8e-08,-0.0885,132.72500085830688
3.86e-06,2e-08,-1.53e-06,-7.7e-08,-0.088,132.9220004081726
3.385e-06,3e-08,-1.399e-06,-6.3e-08,-0.08750000000000001,133.1239995956421
2.92e-06,1.5e-08,-1.282e-06,-4.3e-08,-0.08700000000000001,133.32200002670288
2.415e-06,2e-08,-1.225e-06,-5.4e-08,-0.08650000000000001,133.52199959754944
2.01e-06,5e-09,-1.074e-06,-5.4e-08,-0.08600000000000001,133.73599982261658
1.67e-06,1e-08,-9.79e-07,-4e-08,-0.0855,133.94899988174438
1.275e-06,-2e-08,-8.86e-07,-4.4e-08,-0.085,134.15100049972534
9.2e-07,-1e-08,-8.07e-07,-1.8e-08,-0.0845,134.34900665283203
5.75e-07,-2e-08,-7.12e-07,-1.7e-08,-0.084,134.5780005455017
