#Procedure: <daedalus.procedures.STFMRProcedure.PHSTFMRProcedure>
#Parameters:
#	AM Depth: 100
#	AM Frequency: 1713 Hz
#	Magnet Calibration Filename: ./calibrations/daedalus
#	DC Bias Current: 0 A
#	Delay: 0.15 s
#	Magnetic Field Azimuthal Angle: 30 deg
#	Magnetic Field Polar Angle: 0 deg
#	End Magnetic Field: 0.2 T
#	Start Magnetic Field: 0 T
#	Magnetic Field Step: 0.0005 T
#	Swap Field: True
#	Longitudinal Gain: 40 dB
#	Transverse Gain: 40 dB
#	Longitudinal Lockin Phase: 0 deg
#	Transverse Lockin Phase: 0 deg
#	Longitudinal Lockin Sense Mode: A-B
#	Transverse Lockin Sense Mode: A-B
#	Time Queued: 07:37am 2021-04-24
#	RF Frequency: 11 GHz
#	RF Power: 15 dBmW
#	Sample Name: C5R9_40x80_2x05_Pt_L
#	Longitudinal Lockin Sensitivity: 5e-05 V
#	Transverse Lockin Sensitivity: 1e-05 V
#	Probe Station Name: daedalus
#	Longitudinal Lockin Time Constant: 0.05 s
#	Transverse Lockin Time Constant: 0.05 s
#	Use Bias Current: False
#Data:
X,Y,Xt,Yt,field_strength,elapsed_time
5.48e-06,3.5e-08,6.851e-06,2.38e-07,0.1855,6.4009997844696045
5.495e-06,2e-08,6.852e-06,2.69e-07,0.185,6.630001544952393
5.5e-06,2.5e-08,6.81e-06,2.67e-07,0.1845,6.835999965667725
5.52e-06,7.5e-08,6.869e-06,2.72e-07,0.184,7.0420005321502686
5.56e-06,1.5e-08,6.819e-06,2.7e-07,0.1835,7.268999814987183
5.565e-06,2.5e-08,6.866e-06,2.78e-07,0.183,7.506000995635986
5.58e-06,2e-08,6.879e-06,2.92e-07,0.1825,7.74700403213501
5.62e-06,2e-08,6.86e-06,2.99e-07,0.182,7.96399998664856
5.6e-06,3.5e-08,6.904e-06,2.8e-07,0.1815,8.168999910354614
5.645e-06,5.5e-08,6.909e-06,2.88e-07,0.181,8.375
5.66e-06,3e-08,6.9e-06,2.54e-07,0.1805,8.575000286102295
5.7e-06,4e-08,6.888e-06,3.11e-07,0.18,8.770000696182251
5.73e-06,4e-08,6.891e-06,2.88e-07,0.1795,8.97300124168396
5.74e-06,2.5e-08,6.892e-06,2.93e-07,0.179,9.203999757766724
5.795e-06,4e-08,6.908e-06,2.85e-07,0.1785,9.402000188827515
5.79e-06,3e-08,6.932e-06,2.65e-07,0.178,9.597000122070312
5.815e-06,7e-08,6.932e-06,2.52e-07,0.1775,9.825000286102295
5.855e-06,3e-08,6.949e-06,2.91e-07,0.177,10.024999618530273
5.895e-06,4.5e-08,6.899e-06,3.08e-07,0.1765,10.22000002861023
5.91e-06,2.5e-08,6.904e-06,2.57e-07,0.176,10.416000366210938
5.915e-06,6e-08,6.898e-06,2.55e-07,0.17550000000000002,10.610999822616577
5.965e-06,4e-08,6.944e-06,2.42e-07,0.17500000000000002,10.809000015258789
5.97e-06,2.5e-08,6.96e-06,3e-07,0.17450000000000002,11.005000591278076
6.025e-06,1e-08,6.947e-06,2.76e-07,0.17400000000000002,11.233000040054321
6.015e-06,2e-08,6.931e-06,2.96e-07,0.17350000000000002,11.428000211715698
6.06e-06,2e-08,6.923e-06,2.6e-07,0.17300000000000001,11.630000114440918
6.115e-06,4.5e-08,6.996e-06,2.65e-07,0.17250000000000001,11.82699990272522
6.115e-06,5e-08,6.961e-06,3.14e-07,0.17200000000000001,12.027999639511108
6.14e-06,5e-08,6.977e-06,2.62e-07,0.1715,12.226999521255493
6.17e-06,4e-08,6.974e-06,2.65e-07,0.171,12.424000024795532
6.21e-06,2e-08,6.985e-06,3.23e-07,0.1705,12.624000072479248
6.235e-06,4e-08,6.978e-06,2.89e-07,0.17,12.82800030708313
6.28e-06,3.5e-08,7.008e-06,2.69e-07,0.1695,13.026000022888184
6.325e-06,2.5e-08,7.002e-06,2.63e-07,0.169,13.236000299453735
6.32e-06,4.5e-08,7.059e-06,2.9e-07,0.1685,13.432000160217285
6.37e-06,4e-08,7.008e-06,2.87e-07,0.168,13.657000064849854
6.415e-06,4.5e-08,7.018e-06,2.94e-07,0.1675,13.853999376296997
6.445e-06,4e-08,7.019e-06,2.85e-07,0.167,14.051000118255615
6.46e-06,5.5e-08,7.047e-06,2.81e-07,0.1665,14.246000051498413
6.505e-06,6e-08,7.074e-06,2.94e-07,0.166,14.448999881744385
6.56e-06,3e-08,7.078e-06,2.77e-07,0.1655,14.649000406265259
6.575e-06,3.5e-08,7.061e-06,3.06e-07,0.165,14.848999500274658
6.65e-06,4.5e-08,7.088e-06,3.33e-07,0.1645,15.052001953125
6.66e-06,5e-08,7.071e-06,2.71e-07,0.164,15.257999897003174
6.7e-06,6e-08,7.088e-06,2.86e-07,0.1635,15.461000204086304
6.73e-06,3.5e-08,7.108e-06,2.45e-07,0.163,15.664005994796753
6.785e-06,3.5e-08,7.133e-06,3.17e-07,0.1625,15.892000675201416
6.82e-06,5e-08,7.112e-06,2.88e-07,0.162,16.087000370025635
6.885e-06,2.5e-08,7.131e-06,3.08e-07,0.1615,16.286001205444336
6.925e-06,5e-08,7.106e-06,2.71e-07,0.161,16.48200035095215
6.955e-06,4e-08,7.161e-06,2.97e-07,0.1605,16.679999589920044
7.015e-06,4e-08,7.157e-06,3.17e-07,0.16,16.88100004196167
7.075e-06,3e-08,7.127e-06,2.76e-07,0.1595,17.084999561309814
7.115e-06,5e-08,7.194e-06,3.08e-07,0.159,17.289000749588013
7.17e-06,5e-08,7.205e-06,2.87e-07,0.1585,17.49400758743286
7.22e-06,4e-08,7.19e-06,2.84e-07,0.158,17.699999809265137
7.265e-06,5.5e-08,7.222e-06,3.13e-07,0.1575,17.89799976348877
7.325e-06,3.5e-08,7.199e-06,3.08e-07,0.157,18.13200068473816
7.345e-06,6e-08,7.249e-06,2.87e-07,0.1565,18.332000255584717
7.405e-06,5.5e-08,7.233e-06,2.98e-07,0.156,18.553999662399292
7.485e-06,5e-08,7.242e-06,2.88e-07,0.1555,18.77099919319153
7.545e-06,5.5e-08,7.298e-06,2.7e-07,0.155,18.970999240875244
7.595e-06,7e-08,7.304e-06,3.05e-07,0.1545,19.16600012779236
7.68e-06,6.5e-08,7.304e-06,3.11e-07,0.154,19.37999963760376
7.715e-06,6e-08,7.329e-06,3.1e-07,0.1535,19.575999975204468
7.765e-06,4.5e-08,7.341e-06,2.95e-07,0.153,19.780999898910522
7.835e-06,4.5e-08,7.277e-06,3.13e-07,0.1525,19.97700023651123
7.905e-06,5.5e-08,7.382e-06,3.13e-07,0.152,20.176000356674194
7.975e-06,7.5e-08,7.404e-06,3e-07,0.1515,20.375
8.03e-06,6e-08,7.401e-06,3.07e-07,0.151,20.57300043106079
8.11e-06,8e-08,7.412e-06,2.69e-07,0.1505,20.771000146865845
8.19e-06,5e-08,7.42e-06,3.04e-07,0.15,20.973000288009644
8.275e-06,6.5e-08,7.422e-06,3.03e-07,0.1495,21.17300033569336
8.33e-06,6.5e-08,7.453e-06,2.91e-07,0.149,21.379000663757324
8.39e-06,4e-08,7.491e-06,2.84e-07,0.1485,21.572999477386475
8.515e-06,6e-08,7.539e-06,3.2e-07,0.148,21.77700185775757
8.56e-06,7e-08,7.528e-06,3.17e-07,0.1475,21.972999334335327
8.68e-06,6e-08,7.526e-06,2.82e-07,0.147,22.173006057739258
8.75e-06,5e-08,7.541e-06,2.94e-07,0.1465,22.371005058288574
8.82e-06,8e-08,7.558e-06,3.05e-07,0.146,22.605000495910645
8.925e-06,3.5e-08,7.629e-06,3.11e-07,0.1455,22.800999879837036
9.025e-06,8e-08,7.641e-06,3.06e-07,0.145,22.996999502182007
9.155e-06,5.5e-08,7.644e-06,3.15e-07,0.1445,23.24400043487549
9.225e-06,8e-08,7.669e-06,3.24e-07,0.14400000000000002,23.446001768112183
9.34e-06,7.5e-08,7.707e-06,3.54e-07,0.14350000000000002,23.64299964904785
9.43e-06,6.5e-08,7.733e-06,3.12e-07,0.14300000000000002,23.83899998664856
9.54e-06,7e-08,7.737e-06,3e-07,0.14250000000000002,24.035001516342163
9.65e-06,8e-08,7.798e-06,3.13e-07,0.14200000000000002,24.229999542236328
9.785e-06,6.5e-08,7.817e-06,3.39e-07,0.14150000000000001,24.432000160217285
9.895e-06,7e-08,7.829e-06,3.21e-07,0.14100000000000001,24.628000020980835
9.985e-06,8e-08,7.813e-06,3.43e-07,0.1405,24.822999954223633
1.015e-05,8.5e-08,7.848e-06,3.08e-07,0.14,25.02399969100952
1.0285e-05,8e-08,7.882e-06,3.09e-07,0.1395,25.22100281715393
1.0425e-05,9e-08,7.995e-06,3.48e-07,0.139,25.416000604629517
1.0555e-05,8.5e-08,7.995e-06,3e-07,0.1385,25.618003845214844
1.0685e-05,7.5e-08,7.996e-06,3.41e-07,0.138,25.82100558280945
1.083e-05,8.5e-08,8.043e-06,3.74e-07,0.1375,26.024999141693115
1.1e-05,8e-08,8.076e-06,3.3e-07,0.137,26.227001428604126
1.112e-05,8e-08,8.142e-06,3.04e-07,0.1365,26.439000368118286
1.1315e-05,8.5e-08,8.166e-06,3.23e-07,0.136,26.650002002716064
1.1465e-05,9.5e-08,8.26e-06,3.12e-07,0.1355,26.850000143051147
1.1675e-05,1e-07,8.274e-06,3.33e-07,0.135,27.078002452850342
1.1825e-05,7.5e-08,8.336e-06,3.2e-07,0.1345,27.279000520706177
1.199e-05,1.05e-07,8.362e-06,3.14e-07,0.134,27.478002786636353
1.2175e-05,9.5e-08,8.402e-06,3.31e-07,0.1335,27.70800018310547
1.2355e-05,1.1e-07,8.451e-06,3.59e-07,0.133,27.905000925064087
1.258e-05,1.05e-07,8.534e-06,3.63e-07,0.1325,28.102999687194824
1.2745e-05,1.1e-07,8.601e-06,3.31e-07,0.132,28.3009991645813
1.2955e-05,1.05e-07,8.631e-06,3.39e-07,0.1315,28.50100088119507
1.3195e-05,1.2e-07,8.713e-06,3.32e-07,0.131,28.70100164413452
1.339e-05,1.1e-07,8.734e-06,3.5e-07,0.1305,28.897000074386597
1.3625e-05,1.05e-07,8.835e-06,3.5e-07,0.13,29.09600019454956
1.385e-05,1.05e-07,8.884e-06,3.63e-07,0.1295,29.293999671936035
1.408e-05,1.4e-07,8.971e-06,3.91e-07,0.129,29.492000341415405
1.43e-05,1.2e-07,9.065e-06,3.28e-07,0.1285,29.687000036239624
1.4535e-05,1.15e-07,9.104e-06,3.58e-07,0.128,29.885005474090576
1.4795e-05,1.35e-07,9.204e-06,3.83e-07,0.1275,30.090999603271484
1.5035e-05,1.45e-07,9.262e-06,3.68e-07,0.127,30.292999982833862
1.5255e-05,1.3e-07,9.343e-06,3.68e-07,0.1265,30.49399971961975
1.5525e-05,1.2e-07,9.381e-06,3.75e-07,0.126,30.705002307891846
1.5795e-05,1.4e-07,9.503e-06,3.77e-07,0.1255,30.911999940872192
1.6005e-05,1.25e-07,9.573e-06,3.82e-07,0.125,31.118001461029053
1.624e-05,1.3e-07,9.683e-06,3.72e-07,0.1245,31.324000358581543
1.6455e-05,1.55e-07,9.761e-06,4.1e-07,0.124,31.550999879837036
1.667e-05,1.4e-07,9.817e-06,4.32e-07,0.1235,31.753000020980835
1.69e-05,1.6e-07,9.894e-06,3.85e-07,0.123,31.94700050354004
1.7085e-05,1.6e-07,9.977e-06,3.92e-07,0.1225,32.14500021934509
1.7295e-05,1.6e-07,1.0096e-05,4.07e-07,0.122,32.34700059890747
1.7445e-05,1.6e-07,1.0168e-05,3.71e-07,0.1215,32.545000076293945
1.7595e-05,1.7e-07,1.0257e-05,4.45e-07,0.121,32.74500012397766
1.7705e-05,1.55e-07,1.0328e-05,4.24e-07,0.1205,32.952000856399536
1.781e-05,1.55e-07,1.0373e-05,4.06e-07,0.12,33.15399980545044
1.785e-05,1.9e-07,1.0451e-05,4.32e-07,0.11950000000000001,33.35400032997131
1.788e-05,1.5e-07,1.049e-05,4.11e-07,0.11900000000000001,33.54900121688843
1.788e-05,1.7e-07,1.0615e-05,4.13e-07,0.11850000000000001,33.75999975204468
1.7865e-05,1.4e-07,1.0628e-05,4.13e-07,0.11800000000000001,33.9580020904541
1.776e-05,1.7e-07,1.0659e-05,4.01e-07,0.11750000000000001,34.15899968147278
1.7645e-05,1.3e-07,1.0668e-05,4.52e-07,0.117,34.35900068283081
1.7475e-05,1.65e-07,1.0695e-05,4.14e-07,0.1165,34.56099987030029
1.7275e-05,1.35e-07,1.0701e-05,4.14e-07,0.116,34.76200032234192
1.6985e-05,1.5e-07,1.0722e-05,4.02e-07,0.1155,34.966002464294434
1.669e-05,1.5e-07,1.0703e-05,4.37e-07,0.115,35.19700026512146
1.633e-05,1.4e-07,1.0679e-05,4.13e-07,0.1145,35.396000385284424
1.593e-05,1.4e-07,1.0581e-05,4.5e-07,0.114,35.59600067138672
1.5465e-05,1.4e-07,1.0529e-05,4.17e-07,0.1135,35.795001745224
1.4965e-05,1.55e-07,1.0467e-05,3.99e-07,0.113,36.02399969100952
1.443e-05,1.35e-07,1.0395e-05,4.29e-07,0.1125,36.22600054740906
1.3875e-05,1.1e-07,1.028e-05,4.1e-07,0.112,36.42300009727478
1.3275e-05,1.15e-07,1.0183e-05,3.96e-07,0.1115,36.65299963951111
1.267e-05,9e-08,1.0043e-05,3.79e-07,0.111,36.84899950027466
1.198e-05,8.5e-08,9.942e-06,3.91e-07,0.1105,37.04699945449829
1.132e-05,8.5e-08,9.795e-06,3.69e-07,0.11,37.24699902534485
1.062e-05,1e-07,9.694e-06,4.01e-07,0.1095,37.444000244140625
9.965e-06,9.5e-08,9.532e-06,4.04e-07,0.109,37.64200019836426
9.18e-06,8e-08,9.342e-06,3.69e-07,0.1085,37.862001180648804
8.535e-06,6.5e-08,9.231e-06,3.73e-07,0.108,38.06100034713745
7.86e-06,6e-08,9.031e-06,3.61e-07,0.1075,38.25800275802612
7.17e-06,3e-08,8.845e-06,3.64e-07,0.107,38.45299983024597
6.465e-06,3e-08,8.711e-06,3.34e-07,0.1065,38.65000033378601
5.83e-06,3e-08,8.544e-06,3.58e-07,0.106,38.84500050544739
5.18e-06,3e-08,8.397e-06,3.38e-07,0.1055,39.04400014877319
4.55e-06,3e-08,8.198e-06,3.57e-07,0.105,39.24400067329407
3.93e-06,5e-09,8.038e-06,3.15e-07,0.1045,39.44099998474121
3.35e-06,3e-08,7.898e-06,3.14e-07,0.10400000000000001,39.63799977302551
2.74e-06,0.0,7.758e-06,3.09e-07,0.10350000000000001,39.859999656677246
2.28e-06,1e-08,7.638e-06,3.11e-07,0.10300000000000001,40.05800008773804
1.77e-06,-1e-08,7.471e-06,3.23e-07,0.10250000000000001,40.25500011444092
1.28e-06,-1.5e-08,7.358e-06,2.64e-07,0.10200000000000001,40.48699975013733
8.4e-07,-2e-08,7.235e-06,2.69e-07,0.1015,40.68400263786316
3.9e-07,-5e-09,7.107e-06,2.61e-07,0.101,40.88099956512451
-5e-09,-1.5e-08,6.999e-06,3.11e-07,0.1005,41.08099937438965
-3.75e-07,-3e-08,6.899e-06,2.86e-07,0.1,41.277000427246094
-7.35e-07,-3.5e-08,6.806e-06,2.86e-07,0.0995,41.47599983215332
-1.03e-06,-3.5e-08,6.702e-06,2.82e-07,0.099,41.675999879837036
-1.36e-06,-3.5e-08,6.602e-06,2.57e-07,0.0985,41.87500190734863
-1.63e-06,-5.5e-08,6.533e-06,2.28e-07,0.098,42.07599973678589
-1.89e-06,-5e-08,6.419e-06,2.27e-07,0.0975,42.27499985694885
-2.135e-06,-6e-08,6.377e-06,2.59e-07,0.097,42.47999978065491
-2.375e-06,-4.5e-08,6.286e-06,2.36e-07,0.0965,42.69500732421875
-2.575e-06,-6e-08,6.213e-06,2.2e-07,0.096,42.89300036430359
-2.745e-06,-5.5e-08,6.131e-06,2.57e-07,0.0955,43.09999990463257
-2.905e-06,-5.5e-08,6.058e-06,2.35e-07,0.095,43.30000019073486
-3.065e-06,-7e-08,6.027e-06,2.55e-07,0.0945,43.507001876831055
-3.19e-06,-5.5e-08,5.994e-06,2.37e-07,0.094,43.70300006866455
-3.315e-06,-6.5e-08,5.936e-06,2.64e-07,0.0935,43.913001537323
-3.425e-06,-5e-08,5.875e-06,2.28e-07,0.093,44.112011432647705
-3.54e-06,-6.5e-08,5.865e-06,2.32e-07,0.0925,44.330000162124634
-3.61e-06,-7.5e-08,5.798e-06,2.16e-07,0.092,44.532999992370605
-3.7e-06,-6.5e-08,5.768e-06,2.21e-07,0.0915,44.735000133514404
-3.76e-06,-6.5e-08,5.723e-06,2.3e-07,0.091,44.96099925041199
-3.84e-06,-5.5e-08,5.69e-06,2.5e-07,0.0905,45.18499994277954
-3.86e-06,-1.1e-07,5.654e-06,2.45e-07,0.09,45.379000663757324
-3.92e-06,-6.5e-08,5.626e-06,1.87e-07,0.0895,45.60599994659424
-3.95e-06,-9e-08,5.578e-06,2.37e-07,0.089,45.80499982833862
-3.98e-06,-7.5e-08,5.577e-06,2.27e-07,0.0885,46.00399947166443
-4.005e-06,-6.5e-08,5.549e-06,2.32e-07,0.088,46.19999980926514
-4.025e-06,-8.5e-08,5.499e-06,2.19e-07,0.08750000000000001,46.40200066566467
-4.035e-06,-8.5e-08,5.479e-06,1.98e-07,0.08700000000000001,46.598999977111816
-4.05e-06,-9.5e-08,5.485e-06,1.98e-07,0.08650000000000001,46.79700016975403
-4.06e-06,-8e-08,5.497e-06,2.48e-07,0.08600000000000001,46.99399995803833
-4.04e-06,-5.5e-08,5.46e-06,2.5e-07,0.0855,47.19099998474121
-4.055e-06,-7e-08,5.414e-06,2.39e-07,0.085,47.39100003242493
-4.045e-06,-6.5e-08,5.403e-06,2.02e-07,0.0845,47.59000015258789
-4.04e-06,-1e-07,5.391e-06,2.07e-07,0.084,47.78699994087219
-4.01e-06,-9.5e-08,5.406e-06,2.2e-07,0.0835,47.987000465393066
-4.01e-06,-8e-08,5.359e-06,2.13e-07,0.083,48.18500065803528
-3.97e-06,-7e-08,5.384e-06,2.41e-07,0.0825,48.38099932670593
-3.985e-06,-5.5e-08,5.402e-06,2.29e-07,0.082,48.578999280929565
-3.955e-06,-6e-08,5.338e-06,2.28e-07,0.0815,48.80400013923645
-3.915e-06,-8.5e-08,5.313e-06,2.11e-07,0.081,49.00499987602234
-3.915e-06,-8e-08,5.368e-06,2.04e-07,0.0805,49.20300102233887
-3.89e-06,-6e-08,5.339e-06,2.23e-07,0.08,49.43399977684021
-3.85e-06,-8.5e-08,5.335e-06,2.43e-07,0.0795,49.6279993057251
-3.825e-06,-8e-08,5.322e-06,2.31e-07,0.079,49.84399962425232
-3.775e-06,-7.5e-08,5.338e-06,1.86e-07,0.0785,50.0720009803772
-3.765e-06,-6.5e-08,5.326e-06,2.51e-07,0.078,50.27200102806091
-3.71e-06,-7.5e-08,5.333e-06,2.23e-07,0.0775,50.46799969673157
-3.675e-06,-8e-08,5.307e-06,2.08e-07,0.077,50.66600012779236
-3.67e-06,-6.5e-08,5.325e-06,2.07e-07,0.0765,50.863001108169556
-3.61e-06,-7e-08,5.325e-06,1.92e-07,0.076,51.060999393463135
-3.58e-06,-6e-08,5.322e-06,2.06e-07,0.0755,51.25700044631958
-3.54e-06,-7e-08,5.327e-06,2.22e-07,0.075,51.455000162124634
-3.51e-06,-8e-08,5.308e-06,2.16e-07,0.0745,51.65400218963623
-3.485e-06,-6.5e-08,5.349e-06,1.95e-07,0.074,51.85200071334839
-3.435e-06,-3.5e-08,5.287e-06,2.48e-07,0.0735,52.051000118255615
-3.42e-06,-6.5e-08,5.325e-06,2.01e-07,0.073,52.249000549316406
-3.385e-06,-7e-08,5.306e-06,2.02e-07,0.0725,52.448999881744385
-3.325e-06,-7.5e-08,5.32e-06,2.13e-07,0.07200000000000001,52.649003744125366
-3.29e-06,-7.5e-08,5.289e-06,2.13e-07,0.07150000000000001,52.851999282836914
-3.24e-06,-7e-08,5.299e-06,2.31e-07,0.07100000000000001,53.05299973487854
-3.255e-06,-7.5e-08,5.344e-06,2.28e-07,0.07050000000000001,53.275999784469604
-3.18e-06,-8e-08,5.335e-06,2.19e-07,0.07,53.47900032997131
-3.135e-06,-6.5e-08,5.312e-06,2.57e-07,0.0695,53.67600083351135
-3.12e-06,-6e-08,5.353e-06,1.86e-07,0.069,53.90600037574768
-3.09e-06,-4e-08,5.335e-06,2.1e-07,0.0685,54.10300016403198
-3.055e-06,-7.5e-08,5.349e-06,2.34e-07,0.068,54.30600023269653
-3.01e-06,-7.5e-08,5.348e-06,1.79e-07,0.0675,54.50499987602234
-2.955e-06,-7e-08,5.345e-06,2.42e-07,0.067,54.702000856399536
-2.925e-06,-7e-08,5.331e-06,2.24e-07,0.0665,54.90100049972534
-2.91e-06,-5.5e-08,5.312e-06,2.21e-07,0.066,55.10099959373474
-2.87e-06,-6e-08,5.343e-06,1.99e-07,0.0655,55.299999713897705
-2.83e-06,-6.5e-08,5.325e-06,2.18e-07,0.065,55.49799990653992
-2.805e-06,-7e-08,5.359e-06,1.98e-07,0.0645,55.69800400733948
-2.77e-06,-7e-08,5.361e-06,2.25e-07,0.064,55.8940007686615
-2.715e-06,-7.5e-08,5.373e-06,1.79e-07,0.0635,56.096999645233154
-2.68e-06,-6.5e-08,5.38e-06,2.37e-07,0.063,56.29900002479553
-2.665e-06,-8e-08,5.361e-06,2.21e-07,0.0625,56.50900077819824
-2.615e-06,-5.5e-08,5.347e-06,2.23e-07,0.062,56.70800256729126
-2.605e-06,-5e-08,5.358e-06,1.95e-07,0.0615,56.9120032787323
-2.555e-06,-7.5e-08,5.417e-06,2.81e-07,0.061,57.11500024795532
-2.535e-06,-5.5e-08,5.382e-06,2.12e-07,0.0605,57.32099986076355
-2.495e-06,-4.5e-08,5.345e-06,1.78e-07,0.06,57.52099967002869
-2.45e-06,-4.5e-08,5.416e-06,2.13e-07,0.059500000000000004,57.74900007247925
-2.44e-06,-6e-08,5.383e-06,2.21e-07,0.059000000000000004,57.94999933242798
-2.385e-06,-6e-08,5.368e-06,2.32e-07,0.0585,58.150002002716064
-2.365e-06,-5.5e-08,5.372e-06,2.45e-07,0.058,58.37500023841858
-2.34e-06,-5e-08,5.408e-06,2.48e-07,0.0575,58.57000017166138
-2.31e-06,-5e-08,5.39e-06,2.23e-07,0.057,58.76799964904785
-2.265e-06,-4.5e-08,5.424e-06,2.15e-07,0.0565,58.968000173568726
-2.225e-06,-5e-08,5.405e-06,2.06e-07,0.056,59.16699981689453
-2.205e-06,-5.5e-08,5.403e-06,2.09e-07,0.0555,59.365002155303955
-2.195e-06,-5e-08,5.41e-06,2.4e-07,0.055,59.56099987030029
-2.165e-06,-6.5e-08,5.428e-06,2.01e-07,0.0545,59.76200294494629
-2.12e-06,-5e-08,5.398e-06,2.06e-07,0.054,59.96100044250488
-2.105e-06,-5e-08,5.424e-06,2.09e-07,0.0535,60.16099977493286
-2.06e-06,-4e-08,5.441e-06,2.18e-07,0.053,60.36000180244446
-2.03e-06,-6e-08,5.442e-06,2.16e-07,0.0525,60.56000542640686
-1.995e-06,-3.5e-08,5.44e-06,2.28e-07,0.052000000000000005,60.76100015640259
-1.95e-06,-3e-08,5.437e-06,2.41e-07,0.051500000000000004,60.96399998664856
-1.95e-06,-6e-08,5.428e-06,2.19e-07,0.051000000000000004,61.164000272750854
-1.895e-06,-6.5e-08,5.465e-06,2e-07,0.0505,61.37299990653992
-1.9e-06,-5e-08,5.446e-06,2.35e-07,0.05,61.58300042152405
-1.865e-06,-6.5e-08,5.476e-06,2.21e-07,0.0495,61.78400015830994
-1.835e-06,-5.5e-08,5.394e-06,2.27e-07,0.049,61.98300004005432
-1.795e-06,-5.5e-08,5.464e-06,2.46e-07,0.0485,62.20900106430054
-1.79e-06,-5.5e-08,5.451e-06,2.04e-07,0.048,62.406999826431274
-1.74e-06,-4.5e-08,5.451e-06,2.24e-07,0.0475,62.60699939727783
-1.735e-06,-6e-08,5.496e-06,2.09e-07,0.047,62.80400013923645
-1.675e-06,-4e-08,5.496e-06,2.38e-07,0.0465,63.00099992752075
-1.68e-06,-7.5e-08,5.47e-06,2.26e-07,0.046,63.20100021362305
-1.635e-06,-6e-08,5.44e-06,2.07e-07,0.0455,63.40100169181824
-1.59e-06,-4.5e-08,5.46e-06,2.07e-07,0.045,63.60300278663635
-1.595e-06,-6e-08,5.49e-06,2.17e-07,0.0445,63.82399940490723
