#Procedure: <daedalus.procedures.STFMRProcedure.PHSTFMRProcedure>
#Parameters:
#	AM Depth: 100
#	AM Frequency: 1713 Hz
#	Magnet Calibration Filename: ./calibrations/daedalus
#	DC Bias Current: 0 A
#	Delay: 0.15 s
#	Magnetic Field Azimuthal Angle: 45 deg
#	Magnetic Field Polar Angle: 0 deg
#	End Magnetic Field: 0.2 T
#	Start Magnetic Field: 0 T
#	Magnetic Field Step: 0.0005 T
#	Swap Field: False
#	Longitudinal Gain: 40 dB
#	Transverse Gain: 40 dB
#	Longitudinal Lockin Phase: 0 deg
#	Transverse Lockin Phase: 0 deg
#	Longitudinal Lockin Sense Mode: A-B
#	Transverse Lockin Sense Mode: A-B
#	Time Queued: 04:29pm 2021-04-24
#	RF Frequency: 9.5 GHz
#	RF Power: 15 dBmW
#	Sample Name: C5R6_40x80_6x05_Pt_R
#	Longitudinal Lockin Sensitivity: 5e-05 V
#	Transverse Lockin Sensitivity: 1e-05 V
#	Probe Station Name: daedalus
#	Longitudinal Lockin Time Constant: 0.05 s
#	Transverse Lockin Time Constant: 0.05 s
#	Use Bias Current: False
#Data:
X,Y,Xt,Yt,field_strength,elapsed_time
3.82e-06,0.0,2.111e-06,7.5e-08,0.049,62.09200096130371
3.79e-06,-1e-08,2.105e-06,1.08e-07,0.0485,62.3050000667572
3.76e-06,-1.5e-08,2.135e-06,9.2e-08,0.048,62.50699996948242
3.715e-06,0.0,2.153e-06,7.5e-08,0.0475,62.710999965667725
3.685e-06,0.0,2.135e-06,1.27e-07,0.047,62.93899989128113
3.635e-06,-2.5e-08,2.081e-06,7.7e-08,0.0465,63.13600015640259
3.645e-06,-5e-09,2.11e-06,5.1e-08,0.046,63.334999799728394
3.61e-06,-2.5e-08,2.065e-06,1e-07,0.0455,63.53099966049194
3.57e-06,-1.5e-08,2.072e-06,7.8e-08,0.045,63.727999687194824
3.535e-06,-2e-08,2.077e-06,1.25e-07,0.0445,63.9520001411438
3.52e-06,1.5e-08,2.049e-06,7.1e-08,0.044,64.14699983596802
3.47e-06,-5e-09,2.023e-06,9.4e-08,0.043500000000000004,64.34799933433533
3.435e-06,-1.5e-08,1.984e-06,1.05e-07,0.043000000000000003,64.54400038719177
3.415e-06,0.0,2.003e-06,9.4e-08,0.0425,64.74699997901917
3.36e-06,-2e-08,1.98e-06,8.7e-08,0.042,64.94299983978271
3.35e-06,1e-08,1.996e-06,9.8e-08,0.0415,65.14799928665161
3.34e-06,0.0,1.983e-06,6.8e-08,0.041,65.34500002861023
3.3e-06,-1.5e-08,1.964e-06,9.4e-08,0.0405,65.55199933052063
3.275e-06,5e-09,1.957e-06,6.9e-08,0.04,65.75399971008301
3.26e-06,-3e-08,1.958e-06,9.8e-08,0.0395,65.96100115776062
3.255e-06,2.5e-08,1.938e-06,3.4e-08,0.039,66.1639997959137
3.185e-06,0.0,1.943e-06,1.19e-07,0.0385,66.37100052833557
3.165e-06,2e-08,1.932e-06,7.1e-08,0.038,66.56600022315979
3.165e-06,-5e-09,1.856e-06,5.1e-08,0.0375,66.7749993801117
3.135e-06,1e-08,1.9e-06,7e-08,0.037,66.96999979019165
3.105e-06,5e-09,1.845e-06,5.6e-08,0.0365,67.18300008773804
3.06e-06,-5e-09,1.814e-06,7.6e-08,0.036000000000000004,67.40699934959412
3.035e-06,1.5e-08,1.835e-06,5.1e-08,0.035500000000000004,67.60399961471558
3.07e-06,1.5e-08,1.849e-06,6.3e-08,0.035,67.79799938201904
3.015e-06,1.5e-08,1.809e-06,5.4e-08,0.0345,67.99600076675415
2.98e-06,-2e-08,1.806e-06,5.4e-08,0.034,68.19099998474121
2.975e-06,0.0,1.82e-06,7.9e-08,0.0335,68.3960030078888
2.95e-06,1e-08,1.832e-06,4.4e-08,0.033,68.6100001335144
2.93e-06,1e-08,1.791e-06,3.3e-08,0.0325,68.80599999427795
2.9e-06,-5e-09,1.805e-06,9e-08,0.032,69.00400686264038
2.91e-06,-1e-08,1.794e-06,8e-08,0.0315,69.20199918746948
2.895e-06,-1.5e-08,1.777e-06,7.5e-08,0.031,69.41500115394592
2.86e-06,-2.5e-08,1.742e-06,8.2e-08,0.0305,69.61500000953674
2.855e-06,1e-08,1.792e-06,7.2e-08,0.03,69.81299996376038
2.825e-06,0.0,1.717e-06,-4e-09,0.029500000000000002,70.02299976348877
2.8e-06,-1e-08,1.744e-06,6e-08,0.029,70.22200083732605
2.79e-06,0.0,1.694e-06,9.2e-08,0.0285,70.42299962043762
2.795e-06,1.5e-08,1.687e-06,7.1e-08,0.028,70.62700009346008
2.75e-06,1e-08,1.7e-06,8.1e-08,0.0275,70.83700037002563
2.74e-06,5e-09,1.732e-06,8.3e-08,0.027,71.03699970245361
2.75e-06,-1.5e-08,1.708e-06,9e-08,0.0265,71.26599979400635
2.725e-06,-1e-08,1.664e-06,9.4e-08,0.026000000000000002,71.46299982070923
2.725e-06,1e-08,1.694e-06,7.1e-08,0.025500000000000002,71.6610004901886
2.71e-06,5e-09,1.696e-06,5.3e-08,0.025,71.88699960708618
2.665e-06,0.0,1.673e-06,8.1e-08,0.0245,72.08400058746338
2.68e-06,-2.5e-08,1.684e-06,5.1e-08,0.024,72.28100037574768
2.66e-06,1e-08,1.657e-06,1e-08,0.0235,72.48099970817566
2.66e-06,-5e-09,1.63e-06,1.21e-07,0.023,72.67900204658508
2.64e-06,-2.5e-08,1.614e-06,7.3e-08,0.0225,72.87399983406067
2.625e-06,-1e-08,1.649e-06,7.2e-08,0.022,73.07800102233887
2.615e-06,0.0,1.641e-06,7.7e-08,0.021500000000000002,73.27399969100952
2.61e-06,2.5e-08,1.588e-06,4.3e-08,0.021,73.47199940681458
2.61e-06,-3e-08,1.625e-06,6.3e-08,0.0205,73.68199968338013
2.59e-06,2e-08,1.6e-06,2.9e-08,0.02,73.87500143051147
2.57e-06,-5e-09,1.599e-06,4.7e-08,0.0195,74.07800006866455
2.565e-06,-1.5e-08,1.604e-06,4.6e-08,0.019,74.28800129890442
2.585e-06,0.0,1.58e-06,5.5e-08,0.0185,74.49799942970276
2.575e-06,-1.5e-08,1.623e-06,8.9e-08,0.018000000000000002,74.69599962234497
2.565e-06,1.5e-08,1.573e-06,5.2e-08,0.0175,74.89699983596802
2.555e-06,5e-09,1.628e-06,5e-08,0.017,75.09999990463257
2.535e-06,0.0,1.605e-06,5.9e-08,0.0165,75.3010003566742
2.55e-06,-5e-09,1.612e-06,6.3e-08,0.016,75.49899959564209
2.565e-06,-5e-09,1.58e-06,7.6e-08,0.0155,75.72099947929382
2.545e-06,-5e-09,1.549e-06,4.8e-08,0.015,75.93300008773804
2.55e-06,-1.5e-08,1.583e-06,7.3e-08,0.0145,76.12900066375732
2.55e-06,5e-09,1.565e-06,5e-08,0.014,76.35300135612488
2.555e-06,5e-09,1.59e-06,4e-08,0.0135,76.5479998588562
2.56e-06,1e-08,1.569e-06,2.4e-08,0.013000000000000001,76.74499917030334
2.55e-06,0.0,1.597e-06,2.9e-08,0.0125,76.94000172615051
2.55e-06,5e-09,1.582e-06,5.4e-08,0.012,77.13699984550476
2.56e-06,1e-08,1.573e-06,5.4e-08,0.0115,77.33600068092346
2.58e-06,-5e-09,1.621e-06,8.2e-08,0.011,77.54200530052185
2.57e-06,2e-08,1.583e-06,8.1e-08,0.0105,77.74100255966187
2.58e-06,-1e-08,1.618e-06,4.7e-08,0.01,77.93999981880188
2.58e-06,-1e-08,1.594e-06,4.9e-08,0.0095,78.13900113105774
2.575e-06,1e-08,1.644e-06,5.2e-08,0.009000000000000001,78.35200047492981
2.6e-06,0.0,1.6e-06,6e-08,0.0085,78.54600095748901
2.585e-06,-5e-09,1.593e-06,5.6e-08,0.008,78.75399971008301
2.59e-06,-1.5e-08,1.662e-06,7.9e-08,0.0075,78.96099996566772
2.585e-06,0.0,1.659e-06,7.7e-08,0.007,79.1550087928772
2.57e-06,1e-08,1.662e-06,5.1e-08,0.006500000000000001,79.3699996471405
2.54e-06,-1.5e-08,1.671e-06,5e-08,0.006,79.56799936294556
2.54e-06,-5e-09,1.736e-06,1.17e-07,0.0055,79.78199934959412
2.49e-06,1.5e-08,1.758e-06,5.1e-08,0.005,79.98199987411499
2.36e-06,0.0,1.768e-06,1.02e-07,0.0045000000000000005,80.19699931144714
2.255e-06,-1e-08,1.762e-06,7e-09,0.004,80.39900350570679
1.87e-06,-5e-09,1.753e-06,5.3e-08,0.0035,80.59600114822388
7.15e-07,5e-09,1.689e-06,5.9e-08,0.003,80.80799984931946
-1.675e-06,2.5e-08,1.702e-06,6.6e-08,0.0025,81.00500059127808
-3.175e-06,4.5e-08,1.677e-06,5.4e-08,0.002,81.20600056648254
-3.72e-06,2e-08,1.649e-06,8.2e-08,0.0015,81.4020004272461
-3.88e-06,3e-08,1.67e-06,6.2e-08,0.001,81.60499906539917
-3.995e-06,5e-08,1.712e-06,8.2e-08,0.0005,81.80600118637085
-3.935e-06,3.5e-08,1.73e-06,7.3e-08,0.0,82.1689989566803
