#Procedure: <daedalus.procedures.STFMRProcedure.PHSTFMRProcedure>
#Parameters:
#	AM Depth: 100
#	AM Frequency: 1713 Hz
#	Magnet Calibration Filename: ./calibrations/daedalus
#	DC Bias Current: 0 A
#	Delay: 0.15 s
#	Magnetic Field Azimuthal Angle: 45 deg
#	Magnetic Field Polar Angle: 0 deg
#	End Magnetic Field: 0.2 T
#	Start Magnetic Field: 0 T
#	Magnetic Field Step: 0.0005 T
#	Swap Field: False
#	Longitudinal Gain: 40 dB
#	Transverse Gain: 40 dB
#	Longitudinal Lockin Phase: 0 deg
#	Transverse Lockin Phase: 0 deg
#	Longitudinal Lockin Sense Mode: A-B
#	Transverse Lockin Sense Mode: A-B
#	Time Queued: 10:41am 2021-04-24
#	RF Frequency: 10 GHz
#	RF Power: 15 dBmW
#	Sample Name: C5R7_40x80_6x05_Pt_L
#	Longitudinal Lockin Sensitivity: 5e-05 V
#	Transverse Lockin Sensitivity: 1e-05 V
#	Probe Station Name: daedalus
#	Longitudinal Lockin Time Constant: 0.05 s
#	Transverse Lockin Time Constant: 0.05 s
#	Use Bias Current: False
#Data:
X,Y,Xt,Yt,field_strength,elapsed_time
8.15e-06,5e-09,-5.733e-06,-2.08e-07,0.158,17.864001035690308
8.145e-06,0.0,-5.731e-06,-2.05e-07,0.1575,18.062000513076782
8.23e-06,1e-08,-5.713e-06,-2.35e-07,0.157,18.26099944114685
8.385e-06,3.5e-08,-5.774e-06,-2.57e-07,0.1565,18.455999851226807
8.395e-06,2e-08,-5.727e-06,-2.28e-07,0.156,18.655999898910522
8.48e-06,1.5e-08,-5.782e-06,-2.37e-07,0.1555,18.856001377105713
8.625e-06,1e-08,-5.748e-06,-2.25e-07,0.155,19.054000854492188
8.61e-06,1e-08,-5.815e-06,-2.31e-07,0.1545,19.25000023841858
8.795e-06,1e-08,-5.81e-06,-2.35e-07,0.154,19.448999404907227
8.82e-06,1.5e-08,-5.824e-06,-2.32e-07,0.1535,19.648000717163086
8.945e-06,0.0,-5.846e-06,-2.33e-07,0.153,19.848999500274658
9.055e-06,4e-08,-5.867e-06,-2.41e-07,0.1525,20.04900050163269
9.18e-06,2.5e-08,-5.915e-06,-2.23e-07,0.152,20.254003286361694
9.3e-06,3.5e-08,-5.919e-06,-2.25e-07,0.1515,20.45799946784973
9.455e-06,0.0,-5.935e-06,-2.19e-07,0.151,20.672999382019043
9.505e-06,3e-08,-5.934e-06,-2.15e-07,0.1505,20.874000072479248
9.61e-06,5e-09,-5.975e-06,-2.23e-07,0.15,21.071999311447144
9.725e-06,2e-08,-5.984e-06,-2.74e-07,0.1495,21.312000274658203
9.805e-06,4e-08,-5.938e-06,-2.22e-07,0.149,21.51599931716919
1.001e-05,-1e-08,-6.039e-06,-2.43e-07,0.1485,21.716001272201538
1.0135e-05,1.5e-08,-6.063e-06,-2.33e-07,0.148,21.94499969482422
1.0305e-05,-1e-08,-6.06e-06,-2.23e-07,0.1475,22.15000057220459
1.0405e-05,1.5e-08,-6.052e-06,-2.35e-07,0.147,22.351004600524902
1.0565e-05,1.5e-08,-6.111e-06,-2.59e-07,0.1465,22.583999633789062
1.0665e-05,-1e-08,-6.125e-06,-2.61e-07,0.146,22.78600001335144
1.0775e-05,2.5e-08,-6.149e-06,-1.87e-07,0.1455,22.983999729156494
1.0985e-05,5e-09,-6.147e-06,-2.7e-07,0.145,23.18399953842163
1.118e-05,1.5e-08,-6.174e-06,-2.7e-07,0.1445,23.381999492645264
1.1405e-05,3.5e-08,-6.241e-06,-2.37e-07,0.14400000000000002,23.57900047302246
1.1555e-05,6e-08,-6.236e-06,-2.56e-07,0.14350000000000002,23.77799963951111
1.1735e-05,2e-08,-6.238e-06,-2.62e-07,0.14300000000000002,23.977999925613403
1.1945e-05,2e-08,-6.301e-06,-2.67e-07,0.14250000000000002,24.180999755859375
1.2095e-05,-1.5e-08,-6.299e-06,-2.42e-07,0.14200000000000002,24.378000497817993
1.232e-05,3.5e-08,-6.334e-06,-2.55e-07,0.14150000000000001,24.576999187469482
1.256e-05,0.0,-6.323e-06,-2.55e-07,0.14100000000000001,24.775999784469604
1.2815e-05,1.5e-08,-6.346e-06,-2.73e-07,0.1405,24.971999406814575
1.303e-05,1.5e-08,-6.383e-06,-2.79e-07,0.14,25.174000024795532
1.3255e-05,2.5e-08,-6.401e-06,-2.27e-07,0.1395,25.37399983406067
1.3455e-05,3.5e-08,-6.451e-06,-2.41e-07,0.139,25.56999921798706
1.3785e-05,2e-08,-6.474e-06,-2.82e-07,0.1385,25.78500008583069
1.3985e-05,2e-08,-6.491e-06,-2.13e-07,0.138,25.984999656677246
1.429e-05,-1e-08,-6.485e-06,-2.6e-07,0.1375,26.18399977684021
1.4565e-05,3e-08,-6.513e-06,-2.52e-07,0.137,26.412999153137207
1.4875e-05,5e-08,-6.554e-06,-2.51e-07,0.1365,26.62799906730652
1.5155e-05,3.5e-08,-6.576e-06,-2.72e-07,0.136,26.827999353408813
1.5485e-05,3.5e-08,-6.589e-06,-2.32e-07,0.1355,27.05799961090088
1.5805e-05,1e-08,-6.619e-06,-2.53e-07,0.135,27.28600001335144
1.621e-05,5e-09,-6.622e-06,-2.69e-07,0.1345,27.48300004005432
1.655e-05,1e-08,-6.664e-06,-2.49e-07,0.134,27.700999975204468
1.693e-05,3e-08,-6.693e-06,-2.35e-07,0.1335,27.951000928878784
1.7335e-05,2e-08,-6.673e-06,-2.29e-07,0.133,28.166999340057373
1.769e-05,0.0,-6.69e-06,-3.01e-07,0.1325,28.370999813079834
1.804e-05,1e-08,-6.699e-06,-2.69e-07,0.132,28.570005655288696
1.8435e-05,5.5e-08,-6.713e-06,-2.98e-07,0.1315,28.7739999294281
1.885e-05,2e-08,-6.722e-06,-2.77e-07,0.131,28.980000495910645
1.931e-05,1e-08,-6.708e-06,-2.77e-07,0.1305,29.192999601364136
1.974e-05,2e-08,-6.734e-06,-2.86e-07,0.13,29.39299988746643
2.0185e-05,4e-08,-6.749e-06,-2.39e-07,0.1295,29.61900019645691
2.061e-05,2e-08,-6.708e-06,-2.69e-07,0.129,29.820000648498535
2.1055e-05,3.5e-08,-6.767e-06,-2.68e-07,0.1285,30.018999814987183
2.1535e-05,5e-08,-6.692e-06,-2.6e-07,0.128,30.246999502182007
2.197e-05,4e-08,-6.71e-06,-2.76e-07,0.1275,30.44700002670288
2.2355e-05,1.5e-08,-6.648e-06,-2.75e-07,0.127,30.645999908447266
2.2815e-05,5e-08,-6.6e-06,-2.7e-07,0.1265,30.841999769210815
2.3265e-05,3.5e-08,-6.598e-06,-2.66e-07,0.126,31.041001081466675
2.368e-05,2.5e-08,-6.548e-06,-2.35e-07,0.1255,31.239999532699585
2.4135e-05,2e-08,-6.531e-06,-2.78e-07,0.125,31.4399995803833
2.457e-05,5.5e-08,-6.417e-06,-2.2e-07,0.1245,31.63699960708618
2.498e-05,1e-08,-6.404e-06,-2.47e-07,0.124,31.839999675750732
2.538e-05,5e-08,-6.329e-06,-2.62e-07,0.1235,32.04000163078308
2.573e-05,4e-08,-6.219e-06,-2.43e-07,0.123,32.2379994392395
2.6065e-05,5.5e-08,-6.144e-06,-2.51e-07,0.1225,32.43899941444397
2.641e-05,6e-08,-6.06e-06,-2.45e-07,0.122,32.637999534606934
2.6755e-05,4.5e-08,-5.909e-06,-2.33e-07,0.1215,32.84399938583374
2.6975e-05,5e-08,-5.85e-06,-2.34e-07,0.121,33.04299879074097
2.728e-05,5e-08,-5.755e-06,-2.34e-07,0.1205,33.275999784469604
2.7525e-05,4e-08,-5.63e-06,-2.5e-07,0.12,33.474000215530396
2.763e-05,5.5e-08,-5.497e-06,-2.02e-07,0.11950000000000001,33.67199993133545
2.776e-05,3e-08,-5.375e-06,-2.14e-07,0.11900000000000001,33.871999979019165
2.788e-05,2e-08,-5.249e-06,-2.1e-07,0.11850000000000001,34.09000086784363
2.792e-05,5e-08,-5.105e-06,-1.91e-07,0.11800000000000001,34.287999629974365
2.7935e-05,3.5e-08,-4.982e-06,-2.2e-07,0.11750000000000001,34.48899984359741
2.7935e-05,4e-08,-4.775e-06,-1.7e-07,0.117,34.715001344680786
2.787e-05,3.5e-08,-4.61e-06,-2e-07,0.1165,34.91699957847595
2.779e-05,6.5e-08,-4.517e-06,-1.66e-07,0.116,35.1150004863739
2.76e-05,5e-08,-4.322e-06,-1.75e-07,0.1155,35.30999970436096
2.7435e-05,4e-08,-4.189e-06,-1.75e-07,0.115,35.50899958610535
2.7215e-05,4.5e-08,-4.001e-06,-1.58e-07,0.1145,35.708999156951904
2.694e-05,4e-08,-3.867e-06,-1.49e-07,0.114,35.93400001525879
2.6625e-05,5e-08,-3.669e-06,-1.46e-07,0.1135,36.1369993686676
2.6325e-05,2.5e-08,-3.561e-06,-1.29e-07,0.113,36.33400535583496
2.596e-05,4e-08,-3.365e-06,-1.45e-07,0.1125,36.53399920463562
2.5565e-05,2e-08,-3.278e-06,-1.46e-07,0.112,36.73199939727783
2.5145e-05,3e-08,-3.103e-06,-1.41e-07,0.1115,36.93600034713745
2.469e-05,5.5e-08,-2.966e-06,-8.9e-08,0.111,37.13300323486328
2.417e-05,9e-08,-2.791e-06,-1.08e-07,0.1105,37.335999965667725
2.371e-05,2e-08,-2.72e-06,-1.32e-07,0.11,37.536001205444336
2.32e-05,1e-08,-2.574e-06,-8.4e-08,0.1095,37.73900127410889
2.273e-05,1.5e-08,-2.42e-06,-1.33e-07,0.109,37.93999934196472
2.216e-05,1.5e-08,-2.338e-06,-9.4e-08,0.1085,38.13900017738342
2.161e-05,4e-08,-2.213e-06,-8.3e-08,0.108,38.335999488830566
2.1045e-05,4e-08,-2.087e-06,-3.9e-08,0.1075,38.56399941444397
2.0505e-05,2.5e-08,-1.98e-06,-9.6e-08,0.107,38.763999700546265
1.9925e-05,2.5e-08,-1.911e-06,-8.6e-08,0.1065,38.96400475502014
1.937e-05,1.5e-08,-1.798e-06,-7.9e-08,0.106,39.192999839782715
1.878e-05,3.5e-08,-1.66e-06,-7.3e-08,0.1055,39.3919997215271
1.8195e-05,6e-08,-1.594e-06,-3.8e-08,0.105,39.59199905395508
1.763e-05,4e-08,-1.531e-06,-4.7e-08,0.1045,39.791999101638794
1.7055e-05,4.5e-08,-1.463e-06,-6e-08,0.10400000000000001,39.99400472640991
1.651e-05,2.5e-08,-1.381e-06,-9.6e-08,0.10350000000000001,40.19200038909912
1.596e-05,4.5e-08,-1.294e-06,-7.6e-08,0.10300000000000001,40.39100003242493
1.5415e-05,3e-08,-1.242e-06,-1.6e-08,0.10250000000000001,40.60500144958496
1.49e-05,2e-08,-1.215e-06,-4.1e-08,0.10200000000000001,40.80099964141846
1.438e-05,2e-08,-1.175e-06,-4.9e-08,0.1015,41.00099968910217
1.3855e-05,1e-08,-1.118e-06,-4.8e-08,0.101,41.19999957084656
1.3295e-05,-5e-09,-1.093e-06,-4.4e-08,0.1005,41.401999711990356
1.282e-05,2e-08,-1.046e-06,-1.8e-08,0.1,41.600000858306885
1.235e-05,1e-08,-1.019e-06,-6.6e-08,0.0995,41.80299973487854
1.19e-05,4.5e-08,-9.76e-07,-3.8e-08,0.099,42.00300455093384
1.143e-05,3e-08,-9.48e-07,-3.7e-08,0.0985,42.20500063896179
1.0955e-05,4.5e-08,-9.52e-07,-4.3e-08,0.098,42.407005310058594
1.052e-05,1e-08,-9.58e-07,-3.1e-08,0.0975,42.60899901390076
1.0115e-05,2e-08,-8.79e-07,-3.7e-08,0.097,42.80799984931946
9.71e-06,-5e-09,-8.99e-07,-5.6e-08,0.0965,43.03600025177002
9.245e-06,0.0,-9.09e-07,-3e-08,0.096,43.264002084732056
8.875e-06,5.5e-08,-8.76e-07,-3.3e-08,0.0955,43.4610071182251
8.53e-06,-1e-08,-8.95e-07,-3.2e-08,0.095,43.67500019073486
8.13e-06,1e-08,-9.34e-07,-4.6e-08,0.0945,43.87599968910217
7.78e-06,2.5e-08,-9.15e-07,-3e-09,0.094,44.07200026512146
7.405e-06,2e-08,-9.25e-07,-3e-08,0.0935,44.27000164985657
7.09e-06,5e-09,-8.91e-07,-2.4e-08,0.093,44.46899962425232
6.81e-06,1.5e-08,-8.81e-07,-2.3e-08,0.0925,44.664000511169434
6.47e-06,1.5e-08,-9.53e-07,-1.1e-08,0.092,44.86100125312805
6.19e-06,3e-08,-9.42e-07,-2e-08,0.0915,45.0629997253418
5.905e-06,0.0,-9.57e-07,-1.7e-08,0.091,45.26300024986267
5.6e-06,1e-08,-9.42e-07,1.2e-08,0.0905,45.4600043296814
5.365e-06,4e-08,-9.23e-07,-6e-08,0.09,45.656999349594116
5.075e-06,1.5e-08,-9.72e-07,-4.5e-08,0.0895,45.854008436203
4.8e-06,-5e-09,-9.9e-07,-6.3e-08,0.089,46.05199956893921
4.575e-06,0.0,-1.011e-06,-3.3e-08,0.0885,46.25699973106384
4.34e-06,0.0,-1.013e-06,-4.2e-08,0.088,46.46099925041199
4.165e-06,-1.5e-08,-1.025e-06,-3.9e-08,0.08750000000000001,46.66200113296509
3.905e-06,2.5e-08,-1.088e-06,-4.9e-08,0.08700000000000001,46.87100267410278
3.73e-06,3.5e-08,-1.091e-06,-4.1e-08,0.08650000000000001,47.07500076293945
3.52e-06,2e-08,-1.155e-06,-2.9e-08,0.08600000000000001,47.27400040626526
3.33e-06,-2.5e-08,-1.089e-06,-5.1e-08,0.0855,47.50899958610535
3.135e-06,2.5e-08,-1.135e-06,-4.9e-08,0.085,47.71100091934204
2.96e-06,-5e-09,-1.157e-06,-1.4e-08,0.0845,47.923999309539795
2.805e-06,2e-08,-1.182e-06,-3.9e-08,0.084,48.14799976348877
2.625e-06,0.0,-1.225e-06,-4.6e-08,0.0835,48.35000276565552
2.48e-06,1.5e-08,-1.24e-06,-7.3e-08,0.083,48.54800009727478
2.33e-06,-1e-08,-1.307e-06,-6.7e-08,0.0825,48.777000188827515
2.18e-06,-1.5e-08,-1.286e-06,-5.9e-08,0.082,48.9780011177063
2.055e-06,4e-08,-1.314e-06,-5.4e-08,0.0815,49.178001403808594
1.92e-06,1.5e-08,-1.318e-06,-2.8e-08,0.081,49.376999378204346
1.79e-06,2e-08,-1.37e-06,-5.5e-08,0.0805,49.57300019264221
1.655e-06,-1e-08,-1.382e-06,-4e-08,0.08,49.77199983596802
1.54e-06,-1.5e-08,-1.392e-06,-7e-08,0.0795,49.971999645233154
1.415e-06,0.0,-1.418e-06,-1.9e-08,0.079,50.17100191116333
1.32e-06,-1.5e-08,-1.42e-06,-5.9e-08,0.0785,50.37000393867493
1.26e-06,-4.5e-08,-1.475e-06,-5.3e-08,0.078,50.59000039100647
1.155e-06,2e-08,-1.481e-06,-5.5e-08,0.0775,50.785000801086426
1.03e-06,-5e-09,-1.497e-06,-8.8e-08,0.077,50.9850013256073
9.7e-07,5e-09,-1.539e-06,-1e-07,0.0765,51.178999185562134
8.4e-07,-2e-08,-1.55e-06,-7.7e-08,0.076,51.3779993057251
7.8e-07,2e-08,-1.572e-06,-6.7e-08,0.0755,51.57500100135803
7.15e-07,2e-08,-1.603e-06,-6.9e-08,0.075,51.773001194000244
6.1e-07,5e-09,-1.61e-06,-7.5e-08,0.0745,51.98199987411499
5.5e-07,-1e-08,-1.641e-06,-5.1e-08,0.074,52.183000326156616
4.55e-07,4e-08,-1.649e-06,-6e-08,0.0735,52.3840012550354
4.15e-07,0.0,-1.659e-06,-7.8e-08,0.073,52.61199975013733
3.45e-07,1.5e-08,-1.697e-06,-8.6e-08,0.0725,52.808000564575195
2.75e-07,-5e-09,-1.746e-06,-5.2e-08,0.07200000000000001,53.00600028038025
2.15e-07,1.5e-08,-1.724e-06,-5.7e-08,0.07150000000000001,53.206000328063965
1.4e-07,2.5e-08,-1.785e-06,-5.7e-08,0.07100000000000001,53.405003786087036
1.3e-07,1e-08,-1.808e-06,-5.9e-08,0.07050000000000001,53.60100054740906
3.5e-08,0.0,-1.824e-06,-7.6e-08,0.07,53.800002098083496
-5e-09,2e-08,-1.835e-06,-5.6e-08,0.0695,53.9970006942749
-8.5e-08,-2.5e-08,-1.848e-06,-9.2e-08,0.069,54.195000410079956
-1.5e-07,0.0,-1.873e-06,-8.8e-08,0.0685,54.39400005340576
-1.4e-07,0.0,-1.88e-06,-7.7e-08,0.068,54.59399962425232
-1.95e-07,5e-09,-1.872e-06,-3.8e-08,0.0675,54.79499959945679
-2.25e-07,-2e-08,-1.94e-06,-9.4e-08,0.067,54.99400067329407
-2.4e-07,0.0,-1.925e-06,-9.5e-08,0.0665,55.19299912452698
-2.9e-07,3.5e-08,-1.958e-06,-7e-08,0.066,55.39299964904785
-3.35e-07,-1.5e-08,-1.944e-06,-3.7e-08,0.0655,55.59599995613098
-3.5e-07,2.5e-08,-1.985e-06,-4.9e-08,0.065,55.81700134277344
-4.3e-07,2.5e-08,-1.995e-06,-9.4e-08,0.0645,56.02100348472595
-4.45e-07,0.0,-1.977e-06,-9.6e-08,0.064,56.218000173568726
-4.8e-07,-2e-08,-2.041e-06,-9.5e-08,0.0635,56.446001052856445
-4.85e-07,-5e-09,-2.04e-06,-8.8e-08,0.063,56.64400053024292
-5.2e-07,0.0,-2.093e-06,-8.2e-08,0.0625,56.841001749038696
-5.8e-07,1e-08,-2.131e-06,-3.8e-08,0.062,57.039000034332275
-5.75e-07,-5e-09,-2.125e-06,-7.5e-08,0.0615,57.24500274658203
-6.2e-07,-1e-08,-2.131e-06,-9.4e-08,0.061,57.443007707595825
-6.35e-07,2e-08,-2.13e-06,-6.6e-08,0.0605,57.638999223709106
-6.8e-07,1.5e-08,-2.136e-06,-9e-08,0.06,57.838001012802124
-6.75e-07,2.5e-08,-2.159e-06,-8.9e-08,0.059500000000000004,58.03900098800659
-7.2e-07,0.0,-2.169e-06,-1.12e-07,0.059000000000000004,58.23800182342529
-7.4e-07,-4e-08,-2.18e-06,-9.6e-08,0.0585,58.44100093841553
-7.35e-07,5e-09,-2.239e-06,-5.1e-08,0.058,58.64199924468994
-7.6e-07,-1e-08,-2.262e-06,-1e-07,0.0575,58.84200167655945
-7.6e-07,1e-08,-2.237e-06,-5.6e-08,0.057,59.04200077056885
-7.65e-07,2e-08,-2.263e-06,-9.6e-08,0.0565,59.246007204055786
-7.9e-07,-1e-08,-2.256e-06,-1.1e-07,0.056,59.45800495147705
-7.95e-07,5e-09,-2.325e-06,-9.7e-08,0.0555,59.66100001335144
-8e-07,2e-08,-2.325e-06,-9.8e-08,0.055,59.8700008392334
-8.5e-07,-1e-08,-2.344e-06,-8e-08,0.0545,60.06899952888489
-8.45e-07,5e-09,-2.348e-06,-7.8e-08,0.054,60.289005517959595
-8.85e-07,3e-08,-2.341e-06,-1.16e-07,0.0535,60.491005182266235
-8.45e-07,-5e-09,-2.379e-06,-8.7e-08,0.053,60.68799948692322
-8.85e-07,-1e-08,-2.398e-06,-1.2e-07,0.0525,60.89900207519531
-9.1e-07,-4e-08,-2.423e-06,-7.3e-08,0.052000000000000005,61.098008155822754
-8.95e-07,-5e-09,-2.427e-06,-1.26e-07,0.051500000000000004,61.29999923706055
-8.8e-07,-3e-08,-2.422e-06,-9.7e-08,0.051000000000000004,61.49800205230713
-9.2e-07,0.0,-2.444e-06,-1.25e-07,0.0505,61.701000928878784
-9.05e-07,0.0,-2.452e-06,-1.25e-07,0.05,61.901999711990356
-8.9e-07,-1e-08,-2.497e-06,-1.35e-07,0.0495,62.101999282836914
-8.9e-07,-1.5e-08,-2.473e-06,-1.11e-07,0.049,62.302001953125
-9.1e-07,-1.5e-08,-2.5e-06,-1.26e-07,0.0485,62.5049991607666
