#Procedure: <daedalus.procedures.STFMRProcedure.PHSTFMRProcedure>
#Parameters:
#	AM Depth: 100
#	AM Frequency: 1713 Hz
#	Magnet Calibration Filename: ./calibrations/daedalus
#	DC Bias Current: 0 A
#	Delay: 0.15 s
#	Magnetic Field Azimuthal Angle: 30 deg
#	Magnetic Field Polar Angle: 0 deg
#	End Magnetic Field: 0.2 T
#	Start Magnetic Field: 0 T
#	Magnetic Field Step: 0.0005 T
#	Swap Field: True
#	Longitudinal Gain: 40 dB
#	Transverse Gain: 40 dB
#	Longitudinal Lockin Phase: 0 deg
#	Transverse Lockin Phase: 0 deg
#	Longitudinal Lockin Sense Mode: A-B
#	Transverse Lockin Sense Mode: A-B
#	Time Queued: 10:42am 2021-04-24
#	RF Frequency: 10 GHz
#	RF Power: 15 dBmW
#	Sample Name: C5R7_40x80_6x05_Pt_L
#	Longitudinal Lockin Sensitivity: 5e-05 V
#	Transverse Lockin Sensitivity: 1e-05 V
#	Probe Station Name: daedalus
#	Longitudinal Lockin Time Constant: 0.05 s
#	Transverse Lockin Time Constant: 0.05 s
#	Use Bias Current: False
#Data:
X,Y,Xt,Yt,field_strength,elapsed_time
5.21e-06,1.5e-08,-4.162e-06,-1.47e-07,0.169,13.400998830795288
5.255e-06,1.5e-08,-4.204e-06,-1.46e-07,0.1685,13.631999731063843
5.28e-06,5e-09,-4.16e-06,-1.59e-07,0.168,13.82999849319458
5.335e-06,1e-08,-4.176e-06,-1.8e-07,0.1675,14.028998374938965
5.345e-06,3e-08,-4.162e-06,-1.78e-07,0.167,14.225999593734741
5.375e-06,2.5e-08,-4.189e-06,-1.57e-07,0.1665,14.42499828338623
5.42e-06,1.5e-08,-4.165e-06,-1.36e-07,0.166,14.623998403549194
5.455e-06,-5e-09,-4.144e-06,-1.8e-07,0.1655,14.822998523712158
5.53e-06,1.5e-08,-4.137e-06,-1.54e-07,0.165,15.052004337310791
5.55e-06,0.0,-4.156e-06,-1.72e-07,0.1645,15.247998714447021
5.58e-06,1.5e-08,-4.181e-06,-1.6e-07,0.164,15.447998046875
5.615e-06,-1.5e-08,-4.186e-06,-1.54e-07,0.1635,15.646998882293701
5.65e-06,1e-08,-4.143e-06,-2.02e-07,0.163,15.84999942779541
5.7e-06,0.0,-4.165e-06,-1.71e-07,0.1625,16.047998428344727
5.79e-06,1.5e-08,-4.137e-06,-1.92e-07,0.162,16.249998569488525
5.81e-06,-1e-08,-4.168e-06,-1.59e-07,0.1615,16.446998596191406
5.855e-06,0.0,-4.163e-06,-1.82e-07,0.161,16.64699935913086
5.885e-06,1.5e-08,-4.155e-06,-1.41e-07,0.1605,16.84899878501892
5.94e-06,1e-08,-4.165e-06,-1.49e-07,0.16,17.04999804496765
6.005e-06,0.0,-4.131e-06,-1.83e-07,0.1595,17.248998641967773
6.045e-06,-5e-09,-4.156e-06,-1.83e-07,0.159,17.47299814224243
6.1e-06,3e-08,-4.137e-06,-1.48e-07,0.1585,17.6739981174469
6.165e-06,-5e-09,-4.139e-06,-1.58e-07,0.158,17.874000549316406
6.225e-06,1.5e-08,-4.152e-06,-2.02e-07,0.1575,18.103000164031982
6.255e-06,5e-09,-4.146e-06,-1.63e-07,0.157,18.302999019622803
6.305e-06,0.0,-4.163e-06,-1.56e-07,0.1565,18.500998735427856
6.4e-06,2e-08,-4.125e-06,-1.5e-07,0.156,18.701001405715942
6.43e-06,1.5e-08,-4.077e-06,-1.78e-07,0.1555,18.896998405456543
6.5e-06,1e-08,-4.109e-06,-1.66e-07,0.155,19.099997997283936
6.59e-06,1e-08,-4.13e-06,-1.79e-07,0.1545,19.296998500823975
6.645e-06,5e-09,-4.056e-06,-1.57e-07,0.154,19.496000051498413
6.725e-06,1e-08,-4.13e-06,-1.46e-07,0.1535,19.711998462677002
6.77e-06,0.0,-4.122e-06,-1.8e-07,0.153,19.912006616592407
6.845e-06,5e-09,-4.108e-06,-1.52e-07,0.1525,20.11000084877014
6.93e-06,-5e-09,-4.082e-06,-1.57e-07,0.152,20.310999155044556
7.01e-06,1e-08,-4.12e-06,-1.85e-07,0.1515,20.51299810409546
7.08e-06,1e-08,-4.1e-06,-1.57e-07,0.151,20.713001012802124
7.16e-06,1.5e-08,-4.105e-06,-1.71e-07,0.1505,20.910000562667847
7.27e-06,5e-09,-4.099e-06,-1.67e-07,0.15,21.10999822616577
7.34e-06,1e-08,-4.087e-06,-1.47e-07,0.1495,21.307998657226562
7.445e-06,2.5e-08,-4.07e-06,-1.63e-07,0.149,21.513998985290527
7.52e-06,1.5e-08,-4.059e-06,-1.44e-07,0.1485,21.712998390197754
7.625e-06,1.5e-08,-4.063e-06,-1.72e-07,0.148,21.93799901008606
7.73e-06,2.5e-08,-4.083e-06,-1.48e-07,0.1475,22.136999130249023
7.85e-06,5e-09,-4.025e-06,-1.49e-07,0.147,22.36499810218811
7.925e-06,2e-08,-4.027e-06,-1.74e-07,0.1465,22.58599853515625
8.02e-06,3e-08,-4.011e-06,-1.55e-07,0.146,22.785998821258545
8.165e-06,1e-08,-4.022e-06,-1.59e-07,0.1455,22.984997987747192
8.255e-06,0.0,-4.033e-06,-1.81e-07,0.145,23.21499800682068
8.375e-06,5e-09,-4.011e-06,-1.47e-07,0.1445,23.4139986038208
8.52e-06,0.0,-3.981e-06,-1.73e-07,0.14400000000000002,23.61499810218811
8.645e-06,1.5e-08,-3.96e-06,-1.49e-07,0.14350000000000002,23.812998056411743
8.78e-06,2e-08,-3.925e-06,-1.51e-07,0.14300000000000002,24.01399827003479
8.935e-06,2.5e-08,-3.94e-06,-1.77e-07,0.14250000000000002,24.212998151779175
9.035e-06,3e-08,-3.921e-06,-1.63e-07,0.14200000000000002,24.411999940872192
9.205e-06,5e-09,-3.882e-06,-1.43e-07,0.14150000000000001,24.611998081207275
9.36e-06,2e-08,-3.877e-06,-1.48e-07,0.14100000000000001,24.811999797821045
9.51e-06,1.5e-08,-3.875e-06,-1.63e-07,0.1405,25.03799843788147
9.685e-06,1.5e-08,-3.859e-06,-1.65e-07,0.14,25.236998081207275
9.845e-06,0.0,-3.826e-06,-1.64e-07,0.1395,25.43599843978882
1.0005e-05,2e-08,-3.85e-06,-1.53e-07,0.139,25.632000207901
1.0185e-05,3.5e-08,-3.786e-06,-1.89e-07,0.1385,25.834999799728394
1.037e-05,2.5e-08,-3.772e-06,-1.41e-07,0.138,26.03399896621704
1.055e-05,2e-08,-3.705e-06,-1.22e-07,0.1375,26.2339985370636
1.0755e-05,2.5e-08,-3.686e-06,-1.28e-07,0.137,26.4329993724823
1.097e-05,2.5e-08,-3.661e-06,-1.45e-07,0.1365,26.634000539779663
1.1185e-05,2e-08,-3.604e-06,-1.22e-07,0.136,26.838000535964966
1.1385e-05,0.0,-3.598e-06,-1.42e-07,0.1355,27.058998346328735
1.1635e-05,2.5e-08,-3.556e-06,-1.16e-07,0.135,27.261998176574707
1.183e-05,1e-08,-3.486e-06,-1.15e-07,0.1345,27.461998224258423
1.208e-05,5e-09,-3.454e-06,-1.59e-07,0.134,27.697998046875
1.2325e-05,1e-08,-3.436e-06,-1.22e-07,0.1335,27.901999711990356
1.26e-05,2.5e-08,-3.339e-06,-1.42e-07,0.133,28.101999521255493
1.285e-05,1.5e-08,-3.275e-06,-1.36e-07,0.1325,28.331998586654663
1.3125e-05,2e-08,-3.241e-06,-1.09e-07,0.132,28.55099844932556
1.3355e-05,1e-08,-3.186e-06,-7.5e-08,0.1315,28.786998748779297
1.3645e-05,2e-08,-3.103e-06,-1.32e-07,0.131,29.029998302459717
1.393e-05,2e-08,-3.051e-06,-8.2e-08,0.1305,29.236998796463013
1.421e-05,-5e-09,-2.977e-06,-1.12e-07,0.13,29.43499779701233
1.4475e-05,1e-08,-2.875e-06,-1.15e-07,0.1295,29.63499927520752
1.4765e-05,3e-08,-2.808e-06,-1.12e-07,0.129,29.842998504638672
1.508e-05,2.5e-08,-2.735e-06,-8e-08,0.1285,30.04299783706665
1.536e-05,3.5e-08,-2.606e-06,-1.19e-07,0.128,30.253998041152954
1.565e-05,3e-08,-2.531e-06,-6.8e-08,0.1275,30.456998109817505
1.5935e-05,1.5e-08,-2.444e-06,-1.19e-07,0.127,30.65799832344055
1.6225e-05,1.5e-08,-2.36e-06,-6.2e-08,0.1265,30.888999462127686
1.6485e-05,1.5e-08,-2.201e-06,-9e-08,0.126,31.088999271392822
1.679e-05,2.5e-08,-2.116e-06,-6.5e-08,0.1255,31.286998510360718
1.706e-05,4e-08,-2.016e-06,-4.7e-08,0.125,31.48199772834778
1.7345e-05,1e-08,-1.905e-06,-6.8e-08,0.1245,31.693000078201294
1.7585e-05,5e-09,-1.728e-06,-6.3e-08,0.124,31.893001556396484
1.7835e-05,4e-08,-1.609e-06,-5e-08,0.1235,32.08999800682068
1.8055e-05,3.5e-08,-1.519e-06,-5.8e-08,0.123,32.29199838638306
1.8295e-05,0.0,-1.37e-06,-5.9e-08,0.1225,32.493998289108276
1.85e-05,3.5e-08,-1.217e-06,-4.8e-08,0.122,32.694998025894165
1.8675e-05,4.5e-08,-1.106e-06,-2.7e-08,0.1215,32.89399838447571
1.8845e-05,2e-08,-9.82e-07,-5.5e-08,0.121,33.09499788284302
1.8985e-05,4e-08,-8.55e-07,-4.3e-08,0.1205,33.29799842834473
1.909e-05,2e-08,-7.43e-07,-1.2e-08,0.12,33.501999616622925
1.9245e-05,3e-08,-5.19e-07,-2.2e-08,0.11950000000000001,33.70299792289734
1.931e-05,4e-08,-4.58e-07,-5e-09,0.11900000000000001,33.90300416946411
1.936e-05,4.5e-08,-3.35e-07,1.8e-08,0.11850000000000001,34.105998516082764
1.9385e-05,1e-08,-2.19e-07,2.6e-08,0.11800000000000001,34.30599808692932
1.94e-05,4e-08,-4.1e-08,1.3e-08,0.11750000000000001,34.511998414993286
1.936e-05,4e-08,5.3e-08,7e-09,0.117,34.72299933433533
1.9345e-05,3e-08,1.48e-07,1.3e-08,0.1165,34.92099928855896
1.9255e-05,3e-08,2.99e-07,-6e-09,0.116,35.1199996471405
1.9155e-05,2e-08,3.59e-07,1.1e-08,0.1155,35.31899833679199
1.9015e-05,3e-08,4.93e-07,9e-09,0.115,35.5249981880188
1.888e-05,4e-08,5.9e-07,4.7e-08,0.1145,35.72500014305115
1.869e-05,3e-08,6.43e-07,3.1e-08,0.114,35.93099904060364
1.85e-05,4e-08,7.11e-07,5.5e-08,0.1135,36.13299870491028
1.8275e-05,3.5e-08,7.86e-07,-1.9e-08,0.113,36.35299849510193
1.808e-05,3e-08,9.16e-07,1.4e-08,0.1125,36.54999923706055
1.781e-05,5e-08,9.14e-07,5.9e-08,0.112,36.74800086021423
1.7565e-05,1e-08,9.97e-07,5.9e-08,0.1115,36.946998834609985
1.724e-05,3.5e-08,1.02e-06,7.4e-08,0.111,37.152997970581055
1.6925e-05,2.5e-08,1.067e-06,6e-08,0.1105,37.356000900268555
1.6595e-05,2.5e-08,1.091e-06,4.8e-08,0.11,37.5559983253479
1.6295e-05,2e-08,1.129e-06,6.7e-08,0.1095,37.75799870491028
1.5945e-05,3e-08,1.139e-06,2.5e-08,0.109,37.963001012802124
1.5595e-05,2.5e-08,1.109e-06,3.8e-08,0.1085,38.159998655319214
1.526e-05,5e-09,1.175e-06,5.3e-08,0.108,38.36699819564819
1.4895e-05,4.5e-08,1.114e-06,3.2e-08,0.1075,38.57399868965149
1.453e-05,2e-08,1.138e-06,5.8e-08,0.107,38.7719988822937
1.415e-05,2e-08,1.074e-06,5.8e-08,0.1065,39.00600743293762
1.379e-05,3.5e-08,1.14e-06,9.3e-08,0.106,39.20299792289734
1.34e-05,2.5e-08,1.072e-06,4e-08,0.1055,39.40499830245972
1.307e-05,1e-08,1.03e-06,5.5e-08,0.105,39.60299873352051
1.264e-05,4.5e-08,1.011e-06,3.3e-08,0.1045,39.82999801635742
1.2305e-05,3.5e-08,1.018e-06,1e-08,0.10400000000000001,40.024999380111694
1.1935e-05,3e-08,9.3e-07,4.7e-08,0.10350000000000001,40.225000619888306
1.158e-05,1e-08,9.11e-07,3.4e-08,0.10300000000000001,40.42099928855896
1.12e-05,2e-08,8.39e-07,4.7e-08,0.10250000000000001,40.6179986000061
1.0855e-05,2e-08,8.27e-07,5.5e-08,0.10200000000000001,40.820998191833496
1.0485e-05,1e-08,7.58e-07,2.2e-08,0.1015,41.01999855041504
1.015e-05,2.5e-08,6.93e-07,2.5e-08,0.101,41.21599864959717
9.77e-06,3e-08,6.54e-07,4e-08,0.1005,41.41999840736389
9.47e-06,1e-08,5.52e-07,0.0,0.1,41.62000393867493
9.155e-06,3.5e-08,5.02e-07,-2e-09,0.0995,41.819998025894165
8.815e-06,3e-08,4.32e-07,3.7e-08,0.099,42.01899814605713
8.5e-06,2e-08,4.18e-07,2e-08,0.0985,42.22300601005554
8.185e-06,2e-08,3.32e-07,2.2e-08,0.098,42.43799877166748
7.905e-06,2.5e-08,2.2e-07,6e-08,0.0975,42.63899779319763
7.595e-06,5e-09,1.58e-07,-1.2e-08,0.097,42.84499788284302
7.335e-06,5.5e-08,1.2e-07,-1.9e-08,0.0965,43.04199838638306
7.07e-06,2.5e-08,8.5e-08,-3.5e-08,0.096,43.24199891090393
6.815e-06,0.0,2e-08,9e-09,0.0955,43.43900656700134
6.565e-06,2.5e-08,-4e-08,-1e-08,0.095,43.670998334884644
6.3e-06,2.5e-08,-1.12e-07,2.2e-08,0.0945,43.871004819869995
6.075e-06,-5e-09,-2.02e-07,4e-08,0.094,44.06899881362915
5.83e-06,5e-09,-1.92e-07,-2.3e-08,0.0935,44.26699781417847
5.615e-06,5e-09,-3.5e-07,-1.2e-08,0.093,44.469998598098755
5.4e-06,1.5e-08,-3.81e-07,-2e-08,0.0925,44.66799831390381
5.195e-06,1e-08,-4.44e-07,-9e-09,0.092,44.865999937057495
4.995e-06,5e-09,-4.72e-07,-4e-08,0.0915,45.07199835777283
4.79e-06,1.5e-08,-5.53e-07,1.6e-08,0.091,45.27399921417236
4.595e-06,5e-09,-6.25e-07,-2.8e-08,0.0905,45.48099875450134
4.435e-06,1.5e-08,-6.77e-07,-5.1e-08,0.09,45.677998781204224
4.235e-06,2e-08,-7.13e-07,-3.6e-08,0.0895,45.889997720718384
4.095e-06,1.5e-08,-7.96e-07,-2.7e-08,0.089,46.088998317718506
3.93e-06,0.0,-8.78e-07,-1.9e-08,0.0885,46.288999795913696
3.78e-06,5e-09,-8.83e-07,-6e-09,0.088,46.4840042591095
3.64e-06,1e-08,-9.81e-07,-1e-09,0.08750000000000001,46.68700385093689
3.47e-06,0.0,-1.016e-06,8e-09,0.08700000000000001,46.891998052597046
3.32e-06,1.5e-08,-1.053e-06,-4.2e-08,0.08650000000000001,47.101999044418335
3.215e-06,-5e-09,-1.086e-06,-3.7e-08,0.08600000000000001,47.30800151824951
3.065e-06,1.5e-08,-1.143e-06,-4e-08,0.0855,47.505998373031616
2.955e-06,1.5e-08,-1.198e-06,-3.5e-08,0.085,47.72099852561951
2.85e-06,1.5e-08,-1.237e-06,-1.5e-08,0.0845,47.91999936103821
2.71e-06,-1e-08,-1.3e-06,-6.4e-08,0.084,48.14399814605713
2.615e-06,5e-09,-1.311e-06,-8e-09,0.0835,48.34700322151184
2.535e-06,2e-08,-1.375e-06,-2.5e-08,0.083,48.54999923706055
2.405e-06,0.0,-1.406e-06,-6.3e-08,0.0825,48.77799844741821
2.305e-06,1e-08,-1.468e-06,-6e-08,0.082,48.99899864196777
2.225e-06,0.0,-1.499e-06,-3.3e-08,0.0815,49.19699835777283
2.125e-06,0.0,-1.535e-06,-3e-08,0.081,49.42200064659119
2.05e-06,-1e-08,-1.608e-06,-6.3e-08,0.0805,49.62699866294861
1.96e-06,-5e-09,-1.61e-06,-6.8e-08,0.08,49.82299852371216
1.91e-06,1.5e-08,-1.659e-06,-7.7e-08,0.0795,50.04799938201904
1.815e-06,5e-09,-1.692e-06,-1.05e-07,0.079,50.24699878692627
1.735e-06,-5e-09,-1.717e-06,-5.4e-08,0.0785,50.44600009918213
1.66e-06,-5e-09,-1.775e-06,-8.2e-08,0.078,50.64599943161011
1.605e-06,1e-08,-1.824e-06,-5.8e-08,0.0775,50.8459997177124
1.585e-06,5e-09,-1.819e-06,-9.6e-08,0.077,51.04899835586548
1.47e-06,5e-09,-1.846e-06,-6.8e-08,0.0765,51.24499773979187
1.42e-06,-5e-09,-1.895e-06,-9.2e-08,0.076,51.43999767303467
1.38e-06,1e-08,-1.924e-06,-7.7e-08,0.0755,51.66099810600281
1.315e-06,1e-08,-1.896e-06,-7.2e-08,0.075,51.860000133514404
1.26e-06,0.0,-1.99e-06,-6.9e-08,0.0745,52.05799961090088
1.21e-06,0.0,-2.037e-06,-7.7e-08,0.074,52.259998083114624
1.17e-06,-5e-09,-2.044e-06,-1.29e-07,0.0735,52.46000361442566
1.125e-06,5e-09,-2.075e-06,-8.4e-08,0.073,52.65999937057495
1.08e-06,1.5e-08,-2.081e-06,-1.11e-07,0.0725,52.85800123214722
1.025e-06,2.5e-08,-2.117e-06,-8.6e-08,0.07200000000000001,53.05900049209595
1.015e-06,5e-09,-2.119e-06,-7.5e-08,0.07150000000000001,53.256999015808105
9.65e-07,5e-09,-2.166e-06,-8.7e-08,0.07100000000000001,53.45799899101257
9.25e-07,0.0,-2.188e-06,-7.7e-08,0.07050000000000001,53.66000318527222
8.7e-07,1e-08,-2.241e-06,-1.02e-07,0.07,53.886998891830444
8.4e-07,1e-08,-2.275e-06,-9.5e-08,0.0695,54.08099961280823
8.15e-07,1e-08,-2.309e-06,-1.01e-07,0.069,54.27999782562256
7.95e-07,-5e-09,-2.291e-06,-6e-08,0.0685,54.480000257492065
7.65e-07,0.0,-2.329e-06,-8.3e-08,0.068,54.67900013923645
7.55e-07,2e-08,-2.371e-06,-1.17e-07,0.0675,54.880998373031616
7.15e-07,0.0,-2.38e-06,-8.2e-08,0.067,55.07799983024597
6.8e-07,-5e-09,-2.413e-06,-1.09e-07,0.0665,55.2750039100647
6.6e-07,1e-08,-2.389e-06,-1.24e-07,0.066,55.473999977111816
6.35e-07,0.0,-2.411e-06,-9.7e-08,0.0655,55.67199921607971
6.35e-07,-5e-09,-2.46e-06,-9.2e-08,0.065,55.87299990653992
6.05e-07,1.5e-08,-2.479e-06,-1.2e-07,0.0645,56.07199835777283
5.7e-07,-1e-08,-2.486e-06,-9.6e-08,0.064,56.27099871635437
5.45e-07,-5e-09,-2.496e-06,-1.21e-07,0.0635,56.47099852561951
5.5e-07,1e-08,-2.503e-06,-6.8e-08,0.063,56.666998624801636
5.05e-07,-2e-08,-2.55e-06,-9.6e-08,0.0625,56.86699819564819
4.95e-07,0.0,-2.583e-06,-1.08e-07,0.062,57.090999364852905
4.75e-07,5e-09,-2.591e-06,-8.9e-08,0.0615,57.29400062561035
4.85e-07,0.0,-2.595e-06,-1.08e-07,0.061,57.49199843406677
4.55e-07,0.0,-2.622e-06,-1.08e-07,0.0605,57.71999788284302
4.5e-07,1e-08,-2.642e-06,-1.36e-07,0.06,57.91999816894531
4.05e-07,-1.5e-08,-2.647e-06,-1.27e-07,0.059500000000000004,58.12100005149841
4.15e-07,-1.5e-08,-2.654e-06,-1.25e-07,0.059000000000000004,58.31899952888489
4e-07,5e-09,-2.692e-06,-7.5e-08,0.0585,58.51699876785278
3.95e-07,-1.5e-08,-2.712e-06,-1.13e-07,0.058,58.71499848365784
4.05e-07,-5e-09,-2.724e-06,-1.06e-07,0.0575,58.913997650146484
3.65e-07,1.5e-08,-2.696e-06,-1.29e-07,0.057,59.11400365829468
3.45e-07,-2.5e-08,-2.779e-06,-1.09e-07,0.0565,59.3129997253418
3.55e-07,-5e-09,-2.785e-06,-8.9e-08,0.056,59.512004137039185
3.65e-07,0.0,-2.801e-06,-1.14e-07,0.0555,59.70800065994263
3.25e-07,5e-09,-2.768e-06,-1.14e-07,0.055,59.9069983959198
3.4e-07,1.5e-08,-2.77e-06,-1.51e-07,0.0545,60.1060004234314
3.1e-07,1e-08,-2.802e-06,-1.04e-07,0.054,60.31599831581116
3.25e-07,1e-08,-2.823e-06,-9.3e-08,0.0535,60.51499891281128
3.15e-07,-2e-08,-2.839e-06,-1.27e-07,0.053,60.714003562927246
3.25e-07,1e-08,-2.87e-06,-1.23e-07,0.0525,60.9239981174469
2.95e-07,5e-09,-2.85e-06,-1.13e-07,0.052000000000000005,61.125998735427856
3.05e-07,-1e-08,-2.872e-06,-6.7e-08,0.051500000000000004,61.32599949836731
2.9e-07,1.5e-08,-2.895e-06,-1.03e-07,0.051000000000000004,61.55899786949158
2.65e-07,0.0,-2.913e-06,-9.1e-08,0.0505,61.759997844696045
2.85e-07,2.5e-08,-2.885e-06,-9.6e-08,0.05,61.954999923706055
2.75e-07,0.0,-2.913e-06,-9.3e-08,0.0495,62.15299940109253
2.8e-07,0.0,-2.946e-06,-1.24e-07,0.049,62.35199952125549
2.65e-07,-1e-08,-2.965e-06,-1.57e-07,0.0485,62.55200004577637
2.7e-07,-5e-09,-2.974e-06,-1.13e-07,0.048,62.75199842453003
2.65e-07,-2e-08,-2.975e-06,-1.46e-07,0.0475,62.9769983291626
2.8e-07,-5e-09,-3.02e-06,-1.1e-07,0.047,63.17500019073486
2.6e-07,-5e-09,-2.993e-06,-1.34e-07,0.0465,63.37499976158142
2.5e-07,5e-09,-3.031e-06,-1.14e-07,0.046,63.570998668670654
