#Procedure: <daedalus.procedures.STFMRProcedure.PHSTFMRProcedure>
#Parameters:
#	AM Depth: 100
#	AM Frequency: 1713 Hz
#	Magnet Calibration Filename: ./calibrations/daedalus
#	DC Bias Current: 0 A
#	Delay: 0.15 s
#	Magnetic Field Azimuthal Angle: 45 deg
#	Magnetic Field Polar Angle: 0 deg
#	End Magnetic Field: 0.2 T
#	Start Magnetic Field: 0 T
#	Magnetic Field Step: 0.0005 T
#	Swap Field: False
#	Longitudinal Gain: 40 dB
#	Transverse Gain: 40 dB
#	Longitudinal Lockin Phase: 0 deg
#	Transverse Lockin Phase: 0 deg
#	Longitudinal Lockin Sense Mode: A-B
#	Transverse Lockin Sense Mode: A-B
#	Time Queued: 04:29pm 2021-04-24
#	RF Frequency: 11 GHz
#	RF Power: 15 dBmW
#	Sample Name: C5R6_40x80_6x05_Pt_R
#	Longitudinal Lockin Sensitivity: 5e-05 V
#	Transverse Lockin Sensitivity: 1e-05 V
#	Probe Station Name: daedalus
#	Longitudinal Lockin Time Constant: 0.05 s
#	Transverse Lockin Time Constant: 0.05 s
#	Use Bias Current: False
#Data:
X,Y,Xt,Yt,field_strength,elapsed_time
1.0415e-05,-6.5e-08,-2.603e-06,-9.7e-08,0.1885,5.178994655609131
1.059e-05,-9e-08,-2.632e-06,-1.3e-07,0.188,5.384995222091675
1.081e-05,-6e-08,-2.663e-06,-9.2e-08,0.1875,5.58999490737915
1.1005e-05,-6e-08,-2.68e-06,-1.28e-07,0.187,5.793995380401611
1.1225e-05,-8e-08,-2.663e-06,-6e-08,0.1865,5.997994661331177
1.1435e-05,-6.5e-08,-2.656e-06,-1.34e-07,0.186,6.211995363235474
1.167e-05,-6e-08,-2.687e-06,-1.41e-07,0.1855,6.420996189117432
1.186e-05,-5.5e-08,-2.709e-06,-1.37e-07,0.185,6.625994920730591
1.2095e-05,-7.5e-08,-2.781e-06,-1.08e-07,0.1845,6.850995063781738
1.2315e-05,-8.5e-08,-2.746e-06,-1.11e-07,0.184,7.073997974395752
1.2545e-05,-6e-08,-2.815e-06,-1.13e-07,0.1835,7.3309948444366455
1.2795e-05,-9e-08,-2.782e-06,-1.36e-07,0.183,7.554998159408569
1.3055e-05,-7e-08,-2.795e-06,-1e-07,0.1825,7.760995626449585
1.3315e-05,-9.5e-08,-2.782e-06,-1.28e-07,0.182,7.973994970321655
1.3565e-05,-1.15e-07,-2.827e-06,-6.5e-08,0.1815,8.177994728088379
1.3815e-05,-7.5e-08,-2.845e-06,-1.22e-07,0.181,8.383994817733765
1.413e-05,-8.5e-08,-2.834e-06,-1.24e-07,0.1805,8.588995695114136
1.4345e-05,-1.05e-07,-2.825e-06,-1.19e-07,0.18,8.78900146484375
1.462e-05,-1e-07,-2.821e-06,-1.25e-07,0.1795,8.998002052307129
1.4905e-05,-1.1e-07,-2.844e-06,-8.4e-08,0.179,9.206995248794556
1.521e-05,-1e-07,-2.802e-06,-1.17e-07,0.1785,9.425995111465454
1.5495e-05,-9e-08,-2.787e-06,-7.9e-08,0.178,9.63099455833435
1.5765e-05,-1e-07,-2.808e-06,-1.13e-07,0.1775,9.830995321273804
1.6065e-05,-1.2e-07,-2.769e-06,-8.9e-08,0.177,10.045995235443115
1.636e-05,-1.05e-07,-2.779e-06,-1.58e-07,0.1765,10.24899435043335
1.667e-05,-1.05e-07,-2.721e-06,-8.7e-08,0.176,10.449994564056396
1.6975e-05,-1.1e-07,-2.74e-06,-1.05e-07,0.17550000000000002,10.67899489402771
1.7305e-05,-1.15e-07,-2.759e-06,-1.28e-07,0.17500000000000002,10.881995916366577
1.7595e-05,-1.3e-07,-2.718e-06,-1.22e-07,0.17450000000000002,11.078994750976562
1.7905e-05,-1.05e-07,-2.701e-06,-1.26e-07,0.17400000000000002,11.27999496459961
1.821e-05,-1.35e-07,-2.656e-06,-7.1e-08,0.17350000000000002,11.478994369506836
1.849e-05,-1.2e-07,-2.621e-06,-6.5e-08,0.17300000000000001,11.675000429153442
1.882e-05,-1.1e-07,-2.572e-06,-1.3e-07,0.17250000000000001,11.872995376586914
1.917e-05,-1.35e-07,-2.598e-06,-8.3e-08,0.17200000000000001,12.08899450302124
1.9425e-05,-1.45e-07,-2.546e-06,-1.3e-07,0.1715,12.287999153137207
1.974e-05,-1.25e-07,-2.491e-06,-8.4e-08,0.171,12.48899507522583
2.005e-05,-1.35e-07,-2.395e-06,-5.7e-08,0.1705,12.686996698379517
2.034e-05,-1.4e-07,-2.362e-06,-1.16e-07,0.17,12.890994787216187
2.0615e-05,-1.75e-07,-2.339e-06,-1.02e-07,0.1695,13.090994834899902
2.094e-05,-1.4e-07,-2.304e-06,-8.6e-08,0.169,13.292994737625122
2.1185e-05,-1.4e-07,-2.219e-06,-1.16e-07,0.1685,13.490994691848755
2.148e-05,-1.25e-07,-2.17e-06,-8.6e-08,0.168,13.691995620727539
2.173e-05,-1.75e-07,-2.081e-06,-9.2e-08,0.1675,13.891995191574097
2.202e-05,-1.3e-07,-2.027e-06,-5.6e-08,0.167,14.092995405197144
2.226e-05,-1.6e-07,-1.984e-06,-7.3e-08,0.1665,14.293994665145874
2.2485e-05,-1.6e-07,-1.901e-06,-8.1e-08,0.166,14.518995761871338
2.273e-05,-1.6e-07,-1.815e-06,-6.9e-08,0.1655,14.743995428085327
2.2935e-05,-1.5e-07,-1.759e-06,-6.3e-08,0.165,14.942994832992554
2.3125e-05,-1.55e-07,-1.653e-06,-8e-08,0.1645,15.156994819641113
2.335e-05,-1.5e-07,-1.603e-06,-1.5e-08,0.164,15.358994007110596
2.3505e-05,-1.65e-07,-1.467e-06,-9.6e-08,0.1635,15.558995246887207
2.367e-05,-1.95e-07,-1.369e-06,-4.8e-08,0.163,15.78699517250061
2.387e-05,-1.5e-07,-1.281e-06,-4.3e-08,0.1625,15.985996007919312
2.4015e-05,-2.05e-07,-1.227e-06,-5e-08,0.162,16.185994625091553
2.4115e-05,-1.55e-07,-1.096e-06,-2.5e-08,0.1615,16.387994289398193
2.4215e-05,-1.6e-07,-9.84e-07,-2.3e-08,0.161,16.588995456695557
2.431e-05,-1.9e-07,-8.88e-07,-8.1e-08,0.1605,16.786002159118652
2.439e-05,-1.45e-07,-8.12e-07,-6e-08,0.16,16.983996152877808
2.445e-05,-1.75e-07,-6.91e-07,-4.3e-08,0.1595,17.183995485305786
2.45e-05,-1.6e-07,-5.74e-07,-5.3e-08,0.159,17.408994913101196
2.453e-05,-1.6e-07,-4.97e-07,-4e-08,0.1585,17.623995542526245
2.4525e-05,-1.75e-07,-3.41e-07,-7e-09,0.158,17.851001262664795
2.4515e-05,-1.65e-07,-2.45e-07,-3.1e-08,0.1575,18.096994876861572
2.451e-05,-1.75e-07,-1.33e-07,-3.1e-08,0.157,18.346994638442993
2.4485e-05,-1.75e-07,-1.06e-07,-3.1e-08,0.1565,18.55299472808838
2.4425e-05,-1.4e-07,3.8e-08,9e-09,0.156,18.748995542526245
2.435e-05,-1.55e-07,1.3e-07,2.2e-08,0.1555,18.945995330810547
2.426e-05,-1.7e-07,2.21e-07,-2e-09,0.155,19.14299511909485
2.4125e-05,-1.65e-07,3.48e-07,2e-09,0.1545,19.34499502182007
2.4015e-05,-1.85e-07,4.74e-07,1.9e-08,0.154,19.54699468612671
2.3905e-05,-1.85e-07,5.36e-07,1.1e-08,0.1535,19.746994733810425
2.3725e-05,-1.75e-07,6.32e-07,1.1e-08,0.153,19.951997756958008
2.3615e-05,-1.35e-07,7.7e-07,3.7e-08,0.1525,20.150994777679443
2.342e-05,-1.2e-07,8.11e-07,1e-08,0.152,20.353995323181152
2.322e-05,-1.65e-07,9.81e-07,5.1e-08,0.1515,20.554994583129883
2.301e-05,-1.6e-07,1.036e-06,3.9e-08,0.151,20.762994289398193
2.2805e-05,-1.55e-07,1.134e-06,3.1e-08,0.1505,20.96399474143982
2.2585e-05,-1.25e-07,1.196e-06,4.4e-08,0.15,21.169994592666626
2.234e-05,-1.35e-07,1.312e-06,-1e-09,0.1495,21.40399479866028
2.212e-05,-1.35e-07,1.39e-06,1.6e-08,0.149,21.600994348526
2.1865e-05,-1.45e-07,1.46e-06,4.7e-08,0.1485,21.797998666763306
2.1585e-05,-1.3e-07,1.561e-06,8.1e-08,0.148,21.998000621795654
2.135e-05,-1.55e-07,1.654e-06,4.3e-08,0.1475,22.19899821281433
2.106e-05,-1.45e-07,1.748e-06,8.7e-08,0.147,22.397996425628662
2.079e-05,-1.55e-07,1.817e-06,7.2e-08,0.1465,22.595995903015137
2.0485e-05,-1.4e-07,1.842e-06,8.7e-08,0.146,22.821995496749878
2.021e-05,-1.4e-07,1.909e-06,7.3e-08,0.1455,23.01899480819702
1.9905e-05,-1.25e-07,2e-06,1.18e-07,0.145,23.216995239257812
1.96e-05,-1.4e-07,2.046e-06,5.4e-08,0.1445,23.412994623184204
1.932e-05,-1.35e-07,2.153e-06,6.2e-08,0.14400000000000002,23.61399483680725
1.9005e-05,-1e-07,2.184e-06,7.6e-08,0.14350000000000002,23.812994956970215
1.8665e-05,-1.25e-07,2.232e-06,1.02e-07,0.14300000000000002,24.01899528503418
1.837e-05,-8.5e-08,2.279e-06,8.9e-08,0.14250000000000002,24.216994285583496
1.8065e-05,-1e-07,2.4e-06,6.4e-08,0.14200000000000002,24.41799545288086
1.7735e-05,-8.5e-08,2.424e-06,1.3e-07,0.14150000000000001,24.627995014190674
1.745e-05,-8e-08,2.445e-06,1.25e-07,0.14100000000000001,24.825994968414307
1.716e-05,-9.5e-08,2.478e-06,1.25e-07,0.1405,25.02599549293518
1.68e-05,-1e-07,2.538e-06,9.3e-08,0.14,25.23200249671936
1.6535e-05,-1.05e-07,2.59e-06,1.6e-07,0.1395,25.431994915008545
1.6225e-05,-1.2e-07,2.587e-06,9e-08,0.139,25.640995025634766
1.5915e-05,-8.5e-08,2.674e-06,9.7e-08,0.1385,25.839995622634888
1.558e-05,-9e-08,2.701e-06,1.05e-07,0.138,26.066999673843384
1.5325e-05,-7e-08,2.734e-06,1e-07,0.1375,26.264995574951172
1.505e-05,-8.5e-08,2.758e-06,8.4e-08,0.137,26.465994358062744
1.4755e-05,-8e-08,2.782e-06,1.21e-07,0.1365,26.663995265960693
1.447e-05,-9.5e-08,2.798e-06,1.3e-07,0.136,26.86599898338318
1.418e-05,-1.15e-07,2.827e-06,9.9e-08,0.1355,27.06299614906311
1.391e-05,-3e-08,2.822e-06,1.31e-07,0.135,27.29299545288086
1.364e-05,-7e-08,2.877e-06,6.8e-08,0.1345,27.491995334625244
1.3335e-05,-6e-08,2.878e-06,1.24e-07,0.134,27.691997289657593
1.312e-05,-3.5e-08,2.891e-06,9.3e-08,0.1335,27.888996839523315
1.281e-05,-8e-08,2.883e-06,1.1e-07,0.133,28.08399486541748
1.2575e-05,-7e-08,2.93e-06,9.7e-08,0.1325,28.283995628356934
1.233e-05,-1.05e-07,2.918e-06,1.32e-07,0.132,28.480994939804077
1.207e-05,-4e-08,2.952e-06,1.13e-07,0.1315,28.715994596481323
1.1865e-05,-6e-08,2.983e-06,1.43e-07,0.131,28.914995193481445
1.1615e-05,-5e-08,2.94e-06,7.6e-08,0.1305,29.115994215011597
1.137e-05,-6e-08,2.946e-06,1.42e-07,0.13,29.313996076583862
1.115e-05,-7.5e-08,2.997e-06,9.5e-08,0.1295,29.51199507713318
1.0925e-05,-4e-08,2.966e-06,1.18e-07,0.129,29.708995819091797
1.069e-05,-6e-08,2.971e-06,1.16e-07,0.1285,29.908994913101196
1.053e-05,-6.5e-08,2.972e-06,1.03e-07,0.128,30.108994483947754
1.0305e-05,-4.5e-08,2.952e-06,1.13e-07,0.1275,30.30799436569214
1.0105e-05,-3.5e-08,2.98e-06,9.4e-08,0.127,30.504996299743652
9.85e-06,-3.5e-08,2.952e-06,1.02e-07,0.1265,30.723995447158813
9.705e-06,-2e-08,2.959e-06,1.47e-07,0.126,30.91999840736389
9.51e-06,-3.5e-08,2.943e-06,1.34e-07,0.1255,31.13099431991577
9.315e-06,-3e-08,2.964e-06,1.66e-07,0.125,31.33099627494812
9.13e-06,-2.5e-08,2.935e-06,9.5e-08,0.1245,31.53099489212036
8.93e-06,-4e-08,3.019e-06,1.34e-07,0.124,31.75599455833435
8.79e-06,-2e-08,2.94e-06,9.2e-08,0.1235,31.95099449157715
8.61e-06,-7e-08,2.967e-06,1.14e-07,0.123,32.147995948791504
8.46e-06,-4e-08,2.889e-06,1.04e-07,0.1225,32.34699463844299
8.31e-06,-4.5e-08,2.913e-06,1.37e-07,0.122,32.54500198364258
8.135e-06,-2.5e-08,2.894e-06,1.1e-07,0.1215,32.74399447441101
7.99e-06,-1e-08,2.935e-06,1.45e-07,0.121,32.95099449157715
7.845e-06,-3.5e-08,2.873e-06,1.09e-07,0.1205,33.153000354766846
7.71e-06,-3.5e-08,2.891e-06,1.33e-07,0.12,33.37999486923218
7.565e-06,-4e-08,2.818e-06,1.16e-07,0.11950000000000001,33.579994916915894
7.42e-06,-3e-08,2.908e-06,8.5e-08,0.11900000000000001,33.776994943618774
7.3e-06,-3e-08,2.897e-06,1.43e-07,0.11850000000000001,33.97799563407898
7.145e-06,-5e-09,2.872e-06,7e-08,0.11800000000000001,34.17399477958679
7.03e-06,-1e-08,2.823e-06,9.6e-08,0.11750000000000001,34.37399411201477
6.89e-06,-1e-08,2.789e-06,9.9e-08,0.117,34.580994844436646
6.77e-06,-2e-08,2.806e-06,1.05e-07,0.1165,34.777995109558105
6.675e-06,-1e-08,2.765e-06,1.29e-07,0.116,34.98599433898926
6.54e-06,-3e-08,2.756e-06,1.28e-07,0.1155,35.18499445915222
6.435e-06,-3.5e-08,2.768e-06,1.27e-07,0.115,35.39099478721619
6.32e-06,-1e-08,2.777e-06,1.43e-07,0.1145,35.603994846343994
6.205e-06,-2e-08,2.754e-06,1.19e-07,0.114,35.806007385253906
6.12e-06,5e-09,2.761e-06,1.2e-07,0.1135,36.002994775772095
6e-06,2e-08,2.756e-06,1.29e-07,0.113,36.198002338409424
5.9e-06,5e-09,2.751e-06,1.25e-07,0.1125,36.3980028629303
5.81e-06,0.0,2.72e-06,7.6e-08,0.112,36.60799860954285
5.715e-06,-4.5e-08,2.73e-06,1.04e-07,0.1115,36.80700063705444
5.61e-06,-1e-08,2.692e-06,1.06e-07,0.111,37.01699495315552
5.53e-06,5e-09,2.672e-06,7.2e-08,0.1105,37.21399641036987
5.435e-06,-3e-08,2.662e-06,7.1e-08,0.11,37.41299605369568
5.35e-06,0.0,2.678e-06,1.23e-07,0.1095,37.621997117996216
5.265e-06,-1e-08,2.664e-06,9.8e-08,0.109,37.8210015296936
5.175e-06,-5e-09,2.644e-06,1.3e-07,0.1085,38.04799509048462
5.085e-06,0.0,2.636e-06,1.34e-07,0.108,38.242995262145996
5.01e-06,-2.5e-08,2.59e-06,9.2e-08,0.1075,38.4419949054718
4.915e-06,-2e-08,2.629e-06,6.9e-08,0.107,38.641995906829834
4.87e-06,-1e-08,2.585e-06,7.3e-08,0.1065,38.843995094299316
4.825e-06,-1e-08,2.582e-06,1.17e-07,0.106,39.04199504852295
4.715e-06,1.5e-08,2.542e-06,7.5e-08,0.1055,39.24999499320984
4.645e-06,5e-09,2.583e-06,1.19e-07,0.105,39.450995683670044
4.58e-06,-2.5e-08,2.54e-06,1.08e-07,0.1045,39.652994871139526
4.5e-06,1e-08,2.538e-06,1.15e-07,0.10400000000000001,39.85199475288391
4.46e-06,-5e-09,2.503e-06,7.6e-08,0.10350000000000001,40.07699465751648
4.4e-06,1e-08,2.5e-06,4.3e-08,0.10300000000000001,40.276994943618774
4.315e-06,-5e-09,2.476e-06,9.3e-08,0.10250000000000001,40.473994731903076
4.3e-06,0.0,2.466e-06,9.6e-08,0.10200000000000001,40.71599459648132
4.195e-06,-5e-09,2.501e-06,7.9e-08,0.1015,40.91899490356445
4.11e-06,-2e-08,2.441e-06,1.1e-07,0.101,41.11499619483948
4.06e-06,-1.5e-08,2.416e-06,1.06e-07,0.1005,41.319995641708374
4.045e-06,5e-09,2.423e-06,9.7e-08,0.1,41.514997243881226
3.975e-06,5e-09,2.45e-06,1.06e-07,0.0995,41.71599555015564
3.925e-06,1e-08,2.408e-06,6.7e-08,0.099,41.91399574279785
3.875e-06,-5e-09,2.408e-06,9.5e-08,0.0985,42.10999512672424
3.81e-06,0.0,2.349e-06,9.1e-08,0.098,42.30499529838562
3.765e-06,1e-08,2.402e-06,8.6e-08,0.0975,42.50599479675293
3.745e-06,-1.5e-08,2.345e-06,1.21e-07,0.097,42.70399498939514
3.665e-06,-3e-08,2.344e-06,9.6e-08,0.0965,42.90299439430237
3.63e-06,-1e-08,2.362e-06,1.08e-07,0.096,43.10299491882324
3.555e-06,-5e-09,2.328e-06,9.6e-08,0.0955,43.31399488449097
3.53e-06,5e-09,2.319e-06,1.51e-07,0.095,43.51299476623535
3.465e-06,1e-08,2.314e-06,8.2e-08,0.0945,43.71300172805786
3.41e-06,1e-08,2.304e-06,9.2e-08,0.094,43.920995235443115
3.4e-06,0.0,2.301e-06,1.16e-07,0.0935,44.122994899749756
3.34e-06,1.5e-08,2.268e-06,8.3e-08,0.093,44.31700038909912
3.315e-06,-1.5e-08,2.287e-06,9e-08,0.0925,44.54799556732178
3.255e-06,2e-08,2.204e-06,1.05e-07,0.092,44.75099468231201
3.23e-06,-5e-09,2.253e-06,8.2e-08,0.0915,44.94699501991272
3.17e-06,1e-08,2.247e-06,8.5e-08,0.091,45.141995429992676
3.145e-06,0.0,2.239e-06,7.8e-08,0.0905,45.36499643325806
3.115e-06,1e-08,2.184e-06,8.7e-08,0.09,45.56099486351013
3.07e-06,5e-09,2.205e-06,5.1e-08,0.0895,45.75799775123596
3.035e-06,-5e-09,2.205e-06,7.7e-08,0.089,45.95999455451965
3.015e-06,5e-09,2.195e-06,9.6e-08,0.0885,46.15699601173401
2.955e-06,5e-09,2.148e-06,9.1e-08,0.088,46.35499453544617
2.93e-06,5e-09,2.169e-06,8.2e-08,0.08750000000000001,46.558998346328735
2.88e-06,1e-08,2.163e-06,6.4e-08,0.08700000000000001,46.758994817733765
2.85e-06,1.5e-08,2.153e-06,1.09e-07,0.08650000000000001,46.9720025062561
2.815e-06,1.5e-08,2.161e-06,9.2e-08,0.08600000000000001,47.1709942817688
2.81e-06,-1.5e-08,2.098e-06,9.7e-08,0.0855,47.37499499320984
2.77e-06,-5e-09,2.108e-06,9.6e-08,0.085,47.57799959182739
2.75e-06,-1.5e-08,2.079e-06,8.8e-08,0.0845,47.77499556541443
2.715e-06,1.5e-08,2.101e-06,8.2e-08,0.084,47.98400068283081
2.695e-06,-1e-08,2.097e-06,1.07e-07,0.0835,48.186994791030884
2.64e-06,-5e-09,2.068e-06,9e-08,0.083,48.38899540901184
2.63e-06,0.0,2.061e-06,1.13e-07,0.0825,48.59099531173706
2.59e-06,1.5e-08,2.064e-06,8.8e-08,0.082,48.79400110244751
2.555e-06,2.5e-08,2.043e-06,8.9e-08,0.0815,49.02299523353577
2.545e-06,0.0,2.06e-06,7.5e-08,0.081,49.22300052642822
2.53e-06,1e-08,2.038e-06,7.6e-08,0.0805,49.42299461364746
2.48e-06,0.0,2.011e-06,5.4e-08,0.08,49.61699557304382
2.48e-06,5e-09,2.013e-06,5.3e-08,0.0795,49.81399488449097
2.45e-06,5e-09,1.991e-06,9.6e-08,0.079,50.02799677848816
2.43e-06,1e-08,2.017e-06,5.1e-08,0.0785,50.22599482536316
2.41e-06,1e-08,2.023e-06,8.4e-08,0.078,50.42399454116821
2.36e-06,1e-08,1.973e-06,8.6e-08,0.0775,50.61999559402466
2.33e-06,5e-09,1.962e-06,7.6e-08,0.077,50.83299446105957
2.335e-06,0.0,1.975e-06,9.7e-08,0.0765,51.028000593185425
2.295e-06,1e-08,1.966e-06,9.4e-08,0.076,51.22699522972107
2.265e-06,5e-09,1.954e-06,6e-08,0.0755,51.43499493598938
2.27e-06,1.5e-08,1.929e-06,8.1e-08,0.075,51.63199496269226
2.225e-06,1e-08,1.958e-06,9.7e-08,0.0745,51.843995809555054
2.235e-06,-1e-08,1.91e-06,7.8e-08,0.074,52.04499530792236
2.19e-06,1.5e-08,1.883e-06,8.1e-08,0.0735,52.24599623680115
2.165e-06,1.5e-08,1.914e-06,4.3e-08,0.073,52.45199513435364
2.145e-06,1.5e-08,1.894e-06,9.8e-08,0.0725,52.67899537086487
2.12e-06,1e-08,1.915e-06,6.1e-08,0.07200000000000001,52.87699484825134
2.115e-06,-5e-09,1.903e-06,9.6e-08,0.07150000000000001,53.07699537277222
2.1e-06,-5e-09,1.875e-06,4.6e-08,0.07100000000000001,53.271997928619385
2.075e-06,1.5e-08,1.872e-06,6.9e-08,0.07050000000000001,53.49399447441101
2.06e-06,2e-08,1.848e-06,7.8e-08,0.07,53.68799448013306
2.02e-06,3e-08,1.844e-06,8.3e-08,0.0695,53.88499879837036
2.04e-06,-5e-09,1.846e-06,7.2e-08,0.069,54.08099436759949
1.975e-06,0.0,1.822e-06,6.3e-08,0.0685,54.280001401901245
1.965e-06,-1.5e-08,1.843e-06,1e-07,0.068,54.47999429702759
1.965e-06,5e-09,1.833e-06,8.1e-08,0.0675,54.685994386672974
1.965e-06,1e-08,1.8e-06,6.6e-08,0.067,54.8810031414032
1.92e-06,2e-08,1.803e-06,5.2e-08,0.0665,55.08999490737915
1.94e-06,5e-09,1.783e-06,7.1e-08,0.066,55.29299521446228
1.91e-06,1e-08,1.796e-06,6.6e-08,0.0655,55.50299525260925
1.905e-06,1.5e-08,1.856e-06,6.3e-08,0.065,55.70299458503723
1.89e-06,2e-08,1.815e-06,7.7e-08,0.0645,55.901994705200195
1.88e-06,1e-08,1.775e-06,4.4e-08,0.064,56.10699677467346
1.86e-06,5e-08,1.779e-06,8.5e-08,0.0635,56.30399703979492
1.83e-06,1e-08,1.756e-06,6.8e-08,0.063,56.51599478721619
1.81e-06,-1e-08,1.715e-06,7e-08,0.0625,56.72200131416321
1.795e-06,2e-08,1.732e-06,3.5e-08,0.062,56.91699433326721
1.795e-06,5e-09,1.728e-06,3.7e-08,0.0615,57.13199472427368
1.765e-06,-1.5e-08,1.704e-06,9.2e-08,0.061,57.34699535369873
1.765e-06,4e-08,1.686e-06,9.6e-08,0.0605,57.544994592666626
1.735e-06,-5e-09,1.713e-06,2.7e-08,0.06,57.741995096206665
1.735e-06,3e-08,1.71e-06,7e-08,0.059500000000000004,57.96599555015564
1.725e-06,0.0,1.677e-06,3.4e-08,0.059000000000000004,58.16399431228638
1.73e-06,3e-08,1.697e-06,7.8e-08,0.0585,58.35799527168274
1.695e-06,2e-08,1.732e-06,7.9e-08,0.058,58.55899500846863
1.675e-06,2e-08,1.693e-06,5.5e-08,0.0575,58.75799560546875
1.66e-06,1.5e-08,1.678e-06,3e-08,0.057,58.953994274139404
1.65e-06,0.0,1.671e-06,9.5e-08,0.0565,59.151997089385986
1.64e-06,5e-09,1.644e-06,6.9e-08,0.056,59.361000537872314
1.625e-06,3.5e-08,1.64e-06,8.8e-08,0.0555,59.56199526786804
1.63e-06,0.0,1.659e-06,9.2e-08,0.055,59.75599503517151
1.615e-06,1.5e-08,1.665e-06,9.7e-08,0.0545,59.96299457550049
1.61e-06,3e-08,1.657e-06,4.8e-08,0.054,60.16599488258362
1.59e-06,3e-08,1.625e-06,6e-08,0.0535,60.372995376586914
1.58e-06,2e-08,1.601e-06,5.9e-08,0.053,60.57699489593506
1.56e-06,-1e-08,1.611e-06,9.6e-08,0.0525,60.77399516105652
1.565e-06,1e-08,1.605e-06,6.5e-08,0.052000000000000005,60.98399496078491
1.55e-06,1.5e-08,1.6e-06,5.7e-08,0.051500000000000004,61.17999505996704
1.53e-06,2e-08,1.582e-06,7.3e-08,0.051000000000000004,61.39499759674072
1.505e-06,3e-08,1.609e-06,5.6e-08,0.0505,61.592994689941406
1.525e-06,2e-08,1.564e-06,1.03e-07,0.05,61.802995920181274
1.535e-06,1e-08,1.588e-06,6e-08,0.0495,62.00999426841736
1.49e-06,1.5e-08,1.554e-06,4.2e-08,0.049,62.2069947719574
1.525e-06,5e-09,1.581e-06,6.7e-08,0.0485,62.432995080947876
1.455e-06,2e-08,1.571e-06,3.1e-08,0.048,62.62700009346008
1.47e-06,1.5e-08,1.573e-06,8.8e-08,0.0475,62.82399845123291
1.46e-06,5e-09,1.559e-06,6.6e-08,0.047,63.01699471473694
1.475e-06,1e-08,1.536e-06,5.1e-08,0.0465,63.224995136260986
1.445e-06,1.5e-08,1.519e-06,2.5e-08,0.046,63.42499589920044
1.445e-06,5e-09,1.557e-06,8.6e-08,0.0455,63.62599468231201
