#Procedure: <daedalus.procedures.STFMRProcedure.PHSTFMRProcedure>
#Parameters:
#	AM Depth: 100
#	AM Frequency: 1713 Hz
#	Magnet Calibration Filename: ./calibrations/daedalus
#	DC Bias Current: 0 A
#	Delay: 0.15 s
#	Magnetic Field Azimuthal Angle: 45 deg
#	Magnetic Field Polar Angle: 0 deg
#	End Magnetic Field: 0.2 T
#	Start Magnetic Field: 0 T
#	Magnetic Field Step: 0.0005 T
#	Swap Field: False
#	Longitudinal Gain: 40 dB
#	Transverse Gain: 40 dB
#	Longitudinal Lockin Phase: 0 deg
#	Transverse Lockin Phase: 0 deg
#	Longitudinal Lockin Sense Mode: A-B
#	Transverse Lockin Sense Mode: A-B
#	Time Queued: 05:37pm 2021-04-24
#	RF Frequency: 10.5 GHz
#	RF Power: 15 dBmW
#	Sample Name: C5R6_40x80_2x05_Pt_R
#	Longitudinal Lockin Sensitivity: 5e-05 V
#	Transverse Lockin Sensitivity: 1e-05 V
#	Probe Station Name: daedalus
#	Longitudinal Lockin Time Constant: 0.05 s
#	Transverse Lockin Time Constant: 0.05 s
#	Use Bias Current: False
#Data:
X,Y,Xt,Yt,field_strength,elapsed_time
4.825e-06,-4.5e-08,-1.4232e-05,-5.59e-07,0.0575,59.51599955558777
4.795e-06,-3e-08,-1.4256e-05,-5.54e-07,0.057,59.71899914741516
4.79e-06,-1e-08,-1.4283e-05,-5.52e-07,0.0565,59.91999912261963
4.765e-06,-2e-08,-1.428e-05,-5.67e-07,0.056,60.120999574661255
4.74e-06,-4.5e-08,-1.4287e-05,-5.43e-07,0.0555,60.32099962234497
4.7e-06,-2.5e-08,-1.4299e-05,-5.54e-07,0.055,60.53299903869629
4.675e-06,-2e-08,-1.4315e-05,-5.51e-07,0.0545,60.728999376297
4.665e-06,-3.5e-08,-1.4327e-05,-5.49e-07,0.054,60.95699882507324
4.64e-06,-2e-08,-1.4311e-05,-5.76e-07,0.0535,61.15799927711487
4.625e-06,-4.5e-08,-1.4345e-05,-5.57e-07,0.053,61.356998920440674
4.58e-06,-3.5e-08,-1.4328e-05,-5.63e-07,0.0525,61.55799889564514
4.56e-06,-1.5e-08,-1.4357e-05,-5.81e-07,0.052000000000000005,61.756998777389526
4.545e-06,-1.5e-08,-1.4373e-05,-5.61e-07,0.051500000000000004,61.95799946784973
4.56e-06,0.0,-1.4409e-05,-5.87e-07,0.051000000000000004,62.15699887275696
4.505e-06,-1.5e-08,-1.4365e-05,-5.73e-07,0.0505,62.35999894142151
4.49e-06,-7e-08,-1.4427e-05,-5.5e-07,0.05,62.558998584747314
4.47e-06,-1e-08,-1.4375e-05,-5.6e-07,0.0495,62.78999900817871
4.465e-06,-5e-09,-1.441e-05,-5.72e-07,0.049,62.98499846458435
4.425e-06,0.0,-1.4423e-05,-5.57e-07,0.0485,63.18400192260742
4.41e-06,-1.5e-08,-1.4425e-05,-5.42e-07,0.048,63.38099932670593
4.405e-06,-4.5e-08,-1.4451e-05,-5.53e-07,0.0475,63.60899901390076
4.385e-06,-4e-08,-1.4474e-05,-5.84e-07,0.047,63.80799889564514
4.375e-06,-3.5e-08,-1.4467e-05,-5.56e-07,0.0465,64.00899934768677
4.38e-06,-5e-09,-1.4465e-05,-5.38e-07,0.046,64.207998752594
4.33e-06,-2.5e-08,-1.4485e-05,-5.64e-07,0.0455,64.40399885177612
4.3e-06,-4e-08,-1.4484e-05,-5.59e-07,0.045,64.6059992313385
4.31e-06,0.0,-1.4518e-05,-5.77e-07,0.0445,64.80299949645996
4.27e-06,-2.5e-08,-1.4508e-05,-5.96e-07,0.044,65.00699853897095
4.25e-06,-1.5e-08,-1.4527e-05,-5.66e-07,0.043500000000000004,65.20299887657166
4.23e-06,-4.5e-08,-1.4528e-05,-5.61e-07,0.043000000000000003,65.40199947357178
4.225e-06,-4e-08,-1.4526e-05,-5.95e-07,0.0425,65.61699867248535
4.215e-06,-1e-08,-1.4527e-05,-5.76e-07,0.042,65.81599950790405
4.21e-06,-1e-08,-1.4537e-05,-6.04e-07,0.0415,66.01499915122986
4.16e-06,-2e-08,-1.4569e-05,-5.72e-07,0.041,66.22399926185608
4.175e-06,-4.5e-08,-1.4565e-05,-5.35e-07,0.0405,66.42599940299988
4.135e-06,-1e-08,-1.46e-05,-5.63e-07,0.04,66.62800073623657
4.15e-06,-1.5e-08,-1.4586e-05,-5.8e-07,0.0395,66.83499884605408
4.12e-06,5e-09,-1.4591e-05,-5.7e-07,0.039,67.03199911117554
4.08e-06,5e-09,-1.4631e-05,-5.6e-07,0.0385,67.25699877738953
4.06e-06,-3.5e-08,-1.4603e-05,-5.78e-07,0.038,67.45299911499023
4.06e-06,-3.5e-08,-1.4633e-05,-5.81e-07,0.0375,67.65099835395813
4.055e-06,5e-09,-1.4644e-05,-5.66e-07,0.037,67.84699964523315
4.04e-06,-4e-08,-1.4627e-05,-5.58e-07,0.0365,68.04599905014038
4.01e-06,-5e-09,-1.4666e-05,-5.77e-07,0.036000000000000004,68.27599883079529
4e-06,-4e-08,-1.4648e-05,-5.61e-07,0.035500000000000004,68.47099924087524
3.98e-06,-1e-08,-1.4668e-05,-5.59e-07,0.035,68.67199993133545
3.985e-06,-1e-08,-1.4676e-05,-5.69e-07,0.0345,68.86699914932251
3.95e-06,-2e-08,-1.4669e-05,-5.88e-07,0.034,69.06699991226196
3.955e-06,-3.5e-08,-1.4671e-05,-5.63e-07,0.0335,69.26499819755554
3.965e-06,-1.5e-08,-1.4701e-05,-5.88e-07,0.033,69.47099876403809
3.935e-06,-2e-08,-1.472e-05,-5.75e-07,0.0325,69.6689989566803
3.9e-06,-1e-08,-1.4717e-05,-5.98e-07,0.032,69.86899971961975
3.875e-06,1e-08,-1.4733e-05,-5.85e-07,0.0315,70.07899975776672
3.875e-06,-3.5e-08,-1.4732e-05,-5.93e-07,0.031,70.27999925613403
3.895e-06,-2.5e-08,-1.4756e-05,-5.92e-07,0.0305,70.47799897193909
3.85e-06,-5e-09,-1.4727e-05,-5.61e-07,0.03,70.67799925804138
3.835e-06,-4e-08,-1.4708e-05,-6.07e-07,0.029500000000000002,70.87899923324585
3.815e-06,5e-09,-1.4746e-05,-6.09e-07,0.029,71.1019995212555
3.825e-06,-5e-08,-1.4771e-05,-5.76e-07,0.0285,71.30299925804138
3.81e-06,-2e-08,-1.478e-05,-5.41e-07,0.028,71.4979989528656
3.805e-06,-2e-08,-1.4782e-05,-6.07e-07,0.0275,71.70499897003174
3.785e-06,-1.5e-08,-1.4781e-05,-5.92e-07,0.027,71.91000032424927
3.76e-06,1e-08,-1.477e-05,-5.69e-07,0.0265,72.11199903488159
3.765e-06,-3.5e-08,-1.4783e-05,-5.75e-07,0.026000000000000002,72.31099915504456
3.74e-06,-5e-09,-1.4808e-05,-5.84e-07,0.025500000000000002,72.51099920272827
3.715e-06,-5.5e-08,-1.4805e-05,-5.76e-07,0.025,72.71399974822998
3.75e-06,5e-09,-1.4778e-05,-5.98e-07,0.0245,72.93799901008606
3.745e-06,-1.5e-08,-1.4807e-05,-5.81e-07,0.024,73.13899898529053
3.705e-06,5e-09,-1.4821e-05,-5.61e-07,0.0235,73.33799886703491
3.715e-06,-1.5e-08,-1.4796e-05,-6.02e-07,0.023,73.53799939155579
3.69e-06,-2.5e-08,-1.4825e-05,-5.84e-07,0.0225,73.73799896240234
3.67e-06,-3e-08,-1.4817e-05,-6.02e-07,0.022,73.94099879264832
3.68e-06,-2e-08,-1.484e-05,-5.76e-07,0.021500000000000002,74.13899946212769
3.665e-06,-2e-08,-1.4823e-05,-5.74e-07,0.021,74.34099888801575
3.655e-06,-5e-09,-1.4856e-05,-5.83e-07,0.0205,74.54099893569946
3.635e-06,-3.5e-08,-1.4833e-05,-5.77e-07,0.02,74.75099968910217
3.66e-06,-3.5e-08,-1.4852e-05,-5.68e-07,0.0195,74.95099902153015
3.63e-06,-2e-08,-1.4865e-05,-5.9e-07,0.019,75.15600085258484
3.64e-06,-1e-08,-1.4854e-05,-5.55e-07,0.0185,75.35499906539917
3.63e-06,1e-08,-1.4857e-05,-5.94e-07,0.018000000000000002,75.57499957084656
3.605e-06,-2.5e-08,-1.4826e-05,-5.94e-07,0.0175,75.77599906921387
3.63e-06,1e-08,-1.4879e-05,-6.1e-07,0.017,75.97499966621399
3.61e-06,0.0,-1.4861e-05,-5.85e-07,0.0165,76.20299863815308
3.6e-06,-2.5e-08,-1.4843e-05,-5.93e-07,0.016,76.40299916267395
3.61e-06,-3e-08,-1.4855e-05,-5.71e-07,0.0155,76.59899926185608
3.59e-06,-3e-08,-1.4843e-05,-5.94e-07,0.015,76.79800081253052
3.59e-06,-1e-08,-1.4856e-05,-6.23e-07,0.0145,76.99699902534485
3.565e-06,-1e-08,-1.4847e-05,-5.84e-07,0.014,77.19599986076355
3.6e-06,-5e-09,-1.485e-05,-5.88e-07,0.0135,77.39599990844727
3.565e-06,-3.5e-08,-1.4842e-05,-5.66e-07,0.013000000000000001,77.59700083732605
3.575e-06,-5e-09,-1.4821e-05,-6.05e-07,0.0125,77.79600048065186
3.565e-06,-3e-08,-1.4839e-05,-5.6e-07,0.012,77.99499940872192
3.57e-06,-1e-08,-1.4826e-05,-5.67e-07,0.0115,78.19099950790405
3.55e-06,-4.5e-08,-1.481e-05,-5.91e-07,0.011,78.3969988822937
3.555e-06,-2.5e-08,-1.4831e-05,-5.79e-07,0.0105,78.59999918937683
3.585e-06,-5e-09,-1.4755e-05,-5.42e-07,0.01,78.79999852180481
3.56e-06,-2.5e-08,-1.4809e-05,-5.83e-07,0.0095,79.00399827957153
3.54e-06,-1e-08,-1.477e-05,-5.71e-07,0.009000000000000001,79.21299910545349
3.565e-06,-1.5e-08,-1.4769e-05,-5.74e-07,0.0085,79.4099988937378
3.53e-06,-2.5e-08,-1.4766e-05,-5.9e-07,0.008,79.61299896240234
3.54e-06,-2.5e-08,-1.4777e-05,-6e-07,0.0075,79.82299971580505
3.53e-06,-2e-08,-1.4756e-05,-5.61e-07,0.007,80.04800009727478
3.52e-06,0.0,-1.4717e-05,-5.91e-07,0.006500000000000001,80.26200485229492
3.53e-06,-1.5e-08,-1.4743e-05,-5.56e-07,0.006,80.45899891853333
3.47e-06,-5e-09,-1.47e-05,-5.76e-07,0.0055,80.68699908256531
3.47e-06,-5e-09,-1.4666e-05,-5.68e-07,0.005,80.91299891471863
3.405e-06,-2e-08,-1.4643e-05,-5.86e-07,0.0045000000000000005,81.11099886894226
3.325e-06,-5e-09,-1.4594e-05,-5.53e-07,0.004,81.32599925994873
3.115e-06,-3e-08,-1.4567e-05,-5.7e-07,0.0035,81.52899932861328
2.625e-06,1.5e-08,-1.4575e-05,-5.65e-07,0.003,81.73099994659424
1.295e-06,2e-08,-1.4658e-05,-5.83e-07,0.0025,81.95999932289124
-9.4e-07,4.5e-08,-1.4805e-05,-5.76e-07,0.002,82.16400384902954
-2.445e-06,5.5e-08,-1.4789e-05,-5.79e-07,0.0015,82.38399910926819
-2.895e-06,8e-08,-1.4739e-05,-5.86e-07,0.001,82.62899899482727
-3.125e-06,8e-08,-1.4741e-05,-6.08e-07,0.0005,82.84799933433533
-2.985e-06,8.5e-08,-1.4875e-05,-5.92e-07,0.0,83.14999914169312
