#Procedure: <daedalus.procedures.STFMRProcedure.PHSTFMRProcedure>
#Parameters:
#	AM Depth: 100
#	AM Frequency: 1713 Hz
#	Magnet Calibration Filename: ./calibrations/daedalus
#	DC Bias Current: 0 A
#	Delay: 0.15 s
#	Magnetic Field Azimuthal Angle: 45 deg
#	Magnetic Field Polar Angle: 0 deg
#	End Magnetic Field: 0.2 T
#	Start Magnetic Field: 0 T
#	Magnetic Field Step: 0.0005 T
#	Swap Field: False
#	Longitudinal Gain: 40 dB
#	Transverse Gain: 40 dB
#	Longitudinal Lockin Phase: 0 deg
#	Transverse Lockin Phase: 0 deg
#	Longitudinal Lockin Sense Mode: A-B
#	Transverse Lockin Sense Mode: A-B
#	Time Queued: 09:32am 2021-04-24
#	RF Frequency: 10 GHz
#	RF Power: 15 dBmW
#	Sample Name: C5R8_40x80_2x05_Pt_R
#	Longitudinal Lockin Sensitivity: 5e-05 V
#	Transverse Lockin Sensitivity: 1e-05 V
#	Probe Station Name: daedalus
#	Longitudinal Lockin Time Constant: 0.05 s
#	Transverse Lockin Time Constant: 0.05 s
#	Use Bias Current: False
#Data:
X,Y,Xt,Yt,field_strength,elapsed_time
-2.515e-06,-4e-08,-1.0492e-05,-4.35e-07,0.052000000000000005,60.89400029182434
-2.47e-06,-4e-08,-1.0479e-05,-4.03e-07,0.051500000000000004,61.09399962425232
-2.475e-06,-2e-08,-1.0474e-05,-3.83e-07,0.051000000000000004,61.29800271987915
-2.475e-06,-4.5e-08,-1.0527e-05,-3.95e-07,0.0505,61.49799942970276
-2.455e-06,-1.5e-08,-1.0538e-05,-4.06e-07,0.05,61.697999715805054
-2.445e-06,-3.5e-08,-1.0584e-05,-4.23e-07,0.0495,61.89799952507019
-2.435e-06,-4e-08,-1.0573e-05,-4.13e-07,0.049,62.11699986457825
-2.415e-06,-3e-08,-1.0589e-05,-4.19e-07,0.0485,62.317999839782715
-2.41e-06,-4e-08,-1.0593e-05,-4.05e-07,0.048,62.517001152038574
-2.375e-06,-3e-08,-1.0634e-05,-3.99e-07,0.0475,62.747002363204956
-2.365e-06,-3.5e-08,-1.0678e-05,-4.12e-07,0.047,62.94599962234497
-2.345e-06,-4.5e-08,-1.0645e-05,-4.24e-07,0.0465,63.146000385284424
-2.325e-06,-2.5e-08,-1.0639e-05,-4.32e-07,0.046,63.34500002861023
-2.325e-06,-2.5e-08,-1.0692e-05,-4.45e-07,0.0455,63.549999713897705
-2.265e-06,-3.5e-08,-1.067e-05,-4.21e-07,0.045,63.75400185585022
-2.27e-06,-2.5e-08,-1.0703e-05,-4.44e-07,0.0445,63.95299983024597
-2.24e-06,-3.5e-08,-1.0736e-05,-4.41e-07,0.044,64.15800356864929
-2.225e-06,-3e-08,-1.0697e-05,-4.4e-07,0.043500000000000004,64.35500001907349
-2.21e-06,-3.5e-08,-1.0784e-05,-4.3e-07,0.043000000000000003,64.55800247192383
-2.185e-06,-1.5e-08,-1.0766e-05,-4.12e-07,0.0425,64.75900030136108
-2.175e-06,-4.5e-08,-1.0753e-05,-4.81e-07,0.042,64.96700072288513
-2.165e-06,-3.5e-08,-1.0807e-05,-4.27e-07,0.0415,65.16800022125244
-2.13e-06,-1.5e-08,-1.0814e-05,-4.19e-07,0.041,65.36699962615967
-2.11e-06,-3.5e-08,-1.0831e-05,-4.2e-07,0.0405,65.56699967384338
-2.08e-06,-4e-08,-1.0811e-05,-4.87e-07,0.04,65.7669997215271
-2.09e-06,-1.5e-08,-1.0874e-05,-4.05e-07,0.0395,65.96700048446655
-2.05e-06,-3.5e-08,-1.0857e-05,-4.49e-07,0.039,66.16700029373169
-2.025e-06,-2.5e-08,-1.0863e-05,-4.41e-07,0.0385,66.3659999370575
-1.995e-06,-4.5e-08,-1.09e-05,-4.26e-07,0.038,66.58999967575073
-1.955e-06,-3.5e-08,-1.0884e-05,-4.45e-07,0.0375,66.79900217056274
-1.95e-06,-4.5e-08,-1.0923e-05,-4.12e-07,0.037,67.00000071525574
-1.89e-06,-3e-08,-1.0915e-05,-4.32e-07,0.0365,67.22899985313416
-1.845e-06,-2.5e-08,-1.0931e-05,-4.61e-07,0.036000000000000004,67.43299961090088
-1.85e-06,-2.5e-08,-1.0943e-05,-4.23e-07,0.035500000000000004,67.63299894332886
-1.81e-06,-4.5e-08,-1.0974e-05,-4.33e-07,0.035,67.86500239372253
-1.795e-06,-2.5e-08,-1.0972e-05,-4.43e-07,0.0345,68.06600308418274
-1.765e-06,-1e-08,-1.0996e-05,-4.22e-07,0.034,68.26599979400635
-1.72e-06,-2e-08,-1.0989e-05,-4.1e-07,0.0335,68.49699997901917
-1.71e-06,-3e-08,-1.1012e-05,-4.56e-07,0.033,68.73199987411499
-1.67e-06,-4.5e-08,-1.1022e-05,-4.29e-07,0.0325,68.95600032806396
-1.64e-06,-2e-08,-1.1023e-05,-4.4e-07,0.032,69.1610004901886
-1.635e-06,-2e-08,-1.1065e-05,-4.62e-07,0.0315,69.3720006942749
-1.625e-06,-4e-08,-1.1085e-05,-4.37e-07,0.031,69.57900071144104
-1.575e-06,-3.5e-08,-1.1067e-05,-4.29e-07,0.0305,69.79000043869019
-1.565e-06,-4.5e-08,-1.1042e-05,-4.53e-07,0.03,69.99300003051758
-1.54e-06,-1e-08,-1.1069e-05,-4.6e-07,0.029500000000000002,70.1930000782013
-1.51e-06,-3.5e-08,-1.1131e-05,-4.49e-07,0.029,70.42399978637695
-1.475e-06,-3e-08,-1.1132e-05,-4.48e-07,0.0285,70.62999987602234
-1.435e-06,-2e-08,-1.1129e-05,-4.37e-07,0.028,70.82900071144104
-1.445e-06,-2.5e-08,-1.1143e-05,-4.44e-07,0.0275,71.0629997253418
-1.415e-06,-3e-08,-1.1182e-05,-4.23e-07,0.027,71.26699995994568
-1.38e-06,-2e-08,-1.1168e-05,-4.38e-07,0.0265,71.46400022506714
-1.325e-06,-5e-08,-1.1186e-05,-4.07e-07,0.026000000000000002,71.69200038909912
-1.305e-06,-4e-08,-1.1189e-05,-4.64e-07,0.025500000000000002,71.89200520515442
-1.265e-06,-2.5e-08,-1.1178e-05,-4.67e-07,0.025,72.0909993648529
-1.23e-06,-2.5e-08,-1.1214e-05,-4.46e-07,0.0245,72.29100060462952
-1.2e-06,-3.5e-08,-1.1263e-05,-4.57e-07,0.024,72.49099922180176
-1.165e-06,-1.5e-08,-1.1232e-05,-4.6e-07,0.0235,72.69500613212585
-1.135e-06,-1.5e-08,-1.1233e-05,-4.16e-07,0.023,72.89599967002869
-1.085e-06,-2e-08,-1.1255e-05,-4.85e-07,0.0225,73.09900140762329
-1.07e-06,-3e-08,-1.1268e-05,-4.11e-07,0.022,73.29900121688843
-1.015e-06,-2e-08,-1.1288e-05,-4.43e-07,0.021500000000000002,73.50299978256226
-9.9e-07,-5e-09,-1.1287e-05,-4.42e-07,0.021,73.72900032997131
-9.4e-07,-5e-09,-1.1318e-05,-4.49e-07,0.0205,73.9290018081665
-9.1e-07,-4e-08,-1.131e-05,-4.58e-07,0.02,74.12700200080872
-8.45e-07,-4.5e-08,-1.1302e-05,-3.87e-07,0.0195,74.32799959182739
-7.8e-07,-1e-08,-1.131e-05,-4.85e-07,0.019,74.52899980545044
-7.55e-07,-3.5e-08,-1.1374e-05,-4.43e-07,0.0185,74.72800040245056
-6.95e-07,-1.5e-08,-1.1396e-05,-4.49e-07,0.018000000000000002,74.93300008773804
-6.4e-07,-4e-08,-1.1375e-05,-4.55e-07,0.0175,75.132000207901
-6.25e-07,-1.5e-08,-1.1417e-05,-4.49e-07,0.017,75.33500099182129
-5.55e-07,-2e-08,-1.1368e-05,-4.54e-07,0.0165,75.53700518608093
-5e-07,-2.5e-08,-1.1383e-05,-4.37e-07,0.016,75.74000000953674
-4.15e-07,-1.5e-08,-1.1404e-05,-4.47e-07,0.0155,75.94600129127502
-3.7e-07,-4e-08,-1.1429e-05,-4.64e-07,0.015,76.17499995231628
-2.65e-07,-2e-08,-1.1463e-05,-4.34e-07,0.0145,76.39400100708008
-2.2e-07,-3e-08,-1.1435e-05,-4.39e-07,0.014,76.59400796890259
-1.35e-07,-2e-08,-1.1435e-05,-4.44e-07,0.0135,76.8140001296997
-5.5e-08,-3e-08,-1.1486e-05,-4.8e-07,0.013000000000000001,77.01699948310852
3e-08,-2e-08,-1.1452e-05,-4.65e-07,0.0125,77.22900128364563
9.5e-08,-1e-08,-1.1483e-05,-4.52e-07,0.012,77.46099948883057
2.1e-07,-1.5e-08,-1.1486e-05,-4.51e-07,0.0115,77.6810052394867
2.95e-07,-2e-08,-1.1493e-05,-4.85e-07,0.011,77.9009997844696
3.9e-07,-1e-08,-1.1486e-05,-4.59e-07,0.0105,78.10699987411499
5.3e-07,-2e-08,-1.1514e-05,-4.46e-07,0.01,78.30699968338013
6.45e-07,-3e-08,-1.1474e-05,-4.64e-07,0.0095,78.51800179481506
7.45e-07,-1e-08,-1.1502e-05,-4.52e-07,0.009000000000000001,78.73099994659424
8.35e-07,-2.5e-08,-1.1507e-05,-4.22e-07,0.0085,78.93700075149536
9.2e-07,-2.5e-08,-1.1478e-05,-4.72e-07,0.008,79.13499975204468
1e-06,-1.5e-08,-1.151e-05,-5.04e-07,0.0075,79.36399960517883
1.075e-06,-5e-09,-1.1439e-05,-4.55e-07,0.007,79.56099939346313
1.14e-06,-5e-09,-1.1453e-05,-4.44e-07,0.006500000000000001,79.76100206375122
1.17e-06,-5e-09,-1.137e-05,-4.68e-07,0.006,79.95900011062622
1.225e-06,-1.5e-08,-1.1397e-05,-4.36e-07,0.0055,80.16000032424927
1.2e-06,-2e-08,-1.1414e-05,-4.67e-07,0.005,80.38700151443481
1.045e-06,-2.5e-08,-1.143e-05,-4.79e-07,0.0045000000000000005,80.58799982070923
9.8e-07,-1e-08,-1.1705e-05,-4.78e-07,0.004,80.78800511360168
1.06e-06,-2.5e-08,-1.1626e-05,-4.36e-07,0.0035,80.98699998855591
1.19e-06,-5e-09,-1.1643e-05,-4.84e-07,0.003,81.18700671195984
1.315e-06,-1.5e-08,-1.1673e-05,-4.65e-07,0.0025,81.38700032234192
1.395e-06,-1.5e-08,-1.1668e-05,-4.33e-07,0.002,81.58700180053711
1.485e-06,-1e-08,-1.1694e-05,-4.74e-07,0.0015,81.78699922561646
1.605e-06,1e-08,-1.1732e-05,-4.52e-07,0.001,81.98600101470947
1.675e-06,-2.5e-08,-1.1749e-05,-4.53e-07,0.0005,82.18599939346313
4.5e-07,-1e-08,-1.1715e-05,-4.48e-07,0.0,82.48999953269958
