#Procedure: <daedalus.procedures.STFMRProcedure.PHSTFMRProcedure>
#Parameters:
#	AM Depth: 100
#	AM Frequency: 1713 Hz
#	Magnet Calibration Filename: ./calibrations/daedalus
#	DC Bias Current: 0 A
#	Delay: 0.15 s
#	Magnetic Field Azimuthal Angle: 45 deg
#	Magnetic Field Polar Angle: 0 deg
#	End Magnetic Field: 0.2 T
#	Start Magnetic Field: 0 T
#	Magnetic Field Step: 0.0005 T
#	Swap Field: False
#	Longitudinal Gain: 40 dB
#	Transverse Gain: 40 dB
#	Longitudinal Lockin Phase: 0 deg
#	Transverse Lockin Phase: 0 deg
#	Longitudinal Lockin Sense Mode: A-B
#	Transverse Lockin Sense Mode: A-B
#	Time Queued: 04:29pm 2021-04-24
#	RF Frequency: 8.5 GHz
#	RF Power: 15 dBmW
#	Sample Name: C5R6_40x80_6x05_Pt_R
#	Longitudinal Lockin Sensitivity: 5e-05 V
#	Transverse Lockin Sensitivity: 1e-05 V
#	Probe Station Name: daedalus
#	Longitudinal Lockin Time Constant: 0.05 s
#	Transverse Lockin Time Constant: 0.05 s
#	Use Bias Current: False
#Data:
X,Y,Xt,Yt,field_strength,elapsed_time
4.77e-06,-2e-08,-2.67e-07,-3.2e-08,0.1645,16.178001642227173
4.81e-06,-2e-08,-2.78e-07,-3.2e-08,0.164,16.374005556106567
4.875e-06,-3.5e-08,-3.08e-07,-2.8e-08,0.1635,16.570000410079956
4.89e-06,-3e-08,-3.12e-07,-4.6e-08,0.163,16.767000436782837
4.96e-06,-2e-08,-3.56e-07,0.0,0.1625,16.967000484466553
5.035e-06,-3.5e-08,-3.7e-07,-5.3e-08,0.162,17.163999795913696
5.045e-06,-4.5e-08,-3.86e-07,-2.2e-08,0.1615,17.36799955368042
5.105e-06,-2.5e-08,-4.17e-07,1.5e-08,0.161,17.565999507904053
5.15e-06,-1.5e-08,-4.29e-07,-2e-08,0.1605,17.773000240325928
5.19e-06,-3e-08,-4.07e-07,6e-09,0.16,17.972002506256104
5.27e-06,-4e-08,-4.18e-07,1.5e-08,0.1595,18.180000066757202
5.295e-06,-4e-08,-4.79e-07,-5.7e-08,0.159,18.40499997138977
5.38e-06,-2.5e-08,-4.57e-07,-4.3e-08,0.1585,18.604000568389893
5.41e-06,-3e-08,-5.13e-07,-3.2e-08,0.158,18.804004907608032
5.485e-06,-2.5e-08,-4.95e-07,-2.4e-08,0.1575,19.00400185585022
5.55e-06,-1.5e-08,-5.39e-07,-1.3e-08,0.157,19.200000047683716
5.6e-06,-3.5e-08,-5.99e-07,4e-09,0.1565,19.401000022888184
5.68e-06,-1.5e-08,-5.86e-07,-7e-08,0.156,19.60200071334839
5.74e-06,-2.5e-08,-6.01e-07,-2.4e-08,0.1555,19.8270001411438
5.805e-06,-3.5e-08,-6.34e-07,-3e-08,0.155,20.028000116348267
5.88e-06,-4.5e-08,-6.72e-07,-4.5e-08,0.1545,20.223999977111816
5.97e-06,-4e-08,-6.88e-07,-1.7e-08,0.154,20.420999765396118
6.02e-06,-3.5e-08,-7.01e-07,-3.1e-08,0.1535,20.621004581451416
6.125e-06,-4e-08,-7.18e-07,-3.1e-08,0.153,20.82099962234497
6.2e-06,-3.5e-08,-7.25e-07,0.0,0.1525,21.016000509262085
6.275e-06,-1e-08,-7.48e-07,-6.9e-08,0.152,21.232004165649414
6.36e-06,-5e-08,-7.77e-07,-5.5e-08,0.1515,21.430002212524414
6.465e-06,-2e-08,-7.74e-07,-1.7e-08,0.151,21.631999731063843
6.55e-06,-5e-08,-8.15e-07,-4e-08,0.1505,21.836001873016357
6.645e-06,-6e-08,-8.7e-07,-5e-08,0.15,22.03900170326233
6.74e-06,-1.5e-08,-8.86e-07,-4e-09,0.1495,22.235999584197998
6.835e-06,-5e-08,-9.16e-07,-4.1e-08,0.149,22.44100022315979
6.99e-06,-5e-08,-9.1e-07,-4.4e-08,0.1485,22.637999296188354
7.07e-06,-5.5e-08,-9.76e-07,-8.7e-08,0.148,22.845000743865967
7.175e-06,-7e-08,-9.64e-07,-7e-09,0.1475,23.075000524520874
7.315e-06,-6e-08,-1.017e-06,-3.7e-08,0.147,23.273000478744507
7.44e-06,-2.5e-08,-1.026e-06,-6.8e-08,0.1465,23.473000288009644
7.53e-06,-2e-08,-1.047e-06,-3e-08,0.146,23.669001579284668
7.675e-06,-4e-08,-1.102e-06,-5.8e-08,0.1455,23.87600302696228
7.82e-06,-4e-08,-1.159e-06,-5.9e-08,0.145,24.075999975204468
7.96e-06,-6e-08,-1.15e-06,-1.2e-08,0.1445,24.299999952316284
8.095e-06,-5.5e-08,-1.194e-06,-7.6e-08,0.14400000000000002,24.502000331878662
8.25e-06,-4e-08,-1.236e-06,-3.6e-08,0.14350000000000002,24.702000379562378
8.425e-06,-5.5e-08,-1.236e-06,-9.3e-08,0.14300000000000002,24.929999828338623
8.56e-06,-7e-08,-1.296e-06,-7.8e-08,0.14250000000000002,25.12900161743164
8.76e-06,-5.5e-08,-1.348e-06,-3.9e-08,0.14200000000000002,25.32599973678589
8.93e-06,-5e-08,-1.334e-06,-4.2e-08,0.14150000000000001,25.52400016784668
9.125e-06,-5.5e-08,-1.386e-06,-4.3e-08,0.14100000000000001,25.73799991607666
9.305e-06,-5.5e-08,-1.425e-06,-3.5e-08,0.1405,25.938999891281128
9.49e-06,-5.5e-08,-1.403e-06,-5.5e-08,0.14,26.13800048828125
9.71e-06,-7e-08,-1.483e-06,-6.3e-08,0.1395,26.339001417160034
9.905e-06,-6.5e-08,-1.5e-06,-2.2e-08,0.139,26.536999464035034
1.012e-05,-4.5e-08,-1.582e-06,-9.4e-08,0.1385,26.73800230026245
1.0365e-05,-8e-08,-1.571e-06,-3.3e-08,0.138,26.93700098991394
1.058e-05,-5.5e-08,-1.608e-06,-5.1e-08,0.1375,27.13700032234192
1.082e-05,-7.5e-08,-1.663e-06,-1.01e-07,0.137,27.337005853652954
1.1075e-05,-9e-08,-1.626e-06,-2.8e-08,0.1365,27.539999961853027
1.134e-05,-8e-08,-1.721e-06,-7.2e-08,0.136,27.735999584197998
1.163e-05,-6e-08,-1.736e-06,-7.7e-08,0.1355,27.937000036239624
1.191e-05,-9.5e-08,-1.772e-06,-5.9e-08,0.135,28.134999752044678
1.2185e-05,-9e-08,-1.814e-06,-7.1e-08,0.1345,28.34200096130371
1.2475e-05,-7e-08,-1.791e-06,-8.6e-08,0.134,28.53999948501587
1.2805e-05,-7.5e-08,-1.845e-06,-8.5e-08,0.1335,28.76800012588501
1.3085e-05,-8.5e-08,-1.856e-06,-1.08e-07,0.133,28.96600031852722
1.3415e-05,-8e-08,-1.96e-06,-6.5e-08,0.1325,29.162001132965088
1.3775e-05,-1e-07,-1.956e-06,-8.7e-08,0.132,29.36300539970398
1.4115e-05,-1.05e-07,-1.987e-06,-1.01e-07,0.1315,29.563000202178955
1.4455e-05,-8e-08,-2.014e-06,-7.1e-08,0.131,29.762001037597656
1.4825e-05,-1.1e-07,-2.022e-06,-8.6e-08,0.1305,29.967000007629395
1.517e-05,-8e-08,-2.051e-06,-4.5e-08,0.13,30.168999910354614
1.561e-05,-1.3e-07,-2.081e-06,-1e-07,0.1295,30.39699912071228
1.597e-05,-1e-07,-2.052e-06,-6.8e-08,0.129,30.596000909805298
1.637e-05,-1.15e-07,-2.089e-06,-1.04e-07,0.1285,30.796000480651855
1.6745e-05,-1.05e-07,-2.089e-06,-6e-08,0.128,30.996002435684204
1.7185e-05,-1.35e-07,-2.091e-06,-1.4e-07,0.1275,31.199003219604492
1.7565e-05,-1.35e-07,-2.138e-06,-8.9e-08,0.127,31.399001121520996
1.802e-05,-1.3e-07,-2.146e-06,-6.2e-08,0.1265,31.595999717712402
1.8435e-05,-1.35e-07,-2.122e-06,-1.11e-07,0.126,31.794000387191772
1.889e-05,-1.55e-07,-2.122e-06,-8e-08,0.1255,31.993001222610474
1.9305e-05,-1.45e-07,-2.09e-06,-5.3e-08,0.125,32.198999881744385
1.976e-05,-1.45e-07,-2.101e-06,-7.3e-08,0.1245,32.39799952507019
2.0235e-05,-1.55e-07,-2.1e-06,-9.8e-08,0.124,32.60700035095215
2.0655e-05,-1.25e-07,-2.084e-06,-7.9e-08,0.1235,32.81000065803528
2.1125e-05,-1.65e-07,-2.096e-06,-5.8e-08,0.123,33.012999534606934
2.1565e-05,-1.8e-07,-2.031e-06,-8.5e-08,0.1225,33.242999792099
2.2015e-05,-1.8e-07,-1.968e-06,-9.2e-08,0.122,33.4470009803772
2.244e-05,-1.75e-07,-2.009e-06,-8.7e-08,0.1215,33.6470000743866
2.2895e-05,-1.7e-07,-1.945e-06,-6.6e-08,0.121,33.87500071525574
2.3315e-05,-1.8e-07,-1.926e-06,-8.6e-08,0.1205,34.07099986076355
2.3765e-05,-1.8e-07,-1.878e-06,-7.4e-08,0.12,34.27000069618225
2.417e-05,-1.95e-07,-1.77e-06,-6.7e-08,0.11950000000000001,34.46900033950806
2.4585e-05,-1.8e-07,-1.737e-06,-5.4e-08,0.11900000000000001,34.670000314712524
2.496e-05,-1.8e-07,-1.675e-06,-8.6e-08,0.11850000000000001,34.86900019645691
2.538e-05,-2.1e-07,-1.645e-06,-6.5e-08,0.11800000000000001,35.06599998474121
2.5755e-05,-2e-07,-1.558e-06,-3.6e-08,0.11750000000000001,35.26899981498718
2.609e-05,-1.85e-07,-1.498e-06,-4.7e-08,0.117,35.46899938583374
2.644e-05,-2.05e-07,-1.407e-06,-6.1e-08,0.1165,35.66800022125244
2.673e-05,-2.05e-07,-1.352e-06,-7.5e-08,0.116,35.86800003051758
2.707e-05,-2.15e-07,-1.239e-06,-3.7e-08,0.1155,36.06700038909912
2.733e-05,-2.1e-07,-1.193e-06,-4.3e-08,0.115,36.26700019836426
2.7605e-05,-2.4e-07,-1.065e-06,-8e-09,0.1145,36.46399974822998
2.786e-05,-2.25e-07,-1.001e-06,-3.6e-08,0.114,36.66199970245361
2.8095e-05,-2.15e-07,-9.09e-07,-1.6e-08,0.1135,36.86000084877014
2.8315e-05,-2.15e-07,-7.62e-07,-1.7e-08,0.113,37.08000087738037
2.8485e-05,-2.25e-07,-6.9e-07,-5.9e-08,0.1125,37.282007455825806
2.862e-05,-2.25e-07,-5.98e-07,-4.9e-08,0.112,37.47999978065491
2.877e-05,-2.2e-07,-4.67e-07,-4.8e-08,0.1115,37.719000577926636
2.8865e-05,-2.2e-07,-3.87e-07,-3.8e-08,0.111,37.919999837875366
2.8925e-05,-2.4e-07,-2.71e-07,-4e-09,0.1105,38.11799931526184
2.9005e-05,-2.35e-07,-1.27e-07,-2.9e-08,0.11,38.344000577926636
2.9065e-05,-2.35e-07,-1e-08,2.5e-08,0.1095,38.54199957847595
2.907e-05,-2.25e-07,1.28e-07,-2.4e-08,0.109,38.739999532699585
2.909e-05,-2.2e-07,2.58e-07,2.5e-08,0.1085,38.93899989128113
2.9055e-05,-2.25e-07,3.63e-07,1e-09,0.108,39.134000062942505
2.902e-05,-2.1e-07,4.64e-07,1.4e-08,0.1075,39.33200025558472
2.892e-05,-2.15e-07,5.95e-07,-7e-09,0.107,39.53100299835205
2.885e-05,-2.15e-07,6.97e-07,2.9e-08,0.1065,39.727999448776245
2.8725e-05,-2.2e-07,8.29e-07,-2e-09,0.106,39.9279990196228
2.8595e-05,-2.2e-07,9.12e-07,2e-08,0.1055,40.140000104904175
2.848e-05,-2.2e-07,1.048e-06,6.2e-08,0.105,40.340001344680786
2.832e-05,-2.2e-07,1.16e-06,5e-08,0.1045,40.53600001335144
2.813e-05,-2.2e-07,1.288e-06,3.8e-08,0.10400000000000001,40.733999729156494
2.7955e-05,-1.95e-07,1.374e-06,7.4e-08,0.10350000000000001,40.93400001525879
2.7755e-05,-2.15e-07,1.511e-06,1.6e-08,0.10300000000000001,41.132999897003174
2.754e-05,-2.2e-07,1.57e-06,6.6e-08,0.10250000000000001,41.33099985122681
2.7295e-05,-1.95e-07,1.682e-06,3.1e-08,0.10200000000000001,41.553000688552856
2.708e-05,-1.95e-07,1.762e-06,4.6e-08,0.1015,41.75499987602234
2.6795e-05,-2e-07,1.891e-06,1.06e-07,0.101,41.95300030708313
2.6505e-05,-2e-07,1.989e-06,5.6e-08,0.1005,42.18899965286255
2.629e-05,-1.75e-07,1.984e-06,9.4e-08,0.1,42.38600015640259
2.598e-05,-1.95e-07,2.176e-06,8.4e-08,0.0995,42.585999965667725
2.569e-05,-2e-07,2.269e-06,6.7e-08,0.099,42.78200101852417
2.541e-05,-1.8e-07,2.313e-06,1.23e-07,0.0985,42.97800636291504
2.504e-05,-1.8e-07,2.418e-06,6.6e-08,0.098,43.17699980735779
2.475e-05,-1.75e-07,2.474e-06,8e-08,0.0975,43.37500500679016
2.4445e-05,-1.95e-07,2.593e-06,8.3e-08,0.097,43.5719997882843
2.4105e-05,-1.85e-07,2.645e-06,1.13e-07,0.0965,43.77500009536743
2.3795e-05,-1.65e-07,2.706e-06,1.36e-07,0.096,43.974000453948975
2.3465e-05,-1.8e-07,2.754e-06,1.46e-07,0.0955,44.176000118255615
2.313e-05,-1.8e-07,2.837e-06,6.9e-08,0.095,44.385000228881836
2.282e-05,-1.75e-07,2.903e-06,1.47e-07,0.0945,44.58800005912781
2.2465e-05,-1.45e-07,3.005e-06,1.26e-07,0.094,44.79800033569336
2.2165e-05,-1.4e-07,3.064e-06,1.37e-07,0.0935,44.99799990653992
2.1825e-05,-1.65e-07,3.123e-06,1.08e-07,0.093,45.199000120162964
2.1475e-05,-1.25e-07,3.159e-06,1.25e-07,0.0925,45.39800000190735
2.1155e-05,-1.55e-07,3.233e-06,1.13e-07,0.092,45.59899973869324
2.079e-05,-1.6e-07,3.273e-06,1.36e-07,0.0915,45.80800199508667
2.0505e-05,-1.3e-07,3.341e-06,1.12e-07,0.091,46.025999784469604
2.0145e-05,-1.45e-07,3.349e-06,1.34e-07,0.0905,46.22800087928772
1.98e-05,-1.45e-07,3.432e-06,1.53e-07,0.09,46.42799949645996
1.9485e-05,-1.45e-07,3.506e-06,1.5e-07,0.0895,46.65499949455261
1.9175e-05,-1.2e-07,3.551e-06,1.61e-07,0.089,46.852001905441284
1.8855e-05,-1.25e-07,3.547e-06,1.02e-07,0.0885,47.05000019073486
1.853e-05,-1.5e-07,3.561e-06,1.07e-07,0.088,47.25
1.8195e-05,-1.25e-07,3.64e-06,1.51e-07,0.08750000000000001,47.448999881744385
1.79e-05,-1.1e-07,3.674e-06,1.38e-07,0.08700000000000001,47.64500069618225
1.761e-05,-1.15e-07,3.688e-06,1.07e-07,0.08650000000000001,47.8439998626709
1.7255e-05,-1.2e-07,3.744e-06,9.6e-08,0.08600000000000001,48.04200100898743
1.699e-05,-1.2e-07,3.776e-06,1.32e-07,0.0855,48.23899984359741
1.6635e-05,-8e-08,3.776e-06,1.73e-07,0.085,48.44800066947937
1.637e-05,-1.05e-07,3.819e-06,1.61e-07,0.0845,48.6470000743866
1.6065e-05,-9.5e-08,3.884e-06,1.43e-07,0.084,48.84600019454956
1.578e-05,-1.2e-07,3.89e-06,1.47e-07,0.0835,49.05600118637085
1.551e-05,-9e-08,3.884e-06,1.8e-07,0.083,49.259002685546875
1.521e-05,-1.15e-07,3.924e-06,1.27e-07,0.0825,49.46499943733215
1.4935e-05,-1.2e-07,3.917e-06,1.56e-07,0.082,49.692001819610596
1.466e-05,-9.5e-08,3.966e-06,1.33e-07,0.0815,49.889999866485596
1.439e-05,-8.5e-08,3.97e-06,1.32e-07,0.081,50.08900022506714
1.413e-05,-1.05e-07,3.982e-06,1.45e-07,0.0805,50.28700065612793
1.386e-05,-8e-08,3.986e-06,1.42e-07,0.08,50.49700355529785
1.3635e-05,-1.05e-07,3.982e-06,1.6e-07,0.0795,50.69900035858154
1.3375e-05,-8.5e-08,4.016e-06,1.7e-07,0.079,50.895999908447266
1.3085e-05,-6e-08,4.019e-06,1.58e-07,0.0785,51.12100028991699
1.2865e-05,-9e-08,4.003e-06,1.31e-07,0.078,51.31700158119202
1.2655e-05,-7e-08,4.019e-06,1.81e-07,0.0775,51.5169997215271
1.2415e-05,-7.5e-08,4.02e-06,1.76e-07,0.077,51.714000940322876
1.2195e-05,-6e-08,4.042e-06,1.57e-07,0.0765,51.9159996509552
1.195e-05,-8.5e-08,4.042e-06,1.62e-07,0.076,52.116002321243286
1.176e-05,-8e-08,4.06e-06,1.35e-07,0.0755,52.312000036239624
1.1525e-05,-8e-08,4.072e-06,1.74e-07,0.075,52.51099991798401
1.1305e-05,-8e-08,4.031e-06,1.44e-07,0.0745,52.71000051498413
1.1085e-05,-7.5e-08,4.056e-06,1.58e-07,0.074,52.924999713897705
1.092e-05,-6.5e-08,4.075e-06,1.69e-07,0.0735,53.12399959564209
1.072e-05,-6e-08,4.06e-06,1.7e-07,0.073,53.32200026512146
1.0515e-05,-4e-08,4.06e-06,1.56e-07,0.0725,53.52100133895874
1.0325e-05,-3.5e-08,4.03e-06,1.29e-07,0.07200000000000001,53.727999448776245
1.012e-05,-5.5e-08,4.073e-06,1.47e-07,0.07150000000000001,53.925002098083496
9.99e-06,-6e-08,3.988e-06,1.46e-07,0.07100000000000001,54.12500047683716
9.74e-06,-9e-08,4.042e-06,1.54e-07,0.07050000000000001,54.35800051689148
9.61e-06,-7e-08,4.013e-06,1.61e-07,0.07,54.55400037765503
9.46e-06,-4.5e-08,4.054e-06,1.29e-07,0.0695,54.75200009346008
9.29e-06,-5.5e-08,4.021e-06,1.68e-07,0.069,54.96900224685669
9.12e-06,-6e-08,3.972e-06,1.36e-07,0.0685,55.16700029373169
8.93e-06,-3e-08,4.03e-06,1.57e-07,0.068,55.36199975013733
8.805e-06,-4.5e-08,3.976e-06,1.57e-07,0.0675,55.562999963760376
8.615e-06,-5e-08,4.025e-06,1.55e-07,0.067,55.757999897003174
8.5e-06,-5e-08,3.975e-06,1.59e-07,0.0665,55.95500159263611
8.335e-06,-6e-08,4e-06,1.74e-07,0.066,56.16400718688965
8.19e-06,-6.5e-08,3.935e-06,1.68e-07,0.0655,56.36199975013733
8.055e-06,-6e-08,3.948e-06,1.39e-07,0.065,56.573999881744385
7.94e-06,-3e-08,3.961e-06,1.41e-07,0.0645,56.77399945259094
7.785e-06,-6.5e-08,3.949e-06,1.88e-07,0.064,56.97000002861023
7.655e-06,-4.5e-08,3.915e-06,9.5e-08,0.0635,57.1800000667572
7.53e-06,-3.5e-08,3.927e-06,1.46e-07,0.063,57.375006437301636
7.41e-06,-3e-08,3.927e-06,1.73e-07,0.0625,57.58800005912781
7.295e-06,-1.5e-08,3.879e-06,1.54e-07,0.062,57.807000160217285
7.15e-06,-3.5e-08,3.881e-06,1.57e-07,0.0615,58.00499987602234
7.07e-06,-4.5e-08,3.877e-06,1.14e-07,0.061,58.20200204849243
6.945e-06,-2e-08,3.856e-06,1.51e-07,0.0605,58.404000997543335
6.825e-06,-2e-08,3.859e-06,1.34e-07,0.06,58.60100436210632
6.705e-06,-3.5e-08,3.87e-06,1.66e-07,0.059500000000000004,58.810999631881714
6.57e-06,-3e-08,3.822e-06,1.49e-07,0.059000000000000004,59.01800036430359
6.51e-06,-4.5e-08,3.826e-06,1.57e-07,0.0585,59.21500015258789
6.375e-06,-4e-08,3.827e-06,1.4e-07,0.058,59.44199991226196
6.28e-06,-5.5e-08,3.782e-06,1.21e-07,0.0575,59.63700008392334
6.18e-06,-5e-09,3.821e-06,1.59e-07,0.057,59.834999561309814
6.095e-06,-3e-08,3.776e-06,1.65e-07,0.0565,60.03300619125366
6.01e-06,-1.5e-08,3.789e-06,1.6e-07,0.056,60.23299980163574
5.935e-06,-3.5e-08,3.775e-06,1.63e-07,0.0555,60.433002948760986
5.83e-06,-3e-08,3.766e-06,1.36e-07,0.055,60.630006313323975
5.735e-06,-2e-08,3.757e-06,1.32e-07,0.0545,60.842002153396606
5.62e-06,-3e-08,3.737e-06,1.23e-07,0.054,61.038999795913696
5.56e-06,-3e-08,3.698e-06,1.43e-07,0.0535,61.246999740600586
5.475e-06,-3e-08,3.752e-06,1.42e-07,0.053,61.44399952888489
5.37e-06,-2e-08,3.673e-06,1.58e-07,0.0525,61.668999433517456
5.3e-06,-3.5e-08,3.715e-06,9.7e-08,0.052000000000000005,61.86600065231323
5.22e-06,-4e-08,3.681e-06,1.47e-07,0.051500000000000004,62.065000772476196
5.13e-06,-4e-08,3.629e-06,1.1e-07,0.051000000000000004,62.26199960708618
5.055e-06,-3e-08,3.64e-06,1.5e-07,0.0505,62.46399998664856
5e-06,-5e-08,3.63e-06,1.46e-07,0.05,62.661999464035034
4.915e-06,-2.5e-08,3.574e-06,1.38e-07,0.0495,62.86000037193298
4.84e-06,-1e-08,3.641e-06,1.54e-07,0.049,63.06900143623352
4.785e-06,-1.5e-08,3.625e-06,1.47e-07,0.0485,63.27799987792969
4.75e-06,-2e-08,3.59e-06,1.27e-07,0.048,63.48300004005432
4.645e-06,-2e-08,3.562e-06,1.44e-07,0.0475,63.68300008773804
