#Procedure: <daedalus.procedures.STFMRProcedure.PHSTFMRProcedure>
#Parameters:
#	AM Depth: 100
#	AM Frequency: 1713 Hz
#	Magnet Calibration Filename: ./calibrations/daedalus
#	DC Bias Current: 0 A
#	Delay: 0.15 s
#	Magnetic Field Azimuthal Angle: 45 deg
#	Magnetic Field Polar Angle: 0 deg
#	End Magnetic Field: 0.2 T
#	Start Magnetic Field: 0 T
#	Magnetic Field Step: 0.0005 T
#	Swap Field: False
#	Longitudinal Gain: 40 dB
#	Transverse Gain: 40 dB
#	Longitudinal Lockin Phase: 0 deg
#	Transverse Lockin Phase: 0 deg
#	Longitudinal Lockin Sense Mode: A-B
#	Transverse Lockin Sense Mode: A-B
#	Time Queued: 12:01pm 2021-04-24
#	RF Frequency: 11.5 GHz
#	RF Power: 15 dBmW
#	Sample Name: C5R7_40x80_2x05_Pt_L
#	Longitudinal Lockin Sensitivity: 5e-05 V
#	Transverse Lockin Sensitivity: 1e-05 V
#	Probe Station Name: daedalus
#	Longitudinal Lockin Time Constant: 0.05 s
#	Transverse Lockin Time Constant: 0.05 s
#	Use Bias Current: False
#Data:
X,Y,Xt,Yt,field_strength,elapsed_time
1.62e-06,-1.5e-08,1.7545e-05,6.92e-07,0.0475,62.688000202178955
1.63e-06,-1e-08,1.7524e-05,6.89e-07,0.047,62.906999826431274
1.615e-06,-2.5e-08,1.7547e-05,6.61e-07,0.0465,63.10700011253357
1.595e-06,-1e-08,1.7532e-05,6.88e-07,0.046,63.30600047111511
1.61e-06,5e-09,1.7519e-05,6.43e-07,0.0455,63.53100061416626
1.59e-06,5e-09,1.751e-05,6.63e-07,0.045,63.726008892059326
1.595e-06,5e-09,1.7512e-05,6.85e-07,0.0445,63.921000242233276
1.595e-06,1.5e-08,1.7494e-05,6.71e-07,0.044,64.1200020313263
1.575e-06,0.0,1.7491e-05,6.7e-07,0.043500000000000004,64.31699991226196
1.575e-06,-1e-08,1.7483e-05,6.87e-07,0.043000000000000003,64.51599979400635
1.585e-06,5e-09,1.7449e-05,6.86e-07,0.0425,64.71500039100647
1.6e-06,5e-09,1.7469e-05,6.83e-07,0.042,64.91900277137756
1.625e-06,-2e-08,1.7453e-05,6.5e-07,0.0415,65.14500164985657
1.595e-06,1e-08,1.7438e-05,6.84e-07,0.041,65.34400057792664
1.585e-06,-5e-09,1.7439e-05,6.56e-07,0.0405,65.54300045967102
1.595e-06,1e-08,1.7439e-05,6.74e-07,0.04,65.74300003051758
1.595e-06,-4.5e-08,1.7448e-05,6.63e-07,0.0395,65.94200038909912
1.62e-06,-5e-09,1.7433e-05,6.72e-07,0.039,66.14299964904785
1.58e-06,-2.5e-08,1.7393e-05,6.68e-07,0.0385,66.34200096130371
1.59e-06,1e-08,1.7433e-05,6.56e-07,0.038,66.54499959945679
1.595e-06,-5e-09,1.7376e-05,6.72e-07,0.0375,66.74300050735474
1.595e-06,-1e-08,1.739e-05,6.66e-07,0.037,66.95100021362305
1.595e-06,-1.5e-08,1.7385e-05,7e-07,0.0365,67.15500235557556
1.565e-06,5e-09,1.7398e-05,6.58e-07,0.036000000000000004,67.38000011444092
1.565e-06,-2e-08,1.7383e-05,6.7e-07,0.035500000000000004,67.57899975776672
1.6e-06,5e-09,1.7348e-05,6.52e-07,0.035,67.80500054359436
1.615e-06,-1e-08,1.7362e-05,6.83e-07,0.0345,68.01900005340576
1.585e-06,2.5e-08,1.7364e-05,6.47e-07,0.034,68.21800017356873
1.605e-06,-1e-08,1.7354e-05,6.63e-07,0.0335,68.41500091552734
1.605e-06,-5e-09,1.7331e-05,6.83e-07,0.033,68.64300012588501
1.62e-06,-1.5e-08,1.7326e-05,6.8e-07,0.0325,68.84200048446655
1.615e-06,2.5e-08,1.736e-05,6.83e-07,0.032,69.03799986839294
1.61e-06,0.0,1.7328e-05,6.77e-07,0.0315,69.23299980163574
1.62e-06,0.0,1.7328e-05,6.56e-07,0.031,69.43100023269653
1.6e-06,-1.5e-08,1.7317e-05,6.64e-07,0.0305,69.62700009346008
1.615e-06,-5e-09,1.7309e-05,6.6e-07,0.03,69.82700204849243
1.625e-06,5e-09,1.7306e-05,6.68e-07,0.029500000000000002,70.03100323677063
1.625e-06,-1.5e-08,1.7316e-05,6.64e-07,0.029,70.23100519180298
1.625e-06,5e-09,1.7303e-05,6.69e-07,0.0285,70.4270007610321
1.635e-06,-3e-08,1.7302e-05,6.68e-07,0.028,70.62700009346008
1.63e-06,-2e-08,1.728e-05,6.82e-07,0.0275,70.82100057601929
1.64e-06,0.0,1.7288e-05,6.77e-07,0.027,71.02200174331665
1.65e-06,0.0,1.7282e-05,6.64e-07,0.0265,71.21900010108948
1.665e-06,-2e-08,1.726e-05,6.68e-07,0.026000000000000002,71.41799998283386
1.675e-06,5e-09,1.7299e-05,6.33e-07,0.025500000000000002,71.6180009841919
1.665e-06,-1.5e-08,1.7308e-05,6.67e-07,0.025,71.85300040245056
1.67e-06,1e-08,1.7263e-05,6.57e-07,0.0245,72.05200004577637
1.7e-06,-5e-09,1.7252e-05,6.85e-07,0.024,72.24800109863281
1.705e-06,-1.5e-08,1.7254e-05,6.75e-07,0.0235,72.49100065231323
1.695e-06,5e-09,1.7271e-05,6.69e-07,0.023,72.69399952888489
1.7e-06,-2.5e-08,1.7239e-05,6.62e-07,0.0225,72.89100003242493
1.735e-06,-3e-08,1.7241e-05,6.53e-07,0.022,73.11699962615967
1.72e-06,-2.5e-08,1.7263e-05,6.49e-07,0.021500000000000002,73.31500005722046
1.74e-06,-5e-09,1.7218e-05,6.62e-07,0.021,73.51900100708008
1.75e-06,-1e-08,1.7205e-05,6.9e-07,0.0205,73.71600127220154
1.76e-06,-2e-08,1.722e-05,6.73e-07,0.02,73.91000032424927
1.8e-06,0.0,1.7224e-05,6.68e-07,0.0195,74.10900020599365
1.81e-06,-2.5e-08,1.7224e-05,6.47e-07,0.019,74.30600047111511
1.83e-06,0.0,1.7205e-05,6.67e-07,0.0185,74.50300097465515
1.85e-06,1.5e-08,1.7232e-05,6.73e-07,0.018000000000000002,74.69999980926514
1.865e-06,5e-09,1.7199e-05,6.78e-07,0.0175,74.89800119400024
1.885e-06,-2.5e-08,1.7216e-05,6.7e-07,0.017,75.12199997901917
1.915e-06,-1.5e-08,1.7193e-05,6.62e-07,0.0165,75.3180000782013
1.905e-06,-1e-08,1.7205e-05,6.83e-07,0.016,75.51699995994568
1.95e-06,-1.5e-08,1.7194e-05,6.59e-07,0.0155,75.71200108528137
1.965e-06,5e-09,1.7212e-05,6.64e-07,0.015,75.90700006484985
1.98e-06,-2.5e-08,1.7194e-05,6.6e-07,0.0145,76.10700011253357
1.995e-06,-1.5e-08,1.719e-05,6.63e-07,0.014,76.3250002861023
2.075e-06,5e-09,1.7192e-05,6.88e-07,0.0135,76.53000092506409
2.125e-06,5e-09,1.7193e-05,6.66e-07,0.013000000000000001,76.72600030899048
2.14e-06,-1e-08,1.7208e-05,6.65e-07,0.0125,76.95400047302246
2.2e-06,-1.5e-08,1.7215e-05,6.75e-07,0.012,77.14999985694885
2.225e-06,2e-08,1.7206e-05,6.68e-07,0.0115,77.35000014305115
2.27e-06,0.0,1.7225e-05,6.59e-07,0.011,77.54500031471252
2.29e-06,-2e-08,1.723e-05,6.8e-07,0.0105,77.74300003051758
2.355e-06,0.0,1.7215e-05,6.56e-07,0.01,77.93900179862976
2.385e-06,1e-08,1.7259e-05,6.54e-07,0.0095,78.13700032234192
2.44e-06,0.0,1.7248e-05,6.48e-07,0.009000000000000001,78.33399987220764
2.505e-06,-5e-09,1.7237e-05,6.65e-07,0.0085,78.53200030326843
2.53e-06,5e-09,1.7266e-05,6.48e-07,0.008,78.72900080680847
2.585e-06,1e-08,1.7239e-05,6.47e-07,0.0075,78.93800139427185
2.595e-06,-2.5e-08,1.7297e-05,6.43e-07,0.007,79.14000010490417
2.595e-06,-3e-08,1.7288e-05,6.67e-07,0.006500000000000001,79.34800052642822
2.585e-06,-1e-08,1.7321e-05,6.78e-07,0.006,79.54600143432617
2.59e-06,-1e-08,1.7319e-05,6.51e-07,0.0055,79.74600076675415
2.52e-06,-2e-08,1.7298e-05,6.73e-07,0.005,79.95100045204163
2.405e-06,0.0,1.7299e-05,6.52e-07,0.0045000000000000005,80.16000008583069
2.075e-06,-2e-08,1.7189e-05,6.45e-07,0.004,80.3600001335144
8e-07,2.5e-08,1.7248e-05,6.73e-07,0.0035,80.56100082397461
-7.55e-07,2.5e-08,1.7437e-05,6.71e-07,0.003,80.79100179672241
-1.33e-06,-5e-09,1.7752e-05,6.79e-07,0.0025,80.98800039291382
-1.455e-06,-2e-08,1.7809e-05,6.92e-07,0.002,81.18499994277954
-1.43e-06,2e-08,1.7829e-05,6.78e-07,0.0015,81.38300037384033
-1.425e-06,1e-08,1.7812e-05,6.98e-07,0.001,81.58000040054321
-1.38e-06,1e-08,1.7819e-05,7.2e-07,0.0005,81.79200029373169
-1.85e-06,-1.5e-08,1.7748e-05,6.78e-07,0.0,82.11900162696838
