#Procedure: <daedalus.procedures.STFMRProcedure.PHSTFMRProcedure>
#Parameters:
#	AM Depth: 100
#	AM Frequency: 1713 Hz
#	Magnet Calibration Filename: ./calibrations/daedalus
#	DC Bias Current: 0 A
#	Delay: 0.15 s
#	Magnetic Field Azimuthal Angle: 150 deg
#	Magnetic Field Polar Angle: 0 deg
#	End Magnetic Field: 0.2 T
#	Start Magnetic Field: 0 T
#	Magnetic Field Step: 0.0005 T
#	Swap Field: True
#	Longitudinal Gain: 40 dB
#	Transverse Gain: 40 dB
#	Longitudinal Lockin Phase: 0 deg
#	Transverse Lockin Phase: 0 deg
#	Longitudinal Lockin Sense Mode: A-B
#	Transverse Lockin Sense Mode: A-B
#	Time Queued: 04:23pm 2021-04-24
#	RF Frequency: 9 GHz
#	RF Power: 15 dBmW
#	Sample Name: C5R6_40x80_6x05_Pt_R
#	Longitudinal Lockin Sensitivity: 5e-05 V
#	Transverse Lockin Sensitivity: 1e-05 V
#	Probe Station Name: daedalus
#	Longitudinal Lockin Time Constant: 0.05 s
#	Transverse Lockin Time Constant: 0.05 s
#	Use Bias Current: False
#Data:
X,Y,Xt,Yt,field_strength,elapsed_time
-1.2135e-05,1.1e-07,-6.23e-07,-3.8e-08,0.1475,22.008997678756714
-1.236e-05,1.25e-07,-6.02e-07,0.0,0.147,22.2079975605011
-1.255e-05,1.4e-07,-5.48e-07,-5.4e-08,0.1465,22.404999017715454
-1.2775e-05,1.05e-07,-5.52e-07,-3.9e-08,0.146,22.602997541427612
-1.301e-05,1.35e-07,-4.73e-07,-3.8e-08,0.1455,22.802997827529907
-1.3255e-05,1.35e-07,-4.16e-07,-9e-09,0.145,23.002998113632202
-1.3485e-05,1.1e-07,-3.53e-07,2e-09,0.1445,23.211003303527832
-1.37e-05,1.3e-07,-3.08e-07,-9e-09,0.14400000000000002,23.406997442245483
-1.398e-05,1.6e-07,-2.49e-07,-2.2e-08,0.14350000000000002,23.60700535774231
-1.4275e-05,1.3e-07,-2.09e-07,-4.1e-08,0.14300000000000002,23.812997817993164
-1.452e-05,1.55e-07,-1.7e-07,-3.3e-08,0.14250000000000002,24.009997367858887
-1.4795e-05,1.25e-07,-1.1e-07,-1.1e-08,0.14200000000000002,24.2149977684021
-1.507e-05,1.5e-07,2e-09,2.9e-08,0.14150000000000001,24.42099952697754
-1.535e-05,1.45e-07,1.34e-07,3.1e-08,0.14100000000000001,24.6210036277771
-1.5645e-05,1.35e-07,1.5e-07,1.3e-08,0.1405,24.825997352600098
-1.5905e-05,1.65e-07,1.9e-07,-5e-09,0.14,25.02599787712097
-1.6245e-05,1.45e-07,3.43e-07,3.2e-08,0.1395,25.237998723983765
-1.6535e-05,1.7e-07,3.88e-07,9e-09,0.139,25.454997539520264
-1.6825e-05,1.45e-07,5.3e-07,-1.5e-08,0.1385,25.652997732162476
-1.7125e-05,1.55e-07,6.38e-07,-1e-09,0.138,25.85199785232544
-1.746e-05,1.5e-07,7.56e-07,3.5e-08,0.1375,26.049997091293335
-1.7745e-05,1.65e-07,8.45e-07,-2.1e-08,0.137,26.24699831008911
-1.8095e-05,1.65e-07,9.67e-07,4.4e-08,0.1365,26.462997436523438
-1.8395e-05,1.75e-07,1.1e-06,1.9e-08,0.136,26.66099786758423
-1.8735e-05,1.6e-07,1.198e-06,3.6e-08,0.1355,26.866997718811035
-1.9e-05,1.5e-07,1.378e-06,6.2e-08,0.135,27.064998388290405
-1.931e-05,1.75e-07,1.476e-06,6.1e-08,0.1345,27.26799774169922
-1.96e-05,1.8e-07,1.616e-06,5.3e-08,0.134,27.4649977684021
-1.9935e-05,1.8e-07,1.769e-06,3.3e-08,0.1335,27.675997972488403
-2.0205e-05,1.75e-07,1.89e-06,7.1e-08,0.133,27.87599802017212
-2.051e-05,1.9e-07,2.073e-06,5.5e-08,0.1325,28.078997373580933
-2.0745e-05,1.85e-07,2.193e-06,1.03e-07,0.132,28.28299832344055
-2.1025e-05,1.75e-07,2.352e-06,1.02e-07,0.1315,28.48299765586853
-2.13e-05,1.85e-07,2.517e-06,9.4e-08,0.131,28.688000202178955
-2.153e-05,2.05e-07,2.688e-06,7.5e-08,0.1305,28.89299750328064
-2.177e-05,1.9e-07,2.801e-06,7e-08,0.13,29.093997478485107
-2.201e-05,1.95e-07,2.998e-06,1.08e-07,0.1295,29.32199788093567
-2.221e-05,2.2e-07,3.151e-06,9.3e-08,0.129,29.518999338150024
-2.2405e-05,1.9e-07,3.284e-06,1.42e-07,0.1285,29.71599769592285
-2.256e-05,2e-07,3.451e-06,1.54e-07,0.128,29.930997610092163
-2.2745e-05,1.9e-07,3.623e-06,1.13e-07,0.1275,30.131998538970947
-2.2865e-05,2.15e-07,3.798e-06,1.22e-07,0.127,30.329997777938843
-2.3015e-05,1.85e-07,3.905e-06,1.34e-07,0.1265,30.56299924850464
-2.314e-05,2e-07,4.062e-06,1.6e-07,0.126,30.758998155593872
-2.323e-05,2.25e-07,4.197e-06,1.55e-07,0.1255,30.958998918533325
-2.332e-05,2.15e-07,4.373e-06,1.73e-07,0.125,31.156003952026367
-2.3385e-05,2.05e-07,4.5e-06,1.77e-07,0.1245,31.353997468948364
-2.343e-05,2.1e-07,4.655e-06,1.62e-07,0.124,31.550997972488403
-2.345e-05,2.1e-07,4.782e-06,1.76e-07,0.1235,31.748997926712036
-2.348e-05,2.15e-07,4.904e-06,1.8e-07,0.123,31.974997758865356
-2.3455e-05,2.25e-07,5.025e-06,1.87e-07,0.1225,32.17399764060974
-2.3465e-05,1.9e-07,5.152e-06,2.07e-07,0.122,32.37699842453003
-2.3405e-05,2.2e-07,5.272e-06,1.96e-07,0.1215,32.57700562477112
-2.3375e-05,2.3e-07,5.388e-06,2.4e-07,0.121,32.777997970581055
-2.332e-05,2.2e-07,5.49e-06,2.25e-07,0.1205,32.97599768638611
-2.3235e-05,1.9e-07,5.567e-06,2.44e-07,0.12,33.175997734069824
-2.313e-05,2e-07,5.685e-06,2.5e-07,0.11950000000000001,33.37299728393555
-2.303e-05,2e-07,5.771e-06,2.44e-07,0.11900000000000001,33.57299852371216
-2.294e-05,1.95e-07,5.894e-06,2.19e-07,0.11850000000000001,33.77599787712097
-2.2775e-05,2.05e-07,5.948e-06,2.27e-07,0.11800000000000001,33.980997800827026
-2.266e-05,2.2e-07,6.04e-06,2.12e-07,0.11750000000000001,34.17899823188782
-2.249e-05,1.95e-07,6.105e-06,2.63e-07,0.117,34.40200972557068
-2.2345e-05,2e-07,6.157e-06,2.69e-07,0.1165,34.598998069763184
-2.216e-05,1.9e-07,6.225e-06,2.56e-07,0.116,34.79299783706665
-2.199e-05,1.9e-07,6.286e-06,2.75e-07,0.1155,34.98999786376953
-2.1805e-05,1.95e-07,6.319e-06,2.65e-07,0.115,35.19299793243408
-2.1585e-05,2.05e-07,6.417e-06,2.41e-07,0.1145,35.391998052597046
-2.1395e-05,2e-07,6.409e-06,2.77e-07,0.114,35.59699869155884
-2.1185e-05,1.95e-07,6.477e-06,2.47e-07,0.1135,35.79699730873108
-2.0975e-05,2e-07,6.51e-06,2.55e-07,0.113,35.9939980506897
-2.0735e-05,1.8e-07,6.551e-06,2.36e-07,0.1125,36.20399713516235
-2.052e-05,2.05e-07,6.541e-06,2.62e-07,0.112,36.4029974937439
-2.029e-05,1.7e-07,6.566e-06,3.03e-07,0.1115,36.639997720718384
-2.0065e-05,1.85e-07,6.622e-06,2.21e-07,0.111,36.84199810028076
-1.9825e-05,1.75e-07,6.635e-06,2.52e-07,0.1105,37.03999710083008
-1.957e-05,1.85e-07,6.627e-06,2.46e-07,0.11,37.23999762535095
-1.935e-05,1.6e-07,6.64e-06,2.72e-07,0.1095,37.43899750709534
-1.911e-05,1.6e-07,6.635e-06,2.81e-07,0.109,37.640997648239136
-1.8845e-05,1.65e-07,6.63e-06,2.53e-07,0.1085,37.83799767494202
-1.8595e-05,1.65e-07,6.624e-06,2.57e-07,0.108,38.039997816085815
-1.8355e-05,1.7e-07,6.618e-06,2.72e-07,0.1075,38.23799777030945
-1.81e-05,1.75e-07,6.572e-06,2.88e-07,0.107,38.44000029563904
-1.786e-05,1.8e-07,6.571e-06,2.76e-07,0.1065,38.64199781417847
-1.7605e-05,1.55e-07,6.566e-06,2.94e-07,0.106,38.8759982585907
-1.737e-05,1.5e-07,6.544e-06,2.49e-07,0.1055,39.07899737358093
-1.7125e-05,1.5e-07,6.56e-06,2.52e-07,0.105,39.305997133255005
-1.6875e-05,1.45e-07,6.5e-06,2.57e-07,0.1045,39.516000509262085
-1.6605e-05,1.4e-07,6.495e-06,2.53e-07,0.10400000000000001,39.717997789382935
-1.639e-05,1.6e-07,6.417e-06,2.43e-07,0.10350000000000001,39.914998054504395
-1.6155e-05,1.4e-07,6.407e-06,2.75e-07,0.10300000000000001,40.14099836349487
-1.594e-05,1.5e-07,6.428e-06,2.67e-07,0.10250000000000001,40.33899760246277
-1.5655e-05,1.3e-07,6.333e-06,2.72e-07,0.10200000000000001,40.535998582839966
-1.544e-05,1.4e-07,6.298e-06,2.49e-07,0.1015,40.73399758338928
-1.5205e-05,1.4e-07,6.283e-06,2.66e-07,0.101,40.932997941970825
-1.499e-05,1.15e-07,6.222e-06,2.72e-07,0.1005,41.128997802734375
-1.4735e-05,1.5e-07,6.172e-06,2.35e-07,0.1,41.32799816131592
-1.454e-05,1.15e-07,6.113e-06,2.18e-07,0.0995,41.52799844741821
-1.431e-05,1.2e-07,6.086e-06,2.48e-07,0.099,41.72799849510193
-1.4105e-05,1.5e-07,6.081e-06,2.11e-07,0.0985,41.939998388290405
-1.388e-05,1.3e-07,6.024e-06,2.37e-07,0.098,42.13800001144409
-1.369e-05,1.25e-07,6.01e-06,2.56e-07,0.0975,42.335997581481934
-1.3475e-05,1.1e-07,5.974e-06,2.26e-07,0.097,42.532999992370605
-1.3265e-05,1.1e-07,5.878e-06,2.14e-07,0.0965,42.73099899291992
-1.308e-05,1.2e-07,5.823e-06,2.41e-07,0.096,42.92999720573425
-1.289e-05,1.1e-07,5.787e-06,2.39e-07,0.0955,43.12699770927429
-1.2705e-05,1.25e-07,5.758e-06,1.81e-07,0.095,43.349997997283936
-1.249e-05,1.25e-07,5.702e-06,2.23e-07,0.0945,43.55099868774414
-1.23e-05,8.5e-08,5.645e-06,2.08e-07,0.094,43.748998403549194
-1.21e-05,1.15e-07,5.633e-06,2.33e-07,0.0935,43.98899793624878
-1.196e-05,1.25e-07,5.564e-06,2.28e-07,0.093,44.19099807739258
-1.1765e-05,1.15e-07,5.496e-06,2.1e-07,0.0925,44.38899803161621
-1.1605e-05,1e-07,5.491e-06,2.33e-07,0.092,44.617998123168945
-1.143e-05,1.15e-07,5.429e-06,2.31e-07,0.0915,44.81699824333191
-1.1275e-05,9.5e-08,5.38e-06,1.77e-07,0.091,45.016998291015625
-1.1105e-05,1e-07,5.319e-06,1.81e-07,0.0905,45.21399807929993
-1.095e-05,9.5e-08,5.277e-06,1.89e-07,0.09,45.41099739074707
-1.0815e-05,1.05e-07,5.229e-06,2.17e-07,0.0895,45.60799717903137
-1.066e-05,1.1e-07,5.194e-06,1.99e-07,0.089,45.80599761009216
-1.0475e-05,1e-07,5.149e-06,1.87e-07,0.0885,46.00599813461304
-1.037e-05,1.05e-07,5.089e-06,2.1e-07,0.088,46.20499777793884
-1.0225e-05,9.5e-08,5.058e-06,2.09e-07,0.08750000000000001,46.402998208999634
-1.0065e-05,9.5e-08,5.022e-06,2.12e-07,0.08700000000000001,46.62999892234802
-9.925e-06,8.5e-08,4.93e-06,1.95e-07,0.08650000000000001,46.82899808883667
-9.825e-06,7.5e-08,4.915e-06,1.94e-07,0.08600000000000001,47.02599763870239
-9.675e-06,8e-08,4.905e-06,1.82e-07,0.0855,47.22399711608887
-9.55e-06,9e-08,4.837e-06,1.64e-07,0.085,47.42300367355347
-9.425e-06,7.5e-08,4.795e-06,2.15e-07,0.0845,47.622997760772705
-9.295e-06,1e-07,4.732e-06,1.86e-07,0.084,47.81999754905701
-9.185e-06,8e-08,4.699e-06,1.64e-07,0.0835,48.01699876785278
-9.07e-06,9.5e-08,4.642e-06,1.72e-07,0.083,48.21299958229065
-8.96e-06,8e-08,4.587e-06,1.65e-07,0.0825,48.408998250961304
-8.83e-06,9.5e-08,4.595e-06,1.88e-07,0.082,48.622997522354126
-8.735e-06,8.5e-08,4.536e-06,1.73e-07,0.0815,48.82299852371216
-8.64e-06,1e-07,4.5e-06,1.7e-07,0.081,49.017998456954956
-8.53e-06,1.05e-07,4.471e-06,1.78e-07,0.0805,49.21599864959717
-8.435e-06,8.5e-08,4.35e-06,1.75e-07,0.08,49.41499876976013
-8.34e-06,8e-08,4.418e-06,1.89e-07,0.0795,49.61199736595154
-8.245e-06,9e-08,4.323e-06,1.93e-07,0.079,49.815997838974
-8.145e-06,8.5e-08,4.317e-06,1.83e-07,0.0785,50.01899743080139
-8.055e-06,6.5e-08,4.277e-06,1.54e-07,0.078,50.214998722076416
-7.96e-06,1e-07,4.22e-06,1.72e-07,0.0775,50.42600202560425
-7.875e-06,5.5e-08,4.137e-06,1.72e-07,0.077,50.622997522354126
-7.785e-06,7.5e-08,4.142e-06,1.63e-07,0.0765,50.829997301101685
-7.71e-06,7e-08,4.072e-06,1.49e-07,0.076,51.02800369262695
-7.615e-06,7e-08,4.038e-06,1.9e-07,0.0755,51.237998247146606
-7.51e-06,7.5e-08,4.045e-06,1.81e-07,0.075,51.43699860572815
-7.455e-06,6e-08,3.966e-06,1.23e-07,0.0745,51.65599703788757
-7.39e-06,8e-08,3.954e-06,1.98e-07,0.074,51.85699725151062
-7.305e-06,8e-08,3.927e-06,1.38e-07,0.0735,52.051998138427734
-7.24e-06,6e-08,3.848e-06,1.42e-07,0.073,52.285998821258545
-7.155e-06,8.5e-08,3.825e-06,1.35e-07,0.0725,52.48199677467346
-7.065e-06,7.5e-08,3.812e-06,1.71e-07,0.07200000000000001,52.67999792098999
-7.035e-06,5.5e-08,3.761e-06,1.39e-07,0.07150000000000001,52.878997802734375
-6.95e-06,8e-08,3.745e-06,1.67e-07,0.07100000000000001,53.07899761199951
-6.89e-06,8.5e-08,3.737e-06,1.34e-07,0.07050000000000001,53.283998250961304
-6.82e-06,8e-08,3.626e-06,1.14e-07,0.07,53.479997396469116
-6.77e-06,8e-08,3.615e-06,1.56e-07,0.0695,53.67299818992615
-6.685e-06,6.5e-08,3.58e-06,1.35e-07,0.069,53.874998331069946
-6.6e-06,5.5e-08,3.58e-06,1.6e-07,0.0685,54.07399773597717
-6.575e-06,7e-08,3.526e-06,1.35e-07,0.068,54.28299880027771
-6.505e-06,7.5e-08,3.475e-06,1.51e-07,0.0675,54.48299813270569
-6.455e-06,6.5e-08,3.477e-06,1.26e-07,0.067,54.681997776031494
-6.41e-06,6.5e-08,3.436e-06,1.44e-07,0.0665,54.892998456954956
-6.335e-06,7e-08,3.423e-06,1.33e-07,0.066,55.091005086898804
-6.275e-06,6.5e-08,3.372e-06,1.59e-07,0.0655,55.30299735069275
-6.245e-06,7e-08,3.322e-06,1.36e-07,0.065,55.50499773025513
-6.195e-06,5.5e-08,3.324e-06,1.62e-07,0.0645,55.70299744606018
-6.13e-06,9.5e-08,3.244e-06,1.08e-07,0.064,55.936997413635254
-6.08e-06,8e-08,3.279e-06,1.37e-07,0.0635,56.134998083114624
-6.05e-06,6e-08,3.229e-06,1.02e-07,0.063,56.337000131607056
-6.015e-06,7.5e-08,3.201e-06,1.06e-07,0.0625,56.53399872779846
-5.92e-06,4.5e-08,3.181e-06,1.25e-07,0.062,56.76099705696106
-5.93e-06,6.5e-08,3.167e-06,1.03e-07,0.0615,56.96000027656555
-5.865e-06,6.5e-08,3.113e-06,1.18e-07,0.061,57.16900277137756
-5.825e-06,7.5e-08,3.106e-06,1.24e-07,0.0605,57.397998571395874
-5.795e-06,5.5e-08,3.055e-06,1.09e-07,0.06,57.59799861907959
-5.74e-06,7.5e-08,2.986e-06,1.06e-07,0.059500000000000004,57.802998542785645
-5.7e-06,7e-08,3.004e-06,1.4e-07,0.059000000000000004,58.004000663757324
-5.65e-06,7e-08,2.978e-06,1.25e-07,0.0585,58.201998472213745
-5.63e-06,4.5e-08,2.979e-06,1.31e-07,0.058,58.40099906921387
-5.585e-06,5.5e-08,2.913e-06,1.15e-07,0.0575,58.609999895095825
-5.55e-06,4.5e-08,2.914e-06,8.5e-08,0.057,58.81099820137024
-5.51e-06,6e-08,2.879e-06,1.03e-07,0.0565,59.01100444793701
-5.48e-06,6.5e-08,2.863e-06,1.23e-07,0.056,59.21199822425842
-5.435e-06,5.5e-08,2.834e-06,1.43e-07,0.0555,59.4149968624115
-5.41e-06,7e-08,2.804e-06,1.35e-07,0.055,59.61599898338318
-5.37e-06,5e-08,2.803e-06,7.9e-08,0.0545,59.81899833679199
-5.34e-06,8e-08,2.794e-06,8.3e-08,0.054,60.015997648239136
-5.305e-06,6e-08,2.731e-06,1.04e-07,0.0535,60.213998794555664
-5.285e-06,6.5e-08,2.704e-06,1.12e-07,0.053,60.41699934005737
-5.23e-06,6.5e-08,2.712e-06,1.12e-07,0.0525,60.61899924278259
-5.23e-06,6e-08,2.683e-06,8.6e-08,0.052000000000000005,60.81899833679199
-5.205e-06,4e-08,2.657e-06,1.04e-07,0.051500000000000004,61.020997285842896
-5.14e-06,5e-08,2.632e-06,1.33e-07,0.051000000000000004,61.24099922180176
-5.14e-06,4.5e-08,2.606e-06,1.21e-07,0.0505,61.46199822425842
-5.075e-06,5e-08,2.604e-06,7.3e-08,0.05,61.660998821258545
-5.075e-06,5.5e-08,2.559e-06,1.12e-07,0.0495,61.88100075721741
