#Procedure: <daedalus.procedures.STFMRProcedure.PHSTFMRProcedure>
#Parameters:
#	AM Depth: 100
#	AM Frequency: 1713 Hz
#	Magnet Calibration Filename: ./calibrations/daedalus
#	DC Bias Current: 0 A
#	Delay: 0.15 s
#	Magnetic Field Azimuthal Angle: 45 deg
#	Magnetic Field Polar Angle: 0 deg
#	End Magnetic Field: 0.2 T
#	Start Magnetic Field: 0 T
#	Magnetic Field Step: 0.0005 T
#	Swap Field: False
#	Longitudinal Gain: 40 dB
#	Transverse Gain: 40 dB
#	Longitudinal Lockin Phase: 0 deg
#	Transverse Lockin Phase: 0 deg
#	Longitudinal Lockin Sense Mode: A-B
#	Transverse Lockin Sense Mode: A-B
#	Time Queued: 10:41am 2021-04-24
#	RF Frequency: 11 GHz
#	RF Power: 15 dBmW
#	Sample Name: C5R7_40x80_6x05_Pt_L
#	Longitudinal Lockin Sensitivity: 5e-05 V
#	Transverse Lockin Sensitivity: 1e-05 V
#	Probe Station Name: daedalus
#	Longitudinal Lockin Time Constant: 0.05 s
#	Transverse Lockin Time Constant: 0.05 s
#	Use Bias Current: False
#Data:
X,Y,Xt,Yt,field_strength,elapsed_time
-1.125e-06,0.0,1.448e-06,7.4e-08,0.0415,64.92100095748901
-1.11e-06,-5e-09,1.504e-06,3e-08,0.041,65.12100028991699
-1.115e-06,1.5e-08,1.475e-06,7.6e-08,0.0405,65.33500003814697
-1.085e-06,-2e-08,1.461e-06,5.6e-08,0.04,65.53200101852417
-1.085e-06,0.0,1.474e-06,3.4e-08,0.0395,65.73400640487671
-1.07e-06,1.5e-08,1.475e-06,3.4e-08,0.039,65.96799945831299
-1.055e-06,-5e-09,1.467e-06,5.5e-08,0.0385,66.16600012779236
-1.06e-06,1.5e-08,1.443e-06,5.6e-08,0.038,66.38599991798401
-1.065e-06,-5e-09,1.425e-06,5.3e-08,0.0375,66.61299967765808
-1.065e-06,0.0,1.406e-06,7.2e-08,0.037,66.81100082397461
-1.065e-06,1e-08,1.415e-06,7.3e-08,0.0365,67.00999975204468
-1.02e-06,-1e-08,1.423e-06,6.5e-08,0.036000000000000004,67.20699977874756
-1.015e-06,-5e-09,1.416e-06,8.6e-08,0.035500000000000004,67.40499925613403
-1.005e-06,0.0,1.439e-06,8.8e-08,0.035,67.60399985313416
-1.03e-06,-1e-08,1.382e-06,4.9e-08,0.0345,67.80399942398071
-1e-06,1e-08,1.424e-06,4.9e-08,0.034,67.99900102615356
-9.7e-07,5e-09,1.434e-06,3.7e-08,0.0335,68.19800019264221
-9.95e-07,1e-08,1.398e-06,7.1e-08,0.033,68.39499878883362
-9.55e-07,-2.5e-08,1.417e-06,7e-09,0.0325,68.59699892997742
-9.65e-07,2e-08,1.418e-06,8.7e-08,0.032,68.79699921607971
-9.6e-07,-5e-09,1.372e-06,7.6e-08,0.0315,68.99700021743774
-9.55e-07,2e-08,1.365e-06,3.7e-08,0.031,69.19400000572205
-9.35e-07,1e-08,1.395e-06,6.1e-08,0.0305,69.39099931716919
-9.15e-07,-2e-08,1.365e-06,3.6e-08,0.03,69.58999919891357
-8.95e-07,-5e-09,1.34e-06,4.7e-08,0.029500000000000002,69.80800485610962
-8.95e-07,-5e-09,1.385e-06,3.8e-08,0.029,70.01000046730042
-8.75e-07,0.0,1.369e-06,4.9e-08,0.0285,70.2069993019104
-8.7e-07,0.0,1.36e-06,5.1e-08,0.028,70.40700578689575
-8.45e-07,2e-08,1.347e-06,8.1e-08,0.0275,70.60699963569641
-8.45e-07,5e-09,1.318e-06,5.7e-08,0.027,70.8100004196167
-8.3e-07,-5e-09,1.36e-06,8.1e-08,0.0265,71.03899931907654
-8.3e-07,5e-09,1.341e-06,4.2e-08,0.026000000000000002,71.2379994392395
-8.45e-07,5e-09,1.293e-06,8e-08,0.025500000000000002,71.43799996376038
-7.95e-07,0.0,1.292e-06,7.1e-08,0.025,71.63399887084961
-7.65e-07,1.5e-08,1.297e-06,4.7e-08,0.0245,71.8319993019104
-7.4e-07,-2e-08,1.297e-06,4.6e-08,0.024,72.03300786018372
-7.45e-07,0.0,1.3e-06,3.3e-08,0.0235,72.23200035095215
-7.3e-07,5e-09,1.3e-06,2.9e-08,0.023,72.43400001525879
-6.9e-07,-1.5e-08,1.263e-06,2.4e-08,0.0225,72.63199996948242
-6.95e-07,1e-08,1.316e-06,5.6e-08,0.022,72.83200478553772
-6.65e-07,1e-08,1.255e-06,4.7e-08,0.021500000000000002,73.04799938201904
-6.6e-07,-1e-08,1.268e-06,4.6e-08,0.021,73.25000596046448
-6.3e-07,2e-08,1.243e-06,4e-08,0.0205,73.45200419425964
-6e-07,1e-08,1.251e-06,5.5e-08,0.02,73.6520049571991
-5.85e-07,1e-08,1.25e-06,3.7e-08,0.0195,73.85099959373474
-5.8e-07,-5e-09,1.255e-06,6.9e-08,0.019,74.05399894714355
-5.4e-07,-5e-09,1.22e-06,2.7e-08,0.0185,74.2809989452362
-5e-07,5e-09,1.214e-06,1.3e-08,0.018000000000000002,74.47799944877625
-4.65e-07,5e-09,1.21e-06,4.1e-08,0.0175,74.67899942398071
-4.45e-07,5e-09,1.197e-06,3.4e-08,0.017,74.87299942970276
-4.25e-07,-5e-09,1.25e-06,2.7e-08,0.0165,75.06900024414062
-3.8e-07,-5e-09,1.211e-06,5e-08,0.016,75.26899909973145
-3.55e-07,-5e-09,1.158e-06,5.5e-08,0.0155,75.4760012626648
-3e-07,1e-08,1.144e-06,2.6e-08,0.015,75.70299911499023
-2.6e-07,-5e-09,1.191e-06,6.2e-08,0.0145,75.89800500869751
-2e-07,-5e-09,1.155e-06,5.5e-08,0.014,76.09499931335449
-1.75e-07,5e-09,1.187e-06,5.9e-08,0.0135,76.29599928855896
-1.15e-07,-5e-09,1.179e-06,1.1e-08,0.013000000000000001,76.50000023841858
-4e-08,0.0,1.153e-06,4.6e-08,0.0125,76.6989996433258
1e-08,5e-09,1.125e-06,1.3e-08,0.012,76.89599919319153
6.5e-08,0.0,1.147e-06,5e-09,0.0115,77.09899973869324
1.4e-07,0.0,1.152e-06,-3e-09,0.011,77.30300068855286
2.25e-07,0.0,1.173e-06,2.4e-08,0.0105,77.50999975204468
2.55e-07,0.0,1.137e-06,1.3e-08,0.01,77.71300101280212
3.45e-07,2e-08,1.119e-06,6.8e-08,0.0095,77.92300152778625
4.35e-07,0.0,1.094e-06,5.7e-08,0.009000000000000001,78.11799955368042
5e-07,1e-08,1.159e-06,5.2e-08,0.0085,78.31899952888489
5.7e-07,2e-08,1.142e-06,3.1e-08,0.008,78.51899981498718
6.3e-07,5e-09,1.154e-06,4.4e-08,0.0075,78.75399899482727
6.85e-07,1.5e-08,1.165e-06,9.4e-08,0.007,78.95099973678589
7.15e-07,-1e-08,1.164e-06,2.5e-08,0.006500000000000001,79.14699935913086
7.6e-07,1e-08,1.201e-06,6.2e-08,0.006,79.34299969673157
7.55e-07,1e-08,1.206e-06,7.9e-08,0.0055,79.53699970245361
7.15e-07,1.5e-08,1.203e-06,5.9e-08,0.005,79.74499893188477
6.15e-07,-5e-09,1.207e-06,3.7e-08,0.0045000000000000005,79.95000505447388
3e-07,1.5e-08,1.176e-06,7e-08,0.004,80.14899921417236
-8e-07,5e-09,1.607e-06,3.7e-08,0.0035,80.36300492286682
-9.8e-07,-1.5e-08,1.691e-06,7.4e-08,0.003,80.56600046157837
-9.9e-07,1.5e-08,1.7e-06,8.3e-08,0.0025,80.76499962806702
-9.45e-07,0.0,1.708e-06,6.6e-08,0.002,80.96799898147583
-8.95e-07,-1e-08,1.735e-06,9.2e-08,0.0015,81.17199921607971
-8.35e-07,0.0,1.73e-06,3.2e-08,0.001,81.36799907684326
-7.9e-07,-3e-08,1.658e-06,4.4e-08,0.0005,81.57700109481812
-1.58e-06,-1e-08,1.801e-06,8.1e-08,0.0,81.88100504875183
