#Procedure: <daedalus.procedures.STFMRProcedure.PHSTFMRProcedure>
#Parameters:
#	AM Depth: 100
#	AM Frequency: 1713 Hz
#	Magnet Calibration Filename: ./calibrations/daedalus
#	DC Bias Current: 0 A
#	Delay: 0.15 s
#	Magnetic Field Azimuthal Angle: 0 deg
#	Magnetic Field Polar Angle: 0 deg
#	End Magnetic Field: 0.2 T
#	Start Magnetic Field: 0 T
#	Magnetic Field Step: 0.0005 T
#	Swap Field: True
#	Longitudinal Gain: 40 dB
#	Transverse Gain: 40 dB
#	Longitudinal Lockin Phase: 0 deg
#	Transverse Lockin Phase: 0 deg
#	Longitudinal Lockin Sense Mode: A-B
#	Transverse Lockin Sense Mode: A-B
#	Time Queued: 08:36am 2021-04-24
#	RF Frequency: 11 GHz
#	RF Power: 15 dBmW
#	Sample Name: C5R8_40x80_6x05_Pt_L
#	Longitudinal Lockin Sensitivity: 5e-05 V
#	Transverse Lockin Sensitivity: 1e-05 V
#	Probe Station Name: daedalus
#	Longitudinal Lockin Time Constant: 0.05 s
#	Transverse Lockin Time Constant: 0.05 s
#	Use Bias Current: False
#Data:
X,Y,Xt,Yt,field_strength,elapsed_time
1.19e-06,1e-08,6.2e-08,2e-08,0.098,41.85499930381775
1.185e-06,5e-09,1.22e-07,-1.5e-08,0.0975,42.05199980735779
1.18e-06,-5e-09,1.37e-07,-4e-09,0.097,42.25500011444092
1.2e-06,-1e-08,1.48e-07,-1e-08,0.0965,42.45599865913391
1.22e-06,-1e-08,1.41e-07,-3.5e-08,0.096,42.67099905014038
1.22e-06,5e-09,1.09e-07,3e-09,0.0955,42.87499976158142
1.23e-06,-5e-09,1.62e-07,5e-09,0.095,43.07800006866455
1.22e-06,1.5e-08,1.96e-07,1e-09,0.0945,43.311999797821045
1.245e-06,1e-08,1.84e-07,2.2e-08,0.094,43.52699947357178
1.24e-06,1.5e-08,2.08e-07,-1e-09,0.0935,43.72200012207031
1.205e-06,-5e-09,2.23e-07,-3.5e-08,0.093,43.95100426673889
1.245e-06,-5e-09,2.43e-07,9e-09,0.0925,44.150999784469604
1.245e-06,5e-09,2.4e-07,3e-08,0.092,44.34599947929382
1.29e-06,2e-08,2.56e-07,4e-08,0.0915,44.54199934005737
1.26e-06,5e-09,2.13e-07,1e-08,0.091,44.7400004863739
1.25e-06,0.0,2.81e-07,2.8e-08,0.0905,44.93399953842163
1.245e-06,5e-09,3.02e-07,-1e-09,0.09,45.13099932670593
1.25e-06,-5e-09,3.09e-07,-2.6e-08,0.0895,45.33399963378906
1.275e-06,-5e-09,2.86e-07,1.2e-08,0.089,45.530999183654785
1.265e-06,3e-08,3.43e-07,3.2e-08,0.0885,45.72399950027466
1.315e-06,-2.5e-08,3.47e-07,3e-09,0.088,45.91999959945679
1.29e-06,-1.5e-08,3.66e-07,1.2e-08,0.08750000000000001,46.11399960517883
1.315e-06,5e-09,3.78e-07,-8e-09,0.08700000000000001,46.31399893760681
1.28e-06,0.0,3.8e-07,1e-08,0.08650000000000001,46.5190064907074
1.325e-06,-1e-08,3.93e-07,4.3e-08,0.08600000000000001,46.72200584411621
1.33e-06,1e-08,4.39e-07,-1.4e-08,0.0855,46.9259991645813
1.325e-06,2e-08,4.23e-07,-1e-09,0.085,47.14599919319153
1.35e-06,2.5e-08,4.28e-07,7.2e-08,0.0845,47.342002153396606
1.32e-06,-2e-08,4.72e-07,2.9e-08,0.084,47.54200005531311
1.34e-06,-1.5e-08,4.63e-07,-3e-09,0.0835,47.769999265670776
1.335e-06,1e-08,4.76e-07,2.6e-08,0.083,47.96499967575073
1.29e-06,-1.5e-08,4.67e-07,1.4e-08,0.0825,48.18899989128113
1.36e-06,-2e-08,5e-07,2.2e-08,0.082,48.41399931907654
1.38e-06,5e-09,5.05e-07,1.6e-08,0.0815,48.60999917984009
1.32e-06,3.5e-08,4.54e-07,9e-09,0.081,48.804999589920044
1.355e-06,-1e-08,5.33e-07,3.7e-08,0.0805,49.000999450683594
1.345e-06,2.5e-08,5.52e-07,3.2e-08,0.08,49.196001052856445
1.345e-06,-2.5e-08,5.56e-07,1.1e-08,0.0795,49.39000463485718
1.345e-06,0.0,5.51e-07,3.4e-08,0.079,49.58899998664856
1.35e-06,-1e-08,5.64e-07,1.5e-08,0.0785,49.78399920463562
1.34e-06,-5e-09,5.73e-07,2.1e-08,0.078,49.983999490737915
1.375e-06,-1.5e-08,5.8e-07,4.8e-08,0.0775,50.18599891662598
1.375e-06,-5e-09,5.77e-07,-6e-09,0.077,50.387999296188354
1.365e-06,-5e-09,5.72e-07,2.3e-08,0.0765,50.58699941635132
1.41e-06,5e-09,5.96e-07,4.9e-08,0.076,50.7869987487793
1.375e-06,2.5e-08,6.06e-07,5.2e-08,0.0755,50.98999905586243
1.38e-06,-1.5e-08,6.07e-07,-3e-09,0.075,51.19200396537781
1.39e-06,-2e-08,6.17e-07,4.8e-08,0.0745,51.39599943161011
1.39e-06,-1e-08,6.19e-07,2e-08,0.074,51.61599946022034
1.375e-06,-5e-09,6.36e-07,1.1e-08,0.0735,51.81999921798706
1.395e-06,-2.5e-08,6.8e-07,2.6e-08,0.073,52.02299976348877
1.435e-06,-3e-08,6.89e-07,1.5e-08,0.0725,52.25399899482727
1.41e-06,3e-08,6.44e-07,4.7e-08,0.07200000000000001,52.447999238967896
1.415e-06,5e-09,6.84e-07,3.2e-08,0.07150000000000001,52.64699983596802
1.425e-06,1e-08,6.68e-07,3e-08,0.07100000000000001,52.84500217437744
1.43e-06,0.0,6.86e-07,4.8e-08,0.07050000000000001,53.04199957847595
1.44e-06,0.0,7.23e-07,3.9e-08,0.07,53.238003730773926
1.425e-06,0.0,7.17e-07,2.7e-08,0.0695,53.4329993724823
1.415e-06,5e-09,7.01e-07,3.8e-08,0.069,53.64099979400635
1.44e-06,-2e-08,6.94e-07,9e-09,0.0685,53.84499931335449
1.445e-06,-2e-08,6.96e-07,3e-08,0.068,54.04199981689453
1.44e-06,0.0,7.4e-07,3.2e-08,0.0675,54.23999905586243
1.445e-06,5e-09,7.29e-07,2e-09,0.067,54.44500160217285
1.44e-06,2e-08,7.52e-07,2e-09,0.0665,54.6519992351532
1.445e-06,2e-08,7.5e-07,3.4e-08,0.066,54.85899996757507
1.44e-06,-2e-08,7.31e-07,4.9e-08,0.0655,55.05799961090088
1.455e-06,1e-08,7.62e-07,-9e-09,0.065,55.263999462127686
1.435e-06,-1.5e-08,7.85e-07,3.8e-08,0.0645,55.49899935722351
1.465e-06,-2e-08,7.59e-07,3e-09,0.064,55.69699954986572
1.43e-06,3e-08,7.64e-07,7.2e-08,0.0635,55.89899969100952
1.44e-06,-1.5e-08,7.97e-07,2.9e-08,0.063,56.096999645233154
1.455e-06,5e-09,7.76e-07,4e-09,0.0625,56.292999267578125
1.415e-06,-1.5e-08,7.82e-07,2.8e-08,0.062,56.49600553512573
1.42e-06,-2.5e-08,8.06e-07,2.5e-08,0.0615,56.722004890441895
1.49e-06,-5e-09,8.28e-07,1e-09,0.061,56.917999267578125
1.445e-06,-1e-08,8.12e-07,1.6e-08,0.0605,57.11299967765808
1.45e-06,1.5e-08,8.12e-07,5.8e-08,0.06,57.31199932098389
1.49e-06,5e-09,7.92e-07,2.9e-08,0.059500000000000004,57.506999254226685
1.485e-06,4.5e-08,8.17e-07,3.2e-08,0.059000000000000004,57.70399880409241
1.435e-06,1e-08,8e-07,1e-08,0.0585,57.89999866485596
1.495e-06,-2e-08,8.32e-07,3e-08,0.058,58.111000061035156
1.48e-06,0.0,8.6e-07,3.6e-08,0.0575,58.3079993724823
1.445e-06,4e-08,8.67e-07,2.6e-08,0.057,58.513999700546265
1.45e-06,0.0,8.52e-07,3.7e-08,0.0565,58.7090003490448
1.49e-06,0.0,8.38e-07,1.6e-08,0.056,58.90900015830994
1.43e-06,-1.5e-08,8.44e-07,3e-08,0.0555,59.10900139808655
1.45e-06,1.5e-08,8.6e-07,2.5e-08,0.055,59.31700778007507
1.445e-06,-1e-08,8.83e-07,3.1e-08,0.0545,59.52200126647949
1.46e-06,2.5e-08,8.79e-07,3.2e-08,0.054,59.73099946975708
1.47e-06,1e-08,8.6e-07,3.3e-08,0.0535,59.93999934196472
1.47e-06,0.0,9.06e-07,3.2e-08,0.053,60.16199970245361
1.48e-06,1.5e-08,8.66e-07,5.6e-08,0.0525,60.35699963569641
1.47e-06,-1e-08,8.61e-07,2.4e-08,0.052000000000000005,60.56500053405762
1.445e-06,3.5e-08,8.51e-07,5.1e-08,0.051500000000000004,60.758999824523926
1.495e-06,5e-09,8.9e-07,4.1e-08,0.051000000000000004,60.9549994468689
1.475e-06,-2e-08,9.06e-07,3.4e-08,0.0505,61.15699911117554
1.47e-06,-1e-08,8.96e-07,4.8e-08,0.05,61.358004331588745
1.45e-06,-2e-08,8.96e-07,7e-08,0.0495,61.55799961090088
1.485e-06,5e-09,9.33e-07,2.7e-08,0.049,61.759000062942505
1.46e-06,0.0,9.06e-07,7e-08,0.0485,61.96900010108948
1.455e-06,-2.5e-08,9.23e-07,1.6e-08,0.048,62.166998624801636
1.5e-06,0.0,9.1e-07,3e-08,0.0475,62.36699986457825
1.48e-06,-1e-08,9.26e-07,4.2e-08,0.047,62.57100057601929
1.435e-06,-4e-08,9.44e-07,3.6e-08,0.0465,62.781001806259155
1.495e-06,2e-08,9.32e-07,1.8e-08,0.046,62.9779999256134
1.48e-06,0.0,9.23e-07,4e-08,0.0455,63.17999982833862
1.51e-06,-2e-08,9.05e-07,3.5e-08,0.045,63.38299894332886
1.485e-06,4.5e-08,9.18e-07,3.2e-08,0.0445,63.585001945495605
1.485e-06,1.5e-08,9.54e-07,2.3e-08,0.044,63.78399920463562
1.47e-06,0.0,9.27e-07,3e-08,0.043500000000000004,63.986000776290894
1.45e-06,-5e-09,9.51e-07,2.5e-08,0.043000000000000003,64.19399929046631
1.46e-06,-5e-09,9.42e-07,7.8e-08,0.0425,64.40099906921387
1.485e-06,1.5e-08,9.32e-07,1.4e-08,0.042,64.59999942779541
1.47e-06,1.5e-08,9.16e-07,2.6e-08,0.0415,64.82400155067444
1.445e-06,5e-09,9.48e-07,2.1e-08,0.041,65.03499937057495
1.45e-06,3.5e-08,9.45e-07,3e-09,0.0405,65.22900056838989
1.46e-06,-2.5e-08,9.49e-07,3.2e-08,0.04,65.42500138282776
1.45e-06,2e-08,9.48e-07,7.8e-08,0.0395,65.62299919128418
1.45e-06,-1e-08,9.22e-07,4.6e-08,0.039,65.82599949836731
