#Procedure: <daedalus.procedures.STFMRProcedure.PHSTFMRProcedure>
#Parameters:
#	AM Depth: 100
#	AM Frequency: 1713 Hz
#	Magnet Calibration Filename: ./calibrations/daedalus
#	DC Bias Current: 0 A
#	Delay: 0.15 s
#	Magnetic Field Azimuthal Angle: 120 deg
#	Magnetic Field Polar Angle: 0 deg
#	End Magnetic Field: 0.2 T
#	Start Magnetic Field: 0 T
#	Magnetic Field Step: 0.0005 T
#	Swap Field: True
#	Longitudinal Gain: 40 dB
#	Transverse Gain: 40 dB
#	Longitudinal Lockin Phase: 0 deg
#	Transverse Lockin Phase: 0 deg
#	Longitudinal Lockin Sense Mode: A-B
#	Transverse Lockin Sense Mode: A-B
#	Time Queued: 04:23pm 2021-04-24
#	RF Frequency: 9 GHz
#	RF Power: 15 dBmW
#	Sample Name: C5R6_40x80_6x05_Pt_R
#	Longitudinal Lockin Sensitivity: 5e-05 V
#	Transverse Lockin Sensitivity: 1e-05 V
#	Probe Station Name: daedalus
#	Longitudinal Lockin Time Constant: 0.05 s
#	Transverse Lockin Time Constant: 0.05 s
#	Use Bias Current: False
#Data:
X,Y,Xt,Yt,field_strength,elapsed_time
-5.08e-06,8e-08,-3.539e-06,-9.8e-08,0.1895,4.744001388549805
-5.115e-06,9e-08,-3.512e-06,-1.16e-07,0.189,4.949000597000122
-5.115e-06,7e-08,-3.539e-06,-1.71e-07,0.1885,5.153001070022583
-5.17e-06,6e-08,-3.58e-06,-1.64e-07,0.188,5.356999635696411
-5.19e-06,7.5e-08,-3.621e-06,-1.56e-07,0.1875,5.561999559402466
-5.2e-06,7.5e-08,-3.632e-06,-1.53e-07,0.187,5.766000032424927
-5.22e-06,8.5e-08,-3.672e-06,-1.66e-07,0.1865,5.977001428604126
-5.3e-06,6.5e-08,-3.669e-06,-1.51e-07,0.186,6.185005187988281
-5.305e-06,6.5e-08,-3.656e-06,-1.61e-07,0.1855,6.392000198364258
-5.325e-06,7e-08,-3.719e-06,-1.57e-07,0.185,6.615999460220337
-5.35e-06,6.5e-08,-3.747e-06,-1.56e-07,0.1845,6.8349997997283936
-5.375e-06,6e-08,-3.818e-06,-1.59e-07,0.184,7.040001392364502
-5.435e-06,9e-08,-3.839e-06,-1.5e-07,0.1835,7.253999948501587
-5.455e-06,5.5e-08,-3.797e-06,-1.48e-07,0.183,7.486001253128052
-5.485e-06,6.5e-08,-3.816e-06,-1.25e-07,0.1825,7.694999694824219
-5.525e-06,4e-08,-3.869e-06,-1.29e-07,0.182,7.914999485015869
-5.55e-06,8e-08,-3.867e-06,-1.48e-07,0.1815,8.174999952316284
-5.565e-06,5.5e-08,-3.931e-06,-1.52e-07,0.181,8.388999938964844
-5.6e-06,6.5e-08,-3.921e-06,-1.65e-07,0.1805,8.597000122070312
-5.655e-06,6.5e-08,-3.978e-06,-1.71e-07,0.18,8.832000255584717
-5.685e-06,7.5e-08,-3.996e-06,-1.71e-07,0.1795,9.037001848220825
-5.72e-06,7.5e-08,-4.016e-06,-1.6e-07,0.179,9.233000040054321
-5.76e-06,7.5e-08,-4.042e-06,-1.55e-07,0.1785,9.430999279022217
-5.785e-06,6.5e-08,-4.112e-06,-1.75e-07,0.178,9.631999254226685
-5.83e-06,6e-08,-4.111e-06,-1.79e-07,0.1775,9.829999685287476
-5.86e-06,6.5e-08,-4.118e-06,-1.51e-07,0.177,10.026999235153198
-5.915e-06,7e-08,-4.198e-06,-1.83e-07,0.1765,10.225000143051147
-5.965e-06,6.5e-08,-4.211e-06,-1.72e-07,0.176,10.450000524520874
-5.975e-06,8e-08,-4.232e-06,-1.68e-07,0.17550000000000002,10.653001308441162
-6.015e-06,6e-08,-4.262e-06,-1.69e-07,0.17500000000000002,10.852999925613403
-6.085e-06,5.5e-08,-4.311e-06,-1.79e-07,0.17450000000000002,11.08299970626831
-6.125e-06,8.5e-08,-4.332e-06,-1.75e-07,0.17400000000000002,11.281999588012695
-6.195e-06,6.5e-08,-4.383e-06,-1.87e-07,0.17350000000000002,11.49399995803833
-6.245e-06,6.5e-08,-4.377e-06,-1.31e-07,0.17300000000000001,11.722005844116211
-6.275e-06,8e-08,-4.441e-06,-1.97e-07,0.17250000000000001,11.924000263214111
-6.3e-06,5.5e-08,-4.479e-06,-1.5e-07,0.17200000000000001,12.147000074386597
-6.355e-06,8e-08,-4.555e-06,-1.99e-07,0.1715,12.367000102996826
-6.43e-06,7e-08,-4.58e-06,-1.49e-07,0.171,12.562999486923218
-6.49e-06,8e-08,-4.595e-06,-1.68e-07,0.1705,12.759999513626099
-6.545e-06,9.5e-08,-4.621e-06,-1.79e-07,0.17,12.97499942779541
-6.6e-06,6.5e-08,-4.688e-06,-1.6e-07,0.1695,13.172005653381348
-6.665e-06,6e-08,-4.709e-06,-1.96e-07,0.169,13.374999046325684
-6.725e-06,9.5e-08,-4.768e-06,-2.13e-07,0.1685,13.569999933242798
-6.76e-06,7.5e-08,-4.807e-06,-1.99e-07,0.168,13.771000862121582
-6.83e-06,6.5e-08,-4.847e-06,-2.04e-07,0.1675,13.969000339508057
-6.905e-06,7.5e-08,-4.892e-06,-1.43e-07,0.167,14.169999122619629
-6.965e-06,7.5e-08,-4.93e-06,-2.19e-07,0.1665,14.369999647140503
-7.05e-06,7.5e-08,-4.987e-06,-1.94e-07,0.166,14.569999933242798
-7.11e-06,6.5e-08,-5.052e-06,-1.98e-07,0.1655,14.76799988746643
-7.18e-06,8e-08,-5.084e-06,-2.06e-07,0.165,14.967999935150146
-7.26e-06,7.5e-08,-5.12e-06,-2.06e-07,0.1645,15.166000127792358
-7.335e-06,8e-08,-5.151e-06,-1.88e-07,0.164,15.370999574661255
-7.435e-06,7.5e-08,-5.229e-06,-2.3e-07,0.1635,15.566999435424805
-7.5e-06,7e-08,-5.254e-06,-2.25e-07,0.163,15.769999504089355
-7.605e-06,1e-07,-5.364e-06,-1.83e-07,0.1625,15.96700644493103
-7.675e-06,7.5e-08,-5.411e-06,-2.27e-07,0.162,16.195001363754272
-7.76e-06,9e-08,-5.433e-06,-1.65e-07,0.1615,16.3919997215271
-7.855e-06,1.05e-07,-5.499e-06,-2.19e-07,0.161,16.58999991416931
-7.97e-06,8.5e-08,-5.58e-06,-2.78e-07,0.1605,16.839001417160034
-8.07e-06,1.1e-07,-5.631e-06,-2.18e-07,0.16,17.05299997329712
-8.18e-06,8.5e-08,-5.687e-06,-2.58e-07,0.1595,17.295000076293945
-8.265e-06,1.1e-07,-5.775e-06,-2.34e-07,0.159,17.510005712509155
-8.37e-06,7e-08,-5.808e-06,-2.32e-07,0.1585,17.722999334335327
-8.505e-06,9.5e-08,-5.886e-06,-2.17e-07,0.158,17.937999963760376
-8.61e-06,9.5e-08,-5.975e-06,-2.52e-07,0.1575,18.15400528907776
-8.725e-06,5.5e-08,-6.018e-06,-2.29e-07,0.157,18.35200071334839
-8.84e-06,1.1e-07,-6.082e-06,-2.79e-07,0.1565,18.550999879837036
-8.98e-06,7.5e-08,-6.163e-06,-2.36e-07,0.156,18.757000207901
-9.105e-06,1e-07,-6.187e-06,-2.34e-07,0.1555,18.959999561309814
-9.255e-06,9e-08,-6.294e-06,-2.64e-07,0.155,19.165000438690186
-9.4e-06,9.5e-08,-6.384e-06,-2.75e-07,0.1545,19.395000219345093
-9.54e-06,1.15e-07,-6.482e-06,-2.62e-07,0.154,19.599000453948975
-9.71e-06,1.05e-07,-6.579e-06,-2.63e-07,0.1535,19.795000791549683
-9.845e-06,1.05e-07,-6.64e-06,-2.84e-07,0.153,20.02400517463684
-1.002e-05,1e-07,-6.739e-06,-2.8e-07,0.1525,20.22100043296814
-1.0185e-05,1.15e-07,-6.824e-06,-2.63e-07,0.152,20.419000148773193
-1.038e-05,1.1e-07,-6.865e-06,-2.75e-07,0.1515,20.622000455856323
-1.0575e-05,1.25e-07,-7.003e-06,-3.05e-07,0.151,20.822999715805054
-1.077e-05,1.05e-07,-7.111e-06,-2.68e-07,0.1505,21.026999950408936
-1.0955e-05,1.15e-07,-7.147e-06,-2.44e-07,0.15,21.22599983215332
-1.116e-05,1.2e-07,-7.297e-06,-2.79e-07,0.1495,21.4229998588562
-1.1375e-05,1.25e-07,-7.383e-06,-2.84e-07,0.149,21.621999979019165
-1.161e-05,1.2e-07,-7.512e-06,-2.65e-07,0.1485,21.817999362945557
-1.1835e-05,1.15e-07,-7.629e-06,-3.39e-07,0.148,22.01800012588501
-1.207e-05,1.05e-07,-7.746e-06,-3.3e-07,0.1475,22.217000007629395
-1.2335e-05,1.5e-07,-7.816e-06,-3.4e-07,0.147,22.416000366210938
-1.2595e-05,1.25e-07,-7.914e-06,-3.35e-07,0.1465,22.62000060081482
-1.2855e-05,1.25e-07,-8.04e-06,-3.11e-07,0.146,22.825000047683716
-1.312e-05,1.55e-07,-8.179e-06,-2.98e-07,0.1455,23.029999494552612
-1.3435e-05,1.35e-07,-8.3e-06,-2.97e-07,0.145,23.229000091552734
-1.3715e-05,1.25e-07,-8.405e-06,-3.5e-07,0.1445,23.433000564575195
-1.4045e-05,1.35e-07,-8.509e-06,-3.13e-07,0.14400000000000002,23.63400101661682
-1.4365e-05,1.2e-07,-8.631e-06,-3.38e-07,0.14350000000000002,23.86799955368042
-1.467e-05,1.5e-07,-8.799e-06,-3.51e-07,0.14300000000000002,24.067999839782715
-1.502e-05,1.35e-07,-8.907e-06,-4.1e-07,0.14250000000000002,24.271000862121582
-1.5385e-05,1.55e-07,-9.062e-06,-3.88e-07,0.14200000000000002,24.500999689102173
-1.5745e-05,1.65e-07,-9.132e-06,-3.99e-07,0.14150000000000001,24.704002618789673
-1.61e-05,1.35e-07,-9.295e-06,-3.6e-07,0.14100000000000001,24.900999784469604
-1.65e-05,1.55e-07,-9.41e-06,-3.51e-07,0.1405,25.10100030899048
-1.6895e-05,1.65e-07,-9.58e-06,-3.7e-07,0.14,25.299999713897705
-1.7305e-05,1.4e-07,-9.702e-06,-3.6e-07,0.1395,25.501999616622925
-1.7705e-05,1.45e-07,-9.827e-06,-4.45e-07,0.139,25.700000286102295
-1.8125e-05,1.35e-07,-9.97e-06,-4.04e-07,0.1385,25.8989999294281
-1.8575e-05,1.7e-07,-1.0094e-05,-4.43e-07,0.138,26.130000114440918
-1.901e-05,1.6e-07,-1.0216e-05,-4.15e-07,0.1375,26.327999114990234
-1.948e-05,1.8e-07,-1.0286e-05,-4.33e-07,0.137,26.529000520706177
-1.9915e-05,1.85e-07,-1.0471e-05,-4.29e-07,0.1365,26.72900104522705
-2.0405e-05,1.9e-07,-1.0581e-05,-4.54e-07,0.136,26.93000054359436
-2.086e-05,1.85e-07,-1.0674e-05,-4.49e-07,0.1355,27.128999948501587
-2.1315e-05,2.05e-07,-1.0837e-05,-4.08e-07,0.135,27.327999591827393
-2.1805e-05,2.05e-07,-1.0908e-05,-4.42e-07,0.1345,27.527999877929688
-2.232e-05,2.1e-07,-1.1007e-05,-4.63e-07,0.134,27.7260000705719
-2.2785e-05,2.05e-07,-1.1084e-05,-4.82e-07,0.1335,27.92799973487854
-2.329e-05,2.1e-07,-1.1189e-05,-4.62e-07,0.133,28.13800024986267
-2.3755e-05,2.35e-07,-1.1273e-05,-4.62e-07,0.1325,28.34100103378296
-2.4215e-05,2.2e-07,-1.1323e-05,-4.63e-07,0.132,28.5430006980896
-2.4685e-05,2.1e-07,-1.1431e-05,-4.86e-07,0.1315,28.741999864578247
-2.516e-05,2.1e-07,-1.1456e-05,-4.4e-07,0.131,28.969999313354492
-2.5605e-05,2.4e-07,-1.148e-05,-4.48e-07,0.1305,29.169000387191772
-2.604e-05,2.4e-07,-1.1507e-05,-4.82e-07,0.13,29.36900043487549
-2.651e-05,2.4e-07,-1.1518e-05,-4.38e-07,0.1295,29.565999507904053
-2.6915e-05,2.6e-07,-1.1556e-05,-4.88e-07,0.129,29.76900005340576
-2.732e-05,2.45e-07,-1.1527e-05,-4.56e-07,0.1285,29.969000101089478
-2.7685e-05,2.7e-07,-1.1499e-05,-4.71e-07,0.128,30.167999744415283
-2.8065e-05,2.75e-07,-1.1495e-05,-4.65e-07,0.1275,30.36799931526184
-2.839e-05,2.6e-07,-1.1434e-05,-4.67e-07,0.127,30.567999839782715
-2.872e-05,2.7e-07,-1.138e-05,-4.7e-07,0.1265,30.79199981689453
-2.901e-05,2.5e-07,-1.1321e-05,-5.08e-07,0.126,30.992000102996826
-2.9275e-05,2.75e-07,-1.1243e-05,-4.73e-07,0.1255,31.191999673843384
-2.953e-05,2.65e-07,-1.1141e-05,-4.05e-07,0.125,31.3919997215271
-2.9745e-05,2.8e-07,-1.1013e-05,-4.28e-07,0.1245,31.591999530792236
-2.993e-05,2.75e-07,-1.0912e-05,-4.39e-07,0.124,31.79100012779236
-3.013e-05,2.55e-07,-1.0796e-05,-4.41e-07,0.1235,31.99100089073181
-3.025e-05,2.85e-07,-1.0593e-05,-4.19e-07,0.123,32.19100093841553
-3.035e-05,2.85e-07,-1.0423e-05,-4.71e-07,0.1225,32.39000391960144
-3.043e-05,2.75e-07,-1.028e-05,-4.13e-07,0.122,32.59299969673157
-3.0505e-05,2.85e-07,-1.008e-05,-3.92e-07,0.1215,32.81399941444397
-3.052e-05,2.85e-07,-9.867e-06,-3.93e-07,0.121,33.01899981498718
-3.053e-05,2.85e-07,-9.711e-06,-3.84e-07,0.1205,33.21900749206543
-3.0495e-05,2.7e-07,-9.505e-06,-3.95e-07,0.12,33.44699954986572
-3.0425e-05,2.9e-07,-9.254e-06,-4.05e-07,0.11950000000000001,33.646000146865845
-3.0355e-05,2.8e-07,-9.067e-06,-3.14e-07,0.11900000000000001,33.84600043296814
-3.022e-05,2.85e-07,-8.824e-06,-3.5e-07,0.11850000000000001,34.04700016975403
-3.0095e-05,2.7e-07,-8.571e-06,-3.54e-07,0.11800000000000001,34.24699950218201
-2.994e-05,2.9e-07,-8.381e-06,-3.27e-07,0.11750000000000001,34.450000524520874
-2.979e-05,2.6e-07,-8.137e-06,-3.08e-07,0.117,34.65000057220459
-2.96e-05,2.7e-07,-7.872e-06,-3.24e-07,0.1165,34.85100054740906
-2.939e-05,2.6e-07,-7.64e-06,-2.94e-07,0.116,35.04600214958191
-2.9135e-05,2.65e-07,-7.422e-06,-2.93e-07,0.1155,35.24999952316284
-2.8875e-05,2.5e-07,-7.134e-06,-2.75e-07,0.115,35.45700025558472
-2.864e-05,2.65e-07,-6.903e-06,-2.68e-07,0.1145,35.65599989891052
-2.834e-05,2.65e-07,-6.695e-06,-2.94e-07,0.114,35.855000019073486
-2.8075e-05,2.5e-07,-6.378e-06,-2.51e-07,0.1135,36.055999755859375
-2.773e-05,2.55e-07,-6.187e-06,-2.52e-07,0.113,36.257999897003174
-2.7415e-05,2.55e-07,-5.943e-06,-2.59e-07,0.1125,36.4619996547699
-2.7105e-05,2.4e-07,-5.711e-06,-2.05e-07,0.112,36.662999629974365
-2.6775e-05,2.45e-07,-5.434e-06,-2.32e-07,0.1115,36.86400008201599
-2.643e-05,2.4e-07,-5.237e-06,-1.75e-07,0.111,37.061999559402466
-2.607e-05,2.2e-07,-4.99e-06,-2.09e-07,0.1105,37.28600001335144
-2.5695e-05,2.4e-07,-4.752e-06,-2.26e-07,0.11,37.50100064277649
-2.5365e-05,2.2e-07,-4.526e-06,-1.68e-07,0.1095,37.70199990272522
-2.5e-05,2.2e-07,-4.29e-06,-2.04e-07,0.109,37.92500042915344
-2.4625e-05,2.15e-07,-4.125e-06,-1.48e-07,0.1085,38.12899994850159
-2.425e-05,2.25e-07,-3.905e-06,-1.71e-07,0.108,38.331000328063965
-2.3875e-05,2.25e-07,-3.691e-06,-1.41e-07,0.1075,38.559000968933105
-2.3505e-05,2.15e-07,-3.517e-06,-1.62e-07,0.107,38.78499960899353
-2.314e-05,2.25e-07,-3.319e-06,-1.16e-07,0.1065,39.02900576591492
-2.277e-05,2.2e-07,-3.12e-06,-1.49e-07,0.106,39.252999782562256
-2.2365e-05,2e-07,-2.964e-06,-1.11e-07,0.1055,39.46899962425232
-2.2025e-05,1.8e-07,-2.785e-06,-1.45e-07,0.105,39.67799925804138
-2.169e-05,2.05e-07,-2.6e-06,-1.18e-07,0.1045,39.87700009346008
-2.1295e-05,1.75e-07,-2.422e-06,-1.3e-07,0.10400000000000001,40.11900019645691
-2.0945e-05,1.9e-07,-2.264e-06,-6.6e-08,0.10350000000000001,40.316999673843384
-2.0595e-05,1.95e-07,-2.112e-06,-8e-08,0.10300000000000001,40.516000270843506
-2.024e-05,1.75e-07,-1.966e-06,-7.7e-08,0.10250000000000001,40.71300005912781
-1.9875e-05,1.7e-07,-1.813e-06,-9.6e-08,0.10200000000000001,40.91199970245361
-1.9545e-05,1.75e-07,-1.684e-06,-6.1e-08,0.1015,41.12100028991699
-1.918e-05,2.05e-07,-1.52e-06,-7.3e-08,0.101,41.321001291275024
-1.885e-05,1.55e-07,-1.364e-06,-4.9e-08,0.1005,41.52000617980957
-1.8515e-05,1.6e-07,-1.245e-06,-9.1e-08,0.1,41.75000047683716
-1.82e-05,1.75e-07,-1.117e-06,-6.3e-08,0.0995,41.94800114631653
-1.787e-05,1.55e-07,-1.004e-06,-5e-08,0.099,42.14800024032593
-1.754e-05,1.8e-07,-8.4e-07,-2.6e-08,0.0985,42.34500074386597
-1.7245e-05,1.65e-07,-7.3e-07,-8.2e-08,0.098,42.54300022125244
-1.6925e-05,1.65e-07,-6.4e-07,-1e-09,0.0975,42.77199959754944
-1.663e-05,1.5e-07,-4.92e-07,-2e-08,0.097,42.968000650405884
-1.633e-05,1.5e-07,-3.94e-07,-1.3e-08,0.0965,43.168999910354614
-1.604e-05,1.4e-07,-3.39e-07,-1e-08,0.096,43.36599922180176
-1.575e-05,1.55e-07,-2.31e-07,-4.3e-08,0.0955,43.567999839782715
-1.5485e-05,1.45e-07,-9.6e-08,-4.7e-08,0.095,43.76499938964844
-1.517e-05,1.3e-07,-2.4e-08,-3e-09,0.0945,43.963000535964966
-1.4895e-05,1.3e-07,5.2e-08,-9e-09,0.094,44.16300129890442
-1.463e-05,1.35e-07,1.47e-07,-2.3e-08,0.0935,44.365007400512695
-1.438e-05,1.4e-07,2.22e-07,1.6e-08,0.093,44.56100058555603
-1.409e-05,1.2e-07,3.16e-07,8e-09,0.0925,44.7720000743866
-1.386e-05,1.25e-07,3.76e-07,-2.7e-08,0.092,44.97000002861023
-1.362e-05,1.35e-07,4.69e-07,3.7e-08,0.0915,45.1680052280426
-1.338e-05,1.25e-07,5.48e-07,-3e-09,0.091,45.373000144958496
-1.3135e-05,1.2e-07,5.75e-07,6e-09,0.0905,45.589001417160034
-1.2905e-05,1.15e-07,7.02e-07,3.2e-08,0.09,45.78500008583069
-1.268e-05,1.3e-07,6.9e-07,3e-09,0.0895,45.983999490737915
-1.246e-05,1.1e-07,7.79e-07,2.1e-08,0.089,46.17900013923645
-1.2225e-05,1.15e-07,8.18e-07,1.7e-08,0.0885,46.38599967956543
-1.201e-05,1.2e-07,8.52e-07,3.1e-08,0.088,46.585999965667725
-1.1805e-05,1.15e-07,9.02e-07,4e-08,0.08750000000000001,46.794999837875366
-1.1585e-05,1.05e-07,9.79e-07,2.5e-08,0.08700000000000001,46.996999979019165
-1.1395e-05,1e-07,1.037e-06,1.8e-08,0.08650000000000001,47.20599961280823
-1.122e-05,9e-08,1.074e-06,3.3e-08,0.08600000000000001,47.433000564575195
-1.104e-05,1.05e-07,1.128e-06,6e-08,0.0855,47.63200092315674
-1.084e-05,9.5e-08,1.177e-06,4.9e-08,0.085,47.8410005569458
-1.067e-05,1.1e-07,1.236e-06,6.3e-08,0.0845,48.04100227355957
-1.048e-05,9e-08,1.226e-06,7e-08,0.084,48.24100041389465
-1.0325e-05,9e-08,1.289e-06,7.1e-08,0.0835,48.441001176834106
-1.016e-05,1.2e-07,1.353e-06,2.4e-08,0.083,48.63799977302551
-9.96e-06,1e-07,1.314e-06,5.5e-08,0.0825,48.83900213241577
-9.83e-06,1.1e-07,1.418e-06,4.7e-08,0.082,49.03500032424927
-9.675e-06,1.05e-07,1.405e-06,3.5e-08,0.0815,49.23900008201599
-9.495e-06,1e-07,1.453e-06,7.5e-08,0.081,49.43400025367737
-9.355e-06,1e-07,1.469e-06,1.4e-08,0.0805,49.63399934768677
-9.205e-06,8e-08,1.502e-06,3.4e-08,0.08,49.83699989318848
-9.045e-06,8.5e-08,1.531e-06,5.6e-08,0.0795,50.06499981880188
-8.885e-06,1.05e-07,1.51e-06,7e-08,0.079,50.26699995994568
-8.765e-06,9e-08,1.588e-06,5.8e-08,0.0785,50.465001344680786
-8.63e-06,8.5e-08,1.593e-06,7.1e-08,0.078,50.691999435424805
-8.505e-06,7.5e-08,1.578e-06,1.8e-08,0.0775,50.89000225067139
-8.365e-06,9.5e-08,1.596e-06,4.1e-08,0.077,51.085999965667725
-8.26e-06,6.5e-08,1.634e-06,5.4e-08,0.0765,51.28299927711487
-8.125e-06,8.5e-08,1.655e-06,8.1e-08,0.076,51.48300004005432
-7.995e-06,7e-08,1.68e-06,6.9e-08,0.0755,51.67900609970093
-7.875e-06,9e-08,1.671e-06,5.1e-08,0.075,51.87499952316284
-7.725e-06,9e-08,1.66e-06,5.2e-08,0.0745,52.09700059890747
-7.66e-06,8e-08,1.72e-06,2.7e-08,0.074,52.292999267578125
-7.515e-06,6e-08,1.706e-06,9.3e-08,0.0735,52.487000703811646
-7.41e-06,9.5e-08,1.724e-06,4e-08,0.073,52.68399977684021
-7.31e-06,8.5e-08,1.726e-06,3.6e-08,0.0725,52.88200759887695
-7.205e-06,7.5e-08,1.805e-06,3.1e-08,0.07200000000000001,53.08200001716614
-7.105e-06,1e-07,1.774e-06,7.5e-08,0.07150000000000001,53.29200005531311
-6.995e-06,8.5e-08,1.795e-06,1.06e-07,0.07100000000000001,53.489999294281006
-6.89e-06,8.5e-08,1.783e-06,5.6e-08,0.07050000000000001,53.68700051307678
-6.805e-06,8e-08,1.795e-06,1.12e-07,0.07,53.90000057220459
-6.71e-06,7e-08,1.806e-06,7.8e-08,0.0695,54.10100030899048
-6.62e-06,7.5e-08,1.847e-06,5e-08,0.069,54.29699969291687
-6.525e-06,7e-08,1.808e-06,5.7e-08,0.0685,54.53800058364868
-6.435e-06,8e-08,1.818e-06,5.8e-08,0.068,54.757999420166016
-6.36e-06,5e-08,1.849e-06,5.6e-08,0.0675,54.95400094985962
-6.275e-06,6.5e-08,1.83e-06,9.4e-08,0.067,55.173999547958374
-6.2e-06,7e-08,1.861e-06,4.1e-08,0.0665,55.36799955368042
-6.09e-06,6.5e-08,1.817e-06,5.8e-08,0.066,55.56400108337402
-6.04e-06,7e-08,1.824e-06,7.5e-08,0.0655,55.75800180435181
-5.94e-06,7e-08,1.889e-06,6.1e-08,0.065,55.956005573272705
-5.885e-06,8e-08,1.849e-06,6.6e-08,0.0645,56.153000831604004
-5.78e-06,5.5e-08,1.876e-06,8.2e-08,0.064,56.35100030899048
-5.715e-06,6e-08,1.879e-06,2.8e-08,0.0635,56.552000761032104
-5.64e-06,6e-08,1.878e-06,8.2e-08,0.063,56.75499987602234
-5.57e-06,7.5e-08,1.868e-06,8e-08,0.0625,56.95199990272522
-5.51e-06,6e-08,1.89e-06,4.9e-08,0.062,57.14599967002869
-5.45e-06,6e-08,1.848e-06,1.04e-07,0.0615,57.34999966621399
-5.39e-06,7e-08,1.873e-06,7.3e-08,0.061,57.55000042915344
-5.31e-06,7e-08,1.879e-06,5.7e-08,0.0605,57.757999897003174
-5.27e-06,5e-08,1.882e-06,1.23e-07,0.06,57.95800065994263
-5.18e-06,6.5e-08,1.858e-06,6.2e-08,0.059500000000000004,58.158000230789185
-5.12e-06,5.5e-08,1.903e-06,5.8e-08,0.059000000000000004,58.37199950218201
-5.065e-06,7e-08,1.876e-06,6.5e-08,0.0585,58.573999881744385
-5.02e-06,6e-08,1.895e-06,3.5e-08,0.058,58.76900029182434
-4.95e-06,7e-08,1.864e-06,7e-08,0.0575,59.00399923324585
-4.88e-06,7.5e-08,1.843e-06,6.9e-08,0.057,59.19900035858154
-4.85e-06,4.5e-08,1.861e-06,5e-08,0.0565,59.41700005531311
-4.795e-06,6e-08,1.875e-06,6.3e-08,0.056,59.64100122451782
-4.765e-06,4.5e-08,1.856e-06,7.8e-08,0.0555,59.83800148963928
-4.675e-06,6.5e-08,1.863e-06,6.9e-08,0.055,60.033002853393555
-4.64e-06,4.5e-08,1.851e-06,6.8e-08,0.0545,60.228999614715576
-4.57e-06,6e-08,1.865e-06,6.1e-08,0.054,60.424999713897705
-4.515e-06,3.5e-08,1.832e-06,7.7e-08,0.0535,60.6200008392334
-4.485e-06,4.5e-08,1.835e-06,7.2e-08,0.053,60.81999945640564
-4.43e-06,7e-08,1.846e-06,5.4e-08,0.0525,61.015000343322754
