#Procedure: <daedalus.procedures.STFMRProcedure.PHSTFMRProcedure>
#Parameters:
#	AM Depth: 100
#	AM Frequency: 1713 Hz
#	Magnet Calibration Filename: ./calibrations/daedalus
#	DC Bias Current: 0 A
#	Delay: 0.15 s
#	Magnetic Field Azimuthal Angle: 45 deg
#	Magnetic Field Polar Angle: 0 deg
#	End Magnetic Field: 0.2 T
#	Start Magnetic Field: 0 T
#	Magnetic Field Step: 0.0005 T
#	Swap Field: False
#	Longitudinal Gain: 40 dB
#	Transverse Gain: 40 dB
#	Longitudinal Lockin Phase: 0 deg
#	Transverse Lockin Phase: 0 deg
#	Longitudinal Lockin Sense Mode: A-B
#	Transverse Lockin Sense Mode: A-B
#	Time Queued: 08:36am 2021-04-24
#	RF Frequency: 9 GHz
#	RF Power: 15 dBmW
#	Sample Name: C5R8_40x80_6x05_Pt_L
#	Longitudinal Lockin Sensitivity: 5e-05 V
#	Transverse Lockin Sensitivity: 1e-05 V
#	Probe Station Name: daedalus
#	Longitudinal Lockin Time Constant: 0.05 s
#	Transverse Lockin Time Constant: 0.05 s
#	Use Bias Current: False
#Data:
X,Y,Xt,Yt,field_strength,elapsed_time
-6.025e-06,-1.1e-07,1.33e-06,3.9e-08,0.0415,65.089998960495
-5.98e-06,-5.5e-08,1.332e-06,3.6e-08,0.041,65.29999876022339
-5.945e-06,-7.5e-08,1.293e-06,3.8e-08,0.0405,65.50500082969666
-5.9e-06,-6.5e-08,1.297e-06,6.3e-08,0.04,65.70700073242188
-5.84e-06,-8.5e-08,1.278e-06,4.6e-08,0.0395,65.9340009689331
-5.805e-06,-7e-08,1.255e-06,2.4e-08,0.039,66.13600039482117
-5.75e-06,-7.5e-08,1.204e-06,2.8e-08,0.0385,66.33099889755249
-5.685e-06,-4.5e-08,1.219e-06,4.4e-08,0.038,66.53099870681763
-5.645e-06,-7.5e-08,1.209e-06,5.7e-08,0.0375,66.72999858856201
-5.585e-06,-7e-08,1.187e-06,3.2e-08,0.037,66.92699885368347
-5.54e-06,-6.5e-08,1.164e-06,3.9e-08,0.0365,67.14499831199646
-5.485e-06,-5.5e-08,1.145e-06,4e-08,0.036000000000000004,67.3459985256195
-5.445e-06,-6.5e-08,1.132e-06,4.7e-08,0.035500000000000004,67.54399871826172
-5.38e-06,-6e-08,1.109e-06,3e-08,0.035,67.74499869346619
-5.325e-06,-7e-08,1.082e-06,4.4e-08,0.0345,67.94499897956848
-5.275e-06,-7.5e-08,1.097e-06,5.2e-08,0.034,68.14799928665161
-5.22e-06,-7e-08,1.085e-06,4.6e-08,0.0335,68.34499955177307
-5.175e-06,-8.5e-08,1.046e-06,4.7e-08,0.033,68.54799962043762
-5.105e-06,-6.5e-08,1.036e-06,2.2e-08,0.0325,68.74799871444702
-5.065e-06,-8e-08,1e-06,4.2e-08,0.032,68.94799947738647
-5e-06,-5e-08,1.014e-06,6.3e-08,0.0315,69.15099954605103
-4.945e-06,-6.5e-08,9.97e-07,1.9e-08,0.031,69.35499906539917
-4.88e-06,-5.5e-08,9.88e-07,3e-08,0.0305,69.55599975585938
-4.81e-06,-7e-08,9.32e-07,2e-08,0.03,69.77200365066528
-4.765e-06,-7.5e-08,9.6e-07,4.3e-08,0.029500000000000002,69.97499871253967
-4.72e-06,-7e-08,9.45e-07,4.6e-08,0.029,70.1719982624054
-4.665e-06,-4.5e-08,9.16e-07,1.8e-08,0.0285,70.36999869346619
-4.59e-06,-6e-08,9.35e-07,4e-08,0.028,70.5669994354248
-4.545e-06,-5.5e-08,8.95e-07,5.4e-08,0.0275,70.77499866485596
-4.49e-06,-4e-08,8.81e-07,3.3e-08,0.027,70.97799873352051
-4.41e-06,-5.5e-08,8.36e-07,-2.2e-08,0.0265,71.18100142478943
-4.365e-06,-6.5e-08,8.65e-07,3.6e-08,0.026000000000000002,71.38199877738953
-4.285e-06,-5e-08,8.46e-07,2.7e-08,0.025500000000000002,71.59199833869934
-4.235e-06,-4.5e-08,8.42e-07,2.7e-08,0.025,71.80399918556213
-4.195e-06,-5e-08,8.42e-07,4e-09,0.0245,72.00099849700928
-4.1e-06,-4.5e-08,7.99e-07,1.5e-08,0.024,72.20299911499023
-4.04e-06,-5.5e-08,8.04e-07,2.7e-08,0.0235,72.40799832344055
-3.985e-06,-7.5e-08,7.6e-07,3.9e-08,0.023,72.61599826812744
-3.905e-06,-3.5e-08,7.66e-07,3e-08,0.0225,72.81300377845764
-3.83e-06,-4.5e-08,7.53e-07,3.1e-08,0.022,73.01599907875061
-3.785e-06,-5.5e-08,7.13e-07,4.6e-08,0.021500000000000002,73.22199869155884
-3.695e-06,-3.5e-08,6.88e-07,2.3e-08,0.021,73.42200136184692
-3.64e-06,-5e-08,6.94e-07,8e-09,0.0205,73.6249988079071
-3.555e-06,-7e-08,6.88e-07,8e-09,0.02,73.82599902153015
-3.475e-06,-4.5e-08,6.57e-07,4.1e-08,0.0195,74.02599835395813
-3.405e-06,-4.5e-08,6.36e-07,4.6e-08,0.019,74.24499845504761
-3.295e-06,-5e-08,6.31e-07,1.9e-08,0.0185,74.46499848365784
-3.195e-06,-6.5e-08,6.28e-07,3.1e-08,0.018000000000000002,74.66199898719788
-3.12e-06,-3.5e-08,5.74e-07,6e-09,0.0175,74.88399887084961
-3.04e-06,-6e-08,5.85e-07,3.4e-08,0.017,75.07899975776672
-2.915e-06,-4.5e-08,5.87e-07,2.9e-08,0.0165,75.27900195121765
-2.82e-06,-4.5e-08,5.41e-07,1.6e-08,0.016,75.4739990234375
-2.715e-06,-6e-08,5.15e-07,3.8e-08,0.0155,75.6709988117218
-2.625e-06,-4.5e-08,5.15e-07,2.7e-08,0.015,75.86999869346619
-2.5e-06,-5e-08,4.86e-07,-1.6e-08,0.0145,76.06700038909912
-2.385e-06,-9e-08,4.94e-07,5e-09,0.014,76.27100014686584
-2.26e-06,-5e-08,4.91e-07,2.2e-08,0.0135,76.46899843215942
-2.11e-06,-6.5e-08,4.64e-07,5e-09,0.013000000000000001,76.67399859428406
-1.945e-06,-2e-08,4.59e-07,1.6e-08,0.0125,76.87299919128418
-1.805e-06,-5e-08,4.4e-07,1.4e-08,0.012,77.07500147819519
-1.65e-06,-1.5e-08,4.51e-07,1.3e-08,0.0115,77.2800018787384
-1.47e-06,-4e-08,4.31e-07,1.9e-08,0.011,77.47800135612488
-1.295e-06,-4e-08,4.56e-07,1.5e-08,0.0105,77.68000388145447
-1.13e-06,-2.5e-08,4.72e-07,2.5e-08,0.01,77.87699866294861
-9.4e-07,-2.5e-08,4.77e-07,1.2e-08,0.0095,78.07999897003174
-7.7e-07,-4.5e-08,5.05e-07,2.1e-08,0.009000000000000001,78.28700160980225
-6.25e-07,-4e-08,5.72e-07,2.9e-08,0.0085,78.49099946022034
-4.75e-07,-3e-08,6.18e-07,5.2e-08,0.008,78.71799874305725
-3.2e-07,-3e-08,6.18e-07,2.9e-08,0.0075,78.91299843788147
-2.1e-07,-3.5e-08,6.72e-07,4.2e-08,0.007,79.12599849700928
-1.45e-07,-2e-08,7.38e-07,3.6e-08,0.006500000000000001,79.35099840164185
-7.5e-08,5e-09,8.12e-07,2e-08,0.006,79.54899907112122
-5e-08,-2.5e-08,8.23e-07,4.5e-08,0.0055,79.74499845504761
-1.4e-07,-1e-08,9.04e-07,5.3e-08,0.005,79.9429988861084
-3.85e-07,-2.5e-08,8.55e-07,2.7e-08,0.0045000000000000005,80.14100360870361
9.25e-07,5e-09,1.194e-06,4.5e-08,0.004,80.33799862861633
1.46e-06,-2e-08,1.282e-06,4.2e-08,0.0035,80.53399872779846
1.66e-06,-1e-08,1.173e-06,4e-08,0.003,80.73299813270569
1.855e-06,-1e-08,1.215e-06,3.6e-08,0.0025,80.93499827384949
2.02e-06,-5e-09,1.206e-06,5.4e-08,0.002,81.13699960708618
2.195e-06,1e-08,1.134e-06,6e-08,0.0015,81.34200024604797
2.32e-06,-1.5e-08,1.149e-06,4.9e-08,0.001,81.54199862480164
2.465e-06,0.0,1.124e-06,2.1e-08,0.0005,81.7429986000061
5e-07,-3e-08,1.048e-06,5.4e-08,0.0,82.04599833488464
