#Procedure: <daedalus.procedures.STFMRProcedure.PHSTFMRProcedure>
#Parameters:
#	AM Depth: 100
#	AM Frequency: 1713 Hz
#	Magnet Calibration Filename: ./calibrations/daedalus
#	DC Bias Current: 0 A
#	Delay: 0.15 s
#	Magnetic Field Azimuthal Angle: 45 deg
#	Magnetic Field Polar Angle: 0 deg
#	End Magnetic Field: 0.2 T
#	Start Magnetic Field: 0 T
#	Magnetic Field Step: 0.0005 T
#	Swap Field: False
#	Longitudinal Gain: 40 dB
#	Transverse Gain: 40 dB
#	Longitudinal Lockin Phase: 0 deg
#	Transverse Lockin Phase: 0 deg
#	Longitudinal Lockin Sense Mode: A-B
#	Transverse Lockin Sense Mode: A-B
#	Time Queued: 09:32am 2021-04-24
#	RF Frequency: 8 GHz
#	RF Power: 15 dBmW
#	Sample Name: C5R8_40x80_2x05_Pt_R
#	Longitudinal Lockin Sensitivity: 5e-05 V
#	Transverse Lockin Sensitivity: 1e-05 V
#	Probe Station Name: daedalus
#	Longitudinal Lockin Time Constant: 0.05 s
#	Transverse Lockin Time Constant: 0.05 s
#	Use Bias Current: False
#Data:
X,Y,Xt,Yt,field_strength,elapsed_time
-2.4e-06,-5e-08,-1.9751e-05,-7.69e-07,0.051500000000000004,61.64799880981445
-2.715e-06,-6e-08,-1.9816e-05,-7.78e-07,0.051000000000000004,61.84600067138672
-2.935e-06,-5e-08,-1.981e-05,-7.67e-07,0.0505,62.04700040817261
-3.21e-06,-3.5e-08,-1.9829e-05,-7.57e-07,0.05,62.24599885940552
-3.45e-06,-4e-08,-1.9874e-05,-7.58e-07,0.0495,62.471999406814575
-3.645e-06,-4.5e-08,-1.9866e-05,-7.56e-07,0.049,62.67099928855896
-3.83e-06,-5.5e-08,-1.9945e-05,-7.68e-07,0.0485,62.87099885940552
-3.995e-06,-4e-08,-1.9941e-05,-7.85e-07,0.048,63.071999073028564
-4.165e-06,-3.5e-08,-1.9986e-05,-7.61e-07,0.0475,63.27499961853027
-4.32e-06,-5e-08,-1.9991e-05,-7.52e-07,0.047,63.47499942779541
-4.45e-06,-6.5e-08,-2.0007e-05,-8.26e-07,0.0465,63.67500019073486
-4.575e-06,-7e-08,-2.0031e-05,-7.36e-07,0.046,63.87400007247925
-4.7e-06,-6e-08,-2.0069e-05,-7.94e-07,0.0455,64.06999897956848
-4.785e-06,-6e-08,-2.01e-05,-7.85e-07,0.045,64.27299952507019
-4.895e-06,-7.5e-08,-2.0107e-05,-7.76e-07,0.0445,64.49299955368042
-4.965e-06,-4e-08,-2.0131e-05,-7.67e-07,0.044,64.69700026512146
-5.035e-06,-6e-08,-2.0123e-05,-8.07e-07,0.043500000000000004,64.89699912071228
-5.125e-06,-6e-08,-2.0149e-05,-8.17e-07,0.043000000000000003,65.12599849700928
-5.145e-06,-6e-08,-2.0176e-05,-7.67e-07,0.0425,65.33100056648254
-5.205e-06,-5.5e-08,-2.0223e-05,-7.69e-07,0.042,65.53199911117554
-5.23e-06,-5e-08,-2.0242e-05,-7.52e-07,0.0415,65.76099944114685
-5.245e-06,-8e-08,-2.0283e-05,-7.85e-07,0.041,65.96199941635132
-5.27e-06,-7e-08,-2.0331e-05,-7.56e-07,0.0405,66.16399908065796
-5.295e-06,-5.5e-08,-2.0306e-05,-7.78e-07,0.04,66.39599990844727
-5.31e-06,-7e-08,-2.0364e-05,-7.71e-07,0.0395,66.6349995136261
-5.305e-06,-7e-08,-2.0383e-05,-7.91e-07,0.039,66.86399936676025
-5.29e-06,-5e-08,-2.041e-05,-7.85e-07,0.0385,67.06400108337402
-5.295e-06,-8.5e-08,-2.0494e-05,-7.92e-07,0.038,67.27300071716309
-5.29e-06,-4.5e-08,-2.0471e-05,-8.03e-07,0.0375,67.47299933433533
-5.26e-06,-4.5e-08,-2.0504e-05,-8.19e-07,0.037,67.6879997253418
-5.26e-06,-7.5e-08,-2.0544e-05,-7.85e-07,0.0365,67.89099907875061
-5.255e-06,-7e-08,-2.0568e-05,-7.96e-07,0.036000000000000004,68.09199929237366
-5.245e-06,-5.5e-08,-2.0549e-05,-8e-07,0.035500000000000004,68.32099938392639
-5.19e-06,-5.5e-08,-2.0604e-05,-8.08e-07,0.035,68.52499961853027
-5.14e-06,-7.5e-08,-2.0615e-05,-7.9e-07,0.0345,68.72300052642822
-5.155e-06,-5e-08,-2.0671e-05,-7.72e-07,0.034,68.93899941444397
-5.115e-06,-8.5e-08,-2.0679e-05,-8.13e-07,0.0335,69.1369993686676
-5.065e-06,-5e-08,-2.0686e-05,-8.2e-07,0.033,69.33700561523438
-5.03e-06,-5.5e-08,-2.0726e-05,-7.87e-07,0.0325,69.53499937057495
-5e-06,-7.5e-08,-2.0791e-05,-8.17e-07,0.032,69.73799967765808
-4.945e-06,-7e-08,-2.0752e-05,-8.02e-07,0.0315,69.93999862670898
-4.905e-06,-7e-08,-2.0814e-05,-7.88e-07,0.031,70.13899993896484
-4.85e-06,-6.5e-08,-2.0856e-05,-8.17e-07,0.0305,70.33900284767151
-4.81e-06,-8e-08,-2.0901e-05,-7.95e-07,0.03,70.53899931907654
-4.765e-06,-6.5e-08,-2.0889e-05,-8.22e-07,0.029500000000000002,70.73899960517883
-4.695e-06,-6.5e-08,-2.0912e-05,-7.89e-07,0.029,70.93899869918823
-4.67e-06,-6.5e-08,-2.0942e-05,-8.08e-07,0.0285,71.14099955558777
-4.6e-06,-6.5e-08,-2.0987e-05,-8.13e-07,0.028,71.34199929237366
-4.56e-06,-7.5e-08,-2.0976e-05,-7.73e-07,0.0275,71.5419991016388
-4.505e-06,-8e-08,-2.1004e-05,-8.24e-07,0.027,71.74599885940552
-4.435e-06,-6e-08,-2.1044e-05,-7.87e-07,0.0265,71.94699954986572
-4.39e-06,-5.5e-08,-2.1064e-05,-8.21e-07,0.026000000000000002,72.1609992980957
-4.305e-06,-7.5e-08,-2.1071e-05,-8.1e-07,0.025500000000000002,72.36399984359741
-4.255e-06,-7e-08,-2.1093e-05,-8.3e-07,0.025,72.56399917602539
-4.18e-06,-4e-08,-2.114e-05,-8.28e-07,0.0245,72.79399991035461
-4.12e-06,-4.5e-08,-2.1153e-05,-7.85e-07,0.024,72.99600028991699
-4.03e-06,-5.5e-08,-2.1155e-05,-8.15e-07,0.0235,73.19399952888489
-3.96e-06,-3.5e-08,-2.119e-05,-8.07e-07,0.023,73.39299988746643
-3.87e-06,-4.5e-08,-2.1194e-05,-8.28e-07,0.0225,73.59400010108948
-3.81e-06,-3.5e-08,-2.1249e-05,-8.22e-07,0.022,73.79799938201904
-3.72e-06,-5.5e-08,-2.1267e-05,-8.18e-07,0.021500000000000002,73.9979989528656
-3.63e-06,-8e-08,-2.125e-05,-8.03e-07,0.021,74.20099925994873
-3.56e-06,-7e-08,-2.1311e-05,-8.48e-07,0.0205,74.39799928665161
-3.455e-06,-6e-08,-2.1333e-05,-8.13e-07,0.02,74.60299968719482
-3.375e-06,-4.5e-08,-2.136e-05,-8.2e-07,0.0195,74.80099940299988
-3.29e-06,-5.5e-08,-2.1372e-05,-8.49e-07,0.019,75.00800037384033
-3.2e-06,-5.5e-08,-2.1428e-05,-8.66e-07,0.0185,75.20599889755249
-3.1e-06,-6e-08,-2.1449e-05,-8.63e-07,0.018000000000000002,75.40899920463562
-3.005e-06,-6e-08,-2.1449e-05,-8.11e-07,0.0175,75.60999894142151
-2.925e-06,-6e-08,-2.1464e-05,-8.12e-07,0.017,75.80999898910522
-2.79e-06,-5e-08,-2.1503e-05,-8.57e-07,0.0165,76.01499915122986
-2.69e-06,-7.5e-08,-2.1515e-05,-8.76e-07,0.016,76.21500492095947
-2.56e-06,-5.5e-08,-2.156e-05,-8.44e-07,0.0155,76.44499945640564
-2.43e-06,-6.5e-08,-2.156e-05,-8.69e-07,0.015,76.64400029182434
-2.31e-06,-5e-08,-2.1604e-05,-8.31e-07,0.0145,76.84700036048889
-2.15e-06,-5.5e-08,-2.1645e-05,-8.54e-07,0.014,77.04799914360046
-2.06e-06,-5.5e-08,-2.1684e-05,-8.44e-07,0.0135,77.27300262451172
-1.89e-06,-4e-08,-2.1694e-05,-8.2e-07,0.013000000000000001,77.47599959373474
-1.705e-06,-5.5e-08,-2.1729e-05,-8.07e-07,0.0125,77.6779990196228
-1.57e-06,-6.5e-08,-2.177e-05,-8.33e-07,0.012,77.9059989452362
-1.36e-06,-5e-08,-2.174e-05,-8.63e-07,0.0115,78.10500001907349
-1.165e-06,-5.5e-08,-2.1776e-05,-8.54e-07,0.011,78.30599880218506
-9.8e-07,-3.5e-08,-2.1814e-05,-8.29e-07,0.0105,78.53499913215637
-7.95e-07,-4e-08,-2.1812e-05,-8.33e-07,0.01,78.73400020599365
-5.75e-07,-4.5e-08,-2.1818e-05,-8.16e-07,0.0095,78.9309995174408
-3.85e-07,-3.5e-08,-2.1816e-05,-8.72e-07,0.009000000000000001,79.12999939918518
-1.75e-07,-2.5e-08,-2.1823e-05,-8.77e-07,0.0085,79.33299994468689
1e-08,-2.5e-08,-2.1796e-05,-8.77e-07,0.008,79.52999949455261
2e-07,-4e-08,-2.1802e-05,-8.41e-07,0.0075,79.72800016403198
3.7e-07,-5e-08,-2.1781e-05,-8.25e-07,0.007,79.92699933052063
5.35e-07,-3.5e-08,-2.1787e-05,-8.46e-07,0.006500000000000001,80.12400078773499
6.55e-07,-5e-08,-2.1764e-05,-8.56e-07,0.006,80.32300090789795
7.65e-07,-3.5e-08,-2.1681e-05,-8.01e-07,0.0055,80.5230016708374
8.15e-07,-2e-08,-2.1681e-05,-8.33e-07,0.005,80.72300100326538
7.1e-07,-2e-08,-2.1745e-05,-8.29e-07,0.0045000000000000005,80.92299962043762
2.04e-06,-4.5e-08,-2.1412e-05,-8.6e-07,0.004,81.12200117111206
3.225e-06,-2.5e-08,-2.0671e-05,-7.91e-07,0.0035,81.32099986076355
3.595e-06,-2e-08,-2.0597e-05,-7.95e-07,0.003,81.52099943161011
3.81e-06,-3e-08,-2.071e-05,-8.06e-07,0.0025,81.74499869346619
3.99e-06,-2e-08,-2.076e-05,-7.95e-07,0.002,81.94899940490723
4.185e-06,-3.5e-08,-2.0779e-05,-8.08e-07,0.0015,82.14999961853027
4.365e-06,-2.5e-08,-2.0799e-05,-8.08e-07,0.001,82.37899899482727
4.53e-06,-1.5e-08,-2.0837e-05,-7.86e-07,0.0005,82.58100485801697
2.08e-06,-2e-08,-2.0632e-05,-7.6e-07,0.0,82.91399931907654
