#Procedure: <daedalus.procedures.STFMRProcedure.PHSTFMRProcedure>
#Parameters:
#	AM Depth: 100
#	AM Frequency: 1713 Hz
#	Magnet Calibration Filename: ./calibrations/daedalus
#	DC Bias Current: 0 A
#	Delay: 0.15 s
#	Magnetic Field Azimuthal Angle: 120 deg
#	Magnetic Field Polar Angle: 0 deg
#	End Magnetic Field: 0.2 T
#	Start Magnetic Field: 0 T
#	Magnetic Field Step: 0.0005 T
#	Swap Field: True
#	Longitudinal Gain: 40 dB
#	Transverse Gain: 40 dB
#	Longitudinal Lockin Phase: 0 deg
#	Transverse Lockin Phase: 0 deg
#	Longitudinal Lockin Sense Mode: A-B
#	Transverse Lockin Sense Mode: A-B
#	Time Queued: 07:37am 2021-04-24
#	RF Frequency: 11 GHz
#	RF Power: 15 dBmW
#	Sample Name: C5R9_40x80_2x05_Pt_L
#	Longitudinal Lockin Sensitivity: 5e-05 V
#	Transverse Lockin Sensitivity: 1e-05 V
#	Probe Station Name: daedalus
#	Longitudinal Lockin Time Constant: 0.05 s
#	Transverse Lockin Time Constant: 0.05 s
#	Use Bias Current: False
#Data:
X,Y,Xt,Yt,field_strength,elapsed_time
5.72e-06,3e-08,8.867e-06,3.56e-07,0.0485,62.318000078201294
5.675e-06,1e-08,8.865e-06,3.63e-07,0.048,62.515000104904175
5.65e-06,2.5e-08,8.863e-06,3.39e-07,0.0475,62.71200227737427
5.595e-06,2.5e-08,8.82e-06,3.79e-07,0.047,62.91200041770935
5.58e-06,2e-08,8.773e-06,3.87e-07,0.0465,63.13800048828125
5.555e-06,4.5e-08,8.757e-06,3.67e-07,0.046,63.33300018310547
5.495e-06,2.5e-08,8.754e-06,3.41e-07,0.0455,63.5380003452301
5.51e-06,3e-08,8.746e-06,3.71e-07,0.045,63.737000703811646
5.47e-06,1.5e-08,8.728e-06,3.57e-07,0.0445,63.93500018119812
5.415e-06,1e-08,8.701e-06,3.11e-07,0.044,64.14499974250793
5.405e-06,2e-08,8.689e-06,3.5e-07,0.043500000000000004,64.35400032997131
5.385e-06,2e-08,8.653e-06,3.54e-07,0.043000000000000003,64.56000018119812
5.36e-06,2e-08,8.634e-06,3.22e-07,0.0425,64.75600028038025
5.305e-06,1.5e-08,8.628e-06,3.47e-07,0.042,64.95500230789185
5.295e-06,4e-08,8.601e-06,3.44e-07,0.0415,65.15900015830994
5.265e-06,5e-09,8.592e-06,3.41e-07,0.041,65.36000037193298
5.225e-06,1.5e-08,8.563e-06,3.72e-07,0.0405,65.56800079345703
5.22e-06,4.5e-08,8.544e-06,3.64e-07,0.04,65.76999998092651
5.19e-06,1.5e-08,8.548e-06,3.49e-07,0.0395,65.97200107574463
5.165e-06,3e-08,8.506e-06,3.32e-07,0.039,66.20400047302246
5.125e-06,2e-08,8.474e-06,3.28e-07,0.0385,66.40100574493408
5.095e-06,3e-08,8.478e-06,3.58e-07,0.038,66.59700036048889
5.06e-06,0.0,8.422e-06,3.58e-07,0.0375,66.79200053215027
5.04e-06,5e-09,8.44e-06,3.32e-07,0.037,66.98699951171875
5e-06,1.5e-08,8.405e-06,3.32e-07,0.0365,67.18200039863586
4.99e-06,2e-08,8.431e-06,3.34e-07,0.036000000000000004,67.38200092315674
4.95e-06,2.5e-08,8.412e-06,3.86e-07,0.035500000000000004,67.57700037956238
4.93e-06,2e-08,8.37e-06,3.38e-07,0.035,67.80899977684021
4.91e-06,-5e-09,8.385e-06,3.6e-07,0.0345,68.00500011444092
4.87e-06,1e-08,8.329e-06,3.61e-07,0.034,68.20100092887878
4.85e-06,0.0,8.344e-06,3.34e-07,0.0335,68.39799976348877
4.82e-06,2e-08,8.315e-06,3.18e-07,0.033,68.59500002861023
4.8e-06,1e-08,8.286e-06,3.41e-07,0.0325,68.79200577735901
4.785e-06,2e-08,8.297e-06,3.22e-07,0.032,68.98900055885315
4.71e-06,2e-08,8.26e-06,3.4e-07,0.0315,69.20400071144104
4.72e-06,3.5e-08,8.269e-06,3.35e-07,0.031,69.40200066566467
4.72e-06,2.5e-08,8.251e-06,3.23e-07,0.0305,69.6120011806488
4.675e-06,1.5e-08,8.208e-06,3.23e-07,0.03,69.80799984931946
4.645e-06,5e-09,8.218e-06,3.3e-07,0.029500000000000002,70.03299975395203
4.61e-06,-1e-08,8.187e-06,3.31e-07,0.029,70.23500037193298
4.62e-06,2.5e-08,8.169e-06,3.11e-07,0.0285,70.46200060844421
4.575e-06,2.5e-08,8.159e-06,3.33e-07,0.028,70.67899990081787
4.55e-06,0.0,8.115e-06,2.91e-07,0.0275,70.87499952316284
4.505e-06,2e-08,8.147e-06,3.55e-07,0.027,71.07100033760071
4.48e-06,3e-08,8.124e-06,3.21e-07,0.0265,71.26900029182434
4.47e-06,-5e-09,8.087e-06,3.17e-07,0.026000000000000002,71.46800112724304
4.45e-06,1.5e-08,8.055e-06,3.19e-07,0.025500000000000002,71.66799926757812
4.41e-06,-2.5e-08,8.022e-06,3.11e-07,0.025,71.8670003414154
4.38e-06,1e-08,8.031e-06,3e-07,0.0245,72.06299996376038
4.37e-06,1.5e-08,8.022e-06,3.25e-07,0.024,72.257000207901
4.33e-06,2.5e-08,8.006e-06,3.27e-07,0.0235,72.4680004119873
4.32e-06,1.5e-08,7.997e-06,3.08e-07,0.023,72.66200065612793
4.29e-06,2e-08,7.989e-06,3.38e-07,0.0225,72.8730001449585
4.28e-06,5e-09,7.915e-06,3.05e-07,0.022,73.0680022239685
4.23e-06,0.0,7.908e-06,3.03e-07,0.021500000000000002,73.26600074768066
4.19e-06,1.5e-08,7.923e-06,2.98e-07,0.021,73.4660005569458
4.165e-06,1e-08,7.907e-06,3.23e-07,0.0205,73.6690001487732
4.125e-06,-1e-08,7.884e-06,3.08e-07,0.02,73.87899971008301
4.06e-06,2e-08,7.809e-06,3.55e-07,0.0195,74.0890007019043
4.035e-06,-5e-09,7.783e-06,3.14e-07,0.019,74.29600644111633
4.015e-06,-1e-08,7.809e-06,3.1e-07,0.0185,74.51300001144409
3.975e-06,-3e-08,7.742e-06,2.68e-07,0.018000000000000002,74.71399998664856
3.925e-06,5e-09,7.71e-06,3.48e-07,0.0175,74.90900015830994
3.85e-06,0.0,7.709e-06,3.31e-07,0.017,75.1499993801117
3.835e-06,1e-08,7.667e-06,2.87e-07,0.0165,75.35300064086914
3.775e-06,5e-09,7.617e-06,2.78e-07,0.016,75.54900097846985
3.71e-06,2e-08,7.626e-06,3.47e-07,0.0155,75.74599957466125
3.615e-06,2e-08,7.555e-06,3.19e-07,0.015,75.94200038909912
3.555e-06,0.0,7.488e-06,2.81e-07,0.0145,76.14000034332275
3.48e-06,0.0,7.432e-06,2.94e-07,0.014,76.33599972724915
3.33e-06,-1.5e-08,7.35e-06,3.22e-07,0.0135,76.53100061416626
3.235e-06,0.0,7.341e-06,3.1e-07,0.013000000000000001,76.73000001907349
3.075e-06,-1e-08,7.248e-06,2.78e-07,0.0125,76.92999982833862
2.88e-06,-1.5e-08,7.16e-06,3.07e-07,0.012,77.12899971008301
2.665e-06,-1.5e-08,7.078e-06,2.85e-07,0.0115,77.34400081634521
2.405e-06,1e-08,7.007e-06,2.92e-07,0.011,77.54400110244751
2.12e-06,-1.5e-08,6.943e-06,3.13e-07,0.0105,77.74000024795532
1.74e-06,-5e-09,6.838e-06,2.41e-07,0.01,77.94900155067444
1.46e-06,-4e-08,6.854e-06,2.33e-07,0.0095,78.14700031280518
1.18e-06,-3e-08,6.908e-06,2.7e-07,0.009000000000000001,78.34999942779541
9.9e-07,-1e-08,7.003e-06,2.97e-07,0.0085,78.55300068855286
9.35e-07,-3e-08,7.013e-06,2.75e-07,0.008,78.75699973106384
9.75e-07,-2.5e-08,6.996e-06,2.92e-07,0.0075,78.98300004005432
1.1e-06,-1e-08,7.057e-06,2.76e-07,0.007,79.18400049209595
1.345e-06,-4e-08,7.111e-06,2.52e-07,0.006500000000000001,79.38100147247314
1.64e-06,-2e-08,7.018e-06,2.54e-07,0.006,79.5770001411438
2.095e-06,-2.5e-08,6.832e-06,3.11e-07,0.0055,79.78999996185303
2.585e-06,0.0,6.5e-06,2.49e-07,0.005,79.985999584198
2.63e-06,-1e-08,5.907e-06,2.36e-07,0.0045000000000000005,80.1819999217987
1.335e-06,-1.5e-08,5.515e-06,2.09e-07,0.004,80.38900017738342
4.15e-07,-3.5e-08,5.674e-06,2.16e-07,0.0035,80.58800029754639
-7e-08,-1.5e-08,5.834e-06,2.6e-07,0.003,80.78599977493286
-3.95e-07,-3.5e-08,5.864e-06,2.45e-07,0.0025,80.98600006103516
-6.9e-07,-4.5e-08,5.789e-06,2.68e-07,0.002,81.1940004825592
-8.8e-07,-4e-08,5.762e-06,2.31e-07,0.0015,81.39700055122375
-1.085e-06,-5e-08,5.711e-06,2.43e-07,0.001,81.5980007648468
-1.24e-06,-6e-08,5.658e-06,2.27e-07,0.0005,81.79900026321411
9.15e-07,-1e-08,6.153e-06,2.28e-07,0.0,82.11699962615967
5.48e-06,3.5e-08,8.221e-06,3.3e-07,-0.2,86.70900011062622
5.48e-06,3.5e-08,8.25e-06,3.71e-07,-0.1995,86.91600036621094
5.495e-06,2e-08,8.241e-06,3.27e-07,-0.199,87.11899971961975
5.545e-06,1.5e-08,8.237e-06,3.5e-07,-0.1985,87.32500076293945
5.57e-06,3e-08,8.287e-06,3.34e-07,-0.198,87.52900075912476
5.565e-06,3e-08,8.281e-06,3.15e-07,-0.1975,87.7350001335144
5.585e-06,0.0,8.283e-06,3.58e-07,-0.197,87.9379997253418
5.595e-06,2e-08,8.269e-06,3.44e-07,-0.1965,88.1440007686615
5.61e-06,0.0,8.342e-06,3.34e-07,-0.196,88.34700012207031
5.655e-06,3.5e-08,8.282e-06,3.23e-07,-0.1955,88.57100033760071
5.65e-06,3e-08,8.263e-06,3.23e-07,-0.195,88.77600073814392
5.67e-06,2e-08,8.313e-06,3.42e-07,-0.1945,88.98100018501282
5.68e-06,2.5e-08,8.326e-06,3.28e-07,-0.194,89.21000075340271
5.72e-06,4e-08,8.327e-06,3.68e-07,-0.1935,89.41899967193604
5.745e-06,5e-08,8.331e-06,3.44e-07,-0.193,89.65200185775757
5.76e-06,2.5e-08,8.354e-06,3.32e-07,-0.1925,89.91200375556946
5.8e-06,1e-08,8.358e-06,3.23e-07,-0.192,90.12600016593933
5.81e-06,4.5e-08,8.403e-06,3.38e-07,-0.1915,90.3309998512268
5.815e-06,2.5e-08,8.384e-06,3.01e-07,-0.191,90.5360004901886
5.85e-06,4e-08,8.376e-06,3.34e-07,-0.1905,90.7420003414154
5.88e-06,3e-08,8.352e-06,3.49e-07,-0.19,90.94700002670288
5.875e-06,3.5e-08,8.394e-06,3.42e-07,-0.1895,91.15300011634827
5.935e-06,3e-08,8.421e-06,3.38e-07,-0.189,91.35600113868713
5.945e-06,3.5e-08,8.421e-06,3.63e-07,-0.1885,91.56099963188171
5.96e-06,2e-08,8.427e-06,3.45e-07,-0.188,91.77100014686584
5.985e-06,2.5e-08,8.444e-06,3.61e-07,-0.1875,91.97800040245056
6e-06,3e-08,8.456e-06,3.18e-07,-0.187,92.18500065803528
6.015e-06,4e-08,8.447e-06,3.36e-07,-0.1865,92.40500020980835
6.075e-06,4.5e-08,8.455e-06,3.38e-07,-0.186,92.61199975013733
6.08e-06,4.5e-08,8.474e-06,3.19e-07,-0.1855,92.81699991226196
6.075e-06,1.5e-08,8.483e-06,3.63e-07,-0.185,93.03999996185303
6.13e-06,2.5e-08,8.5e-06,3.95e-07,-0.1845,93.24600100517273
6.15e-06,2.5e-08,8.522e-06,3.51e-07,-0.184,93.44100022315979
6.195e-06,1.5e-08,8.534e-06,3.54e-07,-0.1835,93.63499999046326
6.22e-06,4e-08,8.524e-06,3.71e-07,-0.183,93.83800029754639
6.235e-06,1.5e-08,8.524e-06,3.09e-07,-0.1825,94.03400039672852
6.255e-06,3.5e-08,8.537e-06,3.38e-07,-0.182,94.23200559616089
6.295e-06,3.5e-08,8.556e-06,3.3e-07,-0.1815,94.43700385093689
6.305e-06,4e-08,8.571e-06,2.99e-07,-0.181,94.63300085067749
6.35e-06,7.5e-08,8.546e-06,3.4e-07,-0.1805,94.8270001411438
6.355e-06,4.5e-08,8.577e-06,3.12e-07,-0.18,95.02300000190735
6.415e-06,3e-08,8.606e-06,3.72e-07,-0.1795,95.22100043296814
6.435e-06,3e-08,8.611e-06,3.28e-07,-0.179,95.41800022125244
6.455e-06,1.5e-08,8.607e-06,3.72e-07,-0.1785,95.61499977111816
6.475e-06,2e-08,8.635e-06,3.64e-07,-0.178,95.81500053405762
6.515e-06,3e-08,8.642e-06,3.48e-07,-0.1775,96.0110011100769
6.54e-06,3.5e-08,8.676e-06,3.33e-07,-0.177,96.23600268363953
6.575e-06,4e-08,8.674e-06,3.35e-07,-0.1765,96.43600010871887
6.585e-06,5.5e-08,8.689e-06,3.61e-07,-0.176,96.63300156593323
6.605e-06,4.5e-08,8.701e-06,3.62e-07,-0.17550000000000002,96.82800078392029
6.69e-06,4e-08,8.683e-06,3.25e-07,-0.17500000000000002,97.02500009536743
6.715e-06,3e-08,8.696e-06,3.45e-07,-0.17450000000000002,97.24000406265259
6.745e-06,5e-08,8.737e-06,3.26e-07,-0.17400000000000002,97.43699979782104
6.76e-06,5.5e-08,8.742e-06,3.57e-07,-0.17350000000000002,97.6489999294281
6.79e-06,2.5e-08,8.769e-06,3.36e-07,-0.17300000000000001,97.85300636291504
6.845e-06,4.5e-08,8.773e-06,3.48e-07,-0.17250000000000001,98.0660035610199
6.83e-06,3.5e-08,8.748e-06,3.43e-07,-0.17200000000000001,98.26200032234192
6.9e-06,3.5e-08,8.808e-06,3.57e-07,-0.1715,98.45800518989563
6.93e-06,1.5e-08,8.789e-06,3.6e-07,-0.171,98.65300059318542
6.96e-06,2.5e-08,8.816e-06,3.22e-07,-0.1705,98.85099983215332
7.005e-06,5e-08,8.839e-06,3.86e-07,-0.17,99.08900022506714
7.045e-06,4.5e-08,8.846e-06,3.44e-07,-0.1695,99.28500056266785
7.06e-06,6.5e-08,8.881e-06,3.63e-07,-0.169,99.48600029945374
7.115e-06,4.5e-08,8.865e-06,3.7e-07,-0.1685,99.68300008773804
7.14e-06,2e-08,8.923e-06,3.42e-07,-0.168,99.8840024471283
7.18e-06,3e-08,8.915e-06,3.62e-07,-0.1675,100.08200073242188
7.22e-06,5.5e-08,8.913e-06,3.85e-07,-0.167,100.28200006484985
7.255e-06,3.5e-08,8.915e-06,3.81e-07,-0.1665,100.4820008277893
7.3e-06,4.5e-08,8.927e-06,3.71e-07,-0.166,100.70900011062622
7.35e-06,4e-08,8.953e-06,3.39e-07,-0.1655,100.90400052070618
7.385e-06,5.5e-08,8.976e-06,3.38e-07,-0.165,101.10100030899048
7.415e-06,4e-08,9.032e-06,3.74e-07,-0.1645,101.29700016975403
7.45e-06,4.5e-08,9.015e-06,3.56e-07,-0.164,101.49300026893616
7.505e-06,3e-08,9.024e-06,3.77e-07,-0.1635,101.69599938392639
7.545e-06,2.5e-08,9.048e-06,3.6e-07,-0.163,101.90499973297119
7.585e-06,4e-08,9.026e-06,3.33e-07,-0.1625,102.10899949073792
7.625e-06,2.5e-08,9.094e-06,3.44e-07,-0.162,102.31399989128113
7.69e-06,4.5e-08,9.101e-06,3.48e-07,-0.1615,102.52100014686584
7.715e-06,3.5e-08,9.129e-06,3.94e-07,-0.161,102.72800016403198
7.775e-06,7e-08,9.125e-06,3.67e-07,-0.1605,102.92300057411194
7.835e-06,5e-08,9.133e-06,3.55e-07,-0.16,103.13600158691406
7.865e-06,5.5e-08,9.165e-06,3.61e-07,-0.1595,103.33700013160706
7.91e-06,6e-08,9.187e-06,3.93e-07,-0.159,103.55800008773804
7.935e-06,6e-08,9.191e-06,3.57e-07,-0.1585,103.75400042533875
7.99e-06,3.5e-08,9.259e-06,3.66e-07,-0.158,103.95600008964539
8.07e-06,5.5e-08,9.263e-06,3.61e-07,-0.1575,104.16100025177002
8.1e-06,4e-08,9.29e-06,3.58e-07,-0.157,104.35799980163574
8.16e-06,5.5e-08,9.283e-06,3.69e-07,-0.1565,104.56100010871887
8.22e-06,5e-08,9.299e-06,3.54e-07,-0.156,104.76000022888184
8.275e-06,9e-08,9.305e-06,3.76e-07,-0.1555,104.96500015258789
8.305e-06,4.5e-08,9.315e-06,3.73e-07,-0.155,105.18500065803528
8.365e-06,6e-08,9.369e-06,3.71e-07,-0.1545,105.38699984550476
8.445e-06,6.5e-08,9.387e-06,3.72e-07,-0.154,105.58500003814697
8.5e-06,5e-08,9.422e-06,3.83e-07,-0.1535,105.81300020217896
8.55e-06,5e-08,9.411e-06,3.38e-07,-0.153,106.00900101661682
8.62e-06,6e-08,9.464e-06,3.5e-07,-0.1525,106.20300054550171
8.66e-06,4.5e-08,9.469e-06,3.61e-07,-0.152,106.41500067710876
8.73e-06,6e-08,9.476e-06,3.74e-07,-0.1515,106.60900020599365
8.8e-06,7.5e-08,9.529e-06,3.86e-07,-0.151,106.80400037765503
8.9e-06,4.5e-08,9.56e-06,3.88e-07,-0.1505,106.99799990653992
8.935e-06,6e-08,9.599e-06,3.76e-07,-0.15,107.20599937438965
9e-06,7e-08,9.608e-06,3.95e-07,-0.1495,107.4130003452301
9.07e-06,5.5e-08,9.627e-06,4.11e-07,-0.149,107.61099982261658
9.13e-06,7e-08,9.658e-06,4.16e-07,-0.1485,107.8100004196167
9.225e-06,6.5e-08,9.676e-06,4.15e-07,-0.148,108.00800108909607
9.3e-06,5.5e-08,9.724e-06,3.79e-07,-0.1475,108.21000003814697
9.355e-06,6e-08,9.706e-06,3.96e-07,-0.147,108.41400027275085
9.41e-06,5e-08,9.751e-06,4.21e-07,-0.1465,108.61600017547607
9.505e-06,7e-08,9.766e-06,4.15e-07,-0.146,108.8140001296997
9.6e-06,7e-08,9.79e-06,4.01e-07,-0.1455,109.01799988746643
9.635e-06,7e-08,9.804e-06,4.07e-07,-0.145,109.2240002155304
9.745e-06,7e-08,9.863e-06,4e-07,-0.1445,109.42000079154968
9.825e-06,7.5e-08,9.901e-06,4.35e-07,-0.14400000000000002,109.65200018882751
9.905e-06,7.5e-08,9.927e-06,3.84e-07,-0.14350000000000002,109.84800219535828
1.0005e-05,7e-08,9.952e-06,3.62e-07,-0.14300000000000002,110.04699993133545
1.007e-05,7e-08,1.0017e-05,4.14e-07,-0.14250000000000002,110.24300003051758
1.017e-05,7e-08,9.996e-06,3.86e-07,-0.14200000000000002,110.4370002746582
1.0265e-05,6.5e-08,1.0061e-05,3.52e-07,-0.14150000000000001,110.63800048828125
1.0345e-05,5e-08,1.0095e-05,3.99e-07,-0.14100000000000001,110.84300065040588
1.0465e-05,8e-08,1.0161e-05,4.2e-07,-0.1405,111.07500004768372
1.059e-05,8.5e-08,1.0179e-05,4.05e-07,-0.14,111.27100014686584
1.0665e-05,9e-08,1.0216e-05,3.74e-07,-0.1395,111.46700024604797
1.0775e-05,9e-08,1.021e-05,4.29e-07,-0.139,111.66400027275085
1.0875e-05,7e-08,1.0257e-05,4.04e-07,-0.1385,111.86500024795532
1.0995e-05,1e-07,1.0336e-05,4e-07,-0.138,112.06399989128113
1.1105e-05,7e-08,1.0347e-05,4.12e-07,-0.1375,112.26799988746643
1.1245e-05,8e-08,1.0413e-05,4.11e-07,-0.137,112.47500014305115
1.1325e-05,8.5e-08,1.0431e-05,4.19e-07,-0.1365,112.67299962043762
1.147e-05,1e-07,1.0488e-05,4.3e-07,-0.136,112.87900042533875
1.1585e-05,1.2e-07,1.0539e-05,4.11e-07,-0.1355,113.07699990272522
1.1735e-05,9.5e-08,1.0593e-05,4.29e-07,-0.135,113.28200101852417
1.1855e-05,8.5e-08,1.0621e-05,4.65e-07,-0.1345,113.49100017547607
1.1995e-05,8.5e-08,1.0645e-05,4.77e-07,-0.134,113.69099998474121
1.2135e-05,1.1e-07,1.0713e-05,4.2e-07,-0.1335,113.90200686454773
1.2265e-05,1.05e-07,1.0774e-05,4.2e-07,-0.133,114.13100028038025
1.2405e-05,1.1e-07,1.0832e-05,4.49e-07,-0.1325,114.33300018310547
1.2565e-05,9.5e-08,1.0919e-05,4.57e-07,-0.132,114.53200078010559
1.272e-05,1.15e-07,1.0944e-05,4.39e-07,-0.1315,114.76000022888184
1.2875e-05,1.15e-07,1.0957e-05,4.29e-07,-0.131,114.96000003814697
1.3055e-05,1.1e-07,1.0979e-05,4.57e-07,-0.1305,115.15599989891052
1.3195e-05,9.5e-08,1.112e-05,4.32e-07,-0.13,115.35300159454346
1.3365e-05,1.1e-07,1.1149e-05,4.14e-07,-0.1295,115.55100011825562
1.3545e-05,1.15e-07,1.1213e-05,4.94e-07,-0.129,115.7490005493164
1.374e-05,1.3e-07,1.1268e-05,4.56e-07,-0.1285,115.94800066947937
1.392e-05,1.2e-07,1.1326e-05,4.61e-07,-0.128,116.14499998092651
1.413e-05,1.4e-07,1.1372e-05,4.73e-07,-0.1275,116.34400081634521
1.433e-05,1.2e-07,1.1432e-05,4.57e-07,-0.127,116.54200029373169
1.453e-05,1.4e-07,1.1538e-05,4.38e-07,-0.1265,116.74100017547607
1.475e-05,1.35e-07,1.1579e-05,4.64e-07,-0.126,116.94700002670288
1.4945e-05,1.2e-07,1.168e-05,4.89e-07,-0.1255,117.14299988746643
1.5195e-05,1.35e-07,1.1728e-05,4.54e-07,-0.125,117.3510000705719
1.5405e-05,1.25e-07,1.1775e-05,4.54e-07,-0.1245,117.54999995231628
1.567e-05,1.35e-07,1.1881e-05,5.06e-07,-0.124,117.75100040435791
1.5895e-05,1.4e-07,1.1973e-05,4.95e-07,-0.1235,117.96399998664856
1.614e-05,1.6e-07,1.2036e-05,4.76e-07,-0.123,118.16299986839294
1.641e-05,1.4e-07,1.2086e-05,5.03e-07,-0.1225,118.3899998664856
1.6695e-05,1.55e-07,1.2199e-05,5.22e-07,-0.122,118.60400056838989
1.6965e-05,1.65e-07,1.2291e-05,4.96e-07,-0.1215,118.80399990081787
1.7265e-05,1.6e-07,1.2338e-05,4.89e-07,-0.121,119.00300025939941
1.7545e-05,1.5e-07,1.2433e-05,4.9e-07,-0.1205,119.23299980163574
1.7835e-05,1.7e-07,1.2511e-05,5.21e-07,-0.12,119.43200087547302
1.8165e-05,1.5e-07,1.2632e-05,5.21e-07,-0.11950000000000001,119.62900018692017
1.847e-05,1.7e-07,1.2683e-05,4.95e-07,-0.11900000000000001,119.82700037956238
1.8785e-05,1.75e-07,1.2775e-05,5.1e-07,-0.11850000000000001,120.02600002288818
1.9145e-05,1.8e-07,1.2879e-05,4.93e-07,-0.11800000000000001,120.22300052642822
1.9475e-05,1.95e-07,1.2994e-05,5.12e-07,-0.11750000000000001,120.42099976539612
1.9855e-05,1.8e-07,1.3063e-05,5.34e-07,-0.117,120.6200020313263
2.023e-05,1.7e-07,1.3154e-05,5.23e-07,-0.1165,120.81600022315979
2.06e-05,1.7e-07,1.3251e-05,5.45e-07,-0.116,121.01200103759766
2.0995e-05,2e-07,1.3329e-05,5.47e-07,-0.1155,121.21200037002563
2.14e-05,2.1e-07,1.3454e-05,5.21e-07,-0.115,121.41000008583069
2.1785e-05,1.95e-07,1.3517e-05,5.46e-07,-0.1145,121.61399984359741
2.218e-05,2e-07,1.3623e-05,5.59e-07,-0.114,121.81000018119812
2.263e-05,2.1e-07,1.3708e-05,5.67e-07,-0.1135,122.01200079917908
2.302e-05,1.95e-07,1.3814e-05,5.78e-07,-0.113,122.21499991416931
2.3465e-05,2.2e-07,1.3867e-05,5.73e-07,-0.1125,122.4379997253418
2.386e-05,2.3e-07,1.3946e-05,5.52e-07,-0.112,122.63699984550476
2.4315e-05,2.25e-07,1.4037e-05,5.37e-07,-0.1115,122.83800172805786
2.4735e-05,2.35e-07,1.4106e-05,5.4e-07,-0.111,123.07599997520447
2.513e-05,2.55e-07,1.4135e-05,5.89e-07,-0.1105,123.2790002822876
2.551e-05,2.4e-07,1.4204e-05,5.81e-07,-0.11,123.47599983215332
2.589e-05,2.45e-07,1.4219e-05,5.74e-07,-0.1095,123.70500063896179
2.6315e-05,2.55e-07,1.424e-05,5.75e-07,-0.109,123.89999985694885
2.666e-05,2.55e-07,1.4258e-05,5.83e-07,-0.1085,124.10200071334839
2.698e-05,2.3e-07,1.4249e-05,5.71e-07,-0.108,124.30000019073486
2.727e-05,2.45e-07,1.4222e-05,5.84e-07,-0.1075,124.4990005493164
2.754e-05,2.6e-07,1.4187e-05,5.69e-07,-0.107,124.69600057601929
2.775e-05,2.55e-07,1.4114e-05,5.55e-07,-0.1065,124.90800046920776
2.792e-05,2.65e-07,1.4029e-05,5.9e-07,-0.106,125.10599994659424
2.8025e-05,2.6e-07,1.3937e-05,5.75e-07,-0.1055,125.30299997329712
2.812e-05,2.75e-07,1.3769e-05,5.26e-07,-0.105,125.50999999046326
2.811e-05,2.6e-07,1.3615e-05,5.72e-07,-0.1045,125.7189998626709
2.804e-05,2.65e-07,1.3439e-05,5.94e-07,-0.10400000000000001,125.9190001487732
2.7915e-05,2.55e-07,1.3211e-05,5.55e-07,-0.10350000000000001,126.1170072555542
2.767e-05,2.6e-07,1.2966e-05,4.96e-07,-0.10300000000000001,126.32599997520447
2.7385e-05,2.65e-07,1.2706e-05,5.06e-07,-0.10250000000000001,126.52800011634827
2.705e-05,2.55e-07,1.2424e-05,4.97e-07,-0.10200000000000001,126.72600030899048
2.657e-05,2.15e-07,1.2088e-05,4.78e-07,-0.1015,126.92500042915344
2.603e-05,2.4e-07,1.1696e-05,4.8e-07,-0.101,127.1220006942749
2.536e-05,2.45e-07,1.1346e-05,4.46e-07,-0.1005,127.33500027656555
2.474e-05,2.2e-07,1.095e-05,4.32e-07,-0.1,127.54900026321411
2.395e-05,2.3e-07,1.0544e-05,4.33e-07,-0.0995,127.75000023841858
2.3135e-05,2.1e-07,1.0152e-05,4.22e-07,-0.099,127.94600009918213
2.221e-05,2e-07,9.69e-06,3.74e-07,-0.0985,128.14299988746643
2.126e-05,1.95e-07,9.209e-06,3.94e-07,-0.098,128.36800003051758
2.0245e-05,1.75e-07,8.789e-06,3.43e-07,-0.0975,128.5650029182434
1.92e-05,1.55e-07,8.39e-06,3.3e-07,-0.097,128.76999926567078
1.8165e-05,1.35e-07,7.901e-06,2.99e-07,-0.0965,128.96699953079224
1.7065e-05,1.45e-07,7.453e-06,3.09e-07,-0.096,129.167001247406
1.595e-05,1.3e-07,6.947e-06,2.97e-07,-0.0955,129.36200094223022
1.4825e-05,1.35e-07,6.567e-06,3.07e-07,-0.095,129.56100010871887
1.371e-05,1.2e-07,6.158e-06,2.57e-07,-0.0945,129.76000022888184
1.2575e-05,1.1e-07,5.777e-06,2.54e-07,-0.094,129.95700001716614
1.1555e-05,7.5e-08,5.391e-06,2.07e-07,-0.0935,130.15700030326843
1.0305e-05,8e-08,4.996e-06,2.02e-07,-0.093,130.378999710083
9.4e-06,7.5e-08,4.639e-06,1.88e-07,-0.0925,130.57400012016296
8.35e-06,6e-08,4.301e-06,1.6e-07,-0.092,130.76900100708008
7.41e-06,5e-08,3.998e-06,1.22e-07,-0.0915,130.9649999141693
6.48e-06,2.5e-08,3.749e-06,1.5e-07,-0.091,131.1630003452301
5.575e-06,2.5e-08,3.412e-06,1.44e-07,-0.0905,131.38100171089172
4.71e-06,1.5e-08,3.198e-06,1.17e-07,-0.09,131.58000087738037
3.87e-06,5e-09,2.937e-06,1.37e-07,-0.0895,131.77800297737122
3.1e-06,-1e-08,2.716e-06,1.22e-07,-0.089,132.007000207901
2.375e-06,0.0,2.562e-06,8.7e-08,-0.0885,132.20300102233887
1.66e-06,-3.5e-08,2.405e-06,6.6e-08,-0.088,132.39700293540955
1.005e-06,-2e-08,2.213e-06,1.06e-07,-0.08750000000000001,132.59799909591675
