#Procedure: <daedalus.procedures.STFMRProcedure.PHSTFMRProcedure>
#Parameters:
#	AM Depth: 100
#	AM Frequency: 1713 Hz
#	Magnet Calibration Filename: ./calibrations/daedalus
#	DC Bias Current: 0 A
#	Delay: 0.15 s
#	Magnetic Field Azimuthal Angle: 45 deg
#	Magnetic Field Polar Angle: 0 deg
#	End Magnetic Field: 0.2 T
#	Start Magnetic Field: 0 T
#	Magnetic Field Step: 0.0005 T
#	Swap Field: False
#	Longitudinal Gain: 40 dB
#	Transverse Gain: 40 dB
#	Longitudinal Lockin Phase: 0 deg
#	Transverse Lockin Phase: 0 deg
#	Longitudinal Lockin Sense Mode: A-B
#	Transverse Lockin Sense Mode: A-B
#	Time Queued: 08:36am 2021-04-24
#	RF Frequency: 9.5 GHz
#	RF Power: 15 dBmW
#	Sample Name: C5R8_40x80_6x05_Pt_L
#	Longitudinal Lockin Sensitivity: 5e-05 V
#	Transverse Lockin Sensitivity: 1e-05 V
#	Probe Station Name: daedalus
#	Longitudinal Lockin Time Constant: 0.05 s
#	Transverse Lockin Time Constant: 0.05 s
#	Use Bias Current: False
#Data:
X,Y,Xt,Yt,field_strength,elapsed_time
-5.055e-06,-7e-08,1.9e-06,1.06e-07,0.042,64.72900056838989
-5.005e-06,-5.5e-08,1.867e-06,9e-08,0.0415,64.92900037765503
-4.98e-06,-8e-08,1.853e-06,4.7e-08,0.041,65.13100075721741
-4.905e-06,-8e-08,1.832e-06,6.1e-08,0.0405,65.33800053596497
-4.89e-06,-5.5e-08,1.839e-06,7.5e-08,0.04,65.5410008430481
-4.84e-06,-7e-08,1.832e-06,9.1e-08,0.0395,65.74200057983398
-4.79e-06,-6e-08,1.798e-06,6.4e-08,0.039,65.94500041007996
-4.745e-06,-7e-08,1.777e-06,7.4e-08,0.0385,66.14700078964233
-4.685e-06,-7e-08,1.756e-06,5.7e-08,0.038,66.38199996948242
-4.635e-06,-5.5e-08,1.773e-06,8.4e-08,0.0375,66.57900500297546
-4.605e-06,-6e-08,1.723e-06,6.5e-08,0.037,66.78100085258484
-4.55e-06,-6e-08,1.734e-06,8.3e-08,0.0365,66.97800016403198
-4.515e-06,-5e-08,1.703e-06,5.4e-08,0.036000000000000004,67.20500087738037
-4.48e-06,-6e-08,1.719e-06,9.1e-08,0.035500000000000004,67.40500044822693
-4.41e-06,-5.5e-08,1.693e-06,4.2e-08,0.035,67.6050021648407
-4.395e-06,-7.5e-08,1.678e-06,2.3e-08,0.0345,67.80500054359436
-4.325e-06,-5.5e-08,1.67e-06,7.2e-08,0.034,68.00200033187866
-4.31e-06,-7e-08,1.651e-06,6.4e-08,0.0335,68.20100021362305
-4.23e-06,-5e-08,1.634e-06,6.4e-08,0.033,68.39700055122375
-4.205e-06,-7.5e-08,1.618e-06,5.1e-08,0.0325,68.59599995613098
-4.14e-06,-7e-08,1.604e-06,6.5e-08,0.032,68.79200029373169
-4.09e-06,-5e-08,1.571e-06,6.9e-08,0.0315,68.99000072479248
-4.035e-06,-6e-08,1.58e-06,5.7e-08,0.031,69.19300150871277
-3.995e-06,-5e-08,1.571e-06,5.8e-08,0.0305,69.3910059928894
-3.965e-06,-5e-08,1.52e-06,8e-08,0.03,69.59700441360474
-3.915e-06,-6e-08,1.512e-06,6.5e-08,0.029500000000000002,69.80200028419495
-3.85e-06,-5e-08,1.533e-06,5.9e-08,0.029,70.00300550460815
-3.795e-06,-7e-08,1.502e-06,2.6e-08,0.0285,70.21000051498413
-3.765e-06,-6.5e-08,1.517e-06,9.3e-08,0.028,70.41300082206726
-3.705e-06,-8e-08,1.462e-06,5.1e-08,0.0275,70.61700081825256
-3.665e-06,-5.5e-08,1.451e-06,7.7e-08,0.027,70.8140001296997
-3.61e-06,-5.5e-08,1.472e-06,5.6e-08,0.0265,71.04300045967102
-3.555e-06,-6e-08,1.422e-06,5.4e-08,0.026000000000000002,71.24200057983398
-3.495e-06,-4.5e-08,1.409e-06,7.1e-08,0.025500000000000002,71.44100213050842
-3.44e-06,-5.5e-08,1.4e-06,5e-08,0.025,71.6660053730011
-3.39e-06,-4.5e-08,1.41e-06,4e-08,0.0245,71.86400127410889
-3.325e-06,-6e-08,1.385e-06,5.5e-08,0.024,72.06200075149536
-3.275e-06,-6e-08,1.367e-06,3.9e-08,0.0235,72.26100134849548
-3.21e-06,-3e-08,1.352e-06,5.7e-08,0.023,72.45700073242188
-3.14e-06,-5.5e-08,1.363e-06,2.4e-08,0.0225,72.656001329422
-3.09e-06,-4e-08,1.332e-06,4e-08,0.022,72.85400176048279
-3.04e-06,-3.5e-08,1.313e-06,5.8e-08,0.021500000000000002,73.05900025367737
-2.99e-06,-5.5e-08,1.297e-06,3.6e-08,0.021,73.26000046730042
-2.895e-06,-5e-08,1.275e-06,3.3e-08,0.0205,73.45799994468689
-2.85e-06,-7e-08,1.255e-06,5.9e-08,0.02,73.66000080108643
-2.79e-06,-6e-08,1.233e-06,7.9e-08,0.0195,73.86300110816956
-2.69e-06,-6.5e-08,1.268e-06,5.3e-08,0.019,74.06700110435486
-2.6e-06,-3.5e-08,1.249e-06,2.8e-08,0.0185,74.26900053024292
-2.555e-06,-4.5e-08,1.191e-06,8e-08,0.018000000000000002,74.47200036048889
-2.475e-06,-4e-08,1.169e-06,4e-08,0.0175,74.68100118637085
-2.415e-06,-5.5e-08,1.192e-06,3e-08,0.017,74.88100075721741
-2.305e-06,-4e-08,1.186e-06,4.9e-08,0.0165,75.08300065994263
-2.215e-06,-4e-08,1.15e-06,5.6e-08,0.016,75.28800058364868
-2.115e-06,-3e-08,1.152e-06,5.1e-08,0.0155,75.51200032234192
-2.04e-06,-3.5e-08,1.15e-06,3.5e-08,0.015,75.70700120925903
-1.92e-06,-2.5e-08,1.128e-06,5.5e-08,0.0145,75.90600109100342
-1.795e-06,-4.5e-08,1.117e-06,1.7e-08,0.014,76.10300040245056
-1.71e-06,-2.5e-08,1.124e-06,1.7e-08,0.0135,76.30300092697144
-1.565e-06,-4e-08,1.126e-06,4.6e-08,0.013000000000000001,76.51100063323975
-1.43e-06,-4.5e-08,1.113e-06,1.6e-08,0.0125,76.71100068092346
-1.295e-06,-3e-08,1.103e-06,2.8e-08,0.012,76.9200005531311
-1.13e-06,-5.5e-08,1.07e-06,6.1e-08,0.0115,77.11700105667114
-1.015e-06,-2.5e-08,1.081e-06,4.4e-08,0.011,77.31900024414062
-8.25e-07,-2e-08,1.11e-06,5.4e-08,0.0105,77.51800060272217
-6.8e-07,-4e-08,1.108e-06,2.9e-08,0.01,77.71900653839111
-5.35e-07,-4.5e-08,1.136e-06,1.3e-08,0.0095,77.92100167274475
-3.75e-07,-3e-08,1.164e-06,5.5e-08,0.009000000000000001,78.12599968910217
-2.45e-07,-1e-08,1.2e-06,2.9e-08,0.0085,78.3430004119873
-1.3e-07,-3.5e-08,1.198e-06,4.1e-08,0.008,78.5400002002716
0.0,-1.5e-08,1.282e-06,4e-08,0.0075,78.74100661277771
8e-08,-1e-08,1.343e-06,6.1e-08,0.007,78.94900035858154
1.6e-07,-5e-09,1.374e-06,7.1e-08,0.006500000000000001,79.15100073814392
1.7e-07,-3e-08,1.421e-06,5.3e-08,0.006,79.34800601005554
1.65e-07,-2.5e-08,1.492e-06,6.2e-08,0.0055,79.55900073051453
7.5e-08,-1.5e-08,1.511e-06,6.8e-08,0.005,79.75899982452393
-2.1e-07,-5.5e-08,1.425e-06,6.2e-08,0.0045000000000000005,79.98500061035156
5.95e-07,-2e-08,1.44e-06,5.1e-08,0.004,80.18200016021729
1.03e-06,-3.5e-08,1.5e-06,5.9e-08,0.0035,80.37800025939941
1.205e-06,-2e-08,1.507e-06,5.6e-08,0.003,80.58200001716614
1.38e-06,-2.5e-08,1.515e-06,5.2e-08,0.0025,80.77800059318542
1.54e-06,5e-09,1.485e-06,7.7e-08,0.002,80.9760000705719
1.685e-06,0.0,1.486e-06,6.1e-08,0.0015,81.17900252342224
1.805e-06,1e-08,1.487e-06,8.3e-08,0.001,81.3780026435852
1.955e-06,5e-09,1.475e-06,7.3e-08,0.0005,81.58100032806396
2.25e-07,-1.5e-08,1.354e-06,6.6e-08,0.0,81.90200018882751
