#Procedure: <daedalus.procedures.STFMRProcedure.PHSTFMRProcedure>
#Parameters:
#	AM Depth: 100
#	AM Frequency: 1713 Hz
#	Magnet Calibration Filename: ./calibrations/daedalus
#	DC Bias Current: 0 A
#	Delay: 0.15 s
#	Magnetic Field Azimuthal Angle: 45 deg
#	Magnetic Field Polar Angle: 0 deg
#	End Magnetic Field: 0.2 T
#	Start Magnetic Field: 0 T
#	Magnetic Field Step: 0.0005 T
#	Swap Field: True
#	Longitudinal Gain: 40 dB
#	Transverse Gain: 40 dB
#	Longitudinal Lockin Phase: 0 deg
#	Transverse Lockin Phase: 0 deg
#	Longitudinal Lockin Sense Mode: A-B
#	Transverse Lockin Sense Mode: A-B
#	Time Queued: 07:37am 2021-04-24
#	RF Frequency: 11 GHz
#	RF Power: 15 dBmW
#	Sample Name: C5R9_40x80_2x05_Pt_L
#	Longitudinal Lockin Sensitivity: 5e-05 V
#	Transverse Lockin Sensitivity: 1e-05 V
#	Probe Station Name: daedalus
#	Longitudinal Lockin Time Constant: 0.05 s
#	Transverse Lockin Time Constant: 0.05 s
#	Use Bias Current: False
#Data:
X,Y,Xt,Yt,field_strength,elapsed_time
1.2765e-05,9.5e-08,5.496e-06,2.1e-07,0.14300000000000002,23.820995807647705
1.2945e-05,1.1e-07,5.5e-06,2.53e-07,0.14250000000000002,24.0239999294281
1.3085e-05,1.1e-07,5.548e-06,2.03e-07,0.14200000000000002,24.22699737548828
1.3295e-05,1.05e-07,5.54e-06,2.14e-07,0.14150000000000001,24.45799446105957
1.3465e-05,1.2e-07,5.565e-06,2.28e-07,0.14100000000000001,24.652995109558105
1.367e-05,1.2e-07,5.547e-06,2.06e-07,0.1405,24.876996517181396
1.3845e-05,1.2e-07,5.484e-06,1.91e-07,0.14,25.10099506378174
1.4055e-05,1.15e-07,5.507e-06,2.19e-07,0.1395,25.301995038986206
1.424e-05,1.3e-07,5.518e-06,2.18e-07,0.139,25.49799633026123
1.448e-05,1.4e-07,5.505e-06,2.23e-07,0.1385,25.725994110107422
1.4675e-05,1.25e-07,5.525e-06,2.3e-07,0.138,25.923994541168213
1.4895e-05,1.05e-07,5.482e-06,2.26e-07,0.1375,26.12199592590332
1.5155e-05,1.25e-07,5.507e-06,2.21e-07,0.137,26.318994998931885
1.5385e-05,1.35e-07,5.508e-06,1.98e-07,0.1365,26.5189950466156
1.564e-05,1.65e-07,5.504e-06,2.17e-07,0.136,26.71599555015564
1.5865e-05,1.5e-07,5.486e-06,2.59e-07,0.1355,26.912995100021362
1.614e-05,1.45e-07,5.516e-06,2.23e-07,0.135,27.1129949092865
1.642e-05,1.7e-07,5.488e-06,2.2e-07,0.1345,27.30999493598938
1.6675e-05,1.75e-07,5.499e-06,2.08e-07,0.134,27.50699543952942
1.696e-05,1.7e-07,5.496e-06,2.16e-07,0.1335,27.707995891571045
1.7285e-05,1.5e-07,5.48e-06,2.11e-07,0.133,27.906995058059692
1.757e-05,1.65e-07,5.487e-06,2.19e-07,0.1325,28.108996391296387
1.7885e-05,1.5e-07,5.498e-06,2.3e-07,0.132,28.302994966506958
1.821e-05,1.7e-07,5.501e-06,2.07e-07,0.1315,28.502995491027832
1.8555e-05,1.65e-07,5.509e-06,2.12e-07,0.131,28.700995445251465
1.891e-05,1.8e-07,5.489e-06,2.05e-07,0.1305,28.930995225906372
1.921e-05,1.7e-07,5.527e-06,2.3e-07,0.13,29.128995418548584
1.96e-05,1.85e-07,5.506e-06,1.95e-07,0.1295,29.32499599456787
1.9975e-05,1.85e-07,5.514e-06,2.34e-07,0.129,29.573994874954224
2.037e-05,1.8e-07,5.521e-06,2.15e-07,0.1285,29.7759952545166
2.0715e-05,1.9e-07,5.537e-06,2.12e-07,0.128,29.972995281219482
2.1115e-05,2.15e-07,5.566e-06,2.3e-07,0.1275,30.20399522781372
2.1525e-05,2.05e-07,5.536e-06,2.62e-07,0.127,30.403995037078857
2.193e-05,2e-07,5.588e-06,1.86e-07,0.1265,30.606995105743408
2.2295e-05,2.2e-07,5.563e-06,2.31e-07,0.126,30.802995204925537
2.272e-05,2.05e-07,5.616e-06,2.53e-07,0.1255,31.00199556350708
2.3125e-05,2.4e-07,5.651e-06,2.45e-07,0.125,31.198996782302856
2.35e-05,2.3e-07,5.697e-06,2.19e-07,0.1245,31.396995306015015
2.3905e-05,2.15e-07,5.695e-06,2.55e-07,0.124,31.59799551963806
2.427e-05,2.45e-07,5.724e-06,2.39e-07,0.1235,31.792994737625122
2.4645e-05,2.5e-07,5.782e-06,2.58e-07,0.123,31.98999547958374
2.502e-05,2.25e-07,5.809e-06,2.45e-07,0.1225,32.21199560165405
2.532e-05,2.45e-07,5.855e-06,2.21e-07,0.122,32.41199779510498
2.5625e-05,2.45e-07,5.897e-06,2.27e-07,0.1215,32.60899496078491
2.592e-05,2.35e-07,5.959e-06,2.57e-07,0.121,32.81099534034729
2.614e-05,2.55e-07,6.043e-06,2.17e-07,0.1205,33.009995222091675
2.6335e-05,2.65e-07,6.116e-06,2.27e-07,0.12,33.20999622344971
2.646e-05,2.35e-07,6.135e-06,2.35e-07,0.11950000000000001,33.40899729728699
2.657e-05,2.5e-07,6.23e-06,2.26e-07,0.11900000000000001,33.60900020599365
2.657e-05,2.5e-07,6.322e-06,2.26e-07,0.11850000000000001,33.80499482154846
2.657e-05,2.7e-07,6.391e-06,2.66e-07,0.11800000000000001,34.03799557685852
2.647e-05,2.3e-07,6.488e-06,2.49e-07,0.11750000000000001,34.23399639129639
2.6275e-05,2.4e-07,6.557e-06,2.62e-07,0.117,34.433995485305786
2.6025e-05,2.8e-07,6.643e-06,2.52e-07,0.1165,34.63099479675293
2.575e-05,2.55e-07,6.772e-06,2.76e-07,0.116,34.82799673080444
2.5315e-05,2.55e-07,6.866e-06,2.81e-07,0.1155,35.025996685028076
2.485e-05,2.25e-07,6.965e-06,2.48e-07,0.115,35.21999430656433
2.432e-05,2.25e-07,7.054e-06,2.62e-07,0.1145,35.41999530792236
2.3685e-05,2.25e-07,7.157e-06,2.79e-07,0.114,35.61699604988098
2.302e-05,2.1e-07,7.253e-06,3.01e-07,0.1135,35.813995361328125
2.2205e-05,2.15e-07,7.31e-06,2.86e-07,0.113,36.015995025634766
2.136e-05,2e-07,7.409e-06,2.91e-07,0.1125,36.21299505233765
2.0485e-05,1.8e-07,7.49e-06,2.9e-07,0.112,36.413995027542114
1.9575e-05,2.05e-07,7.58e-06,3.22e-07,0.1115,36.612996101379395
1.857e-05,1.75e-07,7.631e-06,3.49e-07,0.111,36.81499624252319
1.754e-05,1.6e-07,7.702e-06,3.18e-07,0.1105,37.01399540901184
1.653e-05,1.5e-07,7.787e-06,3.18e-07,0.11,37.241994857788086
1.5465e-05,1.25e-07,7.824e-06,3.08e-07,0.1095,37.44299507141113
1.4415e-05,1.3e-07,7.877e-06,3.13e-07,0.109,37.64199495315552
1.3265e-05,1.15e-07,7.926e-06,2.95e-07,0.1085,37.87799882888794
1.2235e-05,9.5e-08,7.903e-06,3.07e-07,0.108,38.07699537277222
1.118e-05,9.5e-08,7.946e-06,3.41e-07,0.1075,38.27499580383301
1.013e-05,9.5e-08,7.972e-06,3.35e-07,0.107,38.47199511528015
9.125e-06,6.5e-08,7.979e-06,3.13e-07,0.1065,38.67099452018738
8.06e-06,4.5e-08,7.993e-06,3.25e-07,0.106,38.869996547698975
7.08e-06,7.5e-08,8.006e-06,3.28e-07,0.1055,39.0669949054718
6.155e-06,5e-08,8.033e-06,3.63e-07,0.105,39.271000146865845
5.175e-06,5e-09,7.968e-06,3.28e-07,0.1045,39.47799515724182
4.295e-06,5e-09,7.977e-06,3.33e-07,0.10400000000000001,39.684995889663696
3.495e-06,3e-08,7.961e-06,2.99e-07,0.10350000000000001,39.88399577140808
2.695e-06,-1.5e-08,7.927e-06,2.84e-07,0.10300000000000001,40.08499574661255
1.915e-06,1.5e-08,7.92e-06,3.57e-07,0.10250000000000001,40.28399658203125
1.185e-06,-3.5e-08,7.898e-06,3.23e-07,0.10200000000000001,40.48399639129639
5.1e-07,-1e-08,7.844e-06,3.33e-07,0.1015,40.68199563026428
-1.5e-07,-3.5e-08,7.867e-06,3.41e-07,0.101,40.88399839401245
-7.35e-07,-2.5e-08,7.811e-06,3.39e-07,0.1005,41.08599495887756
-1.325e-06,-4.5e-08,7.819e-06,3.12e-07,0.1,41.2909951210022
-1.86e-06,-5.5e-08,7.787e-06,3.39e-07,0.0995,41.48999500274658
-2.335e-06,-7.5e-08,7.723e-06,2.94e-07,0.099,41.71399521827698
-2.81e-06,-3.5e-08,7.718e-06,2.97e-07,0.0985,41.91699504852295
-3.23e-06,-6e-08,7.706e-06,2.93e-07,0.098,42.11399555206299
-3.62e-06,-5e-08,7.673e-06,3.24e-07,0.0975,42.33999514579773
-4.005e-06,-7e-08,7.677e-06,2.81e-07,0.097,42.5409951210022
-4.33e-06,-8e-08,7.609e-06,2.97e-07,0.0965,42.742995500564575
-4.66e-06,-8.5e-08,7.589e-06,3.02e-07,0.096,42.942994832992554
-4.94e-06,-8.5e-08,7.567e-06,2.84e-07,0.0955,43.14299535751343
-5.185e-06,-9.5e-08,7.533e-06,3.07e-07,0.095,43.34199523925781
-5.39e-06,-9e-08,7.529e-06,3.21e-07,0.0945,43.53799557685852
-5.64e-06,-9e-08,7.523e-06,2.93e-07,0.094,43.73599624633789
-5.85e-06,-9e-08,7.472e-06,2.74e-07,0.0935,43.9329948425293
-6.025e-06,-9e-08,7.462e-06,2.96e-07,0.093,44.130995750427246
-6.19e-06,-1.15e-07,7.43e-06,2.87e-07,0.0925,44.33799648284912
-6.325e-06,-8.5e-08,7.399e-06,2.55e-07,0.092,44.53599691390991
-6.45e-06,-9.5e-08,7.411e-06,2.99e-07,0.0915,44.735995292663574
-6.585e-06,-8e-08,7.406e-06,2.57e-07,0.091,44.935996294021606
-6.64e-06,-8.5e-08,7.391e-06,3.01e-07,0.0905,45.13899517059326
-6.765e-06,-8.5e-08,7.355e-06,3.06e-07,0.09,45.34600210189819
-6.815e-06,-1e-07,7.307e-06,2.92e-07,0.0895,45.54799509048462
-6.89e-06,-9.5e-08,7.294e-06,2.75e-07,0.089,45.75799512863159
-6.93e-06,-9e-08,7.276e-06,3.13e-07,0.0885,45.9559965133667
-6.98e-06,-1e-07,7.273e-06,2.64e-07,0.088,46.18799591064453
-7.02e-06,-9.5e-08,7.221e-06,3.2e-07,0.08750000000000001,46.38699460029602
-7.045e-06,-1.15e-07,7.235e-06,2.94e-07,0.08700000000000001,46.5879967212677
-7.055e-06,-9.5e-08,7.194e-06,3.14e-07,0.08650000000000001,46.813995361328125
-7.07e-06,-8.5e-08,7.15e-06,2.96e-07,0.08600000000000001,47.01099514961243
-7.095e-06,-1.1e-07,7.201e-06,2.78e-07,0.0855,47.2079963684082
-7.1e-06,-1.1e-07,7.172e-06,2.84e-07,0.085,47.40699481964111
-7.105e-06,-1e-07,7.136e-06,3.01e-07,0.0845,47.6059947013855
-7.09e-06,-1.35e-07,7.117e-06,2.8e-07,0.084,47.802995920181274
-7.095e-06,-1.05e-07,7.071e-06,2.53e-07,0.0835,48.00099587440491
-7.045e-06,-8e-08,7.074e-06,2.72e-07,0.083,48.1999945640564
-7.065e-06,-1.2e-07,7.07e-06,2.67e-07,0.0825,48.401997089385986
-7.045e-06,-1.05e-07,7.046e-06,2.55e-07,0.082,48.60399889945984
-6.995e-06,-1.15e-07,7.033e-06,3.02e-07,0.0815,48.80899477005005
-6.97e-06,-9e-08,7.018e-06,3e-07,0.081,49.00899529457092
-6.95e-06,-8.5e-08,7.029e-06,2.73e-07,0.0805,49.20599603652954
-6.905e-06,-1.2e-07,6.966e-06,2.72e-07,0.08,49.40999674797058
-6.87e-06,-1.05e-07,6.984e-06,2.76e-07,0.0795,49.6119966506958
-6.86e-06,-7.5e-08,6.993e-06,3.06e-07,0.079,49.818995237350464
-6.805e-06,-1.05e-07,6.945e-06,3.07e-07,0.0785,50.02099585533142
-6.755e-06,-1.15e-07,6.945e-06,2.83e-07,0.078,50.2229950428009
-6.715e-06,-1.2e-07,6.911e-06,2.97e-07,0.0775,50.42199492454529
-6.69e-06,-1.1e-07,6.872e-06,3.05e-07,0.077,50.65499496459961
-6.64e-06,-1.05e-07,6.881e-06,2.74e-07,0.0765,50.85499548912048
-6.57e-06,-1.1e-07,6.9e-06,2.88e-07,0.076,51.050995111465454
-6.57e-06,-1.15e-07,6.843e-06,3.04e-07,0.0755,51.2519953250885
-6.475e-06,-1.05e-07,6.855e-06,2.68e-07,0.075,51.456995487213135
-6.46e-06,-1.05e-07,6.803e-06,2.65e-07,0.0745,51.66099524497986
-6.41e-06,-1e-07,6.799e-06,3.02e-07,0.074,51.8579957485199
-6.35e-06,-8e-08,6.799e-06,2.74e-07,0.0735,52.063995361328125
-6.32e-06,-1.1e-07,6.771e-06,2.74e-07,0.073,52.264995098114014
-6.27e-06,-1.15e-07,6.748e-06,3.05e-07,0.0725,52.46499538421631
-6.205e-06,-9e-08,6.775e-06,2.55e-07,0.07200000000000001,52.67199516296387
-6.16e-06,-1.05e-07,6.751e-06,2.76e-07,0.07150000000000001,52.86999726295471
-6.11e-06,-8e-08,6.736e-06,2.48e-07,0.07100000000000001,53.071996212005615
-6.035e-06,-9e-08,6.741e-06,2.46e-07,0.07050000000000001,53.27699518203735
-6.01e-06,-1.05e-07,6.745e-06,2.58e-07,0.07,53.50899600982666
-5.975e-06,-1.1e-07,6.715e-06,2.91e-07,0.0695,53.705994844436646
-5.9e-06,-7e-08,6.668e-06,2.63e-07,0.069,53.90699505805969
-5.865e-06,-1.2e-07,6.669e-06,2.22e-07,0.0685,54.10599493980408
-5.805e-06,-6e-08,6.659e-06,2.72e-07,0.068,54.306994915008545
-5.765e-06,-9.5e-08,6.648e-06,2.47e-07,0.0675,54.50599527359009
-5.69e-06,-9.5e-08,6.649e-06,2.67e-07,0.067,54.706995725631714
-5.645e-06,-8e-08,6.604e-06,2.68e-07,0.0665,54.90599536895752
-5.59e-06,-9.5e-08,6.622e-06,2.73e-07,0.066,55.132994651794434
-5.53e-06,-1e-07,6.618e-06,2.4e-07,0.0655,55.33499503135681
-5.495e-06,-1e-07,6.609e-06,2.76e-07,0.065,55.533995151519775
-5.45e-06,-8e-08,6.571e-06,2.67e-07,0.0645,55.76299452781677
-5.43e-06,-7.5e-08,6.59e-06,3.11e-07,0.064,55.95799541473389
-5.36e-06,-9e-08,6.502e-06,2.88e-07,0.0635,56.17399501800537
-5.29e-06,-7.5e-08,6.538e-06,2.66e-07,0.063,56.40199542045593
-5.26e-06,-1e-07,6.553e-06,2.52e-07,0.0625,56.60099720954895
-5.2e-06,-8.5e-08,6.528e-06,2.64e-07,0.062,56.81299424171448
-5.14e-06,-1e-07,6.547e-06,2.46e-07,0.0615,57.040995359420776
-5.1e-06,-1.1e-07,6.503e-06,2.54e-07,0.061,57.236995458602905
-5.06e-06,-8e-08,6.52e-06,2.41e-07,0.0605,57.433995485305786
-5.03e-06,-9e-08,6.49e-06,2.63e-07,0.06,57.63199591636658
-4.995e-06,-7e-08,6.525e-06,2.8e-07,0.059500000000000004,57.82899475097656
-4.92e-06,-7e-08,6.509e-06,2.7e-07,0.059000000000000004,58.02499723434448
-4.885e-06,-6e-08,6.462e-06,2.66e-07,0.0585,58.223994970321655
-4.815e-06,-7.5e-08,6.471e-06,2.48e-07,0.058,58.42299485206604
-4.775e-06,-9.5e-08,6.494e-06,2.69e-07,0.0575,58.62099742889404
-4.73e-06,-9.5e-08,6.46e-06,2.82e-07,0.057,58.836995124816895
-4.7e-06,-8e-08,6.453e-06,2.39e-07,0.0565,59.03299522399902
-4.655e-06,-8.5e-08,6.447e-06,2.57e-07,0.056,59.23200297355652
-4.595e-06,-9.5e-08,6.458e-06,2.75e-07,0.0555,59.42899441719055
-4.565e-06,-7e-08,6.426e-06,2.75e-07,0.055,59.62699556350708
-4.515e-06,-9e-08,6.397e-06,2.19e-07,0.0545,59.825995206832886
-4.48e-06,-5.5e-08,6.462e-06,2.51e-07,0.054,60.022995471954346
-4.45e-06,-8.5e-08,6.395e-06,2.47e-07,0.0535,60.24499440193176
-4.385e-06,-1e-07,6.413e-06,2.66e-07,0.053,60.44699478149414
-4.34e-06,-7.5e-08,6.426e-06,2.73e-07,0.0525,60.644994258880615
-4.285e-06,-9.5e-08,6.39e-06,2.69e-07,0.052000000000000005,60.87399506568909
-4.255e-06,-7.5e-08,6.388e-06,2.37e-07,0.051500000000000004,61.07199501991272
-4.21e-06,-7e-08,6.39e-06,2.18e-07,0.051000000000000004,61.2689950466156
-4.17e-06,-8e-08,6.365e-06,2.46e-07,0.0505,61.5239953994751
-4.11e-06,-7.5e-08,6.356e-06,2.72e-07,0.05,61.75099492073059
-4.07e-06,-9.5e-08,6.36e-06,2.41e-07,0.0495,61.97299528121948
-4.05e-06,-8e-08,6.349e-06,2.93e-07,0.049,62.191999197006226
-3.99e-06,-7e-08,6.338e-06,2.27e-07,0.0485,62.39899468421936
-3.99e-06,-5.5e-08,6.364e-06,2.73e-07,0.048,62.60899472236633
-3.93e-06,-8.5e-08,6.322e-06,2.46e-07,0.0475,62.830994844436646
-3.895e-06,-6e-08,6.345e-06,2.98e-07,0.047,63.027994871139526
-3.875e-06,-9.5e-08,6.339e-06,2.66e-07,0.0465,63.2259955406189
-3.8e-06,-4e-08,6.334e-06,2.75e-07,0.046,63.44000053405762
-3.775e-06,-8e-08,6.338e-06,2.89e-07,0.0455,63.641998291015625
