#Procedure: <daedalus.procedures.STFMRProcedure.PHSTFMRProcedure>
#Parameters:
#	AM Depth: 100
#	AM Frequency: 1713 Hz
#	Magnet Calibration Filename: ./calibrations/daedalus
#	DC Bias Current: 0 A
#	Delay: 0.15 s
#	Magnetic Field Azimuthal Angle: 45 deg
#	Magnetic Field Polar Angle: 0 deg
#	End Magnetic Field: 0.2 T
#	Start Magnetic Field: 0 T
#	Magnetic Field Step: 0.0005 T
#	Swap Field: False
#	Longitudinal Gain: 40 dB
#	Transverse Gain: 40 dB
#	Longitudinal Lockin Phase: 0 deg
#	Transverse Lockin Phase: 0 deg
#	Longitudinal Lockin Sense Mode: A-B
#	Transverse Lockin Sense Mode: A-B
#	Time Queued: 05:37pm 2021-04-24
#	RF Frequency: 7.5 GHz
#	RF Power: 15 dBmW
#	Sample Name: C5R6_40x80_2x05_Pt_R
#	Longitudinal Lockin Sensitivity: 5e-05 V
#	Transverse Lockin Sensitivity: 1e-05 V
#	Probe Station Name: daedalus
#	Longitudinal Lockin Time Constant: 0.05 s
#	Transverse Lockin Time Constant: 0.05 s
#	Use Bias Current: False
#Data:
X,Y,Xt,Yt,field_strength,elapsed_time
1.156e-05,-8e-08,-5.193e-06,-1.86e-07,0.055,60.26699948310852
1.1395e-05,-1e-07,-5.192e-06,-2.19e-07,0.0545,60.466999530792236
1.126e-05,-9e-08,-5.15e-06,-2.29e-07,0.054,60.6659996509552
1.113e-05,-1e-07,-5.21e-06,-1.86e-07,0.0535,60.86199998855591
1.0995e-05,-9e-08,-5.204e-06,-1.99e-07,0.053,61.05999970436096
1.0865e-05,-7e-08,-5.176e-06,-1.99e-07,0.0525,61.27900052070618
1.0755e-05,-7e-08,-5.195e-06,-2.06e-07,0.052000000000000005,61.48299980163574
1.0585e-05,-6e-08,-5.174e-06,-2.46e-07,0.051500000000000004,61.68300008773804
1.046e-05,-7e-08,-5.21e-06,-2.26e-07,0.051000000000000004,61.88399958610535
1.035e-05,-7.5e-08,-5.269e-06,-2.15e-07,0.0505,62.08399963378906
1.023e-05,-7e-08,-5.215e-06,-1.93e-07,0.05,62.28699970245361
9.615e-06,-4.2e-07,-5.262e-06,-1.86e-07,0.0495,62.48900055885315
9.995e-06,-4.5e-08,-5.257e-06,-2.02e-07,0.049,62.6879997253418
9.855e-06,-6e-08,-5.251e-06,-1.94e-07,0.0485,62.88600015640259
9.725e-06,-8.5e-08,-5.257e-06,-2.21e-07,0.048,63.0869996547699
9.655e-06,-6.5e-08,-5.258e-06,-2.17e-07,0.0475,63.28599953651428
9.52e-06,-5e-08,-5.208e-06,-2.4e-07,0.047,63.51099944114685
9.44e-06,-5e-08,-5.209e-06,-2.38e-07,0.0465,63.710999965667725
9.3e-06,-6.5e-08,-5.247e-06,-2.34e-07,0.046,63.93600583076477
9.2e-06,-7e-08,-5.248e-06,-2.44e-07,0.0455,64.14999961853027
9.09e-06,-6e-08,-5.281e-06,-2.24e-07,0.045,64.34999966621399
9.005e-06,-4.5e-08,-5.255e-06,-1.94e-07,0.0445,64.54899978637695
8.875e-06,-6e-08,-5.299e-06,-2.04e-07,0.044,64.78000617027283
8.805e-06,-6.5e-08,-5.217e-06,-1.62e-07,0.043500000000000004,65.00899958610535
8.695e-06,-6.5e-08,-5.293e-06,-2.15e-07,0.043000000000000003,65.21900153160095
8.605e-06,-7e-08,-5.305e-06,-2.01e-07,0.0425,65.43300008773804
8.53e-06,-6.5e-08,-5.301e-06,-2.22e-07,0.042,65.6369993686676
8.425e-06,-4.5e-08,-5.327e-06,-2.38e-07,0.0415,65.83799934387207
8.32e-06,-6e-08,-5.294e-06,-2.32e-07,0.041,66.06700086593628
8.24e-06,-5.5e-08,-5.32e-06,-2.28e-07,0.0405,66.26700139045715
8.165e-06,-5e-08,-5.327e-06,-2.22e-07,0.04,66.46699953079224
8.065e-06,-6.5e-08,-5.351e-06,-2.31e-07,0.0395,66.69700169563293
7.985e-06,-4e-08,-5.327e-06,-1.81e-07,0.039,66.89999961853027
7.92e-06,-4.5e-08,-5.337e-06,-2.09e-07,0.0385,67.09700083732605
7.81e-06,-4e-08,-5.326e-06,-2.16e-07,0.038,67.2960033416748
7.725e-06,-4.5e-08,-5.365e-06,-1.59e-07,0.0375,67.49500012397766
7.665e-06,-6.5e-08,-5.344e-06,-2.19e-07,0.037,67.69400024414062
7.6e-06,-4.5e-08,-5.381e-06,-2.41e-07,0.0365,67.9050018787384
7.495e-06,-3e-08,-5.409e-06,-2.68e-07,0.036000000000000004,68.10799980163574
7.435e-06,-5.5e-08,-5.397e-06,-1.87e-07,0.035500000000000004,68.30900049209595
7.345e-06,-2.5e-08,-5.408e-06,-2.21e-07,0.035,68.5090000629425
7.265e-06,-6e-08,-5.367e-06,-2.48e-07,0.0345,68.70799994468689
7.21e-06,-3.5e-08,-5.395e-06,-2.25e-07,0.034,68.90899920463562
7.15e-06,-2.5e-08,-5.417e-06,-2.35e-07,0.0335,69.10900020599365
7.07e-06,-3.5e-08,-5.392e-06,-1.94e-07,0.033,69.31599926948547
6.97e-06,-5.5e-08,-5.419e-06,-2.13e-07,0.0325,69.51600003242493
6.965e-06,-4.5e-08,-5.434e-06,-2.05e-07,0.032,69.71699953079224
6.9e-06,-4e-08,-5.429e-06,-2.6e-07,0.0315,69.93100023269653
6.78e-06,-2.5e-08,-5.446e-06,-1.93e-07,0.031,70.12800025939941
6.745e-06,-5e-08,-5.484e-06,-1.99e-07,0.0305,70.3250002861023
6.67e-06,-4.5e-08,-5.496e-06,-1.93e-07,0.03,70.5400002002716
6.63e-06,-4.5e-08,-5.484e-06,-2.08e-07,0.029500000000000002,70.74099946022034
6.575e-06,-1.5e-08,-5.479e-06,-2.33e-07,0.029,70.93999934196472
6.5e-06,-3e-08,-5.455e-06,-1.96e-07,0.0285,71.17100286483765
6.425e-06,-2.5e-08,-5.481e-06,-2.24e-07,0.028,71.36899971961975
6.4e-06,-1.5e-08,-5.521e-06,-2.15e-07,0.0275,71.56800079345703
6.325e-06,-4.5e-08,-5.514e-06,-2.19e-07,0.027,71.76699995994568
6.28e-06,-3e-08,-5.523e-06,-2.19e-07,0.0265,71.96400022506714
6.22e-06,-2.5e-08,-5.516e-06,-1.71e-07,0.026000000000000002,72.16299986839294
6.145e-06,-2e-08,-5.557e-06,-2.77e-07,0.025500000000000002,72.36300086975098
6.115e-06,-3.5e-08,-5.502e-06,-2.3e-07,0.025,72.58899974822998
6.05e-06,-2.5e-08,-5.529e-06,-2.41e-07,0.0245,72.78700137138367
6.02e-06,-3e-08,-5.565e-06,-2.27e-07,0.024,72.98699998855591
5.955e-06,-3e-08,-5.556e-06,-2.48e-07,0.0235,73.18599939346313
5.91e-06,-4e-08,-5.556e-06,-2.5e-07,0.023,73.38700079917908
5.84e-06,-3e-08,-5.556e-06,-2.3e-07,0.0225,73.5849997997284
5.835e-06,-5.5e-08,-5.572e-06,-2.45e-07,0.022,73.7839994430542
5.765e-06,-2e-08,-5.567e-06,-2.47e-07,0.021500000000000002,73.98499941825867
5.715e-06,-3e-08,-5.618e-06,-2.27e-07,0.021,74.18600034713745
5.655e-06,-3e-08,-5.563e-06,-1.91e-07,0.0205,74.38799977302551
5.635e-06,-1.5e-08,-5.607e-06,-2.18e-07,0.02,74.58900189399719
5.575e-06,-1.5e-08,-5.595e-06,-1.83e-07,0.0195,74.78800535202026
5.545e-06,-3.5e-08,-5.625e-06,-2.76e-07,0.019,75.01200151443481
5.485e-06,-1e-08,-5.624e-06,-2.28e-07,0.0185,75.2139995098114
5.44e-06,-3e-08,-5.64e-06,-2.02e-07,0.018000000000000002,75.41199946403503
5.425e-06,-3e-08,-5.646e-06,-2.28e-07,0.0175,75.64099955558777
5.33e-06,-4e-08,-5.641e-06,-2.02e-07,0.017,75.83899974822998
5.355e-06,5e-09,-5.657e-06,-2.07e-07,0.0165,76.03600096702576
5.285e-06,0.0,-5.649e-06,-2.41e-07,0.016,76.23500061035156
5.235e-06,-2.5e-08,-5.664e-06,-2.28e-07,0.0155,76.43099999427795
5.225e-06,-3e-08,-5.69e-06,-2.29e-07,0.015,76.63199925422668
5.17e-06,-5e-09,-5.647e-06,-2.66e-07,0.0145,76.83000040054321
5.14e-06,-2e-08,-5.618e-06,-2.65e-07,0.014,77.02899932861328
5.1e-06,-2e-08,-5.673e-06,-2.18e-07,0.0135,77.25099968910217
5.04e-06,0.0,-5.693e-06,-2.68e-07,0.013000000000000001,77.45099997520447
5.045e-06,-1.5e-08,-5.685e-06,-2.5e-07,0.0125,77.64800024032593
4.99e-06,-2.5e-08,-5.663e-06,-2.59e-07,0.012,77.84800028800964
4.96e-06,-1e-08,-5.694e-06,-2.4e-07,0.0115,78.04800009727478
4.925e-06,1e-08,-5.658e-06,-2.1e-07,0.011,78.24900007247925
4.93e-06,-2.5e-08,-5.724e-06,-2.29e-07,0.0105,78.44700026512146
4.875e-06,-1e-08,-5.703e-06,-2.36e-07,0.01,78.66099905967712
4.8e-06,-1.5e-08,-5.657e-06,-2.31e-07,0.0095,78.86199951171875
4.835e-06,-1.5e-08,-5.652e-06,-1.81e-07,0.009000000000000001,79.0669994354248
4.79e-06,-5e-09,-5.629e-06,-2.13e-07,0.0085,79.27599954605103
4.75e-06,-1.5e-08,-5.566e-06,-2.09e-07,0.008,79.48600029945374
4.745e-06,5e-09,-5.607e-06,-2.43e-07,0.0075,79.68900299072266
4.68e-06,-3.5e-08,-5.621e-06,-2.35e-07,0.007,79.91499972343445
4.68e-06,-3e-08,-5.571e-06,-2.23e-07,0.006500000000000001,80.125
4.655e-06,-1e-08,-5.57e-06,-2.28e-07,0.006,80.32499933242798
4.61e-06,-1.5e-08,-5.548e-06,-2.29e-07,0.0055,80.52399945259094
4.575e-06,-3e-08,-5.461e-06,-2.39e-07,0.005,80.75400161743164
4.515e-06,-1e-08,-5.389e-06,-2.01e-07,0.0045000000000000005,80.95399975776672
4.39e-06,-1e-08,-5.301e-06,-2.09e-07,0.004,81.15200066566467
4.14e-06,-5e-09,-5.205e-06,-2.17e-07,0.0035,81.34899926185608
3.5e-06,1.5e-08,-5.139e-06,-1.89e-07,0.003,81.54799938201904
1.825e-06,5e-09,-5.096e-06,-1.62e-07,0.0025,81.74399971961975
-1.095e-06,7e-08,-5.377e-06,-1.98e-07,0.002,81.93799877166748
-3.08e-06,1.3e-07,-5.117e-06,-1.89e-07,0.0015,82.13699960708618
-3.84e-06,9e-08,-4.961e-06,-1.96e-07,0.001,82.33699989318848
-4.13e-06,9.5e-08,-4.963e-06,-2.11e-07,0.0005,82.53500080108643
-3.67e-06,9.5e-08,-5.168e-06,-2.37e-07,0.0,82.87999987602234
