#Procedure: <daedalus.procedures.STFMRProcedure.PHSTFMRProcedure>
#Parameters:
#	AM Depth: 100
#	AM Frequency: 1713 Hz
#	Magnet Calibration Filename: ./calibrations/daedalus
#	DC Bias Current: 0 A
#	Delay: 0.15 s
#	Magnetic Field Azimuthal Angle: 45 deg
#	Magnetic Field Polar Angle: 0 deg
#	End Magnetic Field: 0.2 T
#	Start Magnetic Field: 0 T
#	Magnetic Field Step: 0.0005 T
#	Swap Field: False
#	Longitudinal Gain: 40 dB
#	Transverse Gain: 40 dB
#	Longitudinal Lockin Phase: 0 deg
#	Transverse Lockin Phase: 0 deg
#	Longitudinal Lockin Sense Mode: A-B
#	Transverse Lockin Sense Mode: A-B
#	Time Queued: 08:36am 2021-04-24
#	RF Frequency: 10 GHz
#	RF Power: 15 dBmW
#	Sample Name: C5R8_40x80_6x05_Pt_L
#	Longitudinal Lockin Sensitivity: 5e-05 V
#	Transverse Lockin Sensitivity: 1e-05 V
#	Probe Station Name: daedalus
#	Longitudinal Lockin Time Constant: 0.05 s
#	Transverse Lockin Time Constant: 0.05 s
#	Use Bias Current: False
#Data:
X,Y,Xt,Yt,field_strength,elapsed_time
1.188e-05,1.05e-07,-4.531e-06,-1.87e-07,0.1335,27.60200047492981
1.2045e-05,9.5e-08,-4.557e-06,-1.94e-07,0.133,27.799999713897705
1.221e-05,8e-08,-4.531e-06,-1.65e-07,0.1325,27.996999979019165
1.2405e-05,8e-08,-4.526e-06,-1.89e-07,0.132,28.197001218795776
1.256e-05,1.2e-07,-4.513e-06,-1.92e-07,0.1315,28.39600133895874
1.274e-05,9e-08,-4.55e-06,-2.08e-07,0.131,28.624006271362305
1.2935e-05,1e-07,-4.561e-06,-1.66e-07,0.1305,28.8249990940094
1.3125e-05,1.05e-07,-4.591e-06,-2.14e-07,0.13,29.02500081062317
1.3325e-05,8e-08,-4.594e-06,-2.32e-07,0.1295,29.254000663757324
1.3545e-05,8e-08,-4.599e-06,-1.55e-07,0.129,29.454999446868896
1.3715e-05,8e-08,-4.581e-06,-1.82e-07,0.1285,29.653000354766846
1.394e-05,1.15e-07,-4.615e-06,-1.92e-07,0.128,29.849001169204712
1.4205e-05,1e-07,-4.625e-06,-1.62e-07,0.1275,30.04800248146057
1.4415e-05,1.1e-07,-4.623e-06,-2.03e-07,0.127,30.252001523971558
1.463e-05,9e-08,-4.632e-06,-1.76e-07,0.1265,30.45099973678589
1.488e-05,1.05e-07,-4.615e-06,-1.75e-07,0.126,30.651000022888184
1.513e-05,1.05e-07,-4.649e-06,-1.8e-07,0.1255,30.85200071334839
1.54e-05,1.3e-07,-4.647e-06,-1.97e-07,0.125,31.04699945449829
1.5625e-05,1.1e-07,-4.652e-06,-1.68e-07,0.1245,31.247004508972168
1.5975e-05,1e-07,-4.665e-06,-1.84e-07,0.124,31.45199942588806
1.623e-05,1.35e-07,-4.683e-06,-1.91e-07,0.1235,31.65399932861328
1.6525e-05,1.2e-07,-4.668e-06,-1.96e-07,0.123,31.85900068283081
1.6815e-05,1.3e-07,-4.687e-06,-1.72e-07,0.1225,32.0550000667572
1.7145e-05,1.2e-07,-4.67e-06,-1.84e-07,0.122,32.25599932670593
1.7435e-05,1.25e-07,-4.649e-06,-1.7e-07,0.1215,32.45899987220764
1.7785e-05,1.45e-07,-4.71e-06,-1.72e-07,0.121,32.663001537323
1.812e-05,1.45e-07,-4.71e-06,-1.76e-07,0.1205,32.858999490737915
1.849e-05,1.55e-07,-4.687e-06,-1.77e-07,0.12,33.08800005912781
1.8825e-05,1.35e-07,-4.703e-06,-1.73e-07,0.11950000000000001,33.28700017929077
1.922e-05,1.55e-07,-4.678e-06,-1.62e-07,0.11900000000000001,33.48600172996521
1.958e-05,1.55e-07,-4.684e-06,-1.78e-07,0.11850000000000001,33.686999559402466
1.999e-05,1.45e-07,-4.673e-06,-1.9e-07,0.11800000000000001,33.88599967956543
2.039e-05,1.5e-07,-4.612e-06,-1.73e-07,0.11750000000000001,34.11599946022034
2.0785e-05,1.5e-07,-4.614e-06,-1.62e-07,0.117,34.315000772476196
2.1205e-05,1.35e-07,-4.601e-06,-1.95e-07,0.1165,34.51300096511841
2.1645e-05,1.65e-07,-4.577e-06,-1.86e-07,0.116,34.71000099182129
2.207e-05,1.7e-07,-4.584e-06,-1.71e-07,0.1155,34.90999984741211
2.2525e-05,1.7e-07,-4.547e-06,-2.11e-07,0.115,35.108999729156494
2.2965e-05,1.55e-07,-4.538e-06,-1.89e-07,0.1145,35.3079993724823
2.3415e-05,1.85e-07,-4.445e-06,-1.89e-07,0.114,35.50600051879883
2.3865e-05,1.95e-07,-4.425e-06,-1.67e-07,0.1135,35.70699954032898
2.432e-05,1.95e-07,-4.364e-06,-1.6e-07,0.113,35.907999753952026
2.4805e-05,1.95e-07,-4.323e-06,-1.95e-07,0.1125,36.11300325393677
2.5205e-05,2.2e-07,-4.291e-06,-1.31e-07,0.112,36.312002182006836
2.5645e-05,2.2e-07,-4.224e-06,-1.89e-07,0.1115,36.507999658584595
2.6105e-05,1.9e-07,-4.13e-06,-1.72e-07,0.111,36.70699977874756
2.651e-05,1.85e-07,-4.038e-06,-1.59e-07,0.1105,36.931999921798706
2.69e-05,2.15e-07,-3.975e-06,-1.4e-07,0.11,37.131999492645264
2.7275e-05,2.4e-07,-3.894e-06,-1.35e-07,0.1095,37.334999799728394
2.7615e-05,2.15e-07,-3.816e-06,-1.47e-07,0.109,37.56099987030029
2.7955e-05,2.15e-07,-3.69e-06,-1.52e-07,0.1085,37.75999975204468
2.8255e-05,2.5e-07,-3.6e-06,-1.14e-07,0.108,37.95900011062622
2.8475e-05,2.2e-07,-3.482e-06,-1.21e-07,0.1075,38.160000801086426
2.868e-05,2.2e-07,-3.365e-06,-1.63e-07,0.107,38.35900044441223
2.8825e-05,2.3e-07,-3.247e-06,-1.2e-07,0.1065,38.55500030517578
2.8935e-05,2.35e-07,-3.139e-06,-8e-08,0.106,38.7739999294281
2.896e-05,2.4e-07,-2.988e-06,-1.39e-07,0.1055,38.975000858306885
2.895e-05,2.35e-07,-2.88e-06,-9.8e-08,0.105,39.168999910354614
2.886e-05,2.15e-07,-2.7e-06,-1.06e-07,0.1045,39.36899971961975
2.8715e-05,2.2e-07,-2.584e-06,-5.8e-08,0.10400000000000001,39.56800293922424
2.8505e-05,2.35e-07,-2.451e-06,-6.6e-08,0.10350000000000001,39.77300000190735
2.8235e-05,2.3e-07,-2.265e-06,-7.6e-08,0.10300000000000001,39.97100019454956
2.786e-05,2.15e-07,-2.153e-06,-7.2e-08,0.10250000000000001,40.17200040817261
2.75e-05,2.2e-07,-2.01e-06,-8.3e-08,0.10200000000000001,40.3699996471405
2.6955e-05,2.05e-07,-1.877e-06,-8.2e-08,0.1015,40.57599925994873
2.6415e-05,2.05e-07,-1.733e-06,-5.7e-08,0.101,40.77499961853027
2.584e-05,2.15e-07,-1.57e-06,-7.6e-08,0.1005,40.977001428604126
2.5175e-05,1.95e-07,-1.478e-06,-3.3e-08,0.1,41.17500019073486
2.446e-05,1.75e-07,-1.368e-06,-7.3e-08,0.0995,41.40399932861328
2.3725e-05,1.65e-07,-1.233e-06,-4.3e-08,0.099,41.603999614715576
2.288e-05,1.5e-07,-1.124e-06,-5.8e-08,0.0985,41.80299997329712
2.205e-05,1.55e-07,-1.015e-06,-3.3e-08,0.098,42.03000497817993
2.1195e-05,1.45e-07,-9.42e-07,-2.8e-08,0.0975,42.23199939727783
2.0275e-05,1.45e-07,-8.58e-07,-3.7e-08,0.097,42.42900013923645
1.9375e-05,1.5e-07,-7.76e-07,1.1e-08,0.0965,42.6270010471344
1.844e-05,1.1e-07,-6.82e-07,-4.3e-08,0.096,42.8240020275116
1.75e-05,1.1e-07,-6.53e-07,-3.3e-08,0.0955,43.02100491523743
1.655e-05,1.15e-07,-5.5e-07,-1.9e-08,0.095,43.216999530792236
1.5505e-05,1.15e-07,-5.28e-07,-4.2e-08,0.0945,43.43301200866699
1.464e-05,1.3e-07,-4.75e-07,-9e-09,0.094,43.63000011444092
1.3675e-05,1.05e-07,-4.44e-07,-4e-09,0.0935,43.8299994468689
1.277e-05,9e-08,-3.9e-07,-1.7e-08,0.093,44.025999546051025
1.1845e-05,1e-07,-3.55e-07,-2.5e-08,0.0925,44.228999853134155
1.0975e-05,8.5e-08,-3.34e-07,-1.1e-08,0.092,44.427000761032104
1.012e-05,8.5e-08,-3.31e-07,2.4e-08,0.0915,44.62500286102295
9.255e-06,6e-08,-3.39e-07,2.5e-08,0.091,44.83099961280823
8.49e-06,3.5e-08,-3.38e-07,-2.5e-08,0.0905,45.02499961853027
7.64e-06,6.5e-08,-2.91e-07,-2.3e-08,0.09,45.23799967765808
6.9e-06,3e-08,-3.11e-07,-2.5e-08,0.0895,45.43899941444397
6.15e-06,3.5e-08,-3.1e-07,-2.2e-08,0.089,45.64300060272217
5.43e-06,1.5e-08,-3.25e-07,-1.5e-08,0.0885,45.87300682067871
4.695e-06,3e-08,-3.32e-07,-5e-09,0.088,46.0939998626709
4.125e-06,1.5e-08,-3.22e-07,8e-09,0.08750000000000001,46.29299998283386
3.505e-06,5e-09,-3.35e-07,1.3e-08,0.08700000000000001,46.515000104904175
2.935e-06,5e-09,-3.94e-07,0.0,0.08650000000000001,46.70800256729126
2.36e-06,5e-09,-3.86e-07,1.8e-08,0.08600000000000001,46.906001567840576
1.855e-06,2.5e-08,-3.98e-07,-2.6e-08,0.0855,47.10199952125549
1.31e-06,-5e-09,-4.49e-07,-2.7e-08,0.085,47.304999589920044
8.6e-07,1e-08,-4.91e-07,-5e-09,0.0845,47.49999928474426
3.9e-07,1e-08,-5.11e-07,-8e-09,0.084,47.699000120162964
-3.5e-08,-1e-08,-5.24e-07,-1.2e-08,0.0835,47.8989999294281
-4.25e-07,-1.5e-08,-5.95e-07,-2.1e-08,0.083,48.09799933433533
-8.05e-07,-3e-08,-6.31e-07,-7e-09,0.0825,48.293999671936035
-1.165e-06,-5e-08,-6.3e-07,-4.7e-08,0.082,48.492000102996826
-1.47e-06,-2e-08,-7.25e-07,-5.6e-08,0.0815,48.6920006275177
-1.79e-06,-5e-08,-7.39e-07,-1.2e-08,0.081,48.89399981498718
-2.095e-06,-3.5e-08,-7.57e-07,-3.9e-08,0.0805,49.09599947929382
-2.365e-06,-1.5e-08,-8.22e-07,-3.1e-08,0.08,49.29400038719177
-2.635e-06,-2e-08,-8.46e-07,7e-09,0.0795,49.49199986457825
-2.86e-06,-4e-08,-8.87e-07,-2.6e-08,0.079,49.709999561309814
-3.085e-06,-5e-08,-9.25e-07,-3.2e-08,0.0785,49.91700077056885
-3.28e-06,-4.5e-08,-9.23e-07,-2.4e-08,0.078,50.11500000953674
-3.515e-06,-4e-08,-9.93e-07,-3.5e-08,0.0775,50.34499955177307
-3.66e-06,-4e-08,-1.05e-06,-2.3e-08,0.077,50.549999713897705
-3.845e-06,-4.5e-08,-1.081e-06,-6e-08,0.0765,50.75500178337097
-3.97e-06,-4.5e-08,-1.103e-06,-2.5e-08,0.076,50.98099994659424
-4.11e-06,-5.5e-08,-1.189e-06,-3.7e-08,0.0755,51.18100118637085
-4.23e-06,-6.5e-08,-1.195e-06,-2e-08,0.075,51.388999462127686
-4.355e-06,-5.5e-08,-1.212e-06,-6.1e-08,0.0745,51.61500024795532
-4.475e-06,-7.5e-08,-1.282e-06,-6.6e-08,0.074,51.81399989128113
-4.57e-06,-4.5e-08,-1.286e-06,-5.8e-08,0.0735,52.01199984550476
-4.65e-06,-3.5e-08,-1.324e-06,-5.1e-08,0.073,52.20899963378906
-4.73e-06,-6.5e-08,-1.375e-06,-3.8e-08,0.0725,52.405999422073364
-4.82e-06,-5e-08,-1.421e-06,-4.8e-08,0.07200000000000001,52.60599970817566
-4.89e-06,-7e-08,-1.457e-06,-4.8e-08,0.07150000000000001,52.80700159072876
-4.95e-06,-6.5e-08,-1.497e-06,-1.12e-07,0.07100000000000001,53.003000259399414
-5e-06,-5.5e-08,-1.515e-06,-6.1e-08,0.07050000000000001,53.20000076293945
-5.055e-06,-5.5e-08,-1.55e-06,-6.1e-08,0.07,53.41699981689453
-5.11e-06,-7.5e-08,-1.583e-06,-8.4e-08,0.0695,53.61499905586243
-5.125e-06,-6e-08,-1.623e-06,-6.2e-08,0.069,53.81399941444397
-5.165e-06,-7e-08,-1.658e-06,-4.7e-08,0.0685,54.013999938964844
-5.175e-06,-6e-08,-1.672e-06,-5.2e-08,0.068,54.21399974822998
-5.205e-06,-6.5e-08,-1.713e-06,-8.6e-08,0.0675,54.41300106048584
-5.22e-06,-7e-08,-1.74e-06,-5.5e-08,0.067,54.61199975013733
-5.23e-06,-6e-08,-1.747e-06,-5.6e-08,0.0665,54.82299995422363
-5.255e-06,-6.5e-08,-1.774e-06,-8.2e-08,0.066,55.02499985694885
-5.26e-06,-6.5e-08,-1.85e-06,-8.1e-08,0.0655,55.22300052642822
-5.29e-06,-7.5e-08,-1.852e-06,-6.4e-08,0.065,55.45199966430664
-5.26e-06,-7e-08,-1.866e-06,-8.2e-08,0.0645,55.651000022888184
-5.275e-06,-8.5e-08,-1.877e-06,-1.28e-07,0.064,55.84999942779541
-5.255e-06,-5e-08,-1.891e-06,-8.7e-08,0.0635,56.10099959373474
-5.275e-06,-6.5e-08,-1.943e-06,-6.6e-08,0.063,56.305999755859375
-5.25e-06,-5e-08,-1.943e-06,-1.11e-07,0.0625,56.50599908828735
-5.245e-06,-7.5e-08,-2.007e-06,-1.01e-07,0.062,56.739999294281006
-5.225e-06,-6.5e-08,-2.034e-06,-8.6e-08,0.0615,56.95700192451477
-5.22e-06,-6.5e-08,-2.056e-06,-7e-08,0.061,57.18299961090088
-5.22e-06,-4.5e-08,-2.051e-06,-9.5e-08,0.0605,57.41299915313721
-5.19e-06,-5e-08,-2.071e-06,-8.7e-08,0.06,57.613999128341675
-5.185e-06,-4e-08,-2.11e-06,-9.6e-08,0.059500000000000004,57.82000017166138
-5.14e-06,-4e-08,-2.114e-06,-6.6e-08,0.059000000000000004,58.024999141693115
-5.14e-06,-7e-08,-2.166e-06,-5e-08,0.0585,58.22700023651123
-5.12e-06,-5e-08,-2.175e-06,-1.27e-07,0.058,58.42699956893921
-5.1e-06,-5.5e-08,-2.196e-06,-8.9e-08,0.0575,58.65700173377991
-5.09e-06,-6e-08,-2.245e-06,-8.8e-08,0.057,58.85800051689148
-5.03e-06,-6e-08,-2.257e-06,-7.1e-08,0.0565,59.05600547790527
-5.02e-06,-5.5e-08,-2.251e-06,-9e-08,0.056,59.281999588012695
-4.99e-06,-5.5e-08,-2.279e-06,-1.24e-07,0.0555,59.48099970817566
-4.98e-06,-8e-08,-2.296e-06,-1.07e-07,0.055,59.68100166320801
-4.96e-06,-4.5e-08,-2.291e-06,-6.5e-08,0.0545,59.88100004196167
-4.905e-06,-8e-08,-2.341e-06,-1.3e-07,0.054,60.08000111579895
-4.88e-06,-4.5e-08,-2.336e-06,-9e-08,0.0535,60.27999973297119
-4.835e-06,-7e-08,-2.376e-06,-8.1e-08,0.053,60.478999614715576
-4.83e-06,-6e-08,-2.362e-06,-9.4e-08,0.0525,60.67500019073486
-4.805e-06,-6e-08,-2.422e-06,-9.6e-08,0.052000000000000005,60.875000953674316
-4.755e-06,-6.5e-08,-2.383e-06,-7.5e-08,0.051500000000000004,61.07799983024597
-4.71e-06,-7.5e-08,-2.454e-06,-9.6e-08,0.051000000000000004,61.27799963951111
