#Procedure: <daedalus.procedures.STFMRProcedure.PHSTFMRProcedure>
#Parameters:
#	AM Depth: 100
#	AM Frequency: 1713 Hz
#	Magnet Calibration Filename: ./calibrations/daedalus
#	DC Bias Current: 0 A
#	Delay: 0.15 s
#	Magnetic Field Azimuthal Angle: 0 deg
#	Magnetic Field Polar Angle: 0 deg
#	End Magnetic Field: 0.2 T
#	Start Magnetic Field: 0 T
#	Magnetic Field Step: 0.0005 T
#	Swap Field: True
#	Longitudinal Gain: 40 dB
#	Transverse Gain: 40 dB
#	Longitudinal Lockin Phase: 0 deg
#	Transverse Lockin Phase: 0 deg
#	Longitudinal Lockin Sense Mode: A-B
#	Transverse Lockin Sense Mode: A-B
#	Time Queued: 04:23pm 2021-04-24
#	RF Frequency: 9 GHz
#	RF Power: 15 dBmW
#	Sample Name: C5R6_40x80_6x05_Pt_R
#	Longitudinal Lockin Sensitivity: 5e-05 V
#	Transverse Lockin Sensitivity: 1e-05 V
#	Probe Station Name: daedalus
#	Longitudinal Lockin Time Constant: 0.05 s
#	Transverse Lockin Time Constant: 0.05 s
#	Use Bias Current: False
#Data:
X,Y,Xt,Yt,field_strength,elapsed_time
3.095e-06,-5e-09,9.1e-07,2.7e-08,0.10250000000000001,40.481992959976196
3.1e-06,1e-08,9.33e-07,1e-08,0.10200000000000001,40.688995122909546
3.1e-06,2e-08,9.16e-07,-2e-09,0.1015,40.91099262237549
3.085e-06,-2.5e-08,9.27e-07,1.8e-08,0.101,41.11099171638489
3.06e-06,-1.5e-08,9.61e-07,2.9e-08,0.1005,41.32699370384216
3.08e-06,1e-08,9.85e-07,5.2e-08,0.1,41.52199196815491
3.065e-06,-1e-08,9.18e-07,1.3e-08,0.0995,41.72199320793152
3.095e-06,5e-09,9.56e-07,4.9e-08,0.099,41.91899251937866
3.09e-06,1.5e-08,9.12e-07,4.1e-08,0.0985,42.12299299240112
3.075e-06,-1.5e-08,9.18e-07,5e-09,0.098,42.3299925327301
3.08e-06,-5e-09,9.6e-07,3.5e-08,0.0975,42.52599287033081
3.07e-06,-1e-08,9.34e-07,-9e-09,0.097,42.72899389266968
3.06e-06,5e-09,9.32e-07,2.2e-08,0.0965,42.93199276924133
3.045e-06,-5e-09,9.25e-07,3.9e-08,0.096,43.13899350166321
3.065e-06,0.0,9.28e-07,3.1e-08,0.0955,43.341991901397705
3.05e-06,5e-09,9.74e-07,3.5e-08,0.095,43.56599235534668
3.045e-06,0.0,8.93e-07,6e-09,0.0945,43.76699256896973
3.02e-06,5e-09,9.26e-07,3.4e-08,0.094,43.962993144989014
3.025e-06,-5e-09,9.26e-07,3.5e-08,0.0935,44.16099286079407
3.045e-06,-2e-08,9.55e-07,4.1e-08,0.093,44.35999250411987
3.03e-06,-5e-09,9.26e-07,4.7e-08,0.0925,44.55599331855774
3.035e-06,0.0,9.43e-07,4.3e-08,0.092,44.75599217414856
3.035e-06,-5e-09,9.02e-07,4.9e-08,0.0915,44.956992387771606
3.015e-06,0.0,9.73e-07,4.1e-08,0.091,45.16199350357056
3.02e-06,-5e-09,9.07e-07,5.2e-08,0.0905,45.373993158340454
3e-06,0.0,9.1e-07,3.6e-08,0.09,45.57299327850342
3e-06,-2.5e-08,9.44e-07,4.6e-08,0.0895,45.80099391937256
3.03e-06,5e-09,9.27e-07,2.7e-08,0.089,45.993993043899536
3.01e-06,-5e-09,9.27e-07,5.4e-08,0.0885,46.189993143081665
3e-06,1e-08,9.37e-07,3.8e-08,0.088,46.39199352264404
2.995e-06,-1e-08,9.5e-07,4.6e-08,0.08750000000000001,46.58699679374695
3.005e-06,0.0,9.49e-07,4.2e-08,0.08700000000000001,46.7939989566803
3e-06,1e-08,9.55e-07,3.4e-08,0.08650000000000001,46.99799299240112
2.995e-06,1e-08,9.81e-07,3.9e-08,0.08600000000000001,47.20599341392517
3.03e-06,-1.5e-08,9.64e-07,3e-08,0.0855,47.40799164772034
2.99e-06,0.0,9.95e-07,3.3e-08,0.085,47.611992597579956
3.015e-06,-1e-08,9.87e-07,6.5e-08,0.0845,47.808993101119995
3.015e-06,2e-08,9.87e-07,2.9e-08,0.084,48.01599669456482
2.995e-06,-1e-08,9.97e-07,9e-09,0.0835,48.23399305343628
2.985e-06,-2e-08,1e-06,2.8e-08,0.083,48.4309937953949
3e-06,0.0,9.91e-07,3.9e-08,0.0825,48.62799263000488
2.98e-06,5e-09,9.98e-07,4.8e-08,0.082,48.832993030548096
2.99e-06,0.0,1.004e-06,6.8e-08,0.0815,49.037991762161255
3e-06,0.0,1.022e-06,4.2e-08,0.081,49.23399353027344
2.985e-06,2.5e-08,9.45e-07,6.6e-08,0.0805,49.44199204444885
2.995e-06,-2.5e-08,1.032e-06,4.3e-08,0.08,49.64399981498718
2.99e-06,5e-09,1.038e-06,2.1e-08,0.0795,49.83899235725403
2.985e-06,-1e-08,1.071e-06,6.2e-08,0.079,50.0459930896759
2.965e-06,0.0,1.056e-06,4e-08,0.0785,50.272993326187134
2.995e-06,3e-08,1.017e-06,4.2e-08,0.078,50.46999454498291
3e-06,-2e-08,1.062e-06,7.8e-08,0.0775,50.66599249839783
2.99e-06,-5e-09,1.059e-06,4.2e-08,0.077,50.911994218826294
3.005e-06,0.0,1.074e-06,6.5e-08,0.0765,51.116992473602295
2.98e-06,1e-08,1.075e-06,2e-09,0.076,51.31399202346802
2.98e-06,-1.5e-08,1.106e-06,3.6e-08,0.0755,51.54399299621582
2.965e-06,-2e-08,1.094e-06,6.8e-08,0.075,51.73999261856079
3.005e-06,1e-08,1.089e-06,2.7e-08,0.0745,51.937992334365845
2.96e-06,-1e-08,1.1e-06,7.6e-08,0.074,52.133992433547974
3.005e-06,1.5e-08,1.139e-06,4.1e-08,0.0735,52.32899594306946
2.965e-06,-1e-08,1.146e-06,4.8e-08,0.073,52.52999305725098
3e-06,-1e-08,1.102e-06,5.5e-08,0.0725,52.72599244117737
2.995e-06,-1e-08,1.13e-06,4.8e-08,0.07200000000000001,52.922993183135986
2.975e-06,-1.5e-08,1.134e-06,4.4e-08,0.07150000000000001,53.12399911880493
3.01e-06,0.0,1.083e-06,3.9e-08,0.07100000000000001,53.32099270820618
2.975e-06,0.0,1.094e-06,5.2e-08,0.07050000000000001,53.53799319267273
2.985e-06,-1e-08,1.107e-06,6.3e-08,0.07,53.73499321937561
3e-06,1e-08,1.122e-06,6.2e-08,0.0695,53.92999267578125
3e-06,0.0,1.162e-06,8.3e-08,0.069,54.12599492073059
3e-06,-5e-09,1.124e-06,2.8e-08,0.0685,54.32499384880066
2.98e-06,-1e-08,1.11e-06,5.4e-08,0.068,54.524996280670166
3.005e-06,-1.5e-08,1.127e-06,4.6e-08,0.0675,54.745999336242676
3.005e-06,1e-08,1.128e-06,6.3e-08,0.067,54.94599366188049
2.995e-06,-2.5e-08,1.182e-06,1e-08,0.0665,55.14299201965332
3e-06,-1e-08,1.159e-06,4.7e-08,0.066,55.33899283409119
2.995e-06,-1.5e-08,1.147e-06,7.6e-08,0.0655,55.556992292404175
3.005e-06,0.0,1.142e-06,4.3e-08,0.065,55.758994340896606
3.005e-06,-5e-09,1.158e-06,4.4e-08,0.0645,55.95599293708801
3.005e-06,5e-09,1.162e-06,4.3e-08,0.064,56.152992963790894
3.005e-06,-2.5e-08,1.157e-06,2.9e-08,0.0635,56.35199213027954
3.005e-06,-2e-08,1.176e-06,9.7e-08,0.063,56.551992893218994
3.015e-06,0.0,1.159e-06,3e-08,0.0625,56.74799299240112
3.025e-06,0.0,1.178e-06,5.7e-08,0.062,56.94699263572693
3.005e-06,-2e-08,1.171e-06,4.9e-08,0.0615,57.146995544433594
3.01e-06,0.0,1.164e-06,5.1e-08,0.061,57.3569917678833
3.055e-06,-5e-09,1.162e-06,4.3e-08,0.0605,57.558995485305786
3.01e-06,2e-08,1.223e-06,3.6e-08,0.06,57.76599478721619
3.01e-06,5e-09,1.188e-06,5e-08,0.059500000000000004,57.969993114471436
3.03e-06,5e-09,1.193e-06,6e-08,0.059000000000000004,58.16799211502075
3e-06,1e-08,1.163e-06,6.4e-08,0.0585,58.36799216270447
3.005e-06,-1e-08,1.191e-06,5.4e-08,0.058,58.581992387771606
3.035e-06,-5e-09,1.208e-06,7.6e-08,0.0575,58.78199243545532
3.005e-06,-1e-08,1.178e-06,4.9e-08,0.057,58.9869921207428
3.02e-06,-5e-09,1.175e-06,4e-08,0.0565,59.21399641036987
3.03e-06,-1e-08,1.183e-06,8.4e-08,0.056,59.410993337631226
3.015e-06,-2e-08,1.208e-06,2.4e-08,0.0555,59.60799264907837
3.025e-06,-1.5e-08,1.239e-06,3.1e-08,0.055,59.80499315261841
3.04e-06,5e-09,1.229e-06,6.9e-08,0.0545,60.00099229812622
3.03e-06,-5e-09,1.234e-06,3.5e-08,0.054,60.22099208831787
3.03e-06,-1.5e-08,1.218e-06,1.4e-08,0.0535,60.41899275779724
3.025e-06,1.5e-08,1.198e-06,2.7e-08,0.053,60.62099313735962
3.055e-06,-1.5e-08,1.233e-06,7.2e-08,0.0525,60.818992614746094
3.025e-06,-1.5e-08,1.235e-06,3.4e-08,0.052000000000000005,61.01999282836914
3.045e-06,1.5e-08,1.233e-06,5.4e-08,0.051500000000000004,61.217994928359985
3.05e-06,-1.5e-08,1.251e-06,4.8e-08,0.051000000000000004,61.429993629455566
3.04e-06,-1.5e-08,1.195e-06,4.7e-08,0.0505,61.627994537353516
3.045e-06,0.0,1.234e-06,8.2e-08,0.05,61.82699251174927
3.04e-06,-5e-09,1.247e-06,5e-08,0.0495,62.0319938659668
3.065e-06,5e-09,1.254e-06,5.6e-08,0.049,62.236992597579956
3.045e-06,-1.5e-08,1.286e-06,3.3e-08,0.0485,62.44199252128601
3.05e-06,1e-08,1.248e-06,4.4e-08,0.048,62.63799238204956
3.045e-06,-1.5e-08,1.237e-06,5.7e-08,0.0475,62.85199308395386
3.055e-06,1e-08,1.233e-06,4.8e-08,0.047,63.05299234390259
3.035e-06,-5e-09,1.274e-06,5.3e-08,0.0465,63.25699543952942
3.055e-06,-2.5e-08,1.301e-06,6.7e-08,0.046,63.45399332046509
3.055e-06,0.0,1.275e-06,5.6e-08,0.0455,63.68399262428284
3.04e-06,0.0,1.264e-06,4e-08,0.045,63.88099217414856
3.06e-06,0.0,1.273e-06,3.6e-08,0.0445,64.07899475097656
3.06e-06,0.0,1.271e-06,6e-08,0.044,64.27299237251282
3.07e-06,5e-09,1.262e-06,4.1e-08,0.043500000000000004,64.46999287605286
3.075e-06,-1.5e-08,1.282e-06,4.3e-08,0.043000000000000003,64.67399859428406
3.065e-06,-5e-09,1.265e-06,6.2e-08,0.0425,64.8739926815033
3.07e-06,-5e-09,1.268e-06,4.3e-08,0.042,65.06799221038818
3.065e-06,0.0,1.284e-06,7e-08,0.0415,65.2719931602478
3.07e-06,-5e-09,1.294e-06,5.7e-08,0.041,65.4739921092987
3.08e-06,-2.5e-08,1.296e-06,6.2e-08,0.0405,65.67599415779114
3.06e-06,5e-09,1.25e-06,5.5e-08,0.04,65.87799286842346
3.05e-06,-1e-08,1.262e-06,5.5e-08,0.0395,66.07699275016785
3.09e-06,-5e-09,1.308e-06,5.1e-08,0.039,66.27999377250671
3.07e-06,1e-08,1.257e-06,8.8e-08,0.0385,66.4809947013855
