#Procedure: <daedalus.procedures.STFMRProcedure.PHSTFMRProcedure>
#Parameters:
#	AM Depth: 100
#	AM Frequency: 1713 Hz
#	Magnet Calibration Filename: ./calibrations/daedalus
#	DC Bias Current: 0 A
#	Delay: 0.15 s
#	Magnetic Field Azimuthal Angle: 45 deg
#	Magnetic Field Polar Angle: 0 deg
#	End Magnetic Field: 0.2 T
#	Start Magnetic Field: 0 T
#	Magnetic Field Step: 0.0005 T
#	Swap Field: False
#	Longitudinal Gain: 40 dB
#	Transverse Gain: 40 dB
#	Longitudinal Lockin Phase: 0 deg
#	Transverse Lockin Phase: 0 deg
#	Longitudinal Lockin Sense Mode: A-B
#	Transverse Lockin Sense Mode: A-B
#	Time Queued: 12:01pm 2021-04-24
#	RF Frequency: 9 GHz
#	RF Power: 15 dBmW
#	Sample Name: C5R7_40x80_2x05_Pt_L
#	Longitudinal Lockin Sensitivity: 5e-05 V
#	Transverse Lockin Sensitivity: 1e-05 V
#	Probe Station Name: daedalus
#	Longitudinal Lockin Time Constant: 0.05 s
#	Transverse Lockin Time Constant: 0.05 s
#	Use Bias Current: False
#Data:
X,Y,Xt,Yt,field_strength,elapsed_time
1.915e-06,0.0,5.942e-06,2.18e-07,0.0425,64.51300072669983
1.91e-06,-1.5e-08,5.915e-06,2.03e-07,0.042,64.70800042152405
1.93e-06,-1e-08,5.906e-06,2.15e-07,0.0415,64.90500044822693
1.875e-06,0.0,5.903e-06,2.36e-07,0.041,65.15400004386902
1.865e-06,-5e-09,5.908e-06,2.35e-07,0.0405,65.35700035095215
1.835e-06,1.5e-08,5.85e-06,1.97e-07,0.04,65.55200099945068
1.77e-06,0.0,5.841e-06,2.12e-07,0.0395,65.77700185775757
1.78e-06,0.0,5.795e-06,2.34e-07,0.039,65.97400045394897
1.785e-06,1e-08,5.83e-06,2.32e-07,0.0385,66.16900110244751
1.74e-06,1.5e-08,5.819e-06,2.25e-07,0.038,66.36300110816956
1.715e-06,-2e-08,5.8e-06,2.54e-07,0.0375,66.56200051307678
1.72e-06,-1.5e-08,5.76e-06,2.23e-07,0.037,66.76200032234192
1.69e-06,1e-08,5.806e-06,2.12e-07,0.0365,66.96200108528137
1.675e-06,-2.5e-08,5.763e-06,2.34e-07,0.036000000000000004,67.1580011844635
1.665e-06,-5e-09,5.756e-06,2.45e-07,0.035500000000000004,67.35900163650513
1.65e-06,-5e-09,5.728e-06,2.39e-07,0.035,67.55400037765503
1.63e-06,-1.5e-08,5.73e-06,2.05e-07,0.0345,67.75700044631958
1.625e-06,-5e-09,5.716e-06,2.28e-07,0.034,67.95300126075745
1.61e-06,5e-09,5.719e-06,2.08e-07,0.0335,68.153000831604
1.585e-06,2e-08,5.708e-06,2.34e-07,0.033,68.35500025749207
1.58e-06,5e-09,5.716e-06,2.11e-07,0.0325,68.55499982833862
1.56e-06,-1e-08,5.67e-06,1.92e-07,0.032,68.75900101661682
1.575e-06,-2e-08,5.629e-06,2.16e-07,0.0315,68.98900485038757
1.55e-06,5e-09,5.686e-06,2.09e-07,0.031,69.19000196456909
1.545e-06,-1.5e-08,5.65e-06,2.24e-07,0.0305,69.38800048828125
1.55e-06,0.0,5.649e-06,2.27e-07,0.03,69.617999792099
1.52e-06,2e-08,5.623e-06,2.44e-07,0.029500000000000002,69.81500029563904
1.53e-06,-5e-09,5.632e-06,2.05e-07,0.029,70.01300072669983
1.5e-06,1.5e-08,5.637e-06,2.35e-07,0.0285,70.21200132369995
1.53e-06,0.0,5.603e-06,2.19e-07,0.028,70.4090006351471
1.5e-06,-1e-08,5.585e-06,2.26e-07,0.0275,70.60800361633301
1.49e-06,0.0,5.587e-06,1.88e-07,0.027,70.80300045013428
1.495e-06,-1e-08,5.582e-06,2.2e-07,0.0265,71.00500321388245
1.54e-06,2e-08,5.568e-06,2.07e-07,0.026000000000000002,71.20200085639954
1.515e-06,-5e-09,5.575e-06,2.45e-07,0.025500000000000002,71.40099954605103
1.52e-06,1e-08,5.531e-06,1.88e-07,0.025,71.60000109672546
1.51e-06,0.0,5.533e-06,2.35e-07,0.0245,71.79700040817261
1.52e-06,-1e-08,5.529e-06,2.35e-07,0.024,72.00000071525574
1.51e-06,5e-09,5.51e-06,2.21e-07,0.0235,72.19600415229797
1.545e-06,-1.5e-08,5.495e-06,2.23e-07,0.023,72.39900159835815
1.535e-06,-5e-09,5.497e-06,2.2e-07,0.0225,72.60300040245056
1.545e-06,2e-08,5.483e-06,2.1e-07,0.022,72.8199999332428
1.545e-06,2e-08,5.504e-06,2.26e-07,0.021500000000000002,73.02000069618225
1.545e-06,1e-08,5.45e-06,2.49e-07,0.021,73.2170000076294
1.585e-06,0.0,5.453e-06,2.08e-07,0.0205,73.44800114631653
1.575e-06,1e-08,5.466e-06,2.18e-07,0.02,73.64300012588501
1.605e-06,1e-08,5.439e-06,2.25e-07,0.0195,73.84299993515015
1.615e-06,-1.5e-08,5.456e-06,2.06e-07,0.019,74.03799986839294
1.62e-06,0.0,5.448e-06,1.94e-07,0.0185,74.23600029945374
1.64e-06,0.0,5.422e-06,2.17e-07,0.018000000000000002,74.45100045204163
1.675e-06,-1e-08,5.416e-06,2.16e-07,0.0175,74.65000128746033
1.68e-06,0.0,5.412e-06,2.25e-07,0.017,74.84500527381897
1.705e-06,-1e-08,5.38e-06,2.12e-07,0.0165,75.04500079154968
1.735e-06,5e-09,5.379e-06,1.97e-07,0.016,75.25400042533875
1.75e-06,0.0,5.382e-06,2.09e-07,0.0155,75.45100045204163
1.795e-06,5e-09,5.369e-06,2.14e-07,0.015,75.6590006351471
1.815e-06,-5e-09,5.415e-06,1.91e-07,0.0145,75.8580014705658
1.885e-06,1.5e-08,5.382e-06,2.24e-07,0.014,76.06300115585327
1.925e-06,1e-08,5.359e-06,2.04e-07,0.0135,76.26300239562988
1.935e-06,-2.5e-08,5.42e-06,1.85e-07,0.013000000000000001,76.4670000076294
1.98e-06,5e-09,5.365e-06,2.4e-07,0.0125,76.66800093650818
2.055e-06,5e-09,5.373e-06,2.3e-07,0.012,76.86900758743286
2.07e-06,-1e-08,5.332e-06,2.22e-07,0.0115,77.06800055503845
2.15e-06,1e-08,5.345e-06,2.13e-07,0.011,77.2950005531311
2.215e-06,2e-08,5.366e-06,2.3e-07,0.0105,77.49700045585632
2.26e-06,0.0,5.374e-06,2e-07,0.01,77.6950032711029
2.305e-06,0.0,5.347e-06,1.91e-07,0.0095,77.92600083351135
2.395e-06,1e-08,5.392e-06,2.22e-07,0.009000000000000001,78.12100076675415
2.445e-06,5e-09,5.416e-06,1.91e-07,0.0085,78.3160035610199
2.52e-06,-1.5e-08,5.421e-06,1.92e-07,0.008,78.51100468635559
2.555e-06,0.0,5.438e-06,2.24e-07,0.0075,78.7080008983612
2.575e-06,1e-08,5.459e-06,2.2e-07,0.007,78.91500043869019
2.585e-06,-5e-09,5.512e-06,2.17e-07,0.006500000000000001,79.11300086975098
2.61e-06,-5e-09,5.499e-06,2.18e-07,0.006,79.30900120735168
2.6e-06,-2e-08,5.533e-06,2.07e-07,0.0055,79.50800132751465
2.565e-06,0.0,5.537e-06,2.07e-07,0.005,79.70700073242188
2.405e-06,-5e-09,5.518e-06,1.9e-07,0.0045000000000000005,79.91200184822083
2.08e-06,-5e-09,5.403e-06,2.14e-07,0.004,80.11700010299683
9.3e-07,1e-08,5.15e-06,1.95e-07,0.0035,80.31600213050842
-4.45e-07,1e-08,5.348e-06,2.26e-07,0.003,80.52300071716309
-8.85e-07,2.5e-08,5.542e-06,1.99e-07,0.0025,80.73100113868713
-9.4e-07,5e-09,5.626e-06,2.42e-07,0.002,80.93100047111511
-9.3e-07,-1.5e-08,5.613e-06,2.12e-07,0.0015,81.135000705719
-9e-07,2e-08,5.628e-06,2.26e-07,0.001,81.34000182151794
-8.5e-07,1.5e-08,5.607e-06,2.15e-07,0.0005,81.54500102996826
-1.47e-06,2e-08,5.641e-06,2.36e-07,0.0,81.84900069236755
