#Procedure: <daedalus.procedures.STFMRProcedure.PHSTFMRProcedure>
#Parameters:
#	AM Depth: 100
#	AM Frequency: 1713 Hz
#	Magnet Calibration Filename: ./calibrations/daedalus
#	DC Bias Current: 0 A
#	Delay: 0.15 s
#	Magnetic Field Azimuthal Angle: 45 deg
#	Magnetic Field Polar Angle: 0 deg
#	End Magnetic Field: 0.2 T
#	Start Magnetic Field: 0 T
#	Magnetic Field Step: 0.0005 T
#	Swap Field: False
#	Longitudinal Gain: 40 dB
#	Transverse Gain: 40 dB
#	Longitudinal Lockin Phase: 0 deg
#	Transverse Lockin Phase: 0 deg
#	Longitudinal Lockin Sense Mode: A-B
#	Transverse Lockin Sense Mode: A-B
#	Time Queued: 10:41am 2021-04-24
#	RF Frequency: 8 GHz
#	RF Power: 15 dBmW
#	Sample Name: C5R7_40x80_6x05_Pt_L
#	Longitudinal Lockin Sensitivity: 5e-05 V
#	Transverse Lockin Sensitivity: 1e-05 V
#	Probe Station Name: daedalus
#	Longitudinal Lockin Time Constant: 0.05 s
#	Transverse Lockin Time Constant: 0.05 s
#	Use Bias Current: False
#Data:
X,Y,Xt,Yt,field_strength,elapsed_time
5.93e-06,-1e-08,-7.114e-06,-2.68e-07,0.1815,8.511999607086182
5.95e-06,-5e-09,-7.089e-06,-3e-07,0.181,8.722001075744629
5.98e-06,-2.5e-08,-7.14e-06,-2.97e-07,0.1805,8.930000066757202
5.95e-06,1.5e-08,-7.098e-06,-2.72e-07,0.18,9.12800145149231
6.035e-06,-1.5e-08,-7.129e-06,-2.6e-07,0.1795,9.34000039100647
6.01e-06,0.0,-7.141e-06,-2.56e-07,0.179,9.53600025177002
5.97e-06,-2e-08,-7.1e-06,-3e-07,0.1785,9.744999647140503
5.97e-06,-5e-09,-7.143e-06,-2.3e-07,0.178,9.9399995803833
5.945e-06,1.5e-08,-7.137e-06,-2.53e-07,0.1775,10.138999938964844
6.085e-06,5e-09,-7.182e-06,-2.86e-07,0.177,10.370999813079834
6.14e-06,-5e-09,-7.14e-06,-2.91e-07,0.1765,10.568999528884888
6.18e-06,-2e-08,-7.134e-06,-2.85e-07,0.176,10.769999980926514
6.25e-06,0.0,-7.144e-06,-2.66e-07,0.17550000000000002,10.967999935150146
6.095e-06,-5e-09,-7.145e-06,-3.12e-07,0.17500000000000002,11.198999643325806
6.225e-06,1e-08,-7.167e-06,-2.79e-07,0.17450000000000002,11.401999950408936
6.2e-06,-1.5e-08,-7.163e-06,-2.95e-07,0.17400000000000002,11.59900426864624
6.205e-06,0.0,-7.154e-06,-2.38e-07,0.17350000000000002,11.828002691268921
6.27e-06,1.5e-08,-7.119e-06,-2.54e-07,0.17300000000000001,12.022000551223755
6.25e-06,2.5e-08,-7.214e-06,-2.41e-07,0.17250000000000001,12.221000671386719
6.185e-06,1.5e-08,-7.148e-06,-2.67e-07,0.17200000000000001,12.420999765396118
6.34e-06,-1e-08,-7.126e-06,-3.21e-07,0.1715,12.621000051498413
6.38e-06,-3.5e-08,-7.16e-06,-3.01e-07,0.171,12.817000150680542
6.34e-06,-1.5e-08,-7.183e-06,-2.91e-07,0.1705,13.030000448226929
6.35e-06,1e-08,-7.187e-06,-2.88e-07,0.17,13.230000495910645
6.285e-06,5e-09,-7.172e-06,-2.81e-07,0.1695,13.42900013923645
6.275e-06,-1.5e-08,-7.17e-06,-2.92e-07,0.169,13.628000259399414
6.38e-06,-3e-08,-7.167e-06,-2.79e-07,0.1685,13.828001499176025
6.43e-06,0.0,-7.182e-06,-2.81e-07,0.168,14.024003267288208
6.44e-06,0.0,-7.202e-06,-2.85e-07,0.1675,14.223000049591064
6.49e-06,1e-08,-7.206e-06,-2.87e-07,0.167,14.42199969291687
6.365e-06,2e-08,-7.169e-06,-2.7e-07,0.1665,14.622001886367798
6.45e-06,-1e-08,-7.162e-06,-2.84e-07,0.166,14.826000452041626
6.475e-06,-1e-08,-7.211e-06,-2.65e-07,0.1655,15.03700065612793
6.445e-06,-1.5e-08,-7.199e-06,-3.3e-07,0.165,15.240005016326904
6.505e-06,-2e-08,-7.207e-06,-2.54e-07,0.1645,15.438008308410645
6.475e-06,0.0,-7.199e-06,-2.76e-07,0.164,15.666000127792358
6.535e-06,0.0,-7.206e-06,-3.18e-07,0.1635,15.863999843597412
6.485e-06,-1.5e-08,-7.217e-06,-2.82e-07,0.163,16.062008142471313
6.36e-06,-3e-08,-7.22e-06,-2.91e-07,0.1625,16.258999824523926
6.575e-06,-2.5e-08,-7.194e-06,-2.7e-07,0.162,16.45799946784973
6.455e-06,5e-09,-7.219e-06,-2.97e-07,0.1615,16.6600022315979
6.535e-06,1e-08,-7.218e-06,-2.58e-07,0.161,16.85800004005432
6.62e-06,-5e-09,-7.248e-06,-3.14e-07,0.1605,17.05500030517578
6.63e-06,0.0,-7.221e-06,-2.8e-07,0.16,17.251999616622925
6.64e-06,1e-08,-7.26e-06,-2.59e-07,0.1595,17.449004650115967
6.52e-06,-5e-09,-7.238e-06,-2.95e-07,0.159,17.647000551223755
6.58e-06,-1.5e-08,-7.24e-06,-2.86e-07,0.1585,17.843000650405884
6.6e-06,-1.5e-08,-7.279e-06,-2.64e-07,0.158,18.04300093650818
6.79e-06,-5e-09,-7.272e-06,-2.67e-07,0.1575,18.243000984191895
6.69e-06,-1e-08,-7.302e-06,-2.7e-07,0.157,18.441999435424805
6.67e-06,-1e-08,-7.24e-06,-2.83e-07,0.1565,18.64099955558777
6.825e-06,-1.5e-08,-7.269e-06,-2.86e-07,0.156,18.869999647140503
6.825e-06,-1e-08,-7.294e-06,-2.62e-07,0.1555,19.075000047683716
6.77e-06,-2.5e-08,-7.268e-06,-3.23e-07,0.155,19.270999908447266
6.88e-06,-5e-09,-7.293e-06,-2.94e-07,0.1545,19.500000476837158
6.985e-06,-3e-08,-7.279e-06,-2.85e-07,0.154,19.700000524520874
6.885e-06,-2e-08,-7.277e-06,-2.86e-07,0.1535,19.89899969100952
6.99e-06,0.0,-7.296e-06,-2.91e-07,0.153,20.098000049591064
6.97e-06,-5e-09,-7.292e-06,-2.79e-07,0.1525,20.295000553131104
6.975e-06,-1e-08,-7.3e-06,-2.75e-07,0.152,20.492000341415405
6.935e-06,1e-08,-7.338e-06,-2.65e-07,0.1515,20.688999891281128
6.895e-06,1e-08,-7.313e-06,-2.87e-07,0.151,20.888000011444092
7.05e-06,-1e-08,-7.326e-06,-2.57e-07,0.1505,21.086002111434937
7.065e-06,-2.5e-08,-7.35e-06,-2.99e-07,0.15,21.28700041770935
7.145e-06,-2e-08,-7.341e-06,-2.92e-07,0.1495,21.487000465393066
7.185e-06,0.0,-7.253e-06,-2.95e-07,0.149,21.684999704360962
7.185e-06,-1.5e-08,-7.333e-06,-2.76e-07,0.1485,21.88499903678894
7.225e-06,-1e-08,-7.329e-06,-2.79e-07,0.148,22.085000038146973
7.26e-06,-5e-09,-7.386e-06,-2.73e-07,0.1475,22.285000562667847
7.195e-06,0.0,-7.379e-06,-2.48e-07,0.147,22.48500084877014
7.3e-06,-1.5e-08,-7.342e-06,-2.62e-07,0.1465,22.706000566482544
7.365e-06,-5e-09,-7.353e-06,-3.33e-07,0.146,22.90800189971924
7.445e-06,-2.5e-08,-7.388e-06,-2.95e-07,0.1455,23.10900068283081
7.515e-06,-5e-09,-7.386e-06,-3.1e-07,0.145,23.342999935150146
7.49e-06,0.0,-7.393e-06,-2.72e-07,0.1445,23.544000148773193
7.575e-06,-2e-08,-7.4e-06,-2.98e-07,0.14400000000000002,23.742000579833984
7.595e-06,-1.5e-08,-7.408e-06,-2.99e-07,0.14350000000000002,23.971999645233154
7.635e-06,-2e-08,-7.38e-06,-2.83e-07,0.14300000000000002,24.16900062561035
7.685e-06,-2.5e-08,-7.384e-06,-2.95e-07,0.14250000000000002,24.370999574661255
7.71e-06,0.0,-7.401e-06,-2.88e-07,0.14200000000000002,24.56800079345703
7.77e-06,-1e-08,-7.437e-06,-2.94e-07,0.14150000000000001,24.770002126693726
7.79e-06,5e-09,-7.418e-06,-3.01e-07,0.14100000000000001,25.00100040435791
7.865e-06,-1e-08,-7.423e-06,-2.68e-07,0.1405,25.20500087738037
7.855e-06,-5e-09,-7.483e-06,-2.94e-07,0.14,25.401999473571777
7.975e-06,-5e-09,-7.463e-06,-2.8e-07,0.1395,25.59999990463257
7.975e-06,-1.5e-08,-7.458e-06,-2.73e-07,0.139,25.800004720687866
8.01e-06,-3.5e-08,-7.482e-06,-2.64e-07,0.1385,25.999000072479248
8.07e-06,-1e-08,-7.48e-06,-2.9e-07,0.138,26.19499921798706
8.155e-06,-2e-08,-7.49e-06,-3.02e-07,0.1375,26.395000219345093
8.245e-06,-2.5e-08,-7.46e-06,-2.93e-07,0.137,26.592999935150146
8.295e-06,5e-09,-7.499e-06,-2.63e-07,0.1365,26.79200506210327
8.385e-06,-1.5e-08,-7.496e-06,-2.71e-07,0.136,27.007999658584595
8.425e-06,-1.5e-08,-7.51e-06,-3.13e-07,0.1355,27.203999757766724
8.475e-06,-2e-08,-7.507e-06,-3.42e-07,0.135,27.402005195617676
8.585e-06,-2e-08,-7.529e-06,-2.57e-07,0.1345,27.59999918937683
8.645e-06,-1.5e-08,-7.528e-06,-2.97e-07,0.134,27.816001176834106
8.65e-06,-2e-08,-7.517e-06,-2.87e-07,0.1335,28.016000032424927
8.745e-06,0.0,-7.578e-06,-2.75e-07,0.133,28.21499991416931
8.81e-06,-2e-08,-7.582e-06,-2.66e-07,0.1325,28.44100022315979
8.9e-06,2e-08,-7.562e-06,-2.97e-07,0.132,28.640999794006348
9.015e-06,-3e-08,-7.572e-06,-3.14e-07,0.1315,28.84000587463379
9.045e-06,-5e-09,-7.588e-06,-2.63e-07,0.131,29.0360004901886
9.125e-06,-2.5e-08,-7.614e-06,-2.72e-07,0.1305,29.234999895095825
9.18e-06,-1e-08,-7.619e-06,-3.01e-07,0.13,29.433000087738037
9.235e-06,0.0,-7.566e-06,-2.84e-07,0.1295,29.660000801086426
9.335e-06,-5e-09,-7.62e-06,-3.09e-07,0.129,29.858999490737915
9.49e-06,-2e-08,-7.607e-06,-2.8e-07,0.1285,30.059006214141846
9.55e-06,-1.5e-08,-7.589e-06,-2.64e-07,0.128,30.256999969482422
9.625e-06,-1e-08,-7.613e-06,-3.17e-07,0.1275,30.456001043319702
9.69e-06,-2e-08,-7.672e-06,-2.92e-07,0.127,30.65600037574768
9.81e-06,-1e-08,-7.704e-06,-2.6e-07,0.1265,30.85099983215332
9.925e-06,-1.5e-08,-7.65e-06,-2.99e-07,0.126,31.056999921798706
1.0005e-05,0.0,-7.682e-06,-3.36e-07,0.1255,31.256000995635986
1.009e-05,5e-09,-7.668e-06,-2.84e-07,0.125,31.45699977874756
1.0165e-05,0.0,-7.71e-06,-2.53e-07,0.1245,31.66599988937378
1.03e-05,5e-09,-7.742e-06,-3.19e-07,0.124,31.863999605178833
1.043e-05,-1.5e-08,-7.703e-06,-3.08e-07,0.1235,32.060999631881714
1.055e-05,-2.5e-08,-7.731e-06,-3.21e-07,0.123,32.287999868392944
1.063e-05,-5e-09,-7.759e-06,-3.06e-07,0.1225,32.48800539970398
1.0695e-05,2.5e-08,-7.698e-06,-2.74e-07,0.122,32.68499994277954
1.0855e-05,1e-08,-7.736e-06,-3.25e-07,0.1215,32.901999950408936
1.093e-05,-1.5e-08,-7.761e-06,-3.34e-07,0.121,33.1000018119812
1.109e-05,-1e-08,-7.746e-06,-2.99e-07,0.1205,33.30199980735779
1.119e-05,1e-08,-7.801e-06,-3.4e-07,0.12,33.498000144958496
1.132e-05,0.0,-7.816e-06,-3.51e-07,0.11950000000000001,33.6969997882843
1.143e-05,0.0,-7.8e-06,-3.16e-07,0.11900000000000001,33.89299964904785
1.164e-05,5e-09,-7.792e-06,-2.92e-07,0.11850000000000001,34.09499979019165
1.1705e-05,0.0,-7.807e-06,-3.3e-07,0.11800000000000001,34.32600021362305
1.185e-05,-3.5e-08,-7.874e-06,-3.62e-07,0.11750000000000001,34.52499961853027
1.1975e-05,-5e-09,-7.835e-06,-3.15e-07,0.117,34.72699975967407
1.216e-05,-2e-08,-7.879e-06,-2.87e-07,0.1165,34.924999952316284
1.2335e-05,-2e-08,-7.864e-06,-2.77e-07,0.116,35.129000425338745
1.251e-05,-1.5e-08,-7.855e-06,-3.4e-07,0.1155,35.323999881744385
1.2695e-05,-1.5e-08,-7.911e-06,-3.16e-07,0.115,35.526000022888184
1.2805e-05,0.0,-7.906e-06,-3.08e-07,0.1145,35.7240047454834
1.3005e-05,1e-08,-7.922e-06,-2.98e-07,0.114,35.92500066757202
1.318e-05,-1e-08,-7.947e-06,-3.07e-07,0.1135,36.124000787734985
1.3415e-05,0.0,-7.971e-06,-2.91e-07,0.113,36.32900094985962
1.3575e-05,-1e-08,-7.979e-06,-3.06e-07,0.1125,36.52799963951111
1.3755e-05,5e-09,-7.954e-06,-3.07e-07,0.112,36.75300192832947
1.39e-05,-1.5e-08,-7.978e-06,-2.81e-07,0.1115,36.9660005569458
1.4105e-05,0.0,-7.97e-06,-3.12e-07,0.111,37.16200089454651
1.4305e-05,-1.5e-08,-8.006e-06,-2.84e-07,0.1105,37.39200520515442
1.453e-05,5e-09,-8.002e-06,-3.07e-07,0.11,37.59100532531738
1.475e-05,0.0,-8.005e-06,-3.2e-07,0.1095,37.79099988937378
1.497e-05,5e-09,-8.054e-06,-3.31e-07,0.109,37.986000061035156
1.521e-05,-2e-08,-8.075e-06,-3.42e-07,0.1085,38.18500089645386
1.543e-05,-1e-08,-8.074e-06,-3.5e-07,0.108,38.38500189781189
1.571e-05,0.0,-8.066e-06,-2.8e-07,0.1075,38.57900094985962
1.596e-05,-1e-08,-8.13e-06,-3.39e-07,0.107,38.776000022888184
1.622e-05,-1.5e-08,-8.077e-06,-3.16e-07,0.1065,38.98900008201599
1.6505e-05,5e-09,-8.128e-06,-3e-07,0.106,39.186999797821045
1.6795e-05,-1e-08,-8.123e-06,-2.99e-07,0.1055,39.382999897003174
1.708e-05,-1.5e-08,-8.146e-06,-3.38e-07,0.105,39.58199977874756
1.741e-05,1e-08,-8.149e-06,-3.13e-07,0.1045,39.77800011634827
1.7705e-05,-4e-08,-8.12e-06,-3.1e-07,0.10400000000000001,39.97600078582764
1.8015e-05,1e-08,-8.168e-06,-3.07e-07,0.10350000000000001,40.17300009727478
1.837e-05,2e-08,-8.194e-06,-3.3e-07,0.10300000000000001,40.371999979019165
1.87e-05,2e-08,-8.178e-06,-3.33e-07,0.10250000000000001,40.59500002861023
1.907e-05,-5e-09,-8.188e-06,-3.24e-07,0.10200000000000001,40.80000114440918
1.942e-05,5e-09,-8.238e-06,-3.13e-07,0.1015,40.99600052833557
1.981e-05,1e-08,-8.221e-06,-2.67e-07,0.101,41.22900056838989
2.018e-05,0.0,-8.219e-06,-3.02e-07,0.1005,41.426000118255615
2.0605e-05,1e-08,-8.254e-06,-2.94e-07,0.1,41.64999985694885
2.097e-05,-1.5e-08,-8.189e-06,-3.59e-07,0.0995,41.87299966812134
2.1395e-05,-3.5e-08,-8.223e-06,-3.07e-07,0.099,42.075000286102295
2.181e-05,1e-08,-8.281e-06,-2.97e-07,0.0985,42.30299997329712
2.227e-05,0.0,-8.225e-06,-3.02e-07,0.098,42.5400025844574
2.267e-05,0.0,-8.243e-06,-3.24e-07,0.0975,42.75399994850159
2.3165e-05,5e-09,-8.275e-06,-3.25e-07,0.097,42.98800206184387
2.3575e-05,-5e-09,-8.282e-06,-3.46e-07,0.0965,43.19299912452698
2.404e-05,1.5e-08,-8.267e-06,-3.26e-07,0.096,43.39599967002869
2.452e-05,5e-09,-8.213e-06,-3e-07,0.0955,43.6029999256134
2.5005e-05,0.0,-8.228e-06,-3.59e-07,0.095,43.80700135231018
2.552e-05,-1.5e-08,-8.267e-06,-3.36e-07,0.0945,44.021000623703
2.5935e-05,-5e-09,-8.207e-06,-3.01e-07,0.094,44.22100043296814
2.646e-05,1e-08,-8.165e-06,-2.75e-07,0.0935,44.430006980895996
2.689e-05,0.0,-8.176e-06,-3.45e-07,0.093,44.635000705718994
2.7405e-05,-5e-09,-8.153e-06,-3.1e-07,0.0925,44.84000110626221
2.785e-05,-1.5e-08,-8.152e-06,-3.07e-07,0.092,45.069000244140625
2.8325e-05,0.0,-8.126e-06,-3.33e-07,0.0915,45.269999265670776
2.8785e-05,1.5e-08,-8.084e-06,-3.14e-07,0.091,45.469006061553955
2.924e-05,-5e-09,-8.056e-06,-2.92e-07,0.0905,45.697999477386475
2.9645e-05,1e-08,-7.988e-06,-2.81e-07,0.09,45.89800000190735
3.0065e-05,-1.5e-08,-7.953e-06,-3.15e-07,0.0895,46.0980007648468
3.0455e-05,5e-09,-7.892e-06,-3.05e-07,0.089,46.34099984169006
3.0795e-05,-2e-08,-7.867e-06,-3.24e-07,0.0885,46.54700040817261
3.1105e-05,1e-08,-7.791e-06,-2.51e-07,0.088,46.74699950218201
3.1405e-05,1e-08,-7.711e-06,-3.43e-07,0.08750000000000001,46.98599934577942
3.168e-05,2.5e-08,-7.645e-06,-3.09e-07,0.08700000000000001,47.218005418777466
3.186e-05,-2e-08,-7.636e-06,-2.84e-07,0.08650000000000001,47.436007261276245
3.2065e-05,-1e-08,-7.537e-06,-2.87e-07,0.08600000000000001,47.660003900527954
3.221e-05,0.0,-7.426e-06,-3.27e-07,0.0855,47.87499976158142
3.229e-05,0.0,-7.321e-06,-3.16e-07,0.085,48.07800579071045
3.234e-05,5e-09,-7.282e-06,-2.73e-07,0.0845,48.30799961090088
3.2335e-05,-1.5e-08,-7.155e-06,-2.74e-07,0.084,48.509000062942505
3.2275e-05,-5e-09,-7.074e-06,-2.5e-07,0.0835,48.712000370025635
3.2165e-05,5e-09,-6.935e-06,-2.4e-07,0.083,48.91200017929077
3.2015e-05,-2e-08,-6.903e-06,-2.86e-07,0.0825,49.117000579833984
3.179e-05,-5e-09,-6.722e-06,-2.5e-07,0.082,49.311999559402466
3.1515e-05,0.0,-6.62e-06,-2.72e-07,0.0815,49.537999868392944
3.1235e-05,-2e-08,-6.525e-06,-2.62e-07,0.081,49.73800492286682
3.086e-05,-5e-09,-6.447e-06,-2.08e-07,0.0805,49.93999981880188
3.043e-05,2e-08,-6.315e-06,-2.53e-07,0.08,50.1700005531311
2.997e-05,0.0,-6.177e-06,-2.32e-07,0.0795,50.36600065231323
2.947e-05,-2e-08,-6.047e-06,-2.76e-07,0.079,50.56399989128113
2.8935e-05,-3e-08,-5.993e-06,-2.25e-07,0.0785,50.76600241661072
2.835e-05,-5e-09,-5.877e-06,-2.45e-07,0.078,50.96999979019165
2.774e-05,2e-08,-5.773e-06,-2.2e-07,0.0775,51.168999671936035
2.708e-05,-1.5e-08,-5.632e-06,-2.11e-07,0.077,51.36500000953674
2.648e-05,0.0,-5.508e-06,-2.43e-07,0.0765,51.56399941444397
2.573e-05,-5e-09,-5.457e-06,-2.12e-07,0.076,51.765000104904175
2.5065e-05,0.0,-5.29e-06,-1.66e-07,0.0755,51.96299982070923
2.432e-05,-2e-08,-5.259e-06,-2.02e-07,0.075,52.162999868392944
2.3565e-05,-1e-08,-5.144e-06,-1.85e-07,0.0745,52.36299991607666
2.28e-05,-1e-08,-5.069e-06,-2.08e-07,0.074,52.56099987030029
2.2005e-05,-1.5e-08,-4.979e-06,-1.96e-07,0.0735,52.7620005607605
2.124e-05,-5e-09,-4.902e-06,-1.93e-07,0.073,52.966999530792236
2.049e-05,1e-08,-4.844e-06,-2.09e-07,0.0725,53.166000843048096
1.971e-05,5e-09,-4.759e-06,-1.87e-07,0.07200000000000001,53.37600016593933
1.895e-05,-1e-08,-4.707e-06,-1.85e-07,0.07150000000000001,53.57900142669678
1.819e-05,-1.5e-08,-4.631e-06,-2.14e-07,0.07100000000000001,53.77600026130676
1.7415e-05,5e-09,-4.61e-06,-1.91e-07,0.07050000000000001,54.00399994850159
1.6675e-05,-2.5e-08,-4.519e-06,-1.83e-07,0.07,54.203999519348145
1.5925e-05,1e-08,-4.439e-06,-1.64e-07,0.0695,54.40300011634827
1.518e-05,0.0,-4.39e-06,-1.75e-07,0.069,54.600005865097046
1.446e-05,-2.5e-08,-4.385e-06,-1.92e-07,0.0685,54.79899978637695
1.38e-05,1.5e-08,-4.33e-06,-1.7e-07,0.068,54.99499988555908
1.3115e-05,-5e-09,-4.3e-06,-1.49e-07,0.0675,55.192999839782715
1.2385e-05,-1e-08,-4.255e-06,-1.41e-07,0.067,55.39300298690796
1.1755e-05,-1.5e-08,-4.257e-06,-1.75e-07,0.0665,55.620999336242676
1.1105e-05,-2e-08,-4.21e-06,-1.69e-07,0.066,55.82299995422363
1.044e-05,-5e-09,-4.198e-06,-1.53e-07,0.0655,56.02099943161011
9.87e-06,-1e-08,-4.152e-06,-1.57e-07,0.065,56.22000002861023
9.285e-06,0.0,-4.161e-06,-1.64e-07,0.0645,56.42099905014038
8.67e-06,0.0,-4.13e-06,-1.76e-07,0.064,56.62100052833557
8.15e-06,-2e-08,-4.164e-06,-1.44e-07,0.0635,56.81899976730347
7.61e-06,-2e-08,-4.138e-06,-1.46e-07,0.063,57.021000385284424
7.07e-06,-5e-09,-4.176e-06,-2.11e-07,0.0625,57.21999907493591
6.595e-06,-1.5e-08,-4.141e-06,-1.94e-07,0.062,57.42299938201904
6.115e-06,-3.5e-08,-4.177e-06,-1.51e-07,0.0615,57.62599992752075
5.66e-06,0.0,-4.164e-06,-1.37e-07,0.061,57.849000215530396
5.21e-06,2.5e-08,-4.195e-06,-1.46e-07,0.0605,58.04499959945679
4.79e-06,-5e-09,-4.213e-06,-1.41e-07,0.06,58.24200129508972
4.395e-06,-1e-08,-4.229e-06,-1.37e-07,0.059500000000000004,58.43899965286255
3.995e-06,-1e-08,-4.228e-06,-1.58e-07,0.059000000000000004,58.63800048828125
3.61e-06,-1e-08,-4.218e-06,-1.59e-07,0.0585,58.837000370025635
3.225e-06,1e-08,-4.26e-06,-2.09e-07,0.058,59.03600072860718
2.905e-06,-1e-08,-4.293e-06,-1.24e-07,0.0575,59.23499917984009
2.575e-06,5e-09,-4.296e-06,-1.82e-07,0.057,59.43600153923035
2.24e-06,-3e-08,-4.303e-06,-1.46e-07,0.0565,59.640002489089966
1.925e-06,-2.5e-08,-4.331e-06,-2e-07,0.056,59.8410005569458
1.61e-06,-2e-08,-4.383e-06,-1.78e-07,0.0555,60.048999071121216
1.365e-06,-3e-08,-4.391e-06,-1.68e-07,0.055,60.28499984741211
1.12e-06,-5e-09,-4.384e-06,-1.89e-07,0.0545,60.483999729156494
8.3e-07,5e-09,-4.414e-06,-1.49e-07,0.054,60.67900347709656
6.3e-07,-1e-08,-4.454e-06,-1.65e-07,0.0535,60.87899971008301
4.15e-07,-3e-08,-4.505e-06,-1.47e-07,0.053,61.07400059700012
1.9e-07,-5e-09,-4.5e-06,-1.75e-07,0.0525,61.2720000743866
-1.5e-08,-3e-08,-4.525e-06,-2.2e-07,0.052000000000000005,61.471999645233154
-1.95e-07,-3e-08,-4.552e-06,-2.06e-07,0.051500000000000004,61.6829993724823
-3.9e-07,-5e-09,-4.629e-06,-1.57e-07,0.051000000000000004,61.88599967956543
-5.5e-07,-2e-08,-4.59e-06,-1.77e-07,0.0505,62.09200143814087
-7.55e-07,-2.5e-08,-4.633e-06,-1.75e-07,0.05,62.32200002670288
-8.85e-07,-2.5e-08,-4.645e-06,-1.61e-07,0.0495,62.52300024032593
-1.01e-06,0.0,-4.712e-06,-1.82e-07,0.049,62.72000002861023
