#Procedure: <daedalus.procedures.STFMRProcedure.PHSTFMRProcedure>
#Parameters:
#	AM Depth: 100
#	AM Frequency: 1713 Hz
#	Magnet Calibration Filename: ./calibrations/daedalus
#	DC Bias Current: 0 A
#	Delay: 0.15 s
#	Magnetic Field Azimuthal Angle: 60 deg
#	Magnetic Field Polar Angle: 0 deg
#	End Magnetic Field: 0.2 T
#	Start Magnetic Field: 0 T
#	Magnetic Field Step: 0.0005 T
#	Swap Field: True
#	Longitudinal Gain: 40 dB
#	Transverse Gain: 40 dB
#	Longitudinal Lockin Phase: 0 deg
#	Transverse Lockin Phase: 0 deg
#	Longitudinal Lockin Sense Mode: A-B
#	Transverse Lockin Sense Mode: A-B
#	Time Queued: 07:37am 2021-04-24
#	RF Frequency: 11 GHz
#	RF Power: 15 dBmW
#	Sample Name: C5R9_40x80_2x05_Pt_L
#	Longitudinal Lockin Sensitivity: 5e-05 V
#	Transverse Lockin Sensitivity: 1e-05 V
#	Probe Station Name: daedalus
#	Longitudinal Lockin Time Constant: 0.05 s
#	Transverse Lockin Time Constant: 0.05 s
#	Use Bias Current: False
#Data:
X,Y,Xt,Yt,field_strength,elapsed_time
-4.325e-06,-6.5e-08,7.852e-06,3.23e-07,0.045,63.68099880218506
-4.29e-06,-6e-08,7.883e-06,2.99e-07,0.0445,63.9109992980957
-4.25e-06,-4.5e-08,7.845e-06,3.39e-07,0.044,64.10499906539917
-4.25e-06,-7e-08,7.779e-06,3.33e-07,0.043500000000000004,64.30499935150146
-4.21e-06,-8e-08,7.835e-06,2.88e-07,0.043000000000000003,64.49999904632568
-4.16e-06,-6.5e-08,7.77e-06,3.26e-07,0.0425,64.7140007019043
-4.12e-06,-5e-08,7.77e-06,2.97e-07,0.042,64.91399908065796
-4.11e-06,-7.5e-08,7.728e-06,3e-07,0.0415,65.11199975013733
-4.06e-06,-6e-08,7.733e-06,3.31e-07,0.041,65.33699941635132
-4.015e-06,-6e-08,7.737e-06,3.25e-07,0.0405,65.53599905967712
-4e-06,-6e-08,7.754e-06,2.93e-07,0.04,65.73199939727783
-3.97e-06,-8e-08,7.701e-06,3.15e-07,0.0395,65.93199944496155
-3.895e-06,-6.5e-08,7.675e-06,3.13e-07,0.039,66.13199877738953
-3.885e-06,-7.5e-08,7.71e-06,3.3e-07,0.0385,66.32799983024597
-3.865e-06,-6.5e-08,7.668e-06,2.93e-07,0.038,66.53199887275696
-3.83e-06,-6.5e-08,7.649e-06,2.77e-07,0.0375,66.74099969863892
-3.8e-06,-8.5e-08,7.617e-06,3.09e-07,0.037,66.93899917602539
-3.78e-06,-5.5e-08,7.616e-06,2.69e-07,0.0365,67.13599944114685
-3.725e-06,-4.5e-08,7.568e-06,3.18e-07,0.036000000000000004,67.34399938583374
-3.715e-06,-6.5e-08,7.589e-06,3.06e-07,0.035500000000000004,67.55599927902222
-3.66e-06,-7.5e-08,7.573e-06,2.84e-07,0.035,67.75299906730652
-3.625e-06,-6e-08,7.542e-06,2.9e-07,0.0345,67.95399928092957
-3.62e-06,-6e-08,7.522e-06,2.89e-07,0.034,68.15000033378601
-3.58e-06,-5e-08,7.508e-06,2.73e-07,0.0335,68.3600001335144
-3.53e-06,-6.5e-08,7.497e-06,3.07e-07,0.033,68.57700037956238
-3.525e-06,-6e-08,7.465e-06,3.32e-07,0.0325,68.77299952507019
-3.495e-06,-5.5e-08,7.45e-06,2.93e-07,0.032,68.97099900245667
-3.47e-06,-5e-08,7.442e-06,2.88e-07,0.0315,69.18599891662598
-3.425e-06,-5.5e-08,7.453e-06,3.16e-07,0.031,69.38999915122986
-3.38e-06,-5.5e-08,7.421e-06,2.86e-07,0.0305,69.58599877357483
-3.36e-06,-5.5e-08,7.378e-06,2.9e-07,0.03,69.81500124931335
-3.345e-06,-7e-08,7.381e-06,2.9e-07,0.029500000000000002,70.01499938964844
-3.285e-06,-5e-08,7.327e-06,2.64e-07,0.029,70.21499919891357
-3.265e-06,-5e-08,7.337e-06,3.05e-07,0.0285,70.41399908065796
-3.26e-06,-4.5e-08,7.297e-06,3.43e-07,0.028,70.61000156402588
-3.23e-06,-4.5e-08,7.31e-06,2.83e-07,0.0275,70.80799913406372
-3.195e-06,-6e-08,7.261e-06,2.89e-07,0.027,71.00599884986877
-3.155e-06,-5e-08,7.252e-06,2.76e-07,0.0265,71.23299884796143
-3.12e-06,-8.5e-08,7.249e-06,3.03e-07,0.026000000000000002,71.43000030517578
-3.095e-06,-5.5e-08,7.206e-06,2.75e-07,0.025500000000000002,71.63199877738953
-3.065e-06,-4.5e-08,7.216e-06,2.81e-07,0.025,71.82899880409241
-3.025e-06,-5e-08,7.175e-06,2.77e-07,0.0245,72.03299951553345
-3.005e-06,-4.5e-08,7.137e-06,2.81e-07,0.024,72.23099875450134
-2.975e-06,-5.5e-08,7.116e-06,2.82e-07,0.0235,72.43200087547302
-2.925e-06,-6.5e-08,7.06e-06,3.07e-07,0.023,72.62800359725952
-2.885e-06,-6.5e-08,7.068e-06,3.15e-07,0.0225,72.8280017375946
-2.855e-06,-3.5e-08,7.029e-06,2.62e-07,0.022,73.02599930763245
-2.825e-06,-6e-08,7.063e-06,3.06e-07,0.021500000000000002,73.23599886894226
-2.765e-06,-5.5e-08,6.976e-06,2.91e-07,0.021,73.43399906158447
-2.745e-06,-5.5e-08,6.965e-06,2.75e-07,0.0205,73.65599918365479
-2.715e-06,-5.5e-08,6.936e-06,2.69e-07,0.02,73.85599899291992
-2.67e-06,-3e-08,6.954e-06,2.43e-07,0.0195,74.05299925804138
-2.63e-06,-5e-08,6.883e-06,3.01e-07,0.019,74.24999976158142
-2.575e-06,-5.5e-08,6.825e-06,2.84e-07,0.0185,74.45299935340881
-2.515e-06,-7e-08,6.791e-06,2.5e-07,0.018000000000000002,74.64999961853027
-2.475e-06,-8e-08,6.767e-06,2.36e-07,0.0175,74.84799933433533
-2.435e-06,-5.5e-08,6.759e-06,2.86e-07,0.017,75.0579993724823
-2.34e-06,-3.5e-08,6.699e-06,2.49e-07,0.0165,75.25800228118896
-2.305e-06,-4e-08,6.649e-06,2.56e-07,0.016,75.46799945831299
-2.235e-06,-5e-08,6.637e-06,2.74e-07,0.0155,75.66499876976013
-2.15e-06,-5e-08,6.571e-06,2.71e-07,0.015,75.89999890327454
-2.05e-06,-4e-08,6.504e-06,2.34e-07,0.0145,76.100998878479
-1.99e-06,-4.5e-08,6.429e-06,2.44e-07,0.014,76.29699969291687
-1.89e-06,-4e-08,6.461e-06,2.28e-07,0.0135,76.49600505828857
-1.78e-06,-5.5e-08,6.367e-06,2.33e-07,0.013000000000000001,76.69400429725647
-1.66e-06,-3e-08,6.254e-06,3.09e-07,0.0125,76.89399886131287
-1.515e-06,-4.5e-08,6.261e-06,2.4e-07,0.012,77.09299898147583
-1.34e-06,-4e-08,6.14e-06,2.72e-07,0.0115,77.28999924659729
-1.17e-06,-3.5e-08,6.122e-06,2.21e-07,0.011,77.49299883842468
-9.6e-07,-4e-08,6.043e-06,2.55e-07,0.0105,77.69399929046631
-7.2e-07,-4e-08,6.007e-06,2.73e-07,0.01,77.89799904823303
-4.85e-07,-2e-08,5.929e-06,2.33e-07,0.0095,78.13099956512451
-2.6e-07,-2.5e-08,5.844e-06,2.31e-07,0.009000000000000001,78.33099889755249
-1e-08,-3.5e-08,5.837e-06,2.15e-07,0.0085,78.55599904060364
2.65e-07,-4e-08,5.818e-06,2.17e-07,0.008,78.77000021934509
4.55e-07,-1.5e-08,5.821e-06,2.33e-07,0.0075,78.97000002861023
6.25e-07,-2.5e-08,5.847e-06,2.27e-07,0.007,79.16499924659729
8.15e-07,-1.5e-08,5.817e-06,2.22e-07,0.006500000000000001,79.36499905586243
9.1e-07,0.0,5.799e-06,2.62e-07,0.006,79.55899858474731
9.6e-07,-3e-08,5.828e-06,2.15e-07,0.0055,79.75499892234802
8.9e-07,-3e-08,5.817e-06,2.36e-07,0.005,79.9499990940094
1.62e-06,5e-09,6.152e-06,2.53e-07,0.0045000000000000005,80.14599871635437
2.575e-06,0.0,6.551e-06,2.71e-07,0.004,80.34299969673157
2.95e-06,0.0,6.521e-06,2.95e-07,0.0035,80.55799984931946
3.155e-06,2.5e-08,6.49e-06,2.85e-07,0.003,80.75299906730652
3.34e-06,1.5e-08,6.384e-06,2.74e-07,0.0025,80.94799947738647
3.495e-06,5e-09,6.272e-06,2.23e-07,0.002,81.14699912071228
3.665e-06,2e-08,6.252e-06,2.28e-07,0.0015,81.35199880599976
3.76e-06,1.5e-08,6.173e-06,2.42e-07,0.001,81.5460000038147
3.885e-06,2e-08,6.134e-06,2.58e-07,0.0005,81.75099921226501
1.44e-06,-2.5e-08,6.644e-06,2.84e-07,0.0,82.0549988746643
-3.64e-06,-8e-08,7.877e-06,3.19e-07,-0.2,86.5489993095398
-3.66e-06,-1e-07,7.889e-06,3.19e-07,-0.1995,86.80299925804138
-3.665e-06,-7e-08,7.844e-06,3.24e-07,-0.199,87.03000545501709
-3.68e-06,-6.5e-08,7.896e-06,3.06e-07,-0.1985,87.24500298500061
-3.685e-06,-6.5e-08,7.893e-06,3.53e-07,-0.198,87.45699906349182
-3.745e-06,-8.5e-08,7.912e-06,3.2e-07,-0.1975,87.66099882125854
-3.76e-06,-7.5e-08,7.913e-06,3.3e-07,-0.197,87.87899875640869
-3.765e-06,-7e-08,7.927e-06,3.31e-07,-0.1965,88.08600163459778
-3.77e-06,-8.5e-08,7.908e-06,3.07e-07,-0.196,88.28999924659729
-3.81e-06,-7e-08,7.911e-06,3.2e-07,-0.1955,88.4979989528656
-3.835e-06,-6.5e-08,7.932e-06,3.13e-07,-0.195,88.70199871063232
-3.83e-06,-9e-08,7.919e-06,3.25e-07,-0.1945,88.90600419044495
-3.865e-06,-7e-08,7.92e-06,3.14e-07,-0.194,89.11000156402588
-3.91e-06,-7e-08,7.945e-06,3.31e-07,-0.1935,89.31399893760681
-3.905e-06,-7.5e-08,7.963e-06,3.46e-07,-0.193,89.52099943161011
-3.93e-06,-6.5e-08,7.983e-06,3.29e-07,-0.1925,89.72799897193909
-3.95e-06,-8e-08,7.991e-06,3.34e-07,-0.192,89.93399906158447
-3.975e-06,-7e-08,7.969e-06,3.08e-07,-0.1915,90.13999938964844
-3.985e-06,-6.5e-08,7.988e-06,3.23e-07,-0.191,90.346999168396
-4.005e-06,-5.5e-08,7.973e-06,3.56e-07,-0.1905,90.55399894714355
-4.02e-06,-8.5e-08,7.981e-06,3.24e-07,-0.19,90.76099896430969
-4.05e-06,-7.5e-08,8.02e-06,3.44e-07,-0.1895,90.96699929237366
-4.075e-06,-7.5e-08,7.983e-06,2.68e-07,-0.189,91.20400142669678
-4.115e-06,-8e-08,8.01e-06,3.11e-07,-0.1885,91.40999960899353
-4.12e-06,-6.5e-08,8.048e-06,3.41e-07,-0.188,91.61599922180176
-4.13e-06,-6e-08,8.012e-06,3.42e-07,-0.1875,91.82099890708923
-4.17e-06,-6e-08,8.023e-06,3.25e-07,-0.187,92.07400417327881
-4.19e-06,-5.5e-08,8.052e-06,3.16e-07,-0.1865,92.29500603675842
-4.215e-06,-8.5e-08,8.083e-06,3.24e-07,-0.186,92.53400421142578
-4.23e-06,-6.5e-08,8.086e-06,3.47e-07,-0.1855,92.739999294281
-4.26e-06,-7.5e-08,8.077e-06,3.15e-07,-0.185,92.95099973678589
-4.27e-06,-6e-08,8.051e-06,2.95e-07,-0.1845,93.15499925613403
-4.3e-06,-9.5e-08,8.109e-06,3.2e-07,-0.184,93.35399889945984
-4.32e-06,-8e-08,8.121e-06,3.77e-07,-0.1835,93.55200004577637
-4.35e-06,-6.5e-08,8.106e-06,3.12e-07,-0.183,93.75699853897095
-4.395e-06,-9.5e-08,8.123e-06,3.63e-07,-0.1825,93.95399880409241
-4.425e-06,-6.5e-08,8.103e-06,3.25e-07,-0.182,94.16099882125854
-4.435e-06,-6e-08,8.128e-06,3.12e-07,-0.1815,94.36199927330017
-4.485e-06,-6.5e-08,8.13e-06,3.4e-07,-0.181,94.56099891662598
-4.48e-06,-7e-08,8.156e-06,3.14e-07,-0.1805,94.76099896430969
-4.515e-06,-8.5e-08,8.15e-06,3.28e-07,-0.18,94.95999932289124
-4.545e-06,-8.5e-08,8.156e-06,3.31e-07,-0.1795,95.16599893569946
-4.575e-06,-9e-08,8.155e-06,2.94e-07,-0.179,95.38399887084961
-4.59e-06,-9e-08,8.188e-06,3.17e-07,-0.1785,95.58899927139282
-4.655e-06,-7.5e-08,8.208e-06,3.14e-07,-0.178,95.7889986038208
-4.67e-06,-8.5e-08,8.203e-06,2.93e-07,-0.1775,96.01399946212769
-4.695e-06,-9e-08,8.176e-06,3.1e-07,-0.177,96.21400427818298
-4.715e-06,-9.5e-08,8.238e-06,3.5e-07,-0.1765,96.41199922561646
-4.75e-06,-9.5e-08,8.214e-06,3.07e-07,-0.176,96.60899925231934
-4.785e-06,-8.5e-08,8.242e-06,3.17e-07,-0.17550000000000002,96.80799889564514
-4.81e-06,-8e-08,8.249e-06,2.99e-07,-0.17500000000000002,97.00699877738953
-4.83e-06,-7.5e-08,8.252e-06,3.34e-07,-0.17450000000000002,97.20600414276123
-4.85e-06,-6.5e-08,8.277e-06,3.49e-07,-0.17400000000000002,97.4059989452362
-4.87e-06,-7e-08,8.289e-06,3.57e-07,-0.17350000000000002,97.60199880599976
-4.945e-06,-9.5e-08,8.252e-06,3.16e-07,-0.17300000000000001,97.79700469970703
-4.955e-06,-8.5e-08,8.269e-06,3.3e-07,-0.17250000000000001,98.00499892234802
-5.01e-06,-9.5e-08,8.324e-06,3.35e-07,-0.17200000000000001,98.21499919891357
-5.035e-06,-7.5e-08,8.342e-06,3.28e-07,-0.1715,98.41899871826172
-5.07e-06,-8e-08,8.32e-06,3.27e-07,-0.171,98.62999987602234
-5.085e-06,-9.5e-08,8.32e-06,3.26e-07,-0.1705,98.83099865913391
-5.125e-06,-7e-08,8.346e-06,3.53e-07,-0.17,99.03100180625916
-5.17e-06,-8.5e-08,8.32e-06,3.38e-07,-0.1695,99.22799897193909
-5.175e-06,-9e-08,8.37e-06,3.16e-07,-0.169,99.42999982833862
-5.215e-06,-8e-08,8.378e-06,3.31e-07,-0.1685,99.6349983215332
-5.26e-06,-9e-08,8.383e-06,3.82e-07,-0.168,99.85999917984009
-5.3e-06,-9e-08,8.38e-06,3.36e-07,-0.1675,100.05899834632874
-5.325e-06,-1e-07,8.399e-06,3.42e-07,-0.167,100.25600075721741
-5.365e-06,-1.05e-07,8.433e-06,3.18e-07,-0.1665,100.48300290107727
-5.4e-06,-1.1e-07,8.426e-06,3.29e-07,-0.166,100.68099856376648
-5.43e-06,-1e-07,8.436e-06,3.57e-07,-0.1655,100.8779993057251
-5.49e-06,-9e-08,8.454e-06,3.47e-07,-0.165,101.07599949836731
-5.52e-06,-1e-07,8.473e-06,3.86e-07,-0.1645,101.2749993801117
-5.57e-06,-8e-08,8.454e-06,3.7e-07,-0.164,101.46999907493591
-5.595e-06,-6e-08,8.484e-06,3.15e-07,-0.1635,101.66899871826172
-5.66e-06,-9e-08,8.533e-06,3.3e-07,-0.163,101.86600160598755
-5.665e-06,-9e-08,8.556e-06,3.46e-07,-0.1625,102.06599950790405
-5.725e-06,-9e-08,8.517e-06,3.97e-07,-0.162,102.26799845695496
-5.76e-06,-9.5e-08,8.515e-06,3.7e-07,-0.1615,102.47399950027466
-5.795e-06,-7e-08,8.559e-06,3.46e-07,-0.161,102.68399834632874
-5.865e-06,-1e-07,8.591e-06,3.39e-07,-0.1605,102.88499879837036
-5.895e-06,-8.5e-08,8.559e-06,3.87e-07,-0.16,103.08999967575073
-5.945e-06,-8e-08,8.596e-06,3.84e-07,-0.1595,103.28700017929077
-5.975e-06,-1e-07,8.626e-06,3.64e-07,-0.159,103.49399924278259
-6.025e-06,-9e-08,8.589e-06,3.39e-07,-0.1585,103.6909990310669
-6.07e-06,-9.5e-08,8.63e-06,3.5e-07,-0.158,103.90299868583679
-6.11e-06,-9e-08,8.654e-06,3.18e-07,-0.1575,104.10199975967407
-6.18e-06,-9.5e-08,8.662e-06,3.59e-07,-0.157,104.32999992370605
-6.205e-06,-1.1e-07,8.679e-06,3.45e-07,-0.1565,104.53199934959412
-6.265e-06,-8.5e-08,8.682e-06,3.68e-07,-0.156,104.73200058937073
-6.335e-06,-1e-07,8.687e-06,3.21e-07,-0.1555,104.95999932289124
-6.37e-06,-9.5e-08,8.77e-06,3.79e-07,-0.155,105.18599915504456
-6.41e-06,-9e-08,8.712e-06,3.71e-07,-0.1545,105.38399863243103
-6.495e-06,-9e-08,8.723e-06,3.34e-07,-0.154,105.60799884796143
-6.54e-06,-1.1e-07,8.767e-06,3.69e-07,-0.1535,105.8079993724823
-6.57e-06,-9e-08,8.789e-06,3.41e-07,-0.153,106.0029993057251
-6.635e-06,-9e-08,8.76e-06,3.72e-07,-0.1525,106.20199871063232
-6.68e-06,-1.1e-07,8.807e-06,3.37e-07,-0.152,106.4019992351532
-6.76e-06,-7e-08,8.853e-06,3.76e-07,-0.1515,106.5980007648468
-6.8e-06,-1e-07,8.87e-06,3.57e-07,-0.151,106.79699897766113
-6.865e-06,-1.15e-07,8.899e-06,3.41e-07,-0.1505,106.99399948120117
-6.92e-06,-1.05e-07,8.873e-06,3.9e-07,-0.15,107.1909990310669
-6.98e-06,-1.15e-07,8.904e-06,3.66e-07,-0.1495,107.39599895477295
-7.035e-06,-1.2e-07,8.943e-06,3.7e-07,-0.149,107.59499883651733
-7.095e-06,-1.15e-07,8.964e-06,3.51e-07,-0.1485,107.79499912261963
-7.16e-06,-1.05e-07,8.944e-06,3.41e-07,-0.148,107.99700140953064
-7.245e-06,-1.15e-07,8.979e-06,3.7e-07,-0.1475,108.19499897956848
-7.315e-06,-9e-08,9.022e-06,3.33e-07,-0.147,108.39499974250793
-7.345e-06,-1.05e-07,9.027e-06,3.69e-07,-0.1465,108.59099864959717
-7.44e-06,-9e-08,9.053e-06,3.52e-07,-0.146,108.8029990196228
-7.505e-06,-1.1e-07,9.06e-06,3.81e-07,-0.1455,109.00399947166443
-7.57e-06,-1.2e-07,9.109e-06,3.36e-07,-0.145,109.19999957084656
-7.645e-06,-1.2e-07,9.121e-06,3.68e-07,-0.1445,109.42799949645996
-7.725e-06,-1.15e-07,9.106e-06,3.55e-07,-0.14400000000000002,109.62699866294861
-7.815e-06,-1e-07,9.172e-06,3.8e-07,-0.14350000000000002,109.84399914741516
-7.905e-06,-9.5e-08,9.154e-06,3.94e-07,-0.14300000000000002,110.07199931144714
-7.975e-06,-1.15e-07,9.176e-06,3.33e-07,-0.14250000000000002,110.27099871635437
-8.035e-06,-1.15e-07,9.211e-06,3.51e-07,-0.14200000000000002,110.50099921226501
-8.13e-06,-1.3e-07,9.256e-06,4.02e-07,-0.14150000000000001,110.71799898147583
-8.205e-06,-1.15e-07,9.283e-06,3.9e-07,-0.14100000000000001,110.91999983787537
-8.315e-06,-1.25e-07,9.299e-06,3.8e-07,-0.1405,111.18500423431396
-8.4e-06,-1.25e-07,9.304e-06,3.68e-07,-0.14,111.41899991035461
-8.475e-06,-1.1e-07,9.374e-06,3.79e-07,-0.1395,111.62799882888794
-8.585e-06,-1.25e-07,9.364e-06,3.76e-07,-0.139,111.84299898147583
-8.665e-06,-1.2e-07,9.387e-06,3.85e-07,-0.1385,112.04899907112122
-8.755e-06,-1.2e-07,9.444e-06,3.49e-07,-0.138,112.25300478935242
-8.85e-06,-1.2e-07,9.417e-06,3.97e-07,-0.1375,112.45199918746948
-8.965e-06,-1.4e-07,9.496e-06,3.69e-07,-0.137,112.65799927711487
-9.075e-06,-1.2e-07,9.514e-06,3.84e-07,-0.1365,112.85899949073792
-9.175e-06,-1.4e-07,9.535e-06,4.09e-07,-0.136,113.05899858474731
-9.245e-06,-1.25e-07,9.578e-06,4.17e-07,-0.1355,113.27599930763245
-9.4e-06,-1.25e-07,9.624e-06,3.72e-07,-0.135,113.47799897193909
-9.525e-06,-1.25e-07,9.628e-06,3.91e-07,-0.1345,113.67699861526489
-9.635e-06,-1.45e-07,9.648e-06,3.96e-07,-0.134,113.9059989452362
-9.75e-06,-1.3e-07,9.675e-06,3.68e-07,-0.1335,114.10500001907349
-9.865e-06,-1.3e-07,9.741e-06,4.06e-07,-0.133,114.30599880218506
-1.001e-05,-1.2e-07,9.787e-06,3.76e-07,-0.1325,114.50399923324585
-1.0115e-05,-1.3e-07,9.813e-06,3.95e-07,-0.132,114.70099878311157
-1.025e-05,-1.45e-07,9.833e-06,3.82e-07,-0.1315,114.89899897575378
-1.0395e-05,-1.5e-07,9.914e-06,3.91e-07,-0.131,115.09999966621399
-1.0535e-05,-1.6e-07,9.926e-06,3.67e-07,-0.1305,115.29999995231628
-1.0655e-05,-1.35e-07,9.942e-06,4.12e-07,-0.13,115.49799919128418
-1.0805e-05,-1.5e-07,9.997e-06,4.01e-07,-0.1295,115.69899940490723
-1.0985e-05,-1.55e-07,1.0044e-05,4.35e-07,-0.129,115.89699912071228
-1.1105e-05,-1.45e-07,1.0089e-05,4.07e-07,-0.1285,116.09699964523315
-1.1265e-05,-1.25e-07,1.0133e-05,4.03e-07,-0.128,116.30099964141846
-1.144e-05,-1.75e-07,1.0216e-05,4.31e-07,-0.1275,116.50200128555298
-1.1595e-05,-1.65e-07,1.0208e-05,4.25e-07,-0.127,116.7019989490509
-1.1765e-05,-1.55e-07,1.026e-05,4.22e-07,-0.1265,116.90699911117554
-1.1945e-05,-1.5e-07,1.03e-05,3.82e-07,-0.126,117.10899949073792
-1.212e-05,-1.55e-07,1.0323e-05,3.9e-07,-0.1255,117.31199884414673
-1.2295e-05,-1.75e-07,1.0391e-05,4.02e-07,-0.125,117.5099995136261
-1.251e-05,-1.55e-07,1.044e-05,4.31e-07,-0.1245,117.739999294281
-1.267e-05,-1.55e-07,1.0457e-05,4.25e-07,-0.124,117.93799996376038
-1.2915e-05,-1.65e-07,1.0497e-05,4.36e-07,-0.1235,118.13999938964844
-1.3095e-05,-1.7e-07,1.0584e-05,3.95e-07,-0.123,118.33799934387207
-1.3305e-05,-1.65e-07,1.0618e-05,4.45e-07,-0.1225,118.53799962997437
-1.3545e-05,-1.85e-07,1.0682e-05,4.11e-07,-0.122,118.73799896240234
-1.3745e-05,-1.8e-07,1.0752e-05,4.19e-07,-0.1215,118.93699884414673
-1.4e-05,-1.8e-07,1.0775e-05,4.32e-07,-0.121,119.16299986839294
-1.423e-05,-1.6e-07,1.0836e-05,4.58e-07,-0.1205,119.36099910736084
-1.446e-05,-1.65e-07,1.0885e-05,4.26e-07,-0.12,119.55800032615662
-1.471e-05,-1.9e-07,1.0967e-05,4.48e-07,-0.11950000000000001,119.75599932670593
-1.4935e-05,-1.85e-07,1.1069e-05,4.74e-07,-0.11900000000000001,119.95799994468689
-1.523e-05,-1.95e-07,1.1075e-05,4.39e-07,-0.11850000000000001,120.15599942207336
-1.548e-05,-1.95e-07,1.1147e-05,4.56e-07,-0.11800000000000001,120.35699844360352
-1.5775e-05,-1.9e-07,1.1206e-05,4.74e-07,-0.11750000000000001,120.55599904060364
-1.6065e-05,-2e-07,1.1233e-05,4.65e-07,-0.117,120.75999999046326
-1.6345e-05,-2.1e-07,1.1301e-05,4.59e-07,-0.1165,120.9589991569519
-1.6645e-05,-2.25e-07,1.1417e-05,4.47e-07,-0.116,121.1609992980957
-1.6975e-05,-1.95e-07,1.1474e-05,4.67e-07,-0.1155,121.37399983406067
-1.7275e-05,-2.25e-07,1.1516e-05,4.72e-07,-0.115,121.58299994468689
-1.7595e-05,-2e-07,1.1585e-05,4.88e-07,-0.1145,121.78299880027771
-1.7905e-05,-2.35e-07,1.1704e-05,4.55e-07,-0.114,121.98299908638
-1.8265e-05,-2.15e-07,1.1745e-05,4.59e-07,-0.1135,122.21699953079224
-1.857e-05,-2.3e-07,1.1772e-05,4.64e-07,-0.113,122.4139997959137
-1.8975e-05,-2.25e-07,1.1856e-05,4.92e-07,-0.1125,122.61199975013733
-1.931e-05,-2.35e-07,1.1878e-05,4.56e-07,-0.112,122.81099891662598
-1.968e-05,-2.2e-07,1.1962e-05,4.67e-07,-0.1115,123.01099872589111
-2.002e-05,-2.4e-07,1.2041e-05,4.81e-07,-0.111,123.2099997997284
-2.0395e-05,-2.4e-07,1.2087e-05,5.19e-07,-0.1105,123.40899968147278
-2.076e-05,-2.5e-07,1.2145e-05,4.72e-07,-0.11,123.60899925231934
-2.1155e-05,-2.5e-07,1.217e-05,4.86e-07,-0.1095,123.82399892807007
-2.1505e-05,-2.5e-07,1.2209e-05,5.08e-07,-0.109,124.02599930763245
-2.1885e-05,-2.6e-07,1.2253e-05,4.89e-07,-0.1085,124.22599840164185
-2.2265e-05,-2.7e-07,1.2261e-05,5e-07,-0.108,124.4279990196228
-2.2585e-05,-2.75e-07,1.2316e-05,4.94e-07,-0.1075,124.62899851799011
-2.2935e-05,-2.8e-07,1.2321e-05,5.01e-07,-0.107,124.82999873161316
-2.328e-05,-2.9e-07,1.2327e-05,5.15e-07,-0.1065,125.02799892425537
-2.3595e-05,-2.85e-07,1.2296e-05,5.29e-07,-0.106,125.23800444602966
-2.3885e-05,-2.95e-07,1.2261e-05,4.88e-07,-0.1055,125.43699908256531
-2.4145e-05,-2.95e-07,1.2249e-05,4.79e-07,-0.105,125.63699913024902
-2.4395e-05,-3e-07,1.2186e-05,4.95e-07,-0.1045,125.83599948883057
-2.4605e-05,-3.05e-07,1.2135e-05,4.83e-07,-0.10400000000000001,126.05599904060364
-2.4765e-05,-2.7e-07,1.209e-05,4.9e-07,-0.10350000000000001,126.27099943161011
-2.4895e-05,-2.95e-07,1.1948e-05,4.83e-07,-0.10300000000000001,126.50000095367432
-2.4975e-05,-2.9e-07,1.1813e-05,4.89e-07,-0.10250000000000001,126.70600032806396
-2.4985e-05,-2.85e-07,1.1665e-05,4.91e-07,-0.10200000000000001,126.90700459480286
-2.4955e-05,-3e-07,1.1529e-05,4.37e-07,-0.1015,127.10599899291992
-2.487e-05,-2.9e-07,1.13e-05,4.6e-07,-0.101,127.33099937438965
-2.47e-05,-3e-07,1.1105e-05,4.47e-07,-0.1005,127.53499960899353
-2.446e-05,-2.8e-07,1.0868e-05,4.37e-07,-0.1,127.73400068283081
-2.4155e-05,-2.65e-07,1.0634e-05,4.19e-07,-0.0995,127.96199941635132
-2.378e-05,-2.95e-07,1.0353e-05,4.04e-07,-0.099,128.1629991531372
-2.3315e-05,-2.45e-07,1.0033e-05,4.33e-07,-0.0985,128.36799931526184
-2.278e-05,-2.75e-07,9.736e-06,3.55e-07,-0.098,128.59900164604187
-2.2165e-05,-2.6e-07,9.368e-06,3.58e-07,-0.0975,128.84899997711182
-2.1485e-05,-2.7e-07,9.011e-06,3.62e-07,-0.097,129.07099866867065
-2.076e-05,-2.6e-07,8.644e-06,3.62e-07,-0.0965,129.28099942207336
-1.9955e-05,-2.4e-07,8.264e-06,3.34e-07,-0.096,129.49099898338318
-1.9075e-05,-2.15e-07,7.883e-06,2.99e-07,-0.0955,129.70499992370605
-1.817e-05,-2.45e-07,7.48e-06,3.25e-07,-0.095,129.90399932861328
-1.718e-05,-2e-07,7.043e-06,3.21e-07,-0.0945,130.1139988899231
-1.6235e-05,-2e-07,6.667e-06,2.82e-07,-0.094,130.31299877166748
-1.516e-05,-1.95e-07,6.277e-06,2.44e-07,-0.0935,130.52799892425537
-1.413e-05,-1.85e-07,5.901e-06,2.58e-07,-0.093,130.72799921035767
-1.3045e-05,-1.55e-07,5.534e-06,2.54e-07,-0.0925,130.9249987602234
-1.1815e-05,-1.45e-07,5.159e-06,2.11e-07,-0.092,131.16699862480164
-1.0875e-05,-1.45e-07,4.825e-06,2.08e-07,-0.0915,131.37199902534485
