#Procedure: <daedalus.procedures.STFMRProcedure.PHSTFMRProcedure>
#Parameters:
#	AM Depth: 100
#	AM Frequency: 1713 Hz
#	Magnet Calibration Filename: ./calibrations/daedalus
#	DC Bias Current: 0 A
#	Delay: 0.15 s
#	Magnetic Field Azimuthal Angle: 45 deg
#	Magnetic Field Polar Angle: 0 deg
#	End Magnetic Field: 0.2 T
#	Start Magnetic Field: 0 T
#	Magnetic Field Step: 0.0005 T
#	Swap Field: False
#	Longitudinal Gain: 40 dB
#	Transverse Gain: 40 dB
#	Longitudinal Lockin Phase: 0 deg
#	Transverse Lockin Phase: 0 deg
#	Longitudinal Lockin Sense Mode: A-B
#	Transverse Lockin Sense Mode: A-B
#	Time Queued: 10:41am 2021-04-24
#	RF Frequency: 12 GHz
#	RF Power: 15 dBmW
#	Sample Name: C5R7_40x80_6x05_Pt_L
#	Longitudinal Lockin Sensitivity: 5e-05 V
#	Transverse Lockin Sensitivity: 1e-05 V
#	Probe Station Name: daedalus
#	Longitudinal Lockin Time Constant: 0.05 s
#	Transverse Lockin Time Constant: 0.05 s
#	Use Bias Current: False
#Data:
X,Y,Xt,Yt,field_strength,elapsed_time
-3.4e-07,2e-08,1.239e-06,7.5e-08,0.0425,64.54099941253662
-3.25e-07,-5e-09,1.258e-06,5.3e-08,0.042,64.74000024795532
-3.1e-07,1.5e-08,1.203e-06,4.5e-08,0.0415,64.94200611114502
-3.45e-07,-1e-08,1.228e-06,3.3e-08,0.041,65.14399933815002
-3.25e-07,-5e-09,1.202e-06,1.9e-08,0.0405,65.34899926185608
-3.15e-07,-1.5e-08,1.242e-06,4.4e-08,0.04,65.55199909210205
-3.1e-07,2.5e-08,1.24e-06,6e-08,0.0395,65.74900031089783
-3.2e-07,0.0,1.198e-06,2.8e-08,0.039,65.94599938392639
-3.05e-07,-5e-09,1.188e-06,4e-08,0.0385,66.15600037574768
-3.05e-07,0.0,1.198e-06,8.2e-08,0.038,66.36200070381165
-2.9e-07,2e-08,1.207e-06,7e-08,0.0375,66.59999895095825
-2.85e-07,2.5e-08,1.21e-06,2.9e-08,0.037,66.79600191116333
-2.8e-07,2e-08,1.171e-06,3.2e-08,0.0365,66.99600028991699
-3e-07,3e-08,1.188e-06,6e-08,0.036000000000000004,67.1909990310669
-2.9e-07,1.5e-08,1.199e-06,6.9e-08,0.035500000000000004,67.38900136947632
-2.45e-07,2e-08,1.15e-06,5.2e-08,0.035,67.61100268363953
-2.55e-07,2.5e-08,1.189e-06,2.9e-08,0.0345,67.80799913406372
-2.45e-07,2e-08,1.158e-06,4.7e-08,0.034,68.00400257110596
-2.5e-07,4e-08,1.123e-06,5.4e-08,0.0335,68.20300078392029
-2.6e-07,0.0,1.102e-06,4.1e-08,0.033,68.40300226211548
-2.25e-07,5e-09,1.137e-06,5.4e-08,0.0325,68.6050009727478
-2.4e-07,1.5e-08,1.132e-06,4e-08,0.032,68.80199933052063
-2.2e-07,2e-08,1.125e-06,5.8e-08,0.0315,69.00200057029724
-2.15e-07,-1.5e-08,1.155e-06,2.6e-08,0.031,69.20099997520447
-1.95e-07,-5e-09,1.108e-06,1.7e-08,0.0305,69.40600085258484
-1.85e-07,3.5e-08,1.143e-06,4.6e-08,0.03,69.61600422859192
-1.85e-07,1.5e-08,1.124e-06,1.9e-08,0.029500000000000002,69.8210015296936
-1.5e-07,5e-09,1.109e-06,1.3e-08,0.029,70.01999950408936
-1.55e-07,1e-08,1.098e-06,6e-08,0.0285,70.22099924087524
-1.6e-07,5e-09,1.089e-06,4.3e-08,0.028,70.42000031471252
-1.25e-07,1e-08,1.132e-06,-2.4e-08,0.0275,70.6209990978241
-1.35e-07,1e-08,1.11e-06,5.9e-08,0.027,70.82099962234497
-1.3e-07,-5e-09,1.09e-06,4.1e-08,0.0265,71.02799963951111
-1.3e-07,2e-08,1.098e-06,5.7e-08,0.026000000000000002,71.25999903678894
-1.05e-07,5e-09,1.064e-06,3.2e-08,0.025500000000000002,71.45699954032898
-9e-08,-5e-09,1.043e-06,1e-08,0.025,71.65899991989136
-5.5e-08,2e-08,1.047e-06,7.1e-08,0.0245,71.85599899291992
-7.5e-08,0.0,1.068e-06,3.5e-08,0.024,72.08099889755249
-6e-08,1e-08,1.06e-06,4.9e-08,0.0235,72.2789990901947
-3e-08,1e-08,1.026e-06,4.7e-08,0.023,72.47799944877625
-4e-08,1e-08,1.041e-06,7e-08,0.0225,72.67199897766113
-1.5e-08,1.5e-08,9.98e-07,2e-08,0.022,72.86699986457825
1e-08,2.5e-08,1.058e-06,7.8e-08,0.021500000000000002,73.06700420379639
4.5e-08,1e-08,1.073e-06,4e-08,0.021,73.26399946212769
5e-08,-1e-08,1.074e-06,2.9e-08,0.0205,73.46399903297424
5e-08,2e-08,1.065e-06,3.2e-08,0.02,73.66399931907654
7e-08,1.5e-08,1.013e-06,3.5e-08,0.0195,73.86800074577332
1.1e-07,2.5e-08,1.004e-06,3.9e-08,0.019,74.06799960136414
1.1e-07,5e-09,9.95e-07,6e-09,0.0185,74.26799964904785
1.6e-07,-1.5e-08,1.062e-06,5.1e-08,0.018000000000000002,74.47300362586975
1.9e-07,2.5e-08,1.013e-06,4.1e-08,0.0175,74.68199944496155
1.5e-07,2e-08,9.99e-07,4.6e-08,0.017,74.88499975204468
2.1e-07,2.5e-08,1.002e-06,1.7e-08,0.0165,75.0920000076294
2e-07,-5e-09,1e-06,1.6e-08,0.016,75.28699898719788
2.7e-07,2.5e-08,9.95e-07,8e-09,0.0155,75.49300146102905
2.9e-07,2e-08,1.004e-06,4.6e-08,0.015,75.69499945640564
3.35e-07,5e-09,9.72e-07,4.8e-08,0.0145,75.92499852180481
3.6e-07,3e-08,1.001e-06,4.9e-08,0.014,76.12199974060059
3.9e-07,5e-09,1.002e-06,8e-09,0.0135,76.3199987411499
4.75e-07,2e-08,9.86e-07,5.7e-08,0.013000000000000001,76.5499997138977
4.85e-07,1.5e-08,9.93e-07,7.1e-08,0.0125,76.74600100517273
5.6e-07,5e-09,9.9e-07,4.1e-08,0.012,76.93999886512756
6.05e-07,5e-09,9.83e-07,2.2e-08,0.0115,77.13900542259216
6.6e-07,0.0,9.69e-07,0.0,0.011,77.33400130271912
7.1e-07,2.5e-08,1.011e-06,3.6e-08,0.0105,77.53300046920776
7.5e-07,0.0,9.98e-07,3.7e-08,0.01,77.73399949073792
8.2e-07,1e-08,9.49e-07,6.5e-08,0.0095,77.93699884414673
9.1e-07,3e-08,1.026e-06,9e-09,0.009000000000000001,78.14300060272217
8.9e-07,1e-08,1.004e-06,5.5e-08,0.0085,78.34199905395508
9.65e-07,2e-08,1.016e-06,-1e-09,0.008,78.54300451278687
9.65e-07,5e-09,1.079e-06,4.2e-08,0.0075,78.74599933624268
1.01e-06,-5e-09,1.093e-06,1.8e-08,0.007,78.97000122070312
9.8e-07,2e-08,1.057e-06,6.3e-08,0.006500000000000001,79.17699933052063
9.85e-07,4e-08,1.108e-06,1.5e-08,0.006,79.38300061225891
9.3e-07,2e-08,1.072e-06,4.8e-08,0.0055,79.59000587463379
8.5e-07,3e-08,1.083e-06,2.7e-08,0.005,79.79399943351746
6.5e-07,3e-08,1.031e-06,3.5e-08,0.0045000000000000005,79.99899983406067
6.5e-08,1e-08,8.96e-07,1.4e-08,0.004,80.20400381088257
-1.345e-06,4e-08,8.87e-07,6.6e-08,0.0035,80.40399932861328
-1.67e-06,2e-08,8.79e-07,5.5e-08,0.003,80.60401272773743
-1.7e-06,1.5e-08,9.28e-07,4.1e-08,0.0025,80.80300045013428
-1.675e-06,1e-08,9.31e-07,4.4e-08,0.002,81.03199911117554
-1.62e-06,5e-09,9.52e-07,1.6e-08,0.0015,81.25200009346008
-1.6e-06,3e-08,9.46e-07,3.9e-08,0.001,81.44800019264221
-1.55e-06,-5e-09,9.38e-07,2.2e-08,0.0005,81.66899871826172
-2.065e-06,1.5e-08,9.53e-07,6.5e-08,0.0,81.99599933624268
