#Procedure: <daedalus.procedures.STFMRProcedure.PHSTFMRProcedure>
#Parameters:
#	AM Depth: 100
#	AM Frequency: 1713 Hz
#	Magnet Calibration Filename: ./calibrations/daedalus
#	DC Bias Current: 0 A
#	Delay: 0.15 s
#	Magnetic Field Azimuthal Angle: 165 deg
#	Magnetic Field Polar Angle: 0 deg
#	End Magnetic Field: 0.2 T
#	Start Magnetic Field: 0 T
#	Magnetic Field Step: 0.0005 T
#	Swap Field: True
#	Longitudinal Gain: 40 dB
#	Transverse Gain: 40 dB
#	Longitudinal Lockin Phase: 0 deg
#	Transverse Lockin Phase: 0 deg
#	Longitudinal Lockin Sense Mode: A-B
#	Transverse Lockin Sense Mode: A-B
#	Time Queued: 10:42am 2021-04-24
#	RF Frequency: 10 GHz
#	RF Power: 15 dBmW
#	Sample Name: C5R7_40x80_6x05_Pt_L
#	Longitudinal Lockin Sensitivity: 5e-05 V
#	Transverse Lockin Sensitivity: 1e-05 V
#	Probe Station Name: daedalus
#	Longitudinal Lockin Time Constant: 0.05 s
#	Transverse Lockin Time Constant: 0.05 s
#	Use Bias Current: False
#Data:
X,Y,Xt,Yt,field_strength,elapsed_time
-3.995e-06,-5e-09,-3.295e-06,-1.34e-07,0.1935,2.968000650405884
-4.01e-06,1e-08,-3.275e-06,-1.34e-07,0.193,3.171999931335449
-3.97e-06,1.5e-08,-3.294e-06,-1.03e-07,0.1925,3.438002109527588
-3.91e-06,-1.5e-08,-3.286e-06,-1.22e-07,0.192,3.6760013103485107
-3.895e-06,-1.5e-08,-3.25e-06,-1.38e-07,0.1915,3.8859992027282715
-3.95e-06,-1e-08,-3.296e-06,-1.25e-07,0.191,4.100999593734741
-3.94e-06,5e-09,-3.298e-06,-1.69e-07,0.1905,4.30899977684021
-3.975e-06,-5e-09,-3.264e-06,-1.5e-07,0.19,4.51900053024292
-4.015e-06,0.0,-3.324e-06,-1.28e-07,0.1895,4.755999803543091
-4.03e-06,5e-09,-3.267e-06,-1.28e-07,0.189,4.96299934387207
-4.045e-06,0.0,-3.241e-06,-1.15e-07,0.1885,5.169000148773193
-4e-06,5e-09,-3.26e-06,-1.46e-07,0.188,5.374000787734985
-4.045e-06,1e-08,-3.273e-06,-1.39e-07,0.1875,5.5799994468688965
-4.055e-06,1.5e-08,-3.283e-06,-1.44e-07,0.187,5.7880003452301025
-4.065e-06,1e-08,-3.264e-06,-1.46e-07,0.1865,5.992999792098999
-4.095e-06,-1e-08,-3.236e-06,-1.52e-07,0.186,6.201005935668945
-4.135e-06,1e-08,-3.267e-06,-1.68e-07,0.1855,6.406999826431274
-4.15e-06,5e-09,-3.254e-06,-1.25e-07,0.185,6.612000226974487
-4.165e-06,0.0,-3.223e-06,-1.54e-07,0.1845,6.8199989795684814
-4.155e-06,-1.5e-08,-3.235e-06,-1.39e-07,0.184,7.0269997119903564
-4.125e-06,1e-08,-3.244e-06,-1.44e-07,0.1835,7.23699951171875
-4.135e-06,1e-08,-3.22e-06,-1.09e-07,0.183,7.465002059936523
-4.19e-06,-2.5e-08,-3.18e-06,-1.6e-07,0.1825,7.721001386642456
-4.175e-06,1.5e-08,-3.218e-06,-1.43e-07,0.182,7.948999881744385
-4.16e-06,-2e-08,-3.196e-06,-1.27e-07,0.1815,8.15499997138977
-4.15e-06,-1.5e-08,-3.216e-06,-1.14e-07,0.181,8.363999605178833
-4.19e-06,-2e-08,-3.19e-06,-1.13e-07,0.1805,8.568000078201294
-4.16e-06,1e-08,-3.217e-06,-1.34e-07,0.18,8.77400016784668
-4.125e-06,-1e-08,-3.169e-06,-1.23e-07,0.1795,8.987000942230225
-4.16e-06,-1e-08,-3.19e-06,-9.9e-08,0.179,9.18700122833252
-4.135e-06,5e-09,-3.169e-06,-1.52e-07,0.1785,9.416000127792358
-4.165e-06,-1e-08,-3.163e-06,-1.2e-07,0.178,9.61899995803833
-4.115e-06,-5e-09,-3.173e-06,-1.32e-07,0.1775,9.818000078201294
-4.1e-06,-2e-08,-3.154e-06,-1.02e-07,0.177,10.021005868911743
-4.135e-06,-1.5e-08,-3.179e-06,-1.3e-07,0.1765,10.225000858306885
-4.17e-06,5e-09,-3.111e-06,-9.8e-08,0.176,10.426001071929932
-4.245e-06,-5e-09,-3.153e-06,-1.54e-07,0.17550000000000002,10.626001596450806
-4.24e-06,-1.5e-08,-3.125e-06,-9.3e-08,0.17500000000000002,10.829999923706055
-4.265e-06,1.5e-08,-3.117e-06,-1.26e-07,0.17450000000000002,11.027999639511108
-4.285e-06,5e-09,-3.088e-06,-1.22e-07,0.17400000000000002,11.233999729156494
-4.285e-06,-1e-08,-3.115e-06,-1.4e-07,0.17350000000000002,11.434000015258789
-4.29e-06,0.0,-3.129e-06,-1.05e-07,0.17300000000000001,11.635007619857788
-4.3e-06,-1.5e-08,-3.097e-06,-1.24e-07,0.17250000000000001,11.83500075340271
-4.4e-06,0.0,-3.097e-06,-1.12e-07,0.17200000000000001,12.058008432388306
-4.35e-06,-1e-08,-3.117e-06,-1.47e-07,0.1715,12.262000560760498
-4.355e-06,-1e-08,-3.061e-06,-1.06e-07,0.171,12.46299958229065
-4.355e-06,-2e-08,-3.101e-06,-1.64e-07,0.1705,12.69100046157837
-4.42e-06,-1e-08,-3.062e-06,-1.04e-07,0.17,12.895999670028687
-4.475e-06,-5e-09,-3.051e-06,-1.12e-07,0.1695,13.095999956130981
-4.515e-06,-5e-09,-3.074e-06,-1.12e-07,0.169,13.327000856399536
-4.52e-06,-1e-08,-3.042e-06,-1.3e-07,0.1685,13.525999784469604
-4.445e-06,-5e-09,-3.064e-06,-1.27e-07,0.168,13.72599983215332
-4.48e-06,-5e-09,-3.039e-06,-1.24e-07,0.1675,13.924999475479126
-4.51e-06,-1e-08,-3.016e-06,-1.48e-07,0.167,14.120999813079834
-4.53e-06,-1.5e-08,-3.008e-06,-1.1e-07,0.1665,14.319999933242798
-4.52e-06,-1.5e-08,-3.001e-06,-1.03e-07,0.166,14.52000093460083
-4.505e-06,-1e-08,-2.972e-06,-1.41e-07,0.1655,14.74899959564209
-4.565e-06,0.0,-2.967e-06,-1.16e-07,0.165,14.948999881744385
-4.575e-06,-3.5e-08,-2.981e-06,-1e-07,0.1645,15.14799976348877
-4.635e-06,-2e-08,-2.981e-06,-1.05e-07,0.164,15.347999334335327
-4.635e-06,1e-08,-2.932e-06,-1.34e-07,0.1635,15.550003051757812
-4.635e-06,5e-09,-2.959e-06,-1.27e-07,0.163,15.748000383377075
-4.66e-06,-5e-09,-2.917e-06,-1.35e-07,0.1625,15.94700026512146
-4.62e-06,0.0,-2.946e-06,-5.7e-08,0.162,16.1460018157959
-4.695e-06,0.0,-2.934e-06,-1.64e-07,0.1615,16.345999717712402
-4.7e-06,-5e-09,-2.895e-06,-1.26e-07,0.161,16.54699969291687
-4.775e-06,5e-09,-2.86e-06,-1.23e-07,0.1605,16.746000051498413
-4.845e-06,-1e-08,-2.858e-06,-1.11e-07,0.16,16.946000337600708
-4.8e-06,-5e-09,-2.878e-06,-1.11e-07,0.1595,17.170000076293945
-4.805e-06,-2e-08,-2.853e-06,-1.12e-07,0.159,17.399001598358154
-4.86e-06,-1e-08,-2.837e-06,-1.04e-07,0.1585,17.597999572753906
-4.855e-06,-5e-09,-2.77e-06,-8.9e-08,0.158,17.807999849319458
-4.93e-06,-1e-08,-2.802e-06,-1.14e-07,0.1575,18.010001182556152
-4.95e-06,-1e-08,-2.796e-06,-9.8e-08,0.157,18.211999654769897
-4.955e-06,-1e-08,-2.795e-06,-1.39e-07,0.1565,18.448000192642212
-5.03e-06,-1e-08,-2.732e-06,-1.25e-07,0.156,18.691999912261963
-5.06e-06,-2e-08,-2.739e-06,-1.14e-07,0.1555,18.91200017929077
-5.045e-06,-5e-09,-2.72e-06,-1.06e-07,0.155,19.13400411605835
-5e-06,-5e-09,-2.715e-06,-1.21e-07,0.1545,19.332000255584717
-5.02e-06,0.0,-2.709e-06,-1.4e-07,0.154,19.532999753952026
-5.075e-06,-1.5e-08,-2.683e-06,-1.17e-07,0.1535,19.73200273513794
-5.11e-06,0.0,-2.699e-06,-1.36e-07,0.153,19.940999507904053
-5.155e-06,-1.5e-08,-2.586e-06,-9.6e-08,0.1525,20.140999794006348
-5.155e-06,-1.5e-08,-2.624e-06,-1.03e-07,0.152,20.365000247955322
-5.09e-06,-1e-08,-2.595e-06,-1.23e-07,0.1515,20.569999933242798
-5.095e-06,-5e-09,-2.568e-06,-1.09e-07,0.151,20.770000457763672
-5.14e-06,-1.5e-08,-2.584e-06,-1.06e-07,0.1505,20.999000072479248
-5.21e-06,-1.5e-08,-2.537e-06,-1.08e-07,0.15,21.205000162124634
-5.235e-06,-1.5e-08,-2.521e-06,-9.8e-08,0.1495,21.406999588012695
-5.265e-06,-5e-09,-2.48e-06,-1.02e-07,0.149,21.634999990463257
-5.36e-06,-1.5e-08,-2.491e-06,-9.9e-08,0.1485,21.83299946784973
-5.345e-06,-2.5e-08,-2.442e-06,-1.04e-07,0.148,22.062000036239624
-5.345e-06,0.0,-2.436e-06,-1e-07,0.1475,22.282002449035645
-5.455e-06,-5e-09,-2.406e-06,-1.23e-07,0.147,22.541999578475952
-5.47e-06,-1e-08,-2.378e-06,-1.11e-07,0.1465,22.756999492645264
-5.52e-06,-5e-09,-2.375e-06,-7.1e-08,0.146,22.97600245475769
-5.495e-06,-2e-08,-2.283e-06,-7.9e-08,0.1455,23.181001901626587
-5.525e-06,-1.5e-08,-2.287e-06,-6.3e-08,0.145,23.40200686454773
-5.595e-06,-1.5e-08,-2.259e-06,-9.8e-08,0.1445,23.60400104522705
-5.705e-06,-1.5e-08,-2.242e-06,-7.6e-08,0.14400000000000002,23.805000066757202
-5.67e-06,0.0,-2.212e-06,-9.7e-08,0.14350000000000002,24.005000829696655
-5.695e-06,1e-08,-2.155e-06,-8.1e-08,0.14300000000000002,24.208000659942627
-5.855e-06,-2e-08,-2.118e-06,-8.5e-08,0.14250000000000002,24.41000247001648
-5.885e-06,-2e-08,-2.092e-06,-1.01e-07,0.14200000000000002,24.61500072479248
-6.015e-06,-2e-08,-2.04e-06,-5.4e-08,0.14150000000000001,24.83699917793274
-6.08e-06,-1e-08,-2.009e-06,-6.5e-08,0.14100000000000001,25.042999505996704
-6.15e-06,-2e-08,-1.926e-06,-1e-07,0.1405,25.24300193786621
-6.185e-06,-3e-08,-1.908e-06,-4.7e-08,0.14,25.475999355316162
-6.155e-06,0.0,-1.869e-06,-6.8e-08,0.1395,25.678000450134277
-6.19e-06,-1e-08,-1.83e-06,-8.9e-08,0.139,25.87600016593933
-6.335e-06,-5e-09,-1.805e-06,-5.2e-08,0.1385,26.105000495910645
-6.42e-06,1.5e-08,-1.706e-06,-3.9e-08,0.138,26.30199933052063
-6.455e-06,5e-09,-1.686e-06,-7e-08,0.1375,26.499000072479248
-6.51e-06,-5e-09,-1.601e-06,-7.6e-08,0.137,26.75399947166443
-6.63e-06,-5e-09,-1.566e-06,-3.1e-08,0.1365,27.01500105857849
-6.57e-06,-2.5e-08,-1.504e-06,-4.7e-08,0.136,27.234001636505127
-6.74e-06,-1.5e-08,-1.462e-06,-4e-08,0.1355,27.4540011882782
-6.78e-06,-3.5e-08,-1.422e-06,-4.2e-08,0.135,27.653000831604004
-6.86e-06,-2e-08,-1.329e-06,-7e-08,0.1345,27.85300040245056
-6.955e-06,5e-09,-1.278e-06,-7.8e-08,0.134,28.063000917434692
-7.105e-06,-1.5e-08,-1.215e-06,-9.5e-08,0.1335,28.267005443572998
-7.07e-06,-1e-08,-1.126e-06,-5.6e-08,0.133,28.47100019454956
-7.135e-06,-3.5e-08,-1.068e-06,-2.2e-08,0.1325,28.672000646591187
-7.13e-06,-2.5e-08,-1.002e-06,-4e-09,0.132,28.873000621795654
-7.245e-06,-2.5e-08,-9.03e-07,-3.2e-08,0.1315,29.072000980377197
-7.365e-06,-1e-08,-8.57e-07,-4e-09,0.131,29.304001092910767
-7.44e-06,-1e-08,-7.97e-07,-5.6e-08,0.1305,29.503999710083008
-7.46e-06,-1.5e-08,-7.21e-07,-6.5e-08,0.13,29.704000234603882
-7.495e-06,-5e-09,-6.61e-07,-1e-08,0.1295,29.901000261306763
-7.485e-06,1e-08,-5.73e-07,-8e-09,0.129,30.09999966621399
-7.565e-06,-5e-09,-5.3e-07,1.4e-08,0.1285,30.300003051757812
-7.695e-06,-1.5e-08,-4.21e-07,-3.6e-08,0.128,30.497999906539917
-7.745e-06,-3e-08,-3.73e-07,3e-09,0.1275,30.724000215530396
-7.84e-06,-2e-08,-3.03e-07,-6e-09,0.127,30.92200231552124
-7.915e-06,-1e-08,-2.03e-07,1e-09,0.1265,31.121999740600586
-7.955e-06,-1.5e-08,-1.14e-07,-2e-09,0.126,31.322000741958618
-7.98e-06,-2e-08,-8.9e-08,4.3e-08,0.1255,31.523000717163086
-7.945e-06,-2e-08,0.0,-1.7e-08,0.125,31.72100019454956
-8.01e-06,-1.5e-08,7.4e-08,8e-09,0.1245,31.919999837875366
-8.09e-06,-5e-09,1.4e-07,-1e-09,0.124,32.119999408721924
-8.23e-06,-1.5e-08,1.81e-07,9e-09,0.1235,32.35699963569641
-8.135e-06,0.0,2.48e-07,2.4e-08,0.123,32.571999073028564
-8.15e-06,-1.5e-08,2.96e-07,2.3e-08,0.1225,32.777003049850464
-8.185e-06,-2.5e-08,3.24e-07,1e-08,0.122,32.97699999809265
-8.105e-06,-5e-09,3.74e-07,5.3e-08,0.1215,33.19100046157837
-8.09e-06,-5e-09,3.99e-07,2.8e-08,0.121,33.388999938964844
-8.095e-06,-5e-09,4.07e-07,3.2e-08,0.1205,33.59100532531738
-8.29e-06,-5e-09,4.39e-07,3e-08,0.12,33.79199934005737
-8.19e-06,-5e-09,4.59e-07,2.4e-08,0.11950000000000001,33.99400043487549
-8.085e-06,-5e-09,4.8e-07,4.5e-08,0.11900000000000001,34.1949999332428
-8.02e-06,1e-08,4.88e-07,6e-08,0.11850000000000001,34.418999910354614
-7.92e-06,-2e-08,4.94e-07,4.1e-08,0.11800000000000001,34.61899995803833
-7.86e-06,5e-09,4.94e-07,3e-08,0.11750000000000001,34.81599974632263
-7.755e-06,-2e-08,4.64e-07,2.9e-08,0.117,35.0460000038147
-7.695e-06,-5e-09,4.42e-07,7e-09,0.1165,35.243001222610474
-7.66e-06,-5e-09,4.12e-07,3.4e-08,0.116,35.441999435424805
-7.615e-06,-2.5e-08,3.72e-07,1.8e-08,0.1155,35.642000675201416
-7.465e-06,-1.5e-08,3.65e-07,1.8e-08,0.115,35.84000563621521
-7.31e-06,0.0,3.38e-07,2.7e-08,0.1145,36.047001123428345
-7.23e-06,-2.5e-08,2.98e-07,2.1e-08,0.114,36.24099946022034
-7.03e-06,-2e-08,2.37e-07,1.1e-08,0.1135,36.4410035610199
-7.025e-06,-2e-08,1.62e-07,3.9e-08,0.113,36.638999462127686
-6.88e-06,-1e-08,1.15e-07,-1e-09,0.1125,36.8340003490448
-6.71e-06,5e-09,8.6e-08,2e-08,0.112,37.03000521659851
-6.615e-06,-2e-08,1.3e-08,1.5e-08,0.1115,37.227999448776245
-6.52e-06,-2e-08,-4.8e-08,3.8e-08,0.111,37.42900013923645
-6.315e-06,-3e-08,-1.37e-07,-4.3e-08,0.1105,37.627002477645874
-6.19e-06,-1e-08,-1.92e-07,-1.4e-08,0.11,37.82900047302246
-6.045e-06,-1.5e-08,-2.91e-07,-2e-08,0.1095,38.04599976539612
-5.875e-06,-2e-08,-3.26e-07,-1.2e-08,0.109,38.25600028038025
-5.695e-06,1e-08,-4.03e-07,2.2e-08,0.1085,38.45500063896179
-5.66e-06,0.0,-4.47e-07,-2.6e-08,0.108,38.6520037651062
-5.62e-06,-3e-08,-5.73e-07,-5e-09,0.1075,38.88100075721741
-5.595e-06,-1e-08,-6.05e-07,-3e-09,0.107,39.0789999961853
-5.405e-06,-1.5e-08,-6.88e-07,-2.9e-08,0.1065,39.27700114250183
-5.26e-06,-3e-08,-7.79e-07,-4.7e-08,0.106,39.47599959373474
-5.065e-06,-1e-08,-8.58e-07,-5.2e-08,0.1055,39.67899990081787
-4.99e-06,-5e-09,-8.95e-07,-2.5e-08,0.105,39.878000020980835
-4.8e-06,-1e-08,-1.003e-06,-4.5e-08,0.1045,40.075000524520874
-4.66e-06,0.0,-1.06e-06,-3.9e-08,0.10400000000000001,40.27300000190735
-4.62e-06,-5e-09,-1.142e-06,-6.5e-08,0.10350000000000001,40.47300362586975
-4.43e-06,-4e-08,-1.227e-06,-8.7e-08,0.10300000000000001,40.703999519348145
-4.405e-06,-5e-09,-1.284e-06,-2.7e-08,0.10250000000000001,40.90299963951111
-4.34e-06,-5e-09,-1.326e-06,-5.9e-08,0.10200000000000001,41.106000661849976
-4.16e-06,5e-09,-1.424e-06,-2.4e-08,0.1015,41.30099940299988
-4.105e-06,-4e-08,-1.487e-06,-6.7e-08,0.101,41.503000020980835
-4.01e-06,-1e-08,-1.536e-06,-6.5e-08,0.1005,41.70099925994873
-3.915e-06,-5e-09,-1.594e-06,-5e-08,0.1,41.901999711990356
-3.85e-06,-4.5e-08,-1.657e-06,-8.3e-08,0.0995,42.10099983215332
-3.775e-06,-1.5e-08,-1.731e-06,-9.3e-08,0.099,42.30200386047363
-3.635e-06,-1.5e-08,-1.782e-06,-8e-08,0.0985,42.505003929138184
-3.65e-06,0.0,-1.831e-06,-7.8e-08,0.098,42.728999614715576
-3.555e-06,-3.5e-08,-1.902e-06,-1.02e-07,0.0975,42.93299984931946
-3.51e-06,-5e-09,-1.931e-06,-8.7e-08,0.097,43.13300013542175
-3.46e-06,0.0,-1.982e-06,-8.4e-08,0.0965,43.36800003051758
-3.475e-06,5e-09,-2.052e-06,-8.5e-08,0.096,43.56999921798706
-3.335e-06,-2e-08,-2.126e-06,-6.5e-08,0.0955,43.77099943161011
-3.27e-06,1e-08,-2.181e-06,-6.5e-08,0.095,43.998000383377075
-3.17e-06,1.5e-08,-2.192e-06,-6.9e-08,0.0945,44.19300031661987
-3.14e-06,-2e-08,-2.225e-06,-7.5e-08,0.094,44.39200186729431
-2.97e-06,1.5e-08,-2.293e-06,-7.6e-08,0.0935,44.59100008010864
-2.99e-06,-1.5e-08,-2.308e-06,-8.4e-08,0.093,44.7909996509552
-2.86e-06,2e-08,-2.385e-06,-1e-07,0.0925,44.99000144004822
-2.795e-06,-1.5e-08,-2.387e-06,-8.9e-08,0.092,45.19000029563904
-2.725e-06,-5e-09,-2.488e-06,-7.7e-08,0.0915,45.38699984550476
-2.665e-06,-1e-08,-2.507e-06,-1.07e-07,0.091,45.59000563621521
-2.625e-06,-2.5e-08,-2.555e-06,-1.27e-07,0.0905,45.78999996185303
-2.675e-06,-5e-09,-2.577e-06,-9.7e-08,0.09,45.98899960517883
-2.75e-06,5e-09,-2.605e-06,-8e-08,0.0895,46.18499946594238
-2.63e-06,-1.5e-08,-2.657e-06,-1.16e-07,0.089,46.383999824523926
-2.585e-06,-2.5e-08,-2.695e-06,-1.55e-07,0.0885,46.58400011062622
-2.57e-06,-1e-08,-2.735e-06,-1.16e-07,0.088,46.782999753952026
-2.45e-06,-4e-08,-2.755e-06,-1.08e-07,0.08750000000000001,46.98199963569641
-2.515e-06,-1e-08,-2.763e-06,-1.16e-07,0.08700000000000001,47.20199966430664
-2.51e-06,1e-08,-2.841e-06,-1.08e-07,0.08650000000000001,47.40599966049194
-2.595e-06,-5e-09,-2.865e-06,-1.36e-07,0.08600000000000001,47.606006383895874
-2.565e-06,-1.5e-08,-2.889e-06,-1.28e-07,0.0855,47.83600091934204
-2.49e-06,-1.5e-08,-2.917e-06,-1.27e-07,0.085,48.03699970245361
-2.485e-06,-5e-09,-2.972e-06,-1.18e-07,0.0845,48.235999584198
-2.445e-06,-1e-08,-3.007e-06,-1.07e-07,0.084,48.464000940322876
-2.275e-06,1.5e-08,-3.027e-06,-1.21e-07,0.0835,48.69900131225586
-2.275e-06,5e-09,-3.013e-06,-1.21e-07,0.083,48.947999715805054
-2.34e-06,-1.5e-08,-3.061e-06,-1.18e-07,0.0825,49.17300629615784
-2.32e-06,-5e-09,-3.069e-06,-9.9e-08,0.082,49.38499999046326
-2.255e-06,-1.5e-08,-3.117e-06,-8.9e-08,0.0815,49.58899974822998
-2.265e-06,0.0,-3.132e-06,-1.34e-07,0.081,49.80199956893921
-2.325e-06,0.0,-3.178e-06,-1.48e-07,0.0805,50.02799987792969
-2.295e-06,-1e-08,-3.186e-06,-1.14e-07,0.08,50.22800016403198
-2.2e-06,5e-09,-3.199e-06,-1.23e-07,0.0795,50.427000522613525
-2.155e-06,-1.5e-08,-3.26e-06,-1.09e-07,0.079,50.62599992752075
-2.115e-06,-5e-09,-3.225e-06,-1.36e-07,0.0785,50.82800006866455
-1.995e-06,-5e-09,-3.246e-06,-1.34e-07,0.078,51.03700256347656
-1.965e-06,-5e-09,-3.264e-06,-1.33e-07,0.0775,51.24200201034546
-2.06e-06,0.0,-3.261e-06,-1.46e-07,0.077,51.44099950790405
-2.09e-06,-1e-08,-3.316e-06,-1.49e-07,0.0765,51.6720016002655
-2.02e-06,0.0,-3.33e-06,-1.48e-07,0.076,51.87100124359131
-2.025e-06,-1.5e-08,-3.346e-06,-1.32e-07,0.0755,52.07499957084656
-2.195e-06,-2e-08,-3.402e-06,-1.63e-07,0.075,52.3050000667572
-2.15e-06,0.0,-3.368e-06,-1.45e-07,0.0745,52.504000186920166
-2.16e-06,-5e-09,-3.359e-06,-1.24e-07,0.074,52.704001903533936
-2.09e-06,2e-08,-3.375e-06,-1.52e-07,0.0735,52.9040002822876
-2.13e-06,-2e-08,-3.414e-06,-1.35e-07,0.073,53.10300016403198
-2.01e-06,-1e-08,-3.395e-06,-1.43e-07,0.0725,53.30299949645996
-2.07e-06,0.0,-3.438e-06,-1.37e-07,0.07200000000000001,53.503000259399414
-2.06e-06,0.0,-3.426e-06,-1.37e-07,0.07150000000000001,53.70099949836731
-2.035e-06,-1e-08,-3.446e-06,-1.61e-07,0.07100000000000001,53.90199947357178
-2.045e-06,-1e-08,-3.477e-06,-1.52e-07,0.07050000000000001,54.10199999809265
-2.02e-06,-1.5e-08,-3.505e-06,-1.35e-07,0.07,54.300999879837036
-2.06e-06,-5e-09,-3.506e-06,-1.3e-07,0.0695,54.501001596450806
-2.065e-06,-5e-09,-3.492e-06,-1.43e-07,0.069,54.701000452041626
-2.065e-06,-1e-08,-3.491e-06,-1.43e-07,0.0685,54.918999910354614
-2.01e-06,5e-09,-3.548e-06,-1.53e-07,0.068,55.11700177192688
-2.075e-06,-1e-08,-3.497e-06,-1.38e-07,0.0675,55.344001054763794
-2.075e-06,0.0,-3.531e-06,-1.17e-07,0.067,55.54799962043762
-2.185e-06,1.5e-08,-3.573e-06,-9.7e-08,0.0665,55.748000144958496
-2.12e-06,5e-09,-3.512e-06,-1.68e-07,0.066,55.949000120162964
-2.17e-06,-1.5e-08,-3.554e-06,-1.88e-07,0.0655,56.15200471878052
-2.12e-06,1.5e-08,-3.534e-06,-1.24e-07,0.065,56.35699939727783
-2.085e-06,1e-08,-3.546e-06,-1.3e-07,0.0645,56.55399942398071
-2.185e-06,-1.5e-08,-3.572e-06,-1.53e-07,0.064,56.78099966049194
-2.165e-06,-5e-09,-3.56e-06,-1.23e-07,0.0635,56.98800563812256
-2.12e-06,2.5e-08,-3.607e-06,-1.46e-07,0.063,57.187999963760376
-2.1e-06,1e-08,-3.593e-06,-1.52e-07,0.0625,57.41700053215027
-2.16e-06,-1.5e-08,-3.569e-06,-1.43e-07,0.062,57.64400601387024
-2.23e-06,0.0,-3.635e-06,-1.47e-07,0.0615,57.900999546051025
-2.165e-06,5e-09,-3.599e-06,-1.59e-07,0.061,58.117000341415405
-2.1e-06,-5e-09,-3.623e-06,-1.33e-07,0.0605,58.335007190704346
-2.12e-06,1.5e-08,-3.595e-06,-1.52e-07,0.06,58.53399968147278
-2.09e-06,1e-08,-3.618e-06,-1.64e-07,0.059500000000000004,58.73800039291382
-2.095e-06,-1.5e-08,-3.623e-06,-1.43e-07,0.059000000000000004,58.93999934196472
-2.205e-06,1e-08,-3.577e-06,-1.53e-07,0.0585,59.148000955581665
-2.125e-06,-1e-08,-3.641e-06,-1.7e-07,0.058,59.34800601005554
-2.205e-06,5e-09,-3.616e-06,-1.34e-07,0.0575,59.557000160217285
-2.1e-06,0.0,-3.629e-06,-1.35e-07,0.057,59.75300097465515
-2.17e-06,5e-09,-3.645e-06,-1.69e-07,0.0565,59.98199987411499
-2.16e-06,-1.5e-08,-3.652e-06,-1.48e-07,0.056,60.18600106239319
-2.21e-06,-1e-08,-3.68e-06,-1.82e-07,0.0555,60.38700079917908
-2.21e-06,-2.5e-08,-3.647e-06,-1.25e-07,0.055,60.614999771118164
-2.225e-06,-5e-09,-3.684e-06,-1.19e-07,0.0545,60.82200026512146
-2.22e-06,0.0,-3.666e-06,-1.54e-07,0.054,61.020999908447266
-2.265e-06,1e-08,-3.688e-06,-1.04e-07,0.0535,61.25100064277649
-2.27e-06,0.0,-3.665e-06,-1.51e-07,0.053,61.450000047683716
-2.215e-06,-1e-08,-3.653e-06,-1.36e-07,0.0525,61.65000128746033
-2.275e-06,-2e-08,-3.684e-06,-1.38e-07,0.052000000000000005,61.848999977111816
-2.31e-06,-1e-08,-3.68e-06,-1.33e-07,0.051500000000000004,62.04900050163269
-2.32e-06,0.0,-3.692e-06,-1.34e-07,0.051000000000000004,62.24899983406067
